,delta
63560,-1.7667494910492678
63561,0.7983672951013432
63562,2.01682180352509
63563,2.0148049817144056
63564,2.012790176740964
63565,1.0727773865583003
63566,-0.2782953908244963
63567,-6.439379766699858
63568,2.5149114827218
63569,-3.671039813059906
63570,2.5065918172331294
63571,3.795817860052921
63572,2.3467379739668104
63573,1.7496264664732735
63574,1.9616004868294112
63575,-3.29045703925658
63576,3.9991300720357685
63577,-2.2751035675391904
63578,4.37398181163735
63579,-2.704569011431886
63580,1.1763511476674466
63581,2.7185888354069903
63582,-1.8633329641306773
63583,-0.6030275851953775
63584,2.832894912098709
63585,-4.795961037729285
63586,-3.781291285296902
63587,2.6410607554207672
63588,-1.0512477564116125
63589,-4.780151054765156
63590,-3.7753709037060617
63591,-1.7715955328021664
63592,1.305592901117052
63593,3.1069092259785975
63594,0.8878023167490028
63595,1.0749145144363865
63596,-2.3462165209130035
63597,1.4446511550922878
63598,-1.8055744044686435
63599,4.1214341735394555
63600,0.8899913908462622
63601,-1.305994119924435
63602,-3.776695615502831
63603,-4.772918919879885
63604,2.753987388830865
63605,-3.2748065469349967
63606,-4.768146000962588
63607,-0.7633778549643466
63608,-2.7626144771129475
63609,5.028275924705667
63610,2.4056822001221008
63611,0.9293430683246697
63612,2.259093046937778
63613,3.106347174856637
63614,0.8872408276802162
63615,-5.129507597768679
63616,3.7431597938775667
63617,-0.2705169055479928
63618,2.83675361135829
63619,3.267916857737873
63620,2.3976489408887574
63621,-3.9431642688359716
63622,3.7934189998195507
63623,-1.9202993609796977
63624,0.22396746310550952
63625,-4.085096646027523
63626,-0.20285385117313126
63627,-1.7516695126832929
63628,0.6440162521903403
63629,4.074112222384429
63630,-3.2697449524566764
63631,2.2559098766796524
63632,-0.26377873330784496
63633,3.1144850454147672
63634,-0.813506010628771
63635,1.2320017188612837
63636,0.8961840663832845
63637,0.895287882318371
63638,-3.168334434267308
63639,2.972492160901311
63640,3.1135609288685373
63641,-0.6525803597978665
63642,-2.7795422509734635
63643,3.1968342462496366
63644,3.1110999482989428
63645,-0.6941204111208208
63646,-1.7799595429605688
63647,3.294427750093746
63648,-0.2693170312268194
63649,-0.6108443143748445
63650,-2.7814740111789433
63651,1.1559964029947878
63652,-0.54768216615048
63653,-1.0138237717546872
63654,-2.9722825029384694
63655,-0.778834709788498
63656,-4.778055875089194
63657,3.348991696118901
63658,3.455675268691266
63659,2.184333341247111
63660,2.1821490079091745
63661,2.1799668589010253
63662,-3.3352565163950203
63663,3.406226202409016
63664,-3.6645144707144937
63665,2.702816649565648
63666,-3.0304841753386427
63667,-0.720229864193243
63668,-1.5968117586962762
63669,-2.2589253643964184
63670,1.3392358061028062
63671,0.29055151684588054
63672,-1.78247827780433
63673,-0.5876753465563525
63674,-0.13614884365233593
63675,2.457613452577789
63676,3.278187617470394
63677,-0.04404898922803113
63678,1.53203183151345
63679,3.1119534788449528
63680,3.1088415253616404
63681,-0.6730524394079112
63682,-1.7840977694650064
63683,-0.8935350607716828
63684,-4.248832845660218
63685,-0.7814201366345515
63686,-3.780638716496469
63687,-4.776858077777433
63688,-0.7720812197003397
63689,-3.7713091384866857
63690,5.921558553323848
63691,-2.737966545362724
63692,-2.773459387899493
63693,-0.7706859285099199
63694,-0.7699152425775537
63695,-4.769145327343722
63696,-0.7643761820072541
63697,3.617226400085201
63698,-3.439080515585374
63699,2.556017073991825
63700,4.420270740920387
63701,2.662063219140691
63702,-3.4879556944651995
63703,-2.7661678229051176
63704,-1.763401655072812
63705,-3.7616382534324657
63706,-1.4079677903937409
63707,2.001514585885161
63708,3.272722254070686
63709,-2.768474435812095
63710,-5.21856133719848
63711,5.271755863344879
63712,3.272218006255571
63713,1.0779457882526913
63714,4.10514233369031
63715,2.937545124172175
63716,-5.272041254604119
63717,-3.7631483710283646
63718,-2.7593852226709714
63719,1.7119768588672741
63720,-3.193082245888945
63721,1.2246640306329937
63722,2.019227823628171
63723,-5.170455064631824
63724,-6.137592230734299
63725,0.7902261307099252
63726,-0.2656209491324262
63727,3.9206422366769402
63728,-3.9777843337506056
63729,-3.760352704455727
63730,2.4490858955468866
63731,-3.55849471406691
63732,0.8518863293065806
63733,-3.5043084960561828
63734,2.419771155262424
63735,4.660057684981439
63736,2.0155256222060416
63737,2.0211267751074047
63738,3.109105648327386
63739,1.0779965426845592
63740,-5.127148967192625
63741,-2.762313095132413
63742,2.022397979955713
63743,3.2730456951103406
63744,-2.6359902363838046
63745,4.8832266723766224
63746,3.272408639648347
63747,-3.083192636142485
63748,3.4136363894867827
63749,3.940991779236356
63750,0.8932194236549549
63751,2.168531864605029
63752,2.305914232172654
63753,0.8901576723583275
63754,3.9381315884238575
63755,-3.7890633511415217
63756,-1.7698700430846657
63757,-3.768100173045241
63758,1.017308759255684
63759,-4.7916597502699005
63760,-0.7653493816251284
63761,4.193793726692093
63762,-3.1780628562701168
63763,4.17362336833321
63764,3.381486172147561
63765,-2.8602565706460155
63766,4.433126264586463
63767,2.0166776882615522
63768,0.8886610105764703
63769,-0.27422765043593245
63770,-4.135458006931003
63771,1.8408832892309874
63772,-1.1606647606167826
63773,-3.7750518355242093
63774,-0.7712767836928833
63775,-4.770505506901827
63776,-0.765735001405119
63777,-1.7649692663981114
63778,2.72664298840391
63779,-2.1105669296957785
63780,4.245032563521818
63781,-2.5692520129377954
63782,3.7934211001265794
63783,0.18372708719107322
63784,0.1835433600936085
63785,1.1833598167431774
63786,-2.159384323116683
63787,-1.7739693937837728
63788,3.5312092776439385
63789,-3.7694791423054994
63790,2.011107259488199
63791,-0.4737117555414443
63792,-1.2369009302565246
63793,0.8984962306858506
63794,1.0855977344472194
63795,-0.2654878632820328
63796,2.2441657859890256
63797,-1.8096525251021376
63798,0.2791035796617507
63799,3.110533458799182
63800,-2.3184930523639196
63801,-4.776779943575093
63802,0.8072832162870327
63803,-2.479623923121835
63804,0.48107212627655827
63805,3.2752210423132055
63806,-1.2585574945478584
63807,2.716744499084598
63808,2.287123677546333
63809,0.8942043787610601
63810,-2.206164477560378
63811,-0.7760082634704304
63812,0.30865693153464235
63813,-0.26648366113658994
63814,-4.293167445546715
63815,-4.775540912145516
63816,-0.6960601299651898
63817,-3.2435392041661544
63818,-2.7700693110964494
63819,1.542397461766086
63820,1.4742180889152223
63821,3.2881053203891497
63822,0.1848172150712344
63823,-3.4214379288459895
63824,-0.5014936675142962
63825,-1.128942009039747
63826,-0.7683401455797139
63827,-0.48627554509585025
63828,-3.1402547615216463
63829,3.350813622571877
63830,-0.4944987367343856
63831,5.198388532291574
63832,-2.777578993482166
63833,0.0157322603117791
63834,-2.69329158088658
63835,-1.7704520757688442
63836,-2.768681623703742
63837,3.319770194742887
63838,3.192817531293258
63839,-3.883490109379636
63840,-2.7692327122786082
63841,0.19633986127155367
63842,3.193508203868987
63843,3.2903146956668934
63844,3.2870243809593376
63845,-4.726942218738259
63846,-1.7666598194264225
63847,-4.764893159597705
63848,-1.760128266440006
63849,1.3323148658164428
63850,3.1884642988006817
63851,2.18527583451214
63852,2.4523447783576557
63853,2.3437977223511552
63854,2.180638213889324
63855,-4.923200903373072
63856,3.2323738466366194
63857,-2.951223892821872
63858,0.261136461966089
63859,-3.430499825219158
63860,-5.221403020696016
63861,-1.7583681381802307
63862,-0.6009968534999643
63863,-0.7728586495577474
63864,3.1833807765870006
63865,-2.9967932755025686
63866,-1.4054087590266136
63867,-4.7560087731835665
63868,-0.5365597460913705
63869,0.18319418907776708
63870,-2.8076882488676347
63871,4.40927131659555
63872,-4.1904015636391705
63873,-3.2638760618428933
63874,-5.214612185773149
63875,-5.209397573591559
63876,5.063824173164903
63877,-4.123749259728356
63878,2.161071887065191
63879,-1.4184295380691765
63880,-2.7584776604780927
63881,2.2089311564923264
63882,3.2941328339657048
63883,-1.8812466042436427
63884,0.1279137775854906
63885,-3.680458479837398
63886,3.8467034467321355
63887,-3.316504582951893
63888,-0.633913334357203
63889,-0.994346410720027
63890,-1.7612688178487588
63891,-4.759507549038972
63892,-0.7547480414941674
63893,1.0585901452577673
63894,-2.5103882616967894
63895,3.8187839080783306
63896,-2.1590284299018094
63897,-3.758870667501469
63898,-2.7551117968396284
63899,3.9737225484568626
63900,5.026219491744996
63901,1.042637889899197
63902,3.2948789213987766
63903,0.19158404247718863
63904,1.1913924584223423
63905,3.290201065974543
63906,2.1869108649116242
63907,3.28472395404242
63908,3.9661945517000277
63909,1.1814392300875625
63910,-2.997510563203832
63911,-3.7563304075883934
63912,3.6003174414800014
63913,-2.7132047905324725
63914,4.971678423069534
63915,-2.049688147584675
63916,3.2715914541477105
63917,0.18801819435611833
63918,-1.4396335983037716
63919,-3.7644176644971594
63920,0.19696415019279812
63921,-2.74884813639801
63922,0.9051317696721526
63923,-2.3843552775506396
63924,-0.7617553427553503
63925,-0.3452570454974193
63926,3.5792278718727175
63927,-3.46442797491909
63928,-3.760648330367985
63929,4.419677051409963
63930,-1.4481929200410377
63931,2.6652122761151986
63932,-2.788885318703251
63933,-4.763972571352497
63934,2.044214276698767
63935,-2.408773683870095
63936,1.6013242543267552
63937,3.2946807519037975
63938,0.19138607116474304
63939,2.1911946850887034
63940,-1.4770913651300361
63941,-4.762854137312388
63942,-2.758091283190879
63943,-0.7553331918898039
63944,-2.754577858708217
63945,4.875604803171882
63946,3.290480581767042
63947,1.1871901011836599
63948,1.186002911083051
63949,3.184816908171342
63950,-5.406286069468479
63951,-3.751823280850658
63952,-3.9030637808245956
63953,2.6760548870952334
63954,3.2870383773260983
63955,2.1837513389618834
63956,1.1815675876132445
63957,-5.637394263889291
63958,-2.7507475124584744
63959,2.7834000682778424
63960,2.3765339418896474
63961,-4.266704788591596
63962,5.505665483768098
63963,3.286023414286319
63964,-2.753963693015976
63965,-0.4917744851336465
63966,2.0077728477917844
63967,3.185491354575788
63968,3.182305863214424
63969,1.1791235573546146
63970,1.61279680259031
63971,-3.373734706263349
63972,-4.758293603343191
63973,-0.7535353097337065
63974,-0.75278177443397
63975,6.340268671956437
63976,3.276331636996474
63977,3.2730553053552285
63978,-5.943218123327824
63979,-4.758369261326152
63980,2.2420894439783297
63981,1.175725468179735
63982,0.17454974271095125
63983,-6.733035534009105
63984,1.4849872275954112
63985,3.2811082284970325
63986,-5.240829067923187
63987,5.142476141736552
63988,-2.107641023103497
63989,1.0529542823860538
63990,-2.6577173084879178
63991,0.41957206626830157
63992,-4.955339286228991
63993,-0.11296372969081858
63994,-2.47098876684322
63995,-0.34629524464253336
63996,0.19260191841749474
63997,2.192409316492558
63998,0.19021690717636375
63999,-4.515695933587267
64000,3.4962279684696114
64001,0.19454238620528486
64002,3.194347843818832
64003,1.191153495972685
64004,-1.1760041439483757
64005,-2.7659369859393337
64006,-5.018255837450852
64007,2.167248791534803
64008,1.9698757176302024
64009,-3.1176738607973675
64010,-3.765338297744165
64011,-0.7615729594472214
64012,1.6875153231812874
64013,-4.08700667219091
64014,-1.934972820810799
64015,3.4294812018270022
64016,1.0596247731009498
64017,3.1983430271648103
64018,1.5134056252863957
64019,-1.3657012900803238
64020,-2.7659283830143977
64021,-4.763162454626581
64022,-0.15925294641783694
64023,-4.278277195684495
64024,-3.7582400392275304
64025,-4.754481799194764
64026,0.7079445320705418
64027,3.195144684133993
64028,0.19194953943951987
64029,-2.431150079006329
64030,4.740748043222993
64031,1.3649367257894482
64032,-0.775788373168325
64033,-0.7551760099668172
64034,2.333231345844979
64035,-1.6624735365767265
64036,2.9353233311412623
64037,-3.20562917314237
64038,0.4843826566138887
64039,-4.75968938862934
64040,-0.19959735125303268
64041,-1.3760356430721004
64042,2.684134855211596
64043,1.2004328783368692
64044,-1.0927460159364273
64045,1.4263823690707795
64046,2.9519221189329983
64047,-3.4216503956122324
64048,-0.4240155780717032
64049,-1.0794293139188085
64050,0.5115224776600371
64051,-4.020845657243626
64052,-3.7589281260152347
64053,3.4381993224305916
64054,1.2024735443264944
64055,-0.6707605975025217
64056,3.147018971918442
64057,5.874842720309971
64058,-2.791019446332939
64059,-0.5860734959569527
64060,-2.320968596235616
64061,3.4725338536372874
64062,0.19606698866118677
64063,0.19587092167785158
64064,-0.733048147194495
64065,-4.764640876543126
64066,3.567974642479385
64067,3.2964080989040667
64068,4.715517736876791
64069,2.423174162831856
64070,1.3838602053147042
64071,2.317858906870242
64072,2.187012312853767
64073,1.1848253005446168
64074,2.183640475239372
64075,-3.273339702616795
64076,-4.76344421030808
64077,4.905634321032267
64078,-2.8046543694581487
64079,-1.763586400418717
64080,-0.761822814019979
64081,3.6056136068873457
64082,2.184730174471042
64083,-4.043461693989229
64084,2.061037825769745
64085,-2.700501041712414
64086,-0.14506595681450563
64087,1.1865889059918118
64088,-2.5680932001632755
64089,2.73267171374755
64090,-0.9407493804828846
64091,-0.7693152483916492
64092,3.4432018785446417
64093,-3.6819596660498064
64094,0.7343676837481325
64095,1.1925931193327415
64096,1.704139209468849
64097,0.778997634195548
64098,3.1914005262078717
64099,-2.602339897523052
64100,-4.773502500342147
64101,-3.7687289978421177
64102,4.1023598235842655
64103,-1.1877868260926334
64104,2.4960471270460403
64105,3.2919992524111876
64106,-3.1510994031486916
64107,-0.7674563159744139
64108,-4.766688859650458
64109,-3.761922170800972
64110,2.1899982340619317
64111,-1.4394903049542336
64112,-4.760350246855523
64113,-4.755589896616584
64114,-0.4720275096624391
64115,2.193297842866741
64116,2.191104545025155
64117,3.2889134404758806
64118,3.28562452703045
64119,1.1823389025157667
64120,-5.551747274454101
64121,4.4324465511745075
64122,2.186708310880931
64123,-5.776431169535499
64124,2.633819333052088
64125,-2.93803993860638
64126,3.0795714458217844
64127,3.293236073681328
64128,-4.6686819789829315
64129,-0.7609801440412411
64130,-2.7602191639016382
64131,-2.757458944739483
64132,2.2633109818852972
64133,3.2946115195882157
64134,2.6277409547328716
64135,-3.1797276933211833
64136,-2.756964796775719
64137,0.8989892583340406
64138,-2.2755079866255983
64139,1.583815041820344
64140,-4.991159498822526
64141,-4.756690636277199
64142,0.40697781088238116
64143,-1.8226651186560048
64144,2.185836183052743
64145,4.034584495835588
64146,-3.1793604167105514
64147,3.5409187915793154
64148,2.0180825887218816
64149,1.1937439152170555
64150,0.19255017129762564
64151,2.1923576211338514
64152,-4.285324445016158
64153,-4.7545267596360645
64154,5.403823995307903
64155,1.7463137288505095
64156,-1.6925115741760237
64157,1.0642274594210903
64158,1.1961430995288538
64159,-3.637516208240413
64160,3.7161087757194764
64161,-1.9058698186127003
64162,-4.759956393107132
64163,3.631812425410317
64164,2.200490342460398
64165,-3.0470181237978977
64166,-0.7588282491415157
64167,3.260707757428463
64168,3.2013368702391745
64169,-1.814763927119202
64170,-1.761330128647387
64171,-1.7595687985231052
64172,-4.757809229718987
64173,-3.753051420491829
64174,5.624095435101481
64175,-3.440385450463509
64176,3.7126741172905895
64177,-0.9000915468859603
64178,3.252297642415215
64179,3.3008503888413543
64180,-0.8181899644841906
64181,-3.7618874362669885
64182,-4.758125548825774
64183,0.024852558693964966
64184,-2.5773918502454762
64185,0.7672055096481927
64186,-1.1436993197639822
64187,0.5772587260289583
64188,3.3020888195824227
64189,3.2987867307674605
64190,3.1954879440381774
64191,-5.051817123348883
64192,-1.7547367400766234
64193,-0.7529820033305441
64194,1.2400148184970021
64195,-1.5721380995819345
64196,3.8168450854645926
64197,-1.414924289623741
64198,-0.17970583988062572
64199,3.3003313356093713
64200,-1.6212558723782422
64201,2.0044932149685337
64202,3.1986522601437173
64203,3.1954536078774254
64204,3.2922581542734406
64205,0.18896589612268144
64206,-4.348218448692933
64207,4.351227928971639
64208,-2.4826250388578046
64209,2.2488290371838957
64210,1.801159511131118
64211,-1.011728460289305
64212,0.3452812359391828
64213,1.1966195021741441
64214,-2.9960347221203847
64215,-4.762239161726029
64216,2.6088349217461655
64217,-0.8096182696681353
64218,-4.760085757487104
64219,-1.7553256717292243
64220,3.9193403637982556
64221,0.19922853566095
64222,-4.105590331739222
64223,1.1406765096035087
64224,2.2031348974560387
64225,3.300931762554683
64226,1.1976308308003354
64227,-3.2522740731947124
64228,3.368101776984986
64229,-1.5936045899579767
64230,-2.7619984647099045
64231,1.1497245913560619
64232,-0.49385924442321993
64233,-1.01413993298047
64234,-2.6448731733471504
64235,1.82543161616195
64236,-3.199668126013421
64237,-1.6738786899368279
64238,3.307617479178589
64239,-1.37617705163575
64240,-3.7595236038250732
64241,3.0606741417650483
64242,-0.20774544320738642
64243,2.734039928713173
64244,-2.0163009459502064
64245,-1.761558794292796
64246,-3.7597972354997182
64247,-2.756037438266503
64248,-2.7532814008227433
64249,-2.6072131311811972
64250,-2.9067076633727993
64251,-4.750528119424416
64252,1.420939075149363
64253,-1.0454690554033732
64254,0.5850718977526412
64255,3.30147645426041
64256,-1.0000697952855262
64257,-1.1728170096102986
64258,2.0461750475951703
64259,-3.4367892044683686
64260,2.6167938898142893
64261,2.433565661754983
64262,-0.8614042551052989
64263,-3.904498849849915
64264,1.0452083650816348
64265,2.045993500352779
64266,5.914399659122864
64267,-3.7994704651791835
64268,-1.397639559370873
64269,3.7245304072930594
64270,-1.4610107095795684
64271,-1.9445626936867484
64272,-0.24850588210392743
64273,3.129742623787024
64274,-1.7955450194785953
64275,-2.632021887518931
64276,-3.899389865633566
64277,1.5232994879770558
64278,0.9124084261857206
64279,3.127496017739759
64280,-2.2314375200803624
64281,1.5500077646429418
64282,3.1265999592578737
64283,-5.708502995315939
64284,-2.749435970457853
64285,4.414342184652924
64286,3.129181862299447
64287,2.0360526804288384
64288,-4.327350434847176
64289,0.05585849286580924
64290,-2.3770854005560977
64291,-0.18505881106830202
64292,2.0407210635748925
64293,0.9126803425169783
64294,3.290767662183498
64295,-2.078114589632605
64296,-0.750971676359768
64297,-4.750220704678213
64298,0.7960057015297934
64299,-5.714116611939971
64300,1.150707586799399
64301,3.1322691257082624
64302,-4.180011812219163
64303,-0.06808969785925001
64304,3.133316868406837
64305,-2.9560831979324576
64306,-2.747349107565242
64307,-3.7446017584588844
64308,-1.4578714153612964
64309,1.780139634734951
64310,-2.5458226592600113
64311,-0.04588689326192252
64312,3.6970528219026164
64313,-3.377783195770462
64314,-3.8939867174631217
64315,-2.7408571566920727
64316,-2.7381162995443447
64317,-1.3860927307396196
64318,-3.8887066380120814
64319,4.957327418371278
64320,0.20711973997822497
64321,-1.915522421208152
64322,3.292462811084988
64323,3.2088281426549656
64324,0.20561931451811688
64325,-4.839461106508679
64326,1.9181756587786367
64327,3.655811493350484
64328,-3.824771032384888
64329,-0.7455461491263122
64330,6.461917545362667
64331,-3.1845840471432894
64332,-0.48335370888526086
64333,3.1336272894623107
64334,-3.7114962683117483
64335,3.507772633100103
64336,-0.6140771507998579
64337,0.7446138680024887
64338,0.09620173185976455
64339,-0.2431807644024957
64340,3.298062416346511
64341,-1.0116336294595385
64342,-0.7543831411821884
64343,2.3643014270201093
64344,2.0427759875674383
64345,-4.333365954968031
64346,2.9011028775421437
64347,-0.5058201745996485
64348,-1.4390836074962863
64349,3.135572397703072
64350,1.1044368253133143
64351,3.131332388482406
64352,-0.9008415954303928
64353,-1.757455078732164
64354,1.5211497627169592
64355,-0.8341516621730989
64356,-3.757218773418572
64357,-0.753461554646492
64358,-0.14792341028805822
64359,-4.738293848437024
64360,-1.7527080930958618
64361,2.4437015230141697
64362,2.044674343203951
64363,-2.1125235483486904
64364,-0.7533990865194937
64365,-2.7526456874402356
64366,-0.7498930417423253
64367,-0.3817919190332759
64368,2.044742192410922
64369,-2.5648806564931874
64370,3.7607133871570113
64371,1.229666550840193
64372,-1.5500819655135274
64373,2.075364111624367
64374,3.1368124128421186
64375,2.0436756004201015
64376,-0.2695383749814937
64377,3.3806960137735587
64378,2.4276319248310756
64379,-2.0017358103577862
64380,-0.9152098722697701
64381,-0.8021680066740373
64382,3.09689648229687
64383,-1.1193584542634198
64384,-2.760159816905798
64385,1.952406328782672
64386,3.133127555171086
64387,-2.771876253049413
64388,3.0673453238705406
64389,-0.24800557238631882
64390,-1.4582352153738611
64391,-1.762419408747519
64392,-0.7606569893396227
64393,2.84400059330801
64394,3.131700668403937
64395,0.9125689677384798
64396,3.1276563987630652
64397,3.2875287423667032
64398,3.121241213630128
64399,3.861583295678429
64400,3.1860901295221993
64401,2.8898765709309373
64402,3.356847888928314
64403,-2.181645399708941
64404,-3.762740332938847
64405,3.9949881576394546
64406,-0.42524506780318916
64407,4.5954893418820575
64408,-5.17060693656822
64409,-0.7675680701067904
64410,3.700807127977896
64411,2.8892408991305274
64412,3.192118359838787
64413,1.0851829072635155
64414,1.75909772435989
64415,3.1103386266404414
64416,3.2702282880054554
64417,2.832958059720113
64418,-2.316860226696008
64419,3.5811148567445343
64420,3.2664419618886313
64421,-4.436288029399293
64422,-1.7740824240172515
64423,-1.7723083415985457
64424,-3.770536033254757
64425,-1.7667654972246964
64426,-3.764998731727246
64427,1.3920577131721075
64428,-2.9108659246121533
64429,3.964676215320651
64430,3.2705226738762576
64431,-2.391328654215613
64432,1.6552488017332507
64433,-5.529326157426112
64434,0.9423206319770543
64435,2.408172806011862
64436,-2.8359210797134438
64437,-2.769188036356354
64438,2.082660293315712
64439,3.112600554290111
64440,3.272487953734526
64441,-3.521804069110658
64442,-3.7685015086171916
64443,4.5347095742981764
64444,1.0817372698511463
64445,-0.2693444674150669
64446,2.4049248770461418
64447,-2.0625008316419553
64448,-4.769267716677859
64449,-3.456115735883941
64450,-1.7644984489670605
64451,-1.7627339505124837
64452,1.025215496418241
64453,3.2715824530023383
64454,-3.993266171128198
64455,-3.7619964320620056
64456,1.2274469018884702
64457,1.081304136721883
64458,-2.8629903711844236
64459,1.92831527449016
64460,2.840085822957917
64461,-3.7597967041874654
64462,4.644432369801507
64463,1.084005533833988
64464,3.2739215283072554
64465,0.8916476067679469
64466,-2.1959756960422965
64467,-0.7660346301709069
64468,1.5588988941526623
64469,0.8929519348603208
64470,-2.150179757794831
64471,3.2785434502657154
64472,3.1102091626817128
64473,3.2700989535296685
64474,3.103828854575113
64475,-2.5589996775233885
64476,-4.770106037889491
64477,3.1132883010577643
64478,-2.304124665708514
64479,-2.768449220151524
64480,-3.7656807709281566
64481,-2.761915090159164
64482,2.2587282933382085
64483,3.624787487271533
64484,-2.5372276238849736
64485,5.277582807837462
64486,2.0155881500541
64487,3.103572561914916
64488,-0.2775310106590041
64489,2.396746520360466
64490,-3.1347634853300406
64491,-4.766689486168616
64492,3.6327511365670944
64493,-4.286547033414536
64494,3.8451078666039393
64495,-2.124226651270874
64496,1.2928143035169342
64497,4.913232170321862
64498,-2.6158039861475118
64499,-3.769400655692152
64500,-2.7656312550316215
64501,2.644837237916363
64502,0.8945111149878358
64503,6.356672921581776
64504,3.2726166038773954
64505,-2.2890656320305425
64506,1.7008725052583031
64507,-2.0601590688238502
64508,1.3623259129017242
64509,2.640220959117869
64510,-2.236058499736828
64511,-0.7668727869313443
64512,-1.7661059141391888
64513,3.740773066674592
64514,-2.7307233502797317
64515,-3.768080581299728
64516,-3.764312500708911
64517,1.8495934565289645
64518,3.2737837143649813
64519,2.9195230353216175
64520,3.584691090276465
64521,-2.772578853146115
64522,3.0032861726285773
64523,-3.4509956367328414
64524,4.36130898733245
64525,1.0828139821023797
64526,2.6775312005047454
64527,2.9823622798285214
64528,-1.9601610015815822
64529,3.103396322519984
64530,-3.484908665486728
64531,-1.7728657731568092
64532,-0.37466269029391697
64533,-2.025023116832017
64534,-4.770718244682939
64535,2.28960825138347
64536,-2.470145468789269
64537,-1.7659475264445064
64538,-4.764181578910211
64539,2.5924110251653474
64540,-0.26347627029463183
64541,0.898787205980625
64542,3.276888418768067
64543,3.110611530355527
64544,0.8915009188276599
64545,1.7536094179013162
64546,-3.2184481234580744
64547,4.971667759360571
64548,-2.133408202935243
64549,2.2632935713409097
64550,-1.5330013190832688
64551,2.885197083611274
64552,-3.4730666758914595
64553,-1.7721299667828134
64554,-3.7703578368091257
64555,5.302920356421964
64556,1.8762765593564836
64557,-3.149477185579599
64558,2.965002277676831
64559,2.0283632099963143
64560,-0.36483056252473034
64561,0.8331917820105446
64562,5.108387367719843
64563,-1.984020803058229
64564,3.3821422346736654
64565,2.2456728238539654
64566,-1.9378681753878482
64567,2.7255397803819505
64568,2.409529158154328
64569,-3.7402058354055043
64570,-1.7817962754052132
64571,-0.50057156116236
64572,5.548940312000923
64573,2.89404628079501
64574,0.8988598348296364
64575,3.2769609749957453
64576,-0.267315985976893
64577,-0.6049901500737178
64578,-1.123466452343564
64579,-2.8717143138492247
64580,-3.7783904411116964
64581,1.7121181157344836
64582,1.7402678366925102
64583,-0.4101038426742889
64584,-1.7763241687935079
64585,-3.7745478446231573
64586,-0.5743053707192303
64587,0.4534654501694604
64588,-1.7701989914057776
64589,-0.3398549345074571
64590,-1.1843813581072027
64591,2.576876804487256
64592,3.2790225196658866
64593,-1.1387346706105745
64594,3.531077621097211
64595,-1.5422845190696535
64596,4.925920508438139
64597,-1.8442251053493237
64598,1.5326916407502722
64599,1.4433136573934462
64600,-0.620577523324755
64601,0.8994245163485175
64602,-0.033033090840035584
64603,1.5272529801368364
64604,-0.7455317367130192
64605,6.2655280809194664
64606,1.6639769675384741
64607,5.149130798665283
64608,-1.5847029489159468
64609,-0.78156217950891
64610,-0.11135979279788444
64611,-0.5702909181709401
64612,0.8433173855883069
64613,3.1107248167754733
64614,6.084966931644885
64615,2.4173164707099204
64616,-1.4448458868573653
64617,0.9239076610901975
64618,-0.34189443972718436
64619,-0.7824364825864905
64620,0.8759129937097896
64621,3.2724008322766167
64622,-2.8166909043720807
64623,-4.782529959098611
64624,-4.77774742913607
64625,-1.7729696817114018
64626,-0.7711967120267218
64627,-2.770425515314855
64628,-4.7676550897958805
64629,-4.91620010445331
64630,-4.762887434713775
64631,-3.7581245472756564
64632,5.649790614108497
64633,4.595706107458682
64634,-3.8010149518668186
64635,-2.760016213345807
64636,2.8157880786675378
64637,0.8883494162510033
64638,3.2664610668289242
64639,0.884194605765515
64640,3.2623104111553403
64641,3.2590481007500784
64642,3.0927890526509145
64643,3.252696263589314
64644,-7.196516731462907
64645,6.594433157173626
64646,-3.6080161757563474
64647,1.5777962400534307
64648,3.0497034154977882
64649,-2.6063413316878723
64650,4.951444139471278
64651,4.144474270266073
64652,2.0041983968258137
64653,-0.2858058015772258
64654,-4.167629361676518
64655,-4.773195658744953
64656,2.4616379662329564
64657,3.096647633588873
64658,-5.41537540043646
64659,4.0977584475404
64660,-2.0931277810013853
64661,-4.77498185949662
64662,1.053642461891286
64663,3.1665850378776668
64664,3.780803051296971
64665,3.258799776318483
64666,2.002540976536693
64667,0.8745384355643182
64668,2.818663897131046
64669,-7.210685186786577
64670,-2.7712605201013503
64671,2.711538118433964
64672,3.2570559184241574
64673,0.34513465444615576
64674,3.9319815448543523
64675,-3.477748243160022
64676,-3.771200797695201
64677,3.8298241770025925
64678,0.8779314760904526
64679,2.38905354461167
64680,-3.2878682063674205
64681,-0.7712594210752286
64682,-3.7704881616591592
64683,-1.7667176734976238
64684,3.075620849551342
64685,3.2569523592756013
64686,0.8746954069138155
64687,-7.233297758612025
64688,2.4609954153420404
64689,2.8260540092669544
64690,-3.170934837551613
64691,-0.7704875720883138
64692,1.2578014290193096
64693,-6.183597281968105
64694,-4.770974885941541
64695,0.9969426437965012
64696,-2.3978667457413394
64697,2.659859571584093
64698,3.268980354128871
64699,-5.762652008997975
64700,-2.769860713269736
64701,-0.7670908525615232
64702,0.500695277180057
64703,2.018474025775504
64704,-3.400823583244346
64705,-2.7668244569867966
64706,-0.7640576325284201
64707,-3.763293574891577
64708,-1.7595302813278977
64709,1.219143737849663
64710,-2.746362883503025
64711,3.825339438590163
64712,-2.797017990727909
64713,-4.762815234214941
64714,-2.758052418983425
64715,-4.755294366557791
64716,4.688607357740693
64717,1.0691265823552385
