,delta
38685,5.214829636417562
38686,-2.9646532407496125
38687,1.454675081098685
38688,-0.14617726967844646
38689,0.8539689075842034
38690,-4.627787427714793
38691,1.31291895385948
38692,0.8577427261188859
38693,0.8568849833827699
38694,-4.3364714558993
38695,-2.1016234212511335
38696,3.6748650666486355
38697,-2.3684241607552394
38698,2.41780380277487
38699,0.7584480115183396
38700,-0.923574022082903
38701,-0.3223669054932543
38702,-0.7789877110481029
38703,-4.301068133594526
38704,1.709869785059709
38705,2.9496131375344703
38706,-0.9888151485502021
38707,0.7330018074571854
38708,-1.6843664547559456
38709,0.492949347695685
38710,4.385584568903141
38711,-2.1065297055829433
38712,0.8343558349806699
38713,2.1107876069363556
38714,-1.119085053091112
38715,1.6836022814895841
38716,-3.1611648133330164
38717,-5.108328075046302
38718,-2.1032197469758103
38719,-2.1011165272284416
38720,-4.252990964203491
38721,-0.5534915117314085
38722,1.7785217963973992
38723,0.5670702064817306
38724,0.5665031362732407
38725,1.691936633134901
38726,2.076244696509093
38727,1.6881684518084512
38728,1.8541588894440793
38729,3.042408698682266
38730,3.039366289973259
38731,-3.4195776315100375
38732,-1.0984619191876845
38733,-5.097363457272877
38734,-4.0922660938085755
38735,-5.088173827716673
38736,1.6918865585321328
38737,-2.5398193260189146
38738,-5.084777540454525
38739,2.8958200784836663
38740,-4.649080152295937
38741,4.741593648876005
38742,-0.6015197166416328
38743,2.5060818030760856
38744,1.5101896962660248
38745,0.5585757212684257
38746,-7.202597958043043
38747,-5.087330176633259
38748,5.306960746769619
38749,-3.082594735788007
38750,4.471087793252082
38751,1.6943023382409592
38752,0.5639715778379468
38753,-3.591127804502321
38754,1.2132780283427564
38755,-3.140895181648375
38756,0.40806526559754275
38757,-5.399900499251089
38758,-3.0932341730294866
38759,2.7332738395707565
38760,-2.6916829685578705
38761,5.651813380594831
38762,-2.8624417364990222
38763,-1.097658334998414
38764,1.2162713738507591
38765,0.5755990642064717
38766,1.701023465146136
38767,0.1120165452521178
38768,-1.8957979092665482
38769,0.132345873855229
38770,1.7012182395919808
38771,1.6995170213485835
38772,2.516817504329083
38773,-1.2002032187083387
38774,-3.094222829939099
38775,4.0143712932258495
38776,-1.922776455488929
38777,-0.1895624228855013
38778,2.9502234632818727
38779,-1.8625211562612094
38780,1.2973541183237103
38781,1.6841178109389148
38782,-4.055269040640269
38783,-4.8180638656558585
38784,-5.095142978403601
38785,-0.3616955139732454
38786,0.5741910300130257
38787,-1.8683882503246423
38788,-2.0896861399087356
38789,-3.7413634176846244
38790,-3.0875964537772234
38791,2.7816865044587757
38792,-4.573100402063574
38793,1.922274898563046
38794,2.864917569386307
38795,-3.2380527284694836
38796,4.560120447662484
38797,0.8073666158452397
38798,5.385327156058338
38799,-4.052908205914719
38800,2.1279162578939577
38801,-2.248017862511915
38802,-2.086431132207508
38803,0.9383490756008541
38804,2.642358314318699
38805,1.4301131823885953
38806,-4.429112031299155
38807,2.8079152336285915
38808,-2.7702172200370114
38809,4.981589364746469
38810,-3.6263052190406597
38811,-5.088090965393349
38812,2.0359328067934257
38813,2.965290704552899
38814,-0.13767458615620853
38815,-2.234849240645417
38816,-1.2555653405361227
38817,-5.085038807235833
38818,2.3995273277396336
38819,2.9646979376702802
38820,2.8617332397261634
38821,4.010519785078941
38822,2.8588715064979624
38823,-3.1457602214359213
38824,5.7975038928343565
38825,1.9586386031951406
38826,2.959158395206032
38827,-0.14380076318775536
38828,3.859786229360907
38829,-0.06719239357335027
38830,-4.638767077107332
38831,-3.0881507996527944
38832,2.2565364543625037
38833,2.86098180465342
38834,-3.5433183700442896
38835,-6.056251377747685
38836,-4.087319185302476
38837,-1.937270839312987
38838,1.1357515182171483
38839,-4.593631132382143
38840,-4.433118907203607
38841,-1.083231866119604
38842,1.4793238845813903
38843,4.485226256016176
38844,-3.9013762759350357
38845,-4.083627958134457
38846,1.1837916912772926
38847,2.7834673791003297
38848,-3.798322438764444
38849,4.748224986338755
38850,2.643043360149022
38851,-3.440223458877881
38852,-1.0854763468596502
38853,3.1494440950482385
38854,-4.022663271338388
38855,5.64361141504196
38856,1.6399132378428476
38857,1.6998690687614726
38858,-2.412666320989956
38859,1.600947072969575
38860,-1.7419059286694392
38861,1.2684036787395598
38862,-1.442143371605198
38863,-4.09290383267944
38864,-3.0888109288425767
38865,1.7169625932219788
38866,-1.6759394991022418
38867,2.496572486423247
38868,2.8662577723516733
38869,-3.7572188956619357
38870,-4.089935652991699
38871,-5.085845717345364
38872,-3.080759871620103
38873,-4.077679111753241
38874,-2.6821643402872724
38875,0.7921321219400852
38876,-2.9201637410369585
38877,5.805693400281598
38878,-3.4708477018939448
38879,-2.0801992581618833
38880,3.433143986068899
38881,0.9242160949506797
38882,2.7954418548033573
38883,-2.8046906187737477
38884,-5.081552202893363
38885,0.8458510089621996
38886,1.442451103575877
38887,1.2720331274686032
38888,0.5780086524682702
38889,2.0894306438131025
38890,2.95434121316066
38891,0.5723868719578604
38892,-2.449719173084304
38893,4.231300907878904
38894,-3.1010582836024696
38895,-4.080701951592346
38896,3.909236242165207
38897,-0.5870844566306914
38898,-3.4532191148100537
38899,1.1183225643762853
38900,-4.509183269445202
38901,-1.0816488084528828
38902,3.279831305713742
38903,-3.9906097849816433
38904,-4.083846990950406
38905,-4.07976314395637
38906,-2.0756833808118245
38907,-2.497912792779971
38908,0.3858185139106354
38909,-4.549983595206868
38910,-5.0739935159508605
38911,1.8330097663128981
38912,-2.7579962916643126
38913,5.866223681572592
38914,0.5595194661291316
38915,0.774223026499385
38916,2.530448803474428
38917,-2.3949077010329347
38918,3.880111437421874
38919,0.7733132623689016
38920,-2.450955450112815
38921,-2.0804988673189655
38922,3.776708193385275
38923,2.096539949096041
38924,2.7984434091631556
38925,2.795644965750398
38926,2.7928493207873544
38927,2.9530564714659704
38928,2.9501034149870975
38929,3.0655743844545214
38930,2.450200486156973
38931,2.535039144990151
38932,2.0015867941401666
38933,3.546149312882335
38934,2.6326040124695282
38935,2.7781569617654895
38936,3.4275344359193696
38937,-0.6026211951830192
38938,0.5599814260203857
38939,0.9626104595663492
38940,-4.3278045851620845
38941,5.665291862162121
38942,1.684458834126417
38943,-4.457249883234908
38944,-2.082195076640346
38945,1.9147809511050582
38946,2.2271758646020317
38947,4.083070028369548
38948,1.6850044493112364
38949,-4.690316924730723
38950,-5.89907415642665
38951,-3.0820276625163388
38952,-2.0789456348575186
38953,6.1623646612715675
38954,-2.804840996679559
38955,-3.083029053887003
38956,-3.0799460248235846
38957,5.337128253260744
38958,2.941009761787427
38959,2.775068752023799
38960,1.6822936832686537
38961,2.7706113895910676
38962,-5.315180378689547
38963,2.6429522205944522
38964,-2.872839159957948
38965,3.378656998545921
38966,-5.703523028132622
38967,1.476142518898996
38968,-3.6340326159406686
38969,0.9687590380272013
38970,-3.0117222095796023
38971,-5.515691787048127
38972,2.5737226354831364
38973,2.9485052364252624
38974,-2.7506019713546266
38975,-1.0879063122192747
38976,0.44473342639685143
38977,3.9017466637451435
38978,-2.8327456992919906
38979,2.442797959665768
38980,2.7814055865019327
38981,-0.7178985217615264
38982,2.7656845745659666
38983,2.755869375061593
38984,5.403046626277501
38985,1.6886241809188505
38986,5.029915757557319
38987,-6.917393533040013
38988,-4.08726313932857
38989,-2.0831758761851233
38990,3.161287892224209
38991,-2.0873108691666857
38992,3.8451591029952397
38993,-0.5941470497346018
38994,4.088554147034301
38995,3.044920763481059
38996,-3.890600144659402
38997,4.806589495332446
38998,-3.34247773943207
38999,1.9950252495982568
39000,-2.106722465781786
39001,1.586957200524921
39002,3.857308791266405
39003,3.5715779121383093
39004,-2.4429414563492173
39005,-5.096487719245488
39006,2.6960590482121916
39007,2.9725689167535165
39008,1.8574012982353452
39009,4.222190639746259
39010,3.04576644286135
39011,1.773221845352964
39012,3.3005916906913626
39013,-3.390612774848705
39014,2.001802274135116
39015,2.2617195156781236
39016,-0.2192378000690951
39017,-3.2628492826625006
39018,-4.096089092854527
39019,0.10559032535093138
39020,-4.3316237323742826
39021,2.0216151238564635
39022,-2.833326088693866
39023,-3.0941202092071762
39024,1.8483663496153895
39025,-3.0593231119273696
39026,-3.3963261500684894
39027,-0.4113855831164983
39028,-1.8623782666982152
39029,-4.0924630697700195
39030,-5.088370606703393
39031,3.363460894441232
39032,-3.2520603454613592
39033,-1.0866456969888532
39034,-3.0855590512874187
39035,4.689176949381363
39036,-4.427489484842226
39037,-2.0824734922352945
39038,4.609000387135893
39039,2.7901403811993077
39040,0.5713502408107161
39041,3.5761115207424155
39042,4.165009162519709
39043,2.243609472461685
39044,-3.195609964815958
39045,3.918235529723461
39046,-2.385614711078233
39047,-2.088918254667078
39048,4.735303802219278
39049,1.7028831386996899
39050,3.205772011249792
39051,3.042557344706438
39052,-1.8850610707595479
39053,-3.091564640206343
39054,-4.088473075571528
39055,-2.084384602494538
39056,3.658014261680364
39057,-4.338656280306168
39058,-2.90431732658908
39059,5.862685863758088
39060,3.0438534436470945
39061,-1.6711834607776836
39062,-1.0918209180163103
39063,7.140099992910109
39064,-3.7368603670111042
39065,-3.090729097100848
39066,-4.087638368000626
39067,2.039158819556178
39068,-0.5953962806379423
39069,-3.078689478628803
39070,-4.328361619503994
39071,1.4715084474373725
39072,2.786277805120335
39073,2.512491527319071
39074,-2.143311171406822
39075,-1.087061396901845
39076,1.9576419062868808
39077,-1.8427925838332158
39078,3.7618777156676515
39079,3.091296367623727
39080,1.5878049727689358
39081,-3.267663285638264
39082,-4.09169385513087
39083,1.9520520219157333
39084,-2.9040098022014718
39085,1.4693498493070365
39086,-3.721143186900008
39087,1.9640464141921257
39088,2.037789388530655
39089,2.5150163838115986
39090,1.5324558992360835
39091,2.0795013674214715
39092,1.3419895621118485
39093,2.288867707051395
39094,-2.5240400483307894
39095,1.9625943400387769
39096,0.7559459061012603
39097,-5.530933794434532
39098,-2.004854228711338
39099,-0.5343688058419502
39100,1.424729349615518
39101,-1.5192348806231166
39102,-4.096374933251354
39103,2.5607756634562975
39104,-3.8268165370900533
39105,-5.094839333978598
39106,2.7948960218491266
39107,4.686311996956647
39108,1.7820360496552894
39109,-2.1156613078637747
39110,5.417224283381074
39111,-2.9317530492844526
39112,-0.7718215904533281
39113,-3.0239344046858605
39114,4.142837793297076
39115,0.8583450514706783
39116,3.7939805578280357
39117,3.1295904399376013
39118,2.0823628937941976
39119,-1.94299385962222
39120,1.5078097901350702
39121,0.15405556350015104
39122,-1.599421304432326
39123,-0.8013138980168151
39124,3.377026838839811
39125,1.8577531602131785
39126,-3.8565119337799842
39127,0.23134846738685155
39128,2.85837901623745
39129,-1.6994979847513605
39130,4.958727515600913
39131,-2.5252390715759248
39132,0.9953203916957136
39133,3.926767594697594
39134,0.855520637218433
39135,-0.14533488341112388
39136,-4.215362976312463
39137,-2.1040766856240225
39138,4.32373172534426
39139,-0.07099827270576498
39140,2.3268103035297827
39141,-1.3437266096952953
39142,0.9611003388126846
39143,-2.114205015182961
39144,-5.10958425130957
39145,4.660476528559229
39146,2.085396339200088
39147,-0.40863335454196204
39148,-2.1044746670595487
39149,-4.54468449682463
39150,-3.1023701923841145
39151,-3.099267822195543
39152,0.3113612191809807
39153,-3.805394069990143
39154,-0.07433712229249068
39155,2.8102305616630474
39156,4.933756448052009
39157,1.3740969401260372
39158,-3.447632845156477
39159,-5.096405578471604
39160,0.420565354404971
39161,2.087116336930194
39162,-5.265833853962249
39163,-0.6624222137324978
39164,0.8635297817090759
39165,-2.7177105201408267
39166,-5.091067316039698
39167,6.58416312274494
39168,2.246375901821011
39169,-0.13461603755422402
39170,-3.936493528664869
39171,-3.7236327828941285
39172,1.3738714818682638
39173,-3.0208459320201655
39174,3.059403344646853
39175,-3.800650462406338
39176,0.6324585447873687
39177,3.045648850296857
39178,-3.725150301193935
39179,2.3099279707603273
39180,-3.123952401969291
39181,-3.091345580032794
39182,-2.088254234455235
39183,-3.086165980217629
39184,3.596240465361916
39185,1.6324764559758478
39186,1.8832330633958918
39187,1.867571838949516
39188,-1.848643873410765
39189,1.4446563423480256
39190,-1.416459568303253
39191,-3.3396007367555285
39192,1.3001907081124955
39193,2.967552910988161
39194,-4.688794919180509
39195,3.4002677972675883
39196,2.8316371882829117
39197,-3.0021003113797633
39198,0.28010076013742946
39199,1.8664425157912774
39200,4.164621287040063
39201,2.264706698129885
39202,2.860411451998516
39203,-0.14244895945012104
39204,-2.2502518003748264
39205,0.8954693591367686
39206,-4.0365751537901815
39207,-5.748567120892403
39208,4.771572734141955
39209,1.9974516184593085
39210,-3.1605319377194974
39211,-1.3837484522591694
39212,-0.6943186856588
39213,1.432790305952949
39214,-2.3347386640525656
39215,-1.3886526376300026
39216,-2.9771002115594456
39217,-1.0940284338212223
39218,1.3635619632768794
39219,-1.8188260028837249
39220,2.564882548576861
39221,2.870117948608822
39222,1.867247830661654
39223,2.9653805828347686
39224,2.9624152022515773
39225,3.764838496201264
39226,3.0513175778614823
39227,-2.5189444656061823
39228,2.7369642997073242
39229,-1.7058161734239548
39230,0.49314740908448584
39231,2.3965377674321644
39232,-0.14260623527661664
39233,-1.3750605646055192
39234,-1.9550430899398634
39235,-3.098236252233619
39236,1.5900976764969528
39237,0.8575363709605881
39238,-3.7560332886569086
39239,4.7945942161532
39240,-2.38505004910985
39241,-3.096728113669087
39242,1.4538095253665233
39243,-0.19650916739192326
39244,0.8885609061035211
39245,-2.543078900023829
39246,1.0566637617303059
39247,-3.184161297613173
39248,-3.499199240002781
39249,-2.0961418588340166
39250,-3.6987973600262194
39251,0.3688303161106887
39252,-2.3755881147590117
39253,2.1586260644326103
39254,1.764881815368426
39255,2.9556587376937387
39256,-1.8230450302071404
39257,-5.096573173352226
39258,-1.0914766001878888
39259,-2.0903851235852926
39260,-1.3222644971610862
39261,-3.0882947384598083
39262,0.5488254704905557
39263,-3.7117130395272397
39264,2.1264833325258223
39265,2.8716968661392457
39266,1.8688251692801714
39267,-0.13304365589283407
39268,-0.13291061223571887
39269,-0.13277770161948865
39270,-0.13264492392045213
39271,2.142857184051536
39272,-2.5509343998346594
39273,-3.0878817525226623
39274,-3.084793870773865
39275,0.7269550234414055
39276,1.234797935016104
39277,-3.5003905062549165
39278,2.77650451665977
39279,-2.8775828409270616
39280,1.3449194710410666
39281,-4.426946324441815
39282,-1.0865574559138622
39283,-3.703598207801406
39284,0.18813716222939547
39285,-1.4556211382732727
39286,-0.9747830466803862
39287,-2.110562546062283
39288,2.959480171848554
39289,1.4956581329752225
39290,-1.7560835677431896
39291,2.8670480948494514
39292,0.874465601722477
39293,-4.254475210967939
39294,-1.2510846200602828
39295,1.8735911361218314
39296,-3.1515159594709985
39297,0.6235896917278296
39298,0.8748690609500045
39299,-3.86211589013692
39300,0.2654932864679722
39301,-0.1221436922205612
39302,-1.437406096541963
39303,-0.9154514712718083
39304,0.8794158575619804
39305,-1.4722367682988988
39306,-2.087617364246398
39307,-0.36325402248621685
39308,0.5914424276852515
39309,-1.809456532515469
39310,-3.0855297468879144
39311,-0.3652808831902803
39312,2.8800086784758605
39313,0.8771286697956384
39314,-4.249031197730801
39315,2.6225497140330845
39316,2.9805005723246722
39317,1.877520071750041
39318,-1.0502977206779178
39319,-2.084701485975529
39320,2.9457294606472715
39321,-3.8600261791216326
39322,1.0438293991828687
39323,0.2777089600931504
39324,-0.43192782994447043
39325,0.16463098293024814
39326,1.8805528755765408
39327,0.8786723227094626
39328,1.877793650382955
39329,2.975915856732172
39330,-2.1156794539201655
39331,3.9173653078250936
39332,4.133136013821058
39333,1.2033467993460363
39334,1.8709224843187258
39335,0.8690515618291101
39336,1.5649563409606344
39337,1.89334354478342
39338,-1.7479181486196467
39339,3.354720831506711
39340,-2.256319217318378
39341,-4.090125695154711
39342,1.6839534540195018
39343,0.8683654720734921
39344,-1.7327679624650045
39345,1.3426854713252396
39346,2.869229874566372
39347,1.8663606446934864
39348,-2.900124356485321
39349,2.881693412185996
39350,-2.6101119208396995
39351,-5.0873782549315365
39352,-3.657632705522701
39353,-1.0822908766858745
39354,-4.363016231756774
39355,2.7486939073132817
39356,-3.6877772759617073
39357,-0.8912654337473214
39358,-2.4072348262998275
39359,-0.042218313588819
39360,-2.1665113436756656
39361,-4.08306601428194
39362,0.15336684023350244
39363,-0.9026359211275121
39364,-3.079136315100186
39365,-1.0760571787905064
39366,2.3495188947417773
39367,1.8782660437718732
39368,1.8763877777309972
39369,-2.125729965584469
39370,3.7148129673296353
39371,1.8766371199162677
39372,-0.1252395171977696
39373,-0.8559700011392124
39374,-1.4947811703314073
39375,5.335277545294957
39376,1.2188440346726566
39377,-2.154058000065561
39378,-2.0227190211371635
39379,-0.16833923174999654
39380,-0.624038584966911
39381,-4.078527595345804
39382,4.256347450958856
39383,-4.0377136182942195
39384,5.996829353294743
39385,0.48397424098220654
39386,0.8757422163907904
39387,0.8748664741724497
39388,1.8739916077029193
39389,4.161489341604465
39390,1.8721176160834148
39391,2.8702454984741053
39392,2.967375252977945
39393,-2.1736900170653826
39394,-0.26179966145718936
39395,-3.982239181845216
39396,2.3701386256871046
39397,1.8705638069222914
39398,-1.4364279204091872
39399,3.1761042158832424
39400,2.9701296710336464
39401,-1.3753637780973804
39402,-2.0899866877298336
39403,3.225374286463193
39404,-3.125424028010457
39405,5.480282770200574
39406,1.574611812538933
39407,-0.7128816252225079
39408,0.8379114040799323
39409,3.0493405623928993
39410,-3.1497923591232393
39411,-2.09112207533326
39412,3.002244269599032
39413,0.7791535502765328
39414,2.8723732107901014
39415,5.03255955511122
39416,-2.8225273810094222
39417,1.2541224956221413
39418,0.21432072255265666
39419,2.1291636942114565
39420,-4.420667890517507
39421,2.7552425291287364
39422,2.591940177931974
39423,-2.095579653599998
39424,-0.9633029920223635
39425,0.2027695082288119
39426,-1.8659475069289329
39427,-2.0952055302841472
39428,-3.093110324756708
39429,3.882350421794399
39430,0.8662970057412167
39431,2.8654307087344932
39432,-3.8317679686588235
39433,2.2249710033502197
39434,2.866397045996564
39435,-0.13646935105498414
39436,2.8636671183048747
39437,-1.6876785237836884
39438,4.042564534007397
39439,1.9618169611203484
39440,4.246378435753286
39441,2.186026730145386
39442,-5.043548514979193
39443,2.7789446060414775
39444,-2.9343692091060802
39445,3.480547593731899
39446,-1.9727238965497236
39447,-4.092242185433861
39448,1.719463996378181
39449,0.8632882997844717
39450,-2.860427534178598
39451,-1.5596154080994893
39452,-1.0898694072457147
39453,3.4587877532540006
39454,-1.2398618645020179
39455,2.990162653346488
39456,0.866525300880312
39457,2.389057118060009
39458,1.7633892257508705
39459,-4.245407817266823
39460,-2.3367226865229895
39461,1.7492677213303978
39462,3.0485075243050233
39463,-2.826477984985104
39464,-3.0952284882514505
39465,0.07585402681434061
39466,0.8657658585580066
39467,-2.3726908858370734
39468,0.15397944413416553
39469,4.509745287738042
39470,3.04828549476224
39471,-3.1323328426806256
39472,0.5850462832022458
39473,2.860390347414068
39474,0.857529957065708
39475,-0.14332757289230358
39476,-4.116558720139437
39477,-2.09294813949964
39478,-4.09085519137443
39479,4.302648057149781
39480,-2.145944115247403
39481,0.5539347840240225
39482,2.479128443868831
39483,5.444378423861053
39484,-2.091763776857988
39485,-2.1494586943736067
39486,2.963078257518646
39487,2.8601151792536257
39488,-3.671625914525066
39489,0.9264923597656889
39490,2.8377829418022884
39491,3.373004647619382
39492,1.0907041828540969
39493,2.8609266899948125
39494,-2.580033504877065
39495,-4.2398241456685355
39496,-0.14701682196755428
39497,2.0884436447522603
39498,-0.14193423669348704
39499,2.8582076975362725
39500,-3.875381733661925
39501,0.13500724385812646
39502,1.408117138358648
39503,-2.38784356029646
39504,-3.086764336185297
39505,3.6951100069927634
39506,2.9616127151384717
39507,0.16210857086116448
39508,4.183281493300456
39509,2.2357955754268914
39510,3.9380425816052593
39511,2.9544678209349513
39512,-2.2239726314437576
39513,-2.969267421947734
39514,2.8576995601397357
39515,-2.069821932578634
39516,5.677929604120436
39517,-3.2049251244970947
39518,-1.3832003270217683
39519,-3.7950569359381916
39520,-3.5954505833651638
39521,5.754470241168747
39522,2.2494902079488384
39523,-2.058277974858356
39524,0.08095412735565333
39525,-0.14469158995052567
39526,-3.6009176700317767
39527,-3.089432042077533
39528,3.512043397880916
39529,3.250328886701027
39530,-3.2465613179811044
39531,-4.243448130306206
39532,3.906966430906323
39533,2.8558036904141773
39534,-0.14705211327236611
39535,1.8530949388441513
39536,0.14770177595346468
39537,2.7664098429013393
39538,1.4068061728030443
39539,4.389684446548927
39540,2.949687335953058
39541,-5.306181926076533
39542,-1.6142077921904274
39543,5.1748205510448315
39544,1.9964384323175182
39545,0.8520438305422431
39546,3.572525773088273
39547,2.480102044522937
39548,-1.809065552231914
39549,3.7416908351588063
39550,-2.5099748785651173
39551,-1.0936449136352167
39552,0.22839873002521927
39553,-3.444636762891605
39554,-4.092779667451396
39555,2.1493417021265486
39556,2.8571463983607828
39557,-5.338236763702298
39558,1.6887795857401215
39559,-2.637223908343003
39560,-0.23289532885246444
39561,2.8245812406312325
39562,-3.721643113567552
39563,1.2588164602420875
39564,1.8242874279239913
39565,0.5736806523491396
39566,-3.4646527806762606
39567,-5.212208586352062
39568,2.2912842856239877
39569,1.1358721744763898
39570,-2.538050193717936
39571,1.1966429708045325
39572,-1.097891354271269
39573,-2.8639040219641174
39574,3.0424780642133555
39575,-1.738876523442741
39576,2.582375239020621
39577,1.7023659142942051
39578,2.9536635483818827
39579,1.3689976837849827
39580,-2.03059181736171
39581,0.37365271127055166
39582,5.098749921671697
39583,1.4113250007867464
39584,-4.0590871605381835
39585,-0.4159439579962054
39586,2.7897404766408727
39587,-3.653178444481455
39588,2.800471747337724
39589,3.56860520101327
39590,1.696950736171857
39591,-3.051963435507787
39592,-2.058794525459234
39593,2.592157767910976
39594,-3.8199641309547587
39595,4.614305712428177
39596,2.684373374861025
39597,-0.7578551906190114
39598,-0.5224589241697686
39599,-0.13676346919237403
39600,-0.6683933246386005
39601,-2.981942194419389
39602,0.2598477048013592
39603,2.1992633434274467
39604,3.0404535900743213
39605,-3.433896458998788
39606,2.3075900053227087
39607,-4.184187396276684
39608,-1.747527689934941
39609,-2.979780162240786
39610,5.746347257452726
39611,-3.2267098108422942
39612,-2.095844312068948
39613,-4.2468003820831655
39614,-0.6972467778832652
39615,2.861842424266797
39616,2.958980581832293
39617,-5.185768997231207
39618,2.435348246777721
39619,2.961207370251941
39620,-2.1408396063779946
39621,-6.402187816238438
39622,0.1604904863779666
39623,-4.722213358109002
39624,3.0174738293135306
39625,0.8629683762410423
39626,-0.9375589508126723
39627,-1.6724421516046277
39628,-0.8438030557372258
39629,-5.0985040430605295
39630,-1.5887344389557256
39631,1.8638867698755348
39632,-4.550563327415148
39633,-2.361922415359004
39634,0.767820931316237
39635,-1.9515267137030605
39636,1.096145566123596
39637,-3.0369589513429673
39638,1.7590603454736993
39639,0.8665734464302659
39640,0.8657068729808088
39641,-1.9860696413597907
39642,2.356443031276285
39643,1.8668272357463138
39644,0.8649604085221654
39645,2.8640954481015797
39646,-3.347050986463728
39647,2.7806635465385625
39648,0.8645784036416444
39649,0.8637138252452132
39650,2.9628501114129904
39651,2.859887261307449
39652,-2.437826560548274
39653,-1.8802054937259527
39654,-4.988184944355453
39655,3.250149122446601
39656,3.281146626417467
39657,0.8570273740406265
39658,-0.14382965333061293
39659,1.8563141763224849
39660,2.954457862149866
39661,1.851503404279356
39662,-1.80794571009028
39663,3.4763194280822063
39664,2.9514598465830204
39665,-2.6781415003642906
39666,3.5592528290799237
39667,3.0471107017074246
39668,-1.570255044491205
39669,-4.109327129852318
39670,0.04009658080758527
39671,-5.105217802723928
39672,3.270990749486373
39673,-2.001641404167458
39674,1.776058157076477
39675,2.95118652824749
39676,0.12371598531899508
39677,2.6863436032508616
39678,3.81107156570215
39679,-0.15176465827971697
39680,4.233939707963145
39681,1.8483871063726838
39682,0.7379586691895383
39683,3.2292734457805636
39684,2.1215939689500374
39685,2.9458007605935563
39686,1.8428549598393147
39687,-2.2978675042541
39688,-2.291159354528645
39689,3.905320806938107
39690,-1.781453993942705
39691,-1.109975240076892
39692,1.449422304845939
39693,1.8450914263812592
39694,4.5413227112658205
39695,0.8432463349454338
39696,-2.8385371112672146
39697,3.289610338724742
39698,3.022656653287413
39699,-1.7398626143767615
39700,-1.113604297483107
39701,2.072009734598396
39702,-0.15475837427948136
39703,-1.1186540008930024
39704,-2.1145627029254683
39705,-3.114599545559031
39706,2.950197206286248
39707,0.09430942425387911
39708,-2.5236973412538646
39709,-1.3448225143438322
39710,2.9465150381001877
39711,1.790953204719699
39712,-1.3518497177065
39713,1.9984333226821036
39714,4.400262408809795
39715,-0.8702357246438623
39716,-1.2875633463263512
39717,3.0452764497313183
39718,-1.215208568435628
39719,-2.1147643848889857
39720,-1.1126496204960858
39721,2.8606546446244465
39722,3.199186006713717
39723,0.8449203727795975
39724,0.8440754524053773
39725,-3.677978800726123
39726,1.0464779927351628
39727,2.843231376951735
39728,-0.4623772450504475
39729,4.312249594804598
39730,-4.452466864575399
39731,-3.1157826348789968
39732,-4.112666852241091
39733,0.45958548163616797
39734,-1.577337714661553
39735,-4.109013770874299
39736,6.089276650163811
39737,-2.9263963065095595
39738,1.3786586424685083
39739,-0.7690022936367313
39740,0.8435595568298595
39741,-1.7447963988452102
39742,0.1287594350069412
39743,-1.3972694702606532
39744,-1.1062834157419275
39745,2.6255538139448618
39746,0.6192075150538585
39747,2.3367444039613474
39748,-4.179624122421956
39749,0.27439298622630304
39750,1.850584785664978
39751,-4.686878905828053
39752,0.18499336147942813
39753,-1.4167582560621668
39754,0.9476612335638492
39755,-0.14657892021205043
39756,-4.09140031831339
39757,-3.106584179913625
39758,-1.2560064164135838
39759,2.8576590590237174
39760,-4.399922661417804
39761,-1.102221589317196
39762,-0.17286771247745492
39763,2.0528712492232444
39764,1.650278155648266
39765,-2.695332754359697
39766,1.0077965961754671
39767,-1.9980095714563504
39768,-1.1019542966096196
39769,1.7346403548071976
39770,2.957551044470165
39771,-4.556268768501468
39772,-1.1008523423151928
39773,-2.0997514899718226
39774,2.672903264639899
39775,1.8591497621964663
39776,4.292369193586637
39777,-2.7519808706638287
39778,-1.0976517384769977
39779,-1.0965540867473464
39780,-1.095457532654109
39781,1.116966407178552
39782,1.85299824323738
39783,2.8511452449965873
39784,-5.718164913574583
39785,-4.095479041534418
39786,3.052505595405819
39787,-2.7951341528751072
39788,4.009178989959764
39789,3.315370029435144
39790,-2.1187120175891323
39791,-4.098445247072959
39792,4.34632724858966
39793,4.142323452608252
39794,3.567850477862521
39795,-1.9624780011217808
39796,0.9116945237328764
39797,2.9506968946298002
39798,0.8477461977381608
39799,2.946898451540619
39800,-2.7439671547108446
39801,-2.099604823597474
39802,3.9538691958296113
39803,-1.4924002703046426
39804,2.3685828911402496
39805,-2.1859982663881965
39806,3.55848227624665
39807,3.307809391284536
39808,3.1170282957173185
39809,1.7233254661477986
39810,3.066992919528275
39811,2.9380856396019226
39812,2.9351475539660896
39813,2.065212406407227
39814,-3.7151086944068084
39815,4.422670769083197
39816,0.551147194004443
39817,-2.2148114585943404
39818,1.0224453093396733
39819,-1.1491173546164646
39820,2.6120616069456446
39821,2.019387752174225
39822,1.4158108582705609
39823,-3.6509113985666772
39824,-0.02592251665191725
39825,-1.0367719483037945
39826,-1.1094143185036955
39827,-5.108304904177203
39828,-2.5444062569440575
39829,2.218790150429413
39830,-0.12681489256647183
39831,3.7733377931872383
39832,1.6810459588086815
39833,2.7752790626473143
39834,2.769364912848687
39835,2.9295955479392433
39836,-4.422281207967899
39837,1.2897259313322138
39838,2.7680882335989736
39839,1.4123201453621732
39840,-2.9174110578605905
39841,1.285790072986856
39842,-3.5160228339227615
39843,0.15721106569253607
39844,0.5508252362778876
39845,-3.241895362974901
