,delta
38051,-4.95778088287625
38052,3.8165924310596893
38053,0.7008999734316603
38054,-4.7607629062840715
38055,3.7786173639033223
38056,-3.1858465332989
38057,-1.9604183117844514
38058,4.097299235188984
38059,3.0904738527024165
38060,-4.968698036944261
38061,3.5016251174311037
38062,3.1441280249273404
38063,0.7018157083439291
38064,3.080113892632653
38065,3.0770337787398603
38066,-5.514700539046316
38067,1.5215062166316784
38068,2.19265214871848
38069,1.8264714454999194
38070,2.9146449740510434
38071,-1.9745382311812136
38072,3.487587653035007
38073,3.3742934700858314
38074,3.1763206003815867
38075,-1.6372074478131253
38076,-2.967578324038186
38077,2.4836779026372824
38078,-2.131048500385077
38079,-3.9670944236204377
38080,1.0037370573409135
38081,4.421045753195358
38082,-1.8730024687174591
38083,-0.20648606652684975
38084,0.8843600865802728
38085,-0.7004914887365885
38086,1.9017141886943136
38087,-1.769310646406666
38088,-2.969243603074574
38089,0.8333053761452902
38090,-1.7536305196554167
38091,0.8624990841708495
38092,3.0762450371403247
38093,2.9101687921065604
38094,1.8172586233122274
38095,5.336790013949212
38096,2.747732874318899
38097,-2.584204711485654
38098,-2.9671076648446615
38099,7.398249708581716
38100,2.2171233204499003
38101,4.294631775839662
38102,1.9954109884129139
38103,3.071025569399353
38104,3.0679545438251807
38105,-3.233425910475489
38106,-3.9641405571819632
38107,1.2474768331667292
38108,0.9800500291385106
38109,-4.269033028111153
38110,1.7000948800632614
38111,-1.9337986239479505
38112,-0.9631239883383387
38113,5.131696317643218
38114,1.660885485856852
38115,0.6527906188421184
38116,-1.3930091628353694
38117,-3.967292560664646
38118,-2.963325268108747
38119,-3.9603619428380625
38120,1.2023261362919584
38121,-4.2203083814747515
38122,-1.7035303221418872
38123,-2.957603907030716
38124,5.04758010320802
38125,1.0769864075045916
38126,1.3090019434821443
38127,2.9136093566048658
38128,1.8206957472502836
38129,-2.136877507378813
38130,7.516867983955308
38131,1.4379839720349992
38132,-3.2458004102809355
38133,4.6026473379388335
38134,2.7283082870490034
38135,-1.7983842572866706
38136,3.4843847762676887
38137,2.6411208519130014
38138,2.9094797310608556
38139,-2.7496183410985395
38140,3.4196798460980062
38141,-0.4686801303323591
38142,-1.926240189190139
38143,-4.967716210412618
38144,-3.3939884361388977
38145,5.486343063101231
38146,3.162008156730735
38147,0.6968506488556159
38148,2.2077147899908596
38149,-0.4684929247960099
38150,-3.372194298375689
38151,2.319735778539325
38152,-3.9001674758037552
38153,2.0838810016866773
38154,4.948879167168343
38155,3.8566082001343602
38156,-3.0372089431839413
38157,2.5843695680232486
38158,-2.4776354616260505
38159,2.4432086637825705
38160,-3.0124204832754913
38161,-4.9755821512735565
38162,2.33388404926518
38163,-2.9846101607836317
38164,0.10049564433575142
38165,-2.2395733010635013
38166,0.8687283230974572
38167,-3.055611866962863
38168,-1.9739096771372715
38169,-1.2258971499031759
38170,0.9899274599083583
38171,3.08893753245502
38172,-2.945467738310981
38173,-0.7925876433364465
38174,0.9858485949225724
38175,-2.3705505653852015
38176,1.3445553150595515
38177,-3.0175256328075193
38178,-3.972487735132745
38179,4.917414704257681
38180,-2.989552450751944
38181,-4.96851524739759
38182,1.909230392666359
38183,2.883467948391626
38184,-1.88942288562248
38185,-2.965455962548731
38186,-3.9624905065793428
38187,-3.9585280160754337
38188,-1.6059223037445918
38189,-6.756316381433862
38190,1.0924181288064574
38191,0.984349828941049
38192,-0.01663452088541817
38193,3.083382113632979
38194,1.1900114113814197
38195,-4.381530135200592
38196,4.23023020371329
38197,3.0791087201068876
38198,0.9760296113890945
38199,-6.884113109626924
38200,3.2219775873672916
38201,0.981937694887165
38202,-2.8749197870129137
38203,0.7123746015131474
38204,-0.016169323018402793
38205,3.0838468462970923
38206,0.8026667215599446
38207,2.4300212249872857
38208,-5.003937147237593
38209,3.5289114440165577
38210,1.463365865405649
38211,-3.4475161445298
38212,-2.963125169815612
38213,-4.96016204465559
38214,2.1132222417436424
38215,-2.775714218398207
38216,-2.9573151048534783
38217,4.922835820434557
38218,-3.40355624572112
38219,3.9946332005711156
38220,-2.0928247673800797
38221,2.0936001700611087
38222,1.8453385049797362
38223,-1.7559342043023207
38224,-0.3886676057081786
38225,0.13696716825506883
38226,3.0914361086834106
38227,-1.170506441128964
38228,-0.9613742257351987
38229,-0.043748670374043286
38230,1.9883446725725662
38231,-0.01364367209316697
38232,2.9863699715788243
38233,3.9639949393167626
38234,-2.199748589657247
38235,-2.96041285150568
38236,-1.9574524386553094
38237,5.24238356060232
38238,2.5853025978576625
38239,3.7179547955311136
38240,3.923540402567596
38241,4.365243410065887
38242,-3.0534986951679457
38243,3.574094447438256
38244,-5.848148825636599
38245,-2.8445948957451037
38246,-1.6077503008491476
38247,1.9513246813949081
38248,3.1708931339744595
38249,1.5168504199682502
38250,3.0843977137847105
38251,-3.8193747454643017
38252,-2.8420938752315124
38253,-3.9590690806653583
38254,0.6306854740250856
38255,3.599563985138957
38256,-5.656366702634841
38257,-6.757882466823503
38258,1.6474248697413714
38259,-0.009210942487698048
38260,-5.364282007139991
38261,6.834665189475345
38262,2.3831930915112025
38263,-5.106733022090339
38264,-3.9619446767756017
38265,0.5816342940452159
38266,3.0961625504642143
38267,-0.006933612086868379
38268,1.993073321529664
38269,3.0910802482103463
38270,2.648489651561249
38271,5.244583143816271
38272,2.9727964231788064
38273,-0.01725541518680984
38274,-1.6545594129274832
38275,3.5473768941956223
38276,-5.825943704236124
38277,4.273372751355055
38278,-4.820285431429511
38279,3.3688272185099777
38280,5.786473284526437
38281,-3.525010887758981
38282,-1.9662065663578687
38283,0.8014260084601119
38284,-2.6987035973434104
38285,-0.9650417857992579
38286,-4.6463409546995535
38287,1.550615930056665
38288,1.990320299679297
38289,-3.1688671095689642
38290,2.5925960467211553
38291,4.085243008063117
38292,-1.2132264186657267
38293,4.174694670618919
38294,-2.5598894529102836
38295,3.0119181090703933
38296,-3.7786090044101
38297,1.8167648863382055
38298,1.0901694111453253
38299,3.1825270003682817
38300,-1.7827956184337381
38301,-5.183102400675125
38302,-1.5369744587951573
38303,0.03467208790243603
38304,-0.6666765280169784
38305,2.7654203653073637
38306,-2.29130130399426
38307,-1.6977367858416983
38308,1.9530634282346
38309,1.4070684165344574
38310,-0.5459814526402624
38311,-2.9719253597868374
38312,2.908530544307723
38313,1.9918800607338198
38314,2.989888180680282
38315,-3.0958362182500423
38316,-3.9718619649647735
38317,1.2015709566621808
38318,1.9899941287148977
38319,1.5640623887229594
38320,2.3096635299516493
38321,2.986440072199912
38322,3.0834536321199266
38323,1.9803701784985606
38324,-1.8648430974062649
38325,2.8555464003584348
38326,-0.021610191673971713
38327,1.978411418502219
38328,2.976433007090236
38329,-2.614266869670246
38330,-3.935341494252498
38331,0.5451036788144847
38332,3.076070840950706
38333,-2.6604472667895607
38334,-2.969091673963703
38335,-0.9661225822856068
38336,2.8944875091474387
38337,3.0756552173770615
38338,3.8331888363463804
38339,-0.02742043784382986
38340,0.9726069825992454
38341,-0.028365624384605326
38342,4.189635223832738
38343,1.054932014158112
38344,3.2138240415224573
38345,-2.8966821018475457
38346,0.6402236543290201
38347,-2.6070138916620635
38348,2.45542799251416
38349,3.0771664372296073
38350,-5.510941774962703
38351,1.9689414348322316
38352,-4.7649223954140325
38353,0.3003199741942808
38354,-1.258698478428414
38355,-4.97277563661919
38356,1.6429543910780922
38357,-1.462480933900224
38358,1.4059864790760912
38359,1.0591994539281586
38360,-0.013972885077237152
38361,-4.699881734180963
38362,4.996637325188203
38363,1.4689853269301238
38364,0.9860410878100083
38365,0.9850550467235735
38366,-1.9840053542284295
38367,1.7958103766504792
38368,4.932646760425996
38369,1.8091408107575262
38370,3.9027643795416225
38371,-1.101084267553233
38372,-0.004445974220288917
38373,-0.8914159922424005
38374,-0.8600752462007222
38375,-0.0922515600323095
38376,-1.669290732126683
38377,-3.9775475520145847
38378,-4.973570004469366
38379,1.8120853516229545
38380,-3.147125847201096
38381,1.5499437220569234
38382,1.4309692039751098
38383,-0.016886149474885315
38384,2.983130736676685
38385,-3.0204132624712656
38386,-0.9704085198172834
38387,-4.96943811129313
38388,2.518519693709095
38389,3.5627785430915537
38390,-3.6521244195027975
38391,0.6193828000978101
38392,3.0765848273949814
38393,2.9735082425759174
38394,1.9705347343260655
38395,1.9685641995893093
38396,2.9665956354001537
38397,-0.03637096024613129
38398,2.963665410723479
38399,-5.1367744773451705
38400,-0.9676065756793832
38401,5.718089631292969
38402,5.538171143569343
38403,-0.034161480216425844
38404,-4.24128369767277
38405,-3.9723570587302675
38406,5.285201906750444
38407,2.9658726812631357
38408,-6.839233676022559
38409,1.1566716490051476
38410,-2.9339081834696117
38411,-4.969541373320681
38412,5.537958621440339
38413,-2.8845265076015494
38414,-0.9701097905708593
38415,4.79560561409744
38416,-2.2055199710302986
38417,1.3160450526920613
38418,3.549514508267748
38419,3.042331556098361
38420,-4.54201276092499
38421,-3.975251331445179
38422,3.9893935263244202
38423,2.973623067024164
38424,5.717143721776665
38425,-2.7787236733493046
38426,1.5030033935254323
38427,-2.3520539700548397
38428,-2.972779083509522
38429,3.376895870635053
38430,2.9757802215972333
38431,3.0728044413772295
38432,-2.916012168614543
38433,3.727252296434017
38434,-0.02735235090221977
38435,-0.02732499854755588
38436,3.072702326455328
38437,-1.4704535836644936
38438,-0.7447296629979974
38439,3.6533115395068307
38440,0.2912696171188145
38441,4.287980385561241
38442,1.9696296241236269
38443,-2.0679905339347897
38444,-1.9814748486460303
38445,-3.9794933738012332
38446,3.4455414391777595
38447,2.969727985037025
38448,5.811575249674206
38449,-2.3071915305918083
38450,4.166578404248867
38451,-1.6639811155109783
38452,2.585186433389026
38453,-1.3416495470519294
38454,-0.08347021447116276
38455,-1.7457332957419567
38456,-0.24795078930037562
38457,-1.595707094311365
38458,2.8588843428588007
38459,-3.2402952717166045
38460,-2.9853797656905954
38461,-3.9823943859373685
38462,-0.39702523146843305
38463,-1.6453808834776282
38464,-0.520215415781422
38465,0.9769567553958041
38466,-2.6300397968298057
38467,3.3681509046873543
38468,0.9786098384429351
38469,-2.1460875489065074
38470,0.1282181882270379
38471,0.9776312285976019
38472,-1.2165193836553954
38473,-0.9809911199918133
38474,-0.3149644881632412
38475,-2.980010128871072
38476,-0.2996249405841809
38477,2.9271227656208794
38478,4.181952368664497
38479,-0.022129883247544058
38480,0.9778922466357471
38481,3.0769143544021063
38482,2.973837440033094
38483,-0.538119553879369
38484,1.1814914685601252
38485,1.9708636025970918
38486,3.068892739000148
38487,3.065823846256535
38488,-2.7463399431144353
38489,3.8657947603060165
38490,3.062758022417256
38491,-0.04030473561579129
38492,-3.800779995515768
38493,1.402160940117028
38494,0.9635363491252065
38495,-0.5858728660241468
38496,3.658556933165528
38497,-3.3196544111997355
38498,-3.9834795659116935
38499,2.369035700809036
38500,3.066478340049798
38501,0.10599172289221315
38502,1.4357134863967076
38503,1.9634118617104832
38504,-3.5083722977506113
38505,1.139191054586263
38506,1.9820200758840656
38507,5.161818068292632
38508,-0.0350431778570055
38509,-0.035008134684176184
38510,-3.0377500223112293
38511,-2.984440026586526
38512,-2.981455586559605
38513,-4.978474130977702
38514,4.169477309085778
38515,2.8070133934816113
38516,-2.4046893711565644
38517,-4.295660022471566
38518,1.1570246127375867
38519,-0.02953068714850815
38520,-2.0467219286583713
38521,1.8357731424985104
38522,-1.660308194688696
38523,1.4878253169736126
38524,0.9742058736592298
38525,-0.02676833221630659
38526,-4.441726422985084
38527,-1.9821457572252257
38528,-0.8086772382739582
38529,0.9777001625407138
38530,-2.3716152734923526
38531,1.7207440111669712
38532,-1.5714998577241204
38533,0.13419288957084063
38534,-1.1211686500755604
38535,2.0097779042553157
38536,-0.08579774451936828
38537,3.463782029939466
38538,-0.710083772552025
38539,-4.981498905020999
38540,-4.1517934967559995
38541,-0.738776690501254
38542,-4.780202475863916
38543,0.00024696056061657146
38544,0.31052937990170904
38545,-0.019074669929977972
38546,3.080944404748152
38547,1.9778634603426326
38548,2.9758855968757416
38549,-0.027090288713225164
38550,-5.0734931209735805
38551,2.568064944767684
38552,3.6507142838963773
38553,3.285642855516926
38554,-0.021989705310261343
38555,2.9780322844017064
38556,1.9750542521142052
38557,-2.805015062469465
38558,0.9312149441611837
38559,1.7521726990162279
38560,-4.43232327674923
38561,-1.9795884386985563
38562,-2.97760885025491
38563,-1.974631241406314
38564,1.2165403677645372
38565,2.5699752808432095
38566,-1.7638978491086164
38567,-4.972656610167178
38568,2.1834019903471926
38569,-1.8636442715651356
38570,-0.03807263840280939
38571,2.9803165362027357
38572,2.9773362196647213
38573,-2.5510126477311132
38574,2.3029919961409178
38575,1.9769098960969131
38576,-2.165606164948258
38577,4.75717492619151
38578,-3.098451958321675
38579,3.3097232707004878
38580,-0.022901407632161863
38581,2.977121493764571
38582,-3.8735072393683367
38583,-2.976889449833834
38584,-1.9739125603737193
38585,-0.017634853858908173
38586,-0.0589181153482059
38587,-1.8780317649798235
38588,-4.971921012962412
38589,2.9687464774033288
38590,1.489642487729725
38591,2.9798959112813463
38592,-2.2865324586309725
38593,1.0671639221618534
38594,-0.020797452169063035
38595,-0.020776654717337806
38596,2.9792441219324246
38597,1.9762648778123548
38598,-4.443623473758635
38599,-4.736973179751658
38600,-2.970985002350062
38601,1.3041068606689805
38602,2.550252363762411
38603,2.9787322364063584
38604,1.9757535041717347
38605,3.073777750672889
38606,-2.867108411533991
38607,1.5676718538961723
38608,-3.680397570380592
38609,-0.9693181242109858
38610,2.4172229804535164
38611,1.9772514788928675
38612,0.9752742274285993
38613,-2.3642678032047115
38614,3.233738214810728
38615,1.4774523784581106
38616,1.8069823625628487
38617,-2.055446177466365
38618,3.8531430072325747
38619,0.9772412147940486
38620,-1.2988433496866492
38621,2.204730503966857
38622,2.5364211354608415
38623,-2.0406906948264805
38624,-3.980057640786981
38625,-1.9760775831528008
38626,3.9397160587686813
38627,-0.023736026421829592
38628,-2.974247122685483
38629,2.543394586275099
38630,-1.293352034255804
38631,0.6719166176117142
38632,0.3665715460883803
38633,-1.164016830829496
38634,2.045775610007695
38635,-0.06815171559719602
38636,-4.982630391823477
38637,2.339461088187818
38638,-2.1067571234161733
38639,-0.9799872225194122
38640,-4.979007235298923
38641,-2.9740282280617976
38642,-0.9710541998356348
38643,2.8873537127219606
38644,3.3909229415730806
38645,1.9808518355930573
38646,3.0788709837579518
38647,2.9757921127747977
38648,1.9728163206673344
38649,3.0708435043416102
38650,1.9677726608351804
38651,-0.03419511181709822
38652,-2.992012235816219
38653,1.7886716084103682
38654,-2.6157325230087736
38655,-2.159592017189425
38656,4.003973283281084
38657,-5.354159270696982
38658,2.820785159994557
38659,1.976800987322349
38660,2.9748241863271687
38661,3.0718493621388916
38662,-0.031222487217746675
38663,-1.0634219733037753
38664,0.3299395967987948
38665,-3.3060467975665233
38666,2.9696470041672
38667,-1.681447064394888
38668,-1.9808795427161385
38669,-3.546220414194977
38670,2.7043069986466435
38671,4.019677884607518
38672,1.9737962291328586
38673,3.1722648230279447
38674,-2.6516307335696183
38675,-3.981602970168751
38676,-2.977621367201209
38677,-1.974643745837966
38678,-4.972669102084183
38679,2.3339900614737417
38680,-0.0313498319228529
38681,0.5830665069515817
38682,3.9027598562533967
38683,-0.03131848209159216
38684,1.9687128363948432
38685,-3.2925757625343977
38686,-3.970030423050048
38687,-3.9660603926240583
38688,4.123800740439037
38689,2.731180022114131
38690,-4.130205067267525
38691,1.3798074885853566
38692,2.967305519297952
38693,-0.03566178622713778
38694,-4.991054862228339
38695,-6.765369268498034
38696,4.1091865652560955
38697,-3.4979928395332536
38698,-1.96620351880847
38699,1.810685189862852
38700,3.230529971217038
38701,-6.4247549109422835
38702,3.8860853507067077
38703,2.9028395414497936
38704,-5.0708553141739685
38705,-2.9889154268457787
38706,-1.9699340858205687
38707,-3.9679641517286655
38708,1.9972023933878518
38709,-3.78768585868238
38710,3.6769128385567456
38711,-3.077884300306323
38712,0.05480997018457856
38713,-2.0606696832255693
38714,-0.9697251127872732
38715,2.4166021974160685
38716,3.225053370857495
38717,1.632247320812894
38718,-3.0643618835238158
38719,-0.33965812872338574
38720,-1.7962358833829057
38721,4.668480331696628
38722,3.08137360708497
38723,2.978292233470711
38724,-2.32257887909509
38725,1.0967855214330484
38726,-3.9817392245604424
38727,-0.4070852139411727
38728,1.9816182593422127
38729,-1.7220285642251838
38730,0.6593226872719242
38731,-0.01864133035269333
38732,-1.582688628725009
38733,1.434858752596483
38734,5.111289446882438
38735,-3.1311863728551543
38736,-0.6014029064099304
38737,1.9778487101648352
38738,-3.9912825650535524
38739,0.5980605809454573
38740,-4.532946311031992
38741,2.0894928380585043
38742,3.844811067872797
38743,-2.4376958352004294
38744,-5.04654123148066
38745,-4.976643425041402
38746,0.7588441924744984
38747,1.9805502792587504
38748,3.262274933164008
38749,-2.9695620711136144
38750,5.366975862700201
38751,0.9753074540421949
38752,-2.296648386422021
38753,0.07118671695207013
38754,2.976628794982389
38755,4.220482855729642
38756,-1.6958165383184678
38757,2.358754295957624
38758,-2.124082266993355
38759,1.9125947219290538
38760,3.7577320795608102
38761,2.9757762484441628
38762,-3.0199047876667464
38763,-1.9767681615339825
38764,2.9146433405039716
38765,2.5105901462229667
38766,-0.024179623011150397
38767,-0.024155443388735875
38768,-3.8533539115742315
38769,-0.13738613815803546
38770,1.6183938348840456
38771,3.6981865958005073
38772,2.8123751610473846
38773,3.0062018241733313
38774,-2.8298288294754457
38775,-4.979324430547422
38776,1.040454313311784
38777,3.0750003542925697
38778,-2.244294123564032
38779,1.146659682963218
38780,-5.019864711197442
38781,-3.962040644590161
38782,0.7122449309754302
38783,-1.7118536066191155
38784,-2.189324331971875
38785,2.471546930821205
38786,1.5539764902350726
38787,-1.4513827488335664
38788,2.4874096178173204
38789,2.9068738964851946
38790,-2.686931863594509
38791,-2.9785693522935617
38792,4.764442917294218
38793,-1.4601170431196806
38794,1.5011599414719967
38795,1.9791895127636963
38796,-0.022789676739193965
38797,-1.544586361036636
38798,0.3918134813429788
38799,-1.5607009699378978
38800,-0.05436800314782886
38801,-3.977483756367292
38802,2.750380508849048
38803,-2.345114094459859
38804,-1.4044144243380288
38805,3.475342457961233
38806,3.078777699294733
38807,-0.024301078403368592
38808,0.9757232226693304
38809,-2.5317824927988113
38810,4.41654097353603
38811,-1.7932752160777454
38812,1.8344974325373187
38813,3.7423397437960375
38814,3.0772792819479946
38815,-0.025797997339395806
38816,-0.025772199340281077
38817,0.1266509688575752
38818,-3.9623223498492735
38819,0.5583229760886752
38820,0.9782158952075406
38821,0.9805593329656404
38822,-2.608637729754264
38823,-2.9865413569568773
38824,0.572755044180667
38825,1.0467683891401975
38826,-2.748118390030868
38827,-0.8265204602284939
38828,-0.6200396037456812
38829,-0.8052523349761032
38830,-1.4250356433622073
38831,1.7821943698218092
38832,2.3669729891989846
38833,2.016458475649415
38834,2.329905079364835
38835,-1.8743719159174361
38836,-1.0637096687423764
38837,-3.0483016150901676
38838,1.7408794382354245
38839,4.216181913267064
38840,2.348530572046002
38841,-0.9927425805144594
38842,0.8859119883491076
38843,-0.8057630356197478
38844,-4.9851178973622154
38845,0.6676406824335572
38846,-1.1187134038991644
38847,3.105309411745111
38848,3.331128534366144
38849,2.9058842832309892
38850,3.065978398946754
38851,0.6839124205434928
38852,-0.7994164317424293
38853,3.1349684934466495
38854,2.9667523652969976
38855,2.4196281935364823
38856,-1.6427818467273028
38857,1.4506151498499094
38858,2.0278752995000104
38859,-1.3965684274517116
38860,-4.987823672512604
38861,1.6660757278004894
38862,2.898205448356748
38863,0.6793072429136373
38864,-0.4833720643291599
38865,1.80511130773084
38866,-0.48469380356982583
38867,1.0816844439541455
38868,3.2572655258190935
38869,3.0567908902303316
38870,-2.1698995333645144
38871,-4.984501924569486
38872,3.5227618467833963
38873,2.892903998872498
38874,3.053011094874819
38875,-6.233213357103523
38876,2.1420431340375217
38877,-0.7379610261923517
38878,-3.985182227632322
38879,1.3263570433991845
38880,-0.4848087028658483
38881,-4.450572574074613
38882,2.7051185926393373
38883,3.061126678410801
38884,4.063304919436632
38885,2.8950655517328414
38886,3.126659883375396
38887,3.4014983023225795
38888,3.0520438263047254
38889,2.455277584369469
38890,1.2097498259390704
38891,-4.9511981699834
38892,-4.432839788081765
38893,3.1457928125892067
38894,-0.4870570193597814
38895,-1.8799391626016586
38896,0.5968809093174059
38897,-2.9858540363129578
38898,3.2415932687872555
38899,2.8962958308620728
38900,3.4233131000728463
38901,2.969041304619168
38902,0.694315337066655
38903,-5.023311792167078
38904,-1.9922127880272456
38905,0.2449886374452035
38906,-1.1529558038600953
38907,-1.7870885681040818
38908,-1.6083797112878528
38909,-3.99046556387475
38910,-2.9864750983106205
38911,-0.1959587846577051
38912,3.0134333113528555
38913,-2.0948397780230152
38914,1.869749839999713
38915,-4.7002505660566385
38916,-2.985162414275692
38917,1.9351783512393013
38918,1.8061524895238108
38919,2.8943463370378595
38920,2.891451990704809
38921,1.487990163928771
38922,-2.6650862641763524
38923,2.493263647025742
38924,3.051560538704507
38925,-1.1361398470253334
38926,1.546041775647609
38927,-2.331080355543236
38928,3.1606606428831583
38929,-0.556562322890386
38930,-2.9913123962687678
38931,-0.9883210838816012
38932,-4.9873327627865365
38933,2.741291202888533
38934,-2.564408745311084
38935,0.2539528380439151
38936,-3.985086721229891
38937,4.156929892291373
38938,-3.6117715049767867
38939,3.6117942889468395
38940,2.890404467267217
38941,-4.661964268299926
38942,1.0752304397465196
38943,-5.439320027944632
38944,4.323359799993341
38945,0.4969858560652938
38946,-2.232630963495467
38947,3.4784163127624197
38948,0.6811183612444438
38949,0.15814496894017793
38950,2.537924174546788
38951,-1.1436497288013925
38952,3.884091166284634
38953,2.8974227476428496
38954,-2.57202703069197
38955,-2.9892670755580184
38956,2.4315813115536002
38957,-1.9840352182582137
38958,-0.6492363445504452
38959,-4.988709389799624
38960,-4.983720680393162
38961,1.9892467008030508
38962,-2.142966850005905
38963,0.5781683125824202
38964,-0.47677564600599
38965,4.313788137937081
38966,2.1744156418717466
38967,2.8973873414943228
38968,1.8044899541710038
38969,3.055685464205453
38970,-3.2305230726342415
38971,-0.9813043747417396
38972,-3.9803230703546433
38973,2.164377175766276
38974,0.6736297787429066
38975,3.0519561489636544
38976,4.110881047454313
38977,-6.787375396685093
38978,-4.170336977382249
38979,1.8700261455742293
38980,2.892691568209557
38981,2.3142192436935147
38982,-3.01990701383329
38983,4.632227971640532
38984,-4.475325743260328
38985,-4.983139352421858
38986,-3.975046120904153
38987,0.2242618611344369
38988,3.340769276372157
38989,3.006692348739307
38990,-3.3729220405657543
38991,3.4624739606006187
38992,-0.033338600558636244
38993,0.966694738046499
38994,-1.4398449144064216
38995,-3.98184294890234
38996,2.6068131170468405
38997,3.0657280433078995
38998,0.6571184243803145
38999,-2.5674444854375906
39000,0.461317384186259
39001,4.18415041523258
39002,-1.6977456874155905
39003,5.345803980075289
39004,-2.5931242343358463
39005,0.2948361388698686
39006,1.9770468360438826
39007,-4.800741509017826
39008,-0.9866291163198184
39009,2.402731654678064
39010,-0.029969498740683775
39011,-3.177476256940281
39012,-2.9880452188663185
39013,-0.856274118712463
39014,-4.2403162456685095
39015,1.2083840124105336
39016,-1.1715051367718843
39017,-0.028433397368644364
39018,-0.8941695294415695
39019,-4.985380850135698
39020,-3.98039546929067
39021,1.7047698186070193
39022,1.1717984988790704
39023,-0.47448456739948597
39024,-1.6449159753829008
39025,-1.9764150738192257
39026,2.9017941140482435
39027,2.9763064647631836
39028,-0.046202357349102385
39029,-4.910279337214888
39030,1.4755321997581632
39031,3.068681035496411
39032,1.3374206716398476
39033,1.8126123544643633
39034,3.0637997421072214
39035,-2.195623242550937
39036,0.583095668698661
39037,-4.406915782892611
39038,1.8307861018256517
39039,0.8719315656126128
39040,3.0620596340377233
39041,3.8649804640735965
39042,2.7365065093836165
39043,3.055132593937742
39044,-0.866224204597529
39045,2.9717328203551006
39046,2.070947021282336
39047,1.536077461350942
39048,1.5345413838876993
39049,-0.49199315749137895
39050,0.8070207339187618
39051,-2.891033270956541
39052,4.009738534063217
39053,1.795691814928432
39054,3.046896123116312
39055,-0.2955308221789892
39056,-1.9857974564074539
39057,5.286760632159712
39058,2.1718475728994235
39059,4.0840254236682085
39060,-3.0835185188334435
39061,1.453401431797829
39062,-0.9438957167731132
39063,4.522489002119983
39064,-4.399553513998399
39065,-4.995074310019845
39066,-1.990079235714802
39067,1.554327742982423
39068,-2.2326116184631246
39069,-4.804362575290725
39070,0.8434840507616173
39071,-0.49183954855107004
39072,2.615652290995058
39073,2.1800366387105896
39074,3.608270470176649
39075,4.247443423162622
39076,3.044856602071377
39077,2.8788117454678286
39078,5.5091422472542035
39079,-3.3040016899394686
39080,6.5965637335175416
39081,2.8792369354123366
39082,0.8483576984726824
39083,-5.5623609843314625
39084,-5.06793109618593
39085,3.6815531034371816
39086,0.6650717017619172
39087,-0.4975933699388406
39088,-5.82039896184142
39089,-2.854664229329501
39090,7.139885881653754
39091,-1.8603590656566666
39092,1.279721745988354
39093,-3.9572328438880504
39094,2.457749571389286
39095,1.7985849814576795
39096,2.886786396476964
39097,4.465250347457186
39098,3.046899610082619
39099,-5.825550257897703
39100,-2.9933250373214833
39101,3.057680959238496
39102,-1.6956239958381047
39103,2.584046087729803
39104,-0.4896261152753141
39105,-1.7458427952951752
39106,2.277168493543286
39107,-2.2488387411794974
39108,1.8268166088091675
39109,1.4792483817363973
39110,3.5444497985663475
39111,3.158159446051286
39112,4.088641495392949
39113,-2.197545002643892
39114,2.0951087449502666
39115,-1.1587905023770873
39116,0.6627582629953395
39117,-2.247275760775665
39118,-1.4035175633107428
39119,-2.8732466228684643
39120,-3.999336665139708
39121,0.8523164438738604
39122,3.05679748190596
39123,2.8907406844300567
39124,-0.49015005625551566
39125,-1.252215773500211
39126,-1.9961896449094638
39127,1.3830158252967522
39128,0.6735923095693579
39129,1.258744352038775
39130,2.6937913426882005
39131,-1.8149320704469574
39132,-1.9955764710975927
39133,2.4558949444035534
39134,-4.6948673345541465
39135,1.745513583846332
39136,-2.0275747562991455
39137,-1.9977823031513253
39138,-1.3991604560869746
39139,-2.6975977286783746
39140,2.5751609589133295
39141,4.725731696707953
39142,-0.7403330117012956
39143,0.9542633622695575
39144,1.9643160055857152
39145,1.962351689573552
39146,2.9603893378880457
39147,-0.04257105144642992
39148,-2.5757084028300596
39149,1.2814460063382285
39150,1.96004722800717
39151,-3.556502728315536
39152,1.3473460812747362
39153,3.058087180776056
39154,-2.5597005867457483
39155,-4.999367576303484
39156,-0.4665137703268556
39157,-3.798667918126739
39158,2.3858203796917223
39159,-2.1642063659019186
39160,1.1472383417276433
39161,2.9613874620990828
39162,2.9584260746341897
39163,0.9554676485713571
39164,-4.75655643142818
39165,-2.9979012674448313
39166,4.565823233446281
39167,3.0592687373427907
39168,2.9562094686116325
39169,-3.17924083435355
39170,-0.7619715901091695
39171,1.9564324999737437
39172,-1.9569600009126589
39173,-0.99490336618328
39174,-1.993908462805848
39175,3.121674845024245
39176,-3.848110562241345
39177,-0.5714555851373007
39178,-4.519873608944181
39179,4.789742913359078
39180,4.074265236391511
39181,-4.067886248049035
39182,-0.36449825246381806
39183,-0.6971829502363107
39184,1.6029304607072845
39185,5.066696834539471
39186,-1.9946330976017634
39187,-1.9957032058155164
39188,0.8492552483730833
39189,1.5424746918215533
39190,2.8939322171354434
39191,3.054038284913986
39192,2.1839842466288246
39193,4.234382108610589
39194,-4.005711098252505
39195,-1.9945567578615737
39196,2.921553913925891
39197,-2.8290820151669323
39198,3.3493194030379527
39199,2.8110237318906
39200,3.1543021283578128
39201,-1.8007430091092829
39202,0.2926788121840218
39203,2.1097272375263856
39204,2.1818183206705726
39205,2.612636502344685
39206,4.473405541255488
