,delta
55951,3.0320346641601645
55952,-2.455299056513468
55953,-4.026711494887422
55954,-2.022684783391014
55955,-2.020662098606408
55956,-0.056602383010613266
55957,1.921521422213118
55958,-4.818474309373414
55959,1.2523403233644785
55960,0.936276402862859
55961,-2.306272826710483
55962,-1.0085233549325494
55963,3.0376463992870413
55964,-1.479253996098123
55965,0.24660982847126434
55966,4.4438791807042435
55967,2.56009563938278
55968,-1.7513021415434196
55969,3.427408086216019
55970,-1.476171927395626
55971,-1.0210533847275656
55972,-1.0200323313401896
55973,-2.0190122990170494
55974,-1.0169932867138414
55975,-1.0159762934272294
55976,-5.014960317137593
55977,2.453175742935855
55978,1.9348716017702827
55979,4.128751509357244
55980,3.1218678940131213
55981,-3.697942664337461
55982,-1.0123985325626563
55983,-5.011386134028726
55984,-3.0063747478925507
55985,1.7111727980882279
55986,0.9288079786565504
55987,-6.709207883424824
55988,-3.0050795459465007
55989,4.470600450367783
55990,-3.9076415033923695
55991,-3.006545066848048
55992,-1.0035385217779549
55993,5.222252196123009
55994,1.9345883785645128
55995,-3.9666546712614945
55996,-2.0077572354493896
55997,4.699628137081163
55998,-4.303493984880333
55999,-2.010449106353917
56000,1.0046643295063404
56001,-2.972717279291828
56002,3.642181671166327
56003,1.1485982248123037
56004,-1.4449629627852119
56005,2.0450458760824404
56006,5.1898906656424515
56007,3.1222199489566265
56008,-3.5947622774983756
56009,-3.0130855032548425
56010,-4.010072417746414
56011,2.4617956867878092
56012,3.201098731435195
56013,3.5241199085503467
56014,-3.6868609109369572
56015,2.5645039890514454
56016,-2.3839595896060928
56017,0.07204159078537486
56018,-1.6481333884294145
56019,-3.0111606865975773
56020,4.971216335943609
56021,-2.3365364211349515
56022,5.476237990245863
56023,1.7847500147108804
56024,-1.6607352179853478
56025,3.422599809062376
56026,-1.0558243150953786
56027,-0.02418677903187927
56028,3.0426197010892793
56029,-2.3568983448130894
56030,-1.0170241769374115
56031,3.1478207308318815
56032,3.041933979737223
56033,-0.06110795424319804
56034,1.3631962037252379
56035,-2.446971597499214
56036,0.26309685844171327
56037,-3.3186152854323154
56038,-3.01941807034018
56039,1.2101860663678963
56040,3.0409085727951606
56041,2.937867664215446
56042,2.934929796552751
56043,3.031994866760215
56044,-4.3604378153177095
56045,-4.017608838337765
56046,-1.0135912295008893
56047,-4.012577638270159
56048,0.7444862757620285
56049,0.9333233097058837
56050,-2.839356216354645
56051,0.4813403904263396
56052,-2.5077678960733465
56053,1.1849373296790873
56054,-2.0396823108312674
56055,0.7872861217692844
56056,4.3661234147439245
56057,-3.075458142295247
56058,5.128048181715712
56059,-2.5043334044821677
56060,1.7839564478272223
56061,-0.8173329261189792
56062,3.6055608030437725
56063,-0.37864911400538404
56064,3.8346347705155495
56065,-1.3470445079583442
56066,-4.025328024828923
56067,-1.0213026968121994
56068,-2.02028139410686
56069,3.5682324572626385
56070,1.9354106694008806
56071,4.5090718188657775
56072,2.737765912876057
56073,-2.4913689542372595
56074,1.0658059455818147
56075,-1.8553401027820655
56076,-1.022895151116245
56077,5.279521791526349
56078,3.128635739463789
56079,-2.0839362864062423
56080,-0.01873855818848824
56081,2.2984078600857174
56082,-4.239839007423143
56083,-1.0218535174062708
56084,-1.020831663896388
56085,0.9693484077215544
56086,-0.8622991175870993
56087,2.372067616561253
56088,-3.9221154472688795
56089,-5.020780180639122
56090,-5.015759400455863
56091,-1.0107436410544324
56092,2.891774276526121
56093,-1.5834645914510475
56094,3.445833854319062
56095,2.3420687870820984
56096,1.669429048692109
56097,-4.859187459442182
56098,2.9242198131832993
56099,-0.6066639750715694
56100,-2.018994725360244
56101,2.9205116920929868
56102,-0.05526475387887331
56103,-0.8403515799946035
56104,2.7615332115383353
56105,-0.5051424876219244
56106,-0.5817453930940246
56107,1.4088182326595415
56108,1.9456308624576195
56109,-0.43801471526239766
56110,4.446694684891554
56111,-1.9039947900600964
56112,-1.0274790605180897
56113,-0.05587675369315548
56114,-0.055820876943471376
56115,-0.14454113385727396
56116,-1.024565297702793
56117,0.15235773761378368
56118,-0.21643556892377092
56119,-5.023693090144661
56120,2.642253745398193
56121,-1.6921376279497053
56122,2.4845646695175674
56123,-0.5040555997475167
56124,-0.17695196287240833
56125,-1.8137933018078911
56126,-0.5035515441486496
56127,5.119308431436366
56128,1.559495311405044
56129,1.2139762618899113
56130,-0.5835202127054799
56131,1.8727586799868732
56132,3.04134570180031
56133,3.0383043561014347
56134,2.9352660517397453
56135,4.259407351826667
56136,3.0323307856961037
56137,3.0292984549014363
56138,3.026269156449416
56139,1.9232428872928722
56140,-3.7679557766896323
56141,0.29503487209876766
56142,-3.3619517466868274
56143,-1.021507961966563
56144,1.472518873262743
56145,0.9284495519314078
56146,-0.07247889762220439
56147,-2.212482925679069
56148,3.9005542433005758
56149,-2.605079763030517
56150,-1.0243870082485955
56151,-5.023362621242995
56152,1.857370885380078
56153,1.9324111439636908
56154,-0.06952126717806095
56155,-2.9457082700682804
56156,-3.020196629506245
56157,3.866454438859364
56158,2.933493962358625
56159,-3.8607073161765584
56160,2.3880148729440407
56161,3.6265180046175374
56162,-1.1382231121315272
56163,-2.0234309021907393
56164,-1.1348877155905939
56165,-1.0214074712930596
56166,-5.02038606381393
56167,-2.015365677754744
56168,-1.9131190849657287
56169,0.935559398814803
56170,-4.2159351621812675
56171,-0.2401581809972413
56172,-1.7675321650021942
56173,0.7438469265762251
56174,-1.9511381027696189
56175,-5.013854000819265
56176,0.6014356229570694
56177,2.9388397745860857
56178,-0.06409906518820208
56179,3.035965033872344
56180,2.932929068847443
56181,1.9299961397700827
56182,-2.745431083814765
56183,-6.813615702558309
56184,-1.0088401468165102
56185,3.0665234356274595
56186,3.030811574717518
56187,-5.14303850493161
56188,-5.010897830106842
56189,4.31233495176275
56190,-4.607292076740123
56191,0.9209795409915387
56192,4.670627070430783
56193,1.7858870083873626
56194,-2.132128347773687
56195,0.8288815868872916
56196,1.9375310937321046
56197,-3.167079726787051
56198,3.535571964959672
56199,-2.9582328077813145
56200,2.774710917030461
56201,-0.06123935763753252
56202,-0.06117811828880804
56203,3.038883059838554
56204,3.4040062533676974
56205,-2.5173003071759013
56206,-2.4024239186182967
56207,-1.6273788238468114
56208,5.132707969685725
56209,-4.497502852478647
56210,2.263728782621911
56211,-0.06163852291501826
56212,3.0384231156058377
56213,1.9353846924859681
56214,-4.262379934443743
56215,-2.906168578643701
56216,-6.821262410070631
56217,-1.662441147658683
56218,-1.660778706507699
56219,-6.811117927805753
56220,-4.005886932274734
56221,-6.804306809877744
56222,-5.022026817270671
56223,4.9784383800651995
56224,-2.4497423380526016
56225,-1.0068594837284763
56226,4.338755998956913
56227,-1.8749103492300492
56228,-2.010191380242759
56229,3.920283412509889
56230,-0.05796365957939997
56231,-0.057905695925001055
56232,0.9421522097763955
56233,-1.58094848854671
56234,4.812621751843835
56235,-1.6402869486046256
56236,2.1247359550980036
56237,-3.012101472268114
56238,-1.0090893708038493
56239,-1.0080802814336494
56240,2.956470285920659
56241,-4.728060922709119
56242,-4.010028671436885
56243,3.9444166923785815
56244,-5.06596112268744
56245,2.199306423884991
56246,-0.9636336744442815
56247,-0.2041710260164109
56248,1.9475190669691074
56249,0.9455715479052742
56250,-3.3333281418890692
56251,-5.012162365877884
56252,-3.007150203513447
56253,-3.004143053316511
56254,3.0381378285965184
56255,-3.790541789319832
56256,-5.004177048089332
56257,3.3799847909249365
56258,2.878006554710737
56259,2.8751285481557716
56260,-3.5682442466059
56261,2.377546687013819
56262,-3.5075097931185155
56263,2.762015769316349
56264,-3.520407354175404
56265,-0.7176530281358282
56266,-2.7736507885565516
56267,4.2543808857153635
56268,1.9808421221314347
56269,-2.691366902428854
56270,-4.159015557146631
56271,-0.43750252619793173
56272,-1.7307851795194438
56273,-4.002989749395056
56274,-1.0097792257220135
56275,2.176183081479394
56276,2.878006898397871
56277,-4.392281375723542
56278,-4.15384676236863
56279,-1.9989867596450495
56280,3.3821123248999356
56281,3.0425211728725117
56282,0.8484786517074099
56283,-3.2925549299179693
56284,1.8691471369820647
56285,-1.525253870371671
56286,0.26123229011136573
56287,-2.599866486605606
56288,-5.461205407351372
56289,0.6582557980509591
56290,-6.7984024577453965
56291,3.7514857256028336
56292,-1.494028563320171
56293,-4.000739258612157
56294,3.6711690432639443
56295,-2.3483509281286388
56296,-4.000409688400396
56297,1.6614263156443485
56298,3.0475418769055977
56299,-5.291566699896066
56300,3.3054637343229842
56301,3.058459250132728
56302,-2.3236802045357763
56303,-5.001376168758725
56304,3.5477981032890966
56305,0.9577244710817467
56306,-1.3309888596704695
56307,-3.999922590701317
56308,2.556057377558318
56309,-0.041902264521922916
56310,-2.336642403352016
56311,-4.998478725487075
56312,-0.9934802467541886
56313,2.831519078259589
56314,2.886785901726398
56315,-4.161578144470695
56316,-1.9953182855897467
56317,0.6216945669584675
56318,-1.6654090781667037
56319,1.5183820789461606
56320,-3.3765483445313293
56321,-4.99546304395335
56322,5.0202093531625
56323,-4.268152226752136
56324,-2.878624264645623
56325,-1.6417456403723918
56326,-5.450103894734639
56327,3.8660901754483348
56328,3.0604762801376637
56329,3.0574158038652968
56330,0.9543583880586084
56331,2.961266201644321
56332,0.3771395814837888
56333,-2.120563596035936
56334,-0.9943336710857693
56335,4.069131525735429
56336,-0.04447540672845207
56337,1.9555690686756861
56338,-1.8952116150248912
56339,2.663790695798525
56340,3.672062149977137
56341,3.055508711215225
56342,1.952453202509787
56343,-2.942771366004308
56344,-1.0000722596305422
56345,-0.2981272835895652
56346,3.0534435206791386
56347,4.88962408551015
56348,-3.8411825669245445
56349,-2.9987740600845427
56350,-0.9957752860282199
56351,-3.994779510743683
56352,-1.9907847312279046
56353,5.516060496593127
56354,1.9455004530609585
56355,-5.2078140461671865
56356,1.6414854012182332
56357,-2.4245255868299864
56358,-0.9959514923975803
56359,-4.994955540903902
56360,3.285078983484709
56361,0.9511872922448674
56362,4.66367830690433
56363,3.1329286079635494
56364,1.5678976976050762
56365,-5.436659384358791
56366,-4.989960585364315
56367,-4.141938869819569
56368,5.77440738738369
56369,3.051009086033446
56370,-5.038629809569102
56371,3.796315781517478
56372,0.6761041971622035
56373,-2.158931566242245
56374,-5.4533676541250315
56375,3.4841631592207705
56376,0.9551556383230491
56377,3.054200482685701
56378,-2.4389252667024266
56379,-6.793398449633969
56380,1.1605593428394059
56381,3.0535852074608556
56382,-0.04946837773604784
56383,-0.04941890935879201
56384,-5.1481536036517355
56385,3.9533512959096697
56386,-0.044221336851478554
56387,-3.2375343312960467
56388,3.3289776558667654
56389,-2.8430356463068165
56390,-2.2517754104119376
56391,-1.707137875870103
56392,3.3869494095124537
56393,-0.03923244330508169
56394,3.060806789137132
56395,-1.8385815228684805
56396,-0.7364882296096766
56397,-2.8276357053109678
56398,5.084416347875958
56399,-4.327567127817019
56400,-1.645144092180999
56401,-5.4534989480889635
56402,-5.448045449142228
56403,-3.9883575741841923
56404,2.525672939453216
56405,5.765476696033147
56406,-4.886890954483533
56407,2.8438878384185955
56408,-3.252296276637935
56409,3.6792965089261997
56410,3.0494220386826782
56411,-2.365008852844767
56412,1.0352786285802722
56413,-2.026015383322374
56414,-2.8730022430972895
56415,-2.8701292408513837
56416,-4.988048513121612
56417,-2.867259111619205
56418,-3.9830604646122083
56419,-0.47839185249904403
56420,-1.6983078099874547
56421,1.640053487586556
56422,-6.101838012080407
56423,-4.13555351413379
56424,4.131396179487638
56425,-2.287393718768726
56426,2.257804583387042
56427,4.940298625740979
56428,0.6481335689095431
56429,0.9597592946665827
56430,-2.594543133251136
56431,3.850129859172739
56432,1.9587995353795122
56433,-3.3398545826639747
56434,-1.9536572912475094
56435,-0.28624184730870184
56436,-2.2276191391138127
56437,-1.8201519573485712
56438,-2.1850522689783247
56439,-1.63359724014299
56440,-2.8659636429147213
56441,-0.0625008479328244
56442,3.064593261835398
56443,1.9615286685657338
56444,-3.920803346489265
56445,-1.6290351784191444
56446,-5.437406143239059
56447,4.796594886123785
56448,0.2141840029071318
56449,3.06348794324731
56450,-2.7221610388805857
56451,-0.9821756912133424
56452,2.529133429226931
56453,-2.2967961189278867
56454,4.048837270544027
56455,-2.66628161726112
56456,2.3799916633870453
56457,6.466678143639001
56458,0.37541340649477206
56459,-1.7107020952244056
56460,2.612834125844529
56461,2.963353718019789
56462,-1.5772966790391365
56463,-0.9927643120172434
56464,-0.41195320869155694
56465,1.961967660987284
56466,1.9600056933413725
56467,-1.0813979420199757
56468,4.017517474247143
56469,2.95804568764288
56470,2.9550876419525594
56471,-0.047867445697193034
56472,-2.139623739552917
56473,2.9846042991266586
56474,-1.7301855400000932
56475,-0.9983617162652081
56476,2.6146916723664617
56477,-3.3971503203356406
56478,2.396000953296607
56479,0.5552398894797079
56480,-0.9574352883064421
56481,-4.999978046223987
56482,2.422116334506427
56483,-2.2169000689318636
56484,2.960431594234251
56485,4.9100150831000064
56486,-3.4792923507629894
56487,-4.0003606161117204
56488,1.8669196642949828
56489,1.0631550933831022
56490,3.7976835359149845
56491,-2.5891645435112878
56492,1.2941886998378322
56493,2.9603008661651984
56494,-1.3981534944905434
56495,3.3194224196486175
56496,-1.0297153255014564
56497,-0.11446163953951327
56498,-0.8380754952668212
56499,6.894239163841121
56500,-3.1446208625784493
56501,-0.18598494961770484
56502,-1.8726804557518335
56503,2.2360514670435805
56504,3.136329358894727
56505,-3.1926593688258436
56506,1.4236130335266353
56507,3.0624791900700075
56508,-0.04058328911924036
56509,1.9594572941714432
56510,0.9574978368837037
56511,3.05654033904284
56512,-1.1226447617227677
56513,3.0606536444902304
56514,-0.807375574746402
56515,2.6746580981416628
56516,2.955413819043315
56517,-3.757388247460767
56518,1.290977171745908
56519,-2.0368531391068245
56520,2.1986991027442855
56521,-2.036171471540001
56522,-4.013558072540036
56523,2.1786040240331204
56524,-0.014214775183063466
56525,-2.040663641106221
56526,2.9582661797103356
56527,-2.510645616108377
56528,2.207717158795276
56529,-1.041017055780685
56530,-2.4514626588861574
56531,-3.8903163930008304
56532,-0.11611524559702957
56533,0.9588595762033947
56534,0.05570328286557924
56535,1.995938002000912
56536,0.14773081678140443
56537,-4.013769994766335
56538,2.157557246617216
56539,-1.264405494388484
56540,-5.009756224768353
56541,3.621521482913522
56542,-2.1293147826072527
56543,-1.7740061176154995
56544,1.9589616880257381
56545,0.9570027263325755
56546,-2.7426232314683148
56547,5.07791996258311
56548,-2.2624354613217292
56549,2.420555271251942
56550,1.9587883468484506
56551,-0.3246047711581923
56552,2.340283918121713
56553,1.9571541632758453
56554,1.9551970090979012
56555,-0.5516913033789024
56556,-3.0113548231020104
56557,-0.25990366435144097
56558,3.0537935033935355
56559,-3.1257561136444565
56560,-4.008083564607659
56561,-2.004075481047039
56562,-5.002071405571769
56563,-1.9970693341601873
56564,2.0600923822057666
56565,-1.7973500351945404
56566,-2.997132357209921
56567,-0.024141273766872473
56568,2.9556628160353284
56569,-0.9176290821778821
56570,2.2708834723889595
56571,1.9527071532211266
56572,3.0507544460706413
56573,-4.587816098908661
56574,-0.9963819670520024
56575,-1.995385585090844
56576,4.473181231318449
56577,-2.3252194766682805
56578,-1.9933901995027554
56579,-3.991396809302387
56580,-1.638492776270141
56581,-1.1924843423839775
56582,2.9546167271982995
56583,0.9516621104776277
56584,-1.4643453326571034
56585,-6.787661799149646
56586,2.3399524391643354
56587,-3.935860485849844
56588,4.139124362525763
56589,-2.6660460147613776
56590,-2.0404998303420143
56591,-0.9915445368533256
56592,3.5604278244936722
56593,-5.2451219678041525
56594,0.685117967237602
56595,0.9586216163443169
56596,0.9576629947332549
56597,-0.043294668263115454
56598,3.056748626404442
56599,-2.045756949191855
56600,-0.994798538107716
56601,-2.9938037395768333
56602,2.3009805786641664
56603,0.955737634729303
56604,3.0547818970953813
56605,-4.509307755659393
56606,2.0215024866338354
56607,3.3691652124980465
56608,2.956236422949587
56609,2.000916097116715
56610,-3.1538718762094504
56611,0.79978632809798
56612,3.5287720147971413
56613,-3.1475260000734124
56614,3.0691561247513164
56615,3.865939601128048
56616,0.9529052863872494
56617,-3.9036271158765885
56618,-0.5298809488376719
56619,-4.565722618230211
56620,-1.1506824362004409
56621,-1.9984714804013493
56622,1.4226198041287716
56623,-3.607363762508612
56624,3.128685774470796
56625,-3.8564197806699667
56626,-5.0010243145079585
56627,2.110462665237719
56628,-2.097053097866592
56629,-0.9981337528442964
56630,-4.997135619094479
56631,-0.9921384834888158
56632,1.382172336372605
56633,-3.4486967835764517
56634,-0.6094510724433349
56635,-4.927436821926676
56636,-0.9905368939216714
56637,3.240406404263922
56638,2.967726847404265
56639,-1.923956058213662
56640,3.21017072172981
56641,-1.920391463158012
56642,-2.995996934150753
56643,0.9986345881188754
56644,-1.9260911890960415
56645,-1.291911898413673
56646,3.068605603206379
56647,1.9655369976026122
56648,-1.2647956082073506
56649,-1.992707659912412
56650,-2.9907149522477994
56651,-2.9877242372967885
56652,2.007559328638308
56653,2.2007606024708366
56654,0.9648362562147668
56655,-2.9251948375749635
56656,0.6127278962230776
56657,-1.572015292091237
56658,-2.987356800280395
56659,2.694561272714054
56660,5.410624109070341
56661,1.371747134027828
56662,2.9629580059699947
56663,-2.2811587316100486
56664,4.028255060402444
56665,-3.654245607474877
56666,-0.9910922598210163
56667,3.3627684652092285
56668,-2.0540251023994642
56669,-0.9934639360217261
56670,-4.992470472090645
56671,3.4217365743606933
56672,-1.0024781776955933
56673,-1.9908997381935478
56674,3.68537529236346
56675,-3.165757826740446
56676,2.810870021916344
56677,-2.81842279965349
56678,-0.9954050837695831
56679,2.629323528104578
56680,1.9689869555950281
56681,2.2755579639269854
56682,1.0604396259659552
56683,-1.8188977138561313
56684,-0.9970390022135689
56685,0.05392248372663744
56686,1.9665613083852804
56687,-0.03540525292191887
56688,-0.9288304092333419
56689,-3.996041963204334
56690,-0.9920459212444257
56691,-1.913566577284655
56692,-1.9910538753247238
56693,-0.989062821448897
56694,-1.9880737586281612
56695,-0.9860856848681578
56696,3.168784704845166
56697,-3.6975356750481296
56698,-3.988268383887771
56699,-2.98428011550277
56700,4.280077169772994
56701,1.8685868654356454
56702,-3.5943367691725143
56703,1.0370595524727833
56704,-1.856276173464721
56705,-0.9278593376002391
56706,0.7495822560522356
56707,4.917516317567788
56708,-3.3671163223843905
56709,-2.9873625543623348
56710,-3.9843751918160706
56711,-1.980390816621366
56712,4.387955939761014
56713,1.9606291557356599
56714,-4.815599638001004
56715,3.666518268044456
56716,3.063484126214462
56717,3.998913459938194
56718,2.5073304303296027
56719,3.0564217286300845
56720,-3.982936297143169
56721,3.5913188599879504
56722,0.9573482431951561
56723,-4.324836924606643
56724,0.7108055945282103
56725,-1.0302404785325052
56726,0.26540075354569126
56727,-4.142974175090785
56728,0.09002245258307084
56729,3.0607157318736427
56730,-3.5292972719980753
56731,-6.786921223370882
56732,2.9473227571943426
56733,1.9611843134189257
56734,-1.274578899363405
56735,2.8467477284939378
56736,2.959223129102611
56737,1.9562639059731737
56738,-0.045692357925872784
56739,1.9543533344258321
56740,2.9523989810913918
56741,2.9494465821117046
56742,-0.053502864473557565
56743,3.0465506383989123
56744,-6.042682334045821
56745,0.9440324981042068
56746,-4.344954883330502
56747,-1.6348724051276804
56748,4.7173216914598015
56749,-3.052120891516097
56750,-1.035954854422016
56751,2.8168292716509313
56752,-2.4813647203409346
56753,0.3142544985967106
56754,-1.6397357288296917
56755,5.059119917365024
56756,-2.0904713136696955
56757,0.6902512655797182
56758,-1.8130893070192542
56759,-5.453845364289009
56760,-2.850247732370917
56761,-1.6383915189217078
56762,-4.140753127401695
56763,-4.13661237427732
56764,-2.8624757618963486
56765,-0.8302680046035675
56766,3.534938112301461
56767,-3.0867972397245467
56768,-5.439148224257224
56769,-0.9357580052164849
56770,3.4197661967627937
56771,-4.978036336484365
56772,-4.131128842229373
56773,3.9424674707843224
56774,4.155782799512963
56775,-2.560676879307721
56776,-0.9783162747917231
56777,5.195708745741285
56778,1.3739018017222406
56779,0.9684207960381173
56780,0.967452375261928
56781,3.066484922877862
56782,3.98193095982424
56783,3.0634184379596263
56784,-2.5936649899667827
56785,-6.028938279865542
56786,2.41471350822394
56787,3.0629486845064093
56788,0.9598857358287205
56789,0.9589258500855067
56790,-2.5934178807074204
56791,4.409688053987338
56792,2.960560342122335
56793,-5.293573009505053
56794,-2.9893580688149086
56795,-4.986368710749957
56796,5.128680366120534
56797,3.0628933547850465
56798,-5.860101995218429
56799,-0.9813823420263361
56800,-3.980400959699182
56801,-1.9764205587416654
56802,3.952220403123647
56803,-0.03430943658167962
56804,-3.4295972790714586
56805,-1.97839635857963
56806,-1.9764179622288793
56807,-0.9744415442546597
56808,-5.432097455464827
56809,-4.973467102718132
56810,3.6707017854278092
56811,-3.1662427938208566
56812,-3.476336059793539
56813,4.00095890006196
56814,-4.576621988395345
56815,4.145711286269943
56816,-3.2242440521513345
56817,1.2271401576435892
56818,0.9688911156554241
56819,-2.780332771340909
56820,4.306346362325712
56821,-3.936329381998803
56822,4.936639600404305
56823,-1.5426964438011055
56824,-1.0715793573544943
56825,4.397406628166209
56826,0.9734012503613485
56827,-1.4857669244520366
56828,1.9069417636128492
56829,-1.2569712043332402
56830,-6.782539880441618
56831,-4.978663044246787
56832,3.358817955653649
56833,3.0739136160409544
56834,-0.02916029757761862
56835,5.960782348833163
56836,-3.846797879014048
56837,-1.435938426926441
56838,-1.6271161585245864
56839,-0.45342908392922254
56840,0.6785109576376271
56841,3.419227258702449
56842,1.9708688627215452
56843,-1.5507092056141119
56844,0.7684205502446275
56845,-1.7570357024887926
56846,-1.6303552011304419
56847,1.9506674807853415
56848,-2.649621216551168
56849,2.727288232272258
56850,2.799110010790173
56851,-0.4778064056445146
56852,3.6909857743012253
56853,1.6387715444288915
56854,2.8969804149965057
56855,3.0570834345853655
56856,3.7077191948046675
56857,2.431410911376588
56858,3.3579205143323634
56859,2.8873186319542583
56860,-6.251991305485717
56861,3.5148514725879068
56862,1.800683304638369
56863,3.051882621322875
56864,-6.112048767521628
56865,3.3813838765927358
56866,3.0549427874648245
56867,-4.309581165733107
56868,-6.7887841855117586
56869,-3.485995401330001
56870,-4.1305094059353
56871,-3.975309865163581
56872,0.5495651887686108
56873,-5.250339705758961
56874,4.98642753270542
56875,-1.8937529384129448
56876,-2.1218814947787905
56877,-1.8658177142497152
56878,-2.0373653631540947
56879,-2.8600490715325577
56880,1.116889917109802
56881,1.9718404831946827
56882,-2.258850402882672
56883,-1.6243059123808052
56884,-1.508782465418335
56885,-3.443141112002195
56886,2.524689639452845
56887,-2.2294330582226394
56888,-0.32721353039960377
56889,-1.6236975136416731
56890,-1.6220738161209738
56891,-1.6204517423102516
56892,3.772129109944217
56893,-1.9518050546612358
56894,2.0761652433066047
56895,-4.75165766965074
56896,1.7600709742036997
56897,2.9046663690241985
56898,2.901761702662043
56899,3.06185994095722
56900,2.8957980810155277
56901,1.8029022829359747
56902,-5.112536001310218
56903,2.4210546619433444
56904,2.896211916653556
56905,-2.435219181315915
56906,5.762587476543558
56907,0.6797509239186184
56908,2.6240711729915347
56909,4.551966109982459
56910,0.6764471018250333
56911,-0.4862293452897575
56912,1.8022568840679014
56913,-5.528830776755058
56914,2.8593078590129153
56915,2.8959834579582093
56916,-0.36418943750322796
56917,-6.789482605890953
56918,1.683027696039062
56919,-1.9470136029121932
56920,-0.4803761509829201
56921,2.9100081948417937
56922,-0.4829655118955998
56923,0.6795174536091508
56924,3.896495843131561
56925,-2.7844338644499658
56926,1.4448070650105365
56927,0.6816223700225237
56928,3.059940747654764
56929,-3.86311089033552
56930,-5.4462505900955875
56931,1.83291818802536
56932,1.2191540767453262
56933,1.8077439178014174
56934,3.0589361738748266
56935,1.5398772377084242
56936,2.1873373604685185
56937,1.7991500231073587
56938,2.887350873090327
56939,1.5314635222093784
56940,1.3819996291349526
56941,2.7593585366776097
56942,-3.074905582849169
56943,-1.6326372576877475
56944,2.8095082122817985
56945,2.1790070303031825
56946,0.6686249646445503
56947,3.0469563396836747
56948,-3.02246293049393
56949,4.474201191784232
56950,2.179931846272666
56951,-0.4962480855756439
56952,1.6313184426835505
56953,-2.8885850135120563
56954,-4.137814128647733
56955,1.9238305439066608
56956,-2.8189108870428754
56957,1.452375311695505
56958,2.8879556584142847
56959,0.6690677027509082
56960,-4.001936978602316
56961,2.5330913323996356
56962,3.051400572017883
56963,0.6693491714540869
56964,0.6956741796457209
56965,2.9629515531560173
56966,1.7939841481129406
56967,0.66619016394543
56968,3.0445239737964584
56969,-4.343079459729779
56970,1.5620084313341067
56971,-0.4951774707296863
56972,-4.830614931983291
56973,-1.6371476201311452
56974,2.3122689023439307
56975,-3.1547164318471914
56976,-2.845822741415759
56977,2.0533073594997404
56978,3.05430303812318
56979,-3.223134115287394
56980,2.5052623469091486
56981,1.801471869192028
56982,-5.120946918337722
56983,-4.143535488379712
56984,-0.48339195289008785
56985,4.951690773690643
56986,2.894791344238911
56987,3.0548965528942063
56988,-4.499886832898483
56989,3.092331131840183
56990,2.8933415431747562
56991,-0.48755179836734897
56992,3.0539357534289593
56993,-3.1637299173817155
56994,-3.494000892074837
56995,-0.45019832962861983
56996,-4.363832648581592
56997,5.224022666378005
56998,-3.196231336987694
56999,-1.6392807155207265
57000,0.7391215689349337
57001,1.2130723167138058
57002,0.16522604284546105
57003,0.867409380240133
57004,-2.460127833292063
57005,-4.142380556368153
57006,-1.6342381758149713
57007,-2.1916015344904736
57008,-5.290968856366817
57009,-5.098412336104957
57010,-4.978311352242599
57011,1.8115978616915527
57012,-3.1443412763255765
57013,1.9411482891591731
57014,-4.637733468065562
57015,0.28631932070857147
57016,2.9022930675564567
57017,3.132436656669597
57018,-3.980760336460662
57019,-2.8633529892395018
57020,-2.8604896362521686
57021,-6.775629146606661
57022,4.553959846132784
57023,-3.9258171646215487
57024,4.3537244816470775
57025,-1.841334420874773
57026,-1.9822407252140692
57027,1.9342839983364684
57028,3.0610996722534765
57029,-1.9680586619724636
57030,-1.530267666123109
57031,1.8490666585203144
57032,-0.4809933687647572
57033,2.626487624613219
57034,-3.0557446221646387
57035,-5.1121833003126085
57036,3.5740452063982957
57037,3.0609168816081365
57038,-1.6124313726759283
57039,1.3600407511476078
57040,0.6804683960945113
57041,-0.48221207229653373
57042,3.059270139769069
57043,-3.8582968474001973
57044,-2.9889759211073397
57045,2.4634580001438735
57046,1.8070691664761398
57047,0.6792620973137673
57048,0.678582835214911
57049,4.523429048487742
57050,-2.8343230246173334
57051,-2.9884504031870165
57052,3.2771032120508607
57053,2.6183808233327
57054,2.886762442503823
57055,-2.870265450088482
57056,-3.9887390559888445
57057,-0.9847503169439733
57058,-0.9837655666196952
57059,3.805971288558794
57060,-3.6152159865305293
57061,-4.986587772342318
57062,0.5661265542730689
57063,-2.4383200484662666
57064,4.268120214044757
57065,-3.0249441424311954
57066,0.5418387225436163
57067,2.895824425693718
57068,-1.8683901372205582
57069,-2.986977270062198
57070,-1.9839902927924413
57071,0.08646760112605989
57072,-2.86911661970953
57073,2.7937782956723822
57074,-2.691620906472963
57075,1.247929996359744
57076,-1.0459137461803039
57077,-3.986134478393069
57078,-3.982148343915469
57079,3.5299327250468195
57080,-5.271182370968745
57081,-0.5400547182725859
57082,3.077004395570839
57083,5.05414494843717
57084,-3.622492693211825
57085,3.318934538612666
57086,2.787031128478702
57087,2.9688732462309417
57088,3.0659043729756377
57089,1.962838468607515
57090,2.5861710494500585
57091,-3.2304860573567566
57092,-4.980945075389172
57093,0.7552436278347159
57094,-5.550605190102942
57095,-0.975964130317152
57096,4.081017018092098
57097,1.5867854822572554
57098,-3.117382231139345
57099,4.830007079021016
57100,-0.037746721201983746
57101,-3.2932007702620467
57102,-0.9838991902797716
57103,3.4416593647474656
57104,0.40789246773783816
