,delta
64306,-1.1572623698884854
64307,-0.6255561083817156
64308,0.811579557674122
64309,2.755767978131189
64310,-3.8392009412200423
64311,-3.857046242861543
64312,2.7957906396040926
64313,-3.372345151816262
64314,-2.8559849872690393
64315,-3.853129002280184
64316,0.8532608045643428
64317,0.8152237562462687
64318,3.0304085324751213
64319,-1.9714033308118815
64320,0.9534833909419831
64321,1.6496041182108456
64322,-1.1151960116694681
64323,-0.542014762366307
64324,-1.057335871970281
64325,-0.8505406027106801
64326,-4.849690062110312
64327,-4.844840372039471
64328,-0.8399955316708656
64329,-1.8391555361449718
64330,1.3980695462523727
64331,-3.069277118614991
64332,1.5901257183868438
64333,-1.964968941945699
64334,1.236581221295637
64335,-1.6460505068389466
64336,2.671733462906559
64337,3.1937692002829863
64338,1.6745754310832126
64339,-3.4088382700283546
64340,1.5490512464020867
64341,-4.426598369638668
64342,-3.845761941804085
64343,-2.841916179851978
64344,-4.839074263669318
64345,-0.834235189424362
64346,1.1920116406399757
64347,-2.8736671501537785
64348,-4.834592965853517
64349,-2.82975837289996
64350,4.554752562587964
64351,-6.272150713979499
64352,-2.8314833670883672
64353,0.9569640609843191
64354,3.494834925979376
64355,3.3100597999291494
64356,-2.993750057547004
64357,4.207256312554819
64358,-2.410934069150244
64359,3.547848208458163
64360,1.111823650324368
64361,2.1107118266809266
64362,-2.240857237295131
64363,0.29024953334010206
64364,-3.9880368097656174
64365,0.36997428875474725
64366,-1.8612575458246283
64367,-1.838024176133331
64368,2.013213924583397
64369,-1.5352618891047314
64370,-1.8381993658695137
64371,3.3150133245799225
64372,2.987145866820356
64373,3.826068431866588
64374,4.37172315485077
64375,3.308617601855076
64376,-2.141159771097591
64377,1.3948177581769414
64378,2.9504662718245527
64379,3.7419789475388825
64380,1.9490560417325469
64381,3.4932304706599098
64382,-2.084003463111003
64383,1.4371384748956189
64384,3.033613755207625
64385,2.363229705224512
64386,3.30658368121658
64387,-2.063984775915742
64388,-3.8425081360619515
64389,2.211962943591061
64390,2.6839240263361717
64391,-2.0190102723718155
64392,2.64806501554267
64393,4.280243473578594
64394,1.6725329877226613
64395,-3.076073029762483
64396,2.1175246636776137
64397,-0.7612522851777612
64398,-2.035498650795489
64399,-2.842995115541271
64400,1.1147077326313592
64401,-3.9068060074641835
64402,0.6164631646242924
64403,3.19460458606045
64404,-3.3885560120324953
64405,-3.841883291315753
64406,-0.8380414080311311
64407,-3.1049590248730965
64408,-1.8372033666164498
64409,-3.8353661632572766
64410,5.5708650799206225
64411,-6.197081696613168
64412,4.883414354691922
64413,2.8219684770301683
64414,3.03799561917549
64415,3.034957623567607
64416,3.1949226659344276
64417,-3.99570309669798
64418,-1.841985076527635
64419,3.618069664531504
64420,-3.1573004128222237
64421,6.298209650718491
64422,-1.5885703715321142
64423,-0.21357850957429036
64424,-2.3178576068312395
64425,1.5783114383011707
64426,-1.225819013750879
64427,3.3377047042231425
64428,3.2126232918380992
64429,-2.061036869898089
64430,-3.8484635987479123
64431,5.069538068091788
64432,-1.9537636920867953
64433,1.797929974491126
64434,1.1114717054151697
64435,0.1103602337097982
64436,-4.358114273098181
64437,3.2180193307140144
64438,-1.439803409142769
64439,-3.8478331544756657
64440,-4.8439853213203605
64441,1.8975800160696963
64442,3.2040129937813617
64443,3.037808980778209
64444,-3.22203013417311
64445,-0.8410389160126215
64446,3.517204597708769
64447,2.8793676469504135
64448,-1.8158867182646645
64449,-0.44060794661345426
64450,-3.622918233158998
64451,-4.84327447375108
64452,-0.18931071484985296
64453,-1.5354586801113328
64454,-4.954421641865338
64455,1.7480424618333927
64456,3.5892503935610875
64457,2.4083249810209963
64458,3.0398427564941812
64459,3.868765251681907
64460,-2.6010714527146774
64461,-3.83998993102432
64462,-2.8361499410966644
64463,4.616797277136357
64464,3.0329341484830366
64465,2.6500892378462595
64466,-2.5296497459275997
64467,-6.638084017511574
64468,-0.8333137911540689
64469,2.926090878994728
64470,-3.441637234238442
64471,-2.835406568243343
64472,5.576300361724861
64473,3.1936927623319207
64474,3.1904990695766173
64475,2.1113895294402028
64476,4.427476579425274
64477,1.9321971809695242
64478,2.749264983795001
64479,2.7465157188053126
64480,-4.689480949753488
64481,5.176106457227434
64482,-2.200716881612607
64483,-1.8433235684933607
64484,-2.8414802449260605
64485,2.081713812396629
64486,-7.0728042256087065
64487,-1.8407204784962232
64488,-4.838879758011899
64489,-1.8340408782532904
64490,4.552297951799119
64491,-2.6305240766887437
64492,-3.8367591353307944
64493,4.2203221865565865
64494,-2.3294989269488724
64495,2.5311128239918617
64496,3.1895314882713137
64497,3.0233419567666715
64498,-3.7124312090309104
64499,2.314558291735011
64500,4.519250269484473
64501,0.9960310460228357
64502,-5.427649921854027
64503,-1.841988369495084
64504,-3.8401463811314898
64505,4.423572700143268
64506,1.3506116790667875
64507,-2.1933502637475613
64508,-0.8407298074453138
64509,-2.8398890776370536
64510,-1.8370491885580122
64511,-0.835212139376381
64512,2.7502140076612704
64513,2.080408835048729
64514,-2.3306791916984366
64515,-1.8371271412397618
64516,-1.8352900141035207
64517,5.048394797093351
64518,-3.373846588045126
64519,3.4311543845615233
64520,4.420668950268009
64521,-2.8543425078023574
64522,1.91785997065017
64523,-3.246040119927784
64524,-2.8438521332354867
64525,3.689101215044502
64526,-4.349756448842527
64527,-4.844697382315644
64528,-2.839852684941434
64529,-0.8370128322494566
64530,0.7417214950546622
64531,3.035481783466821
64532,1.6794463016776717
64533,-2.940477911506605
64534,-4.836917540917057
64535,3.3269116668307106
64536,2.7627073332914733
64537,-5.288191435225599
64538,3.178358994788141
64539,-2.3952616408423637
64540,-4.8385858940382604
64541,2.910220263976953
64542,3.199232817394659
64543,1.005033584580815
64544,1.6790285509923706
64545,2.8079338403840666
64546,3.3062426101387246
64547,3.639019481372088
64548,-3.1257458279214916
64549,3.170181051158579
64550,3.0306673344239243
64551,3.190636667095532
64552,1.389165586049785
64553,-2.727321959231631
64554,4.606599435210228
64555,-0.35494313515664544
64556,-6.309822622220963
64557,2.456126780329214
64558,-1.7553798679655301
64559,1.2405150036793202
64560,2.8259381222960656
64561,-1.4570308958063833
64562,-0.8481309506751131
64563,-1.847282819726388
64564,3.665772754451609
64565,3.02689569247741
64566,0.11275895774451783
64567,-1.8491013096572715
64568,-3.8472522083538934
64569,3.241033389713266
64570,4.232697195424407
64571,-2.5041673581436044
64572,-4.846645989535318
64573,4.081142195893335
64574,2.755372964144044
64575,1.4003251438771258
64576,3.972929020121228
64577,-3.6121053087044857
64578,2.726843663433101
64579,-2.1139372551479028
64580,-1.8486073293970549
64581,4.429740241772379
64582,3.1909433085966157
64583,-3.482105702176341
64584,2.9579411406302825
64585,3.19123447099264
64586,-3.1601824061290245
64587,-0.33477881901490036
64588,3.028203418929479
64589,-1.6641276104928693
64590,-1.8538116246345453
64591,0.019123730387946125
64592,0.81083934311755
64593,2.755028503772337
64594,3.1862734752721735
64595,-5.895563083184243
64596,-3.8519769367412664
64597,3.581390018800448
64598,-1.7779259121889481
64599,-3.8517063498220523
64600,-3.8478546434707823
64601,-3.8440067888295744
64602,-2.840162782042171
64603,5.5674443512180005
64604,3.1071478216836113
64605,3.688251958010369
64606,2.5477673171117203
64607,-3.138321997001185
64608,3.0076136727439007
64609,3.4754021830667625
64610,-2.544017098254699
64611,1.0509171215890092
64612,-2.7702354669672786
64613,-1.1786825028830208
64614,1.671572098202887
64615,3.1883087723399512
64616,-3.3505571597779635
64617,4.44164384965552
64618,-2.5825014438014477
64619,2.2326846550859045
64620,-3.0798910614394117
64621,-2.8508528511592885
64622,-4.848001998310792
64623,1.7793016745272325
64624,-4.634251282885089
64625,-3.8449332979798783
64626,-0.8410883646865841
64627,4.306422953028232
64628,2.6024249889160274
64629,3.032687773447833
64630,1.6766550856846152
64631,3.190978430589894
64632,-3.053438555827597
64633,-3.8445536992658162
64634,-4.840709145573783
64635,6.001947016105987
64636,2.8220238806825364
64637,0.8118408907175763
64638,-3.0949270563578466
64639,3.7026879441618803
64640,-2.147868244253914
64641,0.7481978488212917
64642,-1.7700814198251464
64643,-2.9859752010161174
64644,4.3108638842677465
64645,-2.437420734378975
64646,2.6384728431366966
64647,2.1696610189101193
64648,3.197041926548991
64649,-1.224793134482752
64650,-0.555138909323432
64651,-2.673272573061695
64652,0.23572099687589798
64653,-0.8666089370599366
64654,2.1263546124173445
64655,0.8196095592647907
64656,1.944789949702681
64657,-1.0088788876237231
64658,1.4087283297048998
64659,3.2925084564485587
64660,1.6420449737925082
64661,5.00658746525005
64662,3.2875739030205295
64663,1.6447352451796178
64664,-1.2882649784951354
64665,4.24467489199742
64666,-2.397548556960828
64667,0.017827529583883006
64668,3.0288474511762615
64669,3.1888186037322157
64670,-1.7399645065015648
64671,-4.860000575565209
64672,3.9453372874704655
64673,0.8083697496258537
64674,1.2719975935760885
64675,1.154393567252555
64676,-0.8590859122778056
64677,-2.85822682637081
64678,4.044264945376199
64679,-2.2142121728902566
64680,-1.8594128644836019
64681,4.2948722867440665
64682,0.4680558823311003
64683,2.5110963844999787
64684,2.3190933240039158
64685,3.1837742306670407
64686,2.313590456440579
64687,1.92527686599351
64688,-2.639049377394258
64689,-0.8575534516276093
64690,0.940926619397942
64691,-2.419728524022503
64692,-1.8576368247886421
64693,-3.8557791879647993
64694,-3.8519234087798395
64695,1.481778251909418
64696,3.1789906385020004
64697,0.5641280984636978
64698,3.5756942178850295
64699,-3.3784749255282804
64700,-0.8495532636225107
64701,-4.848703710355039
64702,1.9395258614531485
64703,-4.27974181312311
64704,-0.845794532506261
64705,1.406458289049624
64706,2.3159057365046465
64707,-3.1608524935654714
64708,5.18216273120197
64709,-4.7107331338193035
64710,3.197583877830766
64711,-2.411099016528169
64712,-0.8547349428699818
64713,0.7246001817038632
64714,-4.856872456235578
64715,0.3817522677272791
64716,-1.2641852106098668
64717,-2.854604808111617
64718,-3.8517502032991615
64719,2.716790955651959
64720,-2.351733531068021
64721,-4.850615244060464
64722,-4.845764628807956
64723,-1.840918864181731
64724,-4.839077945318422
64725,2.5616010855228524
64726,-1.9919594070597668
64727,4.494236995677056
64728,-4.725834003780619
64729,-2.72735797369387
64730,-3.9946306157071376
64731,-2.720635985097033
64732,5.251422128836566
64733,-4.165860394670744
64734,-2.7231667712403578
64735,0.6681764140084852
64736,-3.9527184005637537
64737,0.21003965094860177
64738,0.9792402303864947
64739,-1.4728297654437483
64740,2.933980468660593
64741,0.7355060605768813
64742,-1.7390827225026442
64743,-0.08680633824405959
64744,5.1424788725416875
64745,-3.426257025254017
64746,0.4309797039604746
64747,4.993031539794174
64748,1.8358274983329466
64749,-1.677652328275144
64750,-1.9318957244977355
64751,1.4652405409724452
64752,-3.4158047585951863
64753,-1.4886680786439683
64754,-2.7211794105678564
64755,-1.484458231148892
64756,-1.4829737729305634
64757,0.8492737886554096
64758,0.820351913876948
64759,2.3315315619693138
64760,3.196200030404725
64761,2.75900383037515
64762,3.027244826531387
64763,-3.613515853372519
64764,-1.3233539401117014
64765,-1.8350881411606679
64766,-4.833253053016961
64767,-0.45740292085974943
64768,-3.9841674452109146
64769,-3.9801832777666277
64770,-2.8279623970447574
64771,5.603277875656204
64772,0.12847018479806138
64773,3.2949963593127904
64774,2.4995761844475055
64775,1.8512858481553849
64776,-4.636787782910687
64777,4.2389459353580605
64778,-4.714176658744691
64779,-1.8349766584578902
64780,4.531845518446062
64781,-5.101768975728191
64782,0.5735858380139689
64783,-2.5898070801995345
64784,2.259836353274295
64785,-1.6731025732005946
64786,2.8682155631904607
64787,3.039930196828209
64788,3.0368902666232316
64789,-1.8295210214710096
64790,-0.8433751650736667
64791,2.4568021281738766
64792,3.293838574551046
64793,-3.0916557902964996
64794,2.2311380109968013
64795,-2.5616075481739244
64796,-0.3825798457764904
64797,-2.5568323916231748
64798,1.4025517320333165
64799,3.2012397297730786
64800,3.198038490045292
64801,3.0318404515564907
64802,2.4716905861496343
64803,-2.2044695766235236
64804,3.1959773072885582
64805,1.9388086111066514
64806,-1.729887505811348
64807,-0.10293723401264288
64808,3.4091245791933034
64809,3.418380913033616
64810,-2.7750019993181922
64811,0.9701346247966285
64812,3.1909655674171518
64813,0.8087746018500184
64814,3.284158014677814
64815,-1.9236064151555183
64816,0.1758505913967383
64817,0.08308741833025124
64818,-4.852478727218113
64819,3.6435134049825137
64820,-1.8335241319946363
64821,4.697538555607025
64822,2.5837862890402903
64823,-1.185115401785879
64824,-2.855967300456541
64825,-2.853111333155539
64826,-2.8502582218279713
64827,-4.847407963599835
64828,1.8512373769844999
64829,3.2999263339370373
64830,3.2966264075948857
64831,3.613287707361451
64832,3.1810978829453234
64833,2.0337456515044323
64834,3.2897164934838656
64835,-3.5605547926097643
64836,-3.8444117930121138
64837,-3.8405673812230816
64838,6.418572769536695
64839,-3.329873547416355
64840,-1.8431453866069205
64841,1.6313725500440341
64842,4.128299631192931
64843,-7.511268295274931
64844,3.5596021596793435
64845,-5.245740851940354
64846,-2.846493215933151
64847,2.80562606415333
64848,-3.0823269008251373
64849,-2.846452348778257
64850,-1.8436058964362019
64851,2.9868385240406496
64852,-3.2384099770206376
64853,2.3683163313544355
64854,3.295509642572142
64855,3.2922141329327133
64856,-3.338878040056443
64857,-0.844130606870749
64858,-3.843286476265348
64859,5.921862134346156
64860,-2.8827801759907743
64861,-4.845365051922272
64862,-4.840519686862535
64863,-4.835679167183116
64864,-0.8308434880163986
64865,3.3323707402087166
64866,-5.834838632894389
64867,-2.833345015264058
64868,-0.8305116702540545
64869,3.7878703100795974
64870,3.194474887190154
64871,-0.3497195876916521
64872,-6.873552950724843
64873,5.010232311607979
64874,1.945503684837604
64875,-3.2107350252917968
64876,-2.83847926119779
64877,-4.448555889008276
64878,-3.835640781944676
64879,4.051363182050409
64880,-4.473314451999613
64881,2.203368733091338
64882,-1.6168495022284333
64883,3.8229637590702623
64884,3.0428590801384416
64885,-3.759977047870052
64886,0.3696727043570718
64887,5.06640568588773
64888,-2.90264385422779
64889,-0.16572040317987558
64890,-5.032428633858217
64891,3.352641202392988
64892,-0.6562742914393311
64893,-4.845439430333499
64894,2.4369498703308636
64895,1.9541984953466454
64896,-4.5655071782675805
64897,-2.8430309407776804
64898,-0.8401879098382778
64899,-0.5654144180516596
64900,2.117481234599836
64901,2.115363753364363
64902,-1.6357125954600633
64903,-2.838782307502697
64904,1.6990716138316202
64905,-3.0687608283915324
64906,2.200336169160437
64907,-1.5849726945889415
64908,-0.8376425968162948
64909,0.7890661628989619
64910,1.1164690748992143
64911,-1.5429313995700795
64912,2.6679397764601163
64913,3.11689553722681
64914,4.467480980871187
64915,3.3011149816957186
64916,3.2978138667167514
64917,3.2945160528543056
64918,1.5003487694921205
64919,4.0487184561934555
64920,1.7511370197098586
64921,-4.287821719175554
64922,6.264768934539461
64923,1.1515289675371605
64924,3.1095502639800543
64925,-3.5497824491467327
64926,4.752293408877449
64927,-2.8415245684445836
64928,4.995753135706764
64929,1.2769455412999378
64930,3.1099904961592983
64931,3.2068805056551355
64932,1.103673625155352
64933,1.1025699515303131
64934,3.1014673815807328
64935,1.098365914200258
64936,-3.5020423837413546
64937,3.39633296039392
64938,3.1007695906664594
64939,1.0169551019353094
64940,-1.8542501422198256
64941,0.46435440892673796
64942,-1.0814025650615804
64943,-1.8601354630081914
64944,2.2389694760204293
64945,-1.58534947422595
64946,-4.860514297019108
64947,-2.855653782717127
64948,0.04459352076082723
64949,3.7828794862143695
64950,-2.186300408138777
64951,1.3989375627206755
64952,-1.9676703673248994
64953,-1.8528427224591724
64954,4.399321551834873
64955,3.4965786296888837
64956,3.193950389053498
64957,-3.240825206026784
64958,-1.855389201286016
64959,-0.8535338120855158
64960,-1.8526802782798768
64961,-2.850827597998432
64962,-3.8479767703975085
64963,2.4315914469989366
64964,-2.742512594544678
64965,3.038232369304751
64966,2.0939972638734616
64967,-2.5994102123368066
64968,-2.8495986174457357
64969,3.858169909537537
64970,3.023229744845594
64971,-2.4495865936551127
64972,-3.846749018826813
64973,1.6533077588392189
64974,3.0914794470736524
64975,-0.830750247114338
64976,-2.4217786190274637
64977,-1.8445555775688263
64978,-3.842711021992727
64979,-0.8388683109660633
64980,-4.838029442653351
64981,-0.8331914132213569
64982,6.931524750398239
64983,-3.8884433040366275
64984,-2.839289746552822
64985,4.137345362913038
64986,-4.471091467610677
64987,-4.840587802165828
64988,-3.8357472143688938
64989,2.1486062729818514
64990,-5.6702274664639845
64991,3.372393126504903
64992,3.2032484801165992
64993,3.1000452316293376
64994,-3.3996671714703552
64995,-1.8374324665492168
64996,-6.09597370204574
64997,4.506356087993481
64998,-2.7954770157957682
64999,3.7789682546354015
65000,-2.0418114570129546
65001,4.702661064256972
65002,3.300093970639864
65003,-2.1108934037474683
65004,2.728665988499415
65005,-2.2019289330928586
65006,1.2378084252777626
65007,-0.859193005679117
65008,3.028967475191166
65009,4.1327541613718495
65010,-1.2072553163670818
65011,2.135213389643468
65012,-1.675295215623919
65013,-2.8577136747771874
65014,1.6033133772507426
65015,-0.9993292886065319
65016,-0.1187221459185821
65017,0.5685563909064513
65018,-0.9111498521961039
65019,1.949437151371967
65020,-0.507566177067929
65021,-3.858289989475452
65022,-2.8544316994884866
65023,2.7420452729347744
65024,-1.020137554172834
65025,-0.898687973691267
65026,-1.9388766339470749
65027,-4.853420625084254
65028,-3.848567204462597
65029,4.326914708100958
65030,2.8455587538483087
65031,-1.1781212095665978
65032,-1.8490455519713578
65033,4.360838109125325
65034,3.300197083328385
65035,2.11434917038423
65036,-0.7116416254575597
65037,-4.851557344525645
65038,2.4836293071348337
65039,3.5718742589378962
65040,4.187208257964812
65041,1.105981580032676
65042,-1.4426879225065932
65043,1.5555480001494288
65044,0.10631828637269791
65045,3.206211968092248
65046,3.103005756122002
65047,-1.7859734793091775
65048,1.542032381054014
65049,2.611070046754321
65050,-3.454714925654116
65051,-0.6379001250097645
65052,1.3893686413575779
65053,-2.269592719792854
65054,-4.851649096737674
65055,-3.8467974476516247
65056,-1.842950650199782
65057,-3.8411076995471376
65058,1.001687872398179
65059,-5.636033294744266
65060,-2.8382682797237067
65061,4.627378616947681
65062,3.2093901034240844
65063,3.1061807133155526
65064,2.957788345760491
65065,-3.1902124095722684
65066,1.0827033123423462
65067,2.1001167442591395
65068,-2.82546800464479
65069,-1.8411400933691766
65070,-3.839298953273101
65071,-2.835459654328588
65072,-1.8326241946633672
65073,-3.8307915704790503
65074,4.638426166093268
65075,2.9797597590004443
65076,1.100842095525877
65077,-3.5975533554374124
65078,-1.8315992050702334
65079,-0.8297676058646175
65080,3.7357164467248367
65081,-3.9001668443597737
65082,1.502102658021613
65083,3.2033388067793567
65084,3.100135467975633
65085,-6.713076670283044
65086,-1.8341756573645398
65087,3.494759320798039
65088,3.2037484091779334
65089,3.200544660765445
65090,-6.517800527559302
65091,-3.8358362410290283
65092,3.5176297745201737
65093,2.103861916635651
65094,1.1017580547122634
65095,5.0070070330111776
65096,4.280663454439491
65097,3.2985516792396083
65098,4.295690485821979
65099,-3.1180849121301435
65100,5.174532767930941
65101,2.902549577956961
65102,2.1037743815759313
65103,-2.5043751150442404
65104,3.617420018519624
65105,4.159898767444247
65106,-1.5822164456913015
65107,-3.844309987347515
65108,-1.8404656773564056
65109,-1.838625211683393
65110,-3.836786586471135
65111,5.561511177344073
65112,-4.166411685480853
65113,2.8355456452190992
65114,3.4402864393559867
65115,-2.4600801419874188
65116,-3.8413468567086966
65117,3.936125766369514
65118,1.104174982305267
65119,3.2030708073289134
65120,3.5567140232378733
65121,3.190521529140824
65122,0.516904252304812
65123,3.2920626060295035
65124,-3.6202237311954377
65125,4.372218732183683
65126,-4.685016595074558
65127,3.471180216052744
65128,-1.7728680941727362
65129,0.9485482531235903
65130,-4.601675007696031
65131,2.5176985505604534
65132,-1.0850340862889425
65133,2.1585103209654335
65134,1.0067309246660443
65135,-1.9535112483572448
65136,1.3623348823311972
65137,1.8605625997224706
65138,3.1068536779421265
65139,-1.8543770430915174
65140,-2.85627212656982
65141,-0.8534158544498496
65142,-2.8525624385874835
65143,4.066522133434773
65144,-2.2231161138188327
65145,2.43978142481501
65146,-1.759266141365515
65147,-3.8562161797162844
65148,2.3094847176253097
65149,-3.827604492806131
65150,-3.854669448250206
65151,-3.8508147788015776
65152,-0.3564891963615082
65153,-2.843089493107982
65154,3.9825064228934934
65155,-2.1403331750407233
65156,2.1075501011291635
65157,1.3742415009473916
65158,-1.7176523975285818
65159,-4.852697531350714
65160,-4.847844833813724
65161,1.9616144353203708
65162,3.2983705723891035
65163,2.009818315949815
65164,3.208054564296617
65165,0.1048465097337612
65166,3.1047416632209206
65167,-1.3690188129694434
65168,4.442084423579217
65169,3.201636921556201
65170,-1.9658034396561561
65171,0.12022349592734827
65172,3.826932841526286
65173,2.945396981362137
65174,3.196574155233975
65175,-2.459671669275849
65176,-1.8495209113389137
65177,0.7449729348954861
65178,-3.423054752012831
65179,1.3315932209516177
65180,-2.9489215479406994
65181,2.9064906656130916
65182,-0.470228392543504
65183,-4.8526544472479145
65184,-1.8478017928064219
65185,5.48301923393592
65186,-2.4960373342619278
65187,0.7375852996628964
65188,-1.3137921361922054
65189,3.5337613482115557
65190,3.1035230211928138
65191,3.9732604553355486
65192,-0.29555621634062845
65193,-0.11901322243647883
65194,2.4759344098056317
65195,3.2926130238483893
65196,-2.1646138941068784
65197,4.138005606386287
65198,-1.9389882527466398
65199,1.7242050457425648
65200,3.7018429675517837
65201,3.440012882667361
65202,3.386003720741428
65203,-1.5632670804625377
65204,-0.8614515543158632
65205,-0.17627246898337035
65206,-4.609675050713122
65207,-0.8604138302980573
65208,-2.8595534164705896
65209,-1.8566938630465302
65210,1.9426630588786793
65211,-1.4084733526906348
65212,-2.856779832247412
65213,2.894635874305095
65214,-2.363878269257839
65215,2.3711483382139704
65216,2.100475584171363
65217,3.1983751085863332
65218,-1.3226318261222332
65219,-3.8591888366281637
65220,-2.8553296477912227
65221,4.199131020635832
65222,-1.53939200242894
65223,-0.3731818896776531
65224,-4.422397809255926
65225,-1.8563002672744915
65226,-3.8544439670076827
65227,-2.6599219253475894
65228,0.7973933395987842
65229,-3.466579766900395
65230,2.3744626087136567
65231,0.10592773488315288
65232,1.1058218071557349
65233,-4.0060249461530475
65234,-1.1396169171639485
65235,-0.7182445263460977
65236,-4.852621762067429
65237,-4.847769140309538
65238,1.873277656690334
65239,3.1094402548187645
65240,-1.6322483105177525
65241,2.8321918935107533
65242,0.1079630628664745
65243,3.1078550998063292
65244,-1.510218298266409
65245,0.7178270907170372
65246,3.206257463010843
65247,-4.708757332758978
65248,-2.848344667814672
65249,-0.21786863866145723
65250,3.107759962877026
65251,-1.7522127131232992
65252,3.1696703394773067
65253,2.106404415622819
65254,1.1042980112106306
65255,3.103193713199289
65256,4.387248869432369
65257,-3.307530904239684
65258,-3.845278454500658
65259,5.807433756664977
65260,2.8660313995496836
65261,-2.552852567830996
65262,-1.8472406098080683
65263,2.7333068854131852
65264,3.0982561231867294
65265,-3.263740370530286
65266,4.421820862000459
65267,-2.5436467522304156
65268,1.29304164963105
65269,3.727817747319932
65270,-1.9202281200268771
65271,3.1649333887107787
65272,-1.4148769025414367
65273,2.708367236489721
65274,-1.0052608558689826
65275,-0.8621496153136832
65276,2.4506245911470614
65277,-1.9741423552623019
65278,-0.9898779611467035
65279,3.0971320094176917
65280,1.956458960135933
65281,3.6266898874600884
65282,3.19207841844036
65283,2.0888863400323316
65284,3.186797453687177
65285,-2.2268613560590893
65286,4.22726452571078
65287,-2.5856760324095376
65288,-0.8669754768488929
65289,3.6352536936174147
65290,-1.0530488857039018
65291,-0.8697437550727045
65292,3.2544508600767585
65293,-2.711657993742847
65294,2.660551632696297
65295,3.0921879005036317
65296,-2.486316372778674
65297,-1.874789013811096
65298,1.6419566520489752
65299,0.07021641578467097
65300,-0.039153711855760776
65301,-4.874556181450316
65302,-0.8696816252631834
65303,-4.868811943641049
65304,0.5138241312160972
65305,3.2918369969629566
65306,-1.3642453766660765
65307,-0.864456955830974
65308,1.5810806695008068
65309,3.250150127147208
65310,3.453035953338258
65311,-4.5216493822517805
65312,3.2970941762978327
65313,2.0927833118184935
65314,-0.8523504517579568
65315,-1.868470673718548
65316,3.2770346791876364
65317,2.0915428789448924
65318,3.0894513360835845
65319,3.0770079045178136
65320,3.6004341321531683
65321,6.111355144421395
65322,3.2828559352565208
65323,-1.7246475334250135
65324,-0.23312657889619004
65325,-2.5765473132996703
65326,-4.8696461111467215
65327,0.022072506086260546
65328,-1.6988023688682006
65329,0.8516838209616253
65330,3.006494795125036
65331,0.08756022651505191
65332,0.6987916705038515
65333,-1.9708554000171716
65334,-3.8656502213634667
65335,-0.8617845711414702
65336,2.3658466444103396
65337,-2.2417859044653596
65338,3.3171077559163678
65339,3.086773874623759
65340,-3.0715403875001357
65341,0.9869050955530838
65342,-3.666682744282298
65343,1.5252129943182808
65344,-2.1490183834248455
65345,1.1599388749236823
65346,-2.8192825964579242
65347,2.7648360103776213
65348,0.09539362485520542
65349,-1.2731749342783587
65350,-0.8706767873009085
65351,-1.541180261556292
65352,-3.384631288681703
65353,-1.8682649302500067
65354,-1.5353142399617354
65355,-3.3831224976602243
65356,1.0483384444087278
65357,-1.5239039213338401
65358,-4.865909689528053
65359,-4.86104377983429
65360,0.15114955926401308
65361,3.7175230593857123
65362,2.040885155525757
65363,-1.1607816349423956
65364,0.3891520043616765
65365,2.100782418521703
65366,-3.316255664860364
65367,0.10643234726740047
65368,1.9133509327220963
65369,1.6015474067316973
65370,-3.7952083560376195
65371,1.7667964815700543
65372,-0.2547769410375622
65373,1.5648939162492752
65374,-2.4533747492241673
65375,0.32967519223166164
65376,2.1057931001269026
65377,3.103687307033397
65378,-0.47416036773938686
65379,2.48368604829011
65380,-1.2344956430897582
65381,-3.6489593996302574
65382,-4.86106325849687
65383,0.013813266501529142
65384,2.2148818368586944
65385,-2.6954312062152894
65386,2.23170524170564
65387,-1.76449057363061
65388,-2.858447713748319
65389,-0.8555892660369864
65390,-1.8547336767660454
65391,-4.852878943092946
65392,2.876015110712615
65393,1.9029950211188407
65394,3.286087270724238
65395,1.3471363778444356
65396,-2.5253588327832404
65397,-1.850902079262596
65398,1.7118897902109893
65399,-4.286585166119039
65400,-1.850763066970103
65401,-0.8489123039034894
65402,3.1297101797317737
65403,0.7077330267929938
65404,3.0354512290941784
65405,2.3284157778689405
65406,-1.4321467148620286
65407,1.8868047314172145
65408,-3.2704578507327824
65409,2.443577977253881
65410,-0.8602241552143823
65411,0.1140579881684971
65412,1.6793797329592053
65413,3.0307003532216186
65414,4.740304869505053
65415,2.203671737348486
65416,-2.9609484944303404
65417,-4.855637542474142
65418,1.8223125907534268
65419,-3.210872449046292
65420,-3.852604217529006
65421,-1.8487516133027384
65422,-3.846902861696435
65423,-0.8430559588305186
65424,2.0875703593192156
65425,-3.7872235001195804
65426,2.5038781968760304
65427,-2.0706172086138395
65428,4.04849927352916
65429,2.760748137210612
65430,3.905365618687938
65431,2.091276939238014
65432,2.7540820234571584
65433,-5.782773637612991
65434,2.0037541382116615
65435,4.45773463522346
65436,2.023624504399777
65437,3.1866529804319725
65438,-4.420563375737402
65439,-3.852856604833505
65440,4.507822984625818
65441,-1.8856653665643535
65442,2.8703598148786114
65443,3.026772556193464
65444,-1.7156104638561374
65445,-2.8563819310293184
65446,2.998767073630006
65447,-0.3525386059045559
65448,-1.331699427755666
65449,-2.856524316171999
65450,-0.8536677918673377
65451,-3.852814124067663
65452,2.9464222021924797
65453,-3.200267101965437
65454,-0.028375018941005692
65455,-0.34765410076943226
65456,3.030693553337187
65457,-5.439353463894804
65458,-0.2984126041701529
65459,1.9431022132412181
65460,5.23391305795667
65461,1.596312516980106
65462,-4.480662492438569
65463,-0.8486345223209355
