,delta
93752,2.5922481034358498
93753,3.2201394102012273
93754,-2.361629574872495
93755,1.4180157667869935
93756,3.219280900375452
93757,1.757376707959338
93758,2.9587958104966674
93759,-1.6724716250246274
93760,-2.928149766732531
93761,-2.925221616969793
93762,-4.922296395343437
93763,2.3411509600045974
93764,-4.285241627614596
93765,-2.9197152499109507
93766,-1.9167955346638337
93767,0.7627320552419405
93768,-2.082939484054805
93769,6.096006053696328
93770,-3.1930759507522453
93771,0.556847415966331
93772,3.485238241177285
93773,1.9490923913472216
93774,-3.8374233631402603
93775,-2.921531592604879
93776,-4.918610061002255
93777,-0.9136914509435883
93778,-3.9127777594912914
93779,1.732957433690899
93780,-5.886112716434582
93781,-2.9105979391679284
93782,1.813430179412535
93783,2.034523592905316
93784,3.1324890693140333
93785,0.029356580249441322
93786,3.129327223658038
93787,-4.339633986586705
93788,1.026707346951298
93789,-2.8040265605814056
93790,2.40797771866346
93791,1.454008490407432
93792,-3.2852341103716753
93793,-2.9129354564720416
93794,-3.910022521020437
93795,2.2260312198486645
93796,-2.3794665025925497
93797,0.1558609141065972
93798,-5.126089621844585
93799,-1.6453752266970696
93800,-2.0953049517265754
93801,3.7351042825030163
93802,0.4387170410773251
93803,-5.056999132575584
93804,-6.710910785797751
93805,-5.172850150760496
93806,-2.906112498501898
93807,-1.9032063859922346
93808,2.500579663836106
93809,-2.010193109505053
93810,-2.903803759276343
93811,-3.9008999555153423
93812,-1.270813979630475
93813,-2.507881088895374
93814,0.09503125499759335
93815,5.20463840780576
93816,0.4094616252114065
93817,0.941980691452045
93818,3.132038710762572
93819,1.8759066720522242
93820,3.127030765375821
93821,-7.272353566520906
93822,-5.3558512421441264
93823,5.3226617141699535
93824,5.797250940609956
93825,1.1210990298568504
93826,-3.5752662659142516
93827,-0.9023217172725708
93828,-2.90141939555906
93829,-0.8985179761584732
93830,-0.8976194581919117
93831,3.570359880272008
93832,2.9659541034998256
93833,-3.4442573976921267
93834,3.770411065837834
93835,-5.085307628796727
93836,-3.904062609675748
93837,-1.9001585470614373
93838,-2.898258388515387
93839,-0.8953601301327581
93840,5.748714727073093
93841,2.2624324067946873
93842,2.26016997439001
93843,-3.5598845704080304
93844,-4.9002134847251
93845,2.759173666105198
93846,-3.6868590554149705
93847,5.118257253008778
93848,-4.7564656818285584
93849,4.977115255402168
93850,0.3756364175787894
93851,4.76267484924756
93852,-4.207924941263627
93853,-3.908167817411595
93854,4.500151491483848
93855,2.6981503388742567
93856,4.853007761259505
93857,3.2210425362864044
93858,-4.05063031703321
93859,-0.9087598010955844
93860,-1.9078510412873584
93861,5.079362078489794
93862,1.871599180776684
93863,-2.545009160268819
93864,4.504758282666444
93865,-0.415727409243118
93866,-1.8029644333291799
93867,3.8346319619886344
93868,3.127491282597475
93869,-0.11812554350763094
93870,-2.9193619425714132
93871,3.0527265970231383
93872,2.961363791313488
93873,3.1214024275250267
93874,-4.52986207511276
93875,-0.9194953072219505
93876,-4.918575811920164
93877,-1.9136572361021535
93878,4.676364283070143
93879,0.5657484344046679
93880,-2.8872132210817654
93881,4.264736949771759
93882,3.1222451387366164
93883,2.6851228935993277
93884,0.12463802651473088
93885,2.4131926900008693
93886,2.2494377707043895
93887,2.6801883329317207
93888,-6.012496133444074
93889,4.064669288047298
93890,-1.6308442605950404
93891,0.8325714003367466
93892,3.2247593372885603
93893,-1.7750259702224866
93894,-1.9279951134813018
93895,-0.39370885123935295
93896,2.956151484992006
93897,-1.7477991069026757
93898,2.7652889193122974
93899,3.3146624734217767
93900,3.1917418479861226
93901,-1.6307218405418098
93902,-3.9284386984363664
93903,4.048314019884856
93904,-2.708781999666826
93905,1.3753131999255856
93906,0.3551290530449478
93907,2.4781145592714893
93908,-1.2472606982191792
93909,-1.929933886953222
93910,2.3424542357606697
93911,-0.4211398943734821
93912,2.9572812455226085
93913,-1.172309248977399
93914,-0.9303464073018404
93915,-3.9294160608988022
93916,3.729204437120643
93917,-2.0340035691551748
93918,2.332080068590585
93919,-1.8127802435628837
93920,-1.078290366800502
93921,-0.8394780317612458
93922,-1.0535696552615263
93923,-2.3758336244573
93924,-1.9294160693170852
93925,1.0095213883687393
93926,3.938590645659133
93927,-1.9336259348056046
93928,-1.928496174637985
93929,-4.926567678463471
93930,2.71865970568615
93931,2.0968020828513545
93932,-1.122823846017127
93933,-0.9243597704917192
93934,-1.9234354107247782
93935,-0.5041703783499543
93936,-1.7763860518170986
93937,1.3703844403498806
93938,3.1266447986490675
93939,-3.7207438668992836
93940,-1.086098342180776
93941,-3.9223781893742853
93942,2.5667680074911914
93943,-2.6198748882161453
93944,0.05072359280893579
93945,2.96685877260461
93946,4.607545573970128
93947,-2.6848078633265686
93948,-0.9210733027866809
93949,0.8876245941210072
93950,-1.5976176205222146
93951,-0.9210398540744791
93952,-2.920118814225134
93953,3.0248138571041636
93954,-3.4273407536529703
93955,-4.920223509259813
93956,3.2143548223175458
93957,2.950756800149975
93958,2.4342242684142548
93959,3.1209312290811795
93960,0.9268102978530806
93961,-3.6404048274926026
93962,1.2137823569282773
93963,-2.792595608967531
93964,-0.9197314229313633
93965,-4.9188116915102
93966,1.6878466722992016
93967,4.990400558825058
93968,2.9654686874855543
93969,-2.924254995843512
93970,3.812643405122799
93971,-2.3962140108196763
93972,2.1941538775499794
93973,-1.9393713758618105
93974,2.78274072358181
93975,-2.8229429066414014
93976,-4.924370264503523
93977,-0.919445894229284
93978,-0.9185264483385254
93979,0.7387860156595707
93980,-2.3579973361920565
93981,-2.9183467079055845
93982,-0.9154283612006111
93983,3.210728469515743
93984,-5.223662331882224
93985,-4.917723661310447
93986,-2.9128059376453166
93987,-4.909893131705758
93988,-0.9049832385790069
93989,-3.9040782553420286
93990,2.127461474170559
93991,-6.228076350991614
93992,-0.9023016385617666
93993,2.5889827179853455
93994,1.0431422584879328
93995,1.0420991162245627
93996,4.371838179700717
93997,-3.543678041358362
93998,0.9693353220645804
93999,-5.7406742658859
94000,3.304075037543953
94001,3.1424258531988016
94002,3.139283427342889
94003,3.0361441439163173
94004,3.0331079997704364
94005,-3.0745995530014625
94006,-4.908261730000959
94007,5.382853532035369
94008,-4.720155009301379
94009,3.3772728329058737
94010,-3.9137894979139674
94011,-0.34791961067094235
94012,-3.5568545895803254
94013,-3.9117656750167953
94014,-0.2570913108284003
94015,-1.540045947622275
94016,-2.9075968180331984
94017,-2.90468922121363
94018,4.332858048532216
94019,3.1453402904226095
94020,2.042194950132398
94021,-2.279102867360052
94022,-2.9061173900408903
94023,1.4781187876287731
94024,-3.1925644422590267
94025,-2.9046893914419343
94026,4.304711968230549
94027,2.045624422491528
94028,1.043578798075032
94029,-1.943626084983407
94030,3.9876529078246676
94031,-2.454485838614346
94032,-1.91007706693199
94033,2.5591360889884527
94034,3.1377087366199703
94035,-2.6430107430787757
94036,-0.9107261259487132
94037,-0.9098153998274938
94038,-1.9089055844160612
94039,3.4346624831450754
94040,3.2289461579130148
94041,3.225717211753363
94042,0.8739596302548307
94043,-3.5338933468447067
94044,-2.91043134132633
94045,-1.9075209099755739
94046,1.7922613046466722
94047,3.1469333311979426
94048,1.0437863978659152
94049,3.0427426114620175
94050,-5.196853727415146
94051,-4.90740565037413
94052,2.305399991921149
94053,3.1448967225805973
94054,-2.149256587115815
94055,-1.9048036447202321
94056,-4.902898841064598
94057,3.854198614717461
94058,0.04390108244115254
94059,-3.33111791988631
94060,-1.9018501408500015
94061,3.8650349735326017
94062,0.6901118618043256
94063,-3.803650829460821
94064,-0.3063778328432818
94065,-2.354018966318108
94066,-0.9035069478413789
94067,-4.9026034408962005
94068,0.18171319310931722
94069,1.0509919501128024
94070,-4.115531669347547
94071,6.1399300533448695
94072,0.13464916204975452
94073,3.1431019509400357
94074,2.7059588489792077
94075,2.974252890140633
94076,-2.082910685785464
94077,-2.9040224806958577
94078,-0.901118458226847
94079,2.4874727783244452
94080,1.883361547937966
94081,1.8814781863839016
94082,-2.5445527385381865
94083,2.35953391307703
94084,1.8821412609395338
94085,2.699259119675844
94086,1.6145598605580744
94087,-4.892099631404562
94088,-0.905064346457948
94089,-0.1818318882942549
94090,2.97083740033122
94091,-2.573574778594775
94092,-2.904159282108594
94093,0.6729140845418442
94094,-3.6271105752966832
94095,4.246538729137683
94096,-1.5909921835846035
94097,-1.9061745756334858
94098,1.8549940876036999
94099,3.1386582404666115
94100,2.972519582224777
94101,2.9695470626393217
94102,3.1295775155813317
94103,-2.8209900736255804
94104,4.329175870094332
94105,1.4906535030386294
94106,-3.2003026551319635
94107,-4.910452571020869
94108,3.3403343064856017
94109,3.132469230797142
94110,-4.474961020881892
94111,2.200844806335226
94112,-3.6725415028849966
94113,-3.9110832975638914
94114,-0.9071722142616636
94115,3.135135259166418
94116,-0.4071882774223923
94117,0.9432189108629245
94118,-1.813813251326792
94119,1.7854907421860844
94120,-3.2951526741380803
94121,-0.48342782013787655
94122,2.9720895052014384
94123,-1.637736647426209
94124,1.1864938510334468
94125,-1.473962982694502
94126,-0.9107022402313305
94127,2.6421637835301226
94128,2.2682291153323604
94129,-1.3819749031681567
94130,-0.9124337017710786
94131,-3.9115212680771947
94132,-3.9076097468059743
94133,-2.9037021370604634
94134,0.6292132575545111
94135,2.9713428611139534
94136,3.131371518255037
94137,-3.106648156805022
94138,-4.901427648183017
94139,4.353045252646552
94140,-3.121273198274139
94141,4.608734680754424
94142,2.4580951674142852
94143,1.7669941368076252
94144,-2.327690661797533
94145,-4.9054880004696315
94146,-4.900582512462279
94147,1.1413783100288128
94148,-2.952726123708999
94149,4.734920592782146
94150,-1.3400863599745207
94151,-3.90155822885572
94152,-2.89765667062602
94153,-3.8947590139578097
94154,4.527855966858624
94155,3.1372903897063225
94156,-3.2304508299275767
94157,-1.5449418104835786
94158,1.2345339102757862
94159,-4.583209101416287
94160,-1.544631402590312
94161,-6.695086771185743
94162,3.3216030412659165
94163,-2.746245044974785
94164,3.7175644776798435
94165,1.8871297951918677
94166,4.935749616728572
94167,-3.9989582239068113
94168,4.021273091697367
94169,2.6993069157833816
94170,2.9676076088580885
94171,2.6936400012564263
94172,-3.223819014885521
94173,4.127682598111278
94174,3.7233303693064954
94175,3.004607978713466
94176,-2.8651295731178834
94177,2.6075307172359317
94178,-3.027283701165288
94179,-1.9086599088695948
94180,-1.9067512489564251
94181,-3.717563168167544
94182,-0.9048444977161125
94183,4.011148710960697
94184,-2.824672662311059
94185,1.3303912462943117
94186,-1.9764966626971727
94187,2.001678952052316
94188,1.469455888356606
94189,-1.7436807801786927
94190,-2.9112828721190454
94191,3.075908520928351
94192,3.231181136914529
94193,-2.7717021433927584
94194,-2.6921098453749437
94195,-1.9114474977686768
94196,2.8035688445088454
94197,0.7548568295751465
94198,-0.40789802724611945
94199,-1.7703906298338552
94200,-2.9123396191207576
94201,-0.9094272794973222
94202,-0.13693377046729438
94203,1.7644688990039867
94204,-1.3630240688071353
94205,-2.9102823211214854
94206,0.7441108583952882
94207,1.8836432854732266
94208,-2.496536965285486
94209,1.6090232982605812
94210,0.7582561791496119
94211,-1.4594155801387387
94212,-0.9097251729544951
94213,0.4696787050270359
94214,-0.48806044746015687
94215,3.0300432177173207
94216,1.6233892747259233
94217,-2.4100643439014675
94218,2.887754434144881
94219,-2.2850836462239386
94220,-3.915202924137702
94221,-1.0161450082960073
94222,-3.0463736658421112
94223,-2.9102715762055595
94224,0.0749056572385598
94225,-2.0844375252345344
94226,4.149427094896964
94227,0.9512323343224125
94228,2.0544151807553135
94229,-3.5169453421476646
94230,-3.9115856373828137
94231,2.8372716307640076
94232,-0.4815575769680436
94233,-1.4941297324403422
94234,-1.6713206627828185
94235,-1.9090171936404658
94236,0.7572889747316367
94237,0.05587771091086324
94238,3.0558218332080287
94239,4.263821261534758
94240,3.230432119955367
94241,-3.20115013976465
94242,3.411736637026479
94243,-2.9333379852760118
94244,-0.9112772020598641
94245,0.9535265548474854
94246,1.4163814935964183
94247,2.0514355280974996
94248,3.1493840925613767
94249,-1.05590346288227
94250,-4.911319451413874
94251,0.6774162222573068
94252,3.0472906119393883
94253,0.044243321324756835
94254,-1.6786229296121746
94255,5.281564222277666
94256,-2.435372074483894
94257,-2.9123671124034445
94258,-1.9094547452914412
94259,5.110278925967577
94260,-2.2802379965869477
94261,-0.8074493396634352
94262,3.3367872984381393
94263,-2.243215101902024
94264,-0.9118481201294344
94265,-3.910936272019171
94266,-2.907025335742219
94267,-0.9041183104054653
94268,-0.9032141920906724
94269,-3.9023109779082006
94270,2.7981977265080786
94271,-3.1856359742596396
94272,4.6677630850317655
94273,3.1425409136354574
94274,-5.378574581998691
94275,1.9796194433656638
94276,3.1447769473015796
94277,3.141632170350931
94278,0.3759927285791491
94279,2.9348025148865418
94280,2.6289389046942233
94281,-2.707767265586881
94282,-2.9078542471761466
94283,4.05477610645903
94284,3.1723639415213256
94285,1.0354856065532658
94286,3.134450120938709
94287,-3.8773171826760517
94288,-1.9090011690423125
94289,3.806677400280023
94290,-4.30171551751846
94291,-1.9108988452644553
94292,-4.908987946429988
94293,-1.9040789584832964
94294,4.645991477926145
94295,-2.8565311751663103
94296,1.4079372512424015
94297,-3.870238750241697
94298,1.2671435261145234
94299,-5.0104304217602476
94300,-4.90949595177517
94301,0.13534615693060914
94302,-4.982028209276905
94303,-3.904721801976848
94304,-0.9008170801826054
94305,4.5890565337540465
94306,-2.8001176428806502
94307,-4.438481119381322
94308,0.6502389833622146
94309,2.049487162155856
94310,3.04743767499167
94311,3.144390237321204
94312,-2.1650149889319437
94313,4.808130595993134
94314,2.61577267771645
94315,0.043410862068412825
94316,-1.5768496472373954
94317,0.5541452941615717
94318,4.077078038179025
94319,3.234518707547977
94320,3.231284188841528
94321,1.9594354063592618
94322,2.0408672228149953
94323,-0.14960127583617577
94324,6.4515311451177695
94325,-4.976098824496148
94326,1.364963094049017
94327,1.4729039371595718
94328,0.043802454420074355
94329,-1.2477378411786049
94330,-2.911882797605358
94331,5.665472554181179
94332,-2.788941120816162
94333,0.8228201278034248
94334,1.4853180522331968
94335,0.045006389809714165
94336,-0.7734001174903824
94337,1.8875846021910547
94338,-2.3902487456871313
94339,-0.9173467920845724
94340,-1.1706880992278457
94341,-0.7159046843589749
94342,0.6709950052754721
94343,1.4328255787913804
94344,5.083789278847689
94345,1.792838159519306
94346,1.041366898942215
94347,3.1403255320328753
94348,-1.604433881380828
94349,1.566850381430413
94350,2.0387896403844934
94351,1.0367508507479215
94352,3.431397345768346
94353,3.0357140998967225
94354,3.132678385802137
94355,3.4707821761112427
94356,-2.4589590058967588
94357,-3.917496602582105
94358,-2.9135791059816256
94359,3.352029714289529
94360,-5.904769374210446
94361,4.871018834543065
94362,3.227547732385574
94363,-1.096163555397652
94364,1.9451526913544512
94365,0.03197969461325556
94366,6.244255219906336
94367,-2.205442450918781
94368,-0.37527368232258596
94369,-1.920833728116122
94370,-1.9189128943835385
94371,3.1377780742404866
94372,3.03194771490962
94373,3.128915767199942
94374,-2.2282706596743083
94375,-4.920131759565265
94376,-1.9152116278128233
94377,0.8968612949756789
94378,2.028015122094075
94379,-3.89615483306261
94380,0.6222293340833858
94381,-4.444938645683578
94382,-3.9148155068105552
94383,-0.9109006912985933
94384,0.6025290945690358
94385,2.0343282004469074
94386,-2.5219731244069408
94387,-1.9105923197057564
94388,-0.9086817273855559
94389,-2.907773045655631
94390,-0.9048652726123692
94391,2.1571905741730006
94392,-2.812773269302852
94393,2.6630069630991784
94394,1.0376286186437937
94395,1.0330619186279364
94396,4.41744674952497
94397,-3.1781574064079905
94398,5.181264845406986
94399,-2.347396446071798
94400,3.4307461127027636
94401,2.8848832136936835
94402,2.0355579281022074
94403,-1.7258940147075919
94404,-4.917392615832796
94405,0.2628995231789304
94406,0.03524826419015881
94407,-4.117624255828559
94408,-4.91273812273721
94409,4.329998061126389
94410,-2.579987339951913
94411,3.6415795083594276
94412,-1.9614722346232156
94413,3.5265704030098277
94414,3.1393306401878363
94415,-3.367839319136692
94416,-3.919323532594717
94417,-1.9154042090594885
94418,2.3140515401610173
94419,-1.764741485210834
94420,-4.9158028563906555
94421,0.994938909279881
94422,-1.6677678619307699
94423,-0.269663999977638
94424,3.041226916720916
94425,-4.931810503410816
94426,3.5701346249406924
94427,3.9218954482275876
94428,-2.0851861252012895
94429,2.00668773605139
94430,3.3232724770132336
94431,1.881750111868314
94432,0.7538683617531206
94433,-3.374824731297849
94434,2.91336315288936
94435,2.1972966641769744
94436,-3.910919306028518
94437,1.514682647153677
94438,-2.239628892602923
94439,-1.92161719660362
94440,2.3336528417348745
94441,3.5940421358973254
94442,-1.3370965154608712
94443,1.4560977290093433
94444,1.0438482731915428
94445,2.0428044249201776
94446,3.1407616204960505
94447,-2.812866444757674
94448,-3.9234853299785755
94449,-0.23874641680595232
94450,2.512780336859578
94451,1.0404337253203266
94452,-2.0476841157505987
94453,-1.034966418352269
94454,-0.8453773795845336
94455,-2.9182881318120053
94456,-0.9153698436784907
94457,-0.9144544738373952
94458,1.459649107833684
94459,-1.086397512437543
94460,-3.9149996684718644
94461,4.85773642105778
94462,3.230644411094545
94463,-2.3803252141806297
94464,-0.8881428319364204
94465,-2.0723529630486155
94466,2.544958662641875
94467,-1.978267925529508
94468,1.0946142717439216
94469,-1.6720743200712604
94470,-0.18038251311372733
94471,2.045378161739791
94472,3.1454451035606326
94473,-0.7372023253919906
94474,4.509065384743735
94475,0.04303686078492319
94476,-3.6771444286277983
94477,2.8922661500400864
94478,1.0429938239249168
94479,3.1419508301041787
94480,-2.899945895478595
94481,-2.921405718967435
94482,2.0430621331033763
94483,3.2313990559778176
94484,-1.85102414478024
94485,3.975413036001555
94486,-1.272355839741067
94487,-2.9245027884098818
94488,0.7129977459626389
94489,-2.522280429569946
94490,-4.922291283372033
94491,2.6699286100483732
94492,2.044231105595827
94493,-2.961782334226882
94494,-4.046654580219183
94495,-1.917368992086267
94496,-3.91545162309194
94497,0.3766658270615153
94498,3.045148656819947
94499,-3.5102782905159984
94500,-2.911912837298587
94501,-3.9090009244537214
94502,-3.9050919235451147
94503,0.365551979150041
94504,-3.1849353783618426
94505,-1.9015523835987551
94506,3.203843417140888
94507,-1.3186490262160078
94508,-2.902854674626724
94509,2.1737445428880164
94510,-2.809696931260987
94511,-0.3217899075971218
94512,-1.4605844389880076
94513,-2.9018037745845504
94514,-0.1440283988340525
94515,-4.716063380255946
94516,0.8379987011285266
94517,-3.025398741243407
94518,-3.899595941111329
94519,-4.895696345178294
94520,-4.890800648834556
94521,-5.344615193382197
94522,1.8232936491403962
94523,-5.92227599643229
94524,-4.887733141826175
94525,0.9947375390620437
94526,5.680694004389807
94527,-5.170721832269919
94528,5.4576524915901246
94529,-5.749080668567331
94530,-1.889297798712505
94531,3.531658036117733
94532,-1.9115789382121875
94533,1.9892459176189732
94534,-2.623485698539298
94535,-1.8929294048793963
94536,-0.8910364754628972
94537,-2.8901454389997525
94538,-2.1707837577123428
94539,-0.8872552935499698
94540,-1.886368038263754
94541,-4.88448167021852
94542,-1.8795971885556355
94543,-4.031099794432521
94544,3.056214007192466
94545,-6.019022706219403
94546,3.7461561919772066
94547,-2.093672016453638
94548,-1.884519961560727
94549,4.352719039306976
94550,4.936441608610039
94551,-4.440922215915634
94552,-3.8869881606442505
94553,-2.8831011724760174
94554,2.083163787938247
94555,3.1595457482981146
94556,3.156386202550493
94557,-3.2291960910370108
94558,-0.8823012350912904
94559,4.268664382776478
94560,-4.9306549412431195
94561,-0.8856875982455676
94562,-1.8848019106444553
94563,-1.8829171087345458
94564,1.307138606265653
94565,2.056459012441337
94566,-3.107952964681317
94567,3.072326844361669
94568,0.05751050639082678
94569,2.057452995883068
94570,3.2696242110760068
94571,1.3620171287475387
94572,-2.704493660843582
94573,-1.8854136570735136
94574,0.8952720399393002
94575,3.058100036549149
94576,-3.93787831850932
94577,-0.8844235154610942
94578,3.807089137575531
94579,-5.254746590071591
94580,-0.8873461810799199
94581,-1.8864588349024416
94582,0.1835408129991265
94583,-2.985708087158855
94584,-0.13039836892858148
94585,-2.7000467169636977
94586,0.6153368429877446
94587,-1.2691236978134839
94588,1.4087783889845014
94589,2.998023759057105
94590,1.9050257352937479
94591,2.2891207095672144
94592,-5.527996434822853
94593,0.7083155212749261
94594,0.9683595852839062
94595,3.1583912257046904
94596,-1.9397486358284368
94597,1.8539971844875254
94598,1.9041725831120857
94599,-5.130645309298416
94600,-0.6508233338536229
94601,-2.394012288408703
94602,-0.8871523447305663
94603,-4.886265192377323
94604,2.8143527291249484
94605,3.1711894399195444
94606,3.168018250478781
94607,3.1648502322350396
94608,-4.29632708846475
94609,-0.8841932799186907
94610,3.194216916388541
94611,-4.526198786683381
94612,1.8174804451409727
94613,3.7381176131384564
94614,1.065981709092739
94615,-4.564669646453694
94616,0.43048149931564694
94617,-3.49612966436689
94618,0.2463141449043178
94619,2.0694803970254725
94620,0.0674109166211565
94621,-1.1548890443882556
94622,-2.888997579641
94623,-0.8861085820608423
94624,-0.303588428767398
94625,2.0684983947576256
94626,-2.75004074388562
94627,-1.8849188850508654
94628,-2.883033966165385
94629,-2.880150932200195
94630,-4.877270781267725
94631,3.8554389234341215
94632,2.0691799371052184
94633,-4.135965999652399
94634,-0.5447167891034042
94635,4.201704216786311
94636,-4.738374638189271
94637,-5.337788195167377
94638,1.7655024267878616
94639,1.0670450189500116
94640,3.165977973927511
94641,3.0628119959583273
94642,3.059749183965323
94643,-5.585681491837022
94644,1.6269803789109574
94645,-4.902211809778237
94646,-4.0298428897804115
94647,-6.673813046887517
94648,4.59541244070715
94649,2.0622751162663917
94650,3.0602128411555896
94651,3.157152628315089
94652,-3.778549061869853
94653,-4.8769889229224646
94654,5.069178149788058
94655,-3.2816674222194706
94656,-1.8771811121550854
94657,-3.875303931046801
94658,3.8126237643300556
94659,-4.245546946600371
94660,-3.87524125087657
94661,-2.87136600962549
94662,-1.8684946436114842
94663,3.9392539436521474
94664,2.1380567223313847
94665,-5.126798205244995
94666,-6.671078487786872
94667,-2.8666261489706812
94668,-2.7464074092931696
94669,3.3708926609979244
94670,-3.7377706279949052
94671,-1.8671304154850077
94672,4.850477144282195
94673,3.166900953016011
94674,-3.485332334341365
94675,4.333904723098385
94676,-5.707742533326382
94677,-1.8744476669380674
94678,3.3059304227790562
94679,0.5980063455499476
94680,-2.0418561627157032
94681,-3.8758791496948106
94682,3.5798873793683015
94683,0.07292712693742942
94684,4.907874958531465
94685,-4.695504717165022
94686,5.5992842187406495
94687,1.364626960363239
94688,-2.9683057433139766
94689,-1.8811824421427445
94690,4.0493256016634405
94691,3.070914630588959
94692,3.167843715957133
94693,-1.980704830843024
94694,-2.8833505853108363
94695,2.3542753980727866
94696,0.06665657708072104
94697,-1.941678449002211
94698,2.933220692939358
94699,0.06853159895399585
94700,-3.463974915401195
94701,2.3037497353216168
94702,0.071927042255993
94703,-1.8966989042819478
94704,-0.0915487518068403
94705,4.875991714026895
94706,-3.136423328600358
94707,0.4003293030546047
94708,-1.0889466892112978
94709,2.2524906505277613
94710,5.008968920272309
94711,-2.6795332529291045
94712,1.3572552337063826
94713,-1.8906197517426335
94714,-0.8887291319915676
94715,-0.19893560303898994
94716,-1.986802502120554
94717,-2.8876414672558894
94718,3.9130286562794936
94719,-4.793608920197585
94720,-0.9528414924498065
94721,1.64657733382046
94722,2.997930756486312
94723,-1.3320301449566614
94724,2.2107908751859213
94725,1.5102720257709734
94726,-2.2329588338179747
94727,-0.8899248038287624
94728,-0.8890348790228018
94729,-1.888145844139217
94730,-0.8862576983010513
94731,3.4835722838470247
94732,-0.8625722536380636
94733,-1.8888550128831412
94734,2.2387059036336723
94735,-2.932679790086695
94736,-1.2219159761662013
94737,3.0737518141249893
94738,-2.0218819365400122
94739,3.618879807225312
94740,2.0726999442558736
94741,-3.0269637373130536
94742,-0.8879829478028114
94743,-4.887094964848075
94744,3.4874464150852873
94745,-2.9507428818396875
94746,-4.885695316304918
94747,-2.8808096209832
94748,3.8521052551586763
94749,0.7862930667470209
94750,-3.04319416218641
94751,-2.88178091662121
94752,-1.878899135699612
94753,-2.9907102725992445
94754,4.020805748485145
94755,3.1645067736826604
94756,-0.37965773308678763
94757,-1.6137443463303498
94758,3.734664538365905
94759,5.293275999887555
94760,1.480268648643687
94761,2.7240423929906683
94762,2.992318350596179
94763,-5.724601796740899
94764,0.19734456416335888
94765,3.1580506340396823
94766,-2.0899466804694384
94767,2.9901588356588036
94768,-0.38401746990712127
94769,3.1573665475589223
94770,-1.8622611954633612
94771,-0.887765865692927
94772,3.5904457146461937
94773,-2.874175301818468
94774,3.511072667533881
94775,2.5227417300993693
94776,-0.8978735767814214
94777,-2.893979618209414
94778,-3.8910856385846273
94779,-4.887194552953588
94780,-2.8823073583916994
94781,0.5265326334920246
94782,2.289969315781491
94783,-3.2928585696063237
94784,-4.879951583672664
94785,-3.875071632086474
94786,-1.8711965604597935
94787,-0.8693253638921306
94788,-2.8684560385299847
94789,2.8109934518797672
94790,-2.2160006457779673
94791,3.5298941066939733
94792,2.7239722050362616
94793,-3.3262581815361045
94794,-1.8719284700564458
94795,4.961748267589428
94796,2.291574491013307
94797,-4.112110731024586
94798,5.124238143594994
94799,-3.579600081706303
94800,3.257433921149641
94801,-0.377025372661592
94802,-3.9874515780757065
94803,-0.5003926890931325
94804,4.951622770924587
94805,-3.667091075250937
94806,-0.8779378209583228
94807,-1.8770598831397365
94808,2.475430016864266
94809,-3.8549767062504543
94810,-2.877658253266418
94811,2.355579828188638
94812,-1.8337705387020833
94813,-0.061521437964984216
94814,-3.172484107184573
94815,2.630554779228987
94816,5.008443264501693
94817,-3.2668304989274475
94818,0.8633351844910067
94819,1.6473852928902488
94820,2.9987379076046636
94821,-3.211797236559505
94822,-1.8805685433690087
94823,-4.878687974829518
94824,6.091135294824198
94825,-3.1060844499152154
94826,-1.8799004221509676
94827,-4.878020521719009
94828,-3.873142501208349
94829,-2.8692693586999667
94830,-1.5168055194881163
94831,3.3649828768029693
94832,-3.8711436121811857
94833,-2.752653696843481
94834,2.0337499587985803
94835,0.7829509669390973
94836,-5.147653885789623
94837,-1.5179347931043594
94838,0.24406285327131627
94839,3.1663156698487
94840,-2.8596333862369647
94841,0.6225613122369396
94842,1.5431471711854101
94843,-4.7280364777034265
94844,-4.021283482477884
94845,4.466025685003842
94846,-4.0985522074843175
94847,1.6753462832930381
94848,-1.197140568663599
94849,-0.5538681803736836
94850,5.752982624253491
94851,1.0845454540394712
94852,-3.289968916971702
94853,0.3018964082293678
94854,5.7770512534771115
94855,1.2223120599373942
94856,-2.0226771506204386
94857,-2.8719875931274146
94858,0.4042387901863549
94859,5.522622737124038
94860,1.4465754670163733
94861,4.950571434645099
94862,1.7920244923443533
94863,3.2799247159273364
94864,1.9375345899825334
94865,-4.693028455818421
94866,7.230256780232594
94867,1.2791713138576597
94868,-2.254930188995786
94869,3.3145000971853733
94870,-4.0803016604768345
94871,-2.8800646012023208
94872,0.8671066832030192
94873,-3.6835543283086736
94874,-0.8780516432889272
94875,-0.8771735916452599
94876,-1.8762964180568815
94877,-4.8744201216322836
94878,6.354309021822701
94879,0.1593943508778466
94880,-1.3372105380040011
94881,2.498503568393062
94882,3.0079140947345877
94883,-2.1239290404046187
94884,-0.6638322680664714
94885,3.0070301096711773
94886,3.004023079563922
94887,2.176564862355008
94888,0.9091597800070303
94889,-1.9290173360641347
94890,-1.5426760387199465
94891,0.022152429577545263
94892,-1.7339225119212642
94893,-2.877756834270258
94894,5.926758289038844
94895,-3.968571791127033
94896,-0.45662128753610887
94897,-1.3038846241834108
94898,1.8196354882384185
94899,0.7233853583747987
94900,1.9138093160945573
94901,2.7308955067783245
94902,-5.178966644045431
94903,-0.5929356568740332
94904,-1.3417706096734037
94905,-1.8797562787804054
