,delta
59318,2.1101976137360907
59319,-0.5659125838719774
59320,-3.4956442573529785
59321,-3.0499800290126586
59322,-1.2772811588729382
59323,-3.0469300489785383
59324,-2.0438831189312623
59325,-4.041839235811494
59326,-2.923476278920134
59327,1.469114988016372
59328,-5.08469404574862
59329,-2.922021917627717
59330,-3.0377973965805722
59331,-1.685099895716121
59332,-5.4934147958119866
59333,6.597291758509527
59334,-3.999770500631712
59335,4.580943078872224
59336,0.8917511901745456
59337,4.276175067592703
59338,-4.464509148601792
59339,6.272118770211819
59340,0.8865832639130531
59341,-4.882486366986996
59342,1.2388790632976452
59343,2.8905791670113103
59344,0.4171035487379413
59345,-3.8954092064814176
59346,-3.047176713080262
59347,1.7471694171399577
59348,3.3481589720322518
59349,3.0826160551368957
59350,2.6449347001180286
59351,-4.065873594110599
59352,-1.9595561063615605
59353,-1.0458767057716614
59354,-5.785142289605574
59355,-1.0448308290797286
59356,3.710469481316977
59357,-6.498929801993654
59358,6.438391293282621
59359,-3.771598518593237
59360,3.283788494489272
59361,2.983148743471247
59362,-2.3277944234432653
59363,-1.0572186475183116
59364,1.1985069259098964
59365,-3.0553560662228847
59366,4.006160894889035
59367,-4.475943554658443
59368,-2.061366096691927
59369,0.5816965029516723
59370,2.3137003710871795
59371,2.982493389150477
59372,2.979510895747808
59373,-3.1748364889645018
59374,4.343750188985723
59375,1.4605313848587684
59376,-2.3061271009937627
59377,0.8256611941760639
59378,-3.0837739326671
59379,-0.5621985445759492
59380,1.7274607545114122
59381,3.442555274697952
59382,-2.274953786865808
59383,-3.064493639933062
59384,3.3123022607760504
59385,-3.5865227447793586
59386,-2.06474144855747
59387,0.8324804278236115
59388,3.2317315968102776
59389,2.987763804878341
59390,-2.591037471036543
59391,-4.063509187530144
59392,1.86722625605762
59393,3.0806889485684223
59394,2.9872169763984857
59395,-5.656365734146675
59396,-2.0613129046105314
59397,-2.059251591694192
59398,-2.0571923401148524
59399,-2.8445005102912546
59400,-5.055135147769761
59401,-1.0500800126246759
59402,-2.0490299326047534
59403,-2.046980902676296
59404,2.110207472163893
59405,1.730892932835559
59406,1.7291620398973464
59407,2.980432877862768
59408,2.8144524449817254
59409,4.833729615973425
59410,3.4085815506768995
59411,-4.38180524197378
59412,4.97857065340213
59413,3.0819900648639305
59414,3.0789080748072593
59415,2.64020498523314
59416,2.808229410984495
59417,1.7154211815723102
59418,1.7137057603977155
59419,2.097992054630595
59420,0.45569904526200844
59421,-4.3308565355764586
59422,-2.0520226998996804
59423,-5.049970677195233
59424,7.601107901893556
59425,3.6795838381003705
59426,-0.5785616364664747
59427,-8.801157537272957
59428,4.99774613808404
59429,2.3830332560901297
59430,-6.076264915871434
59431,-4.049918452663405
59432,2.6106061645186855
59433,1.7248943476224667
59434,-3.5926197755761677
59435,-5.048479140372365
59436,-4.0434306612369255
59437,5.073831710862578
59438,4.692944387788884
59439,1.822876380836533
59440,-4.534441967778548
59441,-5.044461062287155
59442,3.0865863855797215
59443,-4.0038273639947874
59444,-4.042503187600232
59445,7.937660965733812
59446,0.7953000789057114
59447,2.820607397989079
59448,-6.236157034814823
59449,3.412629576974723
59450,-5.505083293879579
59451,-5.502555699327786
59452,-2.9210531436328893
59453,-4.03846068441635
59454,8.330724257473776
59455,-4.963770538452081
59456,-2.9264628147429903
59457,-0.537536351926974
59458,3.6966384650877444
59459,3.473435444306233
59460,-4.444362194066343
59461,-2.926695454043511
59462,4.851505811151583
59463,4.595498604889144
59464,-4.6873210227058735
59465,-0.7922658541792771
59466,4.923806687511387
59467,-4.396691134999855
59468,2.7621535963917268
59469,4.181942181785416
59470,2.3026464751237654
59471,-3.2827630336396396
59472,-1.6974547188729048
59473,2.122702444306924
59474,-2.478387205461331
59475,1.026790603864356
59476,3.4670080821670126
59477,3.3827941459603608
59478,1.8180456285044784
59479,-0.10616182892408688
59480,1.3474754883354763
59481,1.759131117927609
59482,3.386881920188898
59483,1.9185193162265932
59484,1.2381271404738072
59485,-4.201776078596595
59486,4.3521112929011
59487,-3.732187183748465
59488,-5.513258868493722
59489,-4.823745609624893
59490,-0.4008818313959637
59491,-5.502921864012023
59492,3.80725954411173
59493,3.079786325666646
59494,1.591954415620421
59495,-4.550202478378196
59496,3.0662102668575244
59497,-2.7916274141243775
59498,-1.6942924119575764
59499,2.193256571168604
59500,1.7354033482188242
59501,-5.088859276780568
59502,-3.175711949741526
59503,0.1993217102572089
59504,1.8990458654297981
59505,-3.6332389581803
59506,0.9740066061058315
59507,-2.247813845780911
59508,-1.6959647044423036
59509,3.5847821192874108
59510,0.5342326985191903
59511,2.9007800585168297
59512,3.5014132314681774
59513,1.8978792784619145
59514,2.9959813991881674
59515,1.8929854177840753
59516,-0.10890756762819365
59517,-3.944367342919577
59518,-1.697853521851357
59519,-6.848155668332765
59520,1.485793863532308
59521,-5.1054274314810755
59522,3.479777161461243
59523,-4.250386749343306
59524,4.707266610574152
59525,-5.438374592537002
59526,0.07714769864833215
59527,-3.156987222020689
59528,3.0884260949896998
59529,-1.581145327705599
59530,0.11905009804468136
59531,3.0021652271971107
59532,2.899163061971194
59533,2.896263898910547
59534,0.8933676350134192
59535,1.8924742673771107
59536,-0.10941820689185988
59537,1.8906912113161525
59538,1.8888005201006308
59539,3.4276621250246535
59540,3.1286949520072085
59541,-5.279361809232796
59542,3.9379240733906045
59543,-3.361571145047492
59544,-0.5986638773101731
59545,-0.10787500958394958
59546,-1.3741615972976433
59547,2.026522884472797
59548,-2.8732684878705186
59549,-4.21163075727236
59550,3.3761476748259156
59551,1.6652398880760302
59552,-1.6686544642434455
59553,1.4577685320109595
59554,-0.10322521162743215
59555,3.5405120130817522
59556,-1.3471474119942286
59557,1.585222070265445
59558,1.8982251609995728
59559,-3.402255186891125
59560,5.4436148030581535
59561,-2.3818077487158007
59562,0.4751443362038117
59563,1.8997291910272907
59564,-0.6660454325174214
59565,-3.368235405330779
59566,2.898495507266489
59567,-1.1227457451241207
59568,-1.513612638336781
59569,-4.260318821805413
59570,-0.4298856969107874
59571,2.557493841581163
59572,2.202309207597864
59573,1.4729363477235893
59574,0.6084634113794891
59575,2.1198549479740905
59576,2.9847350930212997
59577,2.9817503579251934
59578,-5.647992499303655
59579,0.3137497813149821
59580,4.169150173445814
59581,2.3094618880713824
59582,2.7278718830202706
59583,2.586965708149364
59584,2.977519578009378
59585,2.974542058436782
59586,2.1045675163768465
59587,-3.4404971419426147
59588,0.11617705585376825
59589,2.0135743131904746
59590,-2.838583138807735
59591,0.3039032072701957
59592,2.5368898716842523
59593,2.1013529818228562
59594,2.966251628829923
59595,2.963285377205466
59596,2.960322091828857
59597,2.9573617697387817
59598,-0.11943230980250519
59599,4.62515305148554
59600,2.520523840277747
59601,-7.089872438176826
59602,-2.943593898162362
59603,0.39374387488351204
59604,2.959093188874249
59605,0.5771340956853237
59606,-5.041943075120798
59607,-5.517044048137905
59608,-2.9355270040905452
59609,4.481869336806994
59610,3.561206371879962
59611,-6.875848237432365
59612,3.839664820174221
59613,-6.97013659649383
59614,3.9996548150957096
59615,-2.7701571101497393
59616,-6.862912666059856
59617,-1.704049753388972
59618,-0.9698599783732789
59619,-3.166286816522188
59620,-2.9353758436627686
59621,-1.6984404678150895
59622,-0.5447420273558237
59623,3.2495194585208083
59624,2.98038133342925
59625,-3.1756711173657095
59626,0.32923382404987933
59627,0.8096910140811815
59628,4.661238797394617
59629,-4.578794881468639
59630,3.333773082587868
59631,1.7229153844164102
59632,1.3535226859385148
59633,2.4512010968392133
59634,-3.2692340086432523
59635,-0.9366910235548858
59636,2.8131081803512643
59637,3.885451908769028
59638,2.545584269122628
59639,2.969409620258375
59640,-4.164839990044129
59641,2.9977879210055107
59642,-0.5703949493690743
59643,-5.610535491927294
59644,4.658178675948875
59645,4.323555641640269
59646,3.0705357824772364
59647,1.68174455218832
59648,1.456462425434438
59649,-3.2484837494412204
59650,-6.857170908580883
59651,3.6444360035238788
59652,-3.241696130098717
59653,5.9276159194196225
59654,-4.292956614939612
59655,-0.5558857895957772
59656,4.747603517178504
59657,1.444527730505797
59658,-4.576725234233891
59659,-5.517329903814243
59660,1.250528665506863
59661,-3.8664660334106884
59662,0.7426956616400275
59663,-5.431292559565918
59664,1.9668590045548626
59665,3.068631931033451
59666,-0.14250962434743997
59667,1.8979680760967312
59668,6.002135739137884
59669,0.6538516157888807
59670,-3.273709704473731
59671,1.899907758772315
59672,-1.7582478659023764
59673,-0.555672564994893
59674,-4.211116892431164
59675,-2.936905775539344
59676,-4.2039688697623205
59677,-1.6957649008982116
59678,2.896193344538915
59679,3.8698492322291713
59680,-5.447236684674863
59681,5.960046880667505
59682,-4.312468375035678
59683,0.5016843960038386
59684,1.8912300806259736
59685,1.889338850553031
59686,-3.7677698295156006
59687,-2.9374270606131176
59688,-5.5104896335542435
59689,2.1799017117955373
59690,-4.118770034969202
59691,-1.0480757758850814
59692,4.658960884735279
59693,1.8953360515588429
59694,-3.5389490108500468
59695,3.0303471132938284
59696,2.8969796645178576
59697,2.994082684861496
59698,2.891088602169475
59699,0.8881975135664106
59700,-5.852084592064784
59701,-2.0547170081044897
59702,4.310792226206104
59703,4.709785510051006
59704,-3.6784985341437277
59705,2.3459817690818454
59706,-4.282251042124699
59707,-5.059319065090676
59708,2.193372645509953
59709,-2.137754633455188
59710,1.762397672246152
59711,4.61663617171871
59712,1.9137725907930871
59713,2.8902549846388865
59714,2.887364729656838
59715,3.6666740696091438
59716,3.076576388113608
59717,-3.686682709463639
59718,-2.058215516342898
59719,2.1840115222585155
59720,-3.0431409915327094
59721,-1.8041244692794862
59722,5.324405816019862
59723,2.417120090292883
59724,2.9838538318508654
59725,2.8808699780129245
59726,0.1967427439376479
59727,-3.020156467173365
59728,1.731984019097581
59729,1.8777923652960453
59730,-5.934170190615987
59731,2.5590662311951746
59732,-2.293326845683623
59733,2.9012975893638213
59734,2.8818487431199173
59735,-0.23151347020757385
59736,3.167643388689612
59737,-0.12080159215111053
59738,0.11731473150575766
59739,-1.6074857908824924
59740,-3.070858066006622
59741,2.1802916298474884
59742,-4.153028071727022
59743,-3.069967499570339
59744,-1.0668975320659229
59745,3.60233033366967
59746,2.4393840715129045
59747,-2.7906441996456124
59748,-0.6717076182103483
59749,-3.578078833888867
59750,-5.068761257251026
59751,1.0576432109301095
59752,-2.9421531988555216
59753,-2.064750139208627
59754,2.8670807370799594
59755,1.8591574039310217
59756,-0.38224281795555726
59757,4.764429246359214
59758,1.673241663542285
59759,2.9897236458054977
59760,-2.3652347770839697
59761,2.453637246413564
59762,-2.207158473742311
59763,2.989764832869696
59764,-1.690455907919386
59765,-0.5968466506601544
59766,1.8890991569496691
59767,-3.837812227640825
59768,-3.0751634544794797
59769,2.5774317658579093
59770,0.8910478700126987
59771,4.215145542366372
59772,-1.6297735727130203
59773,0.8252017370978137
59774,-0.22711151852854528
59775,-4.075490924529731
59776,-4.071415433601942
59777,-0.4426278008031659
59778,-0.11405832339369226
59779,2.5436892367724795
59780,-2.2354651252026088
59781,-0.15783156029647216
59782,1.883512045693351
59783,2.981628533641924
59784,2.878646905111964
59785,2.9757682581985136
59786,-0.1272075100496295
59787,2.872919697452744
59788,0.8700467777671292
59789,2.969176730977779
59790,1.866207554252469
59791,5.752204781972978
59792,0.15093936640187167
59793,4.8099934149795445
59794,-3.9733469448110554
59795,-2.0667435588038643
59796,0.725312519709405
59797,-1.9868750971218105
59798,4.511575549695408
59799,2.8681637542758835
59800,5.082514165187604
59801,2.8652955905199633
59802,-4.514017161047377
59803,3.628030469859368
59804,2.8624302949247067
59805,0.14978050834179157
59806,3.0768384439943475
59807,4.493770226203196
59808,1.9842927158606471
59809,4.240838182464358
59810,1.8574337914033094
59811,-7.161732592787303
59812,-1.0735417337928084
59813,-4.143150931486161
59814,-4.072468192054657
59815,-2.068395723865251
59816,-3.0663273281388683
59817,-1.0632610008178744
59818,-2.0621977398113813
59819,5.5753748617789824
59820,-7.220810202321445
59821,3.3029771655710647
59822,2.9699589004158042
59823,-3.368730332746054
59824,3.4609378733148333
59825,2.5372902010421967
59826,1.8703576718398836
59827,1.8684873141755816
59828,-4.163108948610898
59829,4.366035815881332
59830,2.2415590486416477
59831,2.870781935809646
59832,-0.13208884611958638
59833,-0.1319567572863889
59834,-2.475234141216788
59835,4.121520292923378
59836,-1.8196802180973464
59837,1.0300895681211841
59838,-3.080962388077751
59839,-4.077881425699161
59840,1.2451043034234317
59841,1.0824447426130064
59842,1.9574355486256536
59843,-2.431416882071062
59844,2.9870456312710303
59845,-1.79255767637369
59846,3.5108778581852675
59847,0.875611643648881
59848,2.8747360320121516
59849,1.87186129597103
59850,-1.9279458979362971
59851,-4.081546572058869
59852,-2.0774650254898006
59853,-3.0753875604641507
59854,-3.072312172902457
59855,-4.069239860727976
59856,3.163117235824757
59857,1.2209575361412135
59858,1.830125352855248
59859,-3.0653176233827253
59860,3.664213863601617
59861,-3.496028688547085
59862,-4.071997951963567
59863,3.4178064865700435
59864,3.0564605869876686
59865,0.691893473987875
59866,-5.211190774767601
59867,-0.49880310308071785
59868,2.8283849531653686
59869,0.38680635025230004
59870,1.8796405751782004
59871,-5.210255757330742
59872,-3.0708449574012775
59873,3.808440910295758
59874,2.982971190358512
59875,-0.12001178083301056
59876,-0.11989176905626664
59877,2.8802281227181084
59878,-2.0785377585780225
59879,3.778527861715702
59880,-1.5966097244090633
59881,-4.075361081217125
59882,-5.071285720136075
59883,-4.0662144344096305
59884,-3.0621482199785532
59885,-4.059086071763886
59886,-1.055026985683071
59887,8.22258689879527
59888,3.0523254265717696
59889,-0.09397105072275735
59890,-3.7404357777922996
59891,3.188961132269469
59892,-3.0506850479214336
59893,3.5680471993036917
59894,2.8878141629029415
59895,5.405294726209831
59896,-5.037088940698595
59897,-3.068951553934312
59898,2.339155414781999
59899,-2.293940577088506
59900,-4.068221757792344
59901,-3.0641535360337
59902,2.5913772855565185
59903,-4.514105322195974
59904,-2.0636807597838924
59905,-3.061617079023563
59906,-1.0585554619465256
59907,3.6642973986527068
59908,2.99042087179987
59909,0.8863290999142919
59910,1.8854427708138246
59911,0.8835573280375684
59912,-2.6776637441580533
59913,-1.0332366244329023
59914,1.234087600329076
59915,-4.287722697321442
59916,3.1744588987639872
59917,-4.868178598131635
59918,3.368748403387144
59919,5.995954081445234
59920,0.646556869513006
59921,2.8836432030657306
59922,1.8807595598773332
59923,4.9839275270933285
59924,1.5469858812721213
59925,-0.1261051272158511
59926,0.8740209779061843
59927,2.8731469569320325
59928,1.8702738099818816
59929,-0.1315964638342848
59930,0.868535132627585
59931,1.8676665975071955
59932,-3.5951955302152783
59933,0.7580392333620694
59934,4.036131604829279
59935,-0.13060587356449105
59936,0.8695247323048534
59937,4.114719855380827
59938,2.3183714148617582
59939,0.8327666399127338
59940,2.1689781707245857
59941,-6.404739483710728
59942,-3.072974630384124
59943,0.8687008285487536
59944,-2.982488641726377
59945,2.4865643701705267
59946,-0.12690505079808645
59947,-3.425379399828671
59948,0.8862317725361208
59949,2.8766472336574225
59950,-3.282769237732282
59951,-0.9905039493532968
59952,2.757402516879665
59953,0.8770533556598821
59954,-2.7692148003479815
59955,-2.0769005552429007
59956,3.5020283376870793
59957,1.878945517099055
59958,2.877066571585601
59959,-2.826806878714706
59960,2.3428168197060586
59961,2.977016311895568
59962,1.8740392955805873
59963,5.0495675541242235
59964,-3.7972928864473943
59965,-4.08066849984607
59966,-0.37907550289673964
59967,2.875962549172982
59968,1.8730865866236854
59969,-3.3339831676494214
59970,-0.20107642176299123
59971,-2.0204914166388335
59972,2.619002570172597
59973,5.250244169052166
59974,1.1986894257061067
59975,3.8438900052933604
59976,1.459365593655093
59977,-4.468574437960342
59978,2.81503272705595
59979,2.0508356423306395
59980,-3.7439310041372664
59981,3.7365621829376323
59982,2.8698915792410844
59983,-1.765181820235739
59984,4.968117294098192
59985,1.5578322600777028
59986,5.042071092189872
59987,-1.1968200260962476
59988,-1.0901463941991096
59989,-5.089056247808912
59990,3.474895583000034
59991,-1.3448644223317388
59992,0.9942644468901563
59993,-2.1119457998574944
59994,-2.0884363515870064
59995,2.8945990031716065
59996,-0.8209411173593253
59997,-5.089242514244688
59998,2.60354822599038
59999,0.03279018365719821
60000,1.8742614408474765
60001,-1.426861930434825
60002,3.073803716819384
60003,-0.12618595865933457
60004,2.9739402272898587
60005,-3.264644596289145
60006,-4.087259865627857
60007,2.3229098024312407
60008,3.052119491127087
60009,-3.4292067957285326
60010,2.9015862090236624
60011,5.125931901668082
60012,-2.7990290814632317
60013,-0.8811051536176819
60014,2.8691049997651135
60015,2.8662358947622124
60016,2.9633696588643943
60017,-2.2952874139373307
60018,-1.0875159966235515
60019,0.949695852214063
60020,-1.9794028668402461
60021,1.6587653831738862
60022,0.19942130540584913
60023,-1.0890369418557384
60024,3.6017925390406162
60025,2.8646809794954606
60026,1.8618162985076196
60027,-4.941131730898633
60028,-1.0915496974557755
60029,3.329519444050675
60030,-0.1351043860631762
60031,1.8650307183270343
60032,0.8631656876095803
60033,-3.48476875488268
60034,-2.093787667203287
60035,3.0897135763880215
60036,0.11767026960296789
60037,0.8657872906769626
60038,-3.4185062308315537
60039,-5.0918115498061525
60040,1.0543022320052842
60041,0.3623652225433034
60042,-1.3670498248611693
60043,-0.6738712997175753
60044,-3.611584052814578
60045,0.035969009033578914
60046,2.971951593666745
60047,-0.13102035791962408
60048,4.336801099692821
60049,-2.712463331394247
60050,1.4127808679113514
60051,-2.3013516923310817
60052,-0.39831047745246906
60053,-1.8642053805306205
60054,0.08350001132930629
60055,2.433773648823262
60056,2.7341174316607066
60057,2.4610739096824545
60058,2.863903949284577
60059,3.417961610619386
60060,3.055414574977476
60061,-2.8974089725888916
60062,2.341196552646579
60063,-4.3393381817950285
60064,-0.3225175826155464
60065,2.9619614219118375
60066,-2.2335297464887844
60067,0.7818489115088596
60068,2.861232990231656
60069,2.858371757240093
60070,0.8555133854824817
60071,2.8546578720997786
60072,2.8518032142310403
60073,0.8489514110115124
60074,2.848102459596703
60075,-0.15474564285977976
60076,-3.415162474302633
60077,0.9321277926646871
60078,2.94882426525146
60079,2.8458754409948597
60080,0.8430295655562077
60081,-0.15781346401490737
60082,-4.729357156182232
60083,1.0122203199061914
60084,2.0369702923999284
60085,4.067020042530203
60086,2.845036736318434
60087,1.8421916995794163
60088,2.9403495078731794
60089,1.8374091583682457
60090,2.8355717492158874
60091,0.8327361774645397
60092,-4.57323816101416
60093,3.960103976780374
60094,-0.16352332055248553
60095,2.9366402027662843
60096,7.964874219731428
60097,-5.101175739429891
60098,-1.0962471515595098
60099,1.2171441754035186
60100,4.277285841322737
60101,0.03615974460262805
60102,3.8531370719065308
60103,-0.16123142143624136
60104,-5.56658219244855
60105,4.7580523167926
60106,-0.15550360782799544
60107,2.944651895784773
60108,-2.817791622634104
60109,3.279411394978524
60110,-5.211350732264691
60111,-0.5644534670136636
60112,1.8497363862406928
60113,-0.15211335015192162
60114,-0.15196123679197626
60115,-1.800662732202909
60116,2.466746787329612
60117,0.8499913871710305
60118,-0.15085860421822872
60119,1.8492922543955501
60120,2.947442962133209
60121,1.8444955191735062
60122,-5.210424878903723
60123,-2.106307805617689
60124,-1.1042014978011139
60125,-1.3477497435451369
60126,3.6421094913966954
60127,2.8478614485356957
60128,2.038505192802404
60129,3.0513795347796986
60130,2.842975081890472
60131,-4.780156984372297
60132,-5.10309729630535
60133,5.03981315697456
60134,2.554460572959215
60135,0.8449122637975961
60136,2.8440673515287926
60137,2.9412232841787045
60138,-0.16171793910325505
60139,-2.9552549117724993
60140,-1.1030340121651534
60141,4.508397843383136
60142,0.8413990337430732
60143,-0.15944236528594047
60144,-2.3907940681529
60145,-4.106439376002527
60146,-1.6528573270625202
60147,4.299027094079065
60148,-3.1326484772434924
60149,3.5589921854261775
60150,-4.4670434031577315
60151,0.07302906452969182
60152,-2.138536856728024
60153,-2.1102639849705156
60154,2.065037407752243
60155,1.9391335774271283
60156,-3.0175866166100604
60157,-3.1102187583892373
60158,7.101851410101517
60159,-2.430985617029364
60160,-5.107108539632463
60161,1.281067075993633
60162,-0.14627485036180587
60163,-1.3878902318829205
60164,0.001078025255992543
60165,2.955259314723662
60166,-0.14769594459357904
60167,2.9524517513564206
60168,-4.824995996350481
60169,-3.1032835761943716
60170,2.403865473730548
60171,2.854324295600236
60172,2.9514699713035952
60173,-1.167128857166972
60174,3.7382525587890996
60175,-4.622231212226325
60176,-1.106322410654684
60177,-4.1052160882391036
60178,-4.101110872150457
60179,-1.0970097612880636
60180,0.9477923261292744
60181,-0.14685926745005418
60182,-4.082046978073777
60183,2.434351375202823
60184,0.3809470042033354
60185,-2.099294895218918
60186,-0.5991542727933847
60187,-3.699987961750594
60188,4.073389490273257
60189,2.9610696267482126
60190,-0.14189144287229283
60191,0.8582504485675599
60192,1.8573921981223975
60193,-0.14446519408375025
60194,-4.8690247292252025
60195,-2.096596446048352
60196,-5.094499849612475
60197,-3.089405349754088
60198,0.17412427063391078
60199,2.8605482958446373
60200,-0.1423122524502105
60201,-2.6544772207416827
60202,-4.086490068679268
60203,4.571672973877867
60204,-0.13951546297903406
60205,-4.327044844758348
60206,3.672316206029791
60207,-4.530781055880652
60208,-5.090647567791166
60209,-1.0855569202176412
60210,-1.084471363305056
60211,0.58260484602215
60212,-2.738831979819224
60213,3.4347664758897736
60214,3.0400836752087343
60215,-4.442618783876242
60216,-2.087404263256758
60217,2.118463774153497
60218,0.8722207103710389
60219,-4.209054080187343
60220,4.949332901458547
60221,-0.3315757980089984
60222,-0.19816471492231358
60223,-3.092384655668866
60224,-0.6290422382298857
60225,0.8757557084536529
60226,-0.1251200472615892
60227,-3.8166826740271063
60228,2.508174916052667
60229,-0.12499492720962735
60230,-0.46102426263678353
60231,-1.8006584753456991
60232,-1.5931870254280511
60233,-4.0893707452196395
60234,-0.3693810688055237
60235,4.37846707495919
60236,-4.211934041319182
60237,-2.084911993406422
60238,-1.0828270814090502
60239,-2.0817442543338984
60240,-5.079662510077469
60241,2.1339398624186288
60242,-0.12719418806955218
60243,-2.1117374328678125
60244,-0.30110835429513827
60245,5.847532059466175
60246,-4.631875755963847
60247,-3.0764156790755806
60248,4.6155497229265166
60249,0.8691972114902455
60250,-2.3496720734110568
60251,4.007427739306877
60252,2.5718279489155975
60253,1.0690686423913576
60254,-2.8179695198778063
60255,3.3277059829051723
60256,0.054073218037956394
60257,-0.12650434412353206
60258,2.8736221602157457
60259,-2.481441457188339
60260,-2.0852899468445685
60261,3.5698741108863032
60262,-3.250068703528086
60263,-2.0867745310024475
60264,-5.084687756476342
60265,-1.0796030687197344
60266,3.7162364337636973
60267,3.0528425959782908
60268,0.7292073659700691
60269,0.8732299795155996
60270,-4.6225945405021776
60271,2.9550747284447425
60272,-0.12302065592666622
60273,2.8771023647350376
60274,-1.043190859221795
60275,1.4235282637746423
60276,0.4544777319460991
60277,1.8752684532300918
60278,2.9733931847658823
60279,2.8704197915867553
60280,2.742936419796024
60281,-3.364180969656445
60282,3.7223323904254357
60283,-1.5756333534664009
60284,-1.0903406374636688
60285,3.3031455131276743
60286,2.2931521971695474
60287,-2.4401842833467526
60288,2.1998530293421936
60289,-1.2105321052440559
60290,-2.0947532953723567
60291,-4.092658542074787
60292,-4.088565883532283
60293,2.887622820089746
60294,-3.8209260299117886
60295,2.220588861113356
60296,2.9691203746697283
60297,1.8661512542894343
60298,1.864285103038128
60299,-2.8889508028660202
60300,2.4548141472478164
60301,3.0544104335349402
60302,1.669935204918147
60303,-4.357029122002132
60304,-4.092040343472036
60305,-5.087948303138546
60306,3.595041815395234
60307,1.0715958013461204
60308,-0.13033320213435218
60309,-2.461202625883743
60310,4.341625618188118
60311,0.7078741742443526
60312,-0.7852614270959748
60313,2.488981857233739
60314,2.873043595114723
60315,2.0742999779904494
60316,1.0491328892676393
60317,-1.955060437816428
60318,-4.0932860041211825
60319,-1.0891927181219216
60320,-4.088103525398765
60321,1.4633779266659985
60322,-1.4324676218166132
60323,-5.085478799803241
60324,-4.080393320997246
60325,-1.076312927682011
60326,3.199444344289077
60327,4.309486942191143
60328,1.0354935297145857
60329,-5.517400883567461
60330,-3.078436059098749
60331,3.7278605378014618
60332,0.38572148927050875
60333,2.872691693541128
60334,-2.188636941173172
60335,-4.079085483572271
60336,2.17060395063163
60337,-2.1587129188192193
60338,0.7398309765994782
60339,-4.869598360251985
60340,2.1837576412799535
60341,-1.004305697097152
60342,0.9653818771548686
60343,-3.070873711905733
60344,0.6989880129840458
60345,-0.739102508261567
60346,-1.4440819366354845
60347,-2.0611563691636547
60348,0.36771057236910565
60349,-1.0803208786092
60350,-2.0792405577376485
60351,-1.0447072720417054
60352,1.8821068237812142
60353,-4.441983923665248
60354,-2.0761166099036927
60355,-2.0740404932948877
60356,-0.6682856423503836
60357,-1.6582891661892063
60358,-0.7118201031698845
60359,2.9846667008823715
60360,1.881682034181722
60361,1.8798003521442297
60362,2.9779205517916125
60363,2.796072393161012
60364,0.4011176750136656
60365,1.8721465588532737
60366,-5.984510412425152
60367,-2.488779109022289
60368,-5.535901198127249
60369,2.1917319468266214
60370,1.8762589227044373
60371,-2.3567038007095107
60372,-2.0727780790039105
60373,2.132272517119418
60374,0.8767393675807398
60375,1.87586262820696
60376,-5.390403670848173
60377,0.6579028995765839
60378,-2.7862309166957857
60379,-1.0734954763465794
60380,4.847463946069183
60381,-2.613883877194894
60382,-1.0724219808616908
60383,3.272092990744568
60384,-1.0347280594942276
60385,0.902023822935007
60386,2.9762102120221243
60387,-2.075755925521662
60388,-1.0017718467570376
60389,2.975309757726791
60390,-1.2987113087510807
60391,-0.9330503385426709
60392,2.810633159286226
60393,-1.0343268785945838
60394,1.438507378079521
60395,2.8737725309474627
60396,-4.769600625499152
60397,-4.076029132731492
60398,3.9867630341104814
60399,-1.8590778437501285
60400,3.4040380241713137
60401,5.4071126002963865
60402,0.7138041315265582
60403,-0.5765992811648175
60404,-0.5760226818820229
60405,2.802553340792656
60406,-3.1318746927790926
60407,3.4522259809891693
60408,1.7128826621483313
60409,-1.5582051176024834
60410,2.122316459805006
60411,-3.408275276320637
60412,-1.0849184471007902
60413,0.681157406179409
60414,-4.269420091746724
60415,-4.084514686059265
60416,4.896978928263707
60417,-3.4435172369121574
60418,-5.085327150300145
60419,-2.0802418231542106
60420,-5.078161581332097
60421,1.3334957077386207
60422,4.677655856692581
60423,0.5583722191586276
60424,-0.5722719758850872
60425,-2.964695760529139
60426,-5.074416915449547
60427,5.703837159795512
60428,-2.0805934591116966
60429,3.614537199966435
60430,-3.7306949303965666
60431,-1.0934911339572864
60432,1.8868463389881072
60433,0.8849594926505233
60434,-4.478055768224294
60435,-1.7458641067423741
60436,1.7250762802432291
60437,-0.5646487960402737
60438,-2.4559238080400974
60439,-5.07186354460282
60440,3.3720260136542493
60441,-1.99261534280231
60442,3.016922988819715
60443,1.8885525889199926
60444,-3.0887139899641625
60445,-2.0731806300682365
60446,4.543621765544231
60447,-4.112934566343029
60448,1.3493705976870842
60449,2.8897527503213496
60450,-2.6906565044191666
60451,-0.7658559337432962
60452,-3.497410591415246
60453,-2.5555019514649757
60454,-0.7695333854644559
60455,0.602364391903393
60456,2.980762027524179
60457,-2.0128332555905217
60458,3.7006809390732087
60459,3.056089028410497
60460,-0.487321837208583
60461,-0.3551825170579832
60462,-4.657768148506875
60463,2.057647813198855
60464,-2.3319571318497765
60465,-2.081223381232121
60466,-1.1708583860527142
60467,0.6034812383950339
60468,2.8188777571558603
60469,4.207382078791852
60470,0.0507278876248165
60471,2.5408514973241836
60472,-3.43777677079197
60473,-1.0779712994626607
60474,-4.07689332816517
60475,0.12826267960190307
60476,2.7150126303822617
60477,1.722748422595032
60478,2.974025674171571
60479,2.808051648491528
