,delta
50160,6.809367481495428
50161,3.243418993166415
50162,1.58339837550011
50163,1.348512840573676
50164,1.8078269141697092
50165,-5.630973558218102
50166,8.855751425799099
50167,1.0465670201956527
50168,-4.624156811245484
50169,2.4065725486943847
50170,3.0445923839652096
50171,3.9323076967848465
50172,0.48411879386549117
50173,2.906274217632017
50174,3.0663679434073856
50175,-7.194754663898493
50176,7.881056923943106
50177,-4.909833115481888
50178,3.2841109935980057
50179,3.097786860082124
50180,-3.654706259680097
50181,-1.9710145395292784
50182,-4.969043524986773
50183,-4.964074481460557
50184,-3.9591104069841094
50185,8.754216764449666
50186,3.155210106036975
50187,-6.034532046964159
50188,-0.9551512965699658
50189,-1.9541961452778196
50190,1.6917494317240198
50191,3.301987427730637
50192,1.1598883735423442
50193,-6.136178957414813
50194,8.922170197052765
50195,-5.331042651785538
50196,-4.215086498908931
50197,-6.7596879637785605
50198,-0.1180992852896452
50199,3.7294715841781
50200,1.352888780158537
50201,1.8143237779513584
50202,-4.466306549104047
50203,5.498064967112441
50204,1.3972179561606026
50205,2.9025094541721046
50206,-0.47839305528759724
50207,0.684085337772558
50208,4.489532441191841
50209,2.0096718441564008
50210,0.6789117199878092
50211,-4.47536746244441
50212,-5.416308241496154
50213,6.405758655411773
50214,-5.182247673510574
50215,4.018140270200092
50216,-5.778227019414771
50217,4.455178723233985
50218,3.068193282961147
50219,-3.5320792384736706
50220,2.078032903264102
50221,4.014477420816547
50222,-1.374593799286231
50223,-1.613393865081889
50224,-6.763780471221253
50225,0.0599470465676859
50226,-4.179903890028072
50227,-4.109076637796534
50228,1.3930495205786428
50229,3.0693049935725867
50230,-4.770730684984301
50231,-4.106360610676347
50232,5.7311603573543835
50233,2.908006419260346
50234,3.068098412848485
50235,3.5983961535748676
50236,2.1201932896728977
50237,4.116113027688698
50238,0.6824319182778709
50239,2.8977494863574975
50240,-4.360719343101664
50241,2.794939703664568
50242,3.1533296493871603
50243,-5.919261056405958
50244,-3.958213201716717
50245,0.7450478574464796
50246,-4.751494502968853
50247,6.921038650019909
50248,1.8309007048083004
50249,4.570380259887315
50250,2.111992559977807
50251,-4.088365715404507
50252,3.7800835583766457
50253,2.8987304416659754
50254,-1.1169339540429064
50255,4.6890495162588195
50256,5.548765068342618
50257,3.9957958875893382
50258,3.1539835882358602
50259,3.1508296046449686
50260,-5.037251632275002
50261,-2.969645160235814
50262,-4.966675515075622
50263,-3.9617088395607425
50264,5.906400286985445
50265,-5.12669776261464
50266,2.214891280294978
50267,0.6758359153318452
50268,-0.48683992056612624
50269,-1.5697982201745617
50270,-1.9658684222886222
50271,4.9678792516715475
50272,2.3967987842988805
50273,-4.879135186580243
50274,-0.9688704331128974
50275,4.854496838219347
50276,5.182128396409098
50277,3.059526054530579
50278,2.866808636164933
50279,4.070070565896458
50280,2.379914587821986
50281,-4.110099502846424
50282,6.0408729936534655
50283,1.7350232782628154
50284,-3.1010431261820486
50285,1.7136039784309105
50286,-4.2487379819503985
50287,-1.9756560396563145
50288,0.7398091845534509
50289,3.05960760054586
50290,0.6775479929419816
50291,-4.207356417704432
50292,1.6192783844962833
50293,3.748576703372237
50294,1.5790768929800834
50295,4.745313069302938
50296,1.4211692036769819
50297,2.544743396603735
50298,-4.52544682755979
50299,2.2478545756966923
50300,-3.8503645418095402
50301,-3.9782873257645406
50302,6.03971176106279
50303,-3.2612470685344306
50304,-1.9803487501994823
50305,0.34559829652425833
50306,4.84749620986986
50307,-3.8081780052671093
50308,3.851980514911702
50309,-2.29600761715119
50310,0.6005389148704126
50311,3.0575926592719043
50312,-3.0293200471278396
50313,-1.987668417088571
50314,4.5796772779358434
50315,-1.7503446256450843
50316,2.284083125901816
50317,-0.48343561333604157
50318,-0.48295217772829346
50319,-1.0570161566138268
50320,-0.14464217751083197
50321,0.35924340599012794
50322,-0.0922345446961117
50323,-1.7511930284381378
50324,-4.9923076323539135
50325,-0.621723742056929
50326,2.8965877906084643
50327,-1.657213221580605
50328,-4.9866936009711935
50329,4.061816074579838
50330,2.89534841603745
50331,0.8644530676247086
50332,-1.333164135714469
50333,-4.985768723447109
50334,4.526431686346768
50335,2.8915886145550758
50336,-2.2936681510327617
50337,-0.9853093864148832
50338,0.23151358225004515
50339,-2.3019271205412224
50340,-4.98455559060676
50341,1.4789269981483812
50342,1.2156461562917684
50343,3.159854706711485
50344,-3.006568559379957
50345,-1.9810499620143673
50346,-2.979068912056391
50347,3.9473951552135986
50348,0.6760769750544569
50349,3.0544008980868966
50350,-2.8506636902529863
50351,-1.9800372382960632
50352,-2.9780572010567994
50353,5.135566687735263
50354,-2.982027568636113
50355,-2.010176932308241
50356,1.3267892896692501
50357,4.5573090005491395
50358,3.057179188443115
50359,-2.8581905909377383
50360,3.213810231856769
50361,-1.820204318893957
50362,1.7122289811013616
50363,2.8958004041633103
50364,-4.137253258290002
50365,-3.9864675390490447
50366,1.8167490043342696
50367,1.807041857013246
50368,-1.9030342530968483
50369,3.625570856689592
50370,-1.3537993129793904
50371,-1.987923391367076
50372,1.2611957468179753
50373,-3.9859354679792887
50374,1.726373524965311
50375,3.966724236277514
50376,-2.445943245489616
50377,0.9464418718634988
50378,-1.9418951080951956
50379,-0.9846223479034961
50380,-4.983637725563312
50381,0.25637607632233994
50382,1.8064668196020648
50383,-3.1978287949677906
50384,-0.9789104639057769
50385,4.190884679519513
50386,-2.560060468123993
50387,0.5183502252257313
50388,1.726805612706812
50389,-2.303825571696507
50390,0.5089025733614108
50391,-2.279272930274601
50392,-0.4134212989738444
50393,1.8086914364321274
50394,1.8068827449897071
50395,-2.7775230822589947
50396,-4.33364446482301
50397,-0.6042800183422514
50398,4.064590678950481
50399,-2.0922743458504556
50400,-3.982736269623274
50401,-0.9787535333525739
50402,-2.9777747798289056
50403,2.5048143480235012
50404,-2.1707813472821726
50405,-2.9773018193955068
50406,-3.974324517570494
50407,-1.9703501930489438
50408,7.286130473352387
50409,2.4147264376224484
50410,-3.7039788890251657
50411,3.920405881930492
50412,2.228975984704448
50413,3.169204724676092
50414,-3.338629079531529
50415,2.4866399823731626
50416,-2.312203932022385
50417,-5.761912840884179
50418,2.009067794868315
50419,-0.4751288552288315
50420,-1.8345729416032555
50421,4.881271198639297
50422,-2.210789658522117
50423,1.091373417628347
50424,-0.8525907312287018
50425,1.9822360758698778
50426,2.905180846573785
50427,-1.4251005435799016
50428,-2.9847508372185985
50429,-0.9817660863700439
50430,1.3271921106352238
50431,0.6877007662696997
50432,0.47917243928532116
50433,2.2586537897295784
50434,-1.3895709662538138
50435,-2.9821115123995696
50436,3.470636972502689
50437,3.3221538905854686
50438,4.157834054669365
50439,-2.2109524280167534
50440,-1.982600037859811
50441,-0.9806174378245487
50442,0.4689062855904922
50443,-2.2367939930336433
50444,-0.13024492144904798
50445,-2.891849272098625
50446,0.5964864927591407
50447,-3.5436121821039706
50448,-2.980571968240838
50449,2.6244374339585193
50450,1.5509234640267096
50451,-4.971378406640724
50452,-0.7783663091177004
50453,3.077341241798422
50454,-1.6093006715673255
50455,0.39825193473370746
50456,-2.172020022961078
50457,0.40498114477668423
50458,-2.368850529543124
50459,2.1870756709759007
50460,-1.7832316953645204
50461,1.9112592607707484
50462,-0.6262303183393669
50463,-1.5920590351597639
50464,-2.9843390354071744
50465,-0.4383775630558375
50466,-3.9590568510102457
50467,2.991499054878659
50468,2.0863977873450494
50469,1.8173439189704368
50470,-0.8690691474330379
50471,0.8989025303308154
50472,-1.3259936665854184
50473,-1.9852450979524292
50474,-1.9832598528664676
50475,-1.981276593003713
50476,2.94825134347775
50477,-1.119199255030253
50478,2.403990431688726
50479,-1.5444276200287277
50480,0.16359138851839816
50481,-1.962767088036344
50482,1.9529183079575887
50483,3.168290826950397
50484,1.7402841108560096
50485,2.636514843456098
50486,-4.364401301179896
50487,-2.983815816543938
50488,1.773769666084263
50489,4.840430041476793
50490,1.8743975145553122
50491,0.6884022998710861
50492,2.903713897569105
50493,-2.439294838019123
50494,-1.9826057703976403
50495,2.629475354173337
50496,-0.4771898163307924
50497,3.064287373490515
50498,3.0612230861152057
50499,2.8951618630308076
50500,-3.3933185256828438
50501,0.8763940528297098
50502,-1.8772236618897296
50503,3.602909505025309
50504,1.8075372433595476
50505,-1.3505669790392858
50506,1.2878586106889998
50507,3.64674971322529
50508,2.772866635976243
50509,-2.5603762107348302
50510,6.139831186046649
50511,-2.0135408009955427
50512,-1.9890198021457763
50513,2.719002951445873
50514,3.0564335233648308
50515,0.8356046472326852
50516,-1.7399183891102439
50517,-1.989749785294407
50518,-2.9877600355102913
50519,-2.9847722754784627
50520,3.628642644820502
50521,2.7957922619825695
50522,3.533021104216459
50523,0.6707456929434557
50524,-0.4919250527455006
50525,3.0495668723015115
50526,3.04651730543992
50527,6.488092973508174
50528,0.664470788120525
50529,1.9010445644962601
50530,4.054920590671827
50531,2.877905272776843
50532,-4.903064811500371
50533,-3.98541614584974
50534,-1.9814307296910556
50535,2.5199200724600814
50536,-3.0949967788910726
50537,-0.3444354488456156
50538,4.561965297129063
50539,2.442488519285689
50540,4.000243778573349
50541,-4.546618371365184
50542,1.8974599120556377
50543,0.6660345621639863
50544,-3.9707114591510617
50545,4.380550908048463
50546,2.885339239066525
50547,0.42200202117237495
50548,-0.9928091951587703
50549,-1.9918163859620108
50550,0.5266069600256742
50551,-4.7978435407349025
50552,2.998959753487725
50553,1.7972517433590838
50554,3.048454491625307
50555,-2.1267327945679426
50556,-0.031757851254951674
50557,-3.1702035423804773
50558,0.22263157834095182
50559,-0.21765624421095708
50560,-0.9935410100151785
50561,0.6284610380898812
50562,-5.217503221887455
50563,-0.9925474690026022
50564,-0.99155492153659
50565,4.498132760563749
50566,2.0723986442244495
50567,4.664564306527609
50568,-0.9058638930582674
50569,3.2534869502851507
50570,1.7754782543925103
50571,-0.4841736594244139
50572,3.141460659040604
50573,1.8610018419130938
50574,3.054169053575606
50575,-1.4983279009975377
50576,2.968793337000534
50577,-0.7835845705340034
50578,-3.001283779660298
50579,2.89446750877687
50580,0.7417544437485049
50581,-0.39497924209717894
50582,3.0533967970040976
50583,0.6713434002012946
50584,-2.4803778889909154
50585,1.7677105506299995
50586,-2.0573367555771256
50587,2.8664419342021574
50588,-0.335603080013243
50589,-2.0025496946982457
50590,-5.000547145013115
50591,-3.995546597856446
50592,-0.9915510512655601
50593,2.5465730358555447
50594,2.6205453745278646
50595,-0.48907517085172003
50596,-1.7022190467760083
50597,-1.9905595002128393
50598,2.7946097152744187
50599,4.202563409999129
50600,4.359260754325078
50601,2.1117085633450188
50602,-0.49124313738866476
50603,0.6712481057547848
50604,-1.90632274307427
50605,-4.991363550427195
50606,3.6914888775136205
50607,1.7296322473121108
50608,-2.7113780613872223
50609,-1.990063675752026
50610,-2.988073612083099
50611,-1.985085538464773
50612,1.020646523713367
50613,-3.1295993150488357
50614,-1.98310045292601
50615,2.3882059101742925
50616,0.9784122623168514
50617,2.1903241577601875
50618,-2.2915663590538315
50619,3.1747285612218548
50620,0.6784253999649081
50621,-1.9672522631444735
50622,2.845735705275729
50623,2.895714226826385
50624,3.0558185126064927
50625,-4.220418602511927
50626,-4.051851583200914
50627,-1.9863512940937653
50628,-1.6093152029861812
50629,-0.9843649427930359
50630,0.4474354996345937
50631,-3.8497572689375374
50632,1.0215659800451249
50633,1.5406124513683608
50634,0.6760718388977693
50635,-2.0693149390426697
50636,2.9339989478175994
50637,-1.5719175493140938
50638,2.4849792156601325
50639,2.895036999558215
50640,-1.458216551982332
50641,3.120290952108917
50642,0.9522449229771155
50643,2.18960017911013
50644,-1.5313549146958394
50645,-1.9902685574925272
50646,0.642919655321748
50647,3.055941933846043
50648,2.5916754102290724
50649,1.4813008289202116
50650,4.682707809100975
50651,2.887294316496991
50652,-3.232098130596569
50653,-4.988921208590909
50654,2.5131849739700556
50655,3.050639120308915
50656,1.5315884812007425
50657,-3.157014277341659
50658,0.7435944692115299
50659,-2.604696997157589
50660,-1.984675881860312
50661,0.6098376077643479
50662,2.888818603983964
50663,2.8859297853850876
50664,-3.4918111255101394
50665,5.507620642973052
50666,-3.804634162108414
50667,-1.5718028539558873
50668,2.224102571810363
50669,-0.4914643332740525
50670,3.0500271310593234
50671,-3.4520456944810576
50672,3.3577895394482766
50673,1.700285683371476
50674,4.22930946386623
50675,-0.11178553417994408
50676,2.1903388681530487
50677,-2.8247484472667566
50678,-0.996580895203806
50679,1.8767843935420387
50680,0.6671998401579913
50681,0.8545326403182116
50682,-1.7925404607740347
50683,-4.997461098704662
50684,2.1620420740000554
50685,-0.3474833500949899
50686,-3.9946256796756643
50687,-2.5042059810002684
50688,3.345300434571982
50689,3.0464706481434405
50690,-2.4259231622272637
50691,4.072204592222988
50692,-1.7801825913702487
50693,-2.8254523852519924
50694,3.4887460564495996
50695,3.04763028324669
50696,-1.3985415009738063
50697,3.4131472582012066
50698,-1.421687350870343
50699,-3.0015373050773633
50700,0.4625379230201361
50701,0.12015496104868362
50702,-3.9989983057021163
50703,2.8161839612948825
50704,2.1804028818078223
50705,-2.570018462887674
50706,3.495993622636888
50707,2.3848499588348204
50708,-0.49320750260085333
50709,0.669285704891081
50710,4.102386324513645
50711,-2.0739452149719
50712,2.569962248519005
50713,-1.273333438031841
50714,-5.00388144722092
50715,-0.9988775657766382
50716,-4.99787868821295
50717,-0.9928808095282875
50718,4.955630957665562
50719,5.029778677890135
50720,3.0447873662997154
50721,2.174742578943551
50722,-2.5277039565116866
50723,-2.996843559674744
50724,-2.993846716111875
50725,-1.9908528693922563
50726,2.955339856016508
50727,-2.6095276864871266
50728,0.30888906598556787
50729,0.5192801452358253
50730,-3.6015749178332044
50731,3.9626881908043288
50732,2.2302546447172062
50733,3.095464555794024
50734,3.048306642929674
50735,3.7190526666672667
50736,2.6771977518947097
50737,1.7885392836178653
50738,1.4053360490797786
50739,-2.9049085330188973
50740,-1.8856217242428102
50741,1.6348001230944647
50742,-2.4303895472112345
50743,4.230711545620579
50744,-1.2778141826711362
50745,3.8076403910527006
50746,1.787775797827635
50747,3.23247787434957
50748,3.272559036311577
50749,-0.30778656850452535
50750,0.49161654099589214
50751,2.121339352845098
50752,2.914832262409618
50753,2.1690633307152893
50754,-1.8696941982634598
50755,1.1977738115383545
50756,-1.9469225524080684
50757,-2.0087723097967682
50758,-1.9156937532970915
50759,-0.20798594613734167
50760,2.8727639615899534
50761,-3.3238806345907506
50762,6.839992662760778
50763,-1.7384925711303367
50764,-2.006555551546626
50765,-4.0045489959884435
50766,-4.000544446993445
50767,-3.9965439025472733
50768,0.9968606230177102
50769,-5.043765209149569
50770,0.39784180500282673
50771,2.8799973360437434
50772,-3.4640020831429865
50773,-4.993942061075359
50774,2.8676701763033634
50775,-0.9076484502002131
50776,3.512868343023001
50777,-2.2763288254645886
50778,-4.995328657532809
50779,-4.99033332887484
50780,-0.7187572966358857
50781,3.9347911536460742
50782,-4.863732155361504
50783,1.8347034076432465
50784,1.3668922575743636
50785,1.6746383923382382
50786,-1.8167233024723828
50787,-0.3035233928094385
50788,4.708616918265761
50789,3.1404262180658407
50790,-3.981333110110427
50791,-3.9908089667078457
50792,-0.9868181577476207
50793,-3.9858313395889127
50794,2.5740405667966115
50795,0.6688295081548858
50796,-4.343226818695257
50797,-4.981845508249535
50798,-4.130052421824075
50799,5.223747084863135
50800,3.5297066873245058
50801,-2.631955880737223
50802,6.605813646092429
50803,-3.7926583799999207
50804,-1.988693223473092
50805,-0.9867045302453334
50806,-1.9857178257152555
50807,2.0658706598042045
50808,1.5010219012547168
50809,3.0616662265965715
50810,1.448138654253853
50811,-3.850123979165801
50812,-4.985797978552
50813,-1.9808121805763221
50814,0.01606853051634971
50815,5.35837741085561
50816,3.0571564217098057
50817,2.9540992652910063
50818,3.421036946194363
50819,-3.6243266233213944
50820,-4.984189745809999
50821,5.254755615038448
50822,-4.766016236128053
50823,1.4016808403102914
50824,-3.0963415367514244
50825,4.954974944143032
50826,3.3164309715648415
50827,-3.6601056898507522
50828,1.2594284044171218
50829,1.4845259624999017
50830,2.7694054813982802
50831,-2.317864305077819
50832,-3.992076395865297
50833,4.335240057720512
50834,2.262996367062442
50835,1.9569835893489653
50836,0.9550266057631234
50837,-5.34330569156009
50838,-3.99241955953039
50839,2.175212403679325
50840,-1.9888786308292765
50841,1.7607921788585372
50842,-3.6156723420426715
50843,0.4132352720698691
50844,3.05413586134091
50845,-1.615965849465283
50846,-4.992776379818679
50847,0.013568214017141145
50848,-1.9473108729434898
50849,1.5879914793549688
50850,1.3772168576033437
50851,0.6756450022076024
50852,-3.548925267859886
50853,-0.27248267651884817
50854,2.619969357205264
50855,-2.3859058501111576
50856,3.592785067972727
50857,-3.081808522794745
50858,2.928407517421874
50859,1.6377371665439568
50860,-1.0677171991410432
50861,0.020114617080253083
50862,2.6208030108973617
50863,-0.48881779211660614
50864,-1.3351526540136547
50865,2.795691283456108
50866,-2.3687242587911896
50867,0.2816184534895001
50868,-2.103971606018604
50869,1.7892586055895663
50870,2.891006178331736
50871,-2.0989477405382786
50872,-0.4530416629713727
50873,3.0532141198928002
50874,0.008371152907784563
50875,-0.008985271757410374
50876,2.88716090577509
50877,2.884273744872189
50878,-1.9534073854374583
50879,-2.00051157073176
50880,1.5699491117411526
50881,0.6673428785143187
50882,1.5296755356248468
50883,0.6651458600972546
50884,-0.28363541782891843
50885,2.9083564968168503
50886,-1.6245452159710112
50887,-2.0000810082710814
50888,0.7074066818022402
50889,3.0453888948613894
50890,-3.1476043421789655
50891,-4.998788333941775
50892,4.12642551773024
50893,-4.045207826769911
50894,-0.6866926088914624
50895,3.716852266144997
50896,-2.333109963896277
50897,3.749945026349451
50898,3.0458194658713182
50899,-0.49822635358577827
50900,-2.4518695926090004
50901,2.3844271521593328
50902,-1.103624345283606
50903,3.6388774957231362
50904,2.5475931556284195
50905,2.17982736670092
50906,-2.1039957753528142
50907,0.6803452047315659
50908,-1.3833965401136084
50909,0.6123106842642301
50910,-1.7656232648078003
50911,3.3979358796641463
50912,-0.9226379802275915
50913,0.03648932465148391
50914,2.181517158373026
50915,-3.7552045589327463
50916,-4.011729609286704
50917,-1.0077178796782391
50918,3.635573500665487
50919,-1.3236870404653018
50920,0.3789900884148665
50921,-2.677089385688305
50922,0.07605923039955087
50923,-1.2758505833189702
50924,-2.057855900377035
50925,3.054043785741669
50926,-0.5673976377001964
50927,-4.006468810868682
50928,-1.005107355202199
50929,-4.004102247869014
50930,1.1353930837503867
50931,-2.096569624634867
50932,-1.0000981456105364
50933,-4.999098047468578
50934,-3.9940989494207315
50935,-1.9901048504689243
50936,-4.988114745618077
50937,0.38461969963100273
50938,-2.71001527102635
50939,-1.9835112505752477
50940,4.276217342900054
50941,2.8933637244990678
50942,-1.4110696425414062
50943,3.4084448794310447
50944,-2.0673722132341936
50945,-2.985803956667951
50946,4.2289491638948675
50947,-1.7375636163924355
50948,4.300357923479169
50949,-2.712225834475248
50950,0.2039996571256779
50951,3.5741912485827925
50952,2.894275296595879
50953,-1.5703033839308773
50954,0.3146729107684223
50955,1.8029513246874558
50956,1.9513950892578578
50957,3.83485241633025
50958,2.6181969782628585
50959,3.049578781297896
50960,3.5145842401179834
50961,3.1521559822940617
50962,2.502991582194227
50963,-2.3243326447191066
50964,-4.991866132368159
50965,-0.39333387294755084
50966,-2.4230941273563076
50967,-4.986874266229279
50968,-4.635648700517777
50969,2.7438745042964
50970,3.0512766292813467
50971,-3.960969353982364
50972,5.833290715047042
50973,-3.093925366003532
50974,4.943663032310724
50975,2.002030130395724
50976,-3.4359539975921507
50977,-1.9954082202239078
50978,2.1964164179735235
50979,4.714887796668336
50980,-0.8248183633113513
50981,-3.9956092284119222
50982,-0.991613619189593
50983,2.9422709528080304
50984,2.9595507928315783
50985,-1.9780124204989988
50986,-2.9935642765194643
50987,0.04457258403272135
50988,4.045245179760968
50989,-2.9698138058010954
50990,0.4405945984326536
50991,-3.4330670087365434
50992,-1.991055879429041
50993,4.255767092668975
50994,2.95795707628713
50995,-2.0613496053774725
50996,3.9189545230183285
50997,-1.4672381470663822
50998,5.796821375341096
50999,-4.420514332356106
51000,-3.9972395451623015
51001,-0.15962951648543822
51002,1.3438955297751818
51003,-1.2411439566421905
51004,-3.994586201151833
51005,2.486091345199384
51006,0.9074804404444876
51007,-1.3858275205711834
51008,3.2374822106867214
51009,3.0641893652500585
51010,-2.2522787493871874
51011,2.2627893167591537
51012,1.8818863675915054
51013,3.063377454636793
51014,-2.1093724775564624
51015,-2.9985779778144206
51016,2.162138499421417
51017,2.3229598834950593
51018,-2.1555219642541488
51019,-2.202242525279871
51020,3.1758976779383374
51021,0.8772672206905554
51022,-1.6255558977136388
51023,-5.000917436016607
51024,-3.4686952287956956
51025,-4.995916518586455
51026,0.9448407604577369
51027,-4.882998904678971
51028,-0.6330602071539033
51029,-4.457371974720445
51030,2.0434772688749945
51031,-1.2669318122643745
51032,-4.991232382621092
51033,-4.2840348992467625
51034,-4.986241150232672
51035,-0.9812549090856919
51036,1.302246647515858
51037,0.6783675548940664
51038,-2.164067084180715
51039,-2.9815759008197347
51040,4.323095319443382
51041,-0.4821467455694801
51042,-1.9296352787641808
51043,-3.982917420238664
51044,-4.978934502818447
51045,-2.4959040190296946
51046,1.7166474179466604
51047,-2.552091298457526
51048,3.139066635412746
51049,-3.6515095189824933
51050,3.4636605294945184
51051,-2.9434561746602412
51052,-4.982274942907679
51053,-1.977292667957954
51054,4.412223862200335
51055,2.898265036455996
51056,1.805366771419358
51057,2.8935614046349656
51058,3.053667843239964
51059,-5.14555014425423
51060,-4.979727599151374
51061,5.578599450025649
51062,2.5944572670632624
51063,2.892759725538781
51064,-4.185982789145783
51065,-0.9803264710062649
51066,0.42614363493339624
51067,-1.7909749979371554
51068,-1.9797722881703521
51069,0.5815065002607298
51070,-2.4446769240094
51071,4.281332834754721
51072,-1.9393572809713078
51073,-3.982655355212046
51074,0.059468715990078636
51075,4.600903848084272
51076,1.9839545362920035
51077,-4.274939722599811
51078,4.053521844391071
51079,-3.9485183675642475
51080,-3.982785690415767
51081,4.280596254226111
51082,-4.840442871100095
51083,2.6555449106017477
51084,3.0653855011769338
51085,-3.991601918125525
51086,0.29829499426705297
51087,1.5878211332747014
51088,1.2491631656666868
51089,2.9017238964588614
51090,3.061822172559914
51091,2.895760350394994
51092,4.320519433778827
51093,2.188864590039884
51094,0.6746757254513795
51095,5.040378431767749
51096,2.284808675853128
51097,0.5679201384627959
51098,3.6111281246121507
51099,3.0530010497241165
51100,-2.82027741366619
51101,2.6092612537540845
51102,3.9613451951590832
51103,3.1509443173126783
51104,3.1477933729911456
51105,-3.883207455059164
51106,3.7405083027042565
51107,-2.3057570057280827
51108,3.138187528864364
51109,-1.927500739795505
51110,-2.991244701719552
51111,2.9326706729116268
51112,-5.118549494669423
51113,-2.9911861276923446
51114,2.756267801101785
51115,3.063881192349072
51116,-2.814099157243618
51117,2.5053694424714195
51118,-1.0039198847371154
51119,0.9285158727798262
51120,-1.1846576667157933
51121,-1.9934565788062173
51122,0.3368970470983186
51123,2.577256877644686
51124,1.7912364083022112
51125,-4.5879169814434135
51126,-2.9918000192774343
51127,-2.9888082192555885
51128,1.7022128159587737
51129,-1.552686430135509
51130,-1.9875216238506255
51131,3.5984816832860815
51132,2.6251627080200706
51133,-1.4311196616545203
51134,0.3568437765497947
51135,-1.6866801616051816
51136,-3.9894894276876585
51137,7.470156390576449
51138,2.822787822864484
51139,-1.4975646606981172
51140,-4.263347844644159
51141,-1.3243861162554822
51142,1.8066553451353684
51143,-1.8226371333003044
51144,-4.985499938266003
51145,0.050094802463718224
51146,-2.936413303075824
51147,3.0450853222137084
51148,5.231115176189633
51149,-2.2125766961835325
51150,-4.983609618444461
51151,-0.9786260088294512
51152,-3.977647382824216
51153,-0.4709506833605701
51154,-6.774479732681357
51155,3.9668937423921307
51156,-3.3346750171331223
51157,4.906008940262836
51158,1.1630412771482952
51159,-2.3525126303284196
51160,3.104908901412273
51161,0.813838399029919
51162,3.7500328197784256
51163,0.7387944928486831
51164,-2.1172613673115848
51165,3.9370218346375623
51166,-2.100970368941489
51167,-1.816676415357506
51168,-3.00456830386247
51169,3.9892041469574906
51170,2.8992446607589955
51171,0.8683454161000554
51172,1.6366598354579764
51173,-4.266363027709303
51174,-0.45909478986868635
51175,5.644177597860107
51176,0.9583612945425557
51177,5.337637606236967
51178,1.390951288092765
51179,1.798761618505523
51180,2.18296285688848
51181,3.047779894033738
51182,-3.470309066491609
51183,-4.982105853734538
51184,3.6652200016833376
51185,2.181202423205832
51186,2.706122992269229
51187,1.7930212207866134
51188,-3.673480563724297
51189,2.2601540711475536
51190,1.6339900592283811
51191,-3.7863772543059895
51192,-2.864822775081848
51193,-0.9039129113225499
51194,-3.0768443618289893
51195,-4.131054039396986
51196,4.874899939633906
51197,-4.6936436917530955
51198,-4.732432401557162
51199,3.922739220186486
51200,-4.997928139775468
51201,-0.9859213870367967
51202,0.4936679997626925
51203,2.9698261155062937
51204,2.9668562893857597
51205,2.3251244981584023
51206,1.008990834117867
51207,-2.1860849082440836
51208,2.493157915501797
51209,0.6916693447928992
51210,-3.820653783790476
51211,0.4182371611314011
51212,1.9675710472947685
51213,2.9656034762447234
51214,2.9626378727698466
51215,-4.186764166086505
51216,-0.2563907801886671
51217,-3.793470436714415
51218,-0.9880841379490448
51219,-0.6169467760555563
51220,-1.511943722704018
51221,-3.9870960538100917
51222,5.793650770174281
51223,-4.064850388007471
51224,3.811865504743764
51225,-3.2809906642360147
51226,-1.9927144740358926
51227,0.47609357830515364
51228,3.3051323259132914
51229,2.683754838180903
51230,2.969167413226387
51231,-0.9715131225311779
51232,-4.994026891879912
51233,1.3469073665037286
51234,-3.2354266432812437
51235,-0.9903797723600292
51236,5.438369023089763
51237,2.2928398914591526
51238,-0.4715330431354232
51239,2.40042869582976
51240,1.803852214026847
51241,1.970876718616637
51242,5.267892471711093
51243,3.145683754730271
51244,-2.820602062252874
51245,2.8770239760924596
51246,1.7732863120982074
51247,-2.253716482395248
51248,-3.000105214283394
51249,1.0648874448088463
51250,-0.03813533687934978
51251,-3.9908905000338564
51252,-4.998169996513752
51253,4.869190785990213
51254,1.3377637456505909
51255,-1.6045703918789513
51256,-1.9980410173011478
51257,2.714514419938496
51258,-2.2955458428768907
51259,-1.6580767455379828
51260,-1.5373320836297353
51261,-1.64446494726144
51262,-0.44640090504981345
51263,-3.995454949013947
51264,0.9456036036863225
51265,-2.6948781693645287
51266,0.5951346931469743
51267,1.7807729923952138
51268,-3.627399571480055
51269,-1.6121965803176863
51270,-0.4789441304310458
51271,0.5673926633389783
51272,-2.352529413961747
51273,-0.9931410667413729
51274,1.5441824491354055
51275,3.063131565490039
51276,-3.0056379034067504
51277,-1.9936921081243781
51278,-1.9916984160154243
51279,4.621187899196229
51280,1.3264248091800255
51281,2.196074071827752
51282,-0.48273758011782775
51283,-0.49850334805523744
51284,-1.3508156535681337
51285,-0.9938294021558249
51286,-1.4830008227363578
51287,2.606330814138346
51288,1.4876986418385059
51289,-1.0175733618816594
51290,-1.991352571923926
51291,1.9343359454142046
51292,3.150803455748246
51293,0.9231086692598183
51294,-0.47987720646779053
51295,2.898602670742548
51296,4.972181988399825
51297,3.1467295436232234
51298,1.2478246857863269
51299,-1.931551416986622
51300,3.579280519959866
51301,-3.0738923143944703
51302,-4.371874698990723
51303,3.917037128841912
51304,-2.37871640719095
51305,-2.9987918729530065
51306,-0.9957930810778635
51307,-4.9947972879890585
51308,-2.9898024907088256
51309,2.8170508658804465
51310,-1.469312080873351
51311,4.206053878326202
51312,1.3316176030784845
51313,2.894132749577693
51314,3.054238616830844
51315,-1.500818675471237
51316,3.9172786331982934
51317,1.6387635591745493
51318,0.18849327817588346
51319,-0.9821416514605517
