,delta
62980,-4.871310682981857
62981,4.127433765548631
62982,3.164016454582452
62983,2.29385243813158
62984,-3.401027629748569
62985,4.918317674026184
62986,2.9989596133236773
62987,-3.6929073783758213
62988,-2.87548512374633
62989,3.659778577130055
62990,-4.928865514782956
62991,-3.876269417196454
62992,-0.8723931477798033
62993,0.7542219890456181
62994,-2.5514212056805263
62995,-1.8722749766238849
62996,4.61343658844271
62997,0.9742049822962144
62998,0.9732307773083448
62999,-4.435647661499388
63000,-4.875016138234059
63001,4.393261565135617
63002,0.788693194197549
63003,-1.9026459175001946
63004,-0.8745343836635584
63005,2.019388160588278
63006,0.07691542334941914
63007,4.116635545964527
63008,3.2461334873441956
63009,-4.819020108312543
63010,1.2326108904962894
63011,3.172721872382681
63012,0.0695491505030077
63013,2.0694796013631276
63014,-4.444714839810331
63015,-0.8769118483323837
63016,-1.8760349364747526
63017,-0.8741589015480713
63018,-3.873284742636315
63019,-4.869411457904789
63020,1.432166532795236
63021,-3.083069255888404
63022,-2.865974212974834
63023,-2.8631082387582865
63024,6.252555925537308
63025,0.5517847167720902
63026,-3.7229384563906933
63027,-1.8664976864456548
63028,7.868576788590872
63029,-4.707064286041714
63030,2.0471159000881016
63031,3.163176886002475
63032,1.0754976674215868
63033,2.074422169753234
63034,-2.085083977850445
63035,4.1764615301799495
63036,-1.4631058885788661
63037,1.6139678941908642
63038,-1.157012478193792
63039,-2.880337310867617
63040,5.119998944050167
63041,0.7579233099968405
63042,-1.919584728690097
63043,2.6830334573387518
63044,-3.048886387347011
63045,-3.8852600059690303
63046,1.1596178591862554
63047,-0.7573832901616697
63048,0.9686751275366987
63049,-2.7767461235198425
63050,0.36210034238320077
63051,0.8314151741651585
63052,-1.5536355762087624
63053,-0.031001400791865308
63054,-3.7667614089295967
63055,-3.8843344541164697
63056,-3.8804501196718775
63057,-0.6290578079133411
63058,-1.2292624143738067
63059,0.3121509938428062
63060,0.08175543264951557
63061,-2.0836087678035256
63062,-0.9172475857194513
63063,1.0837572859891225
63064,3.8616947298432933
63065,0.5718737027636962
63066,-0.36875365699233953
63067,-1.0892743337026332
63068,3.1619549376919167
63069,-3.470676171105879
63070,2.5021625029839925
63071,0.7204625664890045
63072,-3.513683503981156
63073,-3.8809996325871907
63074,2.1004039753825055
63075,-1.8488782437707414
63076,2.707324631708616
63077,-0.3654467507512891
63078,-2.297420605784282
63079,4.247655584505992
63080,-0.07056898510927567
63081,4.23059914931946
63082,-2.4373652385838795
63083,-2.8861569607106503
63084,-3.883270803751657
63085,4.243182852209429
63086,-2.4437269610425574
63087,-2.8836307157980627
63088,0.38577115410589613
63089,1.08625778118585
63090,1.0851715234093717
63091,-2.359212044197193
63092,1.3286035474666278
63093,1.0864455639311927
63094,3.185359118360793
63095,-0.3189395568042528
63096,0.5870768401509849
63097,-0.2289249939567526
63098,4.635153515257116
63099,-1.7981098051604931
63100,-0.9578097697958583
63101,0.05802453624346526
63102,-1.8867258803729783
63103,2.3323882243130356
63104,0.19634265467175283
63105,-1.8871715427158051
63106,1.23355718988023
63107,1.3367574475996662
63108,3.082467256601376
63109,-1.296246157384303
63110,1.3607846487939241
63111,0.06809613858058583
63112,1.1064619933240465
63113,1.3866591093756142
63114,3.180612939373532
63115,-3.2472350318785175
63116,-2.8889851750063826
63117,-2.886096189824457
63118,0.6917140516306972
63119,-0.32576489269558806
63120,-3.883901807690563
63121,-1.8800179058816866
63122,-0.5001032747677527
63123,3.0810053263558075
63124,-1.1719169877032982
63125,-0.878137887979392
63126,-2.877259750086523
63127,-2.8743824903358473
63128,-4.871508107848058
63129,3.5058124625938945
63130,-1.8462773905266658
63131,2.9724497546776547
63132,-1.467377125758503
63133,1.5299344437516993
63134,1.0824098925368162
63135,-4.277416892509791
63136,3.0606353063849383
63137,5.592102499169414
63138,1.3074072897361475
63139,1.0800127970360336
63140,-3.213883837546746
63141,3.390502697067859
63142,-2.673569027094345
63143,-0.24211357955209678
63144,3.182146668070345
63145,-1.8990195979640703
63146,-1.8808538208249956
63147,-4.878972967002483
63148,3.48696313041728
63149,-2.754194870845822
63150,-0.7635862759198062
63151,0.08086354100669269
63152,3.180782677460229
63153,-1.4348908034153283
63154,-1.8768173708886025
63155,-4.874940553519991
63156,-0.8700656129658455
63157,-2.869195547355048
63158,4.54272304623737
63159,3.0790367855806835
63160,3.175957748811925
63161,-2.5057824843242997
63162,3.4596227345682564
63163,2.075287573541573
63164,-5.120230342523428
63165,-0.8743286975877709
63166,3.8996439967449987
63167,-4.308701093650598
63168,-2.8773540128895547
63169,-3.874476658871572
63170,-4.870602182214498
63171,-1.8657315800301149
63172,5.237112396622251
63173,-3.3180970192479435
63174,0.9082233925364562
63175,-1.5047710201251903
63176,-0.33157127770391526
63177,-1.4871194746083347
63178,0.5543610220775008
63179,-3.2835257859624107
63180,1.342207057743508
63181,1.2572678243668634
63182,-4.442346416406508
63183,-1.8715761810453841
63184,-0.6487377060038853
63185,-3.197532565900474
63186,-2.8690558671514736
63187,-3.030071320659772
63188,3.38648592728714
63189,-0.7265537333587417
63190,-1.8695732972191763
63191,3.1628658446861664
63192,-1.625862397828314
63193,1.8391531846937141
63194,0.8036584630172001
63195,-3.9666509924572892
63196,-0.4982964356386219
63197,-2.330531339881418
63198,-0.6080687506255344
63199,-1.3915160466494854
63200,-4.871599377758685
63201,5.085647130712459
63202,3.267725195575622
63203,0.1873022956715431
63204,0.0955398458900163
63205,-0.6495193351875059
63206,-2.866727778389759
63207,-2.8638610506095574
63208,-0.86099718954938
63209,2.623634121962823
63210,-3.959760368161369
63211,-0.862759826486581
63212,-0.8618970666648238
63213,-3.8610351695970166
63214,-6.6583612321919645
63215,3.5278236395970453
63216,0.5097041334738606
63217,2.0960938253847416
63218,0.09399773155746516
63219,0.0939037338248454
63220,0.09380983009032207
63221,0.0937160202593077
63222,3.1936223042430356
63223,-2.7476379578656633
63224,-0.29465147609153064
63225,3.093176319889608
63226,3.0900831435792497
63227,5.0950038344817585
63228,1.8641148298920598
63229,3.181898056594946
63230,-2.948060793663899
63231,0.8745116270438302
63232,2.0816642193312873
63233,-2.774844485160429
63234,4.352063337915752
63235,3.2658561094940524
63236,-3.8432203871198
63237,-0.8656338815562776
63238,-3.864768247673055
63239,-3.860903479420813
63240,-2.8570425759462523
63241,-0.85418553337513
63242,3.513482656031556
63243,2.082357399602188
63244,-3.044857561282697
63245,-4.856844830486807
63246,3.552531357468979
63247,4.463627083139727
63248,-2.869498838976142
63249,5.869034394127084
63250,-3.8771070323564345
63251,-4.8614095514130895
63252,1.8124353523962782
63253,-4.403362995770294
63254,1.19525888057251
63255,-2.8446960670116823
63256,3.9612312838362413
63257,-1.2458758783177473
63258,3.4417664434949984
63259,1.9309952203911962
63260,-1.4076529346202733
63261,-2.866958833823446
63262,0.43609656882472336
63263,4.124440310290083
63264,1.4846617393413908
63265,2.7329777914565057
63266,3.2688259190690587
63267,2.2148450263848645
63268,3.1766144600042026
63269,-5.617946261569159
63270,1.8296794556590612
63271,-1.4970133693059324
63272,0.4985071865376085
63273,2.7465528051689034
63274,-2.276615101422067
63275,-3.866856158201699
63276,4.210917573909683
63277,-3.391468942980282
63278,0.46077415897889296
63279,3.1800828674677177
63280,-1.583283156134712
63281,-0.8676609937683679
63282,3.6595460138778435
63283,0.7994860677572433
63284,3.177686581693706
63285,3.0115088951060898
63286,3.008497386217641
63287,0.789488888825872
63288,-2.2272250054884353
63289,0.14097625108843204
63290,-1.827545856081997
63291,1.9459515862326953
63292,2.737754170797416
63293,-1.7259174805221846
63294,-4.872539806630812
63295,-4.8676672668225365
63296,2.8255489672883414
63297,-0.37025766589067644
63298,3.1711125917790923
63299,-3.7709623775663204
63300,-1.8656251485226676
63301,-0.8637595233813045
63302,3.7198919000366004
63303,3.0087124415658764
63304,-5.884677168382041
63305,-1.866615655751957
63306,4.24984376764769
63307,3.0115884062906844
63308,-1.98342870909255
63309,-1.8689988838668796
63310,1.1135470892986632
63311,-3.887875565844297
63312,2.617292699345853
63313,0.9864481221520691
63314,3.1764616740401834
63315,4.493613588783774
63316,2.3934879309599637
63317,-5.4556283705242095
63318,-2.8708607247681357
63319,-0.040461891680024564
63320,-0.36675277286121855
63321,-1.6206111952124047
63322,-2.8679494021489518
63323,-4.865081452757295
63324,3.5401383501448436
63325,3.1762345911120065
63326,4.707883309820318
63327,-3.6325981284317095
63328,-2.863756509650557
63329,5.253027838283742
63330,0.789350473205559
63331,3.0045611227396876
63332,-3.6719115218147635
63333,0.7398030617914628
63334,3.005228473135503
63335,-2.6650027138312
63336,-2.866885584036936
63337,-2.864018698455766
63338,-0.8611546797619667
63339,-4.860293525074667
63340,-1.8554332315543434
63341,6.03028367767547
63342,3.0048882473784033
63343,3.16488335912436
63344,-4.169952305172046
63345,6.090612243307987
63346,3.2701876722858287
63347,3.0552376845662366
63348,-3.582986462570261
63349,5.805299598534475
63350,-2.8293561479003984
63351,2.0809305767543265
63352,2.7354714145403705
63353,-4.229498170418083
63354,2.7249288702514605
63355,-3.3487803952157265
63356,-3.876309853287239
63357,1.5085377094219439
63358,3.6613905562990112
63359,3.2696366829477483
63360,-2.6430293395678746
63361,-4.873942081147106
63362,-1.8690681390580721
63363,-1.86719907092629
63364,4.581182532667299
63365,3.007652831132873
63366,-2.2860897857681266
63367,3.194499020894
63368,-0.2186064465495292
63369,1.8750491188038723
63370,-2.9085955413611373
63371,-3.8749826025232323
63372,-3.8711076199251693
63373,-1.8672365122984047
63374,-1.8653692757870886
63375,-1.8635039065193268
63376,2.5755664046446327
63377,-2.5856137790106004
63378,-0.8616404026106466
63379,-1.8607787622022443
63380,1.7500793923973106
63381,3.8345502551528625
63382,2.1225057731207926
63383,3.2752233011851786
63384,-3.90510479544173
63385,4.27893903524091
63386,-6.088676429732004
63387,-2.8649470018717693
63388,2.5347608653537463
63389,-2.1344972142687766
63390,-3.8646168157283682
63391,2.456431236176286
63392,3.1765388774947496
63393,3.0103623386094114
63394,2.8682603919587564
63395,-3.3676615380099975
63396,5.107249111752026
63397,-2.2973563639679924
63398,-0.027169889443030115
63399,-2.934620727559377
63400,3.0785584685218055
63401,3.172715692977363
63402,-2.2206529357281397
63403,-0.871394437730487
63404,2.952096278408135
63405,3.008763630219619
63406,3.8580118703102926
63407,-2.2466937186181895
63408,4.336697425125749
63409,3.0018968547155964
63410,-4.295132350358472
63411,-0.22500263145775534
63412,-2.7618943758425303
63413,2.5240700884824037
63414,-1.4168219994971878
63415,0.5439757854037452
63416,-1.3650836234301096
63417,0.13139770167617826
63418,-0.991131427072105
63419,-1.8802423021625145
63420,-4.878362059855135
63421,3.695996356429532
63422,3.888658073679835
63423,-1.6477600482976413
63424,-4.877179694150982
63425,0.23042460527358344
63426,1.1990918395022163
63427,3.372087248855678
63428,-1.8828957787845866
63429,-0.873501606300124
63430,-1.8726281046911026
63431,-1.870755476586055
63432,-3.9409793967060978
63433,3.8747078119413345
63434,1.4834552966422052
63435,3.5862682327788207
63436,-2.3442427966438117
63437,-3.8727594289230183
63438,-1.8688866694938042
63439,-3.867017782824405
63440,-0.8631507650425192
63441,5.449200532879331
63442,-2.607057314206031
63443,4.455394439406518
63444,-2.5093515827829833
63445,-1.8677368148055393
63446,1.5845296802654047
63447,2.736076389097434
63448,-5.938061569737329
63449,-0.8674536076723598
63450,-4.866586154072138
63451,-4.861719567910768
63452,-4.856857848346408
63453,-2.737540082911437
63454,-6.652802542826976
63455,-1.8520009904968902
63456,2.8395419962107553
63457,-4.1022979538174695
63458,4.149460299158818
63459,0.8139198603894329
63460,-0.3636193277707207
63461,-2.54090965603973
63462,4.239777401846368
63463,-3.406001436749648
63464,1.0229881596678752
63465,3.180285201204242
63466,-2.083833419965231
63467,-1.8624007573671406
63468,-0.860538356602774
63469,3.3015319814367103
63470,-4.034169384096458
63471,2.571996014266915
63472,-4.538124840270029
63473,-4.865551346243592
63474,-2.8606857948980178
63475,0.026116808934602886
63476,1.0928421442513354
63477,4.79131265028991
63478,3.2745819955598563
63479,3.271307413560862
63480,-4.0691180197754875
63481,0.6060364527002093
63482,2.086957989449729
63483,1.0848710314676282
63484,0.0837861604304635
63485,0.08370237427880056
63486,-2.6508638359082397
63487,-0.858457262365846
63488,0.0443419338480453
63489,4.58853638083383
63490,-3.6871958779520355
63491,2.736669905098097
63492,-3.04754596955172
63493,-1.860335475008469
63494,2.0660671106161317
63495,-3.6383206068421714
63496,1.4992666594698676
63497,-5.126061146867869
63498,-0.1581400600116467
63499,-4.629110898124054
63500,-0.8618823332435568
63501,-2.861020450909564
63502,3.771682245489501
63503,-1.1613706416392233
63504,4.946144350440591
63505,-2.5848232406569878
63506,-3.861931112704042
63507,0.6657314386902726
63508,5.071138836967293
63509,1.803427118298714
63510,2.091164723809925
63511,3.089073559080134
63512,-1.2181392444617813
63513,-2.8587349130320945
63514,-2.855876178124163
63515,5.185505738802021
63516,-2.439176487067016
63517,3.425476692696975
63518,-4.856136645787046
63519,3.4629634198208805
63520,1.4136919963129913
63521,-2.0276896026407485
63522,-0.9448661171481945
63523,-1.9184623879773426
63524,-1.0403072818444343
63525,-3.8296065700851614
63526,-0.8631090743947425
63527,3.075464361209015
63528,3.02597918290121
63529,-0.9098580901554669
63530,-1.8653214296791703
63531,-2.86345610825083
63532,0.4502916670680861
63533,3.0238630618041498
63534,-1.8158286885372945
63535,1.5248579033068381
63536,0.9946550274326
63537,-2.0157503899972653
63538,3.2712836720820633
63539,-0.7863182674627751
63540,-2.8658390853888704
63541,0.8243287266595871
63542,-4.862973246294132
63543,2.6391910295642447
63544,-2.301558949620812
63545,-2.8607494640818913
63546,3.977175902859017
63547,-3.1682539744506357
63548,1.0357749467148096
63549,-0.7683351175001008
63550,-1.6251906482939376
63551,-0.34563764258200536
63552,3.0275323351233965
63553,-2.0842548392538447
63554,2.949516747503367
63555,2.3225890576286474
63556,-0.9970861030960805
63557,0.7857898652582662
63558,1.6722635546757374
63559,1.933591291126504
63560,-1.9991697807054152
63561,-1.1337272998280241
63562,-4.1994918053242145
63563,2.563895741426677
63564,0.015283053617167752
63565,-4.868067140523635
63566,0.7958259036458912
63567,3.190841078365338
63568,-1.5754812420345843
63569,5.052900292685081
63570,1.0995021270064171
63571,-0.21369598885212326
63572,-1.869047799576947
63573,-2.8671787517814664
63574,4.130083629126602
63575,-2.3103779423763626
63576,-0.5896677028649719
63577,-0.1477116418609512
63578,-2.8678519889508607
63579,-0.2585391862230608
63580,-0.4424532040138729
63581,-1.8647255977775785
63582,-2.862860872177407
63583,-1.8599980113067431
63584,-3.8581380132964114
63585,2.7680841146575403
63586,-1.1582940832231543
63587,-0.6233954110502964
63588,5.279300860209332
63589,-3.269032322365092
63590,1.9615949152139365
63591,3.0229085725877667
63592,2.097445717008668
63593,-2.747931193523982
63594,-0.8583861588995205
63595,2.7875731632084353
63596,3.281424789252924
63597,2.125302835163893
63598,5.579767620562052
63599,1.9127725516445935
63600,-2.4689286686989362
63601,-4.857527772743197
63602,-4.004781300165632
63603,-4.8526702449671575
63604,-2.73077651886706
63605,-2.847817574729561
63606,-6.64604574234545
63607,-4.844969757148647
63608,-1.8401247873916873
63609,5.2785727896553
63610,0.8042571469632094
63611,4.032865363071323
63612,3.274105289085128
63613,2.8920497733852244
63614,2.441715250381094
63615,1.870265767654928
63616,3.0129783092052094
63617,2.0814022054182715
63618,2.1875828618358355
63619,-0.37011607130261837
63620,-7.8014468534966
63621,-6.644678269396536
63622,-2.838284662604565
63623,5.831147217308171
63624,0.8000554916143301
63625,0.7992554361262592
63626,4.259057887909876
63627,1.7398183588447864
63628,3.1731971228000475
63629,1.9170239256782224
63630,-5.089700728713069
63631,2.3752080021658912
63632,1.5658880346163642
63633,3.1731966024817666
63634,3.1700234058807837
63635,-4.708907064465166
63636,-6.646239946348942
63637,3.9129626958456356
63638,2.737562289534253
63639,-5.872367034768104
63640,-2.725506669092283
63641,-3.99278116242931
63642,-6.636788381263614
63643,-4.835446377939661
63644,3.652894509548787
63645,-4.94717179039435
63646,-4.834263826072856
63647,-0.3261515928825247
63648,6.59367352980189
63649,4.805131359265943
63650,-6.647744756061002
63651,-2.718419114818971
63652,1.5298560928713414
63653,-4.837261900669546
63654,4.0775228413549485
63655,-5.696963258335018
63656,-6.639308074642031
63657,-1.480668766562303
63658,-3.983188097794482
63659,-3.829429562247242
63660,-5.285204909705499
63661,-6.257557343116787
63662,-2.8256001326808473
63663,4.943583479849622
63664,-7.47626685128489
63665,-2.774121257432853
63666,7.611094210587908
63667,-7.508327552692208
63668,-3.827718116030155
63669,-2.8238903979145107
63670,7.3879279066241
63671,-6.201777214606409
63672,6.635442774320836
63673,2.3201526634657057
63674,-2.9276903428835794
63675,7.514159234888211
63676,-4.324773076659767
63677,3.450177687082032
63678,-3.6333816226906492
63679,1.7454551377304597
63680,-3.0972434017894557
63681,4.264282527175965
63682,-3.877355091419304
63683,-0.8520639527923777
63684,-0.8512118888320401
63685,1.6243237045709975
63686,-3.497435843841231
63687,4.682102649305307
63688,-2.5000522484333487
63689,-2.856667103304062
63690,-1.8538104361941805
63691,2.6849401383224176
63692,0.9161424576013815
63693,3.1059118074990693
63694,-4.109895407251315
63695,5.5071442277912865
63696,-2.535480543592712
63697,1.4004656689357944
63698,0.08494751325633842
63699,-1.861549175795517
63700,-4.859687626616505
63701,-0.059047413895314094
63702,-1.6947953754861373
63703,0.8372560927164159
63704,-0.4101987043613917
63705,-3.1449034205797943
63706,-1.2870791882814956
63707,-0.3416518745289068
63708,-1.5698483244050294
63709,1.8078051949705696
63710,3.489265977863397
63711,-2.680094297589676
63712,0.9724620072811376
63713,3.0332005113596097
63714,1.2216899934865069
63715,-2.3158111291122623
63716,-0.8570993356843246
63717,1.3821599000948481
63718,-4.450622685479175
63719,-0.8576243962525041
63720,-0.8567667718525627
63721,2.974771381042956
63722,3.196396243540221
63723,-0.822422400204232
63724,-3.8588847764622187
63725,4.844900179108663
63726,1.7407050494584837
63727,-1.3465646353215561
63728,0.5327399610905559
63729,3.285658392451296
63730,-2.3827769436029484
63731,-1.8604035318276146
63732,-1.8585431282917853
63733,-2.856684585167386
63734,5.226414352946449
63735,1.343036500729795
63736,-0.5887393879820593
63737,2.7037687079719035
63738,-0.262192347094242
63739,-1.8617580836435081
63740,-3.8598963255572016
63741,-4.85603642922797
63742,1.46520387865894
63743,-1.1381093214076827
63744,-0.7939893320290139
63745,-2.657142144104
63746,-0.7145903988275677
63747,2.3303578753912007
63748,1.9420275175216375
63749,-1.600886321910366
63750,2.6213470490838517
63751,-3.3972843318551895
63752,2.0228811953275
63753,2.331083660654258
63754,2.761752576989238
63755,2.3259908244144754
63756,0.8116648335926584
63757,-3.6803398499032483
63758,-2.855781245190883
63759,-0.44336374715931015
63760,2.7595335086080013
63761,-3.329009137225512
63762,-0.8524821002065437
63763,-2.851629618104198
63764,-4.848777988481743
63765,1.7294554155887454
63766,3.027773975103628
63767,-2.6771719623575336
63768,-2.8456586659085588
63769,-2.842813007249788
63770,-2.839970194239868
63771,5.444063660033862
63772,0.8114233730811975
63773,3.026611949717335
63774,3.0235853377598687
63775,3.1835617524266127
63776,-4.809326449947548
63777,-4.8425742877007
63778,-3.8377317134218174
63779,-3.637917509309773
63780,-4.833893981696747
63781,6.76942703264649
63782,2.3181875171212596
63783,-6.3539450787284295
63784,-3.83582951475546
63785,-4.8042551082980935
63786,5.54279650063836
63787,-4.54264085781324
63788,-2.837536481740244
63789,5.806001280376222
63790,-2.1818464362659142
63791,-2.8405049465363845
63792,-2.837664441591187
63793,3.7932180911448086
63794,-6.604293002586928
63795,4.760071274773509
63796,-5.472616646125971
63797,-1.8545778510379023
63798,-0.8433800665152376
63799,-0.17338689401367446
63800,-1.4850149106132449
63801,-3.842363299554563
63802,6.440349954013072
63803,-3.3533211294707144
63804,-0.5628633462038124
63805,3.2027851992388605
63806,-1.455314731960243
63807,1.007697212487983
63808,1.6664225646745763
63809,0.8220377287798328
63810,3.2002156910457416
63811,3.1970154753580573
63812,4.164539594668895
63813,2.296197642594052
63814,-0.3513460797112202
63815,1.9370052663653041
63816,-2.6047541925072437
63817,2.5258869431199855
63818,2.323673015293025
63819,-4.354583267420821
63820,2.0722381338491687
63821,0.8137039255452692
63822,-2.4713437579775928
63823,1.7009079770505195
63824,-1.3518194924472482
63825,-1.8523638784827199
63826,5.401865712672588
63827,-2.431259361859702
63828,3.042036866179842
63829,1.2336609832782415
63830,1.8319492581649683
63831,3.031479723882512
63832,3.028448244163883
63833,-1.1370651988254394
63834,1.4598984857366304
63835,-1.1489041569147957
63836,2.352153905951127
63837,2.134945689649612
63838,-3.017150504536403
63839,0.6662538350865361
63840,-0.2704763244037167
63841,-1.863433723410708
63842,-1.8615702896859148
63843,-2.8597087193993502
63844,1.2313225687103113
63845,-3.1524143181813997
63846,-1.2038987056585029
63847,0.8708220394328237
63848,-2.856876434540027
63849,1.2021788083584397
63850,-0.904173923219787
63851,5.082871404687467
63852,-1.499000127761974
63853,-1.5158394313402823
63854,-0.7316203655354911
63855,-3.8587887688845512
63856,-0.8549299801234156
63857,2.1975400822557276
63858,1.121943412530527
63859,3.0346445355098695
63860,-2.0300244705358637
63861,2.914389348712575
63862,-1.5384974779663025
63863,-0.8591869795709499
63864,-0.4434421385230962
63865,-0.26060801285348134
63866,3.927682448804262
63867,-2.113050655956613
63868,2.1823336371744517
63869,-0.49665561906294897
63870,-0.8639943665330065
63871,-0.8631303721704171
63872,-1.9123561589585734
63873,-1.1932986660249298
63874,-3.860354885640845
63875,-1.4532216224324657
63876,3.0371289752220036
63877,4.340110103730694
63878,-2.5720472434477415
63879,-1.8550413091361406
63880,-1.8531862678210018
63881,-4.8513330815549125
63882,-0.8464817484709783
63883,-2.845635266727186
63884,3.6620617494918406
63885,-4.488652871310478
63886,-3.8427896314533427
63887,-4.838946841831785
63888,2.841503303439822
63889,-4.105941692614579
63890,-1.8369493982900167
63891,-0.8351124488835922
63892,4.054467843438033
63893,2.330240389012033
63894,-3.776136513261008
63895,-2.8383318042906467
63896,-4.835493472477538
63897,4.273259870475158
63898,-1.4888345350773307
63899,-2.834931238889112
63900,-0.8320963076403132
63901,3.212636638083495
63902,3.1894330882350914
63903,-3.940130004877574
63904,2.20712685000035
63905,3.195496852058568
63906,3.8701992950373096
63907,2.8350592269853223
63908,-3.334170902482583
63909,4.355835164213204
63910,-2.7325261309742928
63911,-2.8410398099804297
63912,2.933835541829467
63913,4.370519932359457
63914,2.383631771270302
63915,-3.5911387336673215
63916,5.215453612428973
63917,1.789745859510731
63918,-1.209685857029399
63919,4.196065365074901
63920,-0.6733068001631182
63921,7.451176476839464
63922,1.610771273561113
63923,2.64921255401714
63924,-3.177308807054942
63925,5.2963993389494135
63926,-2.3352343918013503
63927,0.5090909375212505
63928,3.1910692591845873
63929,3.187878189928597
63930,3.184690311732993
63931,0.8025056214246433
63932,3.1809351837000577
63933,-2.05131094979879
63934,2.281582322480972
63935,-1.6203032049015746
63936,-1.8586311972903786
63937,2.254643848456908
63938,-0.47482053637941135
63939,-2.8567725660977885
63940,-2.8539157935301773
63941,-2.851061877736356
63942,-2.8482108158568735
63943,-2.845362605039554
63944,3.182579875108786
63945,2.33635186401807
63946,3.2933723858368467
63947,3.8735042983898893
63948,-7.307134715687425
63949,-0.8456998223118717
63950,-2.844854122493416
63951,3.7412697797626606
63952,1.6664929634716827
63953,-6.738049672814668
63954,-2.8457505381447845
63955,2.149633741377329
63956,3.187564520179876
63957,2.317376955659711
63958,-0.04945675114140613
63959,-1.8450544213555986
63960,1.664165015485196
63961,2.315059578701039
63962,2.312744519120315
63963,-3.7863428769560414
63964,5.581053174799308
63965,-2.8551843249515514
63966,-4.850454585117404
63967,3.225330067660252
63968,-2.730553219691501
63969,4.632472292141756
63970,2.31980385503266
63971,-2.2308635263034375
63972,3.178030155475426
63973,0.9957149146939628
63974,-0.9975424478179775
63975,0.8016582890122663
63976,2.44335013662203
63977,-0.3552808002132224
63978,-1.677831429115031
63979,-2.8574416213377845
63980,-4.854584179716767
63981,-2.84972959553852
63982,-3.846879865937808
63983,2.81172373129084
63984,1.9977370122651337
63985,-5.152503177196195
63986,3.602023614097561
63987,1.2878654964879388
63988,-5.442652521676791
63989,0.7090997275299742
63990,-1.450186396483332
63991,-2.847344109417463
63992,-4.844496765304939
63993,-0.839652268543432
63994,-2.8388126162753906
63995,-0.8359738036597264
63996,-2.8351378298539203
63997,2.998763040835911
63998,7.427676360915939
63999,0.47668789394083433
64000,-2.3343905377041665
64001,-1.8353014550666558
64002,2.651312219022657
64003,-2.1831664183046087
64004,4.170047521707602
64005,-1.3890150718216319
64006,-2.8402875133542693
64007,2.8995590287668165
64008,-1.4072456846188288
64009,-0.8403467848620494
64010,-2.4178575292389723
64011,-4.839506438082026
64012,4.613319842996134
64013,-4.711268241575453
64014,-4.839280251486343
64015,-4.834440971229924
64016,-3.8296065302638453
64017,-0.37177608717320254
64018,-2.595996731412015
64019,-2.8257769237316097
64020,-3.8229511468089186
64021,-2.702980315378227
64022,-2.819128195667872
64023,-2.7002773350614007
64024,3.8740575430274475
64025,3.207111471820099
64026,5.99503348631697
64027,3.28471113685373
64028,0.7586192123417277
64029,-4.182937937723182
64030,-1.8201831250044052
64031,-0.8183629418854252
64032,-0.8175445789456717
64033,6.3291623483237345
64034,2.768092264799634
64035,-5.785019271883357
64036,-3.8230561967138783
64037,-2.81923314051528
64038,4.061799273513316
64039,-3.433985861003748
64040,1.3156547459220747
64041,3.2085431776722544
64042,-4.371191772828752
64043,-1.8217913613916608
64044,6.0169301526402705
64045,-0.426789966688375
64046,0.11811687491717748
64047,-5.427460676932242
64048,-2.825986500189174
64049,2.932071831302892
64050,0.83070582626533
64051,3.2088751204355503
64052,-2.659209502096928
64053,-0.8260925855138339
64054,-2.825266492931405
64055,5.140657329036912
64056,-2.245848025086161
64057,2.4042526416524197
64058,3.478765233696322
64059,-5.521912848278589
64060,4.508225135621615
64061,-2.9378044459954253
64062,3.766559981908358
64063,3.0470303420515847
64064,3.2069833117129747
64065,-2.8965359285575687
64066,-1.8382609215259436
64067,4.108680658595404
64068,-1.5358701669392758
64069,-4.836422660606331
64070,4.779761446203338
64071,3.045208734496555
64072,-3.0326098670921056
64073,-2.001512426555564
64074,-0.8315862379458849
64075,4.322117401869036
64076,1.0171961356318207
64077,-1.7815059087224654
64078,3.8142389941422152
64079,0.829960445407778
64080,-1.3087417019705754
64081,-0.6145842496698606
64082,-2.5917113724863157
64083,1.1902947494163527
64084,2.778030938032316
64085,6.341256286788848
64086,-4.031143926316872
64087,-0.02592529026878765
64088,-1.6131963812658796
64089,-4.839440793308313
64090,-2.8346013525224407
64091,0.5843650116003118
64092,0.8255248471905361
64093,2.769699322343513
64094,2.9188446305779507
64095,-4.332474173716037
64096,-0.8323511161797796
64097,-1.8315187650587177
64098,-0.8296872462960891
64099,4.711211480338534
64100,2.10394568148331
64101,1.6820107783933054
64102,-5.043814956348797
64103,-2.83356877053302
64104,-3.830735201758216
64105,-2.8269044665576075
64106,-2.824077562094317
64107,-3.974463987404306
64108,-3.821253484529734
64109,-5.276489523414057
64110,-1.8174322310442221
64111,5.511634444403171
64112,1.3925162645828095
64113,-5.220864933500707
64114,-4.8211264332567225
64115,-2.8163053068274166
64116,4.862073284166399
64117,4.4447383341466775
64118,-5.142568547933479
64119,5.8158950508295675
64120,-6.05393718763662
64121,-0.8241669698545593
64122,-2.823342802883417
64123,-2.820519460081414
64124,-4.817698940620176
64125,0.9303593601871398
64126,0.8973188950621989
64127,2.1502019873805693
64128,3.037691946265113
64129,-4.806378636407317
64130,-6.614143393249833
64131,5.6772731698001735
64132,-3.7256437347168685
64133,2.740707123084576
64134,3.0431862766854465
64135,4.80657141712436
