,delta
55530,2.7198040939765633
55531,-3.7710976924936404
55532,-1.8716411446439452
55533,4.701366280642105
55534,-3.1138451347724185
55535,1.9229589842288988
55536,1.641969232710835
55537,-4.992284605134046
55538,4.398981863938388
55539,-4.555455047295254
55540,-3.8807928106252803
55541,2.3471629586128984
55542,-4.021386295440607
55543,3.714329419497517
55544,4.415637356316438
55545,2.283916889267857
55546,-5.0430927889901795
55547,2.280778389715124
55548,3.002968389802845
55549,-2.325283288490027
55550,2.028714857522573
55551,0.9742907047038898
55552,3.001316413996392
55553,-2.7533156715071527
55554,-1.8852542885870207
55555,1.9427482614119072
55556,1.7443566925503546
55557,-1.8232922010647599
55558,-3.885311782549252
55559,-1.881426470776205
55560,-3.879545044299448
55561,-2.875665499261231
55562,4.902966141118668
55563,1.3894150953783537
55564,-2.1766359118410037
55565,2.096430440687982
55566,-1.6846576387615642
55567,2.8816077842056984
55568,3.0050683413719526
55569,-2.856653370530694
55570,1.6081400878974819
55571,-4.6997821647746605
55572,1.2710315031654318
55573,3.0787006796963396
55574,1.0756219790127943
55575,2.0745463570347056
55576,-1.5687616183058708
55577,1.6052789852037677
55578,5.84286595445883
55579,1.33473576909455
55580,0.07404057229723549
55581,2.073966531723272
55582,3.3883203071454773
55583,-1.4677635473490227
55584,-0.8822523225535406
55585,-3.881370070237608
55586,3.0846662751355325
55587,3.000388522305002
55588,3.2358473172134836
55589,1.98220248947473
55590,-2.1170080757146934
55591,-3.88057336644124
55592,-2.2470869618919096
55593,0.5720605328824604
55594,2.99626929454098
55595,-3.7854769681143807
55596,2.0782435005748994
55597,2.9970585022165324
55598,2.9940614437145996
55599,2.7200673822662793
55600,3.151347314887971
55601,-3.774182735614886
55602,2.2374697587511037
55603,1.8989701503087417
55604,-2.593237112661882
55605,-2.879502323368797
55606,1.4896710600951337
55607,1.5373900010963553
55608,-2.4674079442193033
55609,-4.665652411953488
55610,-0.8781124921079027
55611,0.8299308855421259
55612,-0.3924662098434055
55613,3.6388976219750475
55614,-3.820737817834015
55615,3.8165809802667354
55616,3.3406838667578995
55617,-3.4192190270259744
55618,-3.8810509605900734
55619,3.3778318231052253
55620,-1.4648223612311995
55621,1.5700578375617624
55622,-3.577085443503165
55623,-2.8787399674693006
55624,-2.8758612274978077
55625,6.572210016849567
55626,-3.542735951494251
55627,1.977159712703724
55628,-2.6716948142202455
55629,3.514945954826544
55630,-2.0565456832773634
55631,-1.885049681957753
55632,3.148358304897556
55633,-2.815823561279103
55634,-2.886312990580336
55635,-3.8834266775884316
55636,3.2090548400738044
55637,-1.9514454322925303
55638,-0.8795432509141392
55639,2.1264911359539838
55640,3.161779172703973
55641,4.372755138312641
55642,2.4741183898222516
55643,3.4806196203498985
55644,5.158730364993971
55645,-3.313844567106571
55646,-1.8807901987966034
55647,1.8478399390296545
55648,-1.9271285718496074
55649,4.663055945129599
55650,-3.1809260167065077
55651,3.89485244514799
55652,-2.138489255477907
55653,-3.8893151569209294
55654,1.8812849461319274
55655,2.723425564414356
55656,1.7641049342273618
55657,-1.8583805702728569
55658,3.7787959059423883
55659,-4.676441718547721
55660,0.06614361286483472
55661,3.1689420618640725
55662,-1.0986334621411515
55663,-2.3438510864725686
55664,-2.8911520662295516
55665,-0.4463949904238689
55666,3.0668717532680603
55667,3.6350128437406966
55668,-4.725874449861294
55669,-2.887814519177482
55670,0.9137366530412692
55671,1.904601948292111
55672,2.9926973463443574
55673,2.989704648993211
55674,3.149714944353036
55675,-5.033273369554081
55676,4.4167040940592415
55677,-2.9666923272889107
55678,-0.3186688557470916
55679,-4.989571311278269
55680,-3.5356113565867417
55681,0.23132480198546546
55682,-1.8400305317991297
55683,-3.8901698013505666
55684,-0.4125079956211266
55685,-3.446079171539168
55686,-4.885867123557546
55687,-1.8809812564286403
55688,1.3030506075083395
55689,-1.5423872338578803
55690,-2.8804033257838455
55691,1.4607858793388004
55692,0.780554766410205
55693,2.7247742116451263
55694,-2.547669131134171
55695,-0.8789837083386374
55696,-3.878104724622972
55697,4.885224459540041
55698,-0.3824028934322996
55699,-2.2419764620426577
55700,-4.879111844362342
55701,6.876113494283345
55702,2.9982214859192027
55703,3.796819057824905
55704,-4.387344627408311
55705,-3.379155707487371
55706,-1.8742327325162478
55707,2.807159455762303
55708,-3.141437547557871
55709,1.828330896620173
55710,2.2912232644303003
55711,1.9827027179708239
55712,-3.846390859100211
55713,1.4915362150786677
55714,-4.440089687901491
55715,-0.8555880690910271
55716,-0.8784855263511417
55717,-4.87760704082757
55718,-2.872729433787754
55719,-6.670920963711978
55720,2.282418248221802
55721,3.944711639349407
55722,-3.3528803268345655
55723,4.2642785400676075
55724,-2.543789335373731
55725,3.586015541855886
55726,-3.034394863192574
55727,1.9806665063806577
55728,-1.4980689989679377
55729,1.4514993351185694
55730,2.543904871781706
55731,-1.2911709585678182
55732,0.48914109133329475
55733,-1.319138696846494
55734,2.4070522780384636
55735,-2.975330719142221
55736,-4.884035357652465
55737,1.667216688314511
55738,3.0040357294055866
55739,-3.085849724986474
55740,-3.8791513222822687
55741,0.9371461058326531
55742,3.940866752542206
55743,2.446314655811875
55744,2.7291766766575165
55745,3.160447499991278
55746,-2.535572361841332
55747,-2.876209317066241
55748,5.58098678701208
55749,-2.6403304610576015
55750,1.7614953926677117
55751,2.7977673660061555
55752,-5.380854112256202
55753,-1.880675589927705
55754,4.185887814965099
55755,-5.028955584428331
55756,1.395833639180637
55757,-1.0098724957133527
55758,2.2562502752625733
55759,-2.901516468882619
55760,-2.8824469982646406
55761,-0.8795645512582269
55762,-1.878684986710141
55763,1.2492536438076058
55764,3.2613143048874917
55765,3.258052990582655
55766,-3.393006259459071
55767,-4.8780555553676095
55768,1.957575092514162
55769,-1.458925638711662
55770,0.6173839450348169
55771,-1.2519120642828057
55772,-0.8757524588436354
55773,-0.8748767063952982
55774,0.20083700864051934
55775,-3.4550244761339854
55776,-0.39323082732153125
55777,5.07113185164053
55778,-2.64615473835147
55779,4.148134308736189
55780,-4.535410885713645
55781,-2.877756733170827
55782,2.5720908734947443
55783,-2.112130717257969
55784,-6.190984587658022
55785,-3.8774510673029
55786,1.4935259518606472
55787,2.128772826770728
55788,-2.2371434744927683
55789,-3.1598947153252084
55790,-0.44507813347445335
55791,3.0801854940873454
55792,2.077105308584578
55793,3.4001664638271905
55794,2.2731211877035093
55795,0.07162803682149388
55796,-3.2567747801804217
55797,-1.617967979007517
55798,2.131288421667705
55799,0.07481318355712574
55800,3.174738370384148
55801,-4.045054903814162
55802,3.47098447298049
55803,-1.6405494134232868
55804,0.676990355932503
55805,3.0772492363175843
55806,3.899355628498597
55807,1.0741719870857196
55808,-1.118949271927704
55809,2.0202820214472013
55810,-1.6246066290623276
55811,4.445626278597047
55812,-1.3621459661590052
55813,-5.687804737157421
55814,-3.879450624852325
55815,-3.87557117423421
55816,-3.8716956030548317
55817,-3.8678239074579324
55818,3.072019443345198
55819,2.0760845676995814
55820,4.523233446103404
55821,-4.0272330900334055
55822,-2.8670281029917533
55823,-4.864161074881849
55824,2.584324157163792
55825,3.0694852496817475
55826,-2.2590204308507964
55827,-6.666430685399973
55828,-1.507764254711219
55829,3.495147939880553
55830,0.06641576443507802
55831,-3.9486510196584277
55832,3.761291855626041
55833,-5.181418023981678
55834,1.8722022856891272
55835,4.371630828529305
55836,-3.4861619435978355
55837,-3.868425555898284
55838,-0.8645571303350152
55839,-4.863692573206208
55840,-1.8588288806349738
55841,-4.974256490459084
55842,4.263323923150892
55843,2.0711077868836583
55844,3.0690366791022825
55845,2.0659676424184
55846,0.06390167477366049
55847,2.762336334948486
55848,-3.849571590719279
55849,2.830194192531053
55850,-4.350162906383048
55851,-5.585929979846696
55852,7.105235233553685
55853,0.0654255996705615
55854,3.065360174077796
55855,3.1622948138974607
55856,-4.544454674505687
55857,-2.864063569868449
55858,2.8775008074662765
55859,-3.183094920066651
55860,6.288278887186607
55861,-4.466139310694416
55862,-2.465990608863649
55863,2.562276944729092
55864,4.444075563777005
55865,2.0681431130724377
55866,0.06607496995275142
55867,3.1660088949865894
55868,-3.5495480774261523
55869,1.390620417863829
55870,-2.9569218483229633
55871,-3.871755906409817
55872,-4.867884150502505
55873,3.832787118786655
55874,2.851561043637048
55875,3.771642093663104
55876,1.9397975065512583
55877,4.200349119113525
55878,-4.726143959378533
55879,3.455964651395334
55880,2.069284141427488
55881,3.3875653300783597
55882,2.011503737689054
55883,3.5226275854947744
55884,-2.2697235373198055
55885,-3.870305018121144
55886,4.901396688102977
55887,-5.21738977554196
55888,-3.6855076861393172
55889,-0.8713361097907182
55890,-2.8704647736885818
55891,-1.867594308911066
55892,-0.8657267146045342
55893,-5.299993986314803
55894,5.542247622215655
55895,0.07042074332275661
55896,3.170350322579907
55897,1.0671799722622382
55898,-3.2188004560011905
55899,2.0958487676325603
55900,3.0693315927346703
55901,-2.8963645416661166
55902,5.388849712340743
55903,2.7787928848556476
55904,2.0691586256871233
55905,-2.380147828553163
55906,1.3337147266065585
55907,-3.010095287769218
55908,-3.8792216487127007
55909,-2.875342427068972
55910,3.577800228027627
55911,-2.023585379909491
55912,-1.8760448848697706
55913,-1.8741688399823033
55914,-4.872294671149575
55915,-4.867422376468312
55916,-4.862554954095685
55917,5.854933825270564
55918,-2.711762014158012
55919,-1.8635473329704837
55920,2.455795176043466
55921,-4.999851943692192
55922,-1.8641395808081143
55923,1.9016442740976345
55924,-2.496153784682974
55925,-1.864177085510164
55926,3.8712532169229235
55927,2.3037722822336946
55928,2.5305476436042227
55929,-0.3725314900439116
55930,2.734841041441541
55931,-6.187147957993147
55932,-3.86618416163401
55933,3.9007956417408423
55934,2.079468753639958
55935,-2.4054129723954247
55936,1.4784475999040296
55937,0.07979469786369009
55938,1.079714903164131
55939,1.0786351882634335
55940,3.379236081498675
55941,-3.3423198416930973
55942,-0.8676972207103972
55943,0.6035505350519088
55944,-4.620714443299221
55945,-3.8674330740323057
55946,-2.8635656409533112
55947,-0.8607020753188408
55948,-3.8598413732397603
55949,2.3928583946544677
55950,-3.931048072532576
55951,-4.858374390263634
55952,-1.853516015864443
55953,-0.8516624998592306
55954,-3.8508108373498544
55955,1.779819766052242
55956,1.9205348267205409
55957,-4.089048589055892
55958,1.3871549269824754
55959,2.741703340485401
55960,-3.81698572642199
55961,-0.10609203579952009
55962,2.0848299209901597
55963,3.08274509106559
55964,3.179662345981342
55965,-6.303384189144708
55966,2.7548586315024295
55967,2.0827860678255092
55968,0.08070328174653696
55969,-6.616663700660865
55970,2.1831098184993607
55971,0.797778622873011
55972,0.7969808442430804
55973,-6.494407335485448
55974,0.5141975257502054
55975,2.637782852834789
55976,0.9720730671615456
55977,-2.8517421887954697
55978,-5.312425372518192
55979,2.9268383361559245
55980,0.08745320151501801
55981,-2.9114864066796144
55982,0.40057521523704054
55983,-5.580680819693953
55984,-4.004440360695298
55985,-6.64843592033867
55986,-3.8469600265161716
55987,-0.8431130664976081
55988,3.7958558545433334
55989,-4.596657807625888
55990,3.9612011461285874
55991,3.023274928549654
55992,3.947259231019416
55993,0.5082751887966879
55994,-3.359886529360665
55995,-3.8500270104195806
55996,-4.846176983417536
55997,-3.993787484418135
55998,2.993866496202827
55999,-5.82982207180612
56000,2.3769857191946357
56001,-2.7871370238935924
56002,-2.843707792155328
56003,-4.840864084355417
56004,0.811327461473411
56005,0.8094941029848997
56006,1.9346846088810707
56007,2.318749924277654
56008,0.8044311743506114
56009,6.3140874306773185
56010,0.7536297952756286
56011,3.418552336785069
56012,-4.222444227343658
56013,5.328136013697076
56014,3.1805350999711663
56015,1.9243545648787403
56016,-3.783203305742063
56017,-2.7289270269029657
56018,1.7310620645657764
56019,-6.88167160643934
56020,-6.645929161946697
56021,3.775263285271649
56022,1.9330950852236128
56023,2.3171619901331724
56024,5.443505277275108
56025,-6.4129891550473985
56026,-2.725058496063866
56027,2.6667927795861033
56028,3.671692492920556
56029,1.3496557433027192
56030,3.176401322867605
56031,3.0102249215415213
56032,1.9172146966229775
56033,-5.975229002877313
56034,1.9979785831746995
56035,3.2786516398991807
56036,3.0112727109299158
56037,-0.3697385617851978
56038,-3.050392457873386
56039,-1.4929982089306577
56040,-4.959505210725183
56041,-3.99054570550652
56042,6.415191471351136
56043,2.737631176780269
56044,-4.71824267685588
56045,8.351431903924095
56046,1.4908540931064636
56047,3.0106117882824037
56048,-5.236687829514267
56049,3.5220670672351844
56050,-2.8483344069027225
56051,3.8878752542223083
56052,3.015686198734329
56053,-2.643169935923652
56054,-3.858199785965553
56055,7.308709015203931
56056,0.876281159449718
56057,3.0153136824665125
56058,-3.6917838968802243
56059,-2.8616502951990697
56060,-4.8587886449022335
56061,-3.8539298562609474
56062,1.2813822443058598
56063,-6.366611175850267
56064,3.522949513469939
56065,-5.381178056421049
56066,-1.97437042263482
56067,3.34159365233063
56068,-4.603329062832927
56069,1.7729889559486764
56070,0.09499824103841092
56071,-3.3701864841932547
56072,-0.859994840764557
56073,5.586651943543984
56074,0.036449151317356154
56075,2.0982734292774694
56076,-0.6750561255321372
56077,4.031595215172274
56078,-3.231570049392758
56079,-4.868753093083797
56080,1.0233950148685835
56081,-1.6891130364165292
56082,-0.24616667722148122
56083,3.098539325015736
56084,0.09544078569160774
56085,3.0953453448964865
56086,-1.073504779378709
56087,-2.8646615683319396
56088,-3.8617969067636295
56089,3.9674620849546045
56090,-4.339294944060384
56091,2.1836326970442315
56092,-3.5624252268389682
56093,2.9227624072882463
56094,1.0976627992858994
56095,-0.5095986142550828
56096,-3.867008967048605
56097,2.8696237595941056
56098,-3.1798226580795017
56099,2.9795222871689475
56100,6.086003985030402
56101,-3.0155703613709193
56102,-4.866011581834755
56103,-3.8611455702557578
56104,1.5676509065087885e-05
56105,3.0216519379246165
56106,-2.137811805085221
56107,6.763927151281678
56108,-1.7610306245769607
56109,2.9131722501770128
56110,-3.132962841686094
56111,-2.2248602334584575
56112,1.6218550251578563
56113,-3.3269598618571763
56114,-0.86181946763827
56115,2.1503094013387454
56116,-4.42958400297357
56117,2.983673087088391
56118,-0.4490394017047947
56119,-3.863941321258608
56120,3.0272450097399997
56121,-0.4869683963697753
56122,1.676310637521965
56123,-1.2723168036172865
56124,-1.6043751145261922
56125,-0.388953285117168
56126,1.5431577216659207
56127,-3.1511456451480626
56128,-0.6367597504577134
56129,-0.34732537443051115
56130,3.194021950941533
56131,3.0278279289923375
56132,0.8088001010619337
56133,-0.9286570181138813
56134,-2.8640829584328458
56135,-1.861218875485065
56136,3.29795536094025
56137,-1.3035961978603154
56138,3.3401024756458355
56139,6.525733942806255
56140,0.67888114201196
56141,3.189223554181808
56142,0.8070343306244467
56143,3.02222729629284
56144,3.182205068995245
56145,3.57651275027456
56146,-3.2577969593548914
56147,1.6270468982984312
56148,-0.5887784266742528
56149,-1.8626977590829483
56150,-1.8608350613212679
56151,-1.8589742262629443
56152,1.9282860297826119
56153,-2.5820546136965277
56154,-0.859043538061087
56155,1.5657383738507633
56156,-2.090886363577738
56157,4.747645037874463
56158,1.7280301493301522
56159,-0.36088070784899173
56160,-1.3756927976864972
56161,-0.8644978779411758
56162,-0.35806870656233514
56163,-1.5221576097828802
56164,1.5270445607238798
56165,3.183378023270052
56166,-4.915102239625412
56167,-2.864802355914435
56168,1.6999879568393226
56169,1.0611720565648284
56170,-1.1609086411699536
56171,3.20445089165878
56172,3.2378649592210422
56173,1.1606735263994779
56174,3.2169851424041553
56175,-3.026790252115461
56176,3.607766178465681
56177,-2.4630621489413898
56178,-0.22488839434663532
56179,2.1298545497411396
56180,-2.513255626472528
56181,-4.868971846954082
56182,-2.86410287511535
56183,-1.6751183519736514
56184,-0.8612387722387211
56185,0.9256387042769347
56186,4.832591276011954
56187,3.2746090458676917
56188,1.7752622697807965
56189,3.1774462768953526
56190,-3.566102893120842
56191,3.983324501925381
56192,-3.180719373842294
56193,-2.865286496671615
56194,5.556629483391589
56195,-2.596204480782035
56196,-0.39444238370197127
56197,3.0148349335140665
56198,-1.799233811776503
56199,-4.867583397273847
56200,-4.862715813869727
56201,2.7383762868266786
56202,3.1766193324001506
56203,3.1734427130577387
56204,-6.324517004642985
56205,1.5060940486800973
56206,2.2598248933500145
56207,1.9235937873527291
56208,3.1746701935626334
56209,-0.36950447662820807
56210,-6.015837943792576
56211,-1.8620975683952565
56212,-3.8602354708273197
56213,0.7612707507360028
56214,1.6618808657876798
56215,-3.7835874025549856
56216,3.4750947285210714
56217,0.9890025723289
56218,-5.448094541403407
56219,1.686135150725022
56220,-2.0623577073492925
56221,2.5356753227533773
56222,1.050749173395161
56223,-0.9010900796565693
56224,0.9705727724722237
56225,-0.5518943672213936
56226,-3.86580398408114
56227,1.6756550798090757
56228,-3.099677882659307
56229,3.037892843298323
56230,-0.5757782805376337
56231,-1.8666517280216794
56232,-3.8647850762936287
56233,-2.8609202912193723
56234,1.9500293432865874
56235,-1.6398438049363904
56236,5.759304390870966
56237,0.889786862055189
56238,-2.66268828973989
56239,-2.863818675323273
56240,-0.8609548566382728
56241,0.12721876729483483
56242,3.099630212673219
56243,-2.9405773824764765
56244,-4.860221120550705
56245,3.9073823936778354
56246,-1.179381853682571
56247,-1.8592682818270987
56248,-4.857409013544384
56249,-2.852551604526525
56250,0.770082480426936
56251,0.9475919345277362
56252,2.644302954431623
56253,-4.920349980093306
56254,-5.309602561501379
56255,-1.8496990529383766
56256,-4.847849353871425
56257,-0.8922929589389241
56258,-3.3494006659821025
56259,6.4469915324662
56260,-4.378479683196929
56261,-2.6137254227287485
56262,6.6177553741581505
56263,-3.536920885933796
56264,1.2803673230664572
56265,3.1931515912583563
56266,3.1899584396669525
56267,-4.995836621346825
56268,2.2896706583123887
56269,0.8127643178449944
56270,3.190951553529885
56271,1.9347606019728119
56272,3.0228258413771982
56273,3.01980301552976
56274,0.7419937473750906
56275,2.2478865178927663
56276,-0.5329759197556996
56277,1.32029040116322
56278,1.9260412187722977
56279,3.371731016028207
56280,-3.026120074755454
56281,-1.8609565798033145
56282,0.8988364702672698
56283,-2.6582038364067557
56284,3.5457906434385222
56285,-3.1313501790646114
56286,-3.8635402503423393
56287,-0.8596767100898433
56288,-4.8588170333823655
56289,0.8394113107497105
56290,-4.809734806782217
56291,-2.854797627660446
56292,3.564786196569912
56293,-5.420472457786673
56294,-4.855507616222894
56295,3.17141651242855
56296,-3.405258701190178
56297,0.840089913974225
56298,-1.5839813298007357
56299,0.5992667709288071
56300,-1.3662557864954579
56301,-0.5959192290320061
56302,4.631971866656386
56303,-3.3461801728626597
56304,3.9222379086713772
56305,-1.6345218452333938
56306,2.368196455128782
56307,3.1897159949076013
56308,2.7525262789131375
56309,4.231727510035853
56310,-2.2638424390315777
56311,-3.8609573969442863
56312,-0.857096439547604
56313,-3.856239343112975
56314,-2.8523831037600758
56315,5.952283470447583
56316,-2.9307740420408663
56317,-3.7089365805950365
56318,-3.855483004132111
56319,3.4285259749594843
56320,3.023037595077767
56321,-2.2199955890027923
56322,-0.8550560471048811
56323,4.2506801407798775
56324,3.522784507003962
56325,2.426273094068165
56326,-2.014107695526036
56327,-3.858451671192597
56328,-3.8545932195265777
56329,-1.850738626308157
56330,-4.848887887674209
56331,1.4162382715076092
56332,-4.189343806167017
56333,-1.845455238057184
56334,-1.8436097828307538
56335,-3.841766173041833
56336,-2.837924406863749
56337,5.8967449676274555
56338,-4.213138478226028
56339,-0.8409832274337532
56340,5.101305816329841
56341,-4.156777675991179
56342,3.6814202909808955
56343,2.528845100692706
56344,-3.376639299589442
56345,-2.8489249703125097
56346,-4.846076045338123
56347,-0.8412299692936358
56348,2.5763349739281693
56349,-3.8769716913011507
56350,5.073214526120864
56351,-3.1267568366383784
56352,2.427559826486686
56353,2.4687764228438027
56354,-2.01592963955045
56355,-4.850465848649037
56356,1.7430436147551518
56357,-3.1282651735818945
56358,-3.847358426413848
56359,3.8546684937537066
56360,3.198931562699727
56361,-2.4375289744348265
56362,3.5445805006165756
56363,3.098170160104928
56364,-2.2526796234378708
56365,-4.8509103169853915
56366,1.7589170453866245
56367,-3.3335189949866617
56368,1.2572387637774227
56369,0.8126154430865427
56370,-0.3501971723671886
56371,1.0001530248118797
56372,2.984675887339108
56373,-2.884336192466435
56374,-4.849075562473445
56375,-3.146438126976136
56376,4.056699914748606
56377,-2.312144914205419
56378,-2.848283186831395
56379,2.706955895453575
56380,-1.9681370488469838
56381,5.18069768899295
56382,-2.22498970603192
56383,-0.853322557231877
56384,-1.8524692346691154
56385,-0.850616765434097
56386,0.2738313927402487
56387,1.5130788214883069
56388,3.721873506976408
56389,2.9645284784419346
56390,3.185758467305277
56391,-4.976771090150578
56392,-3.5622584926532
56393,-0.8500399800614105
56394,2.522607479004364
56395,3.5529261668634717
56396,-3.187509798735846
56397,-3.8517125475555076
56398,-2.8478608350123977
56399,3.840230839807191
56400,-2.10750064021704
56401,-0.8488532050178037
56402,4.438892563877744
56403,-2.558954912929039
56404,-4.852443244380993
56405,0.3738055810026708
56406,-4.084721808343602
56407,3.3295773457502946
56408,-1.6571768055073335
56409,-3.8512941840599524
56410,-0.8474428898771293
56411,0.26295858203957323
56412,2.3024328148312634
56413,-1.728693246615876
56414,2.9010489019274246
56415,1.941122859781899
56416,3.0291817369143246
56417,-1.7656505403283518
56418,4.806098338594893
56419,-1.6775262238224968
56420,3.4475949294574093
56421,-0.7719698527653236
56422,1.0264104210873484
56423,-0.593158235795272
56424,-4.861079032394628
56425,-2.856217953354644
56426,-4.853361735404178
56427,0.12211258574825479
56428,3.1922833338103374
56429,3.8860962564722286
56430,2.9787689172444516
56431,1.669204954225279
56432,2.758464258207823
56433,3.119231277552899
56434,0.8017772850071196
56435,3.179975507722702
56436,1.9237955322169
56437,1.9218717366820783
56438,1.964947535940155
56439,-2.29925313914282
56440,-0.8486304862526595
56441,-1.8477818557730643
56442,3.293555978947552
56443,-3.803478146000998
56444,-0.8492276298929937
56445,-1.8483784022610052
56446,1.9366908420270192
56447,4.426673069319804
56448,0.7977533430894255
56449,-5.794236269532121
56450,-4.848466714705864
56451,4.653942425364221
56452,-3.7220705472209374
56453,0.8200631986546796
56454,3.0224718965691864
56455,3.0194494246679824
56456,-4.258869367957232
56457,4.680467866892286
56458,-2.0029138450845494
56459,-1.8537727214788902
56460,1.631909507625096
56461,0.804688844611519
56462,3.082228133229364
56463,-3.4720494549692376
56464,-2.853550858264498
56465,-0.8506973074108828
56466,3.575074673004565
56467,-4.0756326852497295
56468,-2.8534216847765492
56469,0.17134231772070052
56470,-1.9062423239447526
56471,-0.8507396054046694
56472,3.203406700369669
56473,1.8515074126626132
56474,-4.2058184950001305
56475,-2.849888865806861
56476,3.908823438658146
56477,-3.08198031019856
56478,1.0359743226799765
56479,3.031637656407838
56480,3.028606018742721
56481,-0.35242258726793807
56482,3.0259298353121267
56483,1.9329039054791792
56484,-2.8154796681337757
56485,3.7096432313046535
56486,3.986497361329384
56487,-3.2566770214179996
56488,-2.851784594487981
56489,-3.8489328098949045
56490,3.673217790237686
56491,-2.7753803423111094
56492,0.620610116100579
56493,3.19970709268091
56494,3.0965073855913943
56495,3.862176918446494
56496,1.1140802823283593
56497,-3.7651471429198864
56498,-1.8457044871975086
56499,3.4767387345054885
56500,3.1922967979262467
56501,3.0891045011230744
56502,0.08601539662049618
56503,3.1859293812231044
56504,-3.8394381922698813
56505,-3.84733552144462
56506,4.539462565706344
56507,3.0865828900277847
56508,-3.9341994838614482
56509,4.995561250987521
56510,-3.36647286072548
56511,-1.8484837471769424
56512,5.736716551844438
56513,-1.9412958688335493
56514,1.4256022663394106
56515,2.08743050663179
56516,-2.2588905269876705
56517,-4.852371979985037
56518,-0.8475196079962188
56519,-2.8466720883952803
56520,4.065697659862053
56521,1.0853430761198979
56522,2.826016199593141
56523,3.8248833706020378
56524,-3.697019821025606
56525,-2.706099075701786
56526,5.184957407465845
56527,-2.981910864073143
56528,3.6391129454714246
56529,-2.7303773478852236
56530,-6.656217046976963
56531,-6.649560829930124
56532,4.894504263691488
56533,3.088110647528083
56534,3.085022536892211
56535,-5.782976428803522
56536,4.142544503127283
56537,2.0877204907810665
56538,-4.413450834996183
56539,-0.8487199205701472
56540,4.2983040441031335
56541,-4.630596923263511
56542,-3.852169504694757
56543,2.795261494764418
56544,-2.1721711239224533
56545,3.300690404015768
56546,1.0968489891674835
56547,3.09575214018696
56548,3.192656388040632
56549,3.441771498597518
56550,2.9202633027816773
56551,1.0894637316523585
56552,-5.5756577864376595
56553,3.257628646410012
56554,1.1926976286849822
56555,-2.6054329364269506
56556,-4.857670915727795
56557,-0.8528132448191172
56558,-3.8519604315733886
56559,3.006187306222273
56560,-2.463926005970279
56561,-4.903030173954903
56562,0.4616399010119494
56563,-2.171831055173243
56564,-3.8515762983442983
56565,4.585622266276914
56566,1.0973929851461435
56567,-3.991716697346419
56568,-0.8523103443149012
56569,-1.851458033968811
56570,3.1254870021293755
56571,3.1911399535820237
56572,1.934948813621304
56573,1.9330138648074353
56574,-2.343440674485464
56575,-2.8527320629364112
56576,1.565062042012869
56577,-2.0735759391100146
56578,-1.8514443929234403
56579,4.580472344743612
56580,2.093400811383617
56581,-5.1370445779612055
56582,-0.34578566333220806
56583,-4.442333229359065
56584,-2.8538276352046523
56585,2.649633120447106
56586,1.3754933170275763
56587,-3.0183151633900707
56588,-0.5232003707496915
56589,2.6139394228885067
56590,-2.0555849945012596
56591,0.3256167518629809
56592,5.280237429127737
56593,-3.112039862884558
56594,0.8157985821599141
56595,-4.939050119894091
56596,-1.8542416556592798
56597,-3.8523874140009866
56598,0.8159156690453528
56599,0.8163493098181789
56600,-1.4699606655558455
56601,-0.3303834220787394
56602,-4.896672557777492
56603,-0.31032364759448683
56604,4.088497551718319
56605,1.7064977664485923
56606,-2.873134689696599
56607,-4.848710235186445
56608,4.325900664021901
56609,5.135904544396908
56610,1.7598622054210864
56611,3.867467082469375
56612,-5.151169822711381
56613,-2.8481874256176525
56614,2.38434158796008
56615,-3.7119973261796986
56616,-4.847723579776357
56617,-5.228368579300877
56618,0.4229562768159667
56619,1.103933920232521
56620,1.1028299863173743
56621,2.1017271563323447
56622,-4.19820489983249
56623,3.220896424165403
56624,1.8716505202755798
56625,3.099625429174921
56626,-2.5419684445805615
56627,-1.8465197089026333
56628,-5.869595755160844
56629,5.2687521541520255
56630,-3.3083448505130946
56631,-0.8499419413419673
56632,-4.845173968577001
56633,2.2830906130257063
56634,1.0990677721929387
56635,-1.9169956467667362
56636,-0.8513750900165178
56637,1.058944201140548
56638,-3.7047467400916503
56639,-0.4137201462435769
56640,0.10359044680808438
56641,2.1034868563583586
56642,2.10138336950331
56643,3.0992819861348835
56644,3.09618270413921
56645,-2.4256228968515643
56646,-3.851168938977935
56647,-2.8473177700361703
56648,4.097252483421471
56649,-2.3405827954993583
56650,1.5517744574390235
56651,-2.959934116486693
56652,1.103563534154091
56653,3.289742308537825
56654,-2.8836621458176523
56655,2.190275739172648
56656,3.097852727136342
56657,2.094754874407954
56658,3.0926601195315016
56659,3.0895674594139564
56660,-3.864292274651234
56661,3.714791912927467
56662,3.2899318142299308
56663,-2.010694233671529
56664,3.669015971245244
56665,0.3329486657967209
56666,-4.8607971263700165
56667,3.3030624985331087
56668,-3.5570781635906314
56669,0.43604334855626803
56670,1.0906093305820832
56671,1.0895187212445308
56672,-2.3762148608948337
56673,4.373026419605594
56674,-1.6056637592701009
56675,0.7767630654707318
56676,3.1977627768792445
56677,3.5025737417890923
56678,3.1892133183573605
56679,3.0860241050540935
56680,2.59721755728242
56681,-1.7248710683052195
56682,0.894038316924707
56683,2.166733565783943
56684,3.28956921993813
56685,-1.7928310900897486
56686,5.019141108248732
56687,-2.306488209098461
56688,7.433348052523797
56689,-3.0758393881988013
56690,-3.8674353414971847
56691,-4.863567906162643
