,delta
39292,-4.0327788511203835
39293,2.7664943487834535
39294,-0.5884393146407092
39295,-4.03151256662386
39296,0.8703611804230604
39297,-3.0274810540504404
39298,-0.19045320514123887
39299,3.498338234901894
39300,3.0335066052139155
39301,-4.531786412146175
39302,3.0147309556850814
39303,3.0257465832764865
39304,3.022720836692315
39305,-1.780149406316923
39306,-1.0274683039533556
39307,-1.0264408356597414
39308,3.5174470486599603
39309,3.0196981158514973
39310,-1.4769058813908487
39311,-1.0289318418654148
39312,4.375368993023585
39313,3.0181553236179752
39314,2.8521371682945755
39315,1.7592850311266375
39316,-4.38503729790682
39317,3.7425414414828992
39318,-2.63802196540928
39319,-1.0316454514613724
39320,0.6749759275116958
39321,2.3803798086883035
39322,-1.223352668559528
39323,3.0891757537028752
39324,-1.2291890020860592
39325,-0.8647312464818242
39326,1.6585684671372292
39327,1.7670013470342383
39328,2.8552343456758535
39329,3.015379111340735
39330,0.6333637322240975
39331,-2.2021696772571886
39332,-1.0353615502317552
39333,-0.7165606370690512
39334,5.06548880594346
39335,1.2356305649809656
39336,3.0139325381678645
39337,0.6782795141625684
39338,-3.039391677491949
39339,-1.0363522858169745
39340,1.9308607890998246
39341,3.010918605628831
39342,-2.974953877965163
39343,-4.035315933528182
39344,1.4923733409741544
39345,1.4140073377930094
39346,4.642294041448622
39347,2.576882640903932
39348,-3.186898070925963
39349,0.3389436906509218
39350,-0.5090278104325989
39351,0.8303484014249989
39352,-1.0327729909331538
39353,-1.0317402179425699
39354,-4.609073246392654
39355,2.800379250111291
39356,1.0685758907784475
39357,3.6476874604195473
39358,-3.3416351056293934
39359,-5.033508856977278
39360,-0.45124575283989543
39361,-5.02847534812463
39362,-5.023446872772183
39363,5.5872573615197325
39364,1.9074996455965447
39365,-2.5324510783029837
39366,3.217374090279918
39367,1.7167496810361627
39368,-4.044925434769539
39369,2.1090947282500565
39370,-2.7826325131973135
39371,0.9131974144038395
39372,0.32191946166130947
39373,5.083653317051358
39374,1.372428154470981
39375,-3.7518855574380723
39376,1.1259863150116871
39377,-2.197261948393134
39378,0.7958587506145705
39379,1.7587861354550114
39380,1.7570273493183777
39381,-4.466327085727244
39382,2.622172029063222
39383,3.0127366490487475
39384,2.8467239124074695
39385,-2.1300454024240025
39386,0.8505915152418311
39387,-3.945040862177848
39388,-5.033881169169035
39389,-2.028847288005636
39390,-1.0268184407177614
39391,-4.798380875239673
39392,-5.0257916222763015
39393,1.6501417335530277
39394,-4.873591257826774
39395,0.002642025676323101
39396,-5.5479705715115415
39397,1.453128736524377
39398,-2.5613137694308534
39399,-0.5646108212458785
39400,1.0542457997071324
39401,-0.813402151572518
39402,0.9488212197320536
39403,-0.8538787575744209
39404,-1.0258748101696256
39405,-1.7074077104043681
39406,-0.12800741822138662
39407,-2.752362976265431
39408,-1.024720927940507
39409,-3.023696207012108
39410,2.2896350370938308
39411,2.1597890291086514
39412,-1.4358235530235106
39413,0.13234411551820813
39414,1.504060155028128
39415,3.026065063640999
39416,3.023038998573611
39417,-1.7210495365070528
39418,-1.023094489959476
39419,0.6498965510108974
39420,-2.4528911788147525
39421,-2.0227212920217426
39422,2.617488331248751
39423,2.5901899002928985
39424,-5.340870458872814
39425,-2.209301871007483
39426,4.808352309919428
39427,-3.456783412984805
39428,-0.05570155807072297
39429,2.6108919409743976
39430,0.6487864723239909
39431,4.849366461799946
39432,-4.78087213615072
39433,-4.02064286917448
39434,-2.01662222629966
39435,-2.0146056040757685
39436,-3.0125909984708414
39437,-5.009578407472873
39438,-4.004568829062919
39439,3.245877377477882
39440,2.9344015879396466
39441,-4.16923774213501
39442,0.5650408604633412
39443,3.035636424086988
39444,2.9326007876661606
39445,-3.4222487467268365
39446,2.0633922583801905
39447,1.929668186872732
39448,3.027738518692786
39449,2.9247107801711536
39450,-4.8771345589048
39451,4.203916785365436
39452,2.9266632039507385
39453,-3.6820874234108487
39454,3.7087381091041607
39455,3.027418628174928
39456,2.9243912095407723
39457,1.921466818334011
39458,2.405499832049827
39459,1.8567257131289807
39460,3.0171398516831687
39461,-4.543470315045852
39462,-1.0555379646684742
39463,4.3218052974916645
39464,3.8460414272121852
39465,-3.765762817594805
39466,-1.9768042319992674
39467,4.948494671996741
39468,-1.9387943616893608
39469,5.1751882823737105
39470,-4.457941580272745
39471,-2.902951110721915
39472,-1.6660481596045429
39473,0.6396178885479458
39474,0.5190645147376927
39475,-3.02026691215724
39476,-5.475540793857363
39477,7.345752796834859
39478,-4.519863258909027
39479,4.797964231707738
39480,3.369499777414603
39481,-2.4133362288266653
39482,2.079247521891375
39483,-1.3963931363614392
39484,-3.0226998796788394
39485,-3.0196771798000555
39486,3.475560475650127
39487,-2.1202719430730212
39488,-3.0201330631025485
39489,-4.017112930028816
39490,4.657452541148814
39491,1.297082757599128
39492,3.0299858200523886
39493,2.926955834227556
39494,3.7460991280604503
39495,3.0240288783970755
39496,-3.1439671940388507
39497,-4.168722705602704
39498,-3.0130958171066595
39499,2.1609907505990122
39500,-4.050958907311724
39501,-0.762230218759214
39502,3.0241488167084754
39503,-3.2013302245322848
39504,-2.8959527434271877
39505,5.054978810308967
39506,-6.292468030886084
39507,6.8661169115657685
39508,3.1103597066685325
39509,-4.397130322606245
39510,-5.0169488382016425
39511,4.99251460772939
39512,2.923184742256126
39513,2.9274171359211323
39514,-0.07551028121088166
39515,4.203521655974328
39516,-3.9598362791657564
39517,2.121014016782283
39518,3.391145698740729
39519,3.115606313564058
39520,-3.7458837077429052
39521,-4.17023278351553
39522,-5.188739080018422
39523,-3.0169244039643672
39524,6.836533225628955
39525,-3.74761968623352
39526,2.458152085149777
39527,1.9207181813981151
39528,-0.08120253678498557
39529,-3.4919358913393808
39530,-4.1028369541454595
39531,1.048747272201581
39532,2.9223706016491633
39533,4.123787850970984
39534,-2.376192547599203
39535,4.233187234538491
39536,3.3374005999794463
39537,-3.033231855224585
39538,1.1402711704868125
39539,4.442430980023346
39540,0.9161108304542722
39541,3.015194719613646
39542,-6.526051615335746
39543,-3.0227878373261774
39544,-3.019765049481066
39545,2.735397133612423
39546,3.1901766044684337
39547,3.261330001805618
39548,2.0940306142001646
39549,3.6982667211341322
39550,-0.08657863071130123
39551,3.013507947922335
39552,-5.292772843175044
39553,5.662537487238296
39554,-3.1029043476301013
39555,5.549587895424338
39556,3.5600384967256105
39557,-5.985469382976589
39558,-3.0224078219252988
39559,1.095241328846896
39560,2.7870340095323627
39561,1.9188901171655743
39562,-4.22509160181653
39563,4.863023043311841
39564,0.1962676383627695
39565,3.0211963186520734
39566,1.9181751223295578
39567,-5.973710001577274
39568,-2.0242484371483442
39569,4.476746065200132
39570,2.857398035186634
39571,2.4604995495828916
39572,-2.319281539756048
39573,5.2078282920629135
39574,2.3236600615127827
39575,-3.67177838486532
39576,3.687045462858805
39577,1.7277879952598596
39578,3.4800158912257757
39579,1.8995307689692709
39580,-3.2875846346796607
39581,-4.035595808534708
39582,-3.0315602127229795
39583,0.5551178526584408
39584,-1.6035179499085643
39585,2.34085779034649
39586,-1.2114212336746277
39587,0.9868413091826369
39588,-1.9925818206975237
39589,1.765962048964866
39590,-5.0324114694594755
39591,-2.4208428914134856
39592,-2.0273790579958586
39593,3.568006450012035
39594,2.5852507642121054
39595,2.5826655134442262
39596,4.530922320467653
39597,2.0394830742807244
39598,-3.4437585859996034
39599,-1.0289196853846079
39600,-3.424099539319286
39601,5.544469781933003
39602,1.4946026668403647
39603,2.8499956841988023
39604,-2.5513428362610284
39605,1.9091185070137726
39606,-2.296208552637836
39607,1.490882009595225
39608,3.0149932399071986
39609,-1.501087021366402
39610,1.331022417427448
39611,2.672486850176938
39612,-4.760207099898253
39613,-1.2733403272068244
39614,1.7652395407785662
39615,-1.9127710363827646
39616,-5.033492917566036
39617,4.63556955048989
39618,1.4290169752275688
39619,3.027306921998388
39620,-0.07572038492799038
39621,-2.1468883460838697
39622,-0.8206776308725239
39623,3.917045561771374
39624,1.4993244356592186
39625,3.758005362462427
39626,0.9204382898969925
39627,2.7693282169275335
39628,-2.8530574984979467
39629,-2.0322743165670545
39630,2.6610757728340104
39631,-0.07762909089797176
39632,2.9062574228737503
39633,1.7581003696250264
39634,-0.5316577307457919
39635,2.575873926980421
39636,0.5313465672443272
39637,-3.5508721521036932
39638,2.996180944603111
39639,-1.888164096060791
39640,2.509634604633902
39641,3.2865668500890024
39642,1.8977173121384112
39643,3.1457841789888334
39644,-2.914504614978796
39645,-3.0384089335857425
39646,-3.035370524637983
39647,-0.47769518331915606
39648,-2.93392566498369
39649,-2.6405330984925968
39650,2.502851841869415
39651,1.7497538661191356
39652,3.00100411225867
39653,-0.9042310315489885
39654,1.7228916975436732
39655,-0.5429968918542727
39656,2.9985461050382582
39657,-4.350715238622797
39658,4.873193426006765
39659,-2.323563560268667
39660,2.875661748665152
39661,-1.632507052461733
39662,2.315792612498626
39663,-2.985256347223185
39664,-2.0443097528332146
39665,-5.042265443080396
39666,-3.037223177634587
39667,5.256672972871456
39668,3.0045160375666455
39669,-0.8783610270183999
39670,1.4407639223063597
39671,-2.7648027269315207
39672,-3.035626718381536
39673,-3.032591091665381
39674,1.6297938411153154
39675,-2.927726427158632
39676,-5.8952654580789385
39677,-5.3057389122695895
39678,-3.0311882944151876
39679,0.48008837015368044
39680,3.020864566198725
39681,-3.9695126769438502
39682,4.039097778120777
39683,2.577173563367978
39684,-2.077408085555362
39685,0.6846647826096159
39686,1.757673797888856
39687,2.5492828428468783
39688,-4.1936528433070634
39689,-1.9120714200325892
39690,-1.0333609570516273
39691,-3.0323275960909086
39692,-3.4293674447908415
39693,-4.029295268497663
39694,-0.9093309318923275
39695,-3.0523978387063835
39696,4.739140260768181
39697,2.8926073582842946
39698,2.8472171695757424
39699,2.8443699523995747
39700,0.6255255824507913
39701,-5.330617807165254
39702,5.0962970472246525
39703,0.6249000568714109
39704,1.7502751568099484
39705,-0.5394751183484914
39706,-5.17569956544321
39707,1.2560073949643993
39708,3.007240056336741
39709,3.0042328162817284
39710,1.7482285834630602
39711,2.999480354883417
39712,-0.602662147837691
39713,3.104547647511936
39714,2.997083536676655
39715,-0.5469135468665627
39716,0.6819372850732179
39717,-3.3734274970265687
39718,-4.27619394112844
39719,-3.0316182776732603
39720,-0.23070475651184097
39721,-2.0285866593912942
39722,4.952001216035569
39723,-3.6573597389869974
39724,1.0947224802730489
39725,3.0245102082553785
39726,-2.9384193901569233
39727,-2.0326047964335885
39728,3.487937222504115
39729,2.4688223432167433
39730,3.8790703532577027
39731,2.8291154565813486
39732,-1.9269346193250385
39733,4.66363934243418
39734,-1.2179434717982076
39735,-2.464753428263066
39736,5.01936226356338
39737,2.99050428460032
39738,-0.27254086249740794
39739,1.7017620385886403
39740,4.372683450797922
39741,2.824513780324196
39742,6.445822784866323
39743,-3.8694202945771394
39744,1.3578270606667502
39745,-4.038723768200725
39746,-4.03468504443299
39747,-3.387223117846588
39748,4.742803618326434
39749,-4.2817457375640515
39750,1.6527612369900453
39751,5.094275069197465
39752,-4.393947801348986
39753,1.3836295961446012
39754,-5.03494067164138
39755,-3.0323031206207816
39756,-2.4917187739920337
39757,-1.029270817503857
39758,5.458641674777027
39759,-6.490243315281987
39760,-5.033700188359944
39761,-3.0286664881714387
39762,-3.025637821687269
39763,-5.022612183856836
39764,-3.017589571682038
39765,-5.014571982101188
39766,4.795904425722256
39767,2.5697246236813953
39768,-3.2761867569643073
39769,0.6267167208861792
39770,-2.78652312590566
39771,-6.815306199438055
39772,7.458882423998148
39773,2.584944349982834
39774,2.8381548990655574
39775,-2.438571595637768
39776,3.4740130730206147
39777,1.7453167441635742
39778,-1.750787141834735
39779,4.299398123388528
39780,-4.331676587375114
39781,4.440622328904283
39782,-3.187887318083085
39783,-3.0292303260721383
39784,-3.0262010957449093
39785,-5.354774753570382
39786,-2.0231748946534935
39787,5.5553609513663105
39788,2.03577678102738
39789,4.1678261442284565
39790,2.5520607217258657
39791,-1.4770303084442276
39792,-1.026707080709457
39793,-1.923254859590088
39794,-5.025680373626528
39795,-1.0206546932531637
39796,1.6405880027887179
39797,-3.4937128377496265
39798,4.292788465616468
39799,-4.665604726156744
39800,3.2846031808585394
39801,-3.875773464606027
39802,3.8021913134871284
39803,2.8445847041584784
39804,2.8417401194601553
39805,-3.01138138139504
39806,1.686791582920705
39807,1.5496054209797876
39808,1.513156032502593
39809,3.4906200976474793
39810,2.4041142633141135
39811,-0.5376033953143633
39812,3.8333637742471183
39813,2.693784130118729
39814,3.5149490202384186
39815,2.837963067504461
39816,-3.538637419718725
39817,-2.030048212640395
39818,3.194854819077591
39819,3.0001245327075594
39820,2.9971244081752957
39821,2.1271272837693687
39822,-2.0381999043529504
39823,1.6796825834098854
39824,-3.6680913381569553
39825,-1.0328927018272225
39826,2.6150035952450708
39827,-0.14465322589239804
39828,-3.93755874963972
39829,2.3535032357249293
39830,-3.596981071626942
39831,3.762051786063239
39832,-2.8648398376462865
39833,3.102227463525196
39834,-1.8372353349914192
39835,2.0225686055855476
39836,5.436183576966869
39837,-1.8165118014949257
39838,-0.18549926919513382
39839,3.430283750669332
39840,4.095473762557958
39841,-2.1276645886391634
39842,-3.0471228789683664
39843,1.1409835840313463
39844,-0.20258043400826864
39845,-1.863530534268648
39846,1.633188086496375
39847,2.1328837812980055
39848,-1.5816827110538725
39849,2.427647888958745
39850,2.65159799871617
39851,-1.8917802384094102
39852,-2.045506363734603
39853,-0.30171083503228147
39854,3.9000384930404834
39855,-2.3018551893910626
39856,0.11456405928765889
39857,2.9957426392647903
39858,1.739746896622819
39859,-0.644547100760974
39860,-5.043273710587528
39861,-1.0382304368831683
39862,2.2255500725732418
39863,3.05406923010014
39864,-3.1689271316863596
39865,-1.0394177565176506
39866,-2.0383783387660515
39867,-4.036339960424812
39868,3.0167615246755304
39869,-3.6539120528905187
39870,-2.0353203819831833
39871,1.2570622301573167
39872,-3.1717220541177085
39873,3.431173894146923
39874,-3.025882189103868
39875,-1.0379732977307867
39876,-5.036935324431397
39877,-1.0318983891047537
39878,-1.0308664907206548
39879,5.2880054845736595
39880,0.6183477989106905
39881,1.9967690526682418
39882,-2.8671858358138707
39883,-2.0351236297137802
39884,-5.033088506083004
39885,3.724922718000016
39886,1.7417326820723247
39887,-3.726651372635388
39888,-4.031780340301339
39889,4.5591015298705315
39890,-4.391781437618192
39891,-2.032307661473169
39892,4.871635780698853
39893,-2.852509810050833
39894,3.145393276543473
39895,0.6249618920046487
39896,3.0033369301090715
39897,-2.496088711253833
39898,-1.035146989604982
39899,1.317677231374546
39900,3.6967921301329625
39901,2.612193468186888
39902,5.330654174198571
39903,3.748720070470881
39904,-3.23634732759092
39905,-3.035429519848549
39906,1.2846236763798515
39907,3.4082606068550376
39908,2.9953841696915333
39909,2.558388785517309
39910,-6.0707676402744255
39911,2.0469133266233257
39912,2.8329011643800186
39913,-4.681336573354201
39914,3.6592268884705845
39915,-2.498154589397018
39916,-3.0393848542153137
39917,-4.0363454693651875
39918,2.000877231977938
39919,-3.000349910114892
39920,4.093032596385456
39921,-2.596632315995521
39922,6.864113966024888
39923,-2.618334721075371
39924,4.094451608048985
39925,4.787315282286727
39926,-3.9177539828815497
39927,2.6965671964062494
39928,-4.8759785845759325
39929,-4.0424974853376625
39930,5.600188596887165
39931,-1.247587977166404
39932,1.4193187870914699
39933,1.8017948234410142
39934,3.0107912702369504
39935,-1.446395746555936
39936,-5.380449362317449
39937,2.10810873999435
39938,2.1422268747119233
39939,4.123323200255982
39940,3.1048095109435963
39941,3.5728329703124473
39942,-2.4732707345101517
39943,-4.041982415365055
39944,2.293868077955267
39945,-0.5380386753604398
39946,-3.418960805727693
39947,1.530042616315768
39948,3.9923568094382063
39949,1.9418831290968228
39950,-3.6005905061319936
39951,-2.0394704755744897
39952,-1.03743100509746
39953,5.039269775610592
39954,-2.474539552880742
39955,-2.2694960475273547
39956,1.4752436488633975
39957,-2.2677842203338514
39958,-0.32318129980558297
39959,-4.282202821770625
39960,1.6866622163870488
39961,1.4082408619578928
39962,-1.9460518656123895
39963,-2.0442715684330324
39964,-0.13816100307303714
39965,-3.999406543029181
39966,-3.042089135866263
39967,-4.0390470467245905
39968,-4.035007999678783
39969,-1.1037705500420998
39970,3.627727058796154
39971,1.758865952011547
39972,-0.08129063044907525
39973,4.547211145210895
39974,-3.068005777677172
39975,5.470845959127473
39976,-2.856853131430398
39977,-3.036443837634579
39978,3.944577286965796
39979,-2.1296862384697306
39980,-3.0373519710847177
39981,-1.034314619115321
39982,4.161868095652608
39983,0.9142434490422602
39984,3.0133292055834318
39985,3.0103158763813553
39986,-2.5626688627453404
39987,4.178828033247555
39988,0.9098682293624734
39989,-0.09104163885785965
39990,-0.09095059722312726
39991,0.9091403533748235
39992,0.10843796918197768
39993,2.9167375253455248
39994,-3.0672434327643714
39995,-4.041621000629675
39996,-2.03757937962655
39997,-1.0355418002436636
39998,-2.0345062584456173
39999,-3.0324717521871207
40000,-4.425532167566416
40001,-3.0294392804353265
40002,2.151204054505797
40003,-4.053454675777175
40004,-5.028561045211973
40005,1.4934284431801643
40006,3.0152434731571702
40007,2.79689665081969
40008,3.351735277050466
40009,-0.09056866696482757
40010,-3.718093897376093
40011,-1.0235324841632973
40012,-4.022508951682539
40013,4.740596162664588
40014,1.9132399955997244
40015,-3.5678475892418646
40016,2.102730394617538
40017,3.014894603198627
40018,-5.304381981572078
40019,-4.025329769283417
40020,4.068331081631186
40021,3.0171840905677527
40022,1.914166906484752
40023,-5.2628217531964765
40024,-1.0253727706003701
40025,-3.0243473978262045
40026,5.033654385450063
40027,1.9175155613338575
40028,-3.8308816465287236
40029,2.3408657044783467
40030,3.7921854270098265
40031,-3.6297220155975083
40032,2.8837256277474808
40033,2.9194289274091716
40034,2.9165094984928146
40035,2.9135929889816907
40036,-3.091000918619102
40037,-5.02869757051667
40038,4.16984341020725
40039,-2.766927388627664
40040,3.4789332577129244
40041,-3.2458202572524897
40042,-0.4247358089342015
40043,-3.0313176496129017
40044,0.11283549143263372
40045,1.919783144563553
40046,-0.08213663857895881
40047,2.7812888945045415
40048,3.0082276431276114
40049,-2.6755408730969066
40050,-3.175191961694509
40051,0.3874825746897841
40052,1.7548949563570204
40053,-5.355571840889752
40054,-1.0287866500366363
40055,-2.027757863383158
40056,4.82812336923962
40057,-4.748729199796799
40058,0.955819386515941
40059,-5.43585627982975
40060,-3.0305582288856385
40061,-4.027527670659765
40062,-6.086258126611938
40063,2.2431797810349963
40064,3.544838192407042
40065,-3.559220341165201
40066,-2.0257433227743604
40067,4.572375116258627
40068,-3.2236713274905924
40069,-0.20400585678726202
40070,-0.07702009696367895
40071,-4.913798764871899
40072,-2.0280859487029375
40073,2.45245264134428
40074,-3.1272150554068503
40075,2.5418284187471727
40076,-1.46537307381368
40077,-5.031052143815032
40078,-1.9320583941080258
40079,-3.02602109167492
40080,-0.1824286427727202
40081,-0.05171903388691135
40082,3.1448602140299045
40083,-3.2460220284265233
40084,-3.022943351548747
40085,0.997090258206299
40086,2.8547900199555443
40087,3.093891382253787
40088,-3.7797668497660197
40089,4.8446666634772555
40090,-4.752123733436747
40091,-3.0247650748642627
40092,3.57461364808114
40093,1.7292324591835495
40094,-4.222476351351361
40095,2.2697706279577687
40096,-5.025314923434053
40097,0.09192266157333506
40098,-5.175040042871842
40099,-2.020381531176099
40100,0.11210711071908008
40101,2.857815938637941
40102,-2.3843353116244543
40103,5.072512964965426
40104,1.1851586365519324
40105,-4.3442764226856525
40106,-1.0235457697126549
40107,0.4177128020892269
40108,-0.9111798116209684
40109,-5.022522223945998
40110,1.2451264845876722
40111,3.0203424580104183
40112,-0.5236778844409855
40113,-3.6216826636882615
40114,1.570564730958722
40115,-2.440514397327206
40116,3.7676261198794236
40117,1.8779683950124308
40118,3.1087154611595906
40119,0.5887023816321744
40120,2.8590300221112557
40121,4.061309782715398
40122,1.5551788044540444
40123,-3.482677881489508
40124,2.8598263511812547
40125,2.8561709920759313
40126,3.030689640378114
40127,-1.8656621038826415
40128,-5.025372280666488
40129,-2.0203469084081007
40130,1.3764760149060749
40131,3.018180483195465
40132,-2.7051690160442377
40133,-1.0197030374984024
40134,-3.018683334477828
40135,-1.0156646511313738
40136,3.775221650968888
40137,-2.561256222281372
40138,0.1441351198736811
40139,0.6414287279476412
40140,-5.733004095978686
40141,3.5463793863600586
40142,-4.108838127052877
40143,-0.6119223484129179
40144,-4.869192439626204
40145,3.4492698864341946
40146,-0.49979547690600157
40147,3.1043428977864096
40148,1.933337879643659
40149,-0.06859545822953805
40150,4.143752459058305
40151,1.307079053047346
40152,1.9273293847654713
40153,2.925402055378072
40154,0.9224766533152433
40155,3.593065633162041
40156,-0.501792545648641
40157,0.9604952024383238
40158,0.9215541766607203
40159,1.9206326224957593
40160,2.355641377813299
40161,-3.145345841461676
40162,2.1458221752982354
40163,-2.043690698366845
40164,-1.0311627304472495
40165,-2.030131567720673
40166,3.00430670955393
40167,-2.624016633228166
40168,-1.0311057428625645
40169,-1.030074637121288
40170,-1.029044562485069
40171,-3.0280155179207213
40172,-3.0249875024019275
40173,4.648936133773532
40174,3.127425300612231
40175,3.730240734977997
40176,2.7733979432086926
40177,1.9170254398341058
40178,3.015108414387214
40179,2.7342578548850724
40180,-6.15613574978488
40181,-3.026611451030476
40182,1.7348213106015464
40183,4.042374630167615
40184,2.654183247417677
40185,3.1108157669223147
40186,-3.5228584558935836
40187,4.824103321036091
40188,-3.456241494670394
40189,6.19968989436893
40190,3.793596845942375
40191,-2.3896779190254165
40192,4.375091168709332
40193,-2.056843004094844
40194,2.7339545944341808
40195,3.0173147461318877
40196,-0.08570256861275993
40197,0.914383133953379
40198,1.1353219306038227
40199,-1.9891908509816858
40200,1.2828099422331434
40201,-0.08766657110390952
40202,-4.0698622659401735
40203,-3.037252809983329
40204,3.6430553624231834
40205,-2.0909597940626554
40206,-3.0342155571634066
40207,0.14926102379831718
40208,1.0336077073880006
40209,3.2495691501535475
40210,2.909822648514819
40211,2.915457350020006
40212,3.0125418926691054
40213,3.153205042843183
40214,-2.1674743134644814
40215,-2.0313306026364444
40216,2.0266670697455993
40217,0.9095293507780298
40218,2.7601490726156044
40219,4.000134165355121
40220,1.2211207488144282
40221,-3.0367498861669446
40222,-5.031325939104136
40223,4.116538123678765
40224,-2.823638891284645
40225,1.5319175860568066
40226,1.7514037099463167
40227,3.1176037688856013
40228,3.304182490835956
40229,2.132534702468547
40230,1.7142064111394575
40231,2.9974021677771816
40232,-5.597159621283936
40233,-4.7264033096216735
40234,-3.0319430688687135
40235,-2.5999253424743074
40236,5.117696822388098
40237,-2.802954037557356
40238,0.7856049486217671
40239,3.1071869978623
40240,-2.945390583248809
40241,-2.0348144275776576
40242,-2.0327796131459763
40243,-3.0307468335377052
40244,4.959708283000509
40245,2.5688048792580958
40246,0.26222901545406785
40247,0.23600611391157145
40248,-2.913488858343044
40249,1.4296137407654896
40250,-0.5378504367618007
40251,-4.396787669873447
40252,-2.034105408725736
40253,1.4368157143253484
40254,-3.189954848239722
40255,-0.02267138708702987
40256,-2.006203830736922
40257,-2.033485447645944
40258,0.1050127034104662
40259,0.8709606896882178
40260,2.238954176376865
40261,-4.296499920601491
40262,-4.031556974900013
40263,-3.0275254179287003
40264,-2.0244978925038595
40265,0.8821868753366289
40266,2.138535893158405
40267,2.8458835723577067
40268,-0.534962311219715
40269,1.7535726510977838
40270,0.8138190784447943
40271,-3.4592714960090234
40272,-6.185931695428735
40273,1.5466204264812404
40274,1.9486361721719732
40275,0.6284645308624022
40276,-3.8801907994929934
40277,-5.023355581484793
40278,2.289573001777171
40279,4.514232467969123
40280,-4.474680797706242
40281,5.507524715925683
40282,-4.069464240754314
40283,-4.026129323625355
40284,-1.0221031943074195
40285,-5.021081091101223
40286,3.560826645400084
40287,-5.37391145744914
40288,-1.0196208366614883
40289,2.3067060645262245
40290,-3.1794365885216394
40291,3.761271235816821
40292,2.199080283549847
40293,4.244705905133742
40294,-3.6265206905591185
40295,-1.0246691931242822
40296,-1.0236445239352179
40297,-1.0226208794047125
40298,-1.0215982585286838
40299,-4.020576660273946
40300,2.6166809483693214
40301,-0.08355847786879167
40302,1.4695656140393112
40303,-3.808015049624373
40304,3.492227560011088
40305,-4.250614281132584
40306,-2.0226649921241915
40307,1.924460489390185
40308,-2.835275098797865
40309,3.4513222056702944
40310,-2.2100666905535036
40311,-1.0260181098201429
40312,-5.024992091712193
40313,-1.0199670996153145
40314,-1.0064370164545835
40315,-0.29977717643487267
40316,2.8508910883028875
40317,3.0110401972124237
40318,1.7550291570223635
40319,3.006274127867073
40320,0.6242678537237225
40321,-3.689086774305906
40322,1.8525717458396684
40323,3.002643585881742
40324,-4.419735048228176
40325,3.3514112264238065
40326,-4.796761543409957
40327,-1.0207997042671195
40328,4.15422309411224
40329,-1.8265645784485969
40330,-5.869343201375159
40331,1.7388007847039262
40332,1.7558574388822308
40333,-2.92032093967282
40334,-2.0256719284370774
40335,1.6522060124916607
40336,3.433254302261048
40337,3.031406603695359
40338,-5.224587401615281
40339,2.835701167707157
40340,-3.576128661443363
40341,3.955606696923496
40342,1.7623893641502946
40343,2.5796269747806946
40344,1.726885558811773
40345,-2.732305043376982
40346,-1.12120578300528
40347,1.9899056447902694
40348,-3.0641117073610076
40349,4.564437060413184
40350,-2.2620738802070264
40351,-1.0312439748668112
40352,0.5906924187729601
40353,-4.136437406705227
40354,0.5316231768956641
40355,-3.874684446185711
40356,-5.031335046485765
40357,4.615358659852063
40358,2.099351743789157
40359,4.243180022764136
40360,-2.277967238376732
40361,-3.8766938237313298
40362,-0.44346044005214935
40363,-3.996618249671883
40364,-3.5329270249203546
40365,-4.521634322431055
40366,4.1804859039039
40367,-1.6802049936231924
40368,5.920225116708025
40369,3.0177395821883692
40370,-0.3413791128768935
40371,-5.034656095565879
40372,-0.8280562508371077
40373,-3.32125062574778
40374,-2.029621439469338
40375,-0.2076442210091045
40376,2.5807218426052714
40377,3.375044054017053
40378,3.0887018626672216
40379,3.008766076709435
40380,-3.5892357296252158
40381,-4.027384173808969
40382,2.7480129465984646
40383,1.0223680983108352
40384,3.114386732704588
40385,3.2417683966486948
40386,-3.4592067179837613
40387,4.231964628583228
40388,3.104250224248972
40389,-3.0452797311299946
40390,-1.0303367672022432
40391,2.9118018424487673
40392,-3.1570565055080806
40393,-5.032218232285231
40394,0.811294887389522
40395,-1.7432222661009291
40396,-4.027997308941849
40397,-3.0239693116309354
40398,-3.0209453423231025
40399,3.5648775905938237
40400,1.763683663753909
40401,-3.642563808723935
40402,4.81638967795152
40403,-3.545327220344916
40404,-4.02148927457165
40405,4.686271824393771
40406,1.8530754734383663
40407,-0.522437456107582
40408,3.019084981366177
40409,3.016065896372311
40410,1.9729750709229847
40411,2.8500498304783832
40412,3.0101997806486906
40413,2.8441895808646223
40414,-3.5442092167795636
40415,-4.022154057121952
40416,3.130642511867336
40417,-3.424981546755589
40418,5.803314519544074
40419,-3.1339536874511396
40420,-4.023935217577673
40421,-3.0199112823684118
40422,-1.016891371080419
40423,3.1265050875517773
40424,-0.5296854179468937
40425,-4.505999762084684
40426,-1.647428307136579
40427,0.8028755733976141
40428,3.4489343254244886
40429,-2.885915104103333
40430,-4.016677355284628
40431,-6.814062589677633
40432,0.9473520321917022
40433,0.9271371734794229
40434,3.0568246384209488
40435,-4.55986926452897
40436,-1.013608029956231
40437,-2.01259442193259
40438,6.324458896109718
40439,-3.593592440840439
40440,3.6145777647179784
40441,-2.3474308161094086
40442,-0.657287155983795
40443,4.765686761231336
40444,-4.112687734494102
40445,-4.020520864170976
40446,-2.0165003433066886
40447,-3.0144838429550873
40448,-5.458226116505102
40449,-1.0114693591167452
40450,3.910027555131819
40451,-2.9466534899693215
40452,1.228862937176018
