,delta
48922,2.9889770178633626
48923,-5.467076640197774
48924,2.575889366082265
48925,-0.10854488251061412
48926,3.797739344081492
48927,-2.6248434593580896
48928,2.1171137466226355
48929,0.887765923034749
48930,-5.168470753727888
48931,0.17574235613574274
48932,2.3909054536998156
48933,2.8920466278577805
48934,1.889154581229377
48935,-2.1123453059990425
48936,1.7282550925156102
48937,-0.11062222804321209
48938,2.989488394181535
48939,0.8864989057838102
48940,-4.106550028431229
48941,3.1381803266340285
48942,-4.695895025593927
48943,2.222042251189123
48944,1.9173607245102176
48945,2.8944148519367445
48946,-1.1957648253592197
48947,3.0027207925450057
48948,2.892716201909934
48949,-0.11017651429574471
48950,-2.1571729531206074
48951,0.7643600200026412
48952,-0.8657840158266481
48953,-2.0699508329998935
48954,-0.19079351625987329
48955,1.8929566191945923
48956,-4.192314966741833
48957,-1.3993506410479313
48958,4.174259357518167
48959,4.333629710046807
48960,-2.1645219436468324
48961,-4.066290738002863
48962,3.576242838156759
48963,-4.393496896620491
48964,-1.0658006901066983
48965,-3.064734889412648
48966,0.42672883108025417
48967,1.8528785603266442
48968,-0.10468415527429897
48969,1.8954205288755475
48970,2.89352510835306
48971,-1.7892502232498373
48972,-5.062096883353661
48973,-4.057034786477743
48974,-3.0529777516858303
48975,-1.049924773935345
48976,-1.0488748491625302
48977,4.867740055487957
48978,-4.541238930847612
48979,5.507807824367774
48980,1.5046141647471813
48981,-4.541842063154036
48982,-1.0582015221953043
48983,2.0367804013221757
48984,-0.9907785477989819
48985,-5.059180101074162
48986,-3.0541209209695808
48987,0.9115644203193369
48988,0.9024946930076112
48989,3.0853558950693696
48990,1.2012205160062877
48991,1.8985068424226483
48992,-3.2835532372555463
48993,-2.051066800049739
48994,4.00912968229386
48995,-1.3633633716090117
48996,0.608216714070295
48997,-1.6011362334902515
48998,-5.053633079645806
48999,-3.048579446571239
49000,0.9195731063009589
49001,-2.125848517862323
49002,-5.1637257472466445
49003,-3.0455308671225794
49004,-0.17247063287504716
49005,0.6862430521650822
49006,-5.432064354303293
49007,3.2912180169587373
49008,0.6156388723029522
49009,-4.265797784464667
49010,5.4674014676202205
49011,-2.6901099643218913
49012,2.0539903361932375
49013,-0.9036002174398163
49014,-1.053297946076782
49015,-0.13553532434161752
49016,1.746192631435406
49017,2.9974464387923945
49018,-1.4052985964881373
49019,-3.0521091128030093
49020,-1.0490570036927238
49021,2.6186305266455747
49022,-4.082875063781103
49023,-2.0506265772128245
49024,1.5618301317008445
49025,-3.6509306083389674
49026,-0.9557950117014116
49027,-0.5414947784302058
49028,-2.38831177582324
49029,-1.1502663594001206
49030,1.7494350281194784
49031,-1.1853004706354113
49032,2.02060959773371
49033,0.6228708935595932
49034,-1.09201716275129
49035,1.772103157309175
49036,-3.023377233897918
49037,0.8567974280231283
49038,3.1270942209666828
49039,3.1009853369541815
49040,0.9100328276472283
49041,-0.09087720517709386
49042,-3.9480140144441975
49043,-1.0518244321501697
49044,-4.050772607719409
49045,1.115420527283277
49046,-4.590479407350358
49047,1.813267518140492
49048,-1.6639179823250743
49049,-1.1856417472299654
49050,-0.6684296034436557
49051,-1.4342337644120562
49052,1.9138301156417583
49053,0.9119162855276954
49054,3.011004369240254
49055,2.9079933648681617
49056,1.9050853715089033
49057,-1.6395153267731075
49058,-1.0482162893895293
49059,-4.04716807310615
49060,-5.0531010565464385
49061,2.2730611694496474
49062,-5.18796873257088
49063,-0.4678538520238362
49064,-4.715489390662697
49065,-3.0449261123430915
49066,-3.0418811862400617
49067,1.7207788133673603
49068,-1.676177271634515
49069,-2.0405600838639657
49070,-2.0385195237759035
49071,-2.061992780509172
49072,-3.912388425625977
49073,-3.036481004259258
49074,2.9088800434037694
49075,-1.3851742218612344
49076,0.6616543544805609
49077,2.011855097429361
49078,1.9180456290778238
49079,-1.539646872333833
49080,1.4834949226642493
49081,-0.08233276967075653
49082,3.1468168096762383
49083,3.193398769639316
49084,-0.3329361140567926
49085,1.408744331332855
49086,2.5697900199811556
49087,3.622279110175441
49088,-4.371516224135121
49089,3.0590658069122583
49090,-3.530837740050629
49091,-2.0063970534829423
49092,0.912351484883402
49093,-1.1860644773332751
49094,-1.1328836636021151
49095,-1.635983080821461
49096,-4.433775459838216
49097,-1.1815576222434174
49098,3.007227729263832
49099,3.0042205015415675
49100,3.0012162810307927
49101,6.8556404063274385
49102,3.078665694752999
49103,-5.381428997949115
49104,-1.5131480733543867
49105,-5.231953416798206
49106,-1.2571737777179806
49107,-3.1314563999403617
49108,-1.361833266011672
49109,1.7668840774204
49110,-2.6122485811210936
49111,3.39871878305712
49112,2.8378273133348557
49113,0.6125279641710222
49114,-1.981520772613294
49115,-4.188113585289102
49116,-5.4899254717020085
49117,2.3397918087794096
49118,-3.1388454244370223
49119,-1.0310222825573874
49120,-4.029991260278621
49121,-1.9904355462276726
49122,7.1879957506171195
49123,-5.4213769822672475
49124,-4.033149264767417
49125,3.3357947807817254
49126,-4.948277377960039
49127,3.652104158507427
49128,-0.5398716685594991
49129,2.83866820311232
49130,-2.8843162090925034
49131,0.5144745995639823
49132,-0.5421704650798347
49133,2.9993717053730506
49134,-2.7465362177754287
49135,-5.036618489044486
49136,4.599339815395069
49137,1.601981295083533
49138,-2.515173184685409
49139,1.2291086989280302
49140,1.7486340430623386
49141,2.9998854090372333
49142,4.4370792327972595
49143,-3.9625671706162393
49144,-3.0374103190697497
49145,-3.034372908747173
49146,5.622750421622186
49147,2.9924484443763504
49148,-1.4110146781313233
49149,-1.0369612862559734
49150,-4.03592432498408
49151,4.864016336578061
49152,-6.965911123959813
49153,-4.0367524169851094
49154,-2.0327156645798823
49155,-1.0548991269242833
49156,1.2949363098014146
49157,2.9964219070679974
49158,-3.6636408476770157
49159,3.548115706849785
49160,1.6427278096962254
49161,1.7440891260121134
49162,2.995345036877552
49163,1.7393496918448363
49164,2.9906103421526495
49165,-3.8929527276122826
49166,-5.03552600092371
49167,-4.030490474920953
49168,5.203245786055049
49169,-7.264071753139433
49170,8.073513125651516
49171,1.8601690858486108
49172,2.8357767562920344
49173,3.3817624757648446
49174,-4.147242253464356
49175,-2.031663230227423
49176,4.20589357445715
49177,2.5660882217853214
49178,1.7445221335729002
49179,-1.7359645901815384
49180,4.463859767871327
49181,2.5617776114377193
49182,0.6142158338188892
49183,-3.217545993538806
49184,-6.835669618252723
49185,-1.0340954267667257
49186,1.1167696314805653
49187,-1.8100283422973007
49188,6.490724184062856
49189,3.089812785037793
49190,-4.1014890842852765
49191,2.356020249928406
49192,-2.6016239063610556
49193,-1.0430248454067623
49194,0.9671599427456385
49195,-0.5425792121168342
49196,2.99896336709935
49197,-2.160610556587926
49198,-4.0429489805028425
49199,5.917775175359566
49200,1.4770697187414044
49201,2.5641250142871286
49202,-5.556354209067649
49203,0.4160122249450069
49204,2.88573539047502
49205,-1.581533577897062
49206,-2.0452398189227097
49207,-5.043194579106057
49208,-4.038151384527737
49209,4.2104262067514355
49210,2.440590027210419
49211,2.8396987770611304
49212,-2.1680799651439884
49213,-1.0341132331450353
49214,-4.033079119908507
49215,-3.633210969121137
49216,1.5665137650139513
49217,-2.5966141988392337
49218,-1.682610888616182
49219,-6.832928277719475
49220,3.2743514994581346
49221,-5.234830357971077
49222,2.9016381355104386
49223,0.3823774001793936
49224,5.663981542864349
49225,-4.708636009439942
49226,3.2646484199503902
49227,-4.236085146760161
49228,3.681641636256245
49229,1.3499824522077688
49230,-0.08894880204024957
49231,0.9111401467598625
49232,0.9102290066148271
49233,-5.8645693713842775
49234,-1.032359119875764
49235,2.550361647387035
49236,0.8059014539976488
49237,-1.4625040830360376
49238,-3.0338771223978256
49239,3.5217147409712197
49240,2.9151833469732082
49241,-4.229671308414254
49242,-4.809793053820613
49243,-1.6316117359310738
49244,2.916497834943584
49245,-2.5883850064928993
49246,3.214872982673114
49247,0.08810871810419485
49248,-5.011274080548901
49249,-4.034058118268149
49250,-3.0300240601500263
49251,1.985916473713587
49252,2.921180996199837
49253,2.5888034867093666
49254,-4.3302159924278385
49255,-1.5969846235748264
49256,3.2231168207654264
49257,-4.569118355386308
49258,1.06281329014746
49259,-3.225261328218039
49260,-4.184400378799182
49261,-5.0286201682829414
49262,-0.25032887248380575
49263,1.9188962730404455
49264,-4.533663018570223
49265,2.091842106958211
49266,2.9215110397781245
49267,3.0185895287431777
49268,-3.467214404976403
49269,-1.790526373544708
49270,5.214294611876539
49271,-4.201183815734112
49272,1.5527414303796832
49273,-2.6654631350393174
49274,-0.17241356302110944
49275,3.016489322137204
49276,0.9134728328281199
49277,-0.08744064001803054
49278,-2.800237915769685
49279,-6.829647293146991
49280,5.011588372595725
49281,2.8248435195419006
49282,-0.08455296145257307
49283,-0.08446840849501314
49284,-2.5066834962926805
49285,-1.0980540729215136
49286,-5.028603136481252
49287,5.9530259147213656
49288,-4.291397137567401
49289,-2.0295275592652615
49290,-3.0274980317117297
49291,4.658795034862123
49292,-0.39653561417071614
49293,-2.037926912831608
49294,2.1929155313700903
49295,2.918122743416461
49296,1.9152046206654632
49297,3.0132894160415162
49298,-2.771485157078132
49299,4.788327255126205
49300,-2.594336641370319
49301,-4.031322244241892
49302,4.622354905848624
49303,5.004693169401435
49304,1.5659613144016475
49305,-5.276390743732918
49306,-4.031913276900013
49307,-1.027881363625056
49308,4.540964783729578
49309,3.007905929189292
49310,-2.800115825179091
49311,-5.031394447047205
49312,5.377303793524334
49313,-4.74156061373651
49314,1.9841589134157402
49315,0.4265266959555447
49316,-1.6919728199281963
49317,3.7717229292320553
49318,0.9450939644375467
49319,2.577331556698482
49320,4.5666479198407615
49321,1.5578385361659457
49322,-0.9443378074429347
49323,4.876340953873296
49324,-2.983148055835045
49325,-2.9245174456227687
49326,4.958124595294066
49327,0.8618774854112417
49328,-2.9743604773684638
49329,1.8384629083811888
49330,3.0033256997339777
49331,2.468895479643834
49332,2.64201062633947
49333,1.7448534785580705
49334,2.81787272830843
49335,-0.544891374927829
49336,3.436610743890924
49337,2.8368302756134653
49338,-4.776601711586409
49339,3.0755250460351817
49340,0.4734560379438335
49341,-3.025671369236079
49342,-1.689431391088874
49343,4.814844689193706
49344,-2.4855408519433695
49345,3.3862503992859274
49346,3.150285706971772
49347,1.7470055922385654
49348,0.6192585866374429
49349,2.8346393280589837
49350,-2.421838327914884
49351,-4.195128210099938
49352,4.362419128658075
49353,-2.1355246547900606
49354,3.7147602749610087
49355,1.7463620517082745
49356,-1.5658471272618044
49357,3.3611552249858505
49358,1.7461815367860254
49359,-4.792126200940402
49360,-1.9048288519625203
49361,3.002227481440059
49362,-1.072136328992201
49363,-2.05064988155209
49364,-1.7475013673465583
49365,-3.0485992316753254
49366,2.424495116152684
49367,-0.5407026097018388
49368,2.133838092908263
49369,2.9987042548164027
49370,4.360961262100318
49371,-2.55590731560369
49372,1.1270510743343038
49373,2.3563037205240107
49374,-0.5427385421280633
49375,-0.7481696739123436
49376,3.2171666912472574
49377,2.5648041964159347
49378,-1.6394455906774965
49379,-3.0523193453263957
49380,-4.049267025984591
49381,0.6972191612294409
49382,3.936721679827315
49383,2.548288181067619
49384,-5.6102055533920065
49385,1.4618223416182445
49386,-2.616464586229995
49387,2.38421499265678
49388,-1.8441651460670982
49389,-4.534193420491647
49390,2.05661011342454
49391,-1.0612137263815384
49392,3.7281526765218587
49393,-3.1710923537393683
49394,2.4319508001426584
49395,-1.7502199891532655
49396,-3.051865361368982
49397,1.5287688276584959
49398,0.9512802179524442
49399,3.0164994812294026
49400,-2.667817605972232
49401,-1.0503422648398555
49402,-2.0492919225725927
49403,2.576807798635855
49404,1.916150799355819
49405,-0.08576535143947694
49406,3.1254102570019313
49407,0.6260259020855301
49408,3.0043998761830153
49409,2.5673954763042275
49410,1.7458280808205018
49411,2.834082252753433
49412,1.4782481704896782
49413,0.6137699223181698
49414,2.8291561524092685
49415,-5.685175968603289
49416,3.5208511055097915
49417,1.9348363412937033
49418,-1.3900941122919903
49419,-2.0533402895525796
49420,2.3756002437512507
49421,1.9547764714297955
49422,4.32904467395565
49423,3.0919412319053663
49424,1.8786801238165936
49425,-3.4488498418795643
49426,-2.0536625495078624
49427,4.0290208592195995
49428,-2.594786070563714
49429,-3.055637907818891
49430,-1.0525822699055425
49431,1.6407822919427417
49432,-3.9168013110247557
49433,3.0889407329523237
49434,-4.381316047358268
49435,2.346296370975324
49436,2.837371339010133
49437,1.744533967677853
49438,-1.062091632564261
49439,-1.0586057070395327
49440,1.5659888583177235
49441,2.9968515253422083
49442,-0.7713366898678942
49443,1.6297159411988105
49444,-0.532861142703041
49445,1.6503791154245846
49446,-2.6705750284381793
49447,6.028954276072909
49448,-0.6465175255871145
49449,2.0855989310948644
49450,-2.132391478851787
49451,-1.115813829623221
49452,0.6659322815903579
49453,3.000608355680015
49454,-2.1306178622180596
49455,-4.063494337344309
49456,0.3027487143772305
49457,-0.3345996873322292
49458,0.23934847389318747
49459,-2.6564442196831806
49460,0.9524256487493403
49461,-0.08050965848815395
49462,0.8492126276905765
49463,2.6129558232132695
49464,-1.7277770690852776
49465,-4.06177457846934
49466,0.4291514492579154
49467,1.018610311053635
49468,1.630591628505499
49469,-1.8011729457139154
49470,-1.0581419553418527
49471,-3.0570838133862708
49472,-5.054026729572797
49473,2.225687853337149
49474,-1.4894685509934789
49475,1.8035653060433106
49476,-2.586548149381997
49477,-5.053001955995569
49478,1.1806053464461002
49479,4.692173734052631
49480,1.8649389720885665
49481,-3.0965533683483955
49482,0.22051122801349266
49483,1.745742755883839
49484,-1.4236416955318418
49485,-3.0493500706215855
49486,-4.046300720547151
49487,1.3191106245139963
49488,2.835420654824702
49489,2.832585234180442
49490,-3.5573210522416048
49491,-1.0907415561014204
49492,3.148870988145063
49493,1.7433099699919694
49494,-0.5464333399795578
49495,-2.1657648731561494
49496,-4.045403290816466
49497,-0.5446884195625898
49498,0.6182788582300418
49499,-3.3284355761061306
49500,-0.2586475455245818
49501,1.2485066440858645
49502,3.8065920469962293
49503,3.7124687198738684
49504,3.0891356845968403
49505,-3.9534447292389814
49506,0.9408740651488188
49507,-2.0462984650439466
49508,3.629165364858636
49509,1.3750377393735107
49510,0.61932284469367
49511,-2.797313531882537
49512,-2.929417518011178
49513,1.6286072478760616
49514,0.6215008353829035
49515,-2.7085124789809925
49516,0.6170143917479436
49517,1.7495878470217576
49518,0.8098382591851987
49519,-2.0186006113362964
49520,5.828639173792908
49521,-3.2049538416031282
49522,0.22583221970853629
49523,-1.6852499501255807
49524,-1.0480293733126018
49525,-3.0469813439340214
49526,1.4459103243934806
49527,1.7487136708732578
49528,-1.8809502137737582
49529,-5.504116707743378
49530,-3.0453802729171002
49531,-5.04233489264152
49532,-5.498612591036363
49533,-2.0372925577539718
49534,6.183312415741966
49535,-3.5145898420305457
49536,-3.0414385776093695
49537,-3.038397139032895
49538,1.2903809766285121
49539,-3.4491460944263963
49540,-0.18012258438102435
49541,-2.0320636208343785
49542,1.7139945122398785
49543,1.7018473509306205
49544,-0.08382294615876162
49545,-1.5937958367576357
49546,-0.6857824398612138
49547,-1.4961718020422268
49548,-2.0381829947946244
49549,3.521013215446146
49550,3.008823288932035
49551,-5.041636758884124
49552,-3.6679029232036555
49553,3.3943120389594696
49554,1.3655783563299337
49555,-0.951579169370234
49556,-2.04306013706082
49557,-1.897338692593621
49558,-5.041017076917342
49559,-2.0359760598366847
49560,0.6745991023490205
49561,0.7726310316938907
49562,-1.65930652654788
49563,3.540237483859528
49564,-1.3758379543432966
49565,-4.0374803212616825
49566,0.5296256321598776
49567,-4.590169977214828
49568,-1.0339724665755057
49569,0.6836296642504749
49570,3.0945718685543397
49571,3.0914772966789315
49572,-0.16338015615474433
49573,6.084823280441924
49574,0.45535536422539735
49575,-3.2335162536837743
49576,-1.0329384941069293
49577,-5.0319055556174135
49578,-4.18222118315316
49579,0.7130704033043003
49580,-2.6632029663669528
49581,5.320037379358837
49582,-4.732846555089054
49583,-5.032906757842284
49584,0.34939320715056965
49585,-2.3338668106880505
49586,3.0834010721810046
49587,-1.0717176541293156
49588,-0.22493903504073387
49589,-1.8174923879414564
49590,-1.0310817063291324
49591,3.720731292691198
49592,3.0129616792401066
49593,3.5462538369756658
49594,-4.173966690374073
49595,-2.03377135592018
49596,0.7930387178057572
49597,-3.9579133855659165
49598,-3.6931791969764163
49599,-2.0317375845625065
49600,6.031748523375427
49601,1.120710071438225
49602,2.8469487175607355
49603,2.88739572079794
49604,-4.1398011610799585
49605,0.12420242062944453
49606,-2.5998210449615726
49607,1.0649427360185655
49608,2.5798413910451927
49609,0.6322615496610524
49610,1.757629288105818
49611,-2.731382832484087
49612,-5.036802538241318
49613,3.936709948335192
49614,0.8448609791666968
49615,3.2530301405568025
49616,-2.567153715637687
49617,-4.035702445646166
49618,-3.0316667431980022
49619,1.0887383865338052
49620,-5.089914080228482
49621,-0.36623082597361645
49622,0.8231701953700394
49623,-1.930896664816828
49624,0.5607273361529224
49625,1.7622779218363576
49626,4.672489146774751
49627,1.03360368272115
49628,3.0088431547701475
49629,4.873682681209175
49630,1.7106133722118102
49631,-6.492024282510101
49632,-4.029918311352958
49633,-1.025888393043715
49634,-3.024862504651537
49635,4.087423117023718
49636,-2.6971532173702144
49637,-1.0259250652597984
49638,-5.3192875114255
49639,-2.024899140196794
49640,5.1811781378346495
49641,-4.596859200260951
49642,-1.028055419192242
49643,2.3014327854834846
49644,-2.253468497066933
49645,2.8481961257275543
49646,0.8214032749310718
49647,4.728700348314305
49648,-3.7291375045242603
49649,3.1128367718556547
49650,0.6278531713032862
49651,4.2556333030734095
49652,-3.210449802209041
49653,3.285018255635805
49654,2.579297053089249
49655,-2.7228361063462216
49656,0.21186683832638664
49657,1.7463903877796838
49658,1.718663916362857
49659,-4.78371552003955
49660,-1.0387867145545897
49661,3.99386363785743
49662,1.7494277129080729
49663,4.791820225589618
49664,-2.250660582278215
49665,-2.0417417914795806
49666,0.4879312789562391
49667,-1.0397000496814144
49668,2.0758148017630447
49669,2.7672210092641762
49670,-5.449291200828156
49671,0.22571351152146235
49672,1.3287534927076194
49673,2.843127576401457
49674,-3.895128242613282
49675,-0.8396544445859035
49676,3.0154864914220525
49677,-1.5715984210692113
49678,-5.041225263485103
49679,3.8913784451870015
49680,1.914042603370035
49681,-4.819677674313425
49682,0.2906802037759917
49683,1.7541795770666795
49684,3.166709491677466
49685,3.013781528949039
49686,-2.7232166609028354
49687,0.16825488746690098
49688,1.910767747409409
49689,0.9088569796585944
49690,2.9079481226872304
49691,0.9050401745553245
49692,-2.490242971194675
49693,3.3381581082212506
49694,2.974625222152099
49695,2.9066253773489734
49696,1.9037187519861618
49697,3.0018150332252844
49698,-2.791956937617215
49699,-4.0437042549820035
49700,-2.039660550726694
49701,2.9789986445830436
49702,2.9297732055129018
49703,3.464210267549788
49704,1.8986754019279033
49705,-0.10322327347967075
49706,1.7002074886040646
49707,4.219173631114245
49708,-3.3626367760662106
49709,-5.0405998888163595
49710,3.488375577609986
49711,2.966450417341548
49712,-3.0476271822990384
49713,1.805730967062118
49714,-2.564097098329512
49715,-3.040853395476006
49716,-1.0378125420756987
49717,5.660510108209564
49718,-3.2413184083707165
49719,0.43862578647531336
49720,3.4371432960615493
49721,-5.8737626146757975
49722,-4.0428738654300105
49723,3.5524908840088756
49724,2.904691009694943
49725,1.9017863186818431
49726,-2.7155820012048935
49727,-3.04238348245417
49728,4.878025070276635
49729,4.448450092924759
49730,-0.09739988563524093
49731,-2.178214796578686
49732,-1.0393410989709082
49733,3.802770302463614
49734,-1.4158138257771498
49735,-3.0421045281691477
49736,2.726703725027619
49737,1.2921783622077783
49738,-2.7865399635848007
49739,4.4941933661320945
49740,-2.5078859672212275
49741,-1.5646618419341394
49742,-1.0417891273682471
49743,-5.040747338243818
49744,5.190212656954827
49745,2.901405335884192
49746,-3.000823392510938
49747,4.661349003647047
49748,-3.3392675018985756
49749,-2.045558152567537
49750,-3.043512594405911
49751,-4.114880167391675
49752,-5.040469081817719
49753,2.877580603475508
49754,-2.62328471501678
49755,0.6676594363671029
49756,2.8085631496433052
49757,2.628155957965646
49758,-3.3948579593125032
49759,3.927260474731156
49760,2.910862164120772
49761,2.5298297524495865
49762,-2.3858196438013692
49763,-2.0429011132509913
49764,-5.040858212130843
49765,0.9167680197933805
49766,-2.7577698186651105
49767,-1.0367341219462105
49768,0.7935354697474395
49769,0.04042599046806572
49770,-2.781619574125216
49771,1.7181840958364774
49772,-0.0946189537862665
49773,-5.6697318520455156
49774,1.975694956468942
49775,-1.9071648661483778
49776,3.5893161390777095
49777,2.9130525618893444
49778,2.91013950931665
49779,3.0484211814473383
49780,-1.785033179417951
49781,-3.3761935206784983
49782,-1.0437741184869083
49783,-4.042730344357551
49784,-2.038687614025548
49785,-4.036648926405178
49786,5.22485833751125
49787,-0.09581905136292335
49788,3.0042767676786752
49789,-3.126874462570413
49790,1.4391848506347742
49791,-2.2277032764613978
49792,0.5368307608150644
49793,1.9043993653758662
49794,2.902494966016093
49795,-4.09925090392062
49796,4.553204384050332
49797,-3.2385585795054794
49798,0.49969032911758404
49799,-1.3131271025413298
49800,3.777266646276985
49801,-0.09306971947080456
49802,0.09668229764793068
49803,-1.1739489678584505
49804,-1.0481436224581557
49805,-4.047095478832489
49806,0.8998499895533314
49807,-1.8467898736926145
49808,0.6270327930978965
49809,-3.7000346398053807
49810,3.198026084450248
49811,2.259373284265166
49812,3.109067113051424
49813,3.48738075766596
49814,-1.4746394759858958
49815,-0.8980985688467626
49816,1.9103108014751342
49817,0.9084004906835617
49818,-0.0925079098160495
49819,-2.600896018440835
49820,-5.046875193656888
49821,0.7088042364266585
49822,-1.7702754413694493
49823,-4.042537122695649
49824,4.428337104975071
49825,2.5448680436820723
49826,2.9119557695594267
49827,-4.846249275942682
49828,3.2325914887333056
49829,-2.041597790957894
49830,-5.0461555141737335
49831,-3.041109358651738
49832,-5.038068249297794
49833,1.1236162242785213
49834,3.00588248152053
49835,-0.5381234009546461
49836,-5.827301825644099
49837,1.9073858483316144
49838,-4.8367767857635044
49839,1.9236192868775106
49840,1.668042022625741
49841,2.8462420242722146
49842,-1.6089263371250127
49843,2.4180536095882417
49844,2.9703446174316923
49845,1.9177961905152188
49846,2.1380343639611965
49847,1.7863685421471018
49848,2.114532459170732
49849,-0.5398900389336632
49850,-5.385132144525414
49851,0.2722510573003092
49852,-0.8963206357657327
49853,-3.0406751070768223
49854,0.5490934622794157
49855,-1.6883326582319569
49856,-4.038183525430213
49857,-0.6187892055386328
49858,4.0904058855594485
49859,3.098039653581509
49860,1.2445033012409112
49861,-3.4183201499836287
49862,3.7973940232477617
49863,-0.5329487698327284
49864,2.845584178932768
49865,-1.6788096675882116
49866,1.7297124552860623
49867,0.8443880246704794
49868,2.8444174044270767
49869,1.7515729870210635
49870,3.002821414032951
49871,-4.2905683483113535
49872,1.6349482260702644
49873,-5.049651639099466
49874,-1.0413073966046795
49875,-5.040266089214128
49876,-2.0352258231214364
49877,2.0479755412379745
49878,1.493158812612819
49879,3.5165761019525235
49880,-1.9565654880352668
49881,1.7842702349444153
49882,2.9181481821724446
49883,-4.014484715022263
49884,-2.0349748675362207
49885,2.762411024479661
49886,-2.541020063988981
49887,-2.035702303692233
49888,3.0673007262448664
49889,-1.8767845344991656
49890,-1.0336666013827198
49891,2.344286983803613
49892,1.8138671636043
49893,-1.3963546631930512
49894,2.245509484797367
49895,-1.1363957287976518
49896,1.0100863851039321
49897,-2.450415205748868
49898,2.334898847111617
49899,1.9229219344997546
49900,-0.07900098743994022
49901,-1.10714969849505
49902,-1.0382328176419833
49903,-1.0371945848164614
49904,-0.912070185499033
49905,-3.2921969898598036
49906,-4.03524532004667
49907,1.3687609320186311
49908,-4.226959245279431
49909,-1.03257883565675
49910,-4.031546256832371
49911,-0.2617026519292267
49912,-3.3315202674566535
49913,-1.0272530079164426
49914,1.960448882971832
49915,2.8523457736810087
49916,-1.8814852583018364
49917,2.046786226266704
49918,2.8494934279078734
49919,1.7566439344882383
49920,-3.069708342300146
49921,1.9942140766288503
49922,-2.565310314479575
49923,-2.9144746444071643
49924,-5.145560169759847
49925,4.047715897504531
49926,5.950811382972461
49927,0.7446939757501241
49928,-0.511193888814887
49929,-1.030273470802058
49930,-2.029243197335745
49931,-3.027213954141189
49932,2.935960756163695
49933,-2.978143753076438
49934,-0.2284715510031674
49935,5.564269323571352
49936,-4.904109356255503
49937,4.155238267121604
49938,3.169335564962239
49939,-4.00232983220485
49940,-4.183277337062464
49941,-2.2350940597243607
49942,1.8556711194032687
49943,-4.053804176437552
49944,1.2687773939978797
49945,-3.522814796793682
49946,-4.648316014558077
49947,-0.7691290503134951
49948,2.838816036688513
49949,5.753107045595243
49950,1.7459772206493653
49951,2.8342312434324413
49952,-1.338244586448127
49953,4.609853376336105
49954,2.6650614376267185
49955,2.994397012182162
49956,2.557402615180763
49957,-4.593264515977353
49958,2.2437630147323944
49959,-1.3709262715638033
49960,4.081162256319658
49961,-3.5669030010030838
49962,-5.489295447383483
49963,-5.026392040570499
49964,5.076852178332047
49965,-3.251044584532792
49966,0.4373135466230451
49967,0.6212564246670809
49968,-4.197771727442159
49969,1.3455071769931237
49970,3.003832939961285
49971,5.41568912070943
49972,-3.004201515490422
49973,4.13489992365794
49974,-2.297619569268136
49975,0.5067068996868329
49976,-1.684800724760862
49977,1.2633260004513431
49978,3.0008291070262203
49979,2.997828277912049
49980,0.6158304496420897
49981,2.9942146191897336
49982,1.7382204045716207
49983,1.551539459702326
49984,-2.336152269199374
49985,-4.188379250037542
49986,1.4509309913701145
49987,4.492736809886992
49988,-4.319397152838064
49989,-1.6816418017842807
49990,5.574783016592846
49991,3.6158428107664804
49992,-4.321036457287846
49993,-1.2050310531194555
49994,-2.75523088582122
49995,-5.494329911947716
49996,-2.9128355820284924
49997,-4.179922746450757
49998,-1.671742823709792
49999,1.4105873009102652
50000,2.9993263092037523
50001,4.80301190908358
50002,2.9963269828876946
50003,-2.725232825425337
50004,-6.823481668187014
50005,2.482029522761877
50006,2.8918703720264602
50007,1.7403306559135672
50008,2.8285903252544813
50009,-5.97474239764415
50010,-3.0243543849428534
50011,2.748270093325118
50012,-5.67667924198031
50013,-1.0213300305622397
50014,3.5234518390352605
50015,2.8374131565724383
50016,-4.144364722669707
50017,-5.480929908444523
50018,3.593897400132846
50019,2.3167219684110023
50020,1.7487201081385138
50021,-4.898504002405389
50022,-5.0239025979317375
50023,-3.0188786953294766
50024,2.651225074128888
50025,2.8227978927170625
50026,-0.5361301079683471
50027,3.005406022137322
50028,-4.213018230984744
50029,3.6921025667179492
50030,1.6005906766731641
50031,-0.5343863656598842
50032,-2.611143418434949
50033,0.8333507870411268
50034,-4.475778551204712
50035,-0.961219746954157
50036,3.0222813994332682
50037,2.614189222418645
50038,-3.41664678419329
50039,-4.243202378936985
50040,4.247860054645571
50041,2.5735423861042364
50042,2.1379688437154982
50043,3.0028308748587733
50044,-3.4258781708340393
50045,-6.827912297267176
50046,5.40781790264009
50047,-4.378786623048654
50048,5.532423208358523
50049,3.003253922164731
50050,1.484250668232562
50051,-5.876294232584769
50052,2.8469283154336154
50053,3.0046427118068095
50054,-4.463129080511862
50055,-6.8266168081827345
50056,-1.0198713604695513
50057,2.5198324694356415
50058,3.006101198174292
50059,-5.962729465718439
50060,2.975143024006684
50061,-3.559917359772953
50062,-2.024346464611881
50063,2.527631549448415
50064,-2.2453421686805086
50065,0.27486839450284606
50066,0.17891019238595618
50067,-0.5283822561978013
50068,-2.207050203724066
50069,2.661816811116296
50070,-0.07598824190790765
50071,-2.1038881758067873
50072,-3.0251246180851012
50073,-6.822452008193068
50074,1.2790862033289159
50075,1.4993531762593193
50076,1.760853823085199
50077,2.849092969263438
50078,1.7562438762979582
50079,4.972467144019902
