,delta
54751,4.511784857779276
54752,-4.5005907696904615
54753,-0.7879438345407834
54754,-2.5082609761302592
54755,3.0425327122720773
54756,-2.2192241399970953
54757,-0.48142374880990246
54758,2.8833209862641525
54759,-0.49756233471271116
54760,3.043935227615293
54761,-1.2349320650537265
54762,-2.008565037336666
54763,-1.006556472289958
54764,3.283512196627271
54765,6.227361216522695
54766,0.5502259019995108
54767,2.872898863235605
54768,2.992807572845777
54769,1.0759082489603315
54770,2.8670331568064285
54771,-2.4178782614762895
54772,3.301383249978244
54773,-3.5215807251879596
54774,3.866702684208576
54775,2.6526487703085877
54776,-1.4664499278369476
54777,-1.0160015139554162
54778,3.436454024333216
54779,-0.5099495481699705
54780,-1.1921851817096467
54781,0.924297283643682
54782,-0.5082474134396762
54783,0.2224801931370166
54784,2.7815510613436345
54785,-0.4922629360371502
54786,-3.0221278148164856
54787,-0.2431252939713886
54788,5.388035743388173
54789,1.1334588915924542
54790,-0.5126349388301605
54791,2.7967080932066892
54792,-3.3133523332871846
54793,5.082660431173281
54794,1.5775714780465933
54795,-1.1933242072991561
54796,1.9143208766618045
54797,-0.8844740197819192
54798,-0.3646741389602539
54799,1.5062322246449185
54800,-0.6691293575568125
54801,4.746841446074541
54802,2.8658279156006756
54803,-2.1417992133647203
54804,2.6772283100581262
54805,3.028103886899771
54806,2.8620757830067305
54807,1.7692137072299374
54808,-1.3385130270471564
54809,-3.0281720971761388
54810,0.6063695291377371
54811,-0.24303365526429843
54812,1.768783006547892
54813,2.857014223540318
54814,-5.345030484968447
54815,-3.025143925086013
54816,0.5694001437077532
54817,-2.3796460708326777
54818,2.276875168317929
54819,3.0248818858744926
54820,2.587857003985846
54821,-3.989544711068447
54822,-4.024965056465589
54823,0.6123803808368393
54824,2.8602586916895234
54825,-1.8354619920137338
54826,1.6525972160161473
54827,2.5882338949959376
54828,-0.5213543388963444
54829,3.1467943117386312
54830,-1.8579966240431531
54831,2.50801690469234
54832,-1.4239032880723244
54833,-5.025713085917232
54834,1.61882009729743
54835,3.0234489153517643
54836,-4.137140256680141
54837,3.8944768849905813
54838,-2.4133015448605875
54839,-0.5593463301411248
54840,-4.0262006698103505
54841,-4.022174469144375
54842,0.7620724701773725
54843,-0.5164373933075694
54844,3.518083733295498
54845,2.1086272233660566
54846,3.694114334139158
54847,-5.521381617603765
54848,2.4364114306663396
54849,2.4151676168403355
54850,1.5902493149624206
54851,-0.5163328256458044
54852,-2.436034945596475
54853,2.380754931931733
54854,-2.3942274650617037
54855,-3.023731533503451
54856,0.20802407304290682
54857,-2.6965597571397666
54858,-1.0797377502167365
54859,-1.0177978186984546
54860,-0.07252595925092464
54861,0.6522920922216144
54862,5.307348114773049
54863,-3.1791326843449497
54864,-5.058685337258794
54865,0.5247310171762365
54866,-3.8462137567985337
54867,-4.0202882933517685
54868,-1.0162680050561903
54869,-2.015251737058861
54870,-4.013236485312518
54871,-4.009223248831404
54872,4.416231407943997
54873,3.119821879125084
54874,-4.176398832918494
54875,-1.0096302569872933
54876,-2.008620626736956
54877,4.459111478070554
54878,-1.2101178888624418
54879,0.890631166199455
54880,-2.011071117587562
54881,4.927028201054782
54882,-2.9860485762619646
54883,2.1698394974300754
54884,1.7761786657792982
54885,-3.800426348709152
54886,-0.10255369017249905
54887,-4.27318371272122
54888,-1.0138845209876308
54889,2.5860449433821486
54890,-3.6902214596193517
54891,1.9621085245453287
54892,2.981622075443738
54893,3.1208784560876666
54894,0.7787150127696805
54895,0.9978531440574443
54896,0.6533842702046968
54897,-4.652451204296085
54898,0.6651706310804002
54899,3.036383337137522
54900,-1.04699252510909
54901,0.12685555399366422
54902,-2.018083960560034
54903,0.9974116544253775
54904,-2.396339830906072
54905,1.660432845717878
54906,-4.017322996092844
54907,2.0589045976521447
54908,1.7878076091510593
54909,2.8760198015443166
54910,-1.4079734375482076
54911,-1.0187237210993771
54912,2.520876499991573
54913,2.8745517551724333
54914,5.243812943401281
54915,-3.0997522249963367
54916,-1.0202258738718228
54917,-1.0192056480009342
54918,0.40306178638275014
54919,-2.7812031592038693
54920,1.001110994569899
54921,-1.0509728548277053
54922,-3.019187553341908
54923,3.477370182357845
54924,1.5172655664937338
54925,-2.1005016937706387
54926,2.0411319612176158
54927,-1.1021491426436114
54928,-2.018209497757198
54929,0.03883971487812232
54930,-1.1803370687412098
54931,4.289204333683301
54932,-2.0407502125017345
54933,2.489181940210983
54934,-1.744243120745523
54935,-5.023008514246612
54936,-5.641510685636604
54937,-3.017985505735851
54938,2.871683079232753
54939,-0.5655805918067927
54940,2.528522292719572
54941,3.2581134710490005
54942,0.8428573408309603
54943,3.9403213507612236
54944,-1.8375101727579022
54945,0.41630978998728096
54946,-1.6125444862700533
54947,-0.7849630931523279
54948,2.1987504665812594
54949,-2.8965160929510603
54950,-0.48879048765229527
54951,0.6563321541179903
54952,2.8716758219670737
54953,0.6528041461569956
54954,2.868151341994235
54955,-3.257188742289145
54956,3.257935944071505
54957,0.6492831906653009
54958,3.0276339074625866
54959,-1.457319086570351
54960,-3.0227682177501265
54961,3.45415937458165
54962,-4.646879453386646
54963,-1.3512976287602214
54964,2.8677104721064097
54965,4.489578831817198
54966,3.0278427616285626
54967,0.6458149188620155
54968,3.6828153092283173
54969,-2.423789824191772
54970,0.7960262968335883
54971,-3.234581716089451
54972,-3.0226443375795498
54973,3.5067803979836754
54974,2.316240176456631
54975,1.7707208703504875
54976,1.5052724477500306
54977,-2.2862987860498833
54978,-4.568205794494133
54979,1.6721098097114009
54980,-0.5205551229591947
54981,-2.7101990228547947
54982,2.9918555748590734
54983,2.317724715467193
54984,-0.889985418660217
54985,-4.027792439017503
54986,1.2005392982755438
54987,-2.333884937725088
54988,-3.0249651858830475
54989,-3.021940220693068
54990,-4.018918280475191
54991,1.8560131283156807
54992,5.489423016173532
54993,-2.9203781121759675
54994,-2.016755375319917
54995,-0.1279126469817129
54996,2.5928995015419787
54997,-2.1318797736312263
54998,-4.014610707301472
54999,-2.010596096595691
55000,-1.0085855004945188
55001,-4.00757691499166
55002,-3.0035693380850716
55003,4.929147128146724
55004,3.1251287754275836
55005,2.523501211187977
55006,-4.525073189201066
55007,-1.0469401881782687
55008,-4.0005657687433995
55009,-2.881893247991684
55010,-2.8530113547385554
55011,-0.9965652029713965
55012,5.3867442779665
55013,-4.071061677219404
55014,1.7067408674338367
55015,-0.05860887951712357
55016,-5.591476895177038
55017,-2.0026621229189914
55018,0.4746268696762854
55019,-4.772263653692789
55020,4.179086241769255
55021,-3.183604695732356
55022,2.9547100809868425
55023,1.7868068803363713
55024,-3.5727279281418305
55025,-2.932951986374974
55026,4.312759207648924
55027,-3.7678811971854884
55028,-0.5951429667256889
55029,2.875020073450287
55030,-1.8846596778239473
55031,2.5624170091105043
55032,-2.7955144261359237
55033,-5.313933495985111
55034,-0.9705806199854123
55035,2.87682522747491
55036,-1.383732987655094
55037,4.408793706126744
55038,-2.855949851749756
55039,-3.0138070440807496
55040,-3.010793237037433
55041,-3.0077824437976233
55042,-2.0047746613563504
55043,-4.1928356321004685
55044,-0.06287005822377978
55045,-0.5026678647627705
55046,-2.020525042513327
55047,3.6936208497791085
55048,-0.5001446718524676
55049,-0.8865830009162892
55050,-2.006400637488696
55051,-4.004394236842927
55052,2.8758239297167165
55053,-2.4171517304639565
55054,-2.0032656665425748
55055,0.5492700820832397
55056,0.8527726245520171
55057,1.7899198519226047
55058,2.8781299320762628
55059,-3.3522323872093693
55060,5.775463967016549
55061,1.2848193574536708
55062,-2.1674643611331703
55063,3.0660677229607245
55064,-3.6375430814514402
55065,-4.004877738683717
55066,2.958175367923104
55067,3.040419266500976
55068,-0.5036211527622072
55069,3.0378824683939456
55070,3.0348445859199273
55071,-2.9046126333851134
55072,2.484992863071966
55073,-4.584137076599291
55074,-1.0033578537986614
55075,2.882999791559996
55076,-0.5017015089542838
55077,2.876800192556402
55078,1.7839233923587017
55079,-0.5058605310332496
55080,-2.3599549715945614
55081,-1.0052374957376742
55082,-5.004232258252159
55083,-1.9992280259830295
55084,-2.997228797961725
55085,-1.6426313478514203
55086,4.823319920957147
55087,-4.681037533475319
55088,-3.999054889078252
55089,4.687493405042915
55090,-4.09114473380032
55091,-2.9997433276002994
55092,2.108695694216294
55093,-1.8539920827533933
55094,-2.9988522799685597
55095,3.0141661365923937
55096,0.4031443321437109
55097,2.881540314083395
55098,0.850658773779287
55099,-2.2032967114573694
55100,-2.9988675938220695
55101,-4.9958687262333115
55102,3.4362464032456046
55103,0.9941853380078101
55104,2.880011411718442
55105,2.1731314002972795
55106,3.0379582688983646
55107,-4.123897609235428
55108,5.695046111381089
55109,1.287519947902183
55110,-3.147698283290083
55111,0.4680003524699714
55112,4.876327870464593
55113,-3.728642503527226
55114,1.6912003172183177
55115,-2.8821675886574667
55116,0.09714770676509943
55117,0.9527568820631132
55118,3.968466014310252
55119,-3.223360310861608
55120,3.078634002835315
55121,3.0478356591702322
55122,-4.783173500698467
55123,2.598972156236414
55124,3.049570997012779
55125,3.046521426018444
55126,1.9434749045831268
55127,0.9415314296857105
55128,-4.945667782885721
55129,1.5045826070781914
55130,2.945535566039325
55131,-1.496700883100857
55132,1.497558979986934
55133,3.044086731351854
55134,-1.6031811289067264
55135,-0.7947313414915698
55136,2.5562607549800305
55137,-2.066366957180435
55138,-2.8976123658940196
55139,1.5505878977128305
55140,-1.223148623626912
55141,-1.687233202457719
55142,-2.0890509475575527
55143,4.5314883240134805
55144,3.133946455149271
55145,3.7241830722632585
55146,3.130812508694362
55147,1.5251411554345395
55148,2.943868974376528
55149,2.9409251053948537
55150,4.2089190815459006
55151,3.1261565550230443
55152,2.059288987366017
55153,-5.377241164445877
55154,-5.4705781082229805
55155,0.24268403289897833
55156,1.1611492529627867
55157,-3.2661505046562525
55158,3.2256854277075035
55159,-2.6201925968562136
55160,3.795717817847617
55161,5.327744708672981
55162,1.2657119724608492
55163,2.939711100771092
55164,-0.8548744099680334
55165,1.8486241612044978
55166,4.843527274832013
55167,2.936771389679052
55168,2.933834618277615
55169,-0.06909921634360217
55170,2.930969882887439
55171,1.9280389129853575
55172,-0.0738891259097727
55173,-2.5827259045036044
55174,3.629837764776312
55175,-2.325437769628479
55176,0.8486356491048355
55177,-2.008879063410859
55178,4.220893056917703
55179,0.7527839665708598
55180,-1.1631962487736018
55181,-4.5052791730704485
55182,-2.834899262030376
55183,2.935024359219824
55184,-1.6289087186160032
55185,-0.5178399777360028
55186,0.27768011036823737
55187,-4.489793673623353
55188,-5.137599817870068
55189,2.1509438409339054
55190,1.2879440640099347
55191,-4.336493247974431
55192,0.9447752917840262
55193,3.0425445304863388
55194,1.9395019859657623
55195,2.937562483988586
55196,-0.06537507851317059
55197,-4.594734561484074
55198,2.406988199290936
55199,5.105175221848185
55200,3.0183973903476726
55201,1.9341798559034942
55202,-1.600904781385907
55203,-1.1053040412953123
55204,2.9338465808395995
55205,3.030912734262529
55206,-2.0467153348436113
55207,-0.6068872831237968
55208,-0.07007146313844714
55209,-0.07000139167939778
55210,-1.9881183569086716
55211,1.819110515229113
55212,-0.06794327193347272
55213,-0.06787532864836976
55214,-0.06780745333526284
55215,1.9322603541222634
55216,0.9303280937747331
55217,-3.8751108196011046
55218,3.591442256438313
55219,-2.7731420421187067
55220,0.2468007695642882
55221,-0.06672712349973153
55222,-4.456493749108631
55223,-4.174318645338644
55224,3.7796983763983008
55225,-1.629158130948781
55226,-2.8342161468826816
55227,-0.06220390262751607
55228,-4.3242787890994805
55229,-1.667089808928722
55230,-0.17034733777836664
55231,1.9421825800600345
55232,0.9402403974745539
55233,-4.361999485467095
55234,0.9608938681121799
55235,-2.877827151460224
55236,0.87411993490241
55237,-1.7441331704249023
55238,-6.81908738558559
55239,-4.164268298198294
55240,-5.466104029896087
55241,3.176984728903335
55242,3.04540628974064
55243,3.0423608834462357
55244,-2.492471594188828
55245,-2.2686979282661923
55246,1.6752205183365732
55247,-4.077377603462082
55248,-1.6554901311174035
55249,1.2695870968673262
55250,0.9458883717670687
55251,2.944942483387422
55252,-1.9969273290189449
55253,-6.80710422807897
55254,-1.2851647409188445
55255,3.043994468236633
55256,-5.002768670870864
55257,3.8014330871083075
55258,-0.054046757555624936
55259,5.799762476650358
55260,0.9521206339704804
55261,1.9460072891961318
55262,0.9440612819089438
55263,0.9431172206241172
55264,-3.5040638315767865
55265,0.9445222234571702
55266,-3.0601497483003186
55267,2.994764087452495
55268,3.0371156007095124
55269,-1.3576531288053957
55270,4.054218249752012
55271,-3.4184870195313124
55272,-6.810806896763097
55273,-1.967996089864755
55274,-1.6500280937762
55275,-2.5800757822726155
55276,3.9494234062440228
55277,-2.1727300696002203
55278,4.060632990986051
55279,-2.389457062636211
55280,1.4180134426860604
55281,-5.257511356379837
55282,-2.8863274890900357
55283,2.0331376088652178
55284,3.282652897396474
55285,-4.003846098734357
55286,-4.153441161593946
55287,0.15480648481752723
55288,2.946813317212218
55289,-0.056133496094844304
55290,-1.6572874387638876
55291,-3.001261557590624
55292,5.050645518764213
55293,1.805522410752019
55294,-2.2799530466654687
55295,1.994849390888703
55296,-2.854467652301537
55297,-0.8514987401940743
55298,0.5127721542230574
55299,3.1558983521317714
55300,5.286379109165864
55301,1.408105108042946
55302,-1.8846428958931938
55303,-5.005818563098728
55304,-5.000812744539871
55305,-1.6444362216934678
55306,2.5670210104435682
55307,2.8759978364687413
55308,-3.4242998093759525
55309,-4.998378952797793
55310,-1.1852462532770005
55311,-2.8503387728342204
55312,4.03469732648955
55313,-5.327811772294808
55314,-6.797641236546042
55315,0.47369137084751856
55316,1.7893964772156323
55317,-2.719719669483311
55318,-3.99385426522349
55319,-6.7908435953140724
55320,-0.9898604109475855
55321,-1.988870550543652
55322,1.031478760400205
55323,2.1763268003996927
55324,-6.631549922742124
55325,5.403508371287899
55326,0.44839864420646336
55327,2.677702699045767
55328,-4.773989058092411
55329,-0.9933166671253275
55330,0.917715278781543
55331,1.9517071671725716
55332,3.049755460000597
55333,-3.2437859517594916
55334,3.0438002047667396
55335,2.9467057045403635
55336,-4.082752200869436
55337,6.231638525983726
55338,1.526945847166644
55339,3.703696334741835
55340,-3.6311352552947938
55341,3.6067118768187356
55342,-3.119595592179394
55343,5.1809921412786935
55344,2.1040307251168997
55345,3.670918830721348
55346,-3.121360326469585
55347,-3.005205501060118
55348,4.310303028119961
55349,-3.9416452692021267
55350,-1.0065105985922855
55351,-2.005504087988811
55352,-1.0034985839083674
55353,-2.0024950853185146
55354,2.0908506792402477
55355,0.948079699970549
55356,-1.0177502843071125
55357,-2.0025834409170784
55358,2.1758838457026286
55359,1.9471316202689195
55360,-2.151818515798368
55361,3.1836490782370674
55362,2.10216672430397
55363,0.9451844886643812
55364,-0.055760695846402086
55365,0.94429506486631
55366,1.1107197355449898
55367,3.0025146952830255
55368,2.3707371736236382
55369,-5.3770758407627
55370,0.7791531972252415
55371,-4.76223209015734
55372,2.2297769005817827
55373,-1.0486432993493509
55374,4.007208646529762
55375,3.130281407109578
55376,0.816843830383732
55377,1.9504875630300376
55378,-0.863596068280458
55379,1.713680603847024
55380,-0.60758208167681
55381,-0.5178380826182547
55382,-1.5980898436901043
55383,6.629760181021993
55384,-2.7654870180558646
55385,-2.014152371666569
55386,-0.42284993171779206
55387,2.9516063434566604
55388,-3.9747047216951614
55389,-1.4818516779996571
55390,-2.723937565649976
55391,-0.603336329193553
55392,5.654460820216627
55393,-2.9366351569988183
55394,-2.009630181353714
55395,-0.5716873657074757
55396,2.217751943062467
55397,2.949698918586364
55398,2.946749219663616
55399,4.208643043828488
55400,-2.622367586896871
55401,3.99638077578129
55402,1.9395938274028595
55403,-3.8649429374345345
55404,0.0478284130585962
55405,-1.9644891313946573
55406,2.406133136311837
55407,5.494989133461786
55408,2.4666208870112314
55409,1.6486856879346306
55410,3.1323035727255046
55411,1.9067284410411958
55412,-0.05848082348529715
55413,-3.234393380851543
55414,-5.016240817029029
55415,1.6858709426960559
55416,-1.4075618836504873
55417,0.20180073168012314
55418,-2.2468274228449445
55419,-0.040815256361383945
55420,-0.05153355997754261
55421,-4.021032034943346
55422,-2.011385561694624
55423,-2.0093741761229467
55424,-1.0073648019460961
55425,2.0847041743109003
55426,3.0433187081944197
55427,-0.5007246105233207
55428,2.877776114095468
55429,-2.2503942111652577
55430,1.190061380926636
55431,-2.5565387133538025
55432,-4.009632202694775
55433,2.2189211304939818
55434,1.7897052709013224
55435,-1.1411357652541483
55436,-4.47601545949874
55437,-2.0078414916351903
55438,-1.0058336501315353
55439,-0.516767752582382
55440,2.668341751828848
55441,1.7890567014037515
55442,3.9655749390658457
55443,-3.5955920962587697
55444,-2.004827816483157
55445,-1.00282298867387
55446,4.662830283472431
55447,1.7011083749384852
55448,-2.989976423450571
55449,1.4052084431386902
55450,0.8482920461829053
55451,3.0384437541360967
55452,0.8444053103812621
55453,-5.452092892177461
55454,1.3994136049659573
55455,4.842556377247092
55456,1.643028726502962
55457,-3.9657408908606158
55458,5.825516595657973
55459,-3.268041881528916
55460,2.738885325808951
55461,-1.298017154513218
55462,-4.010621294895827
55463,-1.0066106735976064
55464,1.9667199900795822
55465,-2.609448332405009
55466,-4.007570782916446
55467,-0.23257121018104954
55468,-3.3688382394902874
55469,0.9124696844519349
55470,4.287854284702917
55471,-2.941619916782656
55472,3.130602816643659
55473,-2.5686668206981267
55474,3.470533822866855
55475,-5.288206485260162
55476,3.751947998542164
55477,0.6597802421238157
55478,1.7851204618782504
55479,-2.6074330552801257
55480,-1.6013375040929532
55481,0.6599427744731656
55482,3.8839280906759086
55483,2.722701301565394
55484,2.600398903603491
55485,-3.2196491395297926
55486,-1.05266631138511
55487,1.3224791358152288
55488,-5.026898190408247
55489,-0.13906260109797586
55490,-1.159975568880327
55491,-0.2399939223032561
55492,2.8782050275985966
55493,2.8753268225773354
55494,1.1473303732345812
55495,-1.6430905953093315
55496,1.791849800327327
55497,2.183558580109093
55498,-4.679388405551435
55499,1.4258083175882348
55500,0.6627739747491432
55501,0.662111200777872
55502,0.8494490895755007
55503,2.17259964049299
55504,1.7844270408459124
55505,-3.662585659636534
55506,-1.6597288177727023
55507,-6.810069088955061
55508,1.9155698835820658
55509,1.7463520233432064
55510,-2.692815642665664
55511,-2.00781706001726
55512,-3.0058092429608223
55513,3.7458832660340704
55514,2.1723051994631533
55515,0.6581328942629625
55516,-4.047038452474226
55517,-1.9710049031345989
55518,-0.964048005764198
55519,-1.9879048452130519
55520,-1.0644457848684397
55521,-2.7134944933859515
55522,3.7353628387718345
55523,2.6112231991719455
55524,-4.621466442942619
55525,-1.7991875262305257
55526,-4.3374393637277535
55527,-0.4907091851346195
55528,-1.7567868341575377
55529,-1.6524508705624612
55530,-2.0028034337155987
55531,-2.8847984196981997
55532,-5.370099729720096
55533,-1.0985361347411526
55534,-0.040217443369328976
55535,-0.0401772259210702
55536,2.959862951298419
55537,5.368916582367092
55538,-3.575561111145362
55539,-0.9997020941445953
55540,-2.998702392054838
55541,4.227748028926726
55542,-2.853370491960959
55543,2.331483428402862
55544,-2.964483129886503
55545,3.2893412044941215
55546,1.2847214935463853
55547,-0.045612457739480305
55548,3.054433154713479
55549,1.9513787215619232
55550,2.9494273428354063
55551,-3.8025344802445034
55552,1.3670092198735802
55553,1.9502804499788908
55554,0.948330169521796
55555,-1.576808181402157
55556,0.3611667392542586
55557,1.948958647539257
55558,-4.578267720833537
55559,-2.0072804382798495
55560,-1.005273157847114
55561,-1.0042678846875788
55562,0.4664306151607889
55563,-1.8641092779143946
55564,0.419787553641072
55565,-0.04841204339027172
55566,1.3912817864547833
55567,1.8351859748072457
55568,-0.04975491312507074
55569,2.950294841779396
55570,3.047344546939712
55571,-0.05570279760286212
55572,-3.9241393823176622
55573,4.0729761776310625
55574,2.234993363439571
55575,1.9443529051932273
55576,-4.348311109264614
55577,2.856087026761088
55578,-3.6307273826823803
55579,-5.007005922001554
55580,-5.001998916079174
55581,-6.798616497726471
55582,-1.9969969171579578
55583,3.411636488723161
55584,-2.9378149898257107
55585,-4.797044006358192
55586,3.070472839855938
55587,4.769351753173396
55588,1.8862259775778512
55589,-4.291455169979599
55590,-4.001482029576437
55591,3.2108855205588043
55592,-1.9405787073628744
55593,-5.000691433058819
55594,-1.995690741634462
55595,-2.208273684271262
55596,-0.9936950508854352
55597,0.49668739903427195
55598,2.9518502728969906
55599,2.948898422626371
55600,-3.078441299010592
55601,3.726427091380174
55602,-3.401680887065595
55603,1.017017974430928
55604,1.9524296463860082
55605,-2.056070983533573
55606,4.569948161049979
55607,-1.950463885179488
55608,-0.2880402400260209
55609,-0.3400862491616863
55610,-4.997653448059282
55611,2.240529128779599
55612,3.265704208664829
55613,1.1432223500451073
55614,1.214644324449182
55615,-2.3834592088969657
55616,-0.9948963237402495
55617,-0.9939014274204965
55618,-2.9929075259933597
55619,0.6019889985982445
55620,-5.578705199579417
55621,-0.010501716024009511
55622,-4.021874349513382
55623,-0.9905061057506828
55624,-2.9895155996418907
55625,3.0567422999301925
55626,-2.4283052377722925
55627,2.510665851390513
55628,-3.9369187947013415
55629,-1.6996209043136332
55630,2.8951376658515073
55631,2.6212425281846663
55632,-3.7940918386084377
55633,2.450847733307455
55634,-2.0460487291566096
55635,-3.1487958642173908
55636,2.624461426225025
55637,0.6768369647979853
55638,0.8641601278359303
55639,2.891295967710903
55640,-1.7688500954536721
55641,-0.968413743074052
55642,2.890173521838733
55643,0.8592833483126014
55644,-0.4915759350406006
55645,-1.8764592102816096
55646,1.4049578438134631
55647,-1.874535313450906
55648,-5.450988894910552
55649,-2.886355708236806
55650,-4.139537906019541
55651,2.517799721492338
55652,3.0517901762214024
55653,1.7957383860339178
55654,-3.119139957416337
55655,-3.98615752805199
55656,1.5610462153708795
55657,2.183061787611223
55658,2.8848787258175435
55659,3.0449938470919733
55660,-2.344641040690476
55661,-2.8669594143357244
55662,5.638926475730841
55663,-4.5368952719145454
55664,2.6258811962325126
55665,0.6674857485195389
55666,2.882818262776709
55667,5.052052510669455
55668,1.4580310004821513
55669,-1.567977313490701
55670,-4.990436178210075
55671,-2.985445742015145
55672,2.0125145643105498
55673,-7.298852526728297
55674,3.0886767077317927
55675,-3.1561882799869636
55676,-2.987561487549101
55677,4.766102545996546
55678,-5.771493887208635
55679,0.7181143965717638
55680,-0.44860506626719143
55681,0.6463029568985803
55682,-3.897267180480412
55683,-3.9907044459687313
55684,2.59491365494614
55685,4.655352411617059
55686,-0.680028485134244
55687,1.542007193871541
55688,-1.8549244701425778
55689,-0.6955565209063934
55690,3.0583201111585367
55691,1.802261791031924
55692,-1.7903503089037258
55693,1.6779520589188905
55694,0.6762498795578722
55695,2.187573629678809
55696,0.6733860560343601
55697,2.8887126699992223
55698,-2.25079024770821
55699,-3.990291050708038
55700,4.646284817332344
55701,0.07428654753312003
55702,-3.467390009733208
55703,-0.48273873973084847
55704,-4.986300759665028
55705,0.8317282805801369
55706,3.0545421375718433
55707,1.798487595442566
55708,0.8586891078448389
55709,2.8858304187306203
55710,-3.126855970171164
55711,6.658111749718955
55712,-4.5049038367506
55713,-0.33965708679897944
55714,2.6150714442846947
55715,2.883456372845103
55716,-2.467496143246535
55717,0.9583807575982064
55718,2.6120404126195353
55719,0.6644283721980173
55720,3.890333602495957
55721,-5.83151371240092
55722,3.628442727829679
55723,3.133647482856759
55724,3.130513835370948
55725,0.13638185720628826
55726,-1.511146511104016
55727,-2.8799930074164877
55728,2.8891447573623736
55729,-2.4491258367415867
55730,-2.794233176209673
55731,2.8895557298892527
55732,1.796666174159327
55733,-0.4931304920173716
55734,2.8853626384734525
55735,-2.8026877425654675
55736,-1.643207925997558
55737,3.2248117985000135
55738,2.6142799635781557
55739,1.7926656836207258
55740,-3.192534749650804
55741,-1.6447895298697404
55742,-1.9649637495094794
55743,3.0470655526805785
55744,2.610018487132038
55745,2.8784084686412825
55746,-2.8311961001891177
55747,-2.8066480077177403
55748,5.063454539500526
55749,-0.4996387437204248
55750,2.8788608950198977
55751,-4.038998705305858
55752,3.3927912067083525
55753,0.8520210328279063
55754,2.6081690118007828
55755,2.8765608427856932
55756,2.873684281941678
55757,1.0336127376140212
55758,1.688772460751352
55759,-3.569503625469224
55760,-1.641179776590434
55761,2.1048379525454948
55762,-3.0036511035068543
55763,-1.6416434347629547
55764,-5.108001791333663
55765,-3.9869640566394082
55766,-1.6348937895381823
55767,-0.21255340039351722
55768,-4.421398142338148
55769,0.6709536576454411
55770,-0.7116969535636599
55771,3.221888157786452
55772,4.401548439724138
55773,-4.809244930416753
55774,-6.788939184159972
55775,-0.9822653956289287
55776,-0.3394067395784077
55777,-0.49722846220538486
55778,5.787618070811732
55779,2.3073023219112656
55780,2.8298562637355644
55781,1.2353388217743486
55782,3.035651291924296
55783,-5.415162951256207
55784,4.180866621471068
55785,2.875030803581467
55786,-3.8802439409628278
55787,3.4348695023945766
55788,-5.4144862981193
55789,-4.141426574366051
55790,-4.137285147786315
55791,3.016121321641549
55792,-3.659772424311086
55793,-0.9842992515550577
55794,3.624510614783503
55795,3.129737314695376
55796,-5.4322354329924565
55797,-4.986939462913142
55798,4.586864529432205
55799,2.6086957891384372
55800,1.7870870933547849
55801,4.386059157346608
55802,-4.9286193081134115
55803,5.997580438437581
55804,1.7809139470991795
55805,2.869133033156686
55806,3.029263900119986
55807,0.6472346362279495
55808,1.7725874015814043
55809,-0.9089522840004065
55810,3.1367720576017746
55811,3.124875673907809
55812,-6.466463479329832
55813,4.625772580729972
55814,2.1722082220658194
55815,-3.3338656459091
55816,-3.9971627410050132
55817,3.777960210740275
55818,-4.26876952649036
55819,3.8967606889345916
55820,1.7815240955969784
55821,-6.192553233166109
55822,3.0703927354188636
55823,-2.846141171794443
55824,-1.8796277663714136
55825,1.7633534618798876
55826,2.87593512472813
55827,1.7830591896054102
55828,-2.4536564677473507
55829,0.8053465624980163
55830,3.0367297868870082
55831,2.166693057100929
55832,-2.3779037956919638
55833,2.004538292036159
55834,-2.1087764612893807
55835,2.8040844628339983
55836,1.5179042678355472
55837,2.598386363570171
55838,2.866787977203785
55839,-4.57836762424995
55840,-4.01128801467712
55841,1.1628712054662174
55842,1.0977122825497645
55843,-1.008439597862889
55844,-2.007431158272084
55845,1.1295371427186183
55846,-2.890529721524217
55847,-5.006553264254762
55848,-4.0015467109915335
55849,-3.997545164282201
55850,3.030985499972303
55851,-3.441874930904305
55852,3.2326834102204884
55853,-6.41872680036613
55854,4.273961115955899
55855,-2.2467319698480424
55856,1.9772224973494303
55857,-2.650065218360396
55858,3.4264162896142807
55859,-2.569098532956559
55860,-1.1705660941152018
55861,3.0427341141548823
55862,-3.5953481343894964
55863,-1.1082182727041072
55864,-4.5075269299559295
55865,-5.007210103554826
55866,-2.0022028934617992
55867,2.2572996882081497
55868,-0.9862334545323392
55869,4.877591929602204
55870,1.1944882438983768
55871,2.8857804885556106
55872,2.882894708076492
55873,-0.9815960277119302
55874,-1.0799057478507166
55875,-0.49700659060908947
55876,2.7568696832531714
55877,-3.319646434916649
55878,1.6502361774037126
55879,2.634651532585849
55880,-2.322006864575087
55881,2.7460430613937206
55882,-0.5999153000375372
55883,2.4120471405476565
55884,2.353976604892523
55885,3.0457753261798644
55886,0.734721697117493
55887,1.979020386490447
55888,1.78899482916313
55889,0.6612058343307581
55890,3.0395446284965146
55891,1.783505083869386
55892,2.1677215787858586
55893,-1.460278000915423
55894,-2.0130640028146445
55895,-1.011050938810513
55896,3.5627771269428195
55897,2.871014135205769
55898,2.8681431210716255
55899,-2.187553305673646
55900,3.9892206184886163
55901,-0.5105374687409494
55902,1.7779730687252595
55903,1.7761950956555665
55904,-5.4192282034418895
55905,-2.014029108489922
55906,2.5565173142240383
55907,2.1658381287634256
55908,-1.662182863605267
55909,1.7505299600452418
