,delta
47502,4.129678514429543
47503,-2.7430020098472596
47504,-4.0086642984169885
47505,-5.004655634125811
47506,1.9195108740095748
47507,-2.6975707681194763
47508,1.3596063002332812
47509,2.235069179958373
47510,-2.456212667580985
47511,4.444917519023875
47512,-2.8758606498595327
47513,-3.5857640224930947
47514,1.7237013608391862
47515,2.047916810173774
47516,3.0367132912942907
47517,2.5996765779855195
47518,1.778076901420718
47519,2.8662988245196175
47520,0.8354325256805168
47521,-4.739517943802639
47522,1.0958040459954645
47523,3.0303366111038486
47524,-0.5136937255010707
47525,-2.651745837443741
47526,-1.0101945185888326
47527,1.7455140362289967
47528,2.4610412744659698
47529,1.7774717140564462
47530,-2.057521792856278
47531,-3.0109298380994005
47532,-2.0079189082753146
47533,5.316490593409981
47534,3.13022636839014
47535,1.874189552370808
47536,-0.5102482358488487
47537,-1.9342782471358078
47538,-4.011227479946683
47539,-2.0072162524738815
47540,-2.135619339380355
47541,0.5819425945592229
47542,-1.005209036229644
47543,4.30218450994289
47544,3.8556847130676033
47545,4.713655767773162
47546,1.91141439632338
47547,-2.4816413568041753
47548,0.09293548563437071
47549,-2.501155215810286
47550,2.732362012771773
47551,-3.347146582615096
47552,-5.011331309186062
47553,1.3115388667065417
47554,1.777964276217972
47555,2.595186311940779
47556,1.7200017814029707
47557,-3.3787113761500223
47558,-2.007631516753463
47559,-2.005623885226669
47560,-2.003618261354859
47561,2.74481248891243
47562,4.444423274610017
47563,3.9999809471482877
47564,0.6458711238374235
47565,-4.679625062592095
47566,-1.962577834019612
47567,1.9859527910302859
47568,3.028904877777677
47569,1.772875972899783
47570,-3.4052313150896225
47571,3.5663372050548787
47572,-3.086834021603863
47573,-1.8646433410103782
47574,-3.0071669330791337
47575,-3.004159766154771
47576,-3.0011556063836906
47577,3.897970121615799
47578,-3.440876548535016
47579,-3.9981544507827493
47580,-2.9941562963285833
47581,1.8288147224084241
47582,3.030949204796343
47583,-7.452069920611393
47584,-2.9929909547499847
47585,-4.9899979637993965
47586,-6.78625502394425
47587,7.025923332817911
47588,-4.8247024617376155
47589,2.3457476557668997
47590,-4.423197338997852
47591,-5.446840439908556
47592,-2.9850079658353934
47593,-6.78339359947131
47594,6.685012341520633
47595,-5.064686836449255
47596,3.272357660018315
47597,3.1379479325114517
47598,2.631256618638872
47599,-5.4569149899543845
47600,-1.958968127699336
47601,-1.9919803278680774
47602,4.387069377342414
47603,1.0135043227346614
47604,-3.8758352667209692
47605,4.048699367558584
47606,-3.6976701234452776
47607,-4.998424116289243
47608,4.777602500209468
47609,-3.6201497776564793
47610,4.299842250191432
47611,0.948281093762489
47612,-2.01890817770618
47613,-0.09931321886688238
47614,1.7638659438598552
47615,-4.6423946314898785
47616,2.1820080760880955
47617,2.610447390281479
47618,4.016509038294316
47619,2.1255702312046196
47620,3.7641885970442672
47621,-1.5885045320101199
47622,-3.006449010936194
47623,-0.23674109266721644
47624,-1.7507298990603886
47625,1.6136107565980637
47626,-4.956909444255871
47627,3.445294079159794
47628,3.5298950109208818
47629,-2.1587994700385025
47630,-3.0082647256713244
47631,-3.005256460950477
47632,-0.43220203721284634
47633,-2.823250486246252
47634,-1.0018190024493379
47635,-5.000817183448817
47636,-4.9958163662595325
47637,-1.9908205499014002
47638,-0.9888297293437063
47639,3.7021562407244346
47640,1.3617522500935593
47641,0.9523887263567303
47642,-2.6936037073028274
47643,-1.991543055861257
47644,-3.989551512808248
47645,-1.7665582844565506
47646,6.216599184190272
47647,-2.916371698862349
47648,1.9572204842988867
47649,-3.956607684442133
47650,-1.9875191817773157
47651,4.699248750468541
47652,-3.2924856886966154
47653,4.22932387542096
47654,-4.843805410069763
47655,0.3497328475204995
47656,2.889659026564914
47657,-3.9248764069197932
47658,-4.994809968062327
47659,1.7913624643406365
47660,-4.641942620030022
47661,-1.9916065205616178
47662,-5.728320052010531
47663,-4.9896149140404304
47664,2.2307399359415285
47665,-1.940827737460495
47666,-0.9868560390750645
47667,-1.9858691830158932
47668,0.11279651854420081
47669,2.892635071693803
47670,3.0527424366155174
47671,-3.877415656199446
47672,0.30624509006156586
47673,2.890567109832773
47674,-0.4903234572702786
47675,-2.9008607041323557
47676,2.5132447026553564
47677,0.6721668661921285
47678,-3.780785652983468
47679,7.645695138344308
47680,-4.793194650817895
47681,3.4649733895712416
47682,0.627107386913849
47683,-1.543674722110154
47684,1.4548458360441145
47685,-4.786277512124798
47686,6.035075098319794
47687,-3.2920513863646192
47688,0.2490912973662489
47689,-0.03056707823270699
47690,3.0694634888423025
47691,-2.5235172877437435
47692,-0.4749670877135941
47693,6.210999284325226
47694,0.4427044191688765
47695,3.113524969907303
47696,-1.9150327113748062
47697,4.359469703784271
47698,-2.7871837063721614
47699,-2.001904088385345
47700,-1.9999021843032097
47701,4.092475737161294
47702,0.7035170223680325
47703,-1.2829656625835923
47704,1.1746466487820726
47705,-0.0034334332012804225
47706,-1.2821630049365922
47707,1.0568420740164584
47708,-2.2774627245453303
47709,2.472910872405919
47710,2.966478498754441
47711,-1.8617164520910592
47712,-3.2506104263593443
47713,0.1896853363214177
47714,0.5342340414063074
47715,2.1707168026987347
47716,0.6957116007324657
47717,-2.0463548775733216
47718,-0.036487979741650634
47719,-1.1956600857811281
47720,-2.0045402938412735
47721,3.69877677961631
47722,0.6778504324320238
47723,2.9647441683191573
47724,-0.03822057583602145
47725,2.8871153889704146
47726,3.2012238004317624
47727,3.1391973805366433
47728,0.9027926430280786
47729,-3.521139404409041
47730,0.12492849397676764
47731,-0.037862439661694225
47732,-0.037824577222636435
47733,0.9622132473596139
47734,-0.03874896589695709
47735,0.9612897830738802
47736,-2.33756424782041
47737,-1.0063594588209526
47738,1.160750367649598
47739,-0.9227781981462613
47740,-1.0065138497302542
47741,-3.0055073358744266
47742,-2.002501828545064
47743,-2.000499326713907
47744,-2.9984988273863564
47745,2.1460274477067287
47746,-2.8343822566675954
47747,2.931424702932418
47748,3.062666057536262
47749,-0.040396608514129184
47750,-0.040356211917242035
47751,5.388030769470788
47752,1.2402238115246291
47753,1.9720098498655716
47754,1.3114304055052344
47755,0.9523241036804393
47756,4.9094080646536895
47757,-2.639769796085602
47758,2.242447149095824
47759,-4.0745602905299165
47760,-0.3851790345797781
47761,-3.705236985901138
47762,-3.002435048823827
47763,-3.40011903111008
47764,1.7289687291995506
47765,0.9903989192534937
47766,3.05424216879328
47767,-1.7662106698335265
47768,2.54138215763669
47769,-2.3379927692440106
47770,-0.9442173422867199
47771,2.108145848273125
47772,3.0552921300622984
47773,-2.5032002222142182
47774,-4.002758747315966
47775,-3.9987559885776136
47776,-2.994757232583652
47777,-4.991762475350697
47778,3.8036649352070526
47779,-2.4591327813468524
47780,0.17984429633361287
47781,-4.606079871839029
47782,3.161859866697341
47783,-3.8823907910700655
47784,1.4613171917080763
47785,-0.038918438272958156
47786,-1.2455894661543425
47787,-0.6201767851525801
47788,-1.2210305195403635
47789,2.0671371685675695
47790,-0.03641289984807372
47791,2.9636235130456043
47792,0.05786922381957993
47793,-0.8497826975799398
47794,-0.0393401104665827
47795,-4.267196425229486
47796,-2.9965947536329622
47797,-4.917700483791123
47798,4.828175653979997
47799,3.2669222069671378
47800,0.1530828549657599
47801,-2.463831884015235
47802,-1.9935981588860159
47803,0.6148640305545996
47804,-4.4148149133397965
47805,-4.991604560724227
47806,-0.9866129561705748
47807,-2.9856263432011474
47808,1.8466913979500532
47809,-0.03142184933676617
47810,1.968609572511923
47811,-3.8716502880779444
47812,-3.984487408262794
47813,-3.6186629687654204
47814,2.868959205057763
47815,0.9705126132321311
47816,-1.6919738127107848
47817,0.5106386258048587
47818,3.152899836029974
47819,-2.472847429482499
47820,7.397182933884324
47821,3.131460254517151
47822,-1.119293941592332
47823,-0.02876592557731783
47824,-2.7370255044661462
47825,-0.3025774459092645
47826,-3.0351967432216043
47827,2.4763008628506213
47828,-0.026000134144851472
47829,0.9210269048489863
47830,-0.24552432233758736
47831,-0.9934534250351135
47832,2.3700927409008727
47833,-2.4423386816924904
47834,1.0641259237891063
47835,0.12066386862716172
47836,-0.030340945595526136
47837,-1.9944062718495843
47838,-1.9958638493262697
47839,0.9874998244340532
47840,7.677358083034051
47841,-0.7208343564416282
47842,-0.5843239474488655
47843,6.856690829634317
47844,-0.706598991600913
47845,5.959738768011448
47846,-0.045924954407382756
47847,-0.487035584737896
47848,-1.0731618710415205
47849,-1.9948554853035603
47850,-0.9928606298199156
47851,1.3252864228416001
47852,-4.671426223460003
47853,-3.9931930556122097
47854,4.82652187601343
47855,-0.6582632032077527
47856,3.0601960389321903
47857,-3.4547003351763124
47858,2.432565297851397
47859,-1.1238053530250909
47860,3.0780520381085807
47861,-0.869697665948479
47862,-4.994710479892092
47863,-2.9897157694140333
47864,-0.645712352328701
47865,2.6251293459135923
47866,6.4150303949427325
47867,0.40814154043619055
47868,0.6710891861657728
47869,2.886418096983107
47870,0.6675316788896453
47871,3.045864147206885
47872,1.5458430570288328
47873,2.490035332753905
47874,3.04127244000847
47875,3.0382311675639357
47876,-2.354137384078058
47877,4.852293932264729
47878,2.872192936396459
47879,-3.773669243855693
47880,-1.9915783475807984
47881,-1.989586769224843
47882,5.675934896273247
47883,-3.9325201112951618
47884,-4.993273117361241
47885,-3.9882798442340572
47886,-1.984291564396699
47887,1.3099977794045117
47888,-3.7440644251473714
47889,3.3843356233701343
47890,3.043770997239335
47891,-4.042985855638108
47892,-2.86947769211838
47893,1.9639275592635386
47894,3.0447702121018665
47895,-3.1658137544436613
47896,-0.4825721419911133
47897,-5.1020895698457025
47898,-4.982307272832259
47899,-0.33398233616753714
47900,1.5288912556425203
47901,-5.9670672653082875
47902,-4.1326534979380085
47903,-0.9773249655627296
47904,1.3573018222814426
47905,3.54695791600534
47906,0.793691917504475
47907,-3.620816146270954
47908,0.8722596752631944
47909,-3.1723808237875346
47910,1.7769680061755935
47911,-4.19522290880559
47912,3.687944137593149
47913,4.684078575737658
47914,-2.3285941482972703
47915,1.5233866523412871
47916,-1.8247347334690858
47917,-4.349786234117346
47918,5.589058442332316
47919,-4.7715790983784245
47920,-1.6378043765216717
47921,-4.14016657214961
47922,-2.225138584835804
47923,1.8079242224921472
47924,-0.4818837017228361
47925,-2.7178563702327665
47926,3.0115855045587523
47927,2.8993160383543
47928,-1.7338553720910568
47929,-2.866812852495059
47930,1.8784888453083113
47931,2.627150577682187
47932,-3.011028969362087
47933,-2.865824528489611
47934,1.524333523826499
47935,-0.3679656156236888
47936,-1.7527336818748154
47937,5.253471575495496
47938,-4.462343506049365
47939,-0.5662097039821674
47940,-2.8300826915874495
47941,-2.767274603487749
47942,-0.48090642636816483
47943,-1.9484255199422478
47944,4.4480650838813744
47945,3.8472848607998458
47946,2.900287189753726
47947,-3.115779491905414
47948,1.2903870072841528
47949,2.8973869025576278
47950,-3.247816086099192
47951,0.12665581738110632
47952,-2.80420154271269
47953,-2.051705285186472
47954,1.8077373317428282
47955,-0.6269002116750926
47956,3.29295623148937
47957,2.8959295944150654
47958,5.373369798951899
47959,-4.572827103293093
47960,-4.98211309544422
47961,-2.862425389132113
47962,2.2805325578228803
47963,-3.144230521924328
47964,1.7412004803627497
47965,0.8628045255463803
47966,-2.7437090747407638
47967,-1.2701775513560278
47968,-2.9811527153869974
47969,0.6789861535071395
47970,-2.697252656893397
47971,2.344059525130433
47972,-2.032465498217789
47973,-4.981194608350052
47974,1.2466217037726892
47975,0.6814151482467423
47976,-0.4812662668991834
47977,2.193214999366319
47978,2.8950217843666906
47979,-3.9729223595641088
47980,-1.395809599358472
47981,1.4318074756010901
47982,3.288626728040981
47983,-2.4539035451743985
47984,-4.976213413741789
47985,3.336834909612662
47986,2.898553588485811
47987,-5.7159336222175625
47988,3.5125540834342246
47989,-3.982340260001365
47990,-1.506412553426344
47991,-1.62748043321335
47992,-6.77785295277863
47993,4.498842487679212
47994,-0.10271841143548954
47995,-2.8931928714955575
47996,-0.9777421843464253
47997,1.4999392478202935
47998,2.978016328641388
47999,6.775826838922512
48000,-0.05559344661742216
48001,1.5484706748175086
48002,-2.6479950086722965
48003,-0.978264381410554
48004,-1.9772861170276883
48005,-4.97530883091531
48006,-5.42907509982615
48007,-4.970333522076544
48008,7.289070449922292
48009,3.141235627044807
48010,-5.669986435757892
48011,-2.85493509517255
48012,-2.8520801600825507
48013,-5.083228079922264
48014,1.4492166062555043
48015,-3.3088239187272848
48016,2.915809366350004
48017,-2.6892763995856512
48018,3.381155782226415
48019,-1.9370140503888251
48020,4.019874487930792
48021,3.0689203044530586
48022,-1.9945387933184975
48023,-0.27574919126345776
48024,5.475918886986619
48025,0.41080738362506963
48026,1.7967017357077566
48027,-4.585975972622691
48028,3.839930076384917
48029,-2.2352252978016622
48030,-0.9642421889657271
48031,3.0778266196430195
48032,3.0747487930202624
48033,0.9716740442236187
48034,-2.984586282669625
48035,-0.979244209076569
48036,3.4600086841819575
48037,-4.783072831109166
48038,-3.5347519718125113
48039,-2.978264964869595
48040,-2.9752866999115213
48041,-4.972311413206626
48042,-0.9673391017931863
48043,4.5218944031512365
48044,-1.9714074146031635
48045,2.0421013900777325
48046,-1.7323569802611019
48047,-4.972935758480162
48048,2.167619065628969
48049,-1.9368476348245167
48050,-0.049142840929562226
48051,-1.854690129373921
48052,-4.970081298954028
48053,3.2691652502544457
48054,-3.9164187014175695
48055,-0.9683803829029785
48056,-3.6337200474663405
48057,-4.967412002522906
48058,2.5358279637730448
48059,2.2060173028730787
48060,-2.394810013283859
48061,-4.817074862563459
48062,-4.964980418480991
48063,4.760052730904135
48064,-2.1756168530337163
48065,-3.0496552173717646
48066,-0.9647754907928174
48067,-3.9638107153004967
48068,-1.044619730040722
48069,3.561520009978267
48070,4.758167767045961
48071,-6.087208917721
48072,1.5582677664642688
48073,-2.5692114978446625
48074,-0.963408424591762
48075,-0.9624450161791174
48076,2.454089051534538
48077,-0.4678072438327945
48078,5.969180652100476
48079,-6.147694456427416
48080,-4.9614825711541926
48081,-3.8586492230242584
48082,4.6554442482447485
48083,2.224501116448664
48084,3.149440779379802
48085,0.35691257829603273
48086,-3.4688350851356518
48087,-2.9611765328372712
48088,-3.9582153563023894
48089,1.758649949435494
48090,6.958057084237225
48091,3.145934426036547
48092,3.1427884916047333
48093,-7.189866390122916
48094,4.582784954494855
48095,-6.557169318162778
48096,1.009480457745667
48097,-5.891042872754042
48098,2.3743986507688533
48099,-1.9668731190540711
48100,0.13695878568978515
48101,-2.1748894348202157
48102,0.8455181566532701
48103,-2.8566268873619265
48104,-2.80510192582733
48105,-0.9641194137366256
48106,4.0043607944389805
48107,7.021056167257484
48108,-0.1014682617096696
48109,-2.358522211376112
48110,2.06551557664352
48111,-1.7551839481457137
48112,6.3307161911943695
48113,-0.49857834533031564
48114,2.64076042547822
48115,0.6931196650402853
48116,-0.4387533569242805
48117,-2.9755558868928347
48118,-2.9725803309993353
48119,3.9769969397311797
48120,-3.860455447982531
48121,3.5834603112452896
48122,-4.671548375219572
48123,0.19711215641291346
48124,-4.616895799714257
48125,2.7203282566042617
48126,0.7009038966352819
48127,-2.793984112009639
48128,-0.3870431103059673
48129,1.6731063013648964
48130,3.090250891764299
48131,0.9871606408705702
48132,-2.5145857008028543
48133,-0.28139334564912133
48134,-0.6367933033616282
48135,4.248423091688892
48136,-3.6532469958474394
48137,-1.980469217771315
48138,-0.3189799371175468
48139,-0.9784887485511717
48140,1.878314869638416
48141,-0.5454569256180548
48142,-3.977510259806877
48143,-3.973532749550941
48144,2.2958610046480317
48145,-1.0507742515183054
48146,0.9104564961380675
48147,3.08840650471393
48148,3.085318098201242
48149,-0.5071910429905984
48150,-2.9718550778052304
48151,-2.968883222718432
48152,-0.9659143395037972
48153,3.2641122529676068
48154,-0.017767219884262886
48155,2.9664454488884076
48156,0.46159036236349493
48157,1.979284101878875
48158,-2.3164770180592313
48159,-1.968212537416548
48160,-4.9662443248817
48161,-1.9612780805473449
48162,-1.9593168024730403
48163,6.051339594872843
48164,-5.257968886529852
48165,2.3111466281843605
48166,-2.382650939907762
48167,-2.963408825264196
48168,1.972950171213597
48169,1.9796212947985623
48170,1.9776416735039675
48171,1.9756640318300924
48172,-3.251744925917592
48173,-4.962418366609199
48174,-5.41585459849739
48175,6.543054450557975
48176,1.9769401127123274
48177,1.6687863645493053
48178,-4.564484702408663
48179,6.9626512722607
48180,3.1544562514463905
48181,-4.481145186480717
48182,6.578677313918888
48183,0.3569414451776538
48184,2.8092252104033832
48185,-4.425725058790704
48186,-2.465805257728789
48187,3.4045625283397385
48188,-2.7113155328625
48189,1.1178269583542715
48190,-6.775927689464879
48191,0.9692788066968205
48192,0.979429747640097
48193,4.6976803456418565
48194,-3.1129851937366766
48195,-0.46612104057567194
48196,0.7077410409183358
48197,-1.6777662943277392
48198,2.9748680736884126
48199,0.9832410693707061
48200,-0.7080908812131383
48201,-2.377277867810335
48202,-2.649152341451554
48203,2.7501838371681515
48204,0.9849069806441548
48205,-3.2104596054923604
48206,1.0208357435913058
48207,-1.788350906324922
48208,1.9757054295041598
48209,1.9889208841777872
48210,-0.013068036707409192
48211,-3.6115062629178283
48212,-5.434706975800509
48213,-1.6192722688210779
48214,-6.769652996554214
48215,-6.762883343551948
48216,1.1708567568930448
48217,0.990556537595694
48218,0.9895659810572397
48219,6.420615568378707
48220,-5.491101739527949
48221,2.9409494029532652
48222,-5.954764315902139
48223,3.419466988852946
48224,-4.2600095775705995
48225,-2.845651733354316
48226,-1.749673255289963
48227,3.088576415073476
48228,-2.404631705045176
48229,0.5878484394197585
48230,-2.2641685345370206
48231,0.30491091055591824
48232,-4.037751681084046
48233,2.174918595359486
48234,0.8902771774446592
48235,-4.187408603087533
48236,-6.7612313269710285
48237,-4.957000729293213
48238,1.0371338573822868
48239,-3.4723533922660863
48240,-2.837507229494804
48241,0.7033302777272183
48242,5.655388371429581
48243,-4.770016294663947
48244,3.3476179211211274
48245,-3.961600491005811
48246,-1.9263760588437435
48247,-2.842449682779261
48248,-6.757607233099407
48249,4.370382476001396
48250,-2.8955639488558518
48251,-0.9564141110458877
48252,-2.955457696923986
48253,4.150950997107429
48254,0.05685021306271665
48255,3.0880466622766107
48256,3.084958615596406
48257,1.828873656995711
48258,-3.1628558341471944
48259,-3.956653190238285
48260,0.22848113617510535
48261,-0.4577923608303536
48262,0.7046654315272463
48263,1.829960766088334
48264,-3.012962300235813
48265,0.4549563046748517
48266,2.9211437676276546
48267,-2.569780446974619
48268,-2.718349163631501
48269,0.44389826954284217
48270,2.216792404302396
48271,3.115798544473364
48272,0.691799177613575
48273,-3.357535714021651
48274,-4.953140435303794
48275,4.071146971647977
48276,3.0980339843954425
48277,-2.476687549649796
48278,2.4874857431204873
48279,1.9933528095498332
48280,1.9913594567406108
48281,-5.48122893274558
48282,2.181283700178028
48283,-4.0967768130940385
48284,-2.0455463511898415
48285,-4.919668041919067
48286,1.762129060778534
48287,0.7100299244266353
48288,0.24222986977838445
48289,-1.8411604359789635
48290,1.473934234061744
48291,3.090161054940836
48292,2.924070893888711
48293,-2.931548098094936
48294,-0.9442734881231445
48295,-2.731876363606716
48296,-6.757800874016539
48297,-6.751043073134497
48298,0.29905601454811404
48299,-2.1278265165310586
48300,2.1982152366181253
48301,-1.6974205564474687
48302,1.978393712961406
48303,-0.0004732356173917651
48304,-1.7336432135489304
48305,3.7979697904665954
48306,-1.460278892191127
48307,2.04808605612925
48308,-1.494817523220263
48309,2.464309202870936
48310,3.0027211597262067
48311,2.9997184385720175
48312,-4.7705283517207135
48313,6.962564305969863
48314,-4.0635016603409895
48315,-0.35641893459978746
48316,3.1935956052184338
48317,-0.603720328574127
48318,2.679222958853643
48319,0.001489248483267147
48320,-1.3743729767011246
48321,-4.964412637375062
48322,-4.959448224733933
48323,-1.9544887765077874
48324,-1.952534287731396
48325,3.7893214148280094
48326,3.092540436773561
48327,-1.5814739551133243
48328,0.5599848550336901
48329,3.0910293702909257
48330,5.857838637966779
48331,0.9789852781614172
48332,-5.803774859778059
48333,-1.1236336794390809
48334,-0.1846494087803876
48335,-1.8636776652565459
48336,-1.577492749420344
48337,0.8987479548086412
48338,3.599141742568463
48339,-2.8571846942068078
48340,2.4472679951941245
48341,3.0716030984185636
48342,-5.166626534635725
48343,-0.3734588043225813
48344,-4.553806332747627
48345,4.695283057641063
48346,-0.2792836070220801
48347,3.093801414986956
48348,-3.6335926767715137
48349,-1.8483492244049557
48350,0.084776920171862
48351,-2.4611180848733056
48352,1.8326485377547215
48353,2.2261687316567986
48354,-1.993190944311209
48355,-1.3275515150744468
48356,1.839935753865575
48357,-1.7232930252575898
48358,2.1716660522433813
48359,0.713819111137127
48360,-4.296345633840247
48361,1.4620811408167356
48362,3.096401637660165
48363,1.516820581498905
48364,-3.218771913961973
48365,-2.9614936484431382
48366,-1.9585321548001957
48367,-0.8855806308056344
48368,-2.5813602382622776
48369,2.9474227686805534
48370,5.468934637407074
48371,-4.069104149362829
48372,3.194105020913412
48373,-1.1801064270039205
48374,-1.961829569801921
48375,5.023489541054005
48376,-3.316438519395888
48377,-2.9648912297707284
48378,-3.9619263385466184
48379,-3.9579644122059108
48380,-3.954006447791471
48381,1.9355768282548524
48382,-2.855409395546303
48383,1.792726882486022
48384,-4.857868456005235
48385,-4.951988018168777
48386,1.1325252170936437
48387,3.099311045902141
48388,-1.2276520916711888
48389,-5.410759337595664
48390,-1.5953485782665666
48391,1.658897676410561
48392,2.934439386946906
48393,-2.0717073883497505
48394,-1.9486949278289103
48395,0.7732878694150713
48396,-1.5469019482989097
48397,-0.9475195207705838
48398,5.082233575049031
48399,-4.3533354998508
48400,-3.951654234828311
48401,-0.9477025805972517
48402,2.6192800657154294
48403,0.7191235568971024
48404,-3.6595150160064804
48405,0.1565024518131395
48406,0.0091523408118519
48407,-4.082145760432468
48408,-3.949530660531309
48409,-1.0296538560287445
48410,3.101063948357478
48411,-5.141179701910005
48412,-3.945581129868515
48413,-6.744723575829994
48414,-3.941635548748309
48415,-1.585978852250264
48416,-4.937693913190742
48417,-6.736392873397563
48418,4.526075725138071
48419,-2.070646383508574
48420,-3.937282295009936
48421,4.077043858313118
48422,3.0132253342308104
48423,1.010212108893029
48424,-3.640191406942904
48425,-5.391733524389565
48426,4.394131997891236
48427,7.02740720048314
48428,-0.21660944129689597
48429,2.935147303302074
48430,-3.0856090749584837
48431,3.5036067878245376
48432,-1.9961910954662017
48433,0.955623190580809
48434,2.9372939561653766
48435,-1.4381520867536892
48436,-1.4385399924503872
48437,4.150852973187284
48438,-0.44364333779230947
48439,5.564522370616032
48440,-4.443197659755242
48441,5.539332378910331
48442,-2.259848144603893
48443,2.2576741747107008
48444,2.9314956313173752
48445,3.091564135691442
48446,3.0884725715441164
48447,1.648901714157546
48448,-4.798791932858876
48449,5.084292705018015
48450,2.6497351972648175
48451,1.8280854620679747
48452,-6.432343823551491
48453,-4.951433520363935
48454,-1.946482086837932
48455,4.072157201975642
48456,3.87838345781347
48457,1.9021913621618296
48458,-0.6598075380534283
48459,2.512952164019225
48460,3.176022945859586
48461,-4.354357010452077
48462,3.7976062277011806
48463,2.214811336969433
48464,-2.5124337220113375
48465,4.3883809888138785
48466,2.9191089593587094
48467,0.6260583270559437
48468,-3.1085085749800783
48469,-0.9593067013411201
48470,3.39644512142695
48471,2.543710145422665
48472,3.180309788505838
48473,2.395959760688129
48474,0.8066449180114432
48475,-0.9617438397544902
48476,2.4048022976494394
48477,2.2090200819293386
48478,-2.706390892373747
48479,2.1150823576535913
48480,-1.7923586497272481
48481,4.971183566456602
48482,-2.269604854998761
48483,0.2290122589256498
48484,2.9153098113820306
48485,2.912394501567178
48486,2.909482107075746
48487,-0.506944246335479
48488,-0.9705021764020785
48489,0.6316100057083531
48490,-4.969531674221798
48491,1.6650958736790926
48492,5.585344843304483
48493,2.9065726249682484
48494,2.199666052336397
48495,-3.7728647674884996
48496,4.568127402679238
48497,2.9286158486429485
48498,3.85579568270623
48499,-4.074439875606913
48500,3.517153724707896
48501,3.069385075083119
48502,0.6873156900037429
48503,1.5775281748356065
48504,3.5682786125980783
48505,-0.5149650599996676
48506,3.160469210393785
48507,6.522484921493742
48508,-2.7107240572950104
48509,-1.969744392146822
48510,2.571158233884489
48511,-4.596111681225011
48512,1.8590273540539783
48513,-2.8264568050508387
48514,2.7223534433942405
48515,3.8698057774890913
48516,1.8412263275386067
48517,1.8216991037479602
48518,-2.070468044024892
48519,-0.9749271867913194
48520,-0.973952259599173
48521,-3.972978307334415
48522,-1.9690053290396463
48523,4.42148581375659
48524,-2.7823618922411697
48525,-1.9714578095154138
48526,-1.969486351707019
48527,-0.9675168653557193
48528,-3.9665493484862964
48529,-1.8463023681251798
48530,3.3308806899294723
48531,-2.051758428082394
48532,-1.965913679836376
48533,-0.25654039730579825
48534,-2.963947766154888
48535,-1.960983818382374
48536,-4.959022834562347
48537,4.979655346440268
48538,-0.4640003688837169
48539,-3.801445020828396
48540,3.43575377529487
48541,0.6984636314882664
48542,-2.210040350284544
48543,5.762739181431243
48544,3.07897520820552
48545,5.22866917407373
48546,0.6968962329847272
48547,2.912199336766207
48548,2.20528713742533
48549,2.981849385345413
48550,2.687651065636601
48551,-6.554557045325055
48552,0.46927667788258987
48553,-2.474642949680856
48554,5.877752687469183
48555,1.524995159568789
48556,3.6176364226121223
48557,1.7306416494466248
48558,-4.616942296976049
48559,-1.9629484975303058
48560,3.5735134362475947
48561,-1.7519013225464732
48562,-2.960985549034376
48563,2.5708214811747894
48564,-3.6153374330096995
48565,4.3137393330544
48566,2.914128506767156
48567,-0.826743495737901
48568,5.947137426315749
48569,1.3889989192830399
48570,-1.4727922627498629
48571,-3.9708562617306598
48572,1.4744450122016133
48573,-3.6900223835764336
48574,-0.3749050973492558
48575,-1.9668854054616531
48576,-0.9649185200614738
48577,-4.963953601538378
48578,3.2229003892934998
48579,4.6069655859682825
48580,2.5120481330231996
48581,2.701987259060843
48582,3.4317885331547586
48583,1.5550802049401682
48584,2.635525124729611
48585,3.066889599613205
48586,1.8108227100092336
48587,-6.246836124089896
48588,-1.9589896479374147
48589,-5.0733335976765375
48590,-1.957030658290023
48591,-0.9550736276287353
48592,4.8395309805637226
48593,5.3679363498376915
48594,-3.2462772440630943
48595,3.03419643532834
48596,-2.6212640725570964
48597,-3.9619922814163147
48598,0.8674708767648553
48599,1.0728750075213611
48600,1.7340391301113414
48601,1.3564707502519013
48602,3.0730533897294663
48603,-4.596088124089874
48604,-0.40009243015083484
48605,1.289560854085721
48606,1.5375213029474253
48607,3.19770976107975
48608,2.9102868636255153
48609,1.8173765767423902
48610,3.06855920018279
48611,-3.5290576611441793
48612,-3.9588977600069484
48613,1.6821636096428847
48614,2.048102879722137
48615,-4.664349768936518
48616,-2.9566210258635692
48617,4.012371536358842
48618,1.5031503030331805
48619,-4.754839563349378
48620,2.1404052659490844
48621,3.071726435329765
48622,-3.9886281292128842
48623,-2.9598171816469403
48624,3.734345224343997
48625,-4.174517271152581
48626,-4.956857364457392
48627,3.375857948572957
48628,-4.059599191517918
48629,4.47237183375546
48630,-4.148874460835941
48631,1.1674423146032495
48632,3.8561274797830265
48633,-3.2148076832818333
48634,-5.422610188972612
48635,1.3267157225418487
48636,-2.2206743397400714
48637,2.4556557290125056
48638,-3.15191955260525
48639,-0.23536818224965828
48640,2.988104779389687
48641,-4.177608916579629
48642,3.1384077263937797
48643,-1.3491456600022502
48644,-1.9298729897782323
48645,-0.5056409343960695
48646,2.9178518106637057
48647,-1.9982940052868798
48648,-1.9274374758533668
48649,-1.8552968706426327
48650,-2.1729553050681716
48651,-0.4556547415049863
48652,-2.2293411199134425
48653,-1.793608165367914
48654,3.6281811848457437
48655,1.8957548254111316
48656,-2.1783368023461662
48657,-0.18397421629924793
48658,-1.6054054785927292
