,delta
51308,2.886454837913334
51309,3.928849461648497
51310,-1.6596663658929174
51311,2.8142469804588472
51312,1.180657545257418
51313,2.6085367400592077
51314,-0.6625411239292589
51315,-0.6618785828031832
51316,3.800393904923112
51317,-0.8127251715413877
51318,3.283085431314248
51319,-1.1509174945385894
51320,1.109821493315394
51321,0.23989472245011711
51322,2.880596020950179
51323,-1.837614470947301
51324,-5.178311545816541
51325,-3.1731332342751557
51326,-1.0627610045557958
51327,-1.3328593965343316
51328,-2.1688973400378018
51329,3.1284517496460467
51330,2.717885898797249
51331,-1.8103661602071952
51332,-5.169856894441182
51333,1.4224367182468995
51334,1.6269783790557995
51335,-2.596021979530633
51336,3.1842577299685217
51337,-1.1541782663116464
51338,2.631635289020778
51339,-1.558185091940686
51340,-2.1719253672854393
51341,-0.29440268356120214
51342,-1.889395023106772
51343,-3.1694590392362443
51344,-1.1662895802001003
51345,1.981562339453376
51346,-1.066519962514576
51347,-3.1671048529533437
51348,-3.1639377481042175
51349,1.3305667534295935
51350,2.8938591132464353
51351,1.9381914322366356
51352,-4.855141253283364
51353,-0.6302508342268993
51354,-1.711129050992895
51355,-4.1614741262674215
51356,-5.15731265215436
51357,-3.1521553394923103
51358,1.5104666849365458
51359,2.721830453527218
51360,1.2296104723209282
51361,-3.2290073455806123
51362,1.1250247057469096
51363,2.880879012605874
51364,3.6692243127909023
51365,-4.175335207604803
51366,-3.1505136508349096
51367,-4.14736313719186
51368,-0.4576289281321806
51369,-3.613291488851246
51370,-1.1432157740564435
51371,-6.94285692624544
51372,-1.1420725582793239
51373,-4.1409304857224924
51374,5.898078540529241
51375,2.792151171073783
51376,2.7893590198946185
51377,3.9764241934753954
51378,2.706625628794427
51379,3.3016371823541704
51380,-0.21343033912125975
51381,0.3530132238083752
51382,3.3364642342276056
51383,0.7864300779910991
51384,-6.309559464534686
51385,5.767875430166896
51386,0.231959545853897
51387,2.7155086989077972
51388,-4.16658556733455
51389,1.0474312771766563
51390,-4.465231314155972
51391,3.669302415997663
51392,-4.663823169466923
51393,-0.07535488461144269
51394,-1.1531722428990179
51395,-1.1520190706578433
51396,-1.150867051583191
51397,-5.1497161845327355
51398,-4.144566468348785
51399,1.4087341095510055
51400,-4.320259936452203
51401,3.267860698600998
51402,-2.5647157336352393
51403,4.941074628739443
51404,-6.2535817300959025
51405,1.8278625745879253
51406,-2.340265162194555
51407,-1.1518674338949495
51408,0.5285768094618106
51409,-2.6998251489712857
51410,0.47571912851708476
51411,-4.065848224076035
51412,0.036996449780417606
51413,-2.379083791820449
51414,5.49901821732783
51415,0.5039739741041558
51416,-0.7321979496264248
51417,-1.1572558770567412
51418,-1.4847352345386753
51419,2.7348169001561473
51420,5.223805851419456
51421,1.1689926320905215
51422,-1.7163975498624495
51423,0.28171858388668625
51424,2.7285746749548707
51425,-1.7897251225731452
51426,-1.1548956045371597
51427,2.461982391643687
51428,4.894910336595785
51429,2.979390628323017
51430,1.1617731776204892
51431,6.185198574334208
51432,-3.8109871072592796
51433,5.252746156838839
51434,2.1800449403817765
51435,-1.4508201825228753
51436,3.031474462040933
51437,3.4933939141701558
51438,-3.1966221925322316
51439,1.4829428562152316
51440,-2.7019480622620904
51441,1.2635671331590856
51442,2.8903883574384963
51443,-0.6535020309092943
51444,-1.8907441169794765
51445,1.17147849858884
51446,2.8900422152291867
51447,1.6341521730209934
51448,-4.326112772745546
51449,2.073940728660091
51450,-0.14718136333249277
51451,-0.14802429917472182
51452,2.4841467874430236
51453,-2.031203968435875
51454,-4.170330816858041
51455,0.5297417443871382
51456,-1.6229506295421743
51457,-0.39875320683495374
51458,-1.3604363301492413
51459,2.3160954576233053
51460,-0.651869881170569
51461,-0.4621751281665638
51462,-2.169006323245412
51463,4.682831657919451
51464,-1.3346892413464957
51465,-1.1668373169231927
51466,0.17564558506273897
51467,4.8208114038498024
51468,-2.2720680469210492
51469,-0.3646586444665445
51470,-0.950530644855462
51471,-1.1336141003048397
51472,0.5777046861403505
51473,-0.6532914276831434
51474,-0.8959556736735976
51475,0.6155579993719584
51476,2.8477733014369733
51477,-2.02376968410681
51478,2.6484883113371325
51479,-0.6659370936249616
51480,0.31771170793217607
51481,4.616297624110302
51482,-1.5277389137918362
51483,-2.169025371244061
51484,4.500549193980987
51485,1.829868700413499
51486,4.059778194510727
51487,2.048799871627125
51488,-1.1886012563772965
51489,3.0413764728582464
51490,2.9805352418188704
51491,-2.224654830308282
51492,-1.5170480561355362
51493,2.017204806266818
51494,-0.658812398527516
51495,1.6984846079576528
51496,1.9532911434944253
51497,1.628147929252009
51498,-2.2543351119820727
51499,-1.1247049570665695
51500,2.7187741164379986
51501,-3.9241248031903524
51502,-1.1315641793480609
51503,-2.7420388996688416
51504,-1.1661244051501853
51505,-3.164958280758583
51506,-1.161793322477024
51507,-5.160631529142847
51508,1.4481292825221317
51509,-3.4824093109200476
51510,-1.7575449340292835
51511,0.901258650366799
51512,-2.176069623863441
51513,1.6866991713250172
51514,3.5644507412798703
51515,-1.9544794435132644
51516,-5.158605726079259
51517,-5.153447120348574
51518,-2.1482936732281814
51519,2.0359225673309993
51520,1.5159563534834888
51521,3.0145122022513533
51522,-2.802098504616879
51523,1.98240998959227
51524,-3.954540179533069
51525,0.16873718555871164
51526,-3.6680859001062345
51527,-3.1503324493023683
51528,-2.147182116845215
51529,4.585425715486053
51530,1.7970816243541776
51531,2.795284542735317
51532,-2.838658496744756
51533,3.300500203302363
51534,1.9418323927529855
51535,2.029483994214388
51536,2.270587864317349
51537,0.7933860842967988
51538,2.7925926982061355
51539,2.8898001055131317
51540,-5.169804255012423
51541,-3.1529208606516477
51542,-3.149767939794401
51543,0.9222519585673581
51544,2.7920801096624928
51545,-3.464695087830478
51546,0.7634378798684338
51547,0.7927527246429236
51548,-3.021920501392742
51549,-5.148303861693421
51550,-3.025248999692849
51551,0.9812368681523367
51552,2.8949818924156716
51553,-6.521766272860987
51554,4.196280170021055
51555,1.4185140311237774
51556,-4.454157908738125
51557,0.21344860474346206
51558,-5.993142753512075
51559,-4.14854652347276
51560,2.310594833972573
51561,0.7266859009760083
51562,-2.0695679232594557
51563,4.151477254767087
51564,0.6106729053208255
51565,2.8945006569847465
51566,2.891606156328635
51567,3.2292460674216272
51568,1.4421255499764811
51569,2.0184853041064343
51570,-2.8901732656813692
51571,1.1736528821420507
51572,2.7728980484680505
51573,5.361511937844625
51574,2.9775195810143487
51575,0.9138639286829857
51576,2.8863569920576992
51577,3.345206392055843
51578,-2.773600002990861
51579,4.22500396954274
51580,-3.1651094922272023
51581,-2.156258705887012
51582,-1.154102447180776
51583,-3.152948344730248
51584,6.431268808439199
51585,-3.9707403952925233
51586,2.395038628463226
51587,-3.3365575315474416
51588,4.600445658397803
51589,2.452244235071703
51590,3.295382481046545
51591,-3.1792522372415988
51592,-1.1586217038275208
51593,-1.1574630821269238
51594,-0.18929071682941867
51595,0.793522513260541
51596,2.3409542236986454
51597,2.960285027351347
51598,-3.250933953160711
51599,4.201265301373496
51600,3.1039270190303796
51601,-4.1516876591413165
51602,1.7061308159391047
51603,3.1299295163407805
51604,-1.8160150969561073
51605,-0.4906283664968214
51606,2.8907904638617765
51607,-2.118256148751243
51608,3.212233883830777
51609,-2.0715693960228236
51610,-2.16474532995926
51611,3.9023996582327527
51612,2.6140248525043717
51613,3.4210395362169947
51614,-1.9537871631691814
51615,0.5775232236483134
51616,-1.5694865326731815
51617,-1.1670605075050844
51618,-1.1658934470033273
51619,-0.3458474666913389
51620,-1.4009734040955664
51621,-0.21234895659290487
51622,-1.987457535113208
51623,-0.29002782436145935
51624,2.786596890015062
51625,-2.294917086379428
51626,0.6411304255307186
51627,3.077535233416711
51628,2.916302543184429
51629,2.886105210207461
51630,0.7832191049965331
51631,-3.4688858971276204
51632,-1.1645204597371048
51633,3.8598336654467857
51634,2.7859047717865906
51635,-1.1433034455112647
51636,2.749654871309758
51637,-0.1547105166464462
51638,-1.7243345473252703
51639,3.459373043027881
51640,2.8832735775285983
51641,4.1580252863204805
51642,2.8803903039515717
51643,-5.079953350192227
51644,3.181123081325495
51645,-0.014443489191762637
51646,2.9842152155397343
51647,-0.5574916681507602
51648,-1.1369892268048716
51649,0.9171176680392819
51650,2.9812310003253515
51651,-1.6035985313283163
51652,-1.175468934707169
51653,-4.174293465774099
51654,1.6024805850611301
51655,0.9617915156704839
51656,2.8949519615780446
51657,3.8124240246906993
51658,-2.1037147740789806
51659,0.5374498866003705
51660,-1.7752530429061153
51661,3.646938785786915
51662,-1.4790888181014452
51663,0.9432609681171016
51664,0.7824862108609523
51665,-3.321546584062162
51666,-0.40243210564221954
51667,-0.7476950318014133
51668,-4.176446870427753
51669,-2.8856477029039524
51670,1.0554557919676881
51671,-1.2382108208694262
51672,-5.173325879353797
51673,-0.6553400705597596
51674,1.7862634820485255
51675,-2.9700540160411038
51676,-0.49363073824497405
51677,1.4402282226001262
51678,-0.21255272741109366
51679,3.422253569769964
51680,-2.16365392471198
51681,3.6089258074280224
51682,2.8752560894208727
51683,2.409280031984963
51684,-1.994408885417215
51685,3.3352370998836705
51686,2.874375242216047
51687,-1.7522170482043293
51688,1.1128070511040278
51689,2.006253084022319
51690,2.708246830938151
51691,2.0015385841034004
51692,2.43253704552626
51693,0.4851045084797079
51694,-2.267195450636791
51695,0.9567991964213434
51696,-1.0549253859207965
51697,3.6351284019910963
51698,0.48688659942126833
51699,2.431399712819257
51700,-3.1307037045480683
51701,0.2505862399484613
51702,-1.5398252963350387
51703,2.3681101993715856
51704,-0.3303041880353703
51705,-1.6527986810615403
51706,-1.163726108316041
51707,-2.4964384240010986
51708,-0.047353497488074936
51709,2.70463884210767
51710,2.864934203273151
51711,-1.8282540424843319
51712,-5.18155372779438
51713,0.7378623981858254
51714,4.092155511134479
51715,1.2578435834875563
51716,2.4298975231067743
51717,-3.5813438321711146
51718,-1.1771100364640006
51719,-4.175932926424139
51720,1.4459172828064766
51721,2.113100141468749
51722,4.592619971015665
51723,2.8629358692705864
51724,1.993072933408257
51725,0.4790798604662996
51726,1.0972812610125402
51727,-1.441048611784936
51728,-2.1717569934990024
51729,6.983327091023966
51730,1.6035034993547015
51731,3.022814423471573
51732,0.47589999584306497
51733,0.4754240958573064
51734,2.6909486717631808
51735,3.0811179847078165
51736,2.8512577230867464
51737,-0.6411502636910882
51738,5.652399946091464
51739,-0.6919523843826028
51740,-4.246104784979252
51741,5.505894742775126
51742,-0.9559678799269022
51743,-1.5321041080314899
51744,0.8606644483807031
51745,1.1023672676092247
51746,-1.3809774787077913
51747,-1.1759517956816126
51748,-4.174775843901443
51749,-2.1706010680645704
51750,2.6358652338094544
51751,2.8538392734189983
51752,-4.408889696584083
51753,3.587153311629663
51754,-1.4222206229023868
51755,2.8596133873652434
51756,-4.411770823717234
51757,-3.1775130989262834
51758,-5.17433558581979
51759,1.727361406054115
51760,4.226089124465943
51761,-3.110417981937644
51762,2.491404084736132
51763,-2.7157271793548716
51764,3.7238676802953705
51765,-1.5514319598441944
51766,-1.177103883412201
51767,2.7187303058308316
51768,-3.950870545246289
51769,3.055721091252053
51770,-1.0622671026940225
51771,-3.1817012309184065
51772,-3.178519529683399
51773,1.281006615026854
51774,-4.475899567521992
51775,-2.176622016777401
51776,-4.174445394761278
51777,3.7880126946838573
51778,2.7076453774643596
51779,-4.362389547546627
51780,2.2453917523671407
51781,-2.1918568093096837
51782,-4.3120281553055975
51783,0.8038587530099903
51784,2.8744919784439844
51785,2.7086174864671193
51786,-3.9634000583173474
51787,1.8838241089615622
51788,2.8728722690357245
51789,-1.2888486926094629
51790,1.0090738216822501
51791,2.8218904782406753
51792,-0.5937793325720122
51793,-1.180001110493322
51794,1.3055337079131277
51795,2.539701430418063
51796,-0.6697117545409128
51797,-0.9806666123986361
51798,-2.1801266430920805
51799,1.433748761388415
51800,-2.177946516443626
51801,-1.1757685699340072
51802,2.1287961048437865
51803,2.470937470665376
51804,-1.9702942627773155
51805,1.1605393039571936
51806,-4.892899823978951
51807,0.45580227878235746
51808,2.0795989823454875
51809,2.875360586185707
51810,2.70948522559047
51811,0.4466903652064502
51812,-0.8437244088345324
51813,-0.9325922015195829
51814,-1.9022966251068283
51815,-5.177405346847081
51816,-2.1722279415043886
51817,-2.1700557135554845
51818,5.386543094398803
51819,-0.6693219630105887
51820,3.2416321508644614
51821,2.4908701621898217
51822,2.7061057268074364
51823,3.1644545091476175
51824,2.8229686093400232
51825,2.8632351665728493
51826,-4.604126732825534
51827,-3.167885657851002
51828,-5.164717772189761
51829,-3.159553054414573
51830,4.277384691864427
51831,-5.276117404755496
51832,-1.8044472402179963
51833,4.629686995744123
51834,1.8459878602734534
51835,-4.468806928482081
51836,-6.959272479973151
51837,-3.1563935013546143
51838,4.216301986132748
51839,-3.2034803145288606
51840,0.876949068493559
51841,2.8858519206623896
51842,0.7829660687420983
51843,3.1843191139414557
51844,2.3770293588604545
51845,2.9660735445286264
51846,-4.992831463125185
51847,2.387793049121683
51848,-3.522971230231633
51849,-5.6145295094756875
51850,-2.1565018499823054
51851,4.015889777409029
51852,2.7833290445414605
51853,2.8805457155103795
51854,-5.555720469041262
51855,4.62500807447941
51856,4.2801590829622
51857,-3.8543314032722265
51858,-1.1629862459813012
51859,-3.1618232597247697
51860,0.11998421394673642
51861,5.018723966815742
51862,-4.901590999405016
51863,2.041709732497111
51864,0.5005056158697698
51865,-3.1980714677702053
51866,-0.112911184776749
51867,-3.442749254638329
51868,2.8387142064239015
51869,-1.8394481368086417
51870,5.50838575509988
51871,-2.608409821848909
51872,1.372737420235353
51873,3.6698266316816444
51874,-2.2116678350575967
51875,-0.40122348524892004
51876,1.9838888528393
51877,-2.0302221765959985
51878,-5.681835468014469
51879,-0.36021622303815093
51880,-1.8628613650143961
51881,-4.169058970910555
51882,3.8090711256227223
51883,2.555792174207454
51884,2.9822930637164973
51885,2.979310770650045
51886,2.863391986138595
51887,-0.2225277373509016
51888,3.2961403167500976
51889,-3.1290919287566794
51890,-3.2949572779762093
51891,-2.164889911931823
51892,5.062031440902501
51893,-2.949216700202669
51894,4.2638558434846345
51895,-1.3707212474982953
51896,-4.172050909306563
51897,4.2546753500719205
51898,2.8773478667644667
51899,-2.4117282687220722
51900,-3.1721335337497294
51901,-2.1689614002170856
51902,2.409413648674672
51903,2.876882247175672
51904,2.7740053649176843
51905,-3.125880650302861
51906,1.4184479730174644
51907,-0.2256427597894799
51908,2.8745828829705715
51909,-5.937760248263658
51910,-1.170620300435985
51911,3.0680720133750583
51912,-5.1561365038578515
51913,-5.17251775215118
51914,-4.167345234396635
51915,-5.163177889160579
51916,-1.1421064157038927
51917,-1.158014711276337
51918,2.816912856855197
51919,-3.1630018117284635
51920,2.32723032287322
51921,-2.812092983753246
51922,3.2568243657806306
51923,2.885614289814839
51924,0.7827286755345995
51925,-2.575292369700037
51926,-5.162930433783913
51927,2.5556469815492164
51928,2.88452123922616
51929,-2.9643363184222835
51930,2.292180590549833
51931,-4.067471201648004
51932,-2.162615330918925
51933,5.071609618076764
51934,-2.7533758216595743
51935,-0.22793689722311683
51936,1.7846010543144075
51937,2.125942296013818
51938,-2.5006039923173375
51939,-0.45933804677042644
51940,3.0967533794173505
51941,-3.566606461550691
51942,1.82890654449875
51943,0.43690353292186046
51944,2.8842571174172917
51945,-5.3173097792314366
51946,2.4051436765221297
51947,-4.547469577330048
51948,-1.1695304385284544
51949,-1.1683609081010218
51950,-1.1671925471891882
51951,-0.935061789896281
51952,-1.4322970422872459
51953,-4.1650902928522555
51954,-6.078546364624344
51955,-5.16092520255188
51956,-0.8766105144095491
51957,-5.312342872100999
51958,-2.155764277355047
51959,3.949327566442662
51960,-1.826105972402729
51961,3.147531695867656
51962,3.4899024120531976
51963,-3.0147295123679214
51964,-3.1607053723419085
51965,-3.1575446669667144
51966,1.6906821528755245
51967,-1.7900189580323058
51968,3.3919738772528945
51969,-1.7092116483836435
51970,1.7958017204655334
51971,1.2373507331722067
51972,-1.1364796179623227
51973,-0.19733330483722966
51974,-4.161265580056352
51975,1.154845829012629
51976,1.0011041776670027
51977,2.7991187591906055
51978,2.796319640430738
51979,1.7935233207826968
51980,-2.1593633835582295
51981,5.138470559693815
51982,-2.8098836253921036
51983,-4.163397630858526
51984,3.7627847878975444
51985,1.781884652984445
51986,-2.4743791312430403
51987,-1.162997018021997
51988,-0.023392558105115313
51989,3.417618117397069
51990,1.6970768473256612
51991,-3.6861555978975957
51992,-4.161810628444073
51993,3.3685425499716075
51994,-1.3960735778746312
51995,-2.161017360362166
51996,-4.158856343005027
51997,0.6543823276588228
51998,-3.6559333935801988
51999,-5.154697486657824
52000,4.040934129770903
52001,-1.8500099313896499
52002,5.327835780597525
52003,1.2899523290179786
52004,-1.3649405467731413
52005,2.9689280246020644
52006,-1.0345226176650613
52007,-3.1618804871104658
52008,-1.1141944682894973
52009,0.800427614201908
52010,4.776632050437911
52011,1.7044038670646842
52012,-4.9121077429444995
52013,-5.157604412153887
52014,2.5788156599955983
52015,-0.20023733771813568
52016,3.8102033534596558
52017,1.346627118640754
52018,-3.0371936566807562
52019,-2.1550256234040717
52020,-5.1528705977762
52021,-5.147717727180861
52022,-0.13812973468156997
52023,4.966218468529405
52024,-4.567866180608689
52025,4.177338867171784
52026,-4.763023824445554
52027,3.288065621833084
52028,0.7989866952775628
52029,-4.041101614973741
52030,-2.493238537928846
52031,3.978954323931248
52032,-3.8825347088713897
52033,2.9655300144659122
52034,1.798249855877657
52035,3.2814934588750475
52036,-2.0679550152781303
52037,2.9582762022328097
52038,-1.5682901697364287
52039,-0.7772472183860373
52040,-4.308361148752738
52041,-1.8000527876065462
52042,-6.950252734823152
52043,-6.9433024820827995
52044,2.745411198833608
52045,-3.592667721291946
52046,-2.144538173430192
52047,4.551939204873634
52048,2.9000878512088093
52049,2.8971877633521217
52050,-0.20570942441554507
52051,1.7944962850160664
52052,3.3033306053330307
52053,-3.9645201728271786
52054,4.827965469426999
52055,-4.704240673687309
52056,-1.1517735399320372
52057,1.994626449784846
52058,-2.150374168246344
52059,0.6344037633971311
52060,4.365689188336546
52061,2.984124218506622
52062,1.6422557061669067
52063,-4.872530778840883
52064,-3.153250796611246
52065,2.318491696365527
52066,-3.606394385213207
52067,1.729609482586966
52068,3.4141066682132077
52069,-4.638098179930239
52070,3.5566485343297245
52071,-2.722415403019113
52072,-1.1577022955243592
52073,1.9137761480815243
52074,2.457992988805927
52075,-2.4245856888592243
52076,-3.1565445932210423
52077,1.3661965675637475
52078,2.728959581509116
52079,2.7262306219199672
52080,0.5075043913020636
52081,2.7229968869141885
52082,2.0162738900253316
52083,2.014257616130635
52084,2.879243358518579
52085,3.814245185465552
52086,-3.214918209137977
52087,-4.154754245202639
52088,0.30338012154970784
52089,2.879579033367918
52090,-6.970704961837328
52091,2.46570513399638
52092,-3.7415296573890373
52093,5.523194371300633
52094,-3.149965486059955
52095,1.2964037473866483
52096,-0.6535883110482246
52097,-2.6268776467913995
52098,-3.1598847942077555
52099,-5.156724909422337
52100,-1.1515681845048675
52101,-3.1504166163213085
52102,4.103856693269336
52103,-2.1171489254265907
52104,-5.151370056395535
52105,-5.146218686342763
52106,2.5136321545942337
52107,2.4107977809544536
52108,-3.90065614625928
52109,2.5009379194525536
52110,2.890398506053316
52111,-2.7955725097854156
52112,1.26023190113483
52113,0.5113036800612463
52114,-2.605382668596576
52115,-2.1473472696307
52116,-1.130841273450642
52117,4.141629618119623
52118,2.7293977590525174
52119,2.8896683612838387
52120,2.723778692932683
52121,3.751358820758469
52122,2.3237284208007623
52123,-3.3568308126414195
52124,-3.1493415519798873
52125,1.9074007208182593
52126,-2.981099873657513
52127,-3.2346879561955575
52128,-1.1480996111495188
52129,-2.1469515115386457
52130,3.7510368735165684
52131,-2.6378472969590803
52132,2.8688358466897625
52133,1.2027535583765712
52134,-3.241062567271001
52135,-1.148555596897495
52136,5.1262849830091
52137,-2.624815110619238
52138,-4.1525333262834465
52139,4.028909817330714
52140,0.7616130083770258
52141,-0.6484796040313086
52142,3.126256868650671
52143,-3.875468517122499
52144,0.6864997654483886
52145,2.368357599923911
52146,-0.20128757619386306
52147,2.8989137113821926
52148,2.896014797675889
52149,-3.5315976609272184
52150,2.821992072829744
52151,-4.899060679614195
52152,0.9668979564012261
52153,-3.044858075743832
52154,-4.976340084402182
52155,1.1312394640190178
52156,-3.664331331681751
52157,-1.1580163320322754
52158,2.960773749422515
52159,2.801549441217503
52160,-1.3031209668406518
52161,-1.159819089451048
52162,-0.0709772976115346
52163,-3.294657712474873
52164,3.3984471618314274
52165,-2.2353091502009192
52166,1.0256506220102892
52167,-1.4264456193050137
52168,-5.16198674023326
52169,-3.1568247534814873
52170,1.6691879891513963
52171,1.420313107475522
52172,1.8033456704506534
52173,1.8015423247852596
52174,-1.54754719867924
52175,0.4174792528501712
52176,2.1658121360305813
52177,0.730940294030006
52178,2.9012883296527434
52179,2.7983870413299883
52180,-1.9627600159074063
52181,1.5086983118962962
52182,-1.5418734109625802
52183,2.4920103566837497
52184,2.986095031716104
52185,-2.714661617865204
52186,-0.8913725549573428
52187,-0.79522292749607
52188,-3.343025610796758
52189,-5.158446452842327
52190,3.713609345824807
52191,-3.7016986126691336
52192,-1.157001615720219
52193,2.091480410148506
52194,-4.239015350744012
52195,-1.4956389814906288
52196,-0.9142943668557564
52197,0.6122337475680979
52198,-3.902570933831157
52199,0.5021863995789317
52200,2.46298529971682
52201,-3.337835865575471
52202,-4.157554875695496
52203,-4.153397320813383
52204,1.1964527732634451
52205,2.463860150281107
52206,2.8953962901287014
52207,-2.299313365962007
52208,-2.150440376266488
52209,3.5947858979343437
52210,2.027800207200926
52211,2.8927724069944816
52212,-2.8514490841480438
52213,1.014991589341662
52214,3.8829754282342037
52215,1.4109825465857284
52216,-3.9778200083819684
52217,0.9448471978539601
52218,-1.1074981349665904
52219,0.740720162706566
52220,-1.3574170253559714
52221,0.5322638609213755
52222,-0.06973814543744083
52223,-1.9879812005965505
52224,2.831396580368164
52225,-2.721793247750611
52226,2.068126585043501
52227,-2.2118665569578297
52228,1.7922750194265973
52229,-0.30769506022625137
52230,1.5825857065356104
52231,-2.06524956926296
52232,1.3048530647938605
52233,0.5726117640297161
52234,2.604015353223076
52235,0.6141753787378548
52236,2.9111036921385676
52237,4.953755715687294
52238,1.3313789222302148
52239,2.8032388327410445
52240,-2.3936617164727068
52241,-5.1673007969075115
52242,-1.1621334961091634
52243,1.4227674328285502
52244,2.9028292556176893
52245,-2.930338489546557
52246,2.277767275387305
52247,0.6469923021504655
52248,0.04999054785002954
52249,-0.19714323515654542
52250,2.903053908084985
52251,1.800150854178355
52252,-3.8574627687921748
52253,-1.1647218878788408
52254,1.225674958928721
52255,3.8611667941731866
52256,2.902208166095079
52257,2.7993059579166584
52258,-0.935833550276584
52259,-1.4250901601772057
52260,-4.0833341211109655
52261,1.2874954469079967
52262,-5.16335775078187
52263,3.4012724308486213
52264,-3.1861731263270485
52265,3.6637140482635004
52266,0.8047119927650783
52267,1.8039072807659977
52268,1.8021033734912635
52269,-1.2086280783987604
52270,-1.1581943930286798
52271,-3.1570361986377975
52272,0.26260383488988737
52273,-0.846306581312092
52274,-2.1541417662811
52275,-5.825395246807602
52276,-3.1519876245001797
52277,-5.148835636886361
52278,-2.1436868012460764
52279,-4.141543114441447
52280,-5.13740157133725
52281,5.114889530406799
52282,-5.9879018741776235
52283,5.6171838830268825
52284,3.5575175017875154
52285,-3.8639050189231057
52286,4.841054366785102
52287,-3.168063739693025
52288,1.1287744668370578
52289,1.807497800065903
52290,4.862066003290238
52291,1.508204182915506
52292,-3.8786948192719137
52293,-4.303598207727191
52294,-3.644250633129559
52295,-6.94729460952658
52296,-0.6363473149103811
52297,-5.597710967602325
52298,-4.286113256624958
52299,3.37194573799934
52300,2.9536121727505815
52301,-3.228699297840649
52302,-0.8832488357948023
52303,4.7775498115006485
52304,2.98754455553717
52305,1.1203823279283824
52306,0.5153870582871605
52307,2.8938716712291352
52308,2.8909777995577315
52309,-4.331701585790142
52310,-1.7803158402821282
52311,2.8828522023686673
52312,-6.370898537010362
52313,-1.7814183766386122
52314,-4.283636958265561
52315,1.264353560458403
52316,-3.9928559770633
52317,-0.624395492952317
52318,6.9924458260138636
52319,-5.092750339958002
52320,-5.59298572519765
52321,1.9711190018933848
52322,-6.699920383907738
52323,-6.931363858471741
52324,-1.1286199191235937
52325,-3.1274912992084865
52326,4.340342017931107
52327,-5.1985512737810495
52328,-2.6878699640510604
52329,-3.0107728366347146
52330,-3.0077620637894142
52331,4.884391445142683
52332,1.7404543316733907
52333,1.2323953384329798
52334,3.4861762628424913
52335,1.80828154952178
52336,-3.7164425780792953
52337,3.1453493376393453
52338,2.785650694735523
52339,2.735878669693193
52340,1.3098347432896844
52341,-5.826100688100269
52342,0.3844880434626248
52343,0.8088798758108169
52344,2.808070995932212
52345,2.9052629249345046
52346,-5.778549273534736
52347,3.826921288469748
52348,3.673882213224715
52349,1.4872586292403867
52350,1.8044623290770687
52351,-3.648528800411441
52352,1.0906466331434785
52353,-4.926038113575487
52354,-4.284259177191416
52355,6.969535992611782
52356,1.6485739970084978
52357,4.870919913169928
52358,1.5043505475186976
52359,-5.375435692432802
52360,2.928427318809554
52361,0.8063063955487451
52362,1.8055000891472446
52363,-4.22585966240149
52364,5.291879191383487
52365,1.1734902779571712
52366,4.740181855289848
52367,1.5254192538413918
52368,-2.267081778671127
52369,2.4158834068657598
52370,0.8031802668701857
52371,-2.4945414111571154
52372,3.0068503129004966
52373,0.8048716280172812
52374,3.862440045675612
52375,4.605829127511242
52376,-3.6468481418851297
52377,5.126571977874846
52378,2.105776764161419
52379,2.7994609272573143
52380,-1.1112363413121784
52381,4.0063140904239845
52382,0.7966614663164364
52383,-0.20413519513385836
52384,-1.923522163691814
52385,1.4217552706832066
52386,2.0405771261866903
52387,0.797992462219554
52388,3.8680515341693535
52389,2.2984577692113817
52390,2.893326418212382
52391,-5.4463532169756945
52392,2.6364431413530838
52393,1.795879445016908
52394,-4.081305839783454
52395,0.8012014869091217
52396,-1.1566700767943985
52397,0.43033705811103573
52398,0.6306062867952278
52399,3.1926390192529652
52400,1.905676389033033
52401,-3.0643461265863152
52402,2.400004348673974
52403,2.898036578524625
52404,-4.810114741259895
52405,2.7304390277786297
52406,1.2224427454930265
52407,-3.0587898033845704
52408,-2.1610741871554637
52409,-4.208858080884966
52410,1.3640277271988452
52411,-5.158913112958544
52412,-2.1537541998550296
52413,-0.6577817676152335
52414,2.8030074464913923
52415,-4.036232371188817
52416,2.2859071415950893
52417,-3.406304327043472
52418,2.7200922990596155
52419,2.9076469757419545
52420,-0.1952606712366105
52421,-2.0676233871854492
52422,0.5119145979624591
52423,-1.8101815032714512
52424,2.281515169350314
52425,0.8088123943307437
52426,2.80800358192937
52427,-1.7649749488045927
52428,4.677062442970055
52429,2.980951154830109
52430,-1.711739757025498
52431,-2.1587420930882217
52432,-1.1565833510030643
52433,1.5667705238447525
52434,3.9817486976462533
52435,-0.485882074557594
52436,-0.43177154145087115
52437,-0.9594400554924505
52438,-1.4835789528151508
52439,-0.9103703662694898
52440,-1.153511417156551
52441,1.6900034179416252
52442,2.9382501273212256
52443,0.5199063112377189
52444,2.735386404921883
52445,2.0286510185105726
52446,1.6406223675003275
52447,0.5129817451233976
52448,-5.152380655417801
52449,-1.154047909163637
52450,-1.1528938612318598
52451,-3.1517409673833754
52452,-5.1485892264172435
52453,3.8994430211751023
52454,5.634064240133739
52455,-2.669365056499373
52456,-3.1473400802206015
52457,0.38200508686713874
52458,2.72798707979382
52459,4.797859108133707
52460,-4.69007985603821
52461,-1.1445747452089563
52462,-1.1434301704721292
52463,-1.1422867403016426
52464,-3.141144453562447
52465,2.5150064771296456
