,delta
58872,-1.708087847364368
58873,4.250577271770453
58874,-3.3848019341603504
58875,3.4904241531112348
58876,-2.5377697495860048
58877,2.9236432347024675
58878,3.2289321279822616
58879,4.981695205671713
58880,2.2461718193808338
58881,3.2207215006492333
58882,-3.162526070853346
58883,2.4498923648134223
58884,3.2206633052192046
58885,-2.925800450175302
58886,-4.7194942965506925
58887,4.0562664050085
58888,-3.962741001145332
58889,1.3004173401277512
58890,4.2015760972499265
58891,-3.670138649751607
58892,-1.7201314859921695
58893,-2.7184113545154105
58894,5.250886163848918
58895,-2.2227027957633254
58896,3.6237917290782207
58897,-2.641677135012287
58898,-1.724567621044116
58899,-4.722843053430552
58900,-0.7181202103747637
58901,-4.717402090165706
58902,-1.7126846880710218
58903,-4.710972003384086
58904,4.515332132781623
58905,1.987431963054405
58906,2.063068942821701
58907,3.3140058738717926
58908,-7.113953211905027
58909,-0.7107763635212905
58910,5.972309748358384
58911,1.5687731566504226
58912,1.7720463481309707
58913,3.153237048056326
58914,-4.8132107773344615
58915,2.0071439950334025
58916,2.060083811004006
58917,-4.66442689676478
58918,5.548599630034005
58919,2.0626881540956674
58920,2.4466254659419064
58921,2.2435076712135924
58922,2.317711523421167
58923,-6.611954972839158
58924,1.0076854325525346
58925,-0.22545271222043084
58926,2.4487727404848556
58927,3.313323967748147
58928,-4.116663017339306
58929,-0.7186290162062505
58930,-4.717910387196753
58931,-4.375089722620032
58932,4.423829384060809
58933,-4.294447368658439
58934,3.1487660081256763
58935,-3.493527172715403
58936,-3.720765072197537
58937,-1.7170443071227055
58938,-1.7153272628202103
58939,-1.7136119355564006
58940,3.3747050749807386
58941,5.0710101721051615
58942,2.1575504994543735
58943,-3.104987779421208
58944,-2.715273028690717
58945,5.503398087224923
58946,-4.734464620683866
58947,1.484346281060425
58948,-1.7350678767907084
58949,3.164139933149272
58950,1.806124344075215
58951,2.0673182197278948
58952,3.3182509015096002
58953,-2.130480582258315
58954,0.34878601525269914
58955,2.9913671844551573
58956,3.1540631311945617
58957,-2.1983090216454
58958,4.225681676267413
58959,1.5895976743704523
58960,-2.650135633535683
58961,-2.727284107655578
58962,-0.003676114007248543
58963,3.155757512715354
58964,3.315601755202806
58965,-1.1967579496995313
58966,-4.7245531474400195
58967,2.1098113796688267
58968,3.1492861534497933
58969,-2.7864111092712847
58970,0.934754871072073
58971,-2.2522292661014944
58972,-2.722873160542804
58973,-3.7201502873795107
58974,1.2626110314158723
58975,3.3141755076721893
58976,0.9318613321593148
58977,1.1189294708310626
58978,-3.5103637997963233
58979,2.3199555768442224
58980,3.8810506932713906
58981,1.8054986273418763
58982,-2.6586518177064136
58983,-0.7200127036994672
58984,-1.719292690999282
58985,-3.7175733983094688
58986,5.440441368511529
58987,-2.3007139409601223
58988,-3.7192962662738864
58989,-3.7155769700111705
58990,-0.7118613930433639
58991,-1.7111495316494256
58992,-1.7094383821167867
58993,5.825358805814176
58994,3.317280270915944
58995,1.7139378730789758
58996,1.6320621507547912
58997,-3.55407286897389
58998,2.5527078213272034
58999,-3.3052187712528394
59000,2.4136968631355558
59001,2.062554271542467
59002,-3.212996331829345
59003,-0.7159679994074395
59004,-3.715252031404816
59005,-4.711536779366725
59006,1.972709093868616
59007,3.3167047136012116
59008,-2.6695443165444885
59009,-0.708797951687302
59010,3.17467174630292
59011,3.15038800889306
59012,-5.949119189150224
59013,-1.7112638254839112
59014,4.751256567367818
59015,-3.9272479887877125
59016,-1.7143038182184682
59017,0.1768084457871737
59018,-4.830239267910656
59019,1.580570054044074
59020,-4.190738905766921
59021,-0.7141700844586012
59022,-3.713455914374208
59023,-1.7097424584644614
59024,-3.7080327160001616
59025,-3.7043246832836303
59026,4.801263649991597
59027,-1.9651765702365083
59028,-3.8603871394589078
59029,-0.44482400106062414
59030,-3.869476198378834
59031,1.3627372269693296
59032,-3.7108748161263065
59033,-3.856081928322965
59034,5.226463504266576
59035,2.643874849214626
59036,-1.7785393488884438
59037,7.308257028031221
59038,-4.890224019989546
59039,-4.714517816362786
59040,4.444443232678168
59041,1.2381336051839753
59042,3.236895471571188
59043,3.333658576106245
59044,-5.25698181129701
59045,3.2526177877225564
59046,-4.409274469180673
59047,1.4908378364998498
59048,3.339991173808812
59049,-1.154753193826764
59050,-0.7244560961480602
59051,2.5580926128750434
59052,3.3378059358292376
59053,6.091893772565527
59054,-3.705085726302059
59055,-3.7215492900140816
59056,3.9366135948657757
59057,-1.99743005631899
59058,3.410232976137195
59059,-1.5600739860528847
59060,-0.7212379737029551
59061,4.126603723765584
59062,3.41032043134328
59063,-3.369298302619427
59064,-0.7246433394539054
59065,-0.7239186961087398
59066,0.7190819824536447
59067,-4.139153903452097
59068,-0.7239138594013639
59069,-4.723189945536433
59070,-4.71846675559209
59071,-1.7137482888356317
59072,3.4253294327063486
59073,-0.9469046598605928
59074,5.788983098740573
59075,-1.4621834653516999
59076,-2.7154598699853523
59077,0.20958631336543476
59078,-3.6640466009193915
59079,-2.712953996422584
59080,-0.7102410424340633
59081,-2.7095308013813337
59082,-1.3572269869837328
59083,1.1823107110030833
59084,3.341199124130071
59085,-2.0180524988973048
59086,4.125131416141812
59087,-4.167516067434917
59088,-2.59517720212898
59089,0.5701511684601428
59090,5.198023058837862
59091,-4.210727391880937
59092,-1.488964300871885
59093,-2.70633062611887
59094,1.060448334144894
59095,-4.050110084404878
59096,-3.433944788426743
59097,-5.168153508959222
59098,5.1581546726229135
59099,-3.934827588200278
59100,4.105742681975244
59101,-3.809954717326036
59102,0.18974829593207687
59103,-4.410174164295313
59104,-0.7093053799326299
59105,-6.509091098130739
59106,1.6911107563209953
59107,-3.8088991845288547
59108,3.789481719250034
59109,3.4184970353744575
59110,-4.141134785611939
59111,-0.135377014936239
59112,-1.2504115905685467
59113,-0.7084606975404313
59114,-6.508062599510595
59115,3.52202867687447
59116,-3.4618804015772184
59117,0.473013141163392
59118,-1.6669989005895332
59119,-0.3404731037153397
59120,3.263757601758698
59121,3.2480961063847644
59122,-0.6291063820899581
59123,-3.715011036263604
59124,2.568162927913363
59125,-0.779733706607658
59126,5.777935622623772
59127,0.87677945192263
59128,-1.129744709309307
59129,2.544514709683426
59130,0.33513671788387
59131,-1.7221866384861642
59132,-3.253425647802942
59133,1.593841806447017
59134,3.9563014397135703
59135,1.1021091581133078
59136,2.669780102391087
59137,1.256206472440681
59138,-1.6314815853329492
59139,-2.7454672636740725
59140,-1.0100741666392423
59141,-2.5683307692961534
59142,-0.16333149613637943
59143,1.2446251891669817
59144,3.2433805639884667
59145,-0.7764680858017527
59146,-0.7795561174571048
59147,1.2409136515052523
59148,5.551902636507293
59149,-2.9346643531971495
59150,-1.7185114900639746
59151,4.1427394558049855
59152,-4.21528039304394
59153,2.100525276895496
59154,1.6308891200751532
59155,-0.5858003513203585
59156,-4.723036243311071
59157,1.5154096131736878
59158,-0.7447753525702865
59159,3.2901358919552877
59160,-1.4445743640171713
59161,-1.7231187525685527
59162,1.9904213159752544
59163,2.2411112656845944
59164,1.2388701544114156
59165,4.118683528860856
59166,-2.3217048881706432
59167,2.5436470143249608
59168,3.333512600729591
59169,-2.115050674379745
59170,3.532736104207288
59171,-1.4879724706188426
59172,1.0566364331825753
59173,-0.3491977257435792
59174,-0.08359778498561354
59175,-0.42255413388920715
59176,1.8829291342626675
59177,-0.19388873620482627
59178,1.7465564409576473
59179,-0.8835253254364943
59180,-3.73406496248208
59181,1.8741920881002443
59182,-1.185718189488398
59183,-0.7322050896036671
59184,2.8072377500284347
59185,-0.8381125437663286
59186,2.364830833837914
59187,6.3765113852132345
59188,1.234445497582783
59189,0.1148373130854452
59190,0.49546251074934844
59191,3.233096214768011
59192,-3.2709052511345362
59193,-0.5578268349345308
59194,1.233134023816092
59195,-0.12235298506857362
59196,2.6079231714102207
59197,1.6864628320327029
59198,1.7427069378027227
59199,-3.7368256811023457
59200,-1.7330888554279227
59201,2.8941223079164047
59202,-1.1069367232266814
59203,-2.73424988889019
59204,-1.7315156389813637
59205,-0.7297841233521467
59206,-1.7290543392300606
59207,-1.7273252848972334
59208,-4.725597959608422
59209,-3.7208723616349744
59210,-3.717151489283424
59211,3.576678450102918
59212,4.303945987150655
59213,2.898169488995336
59214,0.22882623350596987
59215,1.0182125666469801
59216,2.731809381308267
59217,2.2275791947176913
59218,-2.3807478400558466
59219,0.7533944031602005
59220,-2.5852492268313654
59221,-4.7177644106559455
59222,1.1498314039054094
59223,-4.521312377793947
59224,3.5872383381065447
59225,-3.7140445445402293
59226,4.650549369616783
59227,1.6281644119735574
59228,0.23596772027667612
59229,0.23573175256024115
59230,3.2354960208031116
59231,-1.2529552518681157
59232,-1.7224342653353233
59233,-1.720711831090739
59234,-2.718991119254497
59235,1.254952662930009
59236,-1.513470997393597
59237,3.9796237678965554
59238,1.2350269510352518
59239,-3.191643839731114
59240,-1.7215067045763135
59241,-1.719785197856254
59242,1.7320855093712453
59243,2.2884660367271863
59244,1.5913371916249162
59245,0.25355136062717065
59246,-0.21456490393029526
59247,5.21716181501688
59248,1.9487024921545526
59249,-2.8134955993446056
59250,-0.7195829332631547
59251,4.1168128351419
59252,-4.195820279128384
59253,-0.7229801631619921
59254,-1.107845068210736
59255,-4.72225718300615
59256,-0.16573092139151413
59257,6.90881707866356
59258,-3.5083013946859865
59259,3.8563318448141217
59260,-2.775694402575027
59261,-3.7212255267513683
59262,-4.717504301217559
59263,-2.7127867969174986
59264,-2.7100740101232077
59265,-2.7073639361115056
59266,-2.5881852167876787
59267,-1.704656572175736
59268,-6.503597031573008
59269,7.023266028809303
59270,1.688309550685517
59271,-4.0637314233972575
59272,4.828108795845765
59273,3.2405509873788105
59274,1.237310436386906
59275,3.33607312595268
59276,3.2327370528219035
59277,-3.7620254413122893
59278,-4.709975181634945
59279,4.380111574922921
59280,-4.418479394240421
59281,-0.7096453180201934
59282,-1.7089356727083214
59283,-1.7072267370313057
59284,3.9336492048896616
59285,1.4009196946281008
59286,0.2376848206113209
59287,-2.0194236306488165
59288,2.3474946674978128
59289,3.3394665594169055
59290,2.237000570152304
59291,-3.7401102719377377
59292,0.6648154465729021
59293,-2.0769092792470474
59294,0.3927198832752765
59295,-1.3126770417802618
59296,4.968201417512319
59297,-2.769551306751964
59298,-0.7178263909154339
59299,-1.7171085645313724
59300,-0.7153914559603436
59301,-3.7146760645046015
59302,0.5431280007833266
59303,0.2359670015721349
59304,-1.987949415735784
59305,-1.711504516446439
59306,2.4865193933510454
59307,3.3377189839811763
59308,3.3343812649909523
59309,0.23104688373859972
59310,-2.302742714622582
59311,1.693307491397718
59312,-3.004831001504499
59313,-2.7139728388137883
59314,-2.7112588659656467
59315,-0.7085476071079029
59316,-3.7078390594979282
59317,-0.7041312204382848
59318,4.2810734322993085
59319,-2.3245508411564515
59320,-2.707708162648487
59321,-4.855109339398041
59322,-0.7050004544871626
59323,-2.704295454037492
59324,-1.7015911585767753
59325,-2.6998895674187224
59326,-2.5668652922686306
59327,2.6746840355044696
59328,0.23844796139746904
59329,-2.7924768285738537
59330,4.154366774106165
59331,3.341001990265795
59332,-5.536047034111107
59333,-2.7040187286620494
59334,-4.7013147099351045
59335,3.593589526528376
59336,-6.021147433086298
59337,1.9621776804706315
59338,1.243197035320918
59339,-3.4991379165512626
59340,-3.852055335912155
59341,3.318495265637466
59342,1.1427464795633568
59343,1.2454529761962476
59344,-2.1859905193196028
59345,-0.699931890492735
59346,-3.69923195859883
59347,5.490714082006889
59348,-1.8929431547221611
59349,2.368241301490343
59350,-3.469192950404249
59351,2.0412292051914847
59352,2.4731974464521045
59353,-3.7113320480275434
59354,-2.5881034651683876
59355,-2.5855153616939788
59356,3.4658928417993593
59357,3.848524794986588
59358,-3.9365053459841874
59359,-3.8563957391816075
59360,-6.500539343440323
59361,2.03460876623285
59362,2.084587056262535
59363,-4.77858687438129
59364,3.029047627474938
59365,0.8535713703386136
59366,-4.300728186950437
59367,-2.6975673354027094
59368,-3.8490678517264314
59369,-2.69486976807093
59370,-2.5752187838734244
59371,-4.692174898300436
59372,-4.374559396703262
59373,-0.7881658436890575
59374,-2.428750490078528
59375,-0.8901365667334176
59376,-0.19641821573168272
59377,-4.702618746785447
59378,-6.488965262680722
59379,-2.683108164004807
59380,1.4721146251031314
59381,0.2541844003353617
59382,2.2539302159348154
59383,3.251676285719441
59384,-4.446646264492301
59385,3.688904481699865
59386,-3.6367800943626207
59387,-0.9580271958038793
59388,1.256508035796287
59389,-5.493597580883943
59390,-6.4866792893299134
59391,5.367893114067556
59392,-2.1674159303947818
59393,-2.6857929489560775
59394,4.664716001898341
59395,-0.35713669360848144
59396,3.3516482371633174
59397,0.9692965889116749
59398,-2.1868554377142573
59399,2.6299121697011287
59400,3.186514147768321
59401,-2.0264600039226934
59402,0.4817663129797438
59403,-1.7761191385507118
59404,-2.6908835504946182
59405,-3.688192666937539
59406,-0.6845044742804021
59407,2.9641119561347296
59408,0.9711302127616364
59409,3.186159082550148
59410,-4.799083559046267
59411,4.604163128409709
59412,-2.7373630534275435
59413,-4.691388244886184
59414,0.7089715877373237
59415,-1.942498658594559
59416,3.341886697773589
59417,-2.597227401252894
59418,3.990050890315615
59419,-1.022386971519154
59420,0.48982949110359186
59421,3.3313686623441754
59422,3.352775228820974
59423,3.3494224535970716
59424,-3.1603531378495973
59425,3.983032584612374
59426,-2.477334928866185
59427,-0.82049418825045
59428,7.089909439600888
59429,-3.4244679813855328
59430,0.8757383821939584
59431,-0.19176661572419107
59432,2.0964251508921734
59433,0.9683287257357733
59434,4.338055285305018
59435,2.4793603970174445
59436,-1.547633229616622
59437,-2.7064673041313654
59438,-0.8397858981770696
59439,3.4354780027861125
59440,0.19736422901041806
59441,-2.707196314826433
59442,2.362649833987234
59443,-0.4878079490881646
59444,-0.9219081363698933
59445,-0.5302960596745834
59446,-0.8822166326426668
59447,-0.9986059003495029
59448,-1.7050476435761084
59449,2.277647810849885
59450,3.3474453797534807
59451,-4.283802431724325
59452,-0.04281631838239264
59453,-0.19261826319416286
59454,-3.8403991777522606
59455,2.382332327659242
59456,-2.847569976496743
59457,-0.6760366459639044
59458,2.099414754244208
59459,3.3503153394922265
59460,-0.4544089968621847
59461,1.88610380722821
59462,-0.6269944971863879
59463,4.023092378760339
59464,0.09722857228189241
59465,-1.8519576747639803
59466,-4.713192919298308
59467,0.5831596707575954
59468,-2.2636351988912793
59469,-2.184904435489443
59470,-0.7090628860460129
59471,-2.70835382315272
59472,-0.705645469337469
59473,-2.70493982386688
59474,-1.702234884040081
59475,-0.700532649163506
59476,6.966489047961659
59477,-3.5539084527481464
59478,-2.7067986055553774
59479,-2.7040918069542386
59480,-0.931739091000054
59481,0.9725350260268897
59482,-0.6076092707298812
59483,-3.7004559760534903
59484,-0.696755520075385
59485,0.6372836174850818
59486,-0.9190812036395073
59487,2.4825662165749236
59488,-4.122399027837673
59489,1.116525393728807
59490,3.6465448830640526
59491,-0.5862775993809919
59492,-4.700295139788068
59493,-0.512464473140426
59494,4.52499508386245
59495,-3.8376735573547194
59496,-1.6950823801744264
59497,-2.693387297797017
59498,1.4256034552745405
59499,-0.19237368186441017
59500,-2.8602989373757737
59501,-4.692119513951184
59502,-4.687427394434053
59503,0.9187832112802425
59504,-0.1893210092530353
59505,-2.302952548721805
59506,8.231988736799394
59507,-4.674396397684177
59508,-0.17245655042643193
59509,2.9460246197486413
59510,-3.915300320557435
59511,-0.6948367636068724
59512,-0.6941419268478057
59513,6.402705295076885
59514,3.434873901147512
59515,3.431439027233864
59516,-3.7140426474798005
59517,3.0493378115133964
59518,3.2622789208762697
59519,4.961222740661469
59520,-3.0407539393927436
59521,1.5585306948560174
59522,-1.8530805648697424
59523,-3.704458358719421
59524,-0.4103315146858222
59525,-1.0751367058401229
59526,-1.7003435688529862
59527,-4.698643225274282
59528,4.164161782318843
59529,1.2569836364855291
59530,3.3557266528514447
59531,-1.5501417403647793
59532,-1.698108743832563
59533,-1.8957411813098588
59534,-4.6964106350933434
59535,4.690391828320571
59536,-1.663836193838506
59537,-2.696404616275686
59538,2.326273323931673
59539,-1.4340955723964726
59540,-3.6960344849940157
59541,-3.692338450506213
59542,-2.6886461120593594
59543,1.9593724346341332
59544,-4.1943330298381625
59545,1.348196221209946
59546,0.2612133327347692
59547,-2.667549634228635
59548,2.019541373141692
59549,3.7876503359075286
59550,0.9972606964583974
59551,0.9713836139708292
59552,-1.6306039424744085
59553,-0.6912845759725315
59554,-4.69059329139418
59555,-4.685902698111022
59556,-2.5623571918113157
59557,-4.681216795404907
59558,1.6022015426424332
59559,-2.9320763342329883
59560,4.043474698191858
59561,0.541996257212304
59562,-2.2385647056944435
59563,-2.682181254851457
59564,4.961002983320213
59565,0.4239655499404762
59566,3.263619669043692
59567,2.260356049366237
59568,3.897873895788507
59569,3.358095693314681
59570,3.2547375976282638
59571,0.2514828600324108
59572,-3.0153147015735158
59573,1.3835698467009934
59574,3.3542466918734135
59575,-2.912234485775116
59576,-0.6858436464317492
59577,-4.6851578027781215
59578,2.8260722153499955
59579,1.2538046796616982
59580,3.252550874989538
59581,-6.423594586813124
59582,-0.6832987171947025
59583,-0.6826154184818733
59584,2.490249743204913
59585,-5.669925902984687
59586,-4.684423052807688
59587,-0.6797386297475896
59588,2.735171238615294
59589,3.35231560144166
59590,-3.0488411944825202
59591,3.253910310959327
59592,-2.311848198478401
59593,4.995698081038427
59594,-2.2588199542442453
59595,4.704896104383806
59596,3.35427094699844
59597,6.035550537460949
59598,-4.505331714353815
59599,1.1639988209135481
59600,2.477881125509157
59601,3.342403244387242
59602,-3.135927946656011
59603,-1.6881816963577876
59604,-4.510813198685355
59605,-2.6864935146586504
59606,-2.683807021145185
59607,3.019198447938834
59608,3.342196769088332
59609,4.832766620194889
59610,-2.3828085376808303
59611,5.288149963133037
59612,-4.013436147746688
59613,4.5193410869760555
59614,3.1758545723132556
59615,-2.7400877668042085
59616,2.1118647307157516
59617,2.435987655313511
59618,3.1754188055128907
59619,0.7223565415333724
59620,2.5782686491438653
59621,-2.809781916490465
59622,-2.6960617683507735
59623,-2.6933657065819716
59624,-4.690672340882884
59625,-2.6859816685318947
59626,5.283680917003949
59627,3.1743308120858273
59628,-4.676994462221046
59629,-4.688579367779312
59630,-1.6838907884230139
59631,-2.682206897625292
59632,-0.6795246907349792
59633,-1.6788451660395367
59634,6.7478538150026
59635,-4.934149132459424
59636,3.5845876693929313
59637,5.371028953552013
59638,1.936760775417497
59639,-6.647962935297983
59640,5.099712438255665
59641,-3.307377523589821
59642,-1.6925984747940674
59643,3.1044181515608216
59644,1.0849363672823529
59645,-5.3385249623825075
59646,-2.694010294471809
59647,-0.6913162841810845
59648,5.239917694627366
59649,-2.9750945505074924
59650,-0.5559661567094736
59651,-1.6958648855870706
59652,3.9041726324430783
59653,-1.024445478724374
59654,1.4123352668029838
59655,2.098407529294491
59656,3.349309121753322
59657,-1.326951404538704
59658,-0.7639258826893638
59659,-2.6994855286102393
59660,1.94900605238945
59661,-3.484553732232598
59662,0.40913462765456643
59663,-3.0955940308704157
59664,3.6615751051649568
59665,-0.5700346277808421
59666,3.005323927682184
59667,-2.4315040961664636
59668,-0.7021495076842257
59669,-1.7014473581730272
59670,-1.6997459108170005
59671,3.00383339777909
59672,3.364561112241063
59673,3.3611965511227027
59674,0.25783535457594553
59675,1.2575775192235596
59676,-0.9640559977924568
59677,-1.7010499983007321
59678,-1.6993489483065787
59679,0.7639242920631659
59680,0.2572839977001422
59681,1.2570267137052724
59682,0.25576968698442215
59683,-4.305669428642432
59684,3.5971027771010995
59685,0.259819586724916
59686,3.259559767146129
59687,-1.1270404211682035
59688,-3.6984135236489237
59689,2.343946069762751
59690,-4.096350041159894
59691,-0.6947151101267082
59692,6.494836328536621
59693,1.0511915286479052
59694,2.257427247794112
59695,-3.1320100420489325
59696,-2.700515231350437
59697,-0.6978147161062225
59698,-1.6971169013995677
59699,3.4589653419025126
59700,-3.3796338584725163
59701,5.7784850557291065
59702,1.1974520649964688
59703,-0.40875068651803304
59704,-1.783796766983869
59705,-1.0780710357503267
59706,-0.3746046504093101
59707,-0.007349792562308721
59708,-0.43787181482912274
59709,-1.0499641229762346
59710,-0.39803108151681954
59711,-1.70252184994024
59712,-3.7008193280926207
59713,5.073056917521171
59714,0.9174002934014425
59715,-1.4909261151624378
59716,1.9010539529044763
59717,4.016931916848989
59718,1.075734838435892
59719,3.3573950830177637
59720,3.2540376879405812
59721,3.350783650254016
59722,-1.4515439961105585
59723,0.9511813874632935
59724,1.248884410597384
59725,-4.437111080202158
59726,-0.705043801026477
59727,-2.704338757219375
59728,3.8813670642557554
59729,-0.8466735060865176
59730,-0.5905903192760888
59731,2.2529193107693573
59732,-2.1457665281632217
59733,1.479076838128094
59734,-0.7847612683690386
59735,-3.7064042720448924
59736,-3.7026978677749867
59737,-2.6989951699069934
59738,0.2642875197198009
59739,1.2535969192613265
59740,-2.7416691837715916
59741,4.361964862750028
59742,3.352343322345405
59743,-2.7095818134985166
59744,-0.7009224271168932
59745,-3.7002215046886704
59746,-0.6965212831928511
59747,5.21916113307816
59748,-1.9432924884240492
59749,2.306782330997521
59750,2.253643853320682
59751,3.251390209465171
59752,-2.0710951950968592
59753,4.169073748424125
59754,-3.0219642458250746
59755,-0.0008433290422544815
59756,-3.4513308640598552
59757,-2.702299774653511
59758,-1.6995974748788285
59759,4.097748973268608
59760,3.2536612453186535
59761,-1.4616745815437753
59762,-2.7019956263757194
59763,-0.699293630750617
59764,-2.6985943371182657
59765,-4.695895742785069
59766,-2.6911998470459366
59767,2.1765439354931004
59768,-3.5485608218077687
59769,-3.8415405385167105
59770,-2.688508647195704
59771,1.1316220174339833
59772,-2.3499937567758025
59773,-4.686951760566444
59774,-3.837698997973348
59775,-4.682264808805485
59776,-6.4818612989765825
59777,1.7227320906968089
59778,3.257767813236569
59779,3.134058253293915
59780,1.8662482691797777
59781,-3.6111789511414827
59782,2.8257429460572894
59783,0.25498716611764394
59784,-2.99581122098607
59785,-0.6821310190280201
59786,-2.6814488880118006
59787,4.064985205201083
59788,2.257727990167041
59789,-6.187975916407595
59790,-3.831444422889035
59791,-3.678767439123476
59792,-4.7916129784644
59793,5.365697880115476
59794,-4.891656917367072
59795,4.344854057286284
59796,-1.8723506739697768
59797,5.932620548119303
59798,-4.474164569561253
59799,-3.8384645379628637
59800,1.0115903338155476
59801,-3.746859316015616
59802,-1.7375686995655997
59803,-1.6496660197663005
59804,-0.38512876556342235
59805,1.2700719117055996
59806,-1.549834356752399
59807,-3.8335149663034827
59808,-2.559681451333745
59809,-6.475121769879479
59810,-2.675088671683625
59811,-1.672413583015441
59812,-0.6707411694296752
59813,-4.670070428262989
59814,-6.4686466481143725
59815,-3.6654003578296397
59816,-4.7781780014702235
59817,5.061688511406828
59818,-2.823434144484054
59819,-1.6667966459863237
59820,2.722199324860412
59821,-5.847479766889592
59822,-3.6678520486602793
59823,1.3387194341921713
59824,-2.504189993655018
59825,5.103992156902677
59826,3.376199153914058
59827,3.372822954770527
59828,3.3168972674175166
59829,3.269450131811027
59830,1.2661806816759054
59831,-4.116485987709893
59832,-1.6706269082060317
59833,-4.668956281304418
59834,4.937199786669225
59835,3.2690309869867633
59836,-3.17057644452143
59837,3.453226807709143
59838,-2.0401320004166337
59839,-2.6726777516159927
59840,2.375171902102011
59841,-3.5411024252098287
59842,1.7870855717919767
59843,2.27247363486822
59844,2.2702011612345814
59845,0.2679309600716806
59846,-2.39113128669851
59847,3.3726557743138983
59848,3.370054160397558
59849,3.3666841062367894
59850,3.3633174221322406
59851,-4.262023726900225
59852,3.4258701513099368
59853,-3.496660209231777
59854,1.7371137754671508
59855,-3.975019924539083
59856,-4.679330315258994
59857,2.6378084569223574
59858,3.5936508548329584
59859,-4.9351468246095465
59860,0.7297990458537242
59861,3.268094157712767
59862,3.26482606355421
59863,-4.720035598133109
59864,3.8362947189671104
59865,3.3662812730908627
59866,-4.204866988453432
59867,1.3696452612493886
59868,0.2671198588068364
59869,1.266852738946909
59870,2.265585886212648
59871,-1.928741257135698
59872,-2.683224532433087
59873,4.686214093817398
59874,-4.6375711648506694
59875,-0.24152686088200426
59876,2.2698866127466317
59877,0.2676167261379305
59878,-3.4514755414784304
59879,-3.6849859951325925
59880,-3.6813010091354954
59881,5.248555868587573
59882,-3.9642506334057543
59883,2.9039156907165307
59884,3.370800584947574
59885,1.2674297843623208
59886,-4.492318753313157
59887,2.6279693716278416
59888,-2.782917910190008
59889,6.096275556526962
59890,0.43645577793358825
59891,6.323258708427602
59892,-2.781722230167361
59893,-0.8939613821639796
59894,-0.5219228867499623
59895,2.1437643902609125
59896,-0.2574979234341299
59897,-4.695746227618656
59898,3.3734702795773046
59899,2.957302208917099
59900,-3.3569752152689034
59901,1.0361232516224845
59902,-2.3600772480422165
59903,-1.6954600749304518
59904,-3.6937646148508065
59905,-3.690070850228949
59906,-2.6863807793852175
59907,1.8754309108408052
59908,2.270253830589354
59909,3.267983576763072
59910,-3.657027559420385
59911,-0.6855698295184993
59912,-1.6848842596882605
59913,2.1111730036282097
59914,3.368372620745504
59915,-1.6538308930248604
59916,-1.6853105484333355
59917,0.23832638915337157
59918,3.366658079015906
59919,3.263291420938913
59920,0.26002812951628584
59921,5.05470905330003
59922,-2.220696998439962
59923,-2.683863564270723
59924,-1.681179700703069
59925,-0.67949852100719
59926,-0.678819022483367
59927,2.527861036149261
59928,1.2619887983819353
59929,-3.7914388984645484
59930,-3.6781402034685016
59931,-0.6744620632598526
59932,-0.6737876011975459
59933,3.501312040440098
59934,-5.563277713546995
59935,4.600416342756944
59936,-1.5515087242602021
59937,-0.013224655223893933
59938,3.271633034928527
59939,3.368361401888251
59940,3.2649930404804763
59941,3.26172804745147
59942,3.258466319392028
59943,-4.04018527711014
59944,5.583877351120464
59945,-3.266862771117303
59946,1.6558247353168554
59947,2.2592480383609654
59948,0.2569887903155177
59949,2.256731801528076
59950,-3.3967331058665877
59951,-4.6884420194037375
59952,3.0953337806349737
59953,1.1959717049248866
59954,2.2578718028307776
59955,-2.440564691198233
59956,2.767713806628308
59957,3.258054495716351
59958,0.2547964412297006
59959,-4.273789648919774
59960,-1.689616624978953
59961,-3.687927008351835
59962,6.1941577340476215
59963,2.2054882857046323
59964,-4.76556588805397
59965,1.8621570604955195
59966,-2.1046557502631913
59967,0.32521019039995736
59968,-0.5324195648354362
59969,3.680803063805797
59970,0.26568565607158234
59971,-0.8734682777649141
59972,2.4606519121080055
59973,0.26629343868989963
59974,1.266027145255066
59975,3.2647611181091634
59976,-1.0222250808947138
59977,2.5882975263884873
59978,3.3625185820710612
59979,1.2591560634900816
59980,2.2578969074238557
59981,1.255639010516461
59982,2.2747463594932924
59983,-2.4079518588696374
59984,-0.6968119260127423
59985,-2.696115114085842
59986,3.6993462131358683
59987,-1.774421311863989
59988,-4.697118345182389
59989,-3.6924212268422707
59990,-2.6887288056095713
59991,1.2615707197110169
59992,0.25388304646185134
59993,-2.5942205534520326
59994,-4.687301647529239
59995,4.372450399299851
59996,-4.365968771686312
59997,-2.686986796281417
59998,-0.6842998094798531
59999,4.840103111549979
60000,5.2136246831069
60001,2.050116730693844
60002,3.360589352741954
60003,-3.120017995715898
60004,-3.68845561278431
60005,-3.028606486324861
60006,3.7487549260185915
60007,-1.8020465641311603
60008,-2.6885159121011384
60009,-4.685827396184322
60010,6.686826652061427
60011,1.738873141053773
60012,3.35266240240162
60013,0.9703097399979015
60014,-2.9470458253999823
60015,-0.6878283954429207
60016,0.5175821630473365
60017,0.972286476084264
60018,2.097314189610188
60019,2.7506121281621745
60020,2.0952168754156446
60021,-4.509677373978775
60022,-2.6876581492106197
60023,-4.684970491063723
60024,5.290826577147527
60025,0.2594002158220974
60026,-2.0738080408336828
60027,-4.685576347146707
