,delta
60856,0.1112969679525122
60857,-1.450236654127366
60858,-3.8417292550293496
60859,1.7935356744710589
60860,-1.7499336002219934
60861,0.049794661506894045
60862,-1.5700105687137693
60863,-4.8379373204370495
60864,2.5391068327153334
60865,-3.0081987317535095
60866,-2.8356384899525438
60867,-1.8328028514515609
60868,-4.830970048613381
60869,5.069208336819429
60870,3.182429234831943
60871,0.11564410636492539
60872,-5.157533371486352
60873,-1.8312082869088044
60874,4.572477874244214
60875,2.0667762499506352
60876,-2.578716376272496
60877,-0.8293770786112873
60878,2.4019271283614216
60879,2.1186192193854367
60880,-5.085926746745827
60881,-0.8309496286674403
60882,1.951065933186328
60883,3.1215865269041387
60884,1.1184649403876392
60885,3.5775313096964965
60886,3.307699010183569
60887,2.4472403807449155
60888,3.2192059068620438
60889,-5.492924873702577
60890,-3.832069744952605
60891,-2.8282376752176788
60892,-0.8254094375442946
60893,1.9306445419497322
60894,-3.2569134205259616
60895,-2.8265146726480452
60896,3.066535968828248
60897,-2.469822437269613
60898,-2.826754693945986
60899,5.673818998897332
60900,-2.6256006039620843
60901,2.846502639222308
60902,2.697224734831252
60903,-2.659177066059783
60904,-4.832448260887759
60905,1.3831091042229673
60906,4.16599955278798
60907,3.121943628124427
60908,2.118821684503928
60909,-1.983314312834409
60910,2.0718872464931337
60911,-1.4798660441447282
60912,1.7181917834677733
60913,-4.2617784531612415
60914,-0.8355718912062002
60915,3.208013727387879
60916,-2.600728866076679
60917,-0.8379443330486538
60918,-3.837106388702523
60919,-0.9027547309233341
60920,-3.8928587192785926
60921,0.8021277289662976
60922,-1.424162202180014
60923,4.756838180619525
60924,1.134451346588321
60925,3.420571537295473
60926,1.3596427941229194
60927,2.1289249998808373
60928,-2.3657686557999114
60929,-3.837925493498915
60930,-0.19577931040839758
60931,3.2291618435265264
60932,-0.7514447501453105
60933,-4.833891788701294
60934,3.552481791746686
60935,-3.9031598648434738
60936,-1.8326103787112515
60937,-2.8307777683221502
60938,3.277159600664163
60939,1.1305872863013064
60940,-0.7631392330804374
60941,4.1982040172151756
60942,1.0954895156610291
60943,0.13021983826183714
60944,3.130089618396596
60945,-1.5972340577282012
60946,-2.8354223541682586
60947,-3.8325869318214245
60948,1.3974459892342566
60949,-2.9592964183393633
60950,-0.03526895510731265
60951,3.580678421596531
60952,1.212101846918813
60953,3.1279353808495216
60954,3.224807445469196
60955,1.1215826380212093
60956,-4.772358791655279
60957,3.590239804732846
60958,3.1252334141754545
60959,4.086234863338177
60960,0.12210818075982388
60961,3.2219860725745093
60962,-1.4866219385585282
60963,2.7245036914246157
60964,-1.0682338792539667
60965,-4.83643126541574
60966,-2.831594834162388
60967,5.672746645912412
60968,4.30105157228536
60969,-1.158943157250178
60970,1.4310907410399523
60971,2.122477885481203
60972,-3.213618646695977
60973,-0.8358670767047442
60974,-2.8350312096299604
60975,2.5470485601981636
60976,-3.0035179049154976
60977,-1.0050045684038196
60978,-0.7026615666982252
60979,2.025932393327821
60980,-0.4318281030864455
60981,0.8994840692466823
60982,-2.835764154799108
60983,-0.832928390649613
60984,-2.83209546226135
60985,-4.829263366795203
60986,2.913593309247517
60987,-3.321874641245813
60988,1.5552922667484381
60989,3.0563832127227215
60990,2.695534724429308
60991,1.963326829507423
60992,1.9613635026762495
60993,-5.248390170847415
60994,3.6587716771900887
60995,-0.6948639873808133
60996,-1.832561760682438
60997,-4.8307291989185615
60998,-1.8258984697240521
60999,0.054340469316230156
61000,-3.846382804760651
61001,5.136379405470507
61002,-3.14643981239351
61003,-2.82926329113252
61004,3.6515932167312712
61005,-0.9881861423709779
61006,-0.8113965330412611
61007,-0.9696957849082537
61008,-4.829274224524852
61009,3.656670660013333
61010,3.2302912556624506
61011,-1.3118430848699063
61012,3.4809299629196175
61013,-3.836046710057417
61014,-0.8315825509198476
61015,2.0057088601606665
61016,0.842496912155184
61017,-2.8796474304399453
61018,1.6356557114122552
61019,-3.1742736190062715
61020,-4.834392332937568
61021,-0.8295579406112665
61022,3.006289529053902
61023,2.7895340626710095
61024,-1.0268145919399103
61025,0.8801698037495953
61026,-2.7819963221700164
61027,-0.48326481252297526
61028,3.2245533395180246
61029,1.9683287861844292
61030,4.297618775883166
61031,1.7889173237999785
61032,0.8360628386144526
61033,1.9612267757838708
61034,-3.592418957989139
61035,-2.8321315771900117
61036,-0.8292994456060114
61037,-1.828470146167092
61038,1.9748935698662535
61039,-1.5531628145035938
61040,-3.828616569582664
61041,0.006502751202788204
61042,-1.7762358010731987
61043,3.8300051317783073
61044,1.7031873665764579
61045,-4.767760449576599
61046,-1.8286244609043933
61047,-1.8267958364376682
61048,2.5091539131171885
61049,-1.02646477665985
61050,0.1566185089177452
61051,-0.7453130666108336
61052,3.0671706644279766
61053,-1.883131864167808
61054,5.249560188101896
61055,3.306922466144897
61056,0.20577628059254494
61057,-3.71981867775321
61058,2.52687197697378
61059,-0.9720305071241455
61060,1.1779537590700784
61061,-1.7582100342624472
61062,2.3217520847028936
61063,-2.622895670341677
61064,0.6539203813008498
61065,3.1381133683607914
61066,6.100291855094838
61067,-2.2958679855582886
61068,-0.7632059747775202
61069,1.5031304602889577
61070,-2.0628280634773546
61071,-1.851402564017917
61072,3.23093779120245
61073,-3.362927890091669
61074,1.320670672590495
61075,-0.8958887044864241
61076,-2.8383548804631573
61077,-1.6162538883654634
61078,-3.2473061021592002
61079,2.223888196356711
61080,3.135212976107141
61081,-0.015931858113617636
61082,-4.83612415989046
61083,-2.8312880357261747
61084,-2.86653306302469
61085,-4.828456747694872
61086,3.5598951017309446
61087,-3.899000082616112
61088,-4.827188186041894
61089,-3.822360997866781
61090,-2.818538636856829
61091,-1.708374590241874
61092,0.1359926950681256
61093,3.2358567023766227
61094,-1.881625708352658
61095,2.1122455106742564
61096,3.1345024713809835
61097,-1.897801079103374
61098,-1.8178323437387007
61099,1.205237631824275
61100,-4.768667847674806
61101,-3.817219749020296
61102,3.994337726617232
61103,0.9092574589085416
61104,2.3617174105893355
61105,-0.31464430681808153
61106,-2.672676418318588
61107,-3.817396867001662
61108,-3.8135794701302075
61109,-0.3976696650861413
61110,-4.774407797114691
61111,0.9175482708524214
61112,-1.5617129116581054
61113,-2.695262481800455
61114,-2.692567219317425
61115,4.1728429788418
61116,-0.31009527318383334
61117,-4.848583160470298
61118,-4.8139387336414075
61119,-0.8091247949123499
61120,1.0303572707343847
61121,-1.5938587254058803
61122,-0.23047047016734723
61123,-2.4572894294105936
61124,7.363919733754301
61125,-4.135678705970349
61126,-1.816479476648965
61127,-4.814662997167034
61128,-0.3461105371679878
61129,-1.2619393349450547
61130,-3.809502223637537
61131,-6.607874652094324
61132,-4.805692721412925
61133,-0.07088685825874563
61134,-3.4740723735740175
61135,3.377271556244523
61136,3.146859993787075
61137,1.4643414500023937
61138,5.923550784136751
61139,-4.900835971515335
61140,1.1235442579563824
61141,0.8377636259101564
61142,-1.9038735940193874
61143,-5.263696706395422
61144,6.37509620187484
61145,3.316527282113384
61146,3.3132107548226486
61147,-0.037845838502107654
61148,1.143713133795245
61149,3.142569420662767
61150,2.1394268512449344
61151,3.2372874243883416
61152,-3.6760359388790675
61153,-0.8072621248938958
61154,0.8638079130760161
61155,-4.388351295361645
61156,-4.74865034648974
61157,-1.8064548627662589
61158,4.465821313526249
61159,0.14211452419840498
61160,-1.6004503396179643
61161,3.874863936449401
61162,-1.1567937759464257
61163,-1.8129890931595583
61164,-0.4048348398137023
61165,-1.211104515074112
61166,-4.810771269221732
61167,-2.8059604979571304
61168,7.800942653120728
61169,-0.1346967342105927
61170,3.244729653786635
61171,-1.5669150553876534
61172,-1.8109554801048944
61173,-4.809144524631847
61174,-2.804335380111297
61175,-4.419243298259971
61176,-4.801531044722651
61177,-1.796729513676837
61178,-3.794932784170669
61179,-0.288128923959448
61180,-3.9438407950437977
61181,-2.791137851381791
61182,-2.788346713532519
61183,5.400172495603329
61184,2.143051839193504
61185,2.1409087873544195
61186,0.13876787856861483
61187,3.2386291106813587
61188,2.1353904815769056
61189,-5.138075343325909
61190,-1.4412971267374814
61191,4.743239840812748
61192,3.138393166438618
61193,-3.8296225851445342
61194,-2.673855829612876
61195,9.072900756269519
61196,0.8167861105830525
61197,-6.336446438726853
61198,7.246472505590646
61199,1.9334773524897173
61200,0.14159121971169952
61201,-1.999560138770903
61202,1.136432333601988
61203,3.528842110063124
61204,0.2732157479986199
61205,-5.039981534871913
61206,-2.102213565107377
61207,-1.80775741225807
61208,-1.8059496548376046
61209,2.234557003896043
61210,-2.672519237647066
61211,1.7465218989818823
61212,-3.2323616458816105
61213,3.401265174674336
61214,3.2403561254177475
61215,3.23711576929054
61216,5.336836958420463
61217,3.3089800847810693
61218,-4.891810652632557
61219,0.23075523366424022
61220,-3.0438946982321795
61221,2.878590930100472
61222,1.839674953596841
61223,-2.454524726337695
61224,0.3754770942614414
61225,4.025537530898873
61226,2.367040235993045
61227,3.068673195746669
61228,-2.329471364537312
61229,0.645447349481401
61230,-2.032624940482492
61231,1.3796727454318898
61232,-3.0167748446474434
61233,-1.8170359926152742
61234,-4.815218956624449
61235,-4.810403737676097
61236,-4.805593333927391
61237,6.975497320250724
61238,-0.0970644415501738
61239,-1.6051000755323912
61240,-0.2885846761564608
61241,-1.4731599509177613
61242,3.297196676125168
61243,3.3106599797974923
61244,-0.602195487699646
61245,-3.0496197175089037
61246,-0.8107718499159091
61247,-1.809961078070046
61248,-0.47321541848941706
61249,-2.658722371197655
61250,3.3931700216126046
61251,-0.7150347999195219
61252,-3.8110710715918685
61253,3.3641716814163374
61254,3.25060432592727
61255,-2.0128347921490786
61256,2.352734895546746
61257,7.349455624003895
61258,-4.7530554216355085
61259,-4.810624172198004
61260,1.3589522211186704
61261,-4.888212398487667
61262,-0.9151719864821644
61263,1.7391239715507254
61264,-1.127217885456048
61265,-4.808911624226312
61266,6.431976238374773
61267,-4.286608732647437
61268,2.2913105423285742
61269,-3.7269729564213776
61270,-2.812825999382767
61271,-4.810013173380867
61272,-3.805203160205565
61273,-2.8013979570459924
61274,4.219026856771961
61275,-3.345306590665132
61276,0.7971241710911272
61277,3.2417203761069686
61278,0.9100941426659119
61279,-5.144476125606161
61280,-0.470961065213487
61281,-4.676653658505529
61282,-0.8031417490492458
61283,-4.802338607303682
61284,7.664246364140126
61285,-0.3661589832554455
61286,0.15419471645145677
61287,3.785675668186741
61288,-4.349415165008395
61289,-4.805200515053002
61290,-1.8003953145453124
61291,0.26527831605199026
61292,2.150254846070311
61293,2.1481045912223635
61294,-5.317191779649875
61295,1.1378860825498123
61296,-1.5728218795120483
61297,-0.13161189177480992
61298,1.1528465002920711
61299,-1.543853918876266
61300,-4.799866471737914
61301,3.3228262101401924
61302,2.153237507707672
61303,-1.751019263654598
61304,4.112088245485211
61305,-4.1816741870570695
61306,-3.8025015197199536
61307,3.9994045227067545
61308,-1.1493272036896087
61309,-3.8026984227253706
61310,-3.798895724299655
61311,4.245840091971331
61312,-1.3666141347712255
61313,-4.799342668673489
61314,-0.7945433259956189
61315,-0.7937487826784491
61316,4.324724761172547
61317,-1.4341808129029232
61318,-0.2497316154258442
61319,-1.3154861615330447
61320,2.724318530585151
61321,1.0572997855124413
61322,-1.1090712161385454
61323,-4.799754345563997
61324,1.9267367404536344
61325,-1.2825928374295472
61326,2.659878323574958
61327,-4.035330799721123
61328,-3.799541206288268
61329,-1.7957416650751838
61330,2.900626830283727
61331,0.8706341497745598
61332,-1.4078399626960163
61333,3.557380771781027
61334,1.9971713555860333
61335,3.248174184242089
61336,3.244926010047493
61337,-3.5463879714079667
61338,-2.8004039310180815
61339,3.322219971138111
61340,2.807681084042997
61341,-1.9930107454420067
61342,-2.7120833540684544
61343,0.07065033754770411
61344,-3.8147152874807944
61345,1.6859284903257503
61346,-1.5093368381858454
61347,-4.802682325884234
61348,0.8481795269035501
61349,7.418305710598361
61350,0.20983675599563867
61351,4.8648644774075365
61352,0.6704746636605705
61353,3.0783256013528444
61354,3.2382472757526557
61355,-0.9995144304994028
61356,0.8703238723101094
61357,3.0720090284739854
61358,-3.5220815064094495
61359,4.738734309765277
61360,1.7194591009538271
61361,3.233739641851571
61362,4.878785107175645
61363,-3.884987023244321
61364,-2.80433688127232
61365,4.518660968067707
61366,5.698297933784488
61367,3.225627117099066
61368,1.9694014899869217
61369,3.0574320884988992
61370,3.2655112893116893
61371,-3.4120878905887366
61372,5.847460635312018
61373,-2.747871633429895
61374,-1.8118986659901566
61375,3.80351790082932
61376,-3.022947250858124
61377,-0.8138902852224419
61378,-0.813076394937525
61379,4.7803988781015505
61380,-3.0447222271031933
61381,-4.812263318548503
61382,-3.8074510552251013
61383,3.8471349378232844
61384,1.9671768145926762
61385,-3.409453050007869
61386,4.450175036450673
61387,3.19876157597173
61388,2.3546190908309654
61389,-4.891402325483796
61390,-3.8119409141509095
61391,1.0046711442773812
61392,2.7901558740632026
61393,-2.7681973875587573
61394,3.906377920007799
61395,1.9711339155765017
61396,2.788162781667779
61397,3.2813882316622767
61398,-2.6988623819997883
61399,-0.8130400222944445
61400,1.3930719381969539
61401,0.8370932306570467
61402,-3.369000891005271
61403,3.0031058860040503
61404,3.218625138310017
61405,1.5273902848784928
61406,-2.0742455014114967
61407,-1.8166231600989704
61408,5.354313140313025
61409,-2.425163553467428
61410,3.1644568713236367
61411,3.7438232391286874
61412,-4.248365967854625
61413,3.8417567165306536
61414,3.2205526524121524
61415,-1.5492507213784847
61416,-0.3769600639498094
61417,0.8398813504827558
61418,-1.7866328306190553
61419,3.5670075459129293
61420,2.7858281019580318
61421,0.8380422738628113
61422,1.9632042315788567
61423,-1.379543261253275
61424,-0.3731476054090308
61425,1.8512374410420307
61426,3.6204012889647856
61427,3.2137693331751507
61428,-1.9480312254818273
61429,-4.829983963543782
61430,4.3942021495167864
61431,3.3836692327386118
61432,-2.0673705025255913
61433,-3.8295481817331165
61434,-2.825718633546785
61435,-1.8228929149117903
61436,-1.8210700219933642
61437,1.8415792113228235
61438,-4.642940855810593
61439,2.1355302426891285
61440,2.380981484988297
61441,-1.5882292762107681
61442,-0.17301757714449195
61443,-1.4465350887185195
61444,-2.823053043852269
61445,1.4962052249538829
61446,0.9833825111709302
61447,2.5051676071525435
61448,-2.8638159690162865
61449,3.1330558531626593
61450,3.056743503184407
61451,1.0256867596763186
61452,1.962661072917399
61453,-5.569862327414739
61454,-4.824346429173602
61455,0.34923258259368595
61456,-2.0779123654865543
61457,-0.8198713153324206
61458,1.1905831316835247
61459,-1.670420659116644
61460,-1.820242027148197
61461,3.088177375975647
61462,-1.377852993668057
61463,-0.8215099624940194
61464,3.7251031882551615
61465,1.08622876649315
61466,2.0239267582728644
61467,-2.3142348416076857
61468,3.9557959248049883
61469,1.5924248331211857
61470,-0.3153775337341358
61471,2.791937843801861
61472,1.9701459059506305
61473,-0.8828581824855064
61474,-2.8283693516423227
61475,-3.279627140836965
61476,0.4710985659912694
61477,4.911354288698931
61478,-2.4639974851234
61479,-3.8260120808554348
61480,3.8065899174835067
61481,-1.0298649661999661
61482,-0.8259926586906658
61483,-4.825166666036239
61484,1.8890902265557088
61485,3.22308848319517
61486,-2.874632158614986
61487,0.7346783800312551
61488,3.8231546443348634
61489,-1.2614357831262168
61490,1.5363283994956873
61491,-4.524195693265938
61492,2.0467381498528994
61493,-2.046776123934251
61494,-1.267830650358519
61495,-1.3186137459269958
61496,0.7284096538278391
61497,1.0408910482219653
61498,1.7148501571718953
61499,-1.77621393615118
61500,-0.8239621753746178
61501,-2.8231382131998544
61502,2.117251926960307
61503,-0.49704754023696296
61504,-1.8224323269096203
61505,-3.820609894595691
61506,2.420623249934579
61507,1.9784085684950696
61508,1.7134301599216997
61509,3.0647167297647684
61510,-3.82101781021629
61511,4.389875009517709
61512,-2.4564152289312915
61513,2.0301916511380114
61514,3.065473030845169
61515,-0.7308767328722752
61516,3.0582975195211475
61517,2.7921384345463593
61518,-0.6342314486100804
61519,0.9661005591842695
61520,1.9709805275560939
61521,3.2220095470329397
61522,-4.5354633558454225
61523,-1.8296543726828531
61524,-1.8278247183116036
61525,-2.8259968935963116
61526,-2.823170896699594
61527,-1.8203477257993654
61528,-3.85068505887466
61529,-3.8185273780836724
61530,3.596795626435778
61531,-2.7348932323002373
61532,2.0694582842916134
61533,-1.4595645596346003
61534,-3.820375104609411
61535,2.100053074922471
61536,-2.350919984601205
61537,-0.8186547825825983
61538,-1.8178361277969088
61539,0.9209557799840695
61540,3.0641334853862645
61541,1.971069351893675
61542,4.604371868219459
61543,-2.0851862477866234
61544,-0.8169392474446795
61545,1.202605769096408
61546,-5.216486637364142
61547,-4.817324913972698
61548,-1.8125075890566222
61549,4.228896265391086
61550,3.2293999554312904
61551,1.9731705554804648
61552,4.207664758454484
61553,2.7563548085963703
61554,3.219989720164449
61555,2.7827697304455796
61556,-2.932830133155221
61557,2.0415429329441395
61558,-3.953434369468596
61559,1.4459986370711704
61560,3.2208732252183836
61561,2.783652351987257
61562,3.214868699637009
61563,-2.8208764951414196
61564,-1.8184115192998433
61565,1.1166931856860174
61566,3.798668617673684
61567,-2.7712589606526308
61568,-4.817709800969169
61569,-2.8128920911694877
61570,-0.8100791990800644
61571,-2.8092691198762623
61572,-0.8064598507626215
61573,-4.805653390903899
61574,-1.8008477375187795
61575,6.596960349037545
61576,-3.9596621978707844
61577,1.5452577565520187
61578,3.2212056285934523
61579,0.3182476886868244
61580,2.7107502716899035
61581,3.217666175274644
61582,1.9614485090933158
61583,-2.345480527554173
61584,-1.9401053019610117
61585,6.61925888073165
61586,2.9524075982772047
61587,-3.1932656311546452
61588,-2.813808366758167
61589,-4.810994558400125
61590,7.0121016374178
61591,2.3410335409571417
61592,4.633993548646686
61593,-4.187596495525213
61594,-3.813195665483363
61595,-3.8093824698153185
61596,-2.8055730873311404
61597,1.9653242254717043
61598,3.2198679227149114
61599,2.9747890650760382
61600,2.7826480547955725
61601,-3.9539083164418116
61602,-4.804732838485506
61603,6.452077245223336
61604,-6.936430388537701
61605,5.626880640251329
61606,0.13116467583313351
61607,-3.5687873496790417
61608,-0.8063801828902797
61609,4.304840071563376
61610,-4.371731882354652
61611,6.441554608056322
61612,-1.8968142598168924
61613,5.077177879124065
61614,-4.0809493433334865
61615,-4.81632019738754
61616,-3.811503877186624
61617,-3.807692373309692
61618,5.2352003168998635
61619,-4.385685705965443
61620,0.4928831280412851
61621,-4.2158830468324595
61622,2.2282090875232825
61623,-3.6777290060344967
61624,0.14803406910505146
61625,3.8034014848526567
61626,1.7165404158440651
61627,-3.5568193370636436
61628,-2.8156443749539903
61629,-0.4574827038231888
61630,-1.257458939224307
61631,-1.8123712478773086
61632,-0.25057644416665426
61633,5.858488361896889
61634,1.27275723740604
61635,-5.477257641861797
61636,-0.8103083001842606
61637,-0.809497991882381
61638,3.974203670739371
61639,-1.1554465371809783
61640,2.2891520960183698
61641,0.4888437999325106
61642,2.569308446312789
61643,2.4601930139469914
61644,3.4743776016766788
61645,1.0382843386905733
61646,-1.4176444307595375
61647,-0.3085429930142709
61648,3.230528868967667
61649,3.0642983400903177
61650,-4.314908464897599
61651,-3.814643306664948
61652,5.623741202114616
61653,-3.5637448151246645
61654,-4.816452404564188
61655,7.114771089974965
61656,-3.684199121664278
61657,3.8254658726145863
61658,3.3213226152729476
61659,3.318001292653207
61660,1.0509830647351919
61661,-1.5864245934208157
61662,-3.815461418023915
61663,-3.101553115833667
61664,4.585805817441724
61665,0.7888287235182361
61666,-3.379518038535025
61667,1.267849365103757
61668,-0.5240050174543285
61669,1.1410644285933813
61670,-2.1280837691083434
61671,-4.81864067621791
61672,2.298141760213184
61673,-1.901804784880369
61674,-3.8161201773036737
61675,-3.81230405712995
61676,-2.8084917530723033
61677,-4.687704638192372
61678,-1.805683261321974
61679,-4.80387757805147
61680,-4.799073700480221
61681,-3.9472357704507886
61682,-4.794274626779952
61683,5.54764205430547
61684,-5.628870546031976
61685,-5.254836176733079
61686,2.3388913668095483
61687,2.1449593391662347
61688,-3.1204590567940613
61689,2.079214145807782
61690,-5.1488198271763395
61691,6.513559568338678
61692,3.323621169940452
61693,-4.321457564175944
61694,-0.15684961333317915
61695,2.145934838881658
61696,-2.187850149028236
61697,-6.602356156028691
61698,-2.677753799864149
61699,-0.5593032721153577
61700,1.1459767541964538
61701,-2.9577647191181313
61702,-1.4405167427903507
61703,-2.673076226055855
61704,2.5440314259030856
61705,2.370544781406352
61706,-4.33416236362973
61707,3.4602800144130015
61708,1.0308349603001261
61709,0.1477885421627434
61710,-3.4829429425808485
61711,5.216304674038838
61712,0.856485638578306
61713,2.3725083989847917
61714,0.8581358905867091
61715,5.4683385810567415
61716,2.3900161282799672
61717,1.3805047229543561
61718,1.7687063464836683
61719,-2.959713002463104
61720,-4.800700968269666
61721,-3.7959002672942006
61722,-3.7921043670357903
61723,1.7042112022754736
61724,-4.416508818685543
61725,3.734065545562771
61726,-2.9159001859952696
61727,2.0719848725857446
61728,-3.6721836650103796
61729,-0.7941183130824356
61730,-0.7933241947685019
61731,3.7856669831162435
61732,-4.0522931258019526
61733,-3.796316537554958
61734,4.772642937830824
61735,-4.771708528605814
61736,-4.797292863957409
61737,7.302708786111907
61738,0.9052182214800268
61739,-3.6806485855340725
61740,4.572437907496351
61741,0.41104581354011316
61742,-2.8496999704584596
61743,6.934223328062217
61744,0.2810515118253534
61745,-1.1029123741391231
61746,-1.8043707177857868
61747,-4.802566347068932
61748,-3.7977637807198334
61749,0.5833405399389449
61750,-0.292823221978324
61751,-2.4501723106150166
61752,1.0889642342517618
61753,-1.278347620362183
61754,-3.9507138891276554
61755,-5.252763175245491
61756,2.9588550298358314
61757,-4.301868709168048
61758,1.3488988063982106
61759,-0.7600845753549947
61760,-1.784903576146462
61761,-1.5510761178302346
61762,-2.7982737707716296
61763,-2.7954754970051
61764,-1.792680021513661
61765,-1.7908873414853588
61766,3.5090208726760466
61767,1.162327558362449
61768,-1.5512585122414748
61769,-2.673234529363981
61770,-3.7890964541438734
61771,-6.588561294833198
61772,-0.7853073576916358
61773,-1.7845220503368182
61774,-0.7827375282795401
61775,-2.663972733542323
61776,4.695588481699815
61777,-1.8499635234475136
61778,2.1475431710859993
61779,3.2545092818691046
61780,6.737260789450374
61781,-5.204746621551749
61782,-4.788797922410595
61783,-4.784009124487056
61784,-3.2833087608014466
61785,-0.7792251153587131
61786,-3.7784458902460756
61787,-3.9280254520490416
61788,5.944023672651383
61789,-2.4172511393699097
61790,5.3496213053877
61791,-3.0015327346191043
61792,-0.6344925658777356
61793,-4.017194225176354
61794,7.501733459699608
61795,-4.862802177311096
61796,0.9290811164464685
61797,3.905282761203125
61798,-3.0438241596275475
61799,-3.9431873935827753
61800,2.9230929963450762
61801,0.07997002117917873
61802,-2.465595258632675
61803,-2.672167299184366
61804,4.646686211555789
61805,-4.821245223414735
61806,-5.245495131879579
61807,-5.240249636757653
61808,-4.77931413056649
61809,-6.577009387110593
61810,5.352092127366632
61811,6.392980236450967
61812,0.8263839209466823
61813,0.8691870826805825
61814,0.8683178955980111
61815,-3.1552382817462785
61816,-2.7798869085672777
61817,2.5874210518522887
61818,-3.021768573395093
61819,8.05634168200777
61820,0.30423484303901205
61821,-5.3000138895295095
61822,1.83606392944057
61823,3.2655440164817264
61824,-2.6030547699847375
61825,2.718043971901352
61826,3.5440579256610363
61827,-4.286972433124902
61828,-0.20289869065163657
61829,-1.348155702711665
61830,3.6839237638487248
61831,0.16268562501500128
61832,-0.8649002423189813
61833,-0.7957859173620818
61834,-4.794990131449595
61835,-1.7901951413150528
61836,-0.015890740636677947
61837,0.16338783963146852
61838,3.263224451788119
61839,-1.3288236672451603
61840,1.3249329502723413
61841,3.259961227340682
61842,2.306253981019836
61843,-4.11945390762412
61844,4.74349496087234
61845,-1.8092079360067146
61846,3.090033879125258
61847,4.169037142921297
61848,1.2393226869608043
61849,5.474609883851372
61850,3.3337960820499575
61851,-3.7965671983765787
61852,4.323016869711864
61853,-1.441856106655905
61854,-2.8018705340873566
61855,4.028158481589344
61856,-4.276267989189364
61857,4.398691332753515
61858,-2.4320588596892776
61859,-3.807495513370668
61860,-3.8036880178624415
61861,1.4791667254903587
61862,3.3366909120231867
61863,-3.1295917286915937
61864,-1.8013634965609526
61865,-4.799562133077416
61866,4.035417212769971
61867,-1.1742257453661296
61868,-2.798797988150909
61869,2.644864756031893
61870,-3.3476988899201388
61871,-1.7959991901589092
61872,-2.7942031909769867
61873,4.254527179626166
61874,-1.1636735215433873
61875,-4.795663514960324
61876,-0.7908678514504572
61877,3.3877275983031723
61878,2.1576219600246986
61879,3.255464338057209
61880,3.2522088737241575
61881,-2.5513271068266477
61882,0.6542376769066323
61883,4.479100628901506
61884,-3.271417428695713
61885,5.032244871479634
61886,-2.0811426867439877
61887,-3.7991511937434552
61888,4.621476083993912
61889,-2.6194704824956716
61890,2.2407547693146626
61891,3.1491100340135745
61892,-1.98469453517464
61893,-2.8022142733971123
61894,1.4121778541084495
61895,3.247945618517406
61896,-5.248633249015256
61897,0.8220074095443124
61898,2.600413912667136
61899,2.1499463061481947
61900,-2.857385821189382
61901,-0.8016462443920318
61902,3.0008193647736334
61903,1.1506537456662045
61904,3.1495030919177225
61905,-1.6839447839083732
61906,1.959742421611736
61907,2.9585470991878537
61908,-2.0402323366579367
61909,-2.805805159936426
61910,-0.8029993547752383
61911,-3.8021963554201648
61912,-3.798394159064628
61913,5.1776038451935165
61914,-3.314537842910795
61915,-1.7997733687516302
61916,-1.797973595384974
61917,-4.796175621784641
61918,-3.7913794461637735
61919,-2.7875880667124875
61920,-0.7848004786501406
61921,5.907473271960043
61922,-5.958255571866175
61923,0.7268586431600852
61924,4.335179636989778
61925,0.15435177992185345
61926,1.154197428142652
61927,-3.4213259298121557
61928,-4.79065001008712
61929,3.9240728843942634
61930,-4.164984472270589
61931,2.119332133202988
61932,-1.538672143862641
61933,-0.12084951634460595
61934,-1.431102472008206
61935,1.7671553292748285
61936,-1.1218206539924722
61937,-2.7935490709060105
61938,2.852195664723695
61939,1.7373459813316003
61940,5.1046742718390306
61941,-3.0437559037673054
61942,1.2443361033147085
61943,-5.209250585510745
61944,-4.794852053608338
61945,4.083671890381083
61946,-2.4707323631155305
61947,-0.7941408734477591
61948,-0.4898837152577471
61949,3.25418394402368
61950,-1.5861959554968053
61951,-2.792856848849624
61952,2.003521152008034
61953,2.385515956033487
61954,-5.122272189531941
61955,-2.7920675131535972
61956,1.9067420780775137
61957,-1.2439600240759319
61958,-4.791182187720551
61959,2.099880931978987
61960,-4.964131012973667
61961,2.8620459534577094
61962,-1.1026602965939674
61963,-4.791352932421432
61964,5.714706859289436
61965,1.0399196066282457
61966,2.165636654244736
61967,3.2634710175771033
61968,-3.1096489744231803
61969,0.17543969303369522
61970,-1.2633507729769917
61971,4.333681230869843
61972,-3.350044244041783
61973,5.5686587276286446
61974,1.5005584814061876
61975,1.163317195547279
61976,0.1621538783365395
61977,-2.184684039792046
61978,-4.796639359134133
61979,-2.7918427197728306
61980,-2.789050877065165
61981,-0.7862618261715397
61982,-0.7854755643638782
61983,-2.7846900887961965
61984,0.7722794077417348
61985,-2.3157374206057284
61986,2.5565162472776137
61987,-3.742909766995581
61988,-1.78523419436533
61989,-3.7834489601518726
61990,3.6849277822766453
61991,1.4270169272931525
61992,-5.0175603519019205
61993,-4.783350438985508
61994,-2.6607919493471854
61995,-0.7785670885496074
61996,0.45797065272927284
61997,-5.021095057323691
61998,-0.7782464921110659
61999,-1.7774682456147275
62000,-6.576131157395139
62001,-4.775690777372802
62002,4.814668409009755
62003,-4.224266445024114
62004,2.166758887389733
62005,-1.4536333952491987
62006,2.8061732925198157
62007,-4.130458899759105
62008,-3.78070268718875
62009,-4.776921984492219
62010,-0.7721450625176658
