,delta
48596,0.6549730639671907
48597,3.0333180909074144
48598,-0.5107152271884843
48599,-2.538705988357833
48600,-1.0002805618933053
48601,3.6337351692200173
48602,-3.152246084137005
48603,0.7862026806978974
48604,-4.588487079170591
48605,-2.010013323779276
48606,-3.008003310460481
48607,0.20938407604262466
48608,-2.323316165638971
48609,-0.04156263195181964
48610,1.35794906476076
48611,-2.095099249643681
48612,-5.005163128596905
48613,-5.000157965463586
48614,-3.502059977130557
48615,1.7557109149347525
48616,-4.562314009279362
48617,2.580139823439822
48618,-4.474866889890109
48619,-6.305919549893588
48620,-1.9994936582370428
48621,2.0790633848155267
48622,3.04222747633321
48623,-2.1327255455980776
48624,-2.9995732279639924
48625,-0.996573654738313
48626,-2.9955770810774993
48627,3.6603701338535757
48628,3.217999602544296
48629,1.948776791083219
48630,3.8502077911252854
48631,-4.411858866616967
48632,-1.9962418741342844
48633,-1.042882166671916
48634,3.220633930322947
48635,-3.953058996979962
48636,-1.9974662661916227
48637,3.7069643232098315
48638,-4.38851278963557
48639,-0.9991757642492303
48640,1.100861685576092
48641,-2.3827349927814794
48642,1.8916365325785591
48643,2.951319378284097
48644,-2.0474545255638077
48645,2.791955499742471
48646,-2.5663054785327404
48647,-1.003961042202718
48648,-1.0029570811602753
48649,1.4872173618350644
48650,3.043700709400582
48651,0.6616570086844149
48652,2.876995351682126
48653,2.392837033054093
48654,-3.4098136623724713
48655,-4.003441341439611
48656,-3.9994379001000198
48657,2.027327369985869
48658,-4.040334903264011
48659,4.424601477563556
48660,2.8757658542017452
48661,-3.4858424520789413
48662,1.5415932294927188
48663,1.7012577525165398
48664,0.6603759307981818
48665,4.593187820588355
48666,-3.2398844306735555
48667,3.287687235053454
48668,0.6551223670467152
48669,-2.864028052725189
48670,1.7402368486727937
48671,-2.791341799435031
48672,-3.008459908356599
48673,-5.005451448450913
48674,3.686032633850118
48675,-3.189547585294349
48676,-3.0041320296368212
48677,0.023071400915796403
48678,-1.9827926153011504
48679,-0.17553220808622427
48680,2.878105407144176
48681,2.17122730173287
48682,3.0360560744375107
48683,-2.610429920707247
48684,-3.0009754368002177
48685,0.6841394837974804
48686,3.9689119513641344
48687,-3.412462276952283
48688,5.525245721924875
48689,2.6188454723669565
48690,3.0316615363335586
48691,-2.894811710284557
48692,3.4696713791927323
48693,1.778524686502351
48694,0.6507461618166417
48695,-5.882760157546727
48696,-1.007653517946892
48697,3.8815741514554247
48698,-3.8479659990771324
48699,3.1124681024011807
48700,-0.9390350570320152
48701,4.286380839992489
48702,-1.7428445132973138
48703,-4.01792628752446
48704,2.086993777928001
48705,2.133829956801492
48706,0.9043475885337102
48707,1.8185153743324918
48708,-2.1182779622540693
48709,-2.015995355017367
48710,4.2599269576967345
48711,-1.3461111537035322
48712,-4.018239286619064
48713,2.7396731681365054
48714,2.8758608292846475
48715,2.8729849684459623
48716,3.0331119834881974
48717,2.8670788714953233
48718,-2.042709407804068
48719,5.743892754580884
48720,3.029254502034746
48721,0.8352252475306159
48722,3.025390022288775
48723,3.0223646322701825
48724,2.149089686834486
48725,3.7817613191436976
48726,2.3085750887548784
48727,3.632134121013223
48728,2.851884602860082
48729,-3.5606168452795828
48730,-3.0169607205025386
48731,5.2145377529086545
48732,3.198756216916081
48733,5.97526951276086
48734,-3.2322342720872257
48735,5.009760843087861
48736,2.5588894022948807
48737,1.7658255693750107
48738,4.232568099912896
48739,-1.1303418556926772
48740,-4.0139437597754295
48741,2.3271037618105765
48742,-5.468590561606106
48743,4.553002920030849
48744,1.769528334363713
48745,2.857758806028869
48746,-2.7335575408433215
48747,4.555804054929467
48748,-0.5230989527772181
48749,2.855424146182486
48750,4.34331238501909
48751,-0.5254312779725296
48752,1.763094153306156
48753,-3.327687135839369
48754,4.124211441790976
48755,-2.586621489521349
48756,4.478977910934191
48757,1.5983822664566105
48758,2.3206802639979287
48759,1.7656469855137402
48760,1.7638813385274261
48761,-0.5258825428099954
48762,-2.0841621453364496
48763,1.7049834944846225
48764,-1.7069525648475974
48765,4.54396436465322
48766,2.010652813638444
48767,-1.3732573083616444
48768,3.671155294061464
48769,1.6736350587452762
48770,0.6418077117486973
48771,2.857165904038993
48772,1.7643087381366058
48773,2.911386117186339
48774,2.8525444293991313
48775,3.816525830705359
48776,2.6875744616627344
48777,2.4479431193394703
48778,2.661163384313113
48779,-2.310516776749864
48780,3.9992546822177246
48781,-2.5259709333549836
48782,0.6574114866671152
48783,-1.6184551483602263
48784,-5.035522743150068
48785,-2.353790085762739
48786,-4.030487220414216
48787,-4.026456733190571
48788,0.7406899479901767
48789,-3.9324355316493893
48790,-3.0231709664076334
48791,1.1517605782210012
48792,0.635288823476003
48793,1.7606535346494638
48794,2.981750785271288
48795,-4.153397314345057
48796,1.8168252256509732
48797,-4.836214442635537
48798,1.6393291918866453
48799,-3.3882506393056246
48800,-0.007575445924885571
48801,-3.2530493775193463
48802,-4.023596374412591
48803,4.073489847738529
48804,-4.048804985912284
48805,0.07211400205414975
48806,3.024030949927692
48807,2.8580069189702044
48808,2.855148912050936
48809,-2.3016431654104963
48810,2.277321089153702
48811,-3.0452360906492686
48812,1.8342492836818565
48813,-0.4946182138082804
48814,4.65082435531076
48815,-2.098690191327478
48816,-4.030131341525703
48817,-3.026101210183697
48818,-0.04045612143818289
48819,-1.4522586992388824
48820,0.9635894907114562
48821,5.403642281686189
48822,3.1192817601840943
48823,3.1161624783999287
48824,1.7716863688547164
48825,0.6385954063152894
48826,-3.7520016979106003
48827,-0.06954851312912069
48828,3.016956810897682
48829,3.013939854092314
48830,3.7044030967663275
48831,-3.303596354817273
48832,-5.023928693815833
48833,-5.01890476513654
48834,-5.013885860375012
48835,5.157990169340337
48836,-3.5101185712992446
48837,-1.666505644818244
48838,1.152156480056874
48839,-0.5337784888615715
48840,-4.705332767676737
48841,4.328268817647768
48842,-2.5533008779602824
48843,-5.480319564463571
48844,0.38069710541458335
48845,-4.047853260701231
48846,-0.9993726051252452
48847,2.8520139232714428
48848,3.012161909347924
48849,3.0152286395968986
48850,5.4339550467266236
48851,2.8431345188000705
48852,-0.7420058225397952
48853,4.179096015497635
48854,-3.6602946950879414
48855,-5.47839966542233
48856,3.9726572056752048
48857,0.6279516789800255
48858,-3.50612889698823
48859,0.6884519405284664
48860,2.846829856192926
48861,2.84398302633781
48862,-3.656440553437278
48863,2.7750096070521977
48864,-6.557070546987234
48865,4.7008996623480925
48866,-2.7943634922921774
48867,-0.3822833235390135
48868,0.0018934059116872959
48869,4.067945008813695
48870,-3.2320466362216393
48871,2.423177890945226
48872,-4.693947361396567
48873,0.4608687674481189
48874,2.123407427869097
48875,-1.9365526252586278
48876,-1.5373685129816295
48877,3.1180883444903884
48878,1.0320886261979467
48879,-3.0210968455139664
48880,-3.5309288555727107
48881,-1.6713979267151444
48882,-0.2886784550064476
48883,2.867030561370484
48884,2.8641635308158584
48885,-1.4567160886799684
48886,3.90440637912252
48887,1.0529644982234458
48888,-3.690044479808421
48889,-1.8838084912713384
48890,-1.507951690662594
48891,-2.3443272492004326
48892,1.9047550807372318
48893,3.031790455097507
48894,-0.9715028167993296
48895,2.234248048851441
48896,0.6507301674719201
48897,-0.718234995030798
48898,-5.482068901779712
48899,3.2412556181225227
48900,0.8387976722879102
48901,-3.3716311551252147
48902,2.666379541515198
48903,-0.5544964650034672
48904,-1.2212985086152912
48905,0.11062200581363868
48906,-3.0240853834111476
48907,3.5208313422408537
48908,3.032885002234252
48909,2.8668521172367036
48910,-2.0924049834065954
48911,-5.021061298029963
48912,3.653728330391459
48913,-3.0820103883743286
48914,3.9012364689042442
48915,0.9270320009600255
48916,5.309789050639665
48917,1.3599979168793652
48918,-0.816520175030746
48919,-2.9104413305030903
48920,1.9711206056235824
48921,2.8615844012238085
48922,2.154722816827416
48923,-1.5246325710540987
48924,-2.9075308891769964
48925,-2.2306233582858113
48926,-5.1363927349302685
48927,-4.018011357336945
48928,-6.815256342189969
48929,4.1127114838091074
48930,3.021092726579809
48931,-2.816495362909336
48932,-4.013993345979543
48933,-4.786553797333909
48934,0.968937480734894
48935,3.4299521111533977
48936,2.246474755789677
48937,3.309357900863688
48938,-3.319878643451375
48939,-2.0099793526314897
48940,-1.6567361810157308
48941,1.037870894833759
48942,3.479815144557506
48943,1.7473282713472145
48944,4.994416769615782
48945,2.3949750926549314
48946,-3.2691110308805946
48947,-1.0090072441817028
48948,5.055844237023848
48949,2.83183559133613
48950,2.8587508289856487
48951,-6.368438148398127
48952,4.202800768696761
48953,-1.9375170574567164
48954,3.992959139512095
48955,3.111932855223131
48956,3.1088209223598824
48957,-4.125055589174735
48958,3.801137346214091
48959,-3.3362374329881277
48960,-5.025050978423678
48961,-3.0200259274424752
48962,3.6158045451520593
48963,0.009378798888064921
48964,5.143637284527358
48965,1.34295423446747
48966,-1.7620114917881438
48967,2.5890050441157655
48968,-1.763498843240086
48969,2.155518154228048
48970,2.4208326393709285
48971,-3.105699280204135
48972,2.8846992624385166
48973,-2.5095441252051387
48974,2.347784467798192
48975,1.4291050349129364
48976,-1.5207644557085587
48977,-3.030598712997744
48978,-3.0275681142738904
48979,3.0225346485021873
48980,0.07862866863433737
48981,1.9085352554684505
48982,1.3323680788016645
48983,3.034033230112982
48984,0.9309991968766553
48985,1.9562390705759753
48986,-1.164435230944946
48987,-0.9483387400468928
48988,-3.390773800376337
48989,3.7847889511613175
48990,1.476390393319889
48991,-2.867183136950189
48992,-2.030399531024159
48993,4.168173726997338
48994,-2.7814743768249173
48995,-3.0283691314980388
48996,-1.1995059094479075
48997,-1.3515714968016255
48998,0.8346266021762858
48999,-0.6997863135038642
49000,-3.0249758830468636
49001,-3.0219509071757784
49002,1.6995301809802186
49003,0.7695342601291486
49004,-0.06311870956415078
49005,5.463050613136147
49006,-3.513951255212305
49007,2.720496861336869
49008,-1.5403147999750217
49009,-4.023348983311735
49010,1.6982909083380946
49011,-1.5164640694129048
49012,1.2039625413744943
49013,0.9993042932474054
49014,4.774542264502088
49015,-3.1234076898399508
49016,-1.0210239252337487
49017,-1.0200029012994491
49018,5.11322132308851
49019,2.0609685631861794
49020,4.2919065645110095
49021,3.117014676252438
49022,1.9680689891320071
49023,4.012952297991433
49024,-1.9673152902032598
49025,-0.22607335468637757
49026,1.462870719951752
49027,1.721322077763034
49028,-0.07402386685862439
49029,-5.031849708611844
49030,4.7622231093700975
49031,2.637827237485908
49032,1.9975818912062095
49033,-3.416038358445803
49034,-0.36636269468726823
49035,0.9290844248243957
49036,1.40654765877116
49037,1.6750521871508681
49038,-0.07184465960745001
49039,-3.850416810164461
49040,-0.5834208436208428
49041,2.859646994700597
49042,0.2578127633823897
49043,-2.628159208339639
49044,-3.0229202628324856
49045,1.8001305578654865
49046,-2.8723994682950433
49047,1.5244604573017568
49048,1.9318197891116142
49049,3.0298879693145864
49050,-0.07314191865589237
49051,-2.058827833774558
49052,1.860237628367031
49053,-4.768781525192026
49054,-2.4236131021243636
49055,-3.0235577107596328
49056,0.152410413378675
49057,-0.4633337909617694
49058,5.192906851196312
49059,1.4668990163700073
49060,-4.110526271149865
49061,-2.020534153045446
49062,5.0108847021110705
49063,0.9132670138860703
49064,-1.4034289396804525
49065,-1.0235245035946718
49066,-3.022500979095639
49067,-2.0194784781124326
49068,-3.0174589996313443
49069,-0.23661441556032514
49070,-1.8851975925863371
49071,3.1776152691745665
49072,-2.527438600824098
49073,-2.281179061275907
49074,2.591751240179292
49075,-3.250489612473757
49076,-1.6651268837740645
49077,3.200236434378894
49078,2.159409978550684
49079,0.8332505685757496
49080,1.7704173180027283
49081,2.462464689684566
49082,3.0216469006845728
49083,0.6396252537815599
49084,-4.741899807668233
49085,-1.9072246380819706
49086,-5.618525066078291
49087,-4.790754768684565
49088,-4.014441540639382
49089,2.504839833432925
49090,-5.217322089956724
49091,-4.166468853756669
49092,2.16003080343944
49093,3.0283460534046753
49094,2.158317707348033
49095,2.8601593896455597
49096,-2.8818805424889433
49097,3.740663214979577
49098,0.6412992302575731
49099,-3.2233668299595593
49100,-2.2957869716192363
49101,0.4300855172841693
49102,1.5453831634295057
49103,-2.3841769131613546
49104,1.151043451143778
49105,-1.8990366954240017
49106,-4.017908922083734
49107,-5.013891013164539
49108,-5.037824700179044
49109,-3.008877122141712
49110,6.3658355234365445
49111,-4.631916960999661
49112,1.6034232594320201
49113,0.6430421079421649
49114,-2.4991805401514284
49115,2.259323228696303
49116,0.8328982463644934
49117,-4.487879311127472
49118,-5.016096827035653
49119,-3.011080730211688
49120,1.4742655361405923
49121,-3.5618296701068175
49122,3.974217845185194
49123,-1.1438211588392733
49124,-2.013518132858735
49125,-3.011504614725709
49126,3.0792983354258467
49127,0.6521150571061298
49128,1.7774629420455312
49129,-4.373783653143619
49130,2.336859401948459
49131,0.3562337477997062
49132,3.447293663601158
49133,0.6618924457143294
49134,3.0296119690901833
49135,-2.136746770302125
49136,-1.013909267850977
49137,-4.012895358580863
49138,2.2775623919587815
49139,-0.5122808961023111
49140,0.8382313847905607
49141,-2.0648421233563568
49142,-1.0111600256132078
49143,-3.0101488655927824
49144,-5.007138716719055
49145,4.048781119803607
49146,-4.6474625666451175
49147,3.1838042137314915
49148,-1.9225196928164223
49149,-6.810201358559425
49150,5.381736939154507
49151,-4.737893678771798
49152,-2.007513314951211
49153,2.122114478617732
49154,0.6580279777917895
49155,-1.8219202997497632
49156,-1.6535132716744556
49157,3.857794805415324
49158,-2.698008971507079
49159,-6.258979793587059
49160,1.204912436704035
49161,1.7860679587829509
49162,-1.2345285390038043
49163,-3.0105685088710743
49164,-3.0075579403637676
49165,2.740836240511271
49166,-2.9515274157602107
49167,-4.007291218666069
49168,2.805293999823334
49169,-4.58270924295357
49170,-4.006089221446018
49171,3.6953600463311886
49172,3.0414679467794485
49173,-2.461281381867593
49174,-4.005778492268291
49175,2.7838403608475346
49176,-1.9031251186897862
49177,-3.004556554136798
49178,1.6175025934280711
49179,-2.9321309489314444
49180,-4.003169500181684
49181,-0.9991663306791452
49182,-3.998167164347251
49183,0.2630988110395265
49184,-1.864794158944278
49185,-2.8796007786149858
49186,-4.146721177836298
49187,4.052174308191752
49188,-1.7497556117596105
49189,2.646956877382763
49190,2.9545920817399747
49191,2.659165713186667
49192,3.2895922315874486
49193,3.1179207750974456
49194,-0.2061564134201035
49195,-5.05321876641392
49196,6.300985219466384
49197,-4.563309899182059
49198,-1.007432212398271
49199,-1.0291885219266987
49200,-4.1257248057445395
49201,-1.2849926777707879
49202,-2.2464758070127573
49203,0.8104927166350535
49204,2.884060081989446
49205,5.503942448085581
49206,0.3376961968097021
49207,-1.6903897003721795
49208,-5.006206084377482
49209,1.8931277235460584
49210,2.765799653272552
49211,-3.1825454880527104
49212,-4.003093006023846
49213,0.7890522484813118
49214,-0.4974549853577628
49215,4.8750191441431525
49216,3.119234624435194
49217,-5.2004434578630025
49218,-1.9998789652672713
49219,-5.938916854523995
49220,-3.9978790862951428
49221,5.148367689100269
49222,-5.129656351375161
49223,1.7433016805080115
49224,-2.9594285708662937
49225,-4.995624508890614
49226,-4.9906288843849325
49227,4.340547491679899
49228,2.6081268790585455
49229,5.732607724399713
49230,-4.904986193134391
49231,-4.144839462307573
49232,1.3367094144850853
49233,2.166786144458456
49234,-6.21296227529092
49235,2.699774712062208
49236,2.603832320586662
49237,1.7822284882640815
49238,-4.085272128642828
49239,2.459575320193835
49240,-6.707883861803566
49241,3.549537285856786
49242,-3.3976912843208993
49243,3.858212120125245
49244,-2.2899591559980763
49245,3.2456849516674993
49246,3.0499270662112394
49247,0.8558771391399205
49248,2.883021262001421
49249,3.8273839364555897
49250,0.6641382407397032
49251,3.0424741024980904
49252,2.8764316283995868
49253,-2.3728273740853183
49254,-3.001451039890526
49255,-4.998449588849326
49256,0.8100116838031681
49257,0.6599280241425731
49258,5.607542118326819
49259,1.1071884807752213
49260,-3.3110906564688776
49261,3.021692084534152
49262,-1.662667164026061
49263,-0.35532604694890324
49264,0.6569716446538223
49265,0.6563146730113658
49266,1.781658358340792
49267,2.869876699980523
49268,3.030006823282747
49269,3.0269768164580455
49270,4.122328130164533
49271,-3.9745928823540453
49272,1.2784757391927997
49273,3.0198275115108117
49274,-0.5241923159992439
49275,5.0657423372831545
49276,5.659168103557022
49277,-5.411810908590269
49278,-2.2464467352765496
49279,6.0290906619266025
49280,2.588743687221722
49281,0.6411549435360939
49282,2.585513788595563
49283,-4.972011516176281
49284,3.5681507969711674
49285,2.5539652730658418
49286,-5.826044155233831
49287,-1.0716751573272632
49288,1.0683139741886407
49289,3.0227543189539574
49290,-3.248952088164515
49291,1.9390889976129984
49292,-3.9850870685841073
49293,0.3506564780618646
49294,4.6767471078637755
49295,-2.2945588041548035
49296,3.7785887939389795
49297,-5.9334577905829065
49298,3.8133175932744052
49299,-3.800593569794728
49300,4.193096097144007
49301,-3.0375168177924934
49302,-2.0178300503175706
49303,5.570964700629702
49304,-2.9175967360279174
49305,-2.0213831849760027
49306,-1.0193618017947301
49307,-0.9955118958096136
49308,-1.2523633138116566
49309,-5.017346928092593
49310,-2.012329581164522
49311,3.6830229766273987
49312,1.640871787625656
49313,-3.3567451935377903
49314,3.8122488263397827
49315,4.685466834707768
49316,3.123929021443473
49317,3.120805092425144
49318,3.117684287324664
49319,5.3792271252168575
49320,-2.230574704648461
49321,-2.3301433167944197
49322,-2.0971289851077017
49323,-1.88741608660348
49324,0.6083539991886937
49325,2.159948932741827
49326,-2.112912936732755
49327,6.057878842781065
49328,1.2115509071736597
49329,2.8617889838060364
49330,0.6429271948218229
49331,2.8582842676332803
49332,0.6394259833614342
49333,6.060481994943984
49334,-3.1115870751891634
49335,2.9342683587237843
49336,-1.6429358001623768
49337,-3.0229924217637745
49338,-1.0199694293405628
49339,-1.0189494599108002
49340,-4.018416524704662
49341,2.984382009737601
49342,-0.5184589197451714
49343,2.5890595391756506
49344,-2.0543776829144917
49345,-1.020914892462315
49346,3.789641368726734
49347,3.885342101508286
49348,2.1555248573204153
49349,3.295618604439369
49350,1.5279412999225315
49351,2.5863693324645283
49352,-5.427025412449439
49353,-4.023683618936047
49354,-0.25478239730000496
49355,3.0232099885397474
49356,3.4857938825080055
49357,1.738313601243135
49358,2.8537009846695582
49359,-2.8661614923767047
49360,0.41385363540030085
49361,-2.5385738332406618
49362,1.1211494623712497
49363,3.0192520190103096
49364,-5.853647855044983
49365,-1.9766199610385229
49366,-2.020940156013239
49367,1.9305233439663425
49368,-2.5476689132046886
49369,-1.020849739201367
49370,2.839555983489845
49371,-3.7471824157546507
49372,-3.0226684454391943
49373,0.48689617052150425
49374,-1.5955056293896632
49375,-3.020132673176704
49376,-1.017112540503149
49377,-1.0160954279563157
49378,-5.015079332530149
49379,-2.0100642532052007
49380,0.48809991890448146
49381,2.8644291028904263
49382,1.7715646737924544
49383,-6.425002490665065
49384,1.2621780643385137
49385,2.5952181116008433
49386,3.0266228934924584
49387,6.544182870537043
49388,-2.4229021894279867
49389,0.9286088154622121
49390,2.6925225174054503
49391,-5.953170984510507
49392,1.8339063381936285
49393,-5.176297158577654
49394,-4.014330895784951
49395,2.919673556316411
49396,0.9398855550971348
49397,6.364782948192442
49398,-4.480732670279394
49399,3.877641531493282
49400,5.452183493609482
49401,-1.456980078772176
49402,-3.017113879977842
49403,6.047939929558197
49404,3.114569529905566
49405,-3.6601780657219933
49406,-0.4303257215942722
49407,-4.698927744822868
49408,-2.0197143803088693
49409,6.0663710839507985
49410,2.0205067555216374
49411,-1.6310373695450835
49412,-4.017694665919407
49413,2.8335682501638075
49414,-1.7013610088615678
49415,1.5064545526402071
49416,-0.0621970555948792
49417,1.9378651414590422
49418,-1.5235899556137156
49419,-3.0180169940722408
49420,-5.014998977072537
49421,-3.0099839780887123
49422,4.494964827201329
49423,-0.06254913372686133
49424,-3.1132315237628063
49425,1.8859347422112478
49426,2.867062316800002
49427,-2.1303400765464175
49428,-5.013354893686483
49429,4.130234737465798
49430,2.5953255945642013
49431,-4.026160762827203
49432,4.1299595774835325
49433,5.307244267663918
49434,1.2010444830157212
49435,0.6464491854640073
49436,3.0248027362758876
49437,2.858777933543024
49438,-3.316406100668246
49439,1.5605295539426152
49440,-2.5592730647622375
49441,-1.0140320279169828
49442,-1.7217732809731388
49443,2.220705108877155
49444,-3.8999592050386127
49445,2.958933810958115
49446,-2.183885123267828
49447,-5.01523870100209
49448,0.31576049993600463
49449,-2.2677449528418947
49450,1.0253290523178293
49451,3.199073430339922
49452,-3.975211626442615
49453,4.140747942990856
49454,-3.8039255459298147
49455,-4.0146799707436
49456,2.6763337085576495
49457,3.121789264783729
49458,-3.612431623871089
49459,-3.013341624478926
49460,-0.41920385291450657
49461,-2.9288535119922017
49462,-2.01032828285679
49463,-1.0083179545763414
49464,2.092679820038029
49465,2.869175318366615
49466,4.18190349683573
49467,3.51614409594913
49468,-2.7287467176356586
49469,4.311322715693677
49470,4.470587818912463
49471,-3.2143590087798657
49472,3.0047037349067978
49473,-2.5954574381466955
49474,-1.0167183428930002
49475,2.123980098993343
49476,-2.773025295296975
49477,1.6370525848615216
49478,2.863155423743592
49479,1.7702922683165525
49480,3.0993149691057624
49481,-2.064224574583932
49482,-4.019462657226541
49483,2.6408370955541614
49484,-2.810414756590035
49485,4.106355964220711
49486,-1.5877568072610302
49487,0.5385324438830139
49488,3.400400608908967
49489,-1.44704757155705
49490,-0.3659665157101699
49491,1.3558787910442334
49492,-1.41189709964965
49493,-0.1951378638332244
49494,2.663700547745975
49495,-1.3578921479711425
49496,-4.296269693193608
49497,0.5565369164105505
49498,-1.2900260382084525
49499,-2.580296415515477
49500,-3.022167815703142
49501,-1.0191456478787586
49502,1.445983318510116
49503,-0.5237865035014693
49504,1.7647372830033419
49505,-6.158221706828044
49506,-1.0181265022329171
49507,-5.017108375730459
49508,-3.01209126735921
49509,-5.104640427096456
49510,0.5578236156143248
49511,1.910136415863235
49512,1.9412039298113086
49513,-5.08698131935671
49514,2.215511623660859
49515,-4.358947536682535
49516,3.230067107542709
49517,3.13383283312578
49518,-2.103045738207584
49519,-1.0164348912367132
49520,1.4684151485707844
49521,2.724930411321111
49522,-1.6150231350184185
49523,3.321573633715161
49524,-1.1246850317838835
49525,-0.010583729650534224
49526,1.9392902951149154
49527,-0.06264899516827427
49528,-2.259046339589986
49529,1.952616544389457
49530,2.939672700158553
49531,3.3259001888072817
49532,3.07289900338219
49533,1.9334071272678557
49534,0.931473720142094
49535,-3.7528780413704226
49536,-4.0221504779401585
49537,2.143981697736308
49538,-1.8201266901014606
49539,0.4775517617817968
49540,3.0342951244601863
49541,3.031260829338862
49542,-4.122806917439448
49543,3.7963176537814434
49544,-2.710526225695503
49545,2.353786643856438
49546,-4.206448725381051
49547,-2.0231036475670408
49548,3.668567509834247
49549,-1.1949105965613853
49550,-3.024749111427809
49551,-1.1601019194276887
49552,2.93926935037598
49553,-4.331130117570865
49554,-5.020564260405081
49555,1.3643969735494466
49556,-4.015543696135865
49557,-1.0055815497180447
49558,-5.011528152441315
49559,2.229781641253794
49560,-1.983958409022307
49561,2.9998995033311076
49562,-1.7709946472896263
49563,1.5245810829219408
49564,-1.342961655354884
49565,-3.0132708865203313
49566,3.659270624666533
49567,-1.4366850160076865
49568,3.174569796938158
49569,3.035842497716658
49570,3.1327441843168344
49571,-2.146801837690873
49572,-5.017091456051276
49573,-3.0849483914935263
49574,-3.0120743645966286
49575,-5.00906229022803
49576,2.4614840356007335
49577,2.9407393249566667
49578,0.9377985856262967
49579,2.936860787034675
49580,-2.8626508888264652
49581,-1.0065147119748872
49582,0.6023132154441555
49583,1.936786577141902
49584,4.248145791374554
49585,-2.810325659236696
49586,-1.0055081972677726
49587,0.9996018271704088
49588,3.5172679011302534
49589,2.2409131016756874
49590,-3.0794490044936538
49591,-1.875320170314808
49592,-1.005502290892764
49593,3.2220422706159297
49594,1.9326088774541859
49595,-0.0693237314117141
49596,-3.1612765115714865
49597,1.7713368983677356
49598,1.933906868835038
49599,-0.06802703803987242
49600,3.0320409889973234
49601,0.929008948005503
49602,0.29475640990858665
49603,2.553280768916011
49604,-4.252479484253854
49605,-1.0094901677730377
49606,-2.0084806776067126
49607,-3.006472196924733
49608,4.104496120540716
49609,3.382859661258408
49610,-4.0173062810790725
49611,-2.007570220855996
49612,3.7130170555246877
49613,-0.3241616407321999
49614,2.9069231362009305
49615,-2.8143251048386446
49616,-3.0055626506291446
49617,-1.0025570879806764
49618,-2.001554530892463
49619,4.118459454475669
49620,2.616230822590296
49621,2.861722828230995
49622,1.9938744824321475
49623,-3.8433601189244655
49624,-4.003671435821161
49625,3.0753677007814986
49626,1.5038672309165122
49627,2.5843633636904997
49628,1.4997790003253613
49629,-7.8505077913505374
49630,2.7364546327880817
49631,-3.5509261768020224
49632,3.292694696574472
49633,-3.524457012215862
49634,1.4399980083544506
49635,3.0018319380033063
49636,-3.1720113109986414
49637,4.880893245252082
49638,3.0288261974419584
49639,2.591797371242137
49640,3.023205573874293
49641,-6.7769846628725645
49642,-4.549952883979131
49643,1.5776215242149192
49644,0.8359593529676204
49645,-2.6486976009837235
49646,-3.0092016468479414
49647,3.541318449926621
49648,3.766120081570989
49649,2.7658220294251805
49650,4.088132334734837
49651,-3.080526430188911
49652,5.493672755495936
49653,-2.5447602855419973
49654,3.454107792553259
49655,3.474346984672593
49656,-2.430517115702969
49657,-5.0131878714455524
49658,-5.008174683578545
49659,6.189030652094516
49660,-2.938658298095106
49661,3.355438065744238
49662,-3.953248191057355
49663,2.6025226882557035
49664,2.963146079782746
49665,0.8335875853372272
49666,2.156753997747728
49667,2.154597243745229
49668,-5.2994908554974245
49669,-2.8935580251927604
49670,-5.124664467162802
49671,-2.859539802702784
49672,-2.00316650888999
49673,-5.001163342385553
49674,-2.8826802628900623
49675,-0.49379758263239637
49676,2.6771498961752513
49677,1.5474205952195916
49678,3.5135241925963783
49679,-7.232415763661265
49680,4.173979443876306
49681,1.2227861915162066
49682,-5.033181595077622
49683,-0.20488137938809814
49684,-1.6521549143944867
49685,1.7154937649029307
49686,-6.211958295309159
49687,2.2860581945133163
49688,3.2514184239844326
49689,2.9262765815874445
49690,1.7762386096292175
49691,-2.523592889359861
49692,-0.9316000549224555
49693,-2.937384232740442
49694,-6.80328665318666
49695,-1.9982433558543562
49696,-2.9726579632188077
49697,5.988709100856795
49698,2.9248196074549924
49699,3.7140212792583043
49700,2.816561069972522
49701,1.6782716654925025
49702,-3.6119323500970495
49703,-1.6504720756347524
49704,3.4029519809701014
49705,1.2424586972629186
49706,-3.4139763754428714
49707,0.6096601939061657
49708,-2.9860851149715018
49709,-1.0889282518692198
49710,3.0284293603908736
49711,-4.1246911421912955
49712,4.167062374450325
49713,-3.098123436444439
49714,4.165064859786071
49715,3.0284990544678294
49716,4.40440952568315
49717,3.161957180025638
49718,-2.5839617016827106
49719,5.056497084013245
49720,-3.15801529512828
49721,-4.466476517751289
49722,-6.807910352341423
49723,-6.801102441990224
49724,1.684851513171452
49725,1.509466613526456
49726,1.7709571469167713
49727,2.859186189765751
49728,3.572180204791948
49729,-4.10457513233996
49730,-2.999714388985012
49731,2.0178062477207277
49732,3.0234315787092783
49733,-5.346669682963693
49734,1.7506535539941979
49735,-3.442979430357809
49736,-1.0004831344049308
49737,4.511008008666977
49738,2.5917548168145004
49739,-0.5178369380082586
49740,-3.408537838149641
49741,0.927779831828957
49742,0.4464812979203998
49743,-4.065833850982017
49744,-3.004921439103782
49745,4.732976441307983
49746,-0.5098447293785284
49747,-2.1841885477333562
49748,-3.006649494105659
49749,0.052912720646418165
49750,2.719547672299086
49751,-5.564670974330511
49752,-4.003642844618298
49753,-0.5775063128385227
49754,2.5998493039005552
49755,-0.5097505454032216
49756,-5.059798510337714
49757,4.3999984611873515
49758,3.0368190036533633
