,delta
43562,-4.020746814778249
43563,2.117035334922548
43564,2.1765923160273815
43565,1.7982392240373883
43566,2.586241163931845
43567,1.540200914903835
43568,-1.009514595833025
43569,-4.347670232440578
43570,-5.018843103302061
43571,-3.1037686764175305
43572,1.8787366262695286
43573,-2.8519110377092147
43574,5.930542692105519
43575,1.5921139841375407
43576,-1.6323099509609165
43577,-1.0216335395234637
43578,2.917632855664124
43579,-1.628892275126418
43580,0.4646092348557431
43581,2.859135726088425
43582,-1.2353787093161372
43583,-1.0239941480685957
43584,1.8036021630541654
43585,3.019276590363006
43586,0.6372573137632571
43587,-3.247392502904404
43588,-2.0247737560712267
43589,2.9791289853310445
43590,-4.249105854469235
43591,4.764554607208993
43592,-0.1351122467458481
43593,0.4455628414871171
43594,4.798117139638634
43595,1.6495538033195771
43596,2.5843184376644786
43597,-3.0063281054390245
43598,-1.3701019560248824
43599,-1.0231945451669162
43600,-5.0221713506180095
43601,0.43877778663591016
43602,2.151740447334305
43603,2.092638174246531
43604,1.863012949412223
43605,2.5804960687164566
43606,-3.076234986729105
43607,-3.0175879570597317
43608,-2.0145703690941446
43609,-3.012555798733956
43610,-5.00954324293707
43611,-6.8064735173174995
43612,-1.0045336996918195
43613,-4.003529165987857
43614,4.676106664184772
43615,0.8239918076287722
43616,-7.703246521370602
43617,-1.5225917862626375
43618,4.76144978110824
43619,3.931312001994229
43620,-4.995822118318756
43621,4.432660212136398
43622,-3.5723948477971135
43623,5.953159352931834
43624,1.8353693849567208
43625,2.099295981184696
43626,-4.09041406903998
43627,-1.6630577596006333
43628,6.1972244930657325
43629,-4.3518790814778185
43630,-1.537217492084892
43631,1.5184888049334404
43632,-2.5133607816460426
43633,1.1178172070576693
43634,-2.585360799981572
43635,0.7500847671472002
43636,-4.009566328037181
43637,-2.048243055731291
43638,4.603491566405864
43639,-1.417609695228748
43640,-4.168781092615973
43641,-2.894612311531091
43642,-6.80971769921598
43643,-2.00965096076834
43644,4.029096974474669
43645,-4.559687224769732
43646,-6.737218178801413
43647,-3.007641309806786
43648,2.0531192417474813
43649,1.7822779182752129
43650,4.375933989518671
43651,-4.191764882605639
43652,-2.0066867877321783
43653,4.658138975217298
43654,2.8661197063629515
43655,1.7732535866598482
43656,1.1864032612647861
43657,1.5308100860493141
43658,-2.755121266687638
43659,-3.0093382399209077
43660,-1.006328901683446
43661,2.8978866653342266
43662,4.313633155703428
43663,-4.969269407163665
43664,-2.0082204594509676
43665,3.316962373435672
43666,3.0310183204856003
43667,1.5119873021685635
43668,5.992046049381315
43669,-4.381780936724681
43670,0.43502369273483055
43671,-2.538010233649402
43672,-3.009964225049771
43673,4.4412547328320215
43674,2.8590451317068073
43675,-3.7588377371939714
43676,-1.011395515561162
43677,3.330241384668625
43678,-1.7499457089725183
43679,-1.5442642498746864
43680,1.9972172461930313
43681,-2.8775369324648636
43682,3.5126193652686197
43683,1.6351043132381164
43684,4.374815552997461
43685,2.047308253197116
43686,-1.1420339220567257
43687,0.9142626168832066
43688,-2.7221332241460914
43689,-2.0201384606552892
43690,-3.0181183222011896
43691,-1.015100203869224
43692,0.14990789004514227
43693,3.527392121250159
43694,1.1746529091178672
43695,-0.5162466490583029
43696,-3.325774096760142
43697,-2.0142350115565932
43698,-1.0122207765525673
43699,-3.0112085557702812
43700,3.616483610829164
43701,0.9349876936103101
43702,-2.425160156322818
43703,3.1073081759386696
43704,0.9364778660747106
43705,-3.9686684178814176
43706,-2.0149211390016717
43707,3.4304985969210975
43708,0.8375953716749791
43709,2.8647577763185836
43710,-1.671278768852062
43711,1.2539693784710835
43712,2.86189301853301
43713,3.59830378350307
43714,-3.0417689697496826
43715,4.768131924021873
43716,0.6394328217356815
43717,2.5837933889124542
43718,-2.6141368501266697
43719,3.351618578315538
43720,2.854823732377554
43721,3.0149689086392755
43722,-4.123892189956678
43723,-5.022279937744315
43724,-5.300101343098504
43725,3.6915288589152624
43726,1.500077831922681
43727,2.6839358844736125
43728,-2.6402551109567867
43729,4.209498422394972
43730,-0.5237819907997618
43731,-0.5595502252035658
43732,2.4216352445000666
43733,-1.943870556235197
43734,0.9219469676172594
43735,0.8499228822693112
43736,-1.6653411352599505
43737,1.6651953066175338
43738,3.178903461084701
43739,-2.7481143562690704
43740,2.2131190229047206
43741,2.8574899055529386
43742,-3.4779531279200455
43743,0.930381261598086
43744,2.5871103687677532
43745,-1.2687611071087304
43746,2.967859712349309
43747,-0.6850668848783243
43748,1.5108108940330567
43749,0.6414770863993908
43750,-4.221707905031508
43751,-1.03378516327939
43752,2.352187784796115
43753,-0.12801525499526178
43754,1.0052774717987631
43755,2.2231025286964723
43756,2.590185332468536
43757,1.768595147135784
43758,1.3303764105803566
43759,2.5640188079560176
43760,-0.5846069488034118
43761,-2.0361088433710393
43762,2.803963887527061
43763,-2.2437210294156102
43764,-4.0340727345246705
43765,-5.030038661789149
43766,3.397011835135345
43767,0.6423245035548462
43768,-0.28214716510410653
43769,4.869029242719989
43770,1.8953739638454863
43771,0.8296821790572722
43772,2.5858524968716665
43773,4.143974500373588
43774,-5.011177700980625
43775,0.9629321180036641
43776,-2.3897296512077446
43777,1.6664681966867647
43778,1.8080800776951946
43779,-0.6505843423801707
43780,-3.031035035273817
43781,-0.11889556761889253
43782,1.0114793002721854
43783,-0.9105477235789294
43784,-1.0278851046750788
43785,0.07952678210858721
43786,-1.1624258961019223
43787,-4.026857219570957
43788,4.21045641269302
43789,-1.3977885279309703
43790,1.3302808958324022
43791,1.933198816863296
43792,-2.481534514321538
43793,-1.4850617883639643
43794,2.3642743294258253
43795,-2.478358009218937
43796,-2.0241606432464323
43797,0.5794467951345723
43798,-0.06861712177487789
43799,-3.6059734546142863
43800,1.2955358859908301
43801,-1.1453761091543129
43802,-3.0227159294008743
43803,1.5738020454737125
43804,2.9729860829538666
43805,-2.5169913537683897
43806,-2.0017065590436687
43807,2.7107474631411606
43808,2.858934858435532
43809,-2.9806091072096024
43810,-5.023977762975846
43811,0.9300247424980626
43812,-2.2688495455149678
43813,-0.3875938367636991
43814,3.0243253822336555
43815,2.8583010568472673
43816,2.0772950661557843
43817,-2.4406013584084576
43818,1.247848948893079
43819,-2.6053285313246306
43820,4.316434491673135
43821,2.9914412535654265
43822,-3.0074686635198304
43823,-4.023812650615582
43824,-0.14573133045632858
43825,-2.3005066512996564
43826,-3.0196431066287914
43827,2.943055954769079
43828,-2.897038114198949
43829,-3.019566519476939
43830,1.6639002379306476
43831,0.6481758026857278
43832,-1.7163628449197859
43833,-2.0182108531953418
43834,-0.38754654615331674
43835,3.12361405264528
43836,-3.147884548336151
43837,3.696654119165032
43838,-1.4106751587969484
43839,2.223915370370378
43840,-1.0494400212483015
43841,1.0015238333289744
43842,-0.896242195929517
43843,-3.0231147356680594
43844,3.114954946155194
43845,4.464829201344401
43846,2.1299674446636345
43847,-1.244008715642849
43848,-2.0232065758755198
43849,-1.4680224119365448
43850,-2.572905295091914
43851,1.069923713017488
43852,-1.8236923179938458
43853,2.847037649291451
43854,-0.5487712549220305
43855,-5.025100330676651
43856,4.763149752412573
43857,1.3688741664664121
43858,-2.6198272366746096
43859,1.5238770951254992
43860,-0.801535633741878
43861,1.2699656101467554
43862,1.142311229254119
43863,3.0311175446986454
43864,-0.5129135728639085
43865,-0.4134758721484104
43866,-5.027632222787361
43867,-3.0226045905728824
43868,-1.0195819859654875
43869,-1.0185624040022958
43870,-4.6853581209579716
43871,0.38234699906024616
43872,-2.0421514714180375
43873,1.344112299149856
43874,-3.3909585535293445
43875,-3.019270300887001
43876,2.423363634981797
43877,2.1654037751359283
43878,-0.5107616286331904
43879,3.03074913299497
43880,1.7747183838582714
43881,1.8279481233403203
43882,-4.184781424308312
43883,5.394177081427188
43884,-2.7574074106451008
43885,2.861762990047282
43886,0.6511284469015663
43887,1.7764773184535443
43888,-0.9757257913370267
43889,-3.024506970650691
43890,-4.02148246368597
43891,-1.3679791154208942
43892,-2.0667866657095146
43893,2.423921751906164
43894,-4.713737912759825
43895,1.7148695233481703
43896,2.870390304844477
43897,-0.9816310691603576
43898,-0.2696302646509139
43899,-2.477061059085827
43900,-4.021330142226361
43901,5.015415597219544
43902,-2.4144436874776147
43903,2.65792421632068
43904,-0.5486124009839841
43905,2.0090516908021527
43906,1.4529364975824137
43907,-1.6478550434912904
43908,-2.026991203594662
43909,-1.8235245310424943
43910,-3.8892705968755763
43911,-4.023140687859268
43912,-1.6238957982423017
43913,2.8745872836443596
43914,-2.0588588776736287
43915,-0.3807491062252666
43916,0.6577715552411973
43917,-0.7034443069496774
43918,5.418893350761209
43919,-1.8860998762538657
43920,0.5763384170786594
43921,2.3100685602621525
43922,0.9879339217659435
43923,-0.38743238533788826
43924,1.7474013628452667
43925,4.176867162481358
43926,-2.702957339002751
43927,-4.019436642054643
43928,-1.0154172054026276
43929,0.48965646039141575
43930,-3.515479585083085
43931,-2.014891444654495
43932,1.2941474798935815
43933,-4.2352852790863835
43934,-1.0141707006914658
43935,2.8468565593429958
43936,3.0478534387948457
43937,-1.9351061950437725
43938,0.6723328805455822
43939,-3.6750346203698427
43940,-1.0166757194383536
43941,-0.42688963670661906
43942,-0.7549407207916374
43943,-3.015232154073601
43944,-3.0122169219248462
43945,-0.23081480956170708
43946,-0.5011542990250746
43947,-3.244505629838386
43948,-1.6691658235358773
43949,-1.0148659561455133
43950,0.9732790291673155
43951,-1.8170247366360854
43952,-0.5089649821311468
43953,-1.0943353927286807
43954,-1.8290378244710155
43955,5.806081963033648
43956,0.8463988764997339
43957,-0.052558465096808504
43958,-1.3393248676293297
43959,0.14502109410386765
43960,-0.777807486767415
43961,4.630141155226738
43962,-2.7426597604935523
43963,-5.013979867253511
43964,-3.0089658873839653
43965,1.3668716223764932
43966,-3.172884113242617
43967,-2.8915330713425647
43968,-6.806641538270924
43969,-2.032113606110215
43970,1.952006302351947
43971,-4.404835166802513
43972,-1.0059569215009105
43973,-4.004950964575983
43974,-2.0009460136134294
43975,2.6140392498055007
43976,0.9544591312151169
43977,-2.4951812135768705
43978,-1.00155910684407
43979,2.4523583513800986
43980,-1.1646689185581636
43981,0.09182029330986552
43982,-1.4731118176568998
43983,-2.003101726390014
43984,-0.8822637892299099
43985,-4.291250828886405
43986,2.137110366667912
43987,3.9872422168555204
43988,0.200180756575719
43989,-1.6505518197009224
43990,2.318136309477268
43991,-2.3007625075551914
43992,2.8585471902697464
43993,-0.6976900849622325
43994,-4.317222499725176
43995,-1.7154666783826542
43996,-0.6279210764696472
43997,-0.5585430337378057
43998,3.047740415975568
43999,1.7916926755569875
44000,-3.3203680383157916
44001,0.6476987099085818
44002,6.879097254532098
44003,-0.012740441699861549
44004,-0.04493744130741106
44005,-0.6475945406418759
44006,-2.0085015742006362
44007,-4.006493072629382
44008,3.1844283035970875
44009,-0.9884351301807328
44010,6.846887340150715
44011,-0.08002706374099944
44012,6.251256744246348
44013,-3.890840602602111
44014,0.4320196550397668
44015,2.9495038339373423
44016,-3.7403672665241174
44017,1.3105222097219666
44018,2.950294697366189
44019,0.9473444026516518
44020,0.9463970582728507
44021,3.045450661200448
44022,-2.025537523062667
44023,2.760000969094108
44024,1.9444307480735006
44025,3.0424863173102494
44026,1.1349375572463032
44027,-3.056004801794188
44028,4.090064479823923
44029,4.385398153899587
44030,-1.6570127535669599
44031,3.5170137692330172
44032,1.9399659062037244
44033,5.25531542544195
44034,2.3778460710163927
44035,-4.43712370567664
44036,-1.017780628943001
44037,-3.0167628483177396
44038,-1.0137460854602978
44039,2.422922726429533
44040,-3.2533226519008167
44041,-1.1414484887500294
44042,-1.040993787086336
44043,1.8882804639142705
44044,-3.7499546424660366
44045,0.6994524175242987
44046,2.874569072475424
44047,-0.895996557053877
44048,-5.016601546492893
44049,3.3270460094499867
44050,3.5362740124110132
44051,-2.2266628995130304
44052,1.7739017814601539
44053,-0.5031828371429583
44054,-0.053028938942588866
44055,-0.6456876180309337
44056,-3.5795683684700634
44057,0.45482746855850564
44058,-2.298439146390592
44059,-5.017140720206953
44060,-1.012123579494073
44061,3.104140185547294
44062,-0.7256782241456676
44063,-1.0142155960929813
44064,-1.013201380505052
44065,-3.0121881791201304
44066,-3.009175990941003
44067,-1.0061668149501202
44068,3.6992209631498554
44069,4.641911205020733
44070,1.8224343435431365
44071,-4.143029510749329
44072,1.3786881545674987
44073,2.1042206490965327
44074,-3.3572593121789396
44075,1.2408193391092937
44076,3.329524515400408
44077,0.946318969989079
44078,-1.2262766149287927
44079,-3.0114793765969807
44080,1.3155079144707997
44081,1.2520620869108825
44082,0.9465989276359323
44083,-1.46621002095344
44084,3.2863345514197135
44085,3.0378214639931684
44086,3.0347836425280548
44087,0.6527488588908454
44088,3.5198627856661915
44089,2.1191012372946716
44090,2.8645762472442584
44091,-3.4969286717969226
44092,2.9093746646030922
44093,-3.1222077128186356
44094,3.309338634571759
44095,3.619103942444781
44096,-2.2193624167121015
44097,-2.019288452982437
44098,1.9606167371603078
44099,0.6545501697983127
44100,-1.6826896918864804
44101,-1.0192297812682227
44102,-0.6219589573738631
44103,-0.8472119241050677
44104,-3.0182105514832074
44105,-3.015192340928479
44106,3.368032518119435
44107,2.1675783093160135
44108,2.235002301298664
44109,-2.4819539690361125
44110,-4.614346087590093
44111,-1.015545181100606
44112,0.27798361028544605
44113,-4.322881224390585
44114,1.0738622330827639
44115,-0.9474648065661313
44116,-1.0158814817696111
44117,4.604940762437764
44118,-3.1442905926087406
44119,-2.0148656002857024
44120,-0.9820915070449701
44121,3.046434525633231
44122,-4.486195213772589
44123,-5.011868643181515
44124,2.9260671688825823
44125,3.049889691741555
44126,3.0359345506876707
44127,-2.9073177068930818
44128,-1.0068567745329347
44129,1.9110510286554927
44130,1.0924521402048413
44131,3.0358059338468593
44132,-2.830651298427256
44133,0.7084259789990028
44134,1.271951490896754
44135,-5.151451996673131
44136,-1.0084693947719643
44137,-0.4597236863919534
44138,3.0466023348417366
44139,2.9435557325050468
44140,-3.245663355846773
44141,-2.0070012016949477
44142,2.058653778862208
44143,-3.9159834151214454
44144,-2.0070528542564716
44145,-3.00504580141569
44146,-4.002040755614871
44147,3.3665199840033893
44148,-5.08349939690379
44149,5.463672082885751
44150,1.209002578019863
44151,0.6617522312008077
44152,0.6610904789849883
44153,-1.3860393650102196
44154,3.675287440062675
44155,1.7878154278587317
44156,-4.967216971293965
44157,-2.006868906923046
44158,-2.004862038018473
44159,1.3814074315159814
44160,-3.2946479488382465
44161,1.2296535479836166
44162,-1.5021616007361445
44163,-1.1191584868938662
44164,-1.0054682369664079
44165,0.05852101840719115
44166,-1.174693215303705
44167,-2.004521289738477
44168,2.1368264172342606
44169,-2.1341256861487636
44170,1.8755953957297606
44171,3.056151970886276
44172,-0.04690418108657468
44173,3.0531427230889676
44174,2.9500895803794265
44175,2.947139490788686
44176,2.0234306969941827
44177,1.2442712370684603
44178,3.042168920612312
44179,-2.3409349957073573
44180,2.1417799925402505
44181,4.874147087291931
44182,1.671806833561277
44183,-3.482219985598931
44184,-3.008670970259118
44185,2.366269873396959
44186,3.0400757595780306
44187,-0.4965906626894139
44188,-1.0080285691656172
44189,3.1908332370221615
44190,1.4608538718457567
44191,-3.2855056094849715
44192,1.8870648641313892
44193,1.9403211894241394
44194,-2.9641677459148923
44195,0.5969975686166435
44196,-2.200911753461696
44197,1.5372978117666207
44198,-2.4564557286794297
44199,6.488913732217043
44200,0.6449535030842526
44201,-0.7026280947466148
44202,-2.0142327340727206
44203,1.879512092396908
44204,-3.5874908382684225
44205,-2.0140980134310666
44206,-2.0120839154114947
44207,3.739017483050702
44208,3.121755549160298
44209,-2.5191527410570416
44210,0.18256742219091393
44211,-1.2345026046605199
44212,-0.9579050778920646
44213,-4.205884946910373
44214,-3.0130355113287806
44215,-4.010022475820733
44216,2.38976496217947
44217,0.0884333140857052
44218,3.049241879256442
44219,2.946192637376953
44220,-3.8947742184827803
44221,0.2925533559464384
44222,-3.51986186922295
44223,-0.36822601161838975
44224,1.9471412189741386
44225,-0.4938756823030417
44226,-0.7548786438273964
44227,-0.8499349989797338
44228,-1.6551917011965998
44229,-2.2708054774993798
44230,2.9468492694504675
44231,-3.1091672003021813
44232,-0.37579440489935223
44233,-0.052988412622653414
44234,2.9470645757901366
44235,-0.06598668330843793
44236,2.575074462038174
44237,0.5869024194471422
44238,4.200679135268729
44239,0.5282121775017004
44240,-2.849270986916963
44241,3.427963360933063
44242,0.19331313204747858
44243,-1.1249755154931336
44244,-3.0108923865045654
44245,-2.0078814941225573
44246,3.02284817200416
44247,-1.4281751234011608
44248,-1.6557035263103899
44249,-1.6540478227834683
44250,-3.0058736126302392
44251,-6.804393774968048
44252,0.7107527472689981
44253,-4.693736031462322
44254,3.174997605427052
44255,-0.04578633113123942
44256,3.7278124865115387
44257,0.95425945520401
44258,1.9533051957405405
44259,3.051351890564547
44260,6.123597541911295
44261,3.1172369325795444
44262,0.3364523926866241
44263,-0.057823058872600086
44264,-5.107928134719259
44265,-3.0067534893605625
44266,1.8383998731296742
44267,-1.054354257619707
44268,1.6545598858210724
44269,-3.5490009005588945
44270,-5.007239695638418
44271,0.9507842530438211
44272,-1.68981754037668
44273,0.4711848411534447
44274,-1.37418848706875
44275,5.799442374867795
44276,-0.8632899006042862
44277,3.0539556992443977
44278,-0.049098256466095336
44279,-4.475294646377733
44280,-3.5083396078189253
44281,2.6816856711593573
44282,7.382145947529352
44283,-3.2867290823196527
44284,2.848795859448728
44285,-1.3392486418888438
44286,-4.158361749738106
44287,-3.0027036407846026
44288,-1.7519583033281378
44289,-2.304833167079778
44290,-2.9351800744771026
44291,-0.6809326777365641
44292,-1.4560744021146093
44293,-2.308949722450052
44294,-0.04457386356079951
44295,0.9554707103088731
44296,-3.751527135129436
44297,-3.9979489788456704
44298,-0.868095803532924
44299,3.1074481119576376
44300,3.9659250809345394
44301,-0.5034926461594296
44302,-2.1726435607706662
44303,2.1307046651782002
44304,3.0533660371002043
44305,-5.1497760465572355
44306,-0.8659103922691429
44307,-1.4997798359618173
44308,0.5266806469517178
44309,3.055462447111495
44310,-4.973928431398235
44311,-5.113832051538338
44312,2.824186617595842
44313,-1.4811622592169442
44314,-3.9967752164739068
44315,-1.992778441264818
44316,1.9784712862310698
44317,2.8862596642866265
44318,-1.896687150510843
44319,-1.9586966907736496
44320,-2.7975048678854364
44321,2.4314451185273356
44322,7.2863549822504865
44323,1.4881650750612607
44324,-5.441929407847056
44325,-5.108737994087278
44326,3.7520433761310414
44327,-4.419434964598622
44328,3.939314977025788
44329,-2.58749928540783
44330,1.2892210500649526
44331,0.9585826546244789
44332,-0.04237592803838197
44333,0.9576664478954626
44334,1.9567087814502884
44335,3.8753547134256223
44336,-0.4217924983458943
44337,-2.971710139841889
44338,-0.9994001824743464
44339,1.7289273897258681
44340,5.743232798733516
44341,-5.229976912785787
44342,0.12461469783011125
44343,3.65114180449018
44344,-4.694642366426706
44345,6.96492707208381
44346,1.2486924612894654
44347,6.698675353356521
44348,1.1238232151590637
44349,-5.529416537574434
44350,-2.000254324382695
44351,-5.090265380589699
44352,1.126229461908224
44353,-1.5320157643800485
44354,1.013606515720312
44355,-2.3684671428854926
44356,-0.5593950807524379
44357,6.571341129616485
44358,0.46402865640993696
44359,-1.2120935283164727
44360,3.135114491888089
44361,-0.7805078407982364
44362,2.744332766465959
44363,0.9519760713883443
44364,-0.048975904675899073
44365,1.9510730712354416
44366,1.9491219981573522
44367,-4.011087636448792
44368,-4.012844694429077
44369,0.33190085299429484
44370,1.9496026116175926
44371,5.875066949425673
44372,4.202015454189677
44373,-3.4666468951909337
44374,-3.3182785737662925
44375,1.3362739784497535
44376,2.945308896851202
44377,-0.05763641204976011
44378,1.9424212243611692
44379,-0.0595211968611693
44380,4.969088765115885
44381,0.9405383243283723
44382,-1.7405664937323309
44383,0.41168860434845556
44384,-1.6665098443627357
44385,-5.0121177263208665
44386,1.931957768596476
44387,1.943004862347152
44388,0.9410618574838736
44389,4.350515230507881
44390,-2.0932013677229406
44391,-5.00903756635671
44392,-1.0040285287977895
44393,-5.003024500256288
44394,-1.9980214757670183
44395,-2.996023454288661
44396,-0.9930274308280786
44397,5.110032187018078
44398,1.5334683103283169
44399,-5.0613011771129095
44400,-3.071684234928398
44401,5.750842331035528
44402,0.8790526627708459
44403,-0.05272470183263067
44404,3.0473280228761723
44405,-4.2852980007301085
44406,-1.0028952779102838
44407,-0.09727155661676079
44408,3.048565992852673
44409,0.9455174268514384
44410,3.044571909442311
44411,-5.669550250197062
44412,-4.001795111093088
44413,5.772980506109889
44414,-4.075534732823144
44415,3.870878462359542
44416,-2.544030903285602
44417,-3.007437174936058
44418,-2.0044297377753537
44419,3.7331182479683775
44420,-1.2398933238291647
44421,1.3598064231773606
44422,-1.1442831555614248
44423,-5.007518232698203
44424,-5.0025107144756475
44425,4.224828675578465
44426,-0.050259081326657906
44427,3.0497911777638365
44428,-2.154291131417267
44429,-3.001733032433549
44430,-3.9134162944101263
44431,3.1861979667955893
44432,-3.920599989767652
44433,-2.0019174973640474
44434,-3.9999155798650463
44435,-1.9959156642871676
44436,2.2792136452771956
44437,0.6810286301115411
44438,3.0432973725910415
44439,-2.7938952131808037
44440,1.1273547000382678
44441,-4.347897576561081
44442,1.9385568107463769
44443,1.9528162776987301
44444,1.9508634614248876
44445,-1.3421906946387026
44446,1.131165423845232
44447,-2.0695323227046174
44448,-0.1868348184871138
44449,-3.8810757374594687
44450,-0.5523778346396284
44451,-3.5476535693451297
44452,3.3634588826680556
44453,2.61473805870628
44454,1.530123320640996
44455,1.5285931973339757
44456,0.6640646041341824
44457,0.6524325460632099
44458,-1.9659202189504867
44459,-1.999656826548744
44460,-2.9976571697188774
44461,-2.9555274508165894
44462,3.1507692298764596
44463,-0.4966335402568802
44464,3.4433964693016605
44465,1.528863093291875
44466,-1.7852790458273375
44467,1.9378830326459138
44468,-0.49766576979891397
44469,5.089023761232966
44470,1.152411040980951
44471,-2.3226444631436607
44472,6.288106376494397
44473,-3.538694867194863
44474,-4.006036271195626
44475,0.7404903581627877
44476,4.6676597608748125
44477,-3.5081144258583663
44478,0.1285396386665525
44479,2.8733978568925522
44480,1.517524459050037
44481,2.4503444380970905
44482,3.032006934590754
44483,1.775974927644711
44484,-3.0020775006269105
44485,1.7291715158789884
44486,-2.5306817704986315
44487,-4.004628436436178
44488,-2.000623807994998
44489,4.906242093449691
44490,-2.549415598390624
44491,-1.0035294262779644
44492,3.2635786824976094
44493,1.5192811275919667
44494,4.031573718195432
44495,3.728416346377344
44496,-2.2226572749350453
44497,5.819267681050405
44498,-3.8378444096742896
44499,1.8675865756522398
44500,3.035984503738291
44501,3.0329485192414722
44502,-0.5110844292794354
44503,2.8674266551461187
44504,1.774559228499129
44505,-2.672483924201515
44506,-4.007657062109502
44507,0.8268013290653471
44508,-3.154140249353077
44509,-5.004476206384425
44510,4.932308932111482
44511,-2.5748707845632453
44512,-2.0044040391076123
44513,-4.002399635071924
44514,3.7848461986504844
44515,-4.753357496192621
44516,-0.06422081334312679
44517,3.0389395217207493
44518,3.035900582195609
44519,2.728178473058506
44520,-2.6758636174927233
44521,2.2786999401505454
44522,-2.453685961656447
44523,-5.004396560754685
44524,-0.9993921642017085
44525,1.4082939084255486
44526,2.874994231191522
44527,2.60111923696968
44528,2.165518117726606
44529,2.7040722001038375
44530,-3.451299257656501
44531,4.290914877870819
44532,2.1292359777071397
44533,-2.993434510921361
44534,0.7276360280084191
44535,-5.001055093060131
44536,4.461868486236199
44537,3.044295568855887
44538,1.2628328657665406
44539,3.340029785002116
44540,-3.593713783680869
44541,-3.004990570458176
44542,-5.001985579889151
44543,3.1607653610917623
44544,-3.7141172734554857
44545,-3.0001443596629542
44546,1.4323653625324368
44547,2.9379112434980925
44548,-2.44149287903565
44549,5.579982039387687
44550,1.988760407497466
44551,3.277530233572179
44552,3.325102309259819
44553,-3.290043106644589
44554,-4.004156562710705
44555,5.293572504502663
44556,-3.1027834219275974
44557,-3.909132817942009
44558,2.251441696564143
44559,3.5433641705385526
44560,-3.1455982900442905
44561,-4.005445978655189
44562,-5.001440532665583
44563,5.015696958063927
44564,-6.582850800572487
44565,1.8624250330030918
44566,3.0393141015883884
44567,1.851139072656224
44568,3.036274787482398
44569,-3.3477445311509655
44570,2.9462391211418435
44571,-2.6212924050487345
44572,-2.0062634532514494
44573,-2.5550538021852844
44574,1.5927336062450195
44575,-3.5001026193931466
44576,2.0869500863045687
44577,3.042707652261015
44578,2.939664944598917
44579,-4.5417215585912345
44580,-3.007936873495055
44581,1.3216732178116217
44582,-4.254489504652156
44583,-4.006250609832932
44584,5.176362206591875
44585,-4.2256593645579414
44586,-3.002244359224278
44587,5.5802769573710975
44588,3.1342980965200695
44589,-3.2062033665788476
44590,-3.0048223918274743
44591,4.119466221512994
44592,-5.217004343750887
44593,-2.005937035646639
44594,2.581922279743594
44595,-1.3804959225817584
44596,4.846067732512893
44597,1.7518881850483012
44598,-0.7805206646880833
44599,-2.1140966583043337
44600,-2.8666869924782077
44601,0.7024541821883759
44602,3.051127646001987
44603,-0.05192348163109273
44604,3.5803514496656135
44605,-2.168907082057558
44606,-1.0120615428168094
44607,-2.0110494812688557
44608,-4.009038431788213
44609,-3.0050293933527428
44610,2.9328478611569153
44611,4.209891226237232
44612,-2.7708997080480913
44613,-1.0049572118223296
44614,-2.9712948609812884
44615,2.1568380276221433
44616,2.674503082911542
44617,2.6707301817950793
44618,1.4157857765021618
44619,3.771455062611494
44620,-2.80838195909746
44621,4.5793040812714025
44622,1.9374725924717495
44623,2.9225324831568287
44624,3.6867801399130258
44625,3.0326125873980345
44626,-5.983851243698155
44627,2.310341548654833
44628,-4.156742306004162
44629,-3.0129987382679246
44630,1.0491496321192244
44631,4.489145251456648
44632,-1.6993303410126828
44633,4.040230726299342
44634,-1.5202552864066092
44635,-1.0185151155019412
44636,1.2180036930949427
44637,-2.175197359523736
44638,2.880858785196324
44639,0.6325818360492121
44640,2.78990829346003
44641,-0.05810423428192735
44642,1.1406765958672622
44643,0.9419538699585246
44644,-0.36600711406208575
44645,-4.021595462880214
44646,-4.0175738674006425
44647,0.6434667631037883
44648,1.4781793207512237
44649,2.7447583307875902
44650,-2.704553263167327
44651,-1.0135562935392954
44652,3.3944450623966986
44653,2.202531724666187
44654,-4.1983899487386225
44655,0.23508082773332717
44656,2.7051953509289888
44657,-0.72657617823279
44658,1.432040843697905
44659,-4.194918560417136
44660,1.273051196913002
44661,-1.4974130759364925
44662,-4.017210233520018
44663,-5.013193023260101
44664,1.4847856575070182
44665,1.946436679980252
44666,-3.0464107782172505
44667,-4.009664615907241
44668,4.301274298733915
44669,1.7593351785908453
44670,-2.5653093370929128
44671,-0.754122269587242
44672,1.9470555526349926
44673,-4.578142063328414
44674,-4.786923694431607
44675,4.120733278490661
44676,-2.5931034297755104
44677,-2.013322836603038
44678,2.653274994758249
44679,1.3282688147737645
44680,2.9496866391418735
44681,3.0467369525067625
44682,2.8141019852409954
44683,1.9436902155503049
44684,-1.4430313794946414
44685,0.08107653324987041
44686,-1.0139627887620009
44687,0.32935128837561933
44688,-1.2665047800765024
44689,-0.8289678136934526
44690,2.4568730382598005
44691,0.9444560614938382
44692,-2.4163677217729855
44693,0.10820971331122564
44694,2.0654664800604223
44695,-1.0640181879862212
44696,-0.04016271056025289
44697,-0.9768531983281719
44698,-2.347734795708675
44699,0.7576683878432959
44700,1.4622120654385071
44701,3.2413555110251764
44702,1.5207842710224213
44703,2.1988326539431
44704,1.8037972455640556
44705,2.434798378031701
44706,-2.7340493893425446
44707,1.6075069604557939
44708,1.9445571929609287
44709,-2.517251222518098
44710,2.728846722122398
44711,1.7827987034906982
44712,-1.3859243207552936
44713,3.2703954834432807
44714,3.035401829110924
