,delta
44376,-2.20594989064557
44377,-1.6601267433943576
44378,0.645533383350994
44379,0.17944199329213006
44380,6.275528413221764
44381,-2.2487996442287113
44382,3.2322873044395237
44383,0.08752531759819249
44384,-1.6623444373326492
44385,1.8412930177291855
44386,1.7774797746678814
44387,2.8657022948973463
44388,1.7728365926013794
44389,0.6450637560046744
44390,2.1564186922478257
44391,2.858262273563014
44392,-2.8937836656041327
44393,-4.166523385923938
44394,6.608486716111656
44395,3.919127483313787
44396,-5.232891114254016
44397,3.155455507308943
44398,1.773530686070444
44399,2.8617571553768357
44400,-3.2281307869707234
44401,-0.5063568625264452
44402,0.0787200609993306
44403,-1.3583331632617046
44404,4.979218504973687
44405,-2.629577865205647
44406,2.2209684458211996
44407,2.1607531068802928
44408,1.7725923537727795
44409,-3.2440787486120826
44410,4.067109005729435
44411,1.4930286331218667
44412,-2.394526873045834
44413,-4.016692817189323
44414,-3.0126761243664077
44415,1.332567085417395
44416,-2.3370013581661624
44417,4.6239472424204
44418,0.648907812894322
44419,0.3671950715215644
44420,-4.167885740054771
44421,-4.163717854324204
44422,-5.009663448247011
44423,2.6729547510913108
44424,-2.2706274621232296
44425,0.6457729087851476
44426,2.968300043939962
44427,-2.4373878345795674
44428,3.053459861956071
44429,-2.6364789672516054
44430,-6.8168946240330115
44431,-6.81007772940211
44432,4.359186381327163
44433,-2.76711470286682
44434,-2.0090129711825284
44435,-5.007003958206042
44436,2.3678553377612843
44437,3.034933126211399
44438,-3.514265497418819
44439,-3.5096355070127174
44440,2.3034711758009507
44441,-3.5580120250670006
44442,5.266242518271611
44443,1.5869991064319038
44444,-0.5020295293943491
44445,2.6054725001304178
44446,-0.5041329723680974
44447,-1.3247838130846503
44448,-1.0095666679408168
44449,-0.6776086249519722
44450,3.0386959444222157
44451,2.8726572484738426
44452,-4.329471105069388
44453,-6.232517378390185
44454,1.5933724163332954
44455,4.092495127799339
44456,3.037114062331966
44457,-1.984235400792386
44458,-1.8506028821866494
44459,-3.007879492652137
44460,-3.233322663734725
44461,-1.0048716131568654
44462,0.052268662315327674
44463,-2.0148996226198506
44464,3.8475667334423633
44465,3.0380760832922533
44466,-1.899308162079251
44467,-5.007766576934955
44468,1.0763247419890831
44469,0.7007435640698532
44470,-1.2418581952297245
44471,-0.03130773220618721
44472,3.036937315366231
44473,-3.4953832845494617
44474,1.4730152349875425
44475,-3.2002167962418753
44476,-5.0052768426030525
44477,2.2796630508237286
44478,1.784395761344058
44479,2.835713067303004
44480,-3.1500308820031933
44481,-4.002551228819357
44482,4.909342642662523
44483,3.1668596502713626
44484,3.7761357804120053
44485,2.7647442787128966
44486,0.6499995167250745
44487,2.0912319343042327
44488,-3.307433990048594
44489,-4.003458020233666
44490,-1.9994545622103033
44491,2.663918992555409
44492,-3.371387834660709
44493,-6.028496462589828
44494,-5.000119026641187
44495,3.941953486537386
44496,-3.4120093449164415
44497,-3.999060861104226
44498,3.5694823377853027
44499,3.029629673117597
44500,-7.025498680784949
44501,2.8169430722482502
44502,3.033625542127993
44503,4.066363542442559
44504,-4.997434002769296
44505,-0.14205611445504474
44506,-2.001448225651984
44507,2.540976549986226
44508,3.264981221924245
44509,3.1406345389332273
44510,-4.946340752270771
44511,-1.0019877539671143
44512,2.81547463840252
44513,-3.549580336875806
44514,-2.000985766222584
44515,1.4084113318895106
44516,0.6583950567946886
44517,-5.8374078393680975
44518,1.1999718488150393
44519,3.0470778684102697
44520,-2.4391977459963528
44521,0.7569508936503553
44522,3.065407088761276
44523,3.137124005530495
44524,-2.9401133456267416
44525,-5.319268893923436
44526,0.8336140871761017
44527,1.9464699882882996
44528,-0.05547648169886088
44529,1.5440864744450664
44530,-3.998374225637235
44531,-1.0054921848131926
44532,-0.2123579362014425
44533,0.6421712057563127
44534,-1.6345055799974944
44535,2.731341124403116
44536,3.1369269948700094
44537,3.133790067884547
44538,1.212659453820379
44539,2.6070299831044395
44540,-0.5025770468782866
44541,4.868634799400752
44542,2.6595336991886143
44543,2.600056895375019
44544,-2.519155862137268
44545,4.405777070162003
44546,1.7897383965537301
44547,-4.212240275919612
44548,-4.007860204954341
44549,3.7770314088556916
44550,1.1937527695845347
44551,-2.6878682991373353
44552,-3.007629376159457
44553,1.8182727297753445
44554,-3.5164253491166164
44555,-3.0064400195115013
44556,3.6189078625684488
44557,-1.223193460762559
44558,0.22377568025694927
44559,2.966954052943038
44560,-3.2584625006857095
44561,-3.0072762630297802
44562,2.707999433216173
44563,1.786132342320343
44564,3.758758921219851
44565,-0.5036537900232361
44566,2.874849863765121
44567,3.034975013899384
44568,3.0319400388907525
44569,1.7759080988471396
44570,2.1601321907510282
44571,-2.8210725096214446
44572,-4.006976986209338
44573,-3.6898515067005064
44574,-4.002970009220007
44575,5.360776103072567
44576,-2.964233177008282
44577,-5.004327815317083
44578,1.0316721897761454
44579,3.030757364242163
44580,2.864726606887416
44581,3.0248618802725105
44582,1.76883701839688
44583,-4.130021053213568
44584,5.577861990634119
44585,3.0241982024308527
44586,2.8581740042282036
44587,-3.7530478314874927
44588,2.230878904709243
44589,3.0220688780609635
44590,0.4490022161480738
44591,3.129976552540029
44592,-3.3071162434353027
44593,3.351427052570216
44594,-3.888824747315084
44595,3.016284347308101
44596,-3.144589717601775
44597,-4.014531611981511
44598,-5.010517080372665
44599,-2.0055065632841433
44600,5.506397056102287
44601,3.0217423966751085
44602,2.855720654282777
44603,-3.6937687126919627
44604,4.171943089975684
44605,-2.748369475513755
44606,4.59684478170675
44607,-1.483939105339232
44608,1.0229757247361704
44609,-3.4331702978233807
44610,-4.018799217381456
44611,6.313818762013398
44612,0.6467402421112638
44613,2.862093501869822
44614,-2.322597764963575
44615,-3.0147804181615356
44616,3.401589618253638
44617,-4.431043877651973
44618,-0.37724268745660083
44619,-4.025286515956395
44620,4.9626975387727725
44621,-1.4067578643516754
44622,3.4357860015443293
44623,-1.2910418216779362
44624,0.7791305874779937
44625,-0.5065829056038638
44626,2.6009236772952136
44627,3.0323227536209743
44628,0.838290430867346
44629,0.6494521404383704
44630,0.14505329863459338
44631,3.1301536922328523
44632,-2.2161609208924347
44633,-3.0190049012671807
44634,-3.01598589635978
44635,-0.02609691137331538
44636,3.6309344267647248
44637,2.0022166022172314
44638,3.1292396994613227
44639,2.0819401113767526
44640,-4.340798958321102
44641,1.2267951991743757
44642,1.4440070033670054
44643,4.8549766435680795
44644,1.7802489907480776
44645,2.86414345731464
44646,0.6452793138523703
44647,-0.5173659654610674
44648,0.6451514005093486
44649,0.6445062491038698
44650,2.859861742857902
44651,2.8570018811151385
44652,-3.0546218100571423
44653,2.4233170226725633
44654,2.2896757623166195
44655,-2.3462512438054546
44656,-1.0165939257785794
44657,0.2676069544395432
44658,-0.9931537410011515
44659,-5.015577331854729
44660,0.7207950717056519
44661,1.933631027226511
44662,2.0198587846534792
44663,-2.0863024018981378
44664,2.8401450362216565
44665,-3.802641105969087
44666,-4.014122694628895
44667,-4.010108571928868
44668,4.982092189762625
44669,-2.4705487639730563
44670,-1.0110805555523257
44671,-4.010069474992633
44672,-5.006059405524866
44673,3.242019586767128
44674,3.0268853111265344
44675,2.860858425818151
44676,2.8579975673928857
44677,3.2049788007425377
44678,4.564186552110186
44679,-6.469299693162611
44680,4.46047824886773
44681,-3.1647823772145784
44682,2.701116968637507
44683,-3.860405440282193
44684,-4.011456960914074
44685,5.374707143470005
44686,0.6455686730914749
44687,-1.8714991353772348
44688,6.522471422475064
44689,-3.767697526491247
44690,-1.5906353718746686
44691,-4.013967975392006
44692,-5.009954007400665
44693,3.1462073225266067
44694,-6.356753746571485
44695,-3.0080902607151074
44696,4.503076995431911
44697,3.0302798581687966
44698,2.86424957831332
44699,3.173398341910797
44700,2.8560585077357246
44701,-3.055527628835989
44702,-5.009585247447831
44703,-1.1274108388170134
44704,4.834788999600278
44705,0.6484408563628676
44706,-3.6511237801241805
44707,-2.0094104512027116
44708,-0.6245707025809679
44709,-2.3949430367792957
44710,4.017886174668092
44711,-0.5081615176823107
44712,1.5173466438354808
44713,5.067949482610857
44714,1.585869239999738
44715,3.0267613477117266
44716,-0.5172654136404162
44717,-2.616341056091187
44718,-3.011418926929764
44719,-2.0084075080012553
44720,1.7091388598782942
44721,2.8638681928350707
44722,-6.346851839698502
44723,0.1934095928518218
44724,0.9798337297615944
44725,4.643138465995435
44726,1.5315599760142504
44727,2.1587080380122643
44728,-4.348203756431758
44729,-3.0083016489443253
44730,2.673310525598936
44731,-4.296801133452391
44732,1.4504783779120771
44733,-2.449950142588932
44734,4.59939585308166
44735,2.882215924670163
44736,3.0303474838801776
44737,-2.5079898767216946
44738,-5.009417136199772
44739,-0.9608303291170159
44740,1.776825126267795
44741,2.59404830114363
44742,0.6464542528410675
44743,-6.632855953561375
44744,-1.004407719061419
44745,-1.0246845952642616
44746,3.031440654543985
44747,1.7858830610566656
44748,3.607294754954637
44749,-2.9941507878465927
44750,1.559735762391938
44751,2.9501443514600396
44752,-4.753595316942665
44753,-2.0049630471112323
44754,0.604258490857319
44755,2.1644033646734897
44756,5.107684494185378
44757,-4.303148231949308
44758,-3.00356234255014
44759,2.1616644184541656
44760,2.9694385706316098
44761,-5.011021880221961
44762,-3.0027204446305404
44763,-0.410274087342259
44764,2.7162025423604064
44765,2.4517159788520075
44766,3.023553320199426
44767,4.197309368595597
44768,-5.494235024183581
44769,3.573059884394752
44770,-3.2380785932036815
44771,-0.9978850148690981
44772,3.038010253527318
44773,-5.27004507258971
44774,1.9008887359668734
44775,1.6413771115476266
44776,-2.82487336549093
44777,-6.80425170288072
44778,3.7846940658128005
44779,2.4933058621027158
44780,-5.629031758653582
44781,-4.003502418250719
44782,-1.9994989158367389
44783,-2.9974994169169804
44784,5.382199817846413
44785,-2.424340375175234
44786,5.768054752552416
44787,1.1975769372074865
44788,3.661957615724532
44789,-5.781739579018904
44790,4.309809394078911
44791,0.726691092197143
44792,-1.5503935487140552
44793,-1.2169706623899401
44794,2.946184096414072
44795,5.370760250778403
44796,1.3239105120301247
44797,-3.2270486285633524
44798,-5.009961981464585
44799,-5.004952019480697
44800,-2.9999470674665645
44801,1.1369620917757857
44802,1.4185434753017034
44803,-2.9802557643924956
44804,4.269627911155112
44805,1.8645906327437842
44806,-2.1309676741220756
44807,4.302988108545833
44808,-3.6254799117305083
44809,3.301257770814118
44810,-0.055925543550984
44811,-0.055869617994176224
44812,0.9441862516250694
44813,3.0432420653669396
44814,1.9401988233003067
44815,-2.6142957033152925
44816,-1.0056549681758042
44817,2.388649581815116
44818,5.764147923735436
44819,-2.799190934500075
44820,0.1497846236306941
44821,5.2653281781385886
44822,1.4152159068326
44823,3.035607591998996
44824,-3.0312145655043423
44825,-5.007187747411081
44826,-4.00218055966252
44827,2.169936438993318
44828,3.0356031989795156
44829,-5.475603321072413
44830,1.7113827830035007
44831,-3.7586160934442887
44832,2.464141511452908
44833,2.3983240540037514
44834,3.1169884592454764
44835,-2.535016150373849
44836,-0.1468385583430063
44837,2.939403491138364
44838,2.17313315696083
44839,3.542666963825468
44840,3.0342909544924623
44841,-5.2078566574055
44842,-1.183196578938805
44843,-2.3409625009298907
44844,5.472174590810027
44845,-2.704207452974515
44846,-3.509548894217005
44847,2.6572405938859447
44848,-2.358655601135979
44849,-3.0063077942832024
44850,5.196575743131689
44851,0.3759361370684928
44852,-0.2454177200270351
44853,3.0415273832550156
44854,2.938485855862382
44855,-3.6039548379994812
44856,1.1742126168101095
44857,0.014353833685163409
44858,1.174918450327823
44859,-2.027312305130181
44860,4.208007537308731
44861,-4.4928913249168545
44862,0.8560874369286466
44863,3.235722687073576
44864,5.207981324994762
44865,3.117988425969088
44866,1.1447767645295244
44867,-2.552654769649962
44868,-4.010528362283367
44869,-1.0065178339282284
44870,0.1222849013574887
44871,3.0283230284112506
44872,2.8622947053809185
44873,4.612400649944902
44874,-4.796839783113683
44875,-6.806369637764874
44876,5.3244921949881245
44877,2.8548200100267422
44878,-3.966860705484578
44879,-4.005511316092452
44880,-5.462887760317244
44881,5.984146501177747
44882,-3.374289751613105
44883,1.0516771656475612
44884,-3.0957447370528826
44885,3.0077851879177615
44886,3.1185225005610846
44887,1.2345913708995795
44888,1.4874392381025245
44889,-4.537440114756464
44890,-1.0085416284418898
44891,-1.007533086813055
44892,7.30875837104395
44893,-3.964917123237683
44894,-2.6881551768892678
44895,3.79935573873081
44896,2.1086244421749143
44897,2.8609146459712065
44898,-2.7260904535796726
44899,-3.04320344106236
44900,2.4187204581467086
44901,3.8726613591061323
44902,-2.214028082875302
44903,-1.6639594923180994
44904,3.7848316595409415
44905,1.6919208128019818
44906,-3.5103572643201915
44907,-0.19780195147905033
44908,4.714956092910143
44909,-3.5172047758605913
44910,-1.6620977308703004
44911,0.8111450823998894
44912,3.0373059757912415
44913,-0.06573133017809596
44914,0.9343344011431327
44915,2.9334000667513465
44916,-5.641902287941775
44917,-0.11542615011421731
44918,-1.9215754321485292
44919,-5.471131352067459
44920,-3.511660220719932
44921,1.8673489954235265
44922,3.0361085689728498
44923,-3.481230543606216
44924,0.7529703705076827
44925,2.9907940978882834
44926,-3.922968454011425
44927,3.2772774599070544
44928,-6.029191700836236
44929,1.6828719707627897
44930,-5.4262725307562505
44931,1.8154587549870485
44932,-1.5389266039710492
44933,-3.0115391119761625
44934,-0.06493320931622293
44935,-0.05846286947053159
44936,-2.0026393337902846
44937,-1.4686389581256662
44938,-1.0084626396565
44939,-1.007454177015461
44940,-0.3693508271680912
44941,0.9391026751618483
44942,-4.9089800004294375
44943,-2.007385825512756
44944,-0.13699199986149324
44945,-1.845502708107233
44946,-3.0052414476886042
44947,1.2395058953843545
44948,4.248318422476586
44949,1.8504398776203743
44950,0.6550431239957106
44951,-2.2405859370337566
44952,-3.631014648010023
44953,-0.10341771409002831
44954,1.3128991771809524
44955,1.4380178800711292
44956,3.124998472732841
44957,-4.030284951637441
44958,-1.9698825012383168
44959,-2.8859126187380753
44960,-2.758875253784936
44961,-4.153026706117089
44962,-1.8941373723064316
44963,-2.7047236350772437
44964,-4.148873679412645
44965,-5.450724805734353
44966,-0.9912474553348147
44967,-2.9902562078787014
44968,-6.787274080925272
44969,-4.767351469221467
44970,2.897530589485541
44971,3.0341906489338726
44972,-4.030169428777299
44973,-4.990163482245407
44974,-0.6877869786912925
44975,-1.985173318782472
44976,3.206709311438317
44977,-3.496188104196335
44978,1.886038380296668
44979,-0.505813372299599
44980,2.51677194586955
44981,-5.369815657133586
44982,3.89651944104844
44983,2.8701756691298215
44984,4.30909623131447
44985,-0.5106945065344917
44986,-3.701817356661195
44987,5.373976213726564
44988,1.781518005322141
44989,-2.977763776369102
44990,2.7181502610255848
44991,2.2427196024000295
44992,2.872714251090656
44993,-2.698161947999324
44994,-4.000269539064902
44995,-3.3305091565925977
44996,2.863642866832379
44997,-2.5408717937534675
44998,2.4870018450019415
44999,-5.294469989734353
45000,3.131485562531452
45001,-3.8129633253556676
45002,2.6419246642908547
45003,1.5663809986508568
45004,-1.7790208899605204
45005,3.5328039167288807
45006,3.1297071938679437
45007,-3.3705816933870665
45008,0.28343616185884457
45009,2.876859591480752
45010,1.7839827318821335
45011,-2.1256646812107647
45012,5.159059353500197
45013,3.1930161468771985
45014,-2.792308683274314
45015,-3.0080780789794517
45016,-1.005070000908745
45017,0.43393934221967356
45018,0.8410057330111158
45019,-4.26743987811642
45020,1.4738049755615066
45021,3.031164727275609
45022,-3.857348898680357
45023,4.244632245034154
45024,-2.274570605462941
45025,8.498729351282236
45026,-1.9613954165542964
45027,2.625990874294075
45028,4.589094636845402
45029,2.8709523068609997
45030,1.7780813545541605
45031,3.590439505635004
45032,-1.8071861444841488
45033,3.644734691042686
45034,-3.456638795621984
45035,-5.016488033033966
45036,3.43970278447523
45037,-1.0760766556704766
45038,-2.0149112477811286
45039,1.6455075782214408
45040,3.1299480683665024
45041,1.3621377252056845
45042,2.8726431747927563
45043,3.0327705316231004
45044,3.0297377610913827
45045,-4.27755510013958
45046,1.4872433244381682
45047,-1.2897007419742295
45048,-5.016029087433708
45049,2.8401219007428153
45050,-1.3761454792547738
45051,1.9945397001865786
45052,1.6870259930510656
45053,-4.882517882171669
45054,-5.015847719951125
45055,2.374871242311201
45056,-1.1147227652400034
45057,-5.01320674346789
45058,0.5283472386654466
45059,2.873982819073717
45060,3.4327569240922458
45061,3.123768956582353
45062,2.659260511973116
45063,-2.077925554011017
45064,-4.78557683807594
45065,-1.008721883968974
45066,0.9950373079263954
45067,-0.6478840363051859
45068,0.8955335771315731
45069,-3.0358299474974046
45070,-5.0096037329713
45071,4.396713501613704
45072,-3.8453878065629397
45073,3.576348758608219
45074,-2.334581727256591
45075,2.209087201888906
45076,0.920598979042552
45077,-1.130164925569261
45078,-0.12370784593076678
45079,2.8739199997653486
45080,-2.0207875097330543
45081,1.6098944733093958
45082,5.073119759239489
45083,1.5896765396319097
45084,-1.6220207346850657
45085,5.600563829408202
45086,-2.5498186612094287
45087,1.0623498111381195
45088,1.782165586904739
45089,3.0333834213233786
45090,1.777350037897122
45091,-2.462954068396357
45092,1.3649793828226393
45093,-1.3775257026572945
45094,2.092106399970362
45095,-3.060654598797555
45096,-2.6515028591893497
45097,-3.019172006439476
45098,-1.1181918446527561
45099,3.655193232698366
45100,-3.0214804939896567
45101,-1.0150346425944008
45102,-0.5430050658906111
45103,1.22168845897977
45104,2.8688186290019075
45105,-0.32525243049894925
45106,-4.01347660288593
45107,3.1966561452572932
45108,2.8659498103661463
45109,1.6997869316328433
45110,-5.688295483829279
45111,0.597578309061646
45112,3.0317721560422797
45113,-1.9854828984534834
45114,-2.013257360740681
45115,5.2092741031592595
45116,3.1259223793822457
45117,-1.7163911421012017
45118,2.321801440411946
45119,-2.3306706085058977
45120,-0.14111509386566468
45121,-4.399573941955168
45122,-1.0186340638247202
45123,0.5393020016490482
45124,-0.09957112166739535
45125,-1.5146281985216774
45126,-1.483018613565946
45127,-1.5099842214112869
45128,-0.7802051901235245
45129,-0.43622611308819614
45130,0.6607193351374008
45131,-1.5154429898248054
45132,-1.4772211435993086
45133,5.2575566356536
45134,-3.211903762712609
45135,-1.0132166720868554
45136,3.2923207449057372
45137,-0.9432679444144014
45138,-5.015495776162425
45139,-5.01048028038349
45140,-4.005469800104038
45141,6.850791072494758
45142,1.2201188368489966
45143,2.8732597701018676
45144,2.8168030230372096
45145,2.870386510330718
45146,-2.975418917827483
45147,-1.001464330300223
45148,5.39967745137983
45149,2.5197008704562904
45150,-5.620453927054768
45151,1.5506579875946045
45152,2.8761119966657134
45153,-1.8145045932469657
45154,-0.42555337880185107
45155,2.500691321773047
45156,0.659050389258482
45157,-1.1871373757749097
45158,-3.009913892732584
45159,-4.006903978835908
45160,4.017549965283251
45161,1.784391338871501
45162,-3.954757388601138
45163,-2.006914624827914
45164,-3.0049077102012234
45165,1.90211096333951
45166,-5.217143075533386
45167,1.618908683070913
45168,-0.9941568083595484
45169,3.9035818347983877
45170,3.1247882419265807
45171,-3.7102416375491885
45172,-5.009327403975476
45173,-3.004318076571508
45174,-0.13197582065185998
45175,1.9495010098107741
45176,-3.127852635254385
45177,1.7645649504920584
45178,-4.640375441624201
45179,2.182837761778501
45180,1.7927730048031663
45181,-2.6191874666619697
45182,5.875085624044004
45183,3.125373695329472
45184,4.271809672958625
45185,-3.4857450068520848
45186,2.3229189481426147
45187,-2.1486345064040506
45188,0.06293849665962625
45189,-0.8904353561811149
45190,-4.943282263804576
45191,1.9684915467369137
45192,-2.1185111574450275
45193,-2.3252307671500603
45194,1.9574683713872219
45195,-1.1586041645496152
45196,2.4331420350208646
45197,0.9566695071771392
45198,-2.13841069881164
45199,-2.1306125119299395
45200,2.9578512483712984
45201,-0.04510660288360668
45202,0.03121147368074162
45203,-0.6291895408357959
45204,3.0549385037229513
45205,-0.7945583470791462
45206,-3.0102735871769255
45207,6.486436444844003
45208,-3.1337194069710677
45209,-3.0072633135932847
45210,-1.0042560502770357
45211,3.359686343865178
45212,-4.077651066487306
45213,-4.006611480574065
45214,2.0206914019508986
45215,-1.8664920476148836
45216,-4.00462556049024
45217,-0.9612317700084532
45218,2.8865771543059964
45219,-1.536631671275245
45220,1.2685360098112142
45221,3.0482272088265745
45222,-0.49582101838313974
45223,-2.865624058227695
45224,4.259503485292953
45225,-3.7130068127808045
45226,-1.3152765086051659
45227,-0.9345831817117869
45228,-1.2762725927386782
45229,-0.9674758502223995
45230,2.7251203724299558
45231,0.5569800865050638
45232,-1.6109632527222857
45233,-0.516937479878834
45234,-1.7421181588360923
45235,-2.729624365834752
45236,1.9602332299327827
45237,3.058272996706364
45238,-1.567906342956121
45239,-3.269938897145039
45240,2.504302083172661
45241,0.5784496981650591
45242,1.9552147237045574
45243,0.45255963332601823
45244,3.36795714674372
45245,3.1288686237530783
45246,3.1257397551307804
45247,0.42213790563255316
45248,0.9498915518415743
45249,-1.3822747966187308
45250,-2.007308678534173
45251,-4.00530136985617
45252,1.7883235783447162
45253,2.7353976387166767
45254,1.5936212724482175
45255,2.9475885374413338
45256,-0.05535905109718442
45257,1.9446963079608395
45258,-0.057248388351581525
45259,2.942808860032528
45260,3.4829991899168817
45261,-4.275457438736339
45262,-1.0030843920612824
45263,-0.7085288165471866
45264,-5.002081307669869
45265,-3.9970792263629846
45266,4.6450462196808076
45267,4.266338961817382
45268,3.12646733490692
45269,-4.690921100293053
45270,5.531903096285532
45271,-3.665036636077275
45272,5.240070527965145
45273,-2.6797659902003943
45274,1.4507666421413887
45275,-0.058055485162185505
45276,1.3251099540066207
45277,2.118455775169423
45278,0.9406774603703525
45279,3.0985312125558266
45280,-3.559436110415845
45281,3.8310100289600086
45282,2.936638251703698
45283,5.373235409024346
45284,1.9337016134450096
45285,1.9317679118394153
45286,-5.199730592619744
45287,4.606544367321476
45288,-2.670925493046525
45289,-1.012855584929639
45290,3.247175489079382
45291,2.5982454647382838
45292,2.7223534985314473
45293,-0.06756237094668904
45294,2.6146901517131482
45295,2.702283798971621
45296,2.9298905012692558
45297,0.3277581825168454
45298,2.754562638772768
45299,-2.1826352732314263
45300,1.7543571111673373
45301,-4.669132809402072
45302,4.116677251920919
45303,5.558831121954427
45304,2.93130198540166
45305,-2.0877986790655996
45306,-5.0209609391968115
45307,-5.015939978249662
45308,1.7922064458034583
45309,-2.595243563853728
45310,-4.012716244724288
45311,3.03404595941538
45312,1.8434399412726634
45313,3.0330537256522803
45314,4.188966553811042
45315,2.3740759548090864
45316,-3.154809593652317
45317,3.856577574821131
45318,0.9289865149621619
45319,5.324149247149762
45320,4.227685725825722
45321,3.8999680484703276
45322,-2.139749311907508
45323,2.9814303691819077
45324,-2.6780330719120684
45325,-2.061933048593346
45326,4.464374642782786
45327,-2.9250370636145817
45328,-3.0230399570209556
45329,-5.020016917063913
45330,2.2749978967840434
45331,0.6831417911380413
45332,2.4298622309652274
45333,4.955755903676618
45334,1.9258247340112575
45335,2.923898909270065
45336,1.3704116085646092
45337,-3.6717822108839755
45338,-1.01499690014316
45339,0.5679862325778231
45340,5.560954398541071
45341,-0.6774281130856252
45342,-3.019542857648048
45343,7.6361239111065515
45344,1.9196045987555408
45345,-5.5956924203637755
45346,5.257072654523654
45347,-1.87461596968933
45348,-5.2343748464481905
45349,2.4171732846662053
45350,-2.176372830341279
45351,0.36436279337794986
45352,1.9599950459887623
45353,-1.7646960377605865
45354,-2.0261575557742617
45355,-2.024131398211466
45356,-3.022107266820967
45357,1.2965302557349787
45358,-5.260037164523965
45359,1.6461335508720367
45360,-1.4710662265351857
45361,-2.02202782335371
45362,-1.0200057955371449
45363,-3.018985789742146
45364,2.941986580226512
45365,-3.732743853892316
45366,0.607493335774052
45367,2.9206971250241622
45368,-0.06231439731345745
45369,-3.3532380287724664
45370,-2.018908790530986
45371,3.1419974695309065
45372,2.9411011551273987
45373,-3.200838562188437
45374,-3.0200318792121834
45375,-3.017011847332469
45376,1.405788091935392
45377,2.9687737190397456
45378,2.8673862470750464
45379,2.2732902155112242
45380,-3.2646353704476496
45381,0.9696261524732108
45382,2.8622455706063192
45383,-2.150012773403432
45384,-5.016370249730244
45385,-1.0113538794757915
45386,2.54594699707377
45387,1.771533337807341
45388,-2.8908607659323025
45389,-1.0128884725927492
45390,0.2818277292390121
45391,2.6264717553785886
45392,2.8859941157643334
45393,3.445824579845066
45394,-3.259249793984054
45395,-1.012157411852968
45396,2.7541621471682447
45397,-3.814582920218527
45398,-1.0111452544369968
45399,-5.010134109186765
45400,-3.0051239750755485
45401,2.481014659453649
45402,-6.75511810745229
45403,4.564156500877289
45404,-0.5108499300695257
45405,-2.035669810109539
45406,-3.009164022259938
45407,-5.0061548582380055
45408,2.509474093996687
45409,3.041360892515513
45410,0.9880253355950117
45411,-4.533306060489849
45412,3.7676214129605796
45413,2.499726541529526
45414,-3.0751801151345717
45415,-1.7611407283402514
45416,2.2185807539353846
45417,4.195492665072379
45418,-3.2544294940598775
45419,-2.864913930243347
45420,-0.8831814886361826
45421,-6.076178456081834
45422,0.8053081371690496
45423,1.9402002174247173
45424,1.9382600172029925
45425,-3.8564066339386045
45426,-6.8051658348267665
45427,4.726960629923269
45428,3.0401781638211105
45429,-4.624785191634146
45430,-3.0066809721538448
45431,-4.003674291168863
45432,-0.9996706168894889
45433,1.9001003544326522
45434,-5.20982752522832
45435,-2.882260769343702
45436,-3.9986709462682484
45437,-2.8793785085654235
45438,-2.994672275322955
45439,-1.7123464283213252
45440,-6.794499130068289
45441,-4.989965256616415
45442,-6.787704630929511
45443,-3.9849752913651173
45444,2.666454078986135
45445,-4.341702670390077
45446,5.588572173379362
45447,-4.889205239654984
45448,3.7336583518481348
45449,1.5609286896433332
45450,0.8457333906262647
45451,0.6568876572346198
45452,-0.5057692304253578
45453,3.0357365388117614
45454,3.032700802265026
45455,-4.1069009634593385
45456,-1.9892453423162806
45457,7.370273224383709
45458,1.6977162519906415
45459,-5.354489106786787
45460,1.8730201011785539
45461,1.9461044735217001
45462,1.9441583690422704
45463,3.0422142106763204
45464,4.1811564779200125
45465,-4.483890492410865
45466,5.785967810639704
45467,-3.1746655477036256
45468,-1.0022853581176605
45469,-4.00128307275736
45470,-2.2381612866010983
45471,-1.9972817896850756
45472,-0.9952845078951214
45473,5.692692613200052
45474,1.9381655055331066
45475,0.6764424906796194
45476,3.9867982416108134
45477,2.9362273400256527
45478,3.1491629415904754
45479,-3.690731399321521
45480,5.472026269453636
45481,-2.795633320834895
45482,2.909275037010957
45483,-2.491909430049418
45484,6.318727893689356
45485,-2.242718487046659
45486,5.079625244165072
45487,-2.6549636125564575
45488,3.3088213221053593
45489,2.8377306576876435
45490,-3.0618939404012053
45491,3.5182837834145175
45492,-1.0492854554686346
45493,3.3229833114528446
45494,-0.6734478194557596
45495,2.9906849803082878
45496,-0.7823412909201579
45497,-1.0265836159524042
45498,1.7168230560710072
45499,-2.635773457259347
45500,-1.7158008218029863
45501,-3.5420603928942
45502,0.2552997146412963
45503,-0.657281129497278
45504,-1.8353010886348784
45505,-0.3392478243185906
45506,-3.0239780531919678
45507,-1.0209540751384338
45508,0.41645578453608323
45509,2.761367076964234
45510,3.6837959432959906
45511,2.8499261676479364
45512,-3.265150916922721
45513,1.760582556060399
45514,3.0328798518894473
45515,-2.570425097277621
45516,-2.021693703623896
45517,1.0869487761592609
45518,3.0298469720437424
45519,3.0268171250645537
45520,-3.405922335368814
45521,-1.0207589586934773
45522,-2.019738199735002
45523,0.8732427884096978
45524,-1.6716323244181694
45525,-0.20541091884661
45526,-1.809726158491685
45527,-1.0183862934063654
45528,-1.0173679071158404
45529,2.8395427034047316
45530,-1.549178480869159
45531,1.402219763454923
45532,2.2007609417196363
45533,-0.5138507874144125
45534,2.8646630633666064
45535,-5.03152210378903
45536,-0.0033924858435057104
