,delta
59360,2.2037015558235
59361,-1.965570081549231
59362,2.0572881347034127
59363,1.5845359664963325
59364,-2.8604744889453286
59365,2.7048951277174638
59366,-1.9349604249800905
59367,1.2428445328696398
59368,3.5977987199948984
59369,2.304821452133183
59370,0.6742673797052703
59371,2.7735931123170303
59372,-2.3229886949266074
59373,1.5861044607809163
59374,1.6731425079051405
59375,-5.2009797346181585
59376,3.0782381292592618
59377,-0.3233296548714861
59378,-2.343803220865084
59379,2.5063681616302347
59380,4.166211970492441
59381,-1.9682303540976136
59382,-1.4327995779676712
59383,-1.2267548378440551
59384,-1.4109683491187752
59385,2.161411452172615
59386,2.17322269147553
59387,-1.459906365846109
59388,-1.2004225106647937
59389,-1.432757557813602
59390,-2.2698951412312454
59391,1.9743131549330428
59392,-2.193647438834887
59393,0.7097255079570459
59394,2.6061493330271333
59395,2.2348997160297586
59396,-1.9742826949586743
59397,-3.2828287060328876
59398,2.38789215315046
59399,-2.5337284233391983
59400,-4.281933769481839
59401,3.326457200870209
59402,-0.7741579875946627
59403,2.767616170393012
59404,-3.2232935795764206
59405,-2.2809782929180074
59406,0.1001556057963171
59407,-2.0348656676360406
59408,0.8886883441155078
59409,-3.6883989548077807
59410,-1.2796861585738952
59411,-5.278406472411007
59412,2.4327830832990003
59413,-1.3489647045571473
59414,1.189504774971283
59415,-1.259307261374488
59416,-3.2767503537907032
59417,-5.273473603447201
59418,-4.268200129838078
59419,-3.263931929715909
59420,1.827126604221121
59421,0.6793374780099839
59422,-3.2280541667278158
59423,-5.260667997776181
59424,3.896090991613164
59425,1.681886194695835
59426,2.7802043084957404
59427,2.7774241041915957
59428,-4.459935006816522
59429,-3.7673878483255976
59430,0.3483990577442455
59431,2.5577888692641864
59432,-4.039979228909942
59433,-0.775219749979442
59434,-5.684947038578684
59435,3.5754924682041747
59436,-0.31776622673351085
59437,1.682551539488486
59438,-4.898957111647178
59439,-1.931848279775295
59440,-3.7987704477927764
59441,-1.7747549587293179
59442,-2.676015121091041
59443,2.009140617403318
59444,-3.725708027523069
59445,-1.8622049598416197
59446,2.6884439601853956
59447,1.6857555162278004
59448,-2.6675539467833005
59449,1.535446649788355
59450,2.6840697607040056
59451,-4.225191117220675
59452,1.25249027000973
59453,-2.802672005491331
59454,-1.258951917057857
59455,2.5525921631779056
59456,1.846730549732456
59457,3.1250290252501145
59458,0.6884135540749412
59459,2.6877251405094285
59460,-4.656723220017739
59461,4.801332946859475
59462,-3.363792993593961
59463,2.5856027604968403
59464,-3.8426901468774304
59465,-0.2709539406132535
59466,2.6896941385930404
59467,4.0173025351032265
59468,-2.7982634610598325
59469,-1.9161213882543962
59470,-0.3522537370226928
59471,2.6829871419176925
59472,2.7803041547886096
59473,4.247887636127416
59474,2.8761499934771564
59475,2.4525231364605133
59476,-0.32247614936932223
59477,0.6778463267692132
59478,-4.963703655295831
59479,-0.7966120274140849
59480,2.8708213203499326
59481,-3.764366388117196
59482,-1.5287128041672986
59483,0.8112736634793691
59484,-2.465881787800754
59485,1.7560240001403145
59486,4.060034913018171
59487,1.9982214746778482
59488,-1.580305595343816
59489,-0.5936349434850854
59490,-4.510220583710179
59491,2.8292167130784946
59492,1.685048251558328
59493,-0.316636796684179
59494,3.3986746157097514
59495,2.783679840104014
59496,-2.0943152002364513
59497,0.24601487514883047
59498,2.782990475461702
59499,1.680207484998391
59500,1.6785272775014164
59501,-0.32315124976594234
59502,-3.542385606400785
59503,1.7167560374291497
59504,0.6807142870893585
59505,-1.986259626763058
59506,2.6498314450582257
59507,1.6820198324276134
59508,0.6803378125914605
59509,3.663799727895821
59510,-2.6556191994823166
59511,1.7474378804763546
59512,-2.0549197381478734
59513,-5.7342193207732635
59514,-0.6333210295779281
59515,-4.4798142590152565
59516,-4.421851780418365
59517,3.2386946397818974
59518,-2.0489653900367557
59519,-1.9166686232856591
59520,-4.418751954661275
59521,3.3455196599898045
59522,-5.240069041916286
59523,2.8185375519897207
59524,1.0161541366251186
59525,-0.7634788867435418
59526,1.9112845921335975
59527,-1.4386423337418819
59528,-3.1504972599141183
59529,2.965366287615325
59530,-4.187768480260274
59531,-5.726312128943391
59532,0.32287179220293183
59533,-5.465932225561119
59534,2.7273779030292644
59535,1.6902399316750234
59536,2.6885496917457203
59537,-3.115915209898958
59538,-3.1476360665110406
59539,5.818720716211828
59540,-3.5764190719855833
59541,2.894428286315815
59542,-4.829391259147087
59543,-1.6831242769694654
59544,-1.5130814366566483
59545,-1.0888929843858932
59546,0.9871944046535646
59547,2.623027008245117
59548,0.4044039812433766
59549,2.7829995772553957
59550,-2.151868926397583
59551,0.39338915853295475
59552,3.7581007230401156
59553,-2.229684535479464
59554,1.3505795719611342
59555,1.0299337975739036
59556,1.5315981311432552
59557,0.5920665330122574
59558,1.0759808146613068
59559,-3.0324669040128356
59560,0.8507367262791377
59561,-1.5681522348240833
59562,-7.0689636476454325
59563,4.855312347172003
59564,2.350042618716543
59565,2.618692576092144
59566,2.7790738835174125
59567,2.613294809634681
59568,3.205927635608532
59569,-2.9985949604815687
59570,4.560917233284272
59571,-2.264660836350231
59572,2.7286240871617338
59573,-3.142484165735368
59574,-2.6962383215577574
59575,2.772740248030459
59576,0.3909675077738939
59577,1.8627725347832893
59578,-2.2814405964672915
59579,-1.9193432993488386
59580,-5.727423956050188
59581,-0.006730696033628192
59582,-2.946055634696677
59583,2.2782828657291248
59584,-2.425900067508337
59585,-0.4237095275311731
59586,-3.4782573039847193
59587,2.746454121042916
59588,1.525426753272768
59589,-2.029974248915096
59590,-4.417544374729914
59591,-2.2647294271737337
59592,2.6483314495926606
59593,1.4890453291955055
59594,-2.860795213273377
59595,-4.265113029185159
59596,-1.8704663248718134
59597,-2.8748307558562374
59598,-0.32718314968951745
59599,2.841325294029957
59600,1.527317086198309
59601,-3.2054705207119696
59602,-3.260520733005251
59603,1.2138087790153804
59604,1.529016724016401
59605,3.0287266257655574
59606,1.6759589875728125
59607,-2.879968659748556
59608,-7.059256364038447
59609,2.7587962092948146
59610,-1.9623029239592142
59611,-3.261232817269047
59612,-4.2579715844476596
59613,2.0405690390689415
59614,-2.30845753246831
59615,-3.2557541819041944
59616,5.0072798300898285
59617,-3.889887075863953
59618,5.121453026571544
59619,1.189429613892571
59620,2.3521172421314986
59621,-0.7572348751273239
59622,2.621522359761002
59623,-4.009827363093791
59624,2.7270612556822016
59625,-2.8428384157305118
59626,-1.26535422183224
59627,-4.264088867610553
59628,3.2213663143484155
59629,1.5329106647550361
59630,-2.782656229683198
59631,-2.263046145060798
59632,1.0018094864935847
59633,-1.5392530359167722
59634,-4.261784908398113
59635,-0.8245790218716138
59636,2.6256996633601375
59637,-3.5044477277624537
59638,-0.7714429022817058
59639,4.494177452848817
59640,1.4570383010577643
59641,2.3510842339746887
59642,3.2498980759628466
59643,-3.6375433106077253
59644,3.247447928682959
59645,-5.943394433648791
59646,0.3343070868795621
59647,-2.2089585886787972
59648,-3.2595088565867627
59649,-5.30902534222696
59650,1.0757617532435688
59651,-3.3457197432071553
59652,2.300564188248245
59653,-2.795497838407755
59654,0.9358441778967972
59655,4.392050612674211
59656,1.7226525206206134
59657,2.7936037923645927
59658,2.790810188584146
59659,-3.402471894340124
59660,-0.5069149626579019
59661,-2.087484062256408
59662,2.543776533602795
59663,2.691421850286133
59664,1.6887304284318816
59665,-0.31295830199087504
59666,-4.267294807053986
59667,-0.7304111019548145
59668,2.9052854982510325
59669,3.9252040253195446
59670,-2.8579084236189374
59671,1.7312252067422378
59672,0.6876967470889213
59673,2.6870090503434767
59674,3.07940608869103
59675,2.755071467749076
59676,2.7843220412905794
59677,-0.3184622807530104
59678,2.7818561815365683
59679,-3.9962473064588266
59680,-1.2635991935239872
59681,-4.262335594321485
59682,4.568687433726154
59683,-2.6913900638610357
59684,2.8453710740286624
59685,-2.1405593211529776
59686,3.3489185938378796
59687,-4.594960448244819
59688,-4.268836235831259
59689,2.871941000681545
59690,-0.30750251752033364
59691,-4.527328939017025
59692,-1.3145955647778464
59693,2.6235338949918514
59694,-0.7570896388933761
59695,-1.9142273263278184
59696,-5.263252804041258
59697,-1.2579895512317307
59698,-3.7115777267244994
59699,-3.2567315616761334
59700,-1.2534748301186482
59701,4.4306925265264
59702,2.8802744640925084
59703,2.8773941896215547
59704,0.789093414627132
59705,2.623581678075425
59706,-3.0716376273485366
59707,-0.5721484491878073
59708,-4.145116561077884
59709,-2.2560798993654316
59710,3.7112563590926584
59711,-3.1382104783697287
59712,-3.999412069133541
59713,2.3003078461260884
59714,1.8684425579558592
59715,-3.1300450035196263
59716,4.688544768891006
59717,-3.6067752620583633
59718,-4.260812672080647
59719,2.2887008082616376
59720,-3.441336810370558
59721,0.9836095842401846
59722,-1.3557663875981234
59723,0.7510277534456691
59724,-3.524838001249009
59725,-1.4041016733899596
59726,2.8218956458731554
59727,-2.51539061479707
59728,-4.259171095880447
59729,-5.2549119247851195
59730,-2.2496570128641906
59731,-0.07688214438530849
59732,2.6283651167614153
59733,-4.165607938659377
59734,3.9203707117339945
59735,-3.0791139605498756
59736,-1.251250844419701
59737,-4.249999593565008
59738,2.053637411685486
59739,-0.748097640418564
59740,-2.9773754741909215
59741,4.071193069474248
59742,-2.708409244514769
59743,-1.899885120379622
59744,-7.04998523525137
59745,-5.245749593974324
59746,-3.1249352500162786
59747,-4.240503844383056
59748,1.009813085787755
59749,-3.758024072361877
59750,-1.8888201278532506
59751,-7.038931307732128
59752,1.4541192308970494
59753,2.806258047625306
59754,4.379780082177604
59755,-5.188390073628398
59756,-6.455209124702378
59757,-2.2377174597640987
59758,6.541569556618924
59759,-4.243469708657358
59760,3.156141644838499
59761,-2.3822531442856416
59762,1.2928267939714715
59763,2.888782099544187
59764,0.9937301521276822
59765,-2.0078345807269216
59766,-0.5245982603373704
59767,-5.067973205019371
59768,0.4110545796575025
59769,-4.520481481129536
59770,-3.2463567366212374
59771,-4.243110379888094
59772,1.1188958333368646
59773,2.7980139112623874
59774,-3.595779895200394
59775,0.9280274175980594
59776,-2.277327191332006
59777,1.60976928389573
59778,0.24343830093857832
59779,0.610089004447218
59780,-5.492236213540309
59781,-3.242523962049745
59782,3.2897121780115413
59783,-4.938340958804474
59784,4.937825832123053
59785,-3.8066526377224363
59786,0.44637553895881865
59787,-0.9345142775709974
59788,-2.24795535163139
59789,2.5340166067471728
59790,-0.712742785573937
59791,-1.248241412875359
59792,-1.2469931714731501
59793,1.2434644168097293
59794,-3.4774013779097004
59795,-5.246989642721019
59796,0.8599293913284782
59797,-2.299712718493538
59798,-3.2426025824679527
59799,1.8705251513165422
59800,-0.28087397110357415
59801,-4.177489715220872
59802,-1.2412305050238501
59803,-2.2399892745306715
59804,-3.2377492852538126
59805,1.277806634141598
59806,-2.4419058207276976
59807,1.9082772944966564
59808,-1.1417957865050994
59809,-1.3955882178270258
59810,1.2984931942191906
59811,-2.5486287608364364
59812,1.7349419666425092
59813,0.7235843925736845
59814,-2.1482587903010426
59815,-1.5532870137976715
59816,2.3817433297954267
59817,4.480598932292196
59818,0.15054962232534308
59819,-1.8720162706304109
59820,-0.9039160392567283
59821,-2.4783023314666934
59822,5.126367639619275
59823,-0.29518688151438255
59824,1.0000073909177445
59825,1.297231306132744
59826,1.5589340748265386
59827,1.9433751407486852
59828,1.5554317656060448
59829,-1.4914589307154529
59830,-5.240706138240057
59831,2.4340453060140135
59832,0.42936779276351444
59833,-2.9161092393187573
59834,-3.237899477389874
59835,-1.2346615779242711
59836,5.312429563127807
59837,-4.1295736415922875
59838,-1.2387393459212035
59839,0.0746843829692807
59840,-1.8449865283546387
59841,-2.237500606563117
59842,-2.2352631059548003
59843,1.2489631609569187
59844,-1.545644130128494
59845,-3.2342768060043454
59846,1.294475756578322
59847,2.348335998140101
59848,0.049578071855648886
59849,-4.00895362081792
59850,-1.2323370049634832
59851,3.212636305273918
59852,0.7240090595878428
59853,0.7232850505242823
59854,0.722561765476712
59855,3.6626481105558923
59856,2.892134063236881
59857,0.024713913015148137
59858,-1.9849313180384343
59859,-1.0017720456744428
59860,1.2722823688891367
59861,2.7201614869118202
59862,0.7174413254397223
59863,-3.4740526734967716
59864,-5.235589586627611
59865,-1.230353997045313
59866,4.131971168790187
59867,-0.2832761158933863
59868,-4.206978170434013
59869,5.441934267517354
59870,-0.27847817469591973
59871,2.7212141383934068
59872,-0.2815070757496869
59873,2.718774431334168
59874,5.4454920396528905
59875,-4.219373356521828
59876,2.779838830640074
59877,4.578577196392871
59878,-5.032722170035413
59879,-0.9963845472520916
59880,0.7156428870293894
59881,-2.6996563119100756
59882,-3.240481002772867
59883,-2.237240521761123
59884,-1.2350032812464633
59885,0.5781090589880478
59886,-1.937017639655096
59887,1.0712004244924174
59888,0.41136058638221584
59889,2.367297906530439
59890,-0.28043608190637315
59891,5.406643805043132
59892,-4.228201005746087
59893,3.8360279713524505
59894,-1.876169878836663
59895,3.2666843562110444
59896,2.7163138802497997
59897,-2.736782527717878
59898,-1.0620104755071225
59899,-4.508282194547064
59900,-2.240387088873831
59901,3.2682292809258797
59902,2.7163343488937244
59903,2.8136180145520484
59904,-1.919482171353593
59905,1.298842901851458
59906,2.7127238787070382
59907,-4.97022089480015
59908,-1.2427137739650789
59909,-1.241471060195181
59910,-4.233398681433755
59911,1.1938848904901533
59912,2.7149813757205266
59913,2.812266394343169
59914,-2.1536632767529227
59915,-5.2414234740208485
59916,-2.236182050546631
59917,-4.233945868501905
59918,2.579636405585916
59919,-0.28839220877125626
59920,-3.8135173119590036
59921,5.513951488617749
59922,-5.432165580765286
59923,3.377799329980917
59924,-3.554546889012272
59925,-4.812916808092268
59926,2.6881192549699335
59927,4.719242331775604
59928,-3.795557296660263
59929,-2.238357477617683
59930,1.9870109923213022
59931,-1.214193024294218
59932,0.8716153769200901
59933,-4.23810613113892
59934,-5.233868025003176
59935,-5.228634156977932
59936,1.1381656149969785
59937,4.3789772286618245
59938,-4.783566696154594
59939,3.4578677991376026
59940,-0.7319417842736584
59941,0.6187901575176511
59942,2.809171367349336
59943,2.8063621959881857
59944,-4.597262553383189
59945,2.103460864404042
59946,0.9961702415530453
59947,-4.792293672471715
59948,1.5169046781375073
59949,-3.2998907420842443
59950,-0.9071370863530319
59951,5.471878663629468
59952,-4.26452655983303
59953,1.7252926099754404
59954,3.502502667848603
59955,1.4646812549472088
59956,-2.3162291585176717
59957,3.6702044264020515
59958,-1.7212560044499696
59959,3.1327796393234166
59960,-3.338985219714232
59961,3.8007465199480066
59962,2.899746942865022
59963,0.29796786727092694
59964,2.823098502267385
59965,1.72027540376439
59966,-0.983150182866666
59967,1.461329635239963
59968,2.719538278543041
59969,-1.1121173585488577
59970,-0.5256686572101898
59971,3.8347121854603756
59972,1.1594044065859634
59973,-1.3364180383068742
59974,-0.22577067091333447
59975,0.7154325634764973
59976,-1.2966707872401457
59977,0.739263812029094
59978,0.716013801691588
59979,4.7861862491990905
59980,-3.056214396841824
59981,1.4045460331981303
59982,2.898446038037946
59983,-2.901387503683509
59984,-5.245897508044436
59985,-2.24065161053295
59986,-0.18174445559998276
59987,2.904711193892581
59988,-3.370409817158361
59989,0.12399639814975671
59990,4.128445920803642
59991,-2.5423430787413963
59992,0.6845593704783823
59993,-2.8702959285583347
59994,-0.20855114349978976
59995,-3.3409839563973946
59996,1.4815465591527754
59997,3.968902206121129
59998,2.509384197750478
59999,3.4720119855046505
60000,-2.8272952682018513
60001,1.0700424082169775
60002,-2.4983696721465094
60003,-3.2413808080600575
60004,-1.238139427252463
60005,-2.2369012878189096
60006,-1.2346643865384976
60007,5.05898235373752
60008,-2.888562262960477
60009,2.0049099254465546
60010,-2.236364874355786
60011,-0.4169811896572355
60012,2.810784037843405
60013,0.7079732538113603
60014,2.8072652805567486
60015,-5.786611781921238
60016,4.232314901513746
60017,-2.1487456749091507
60018,-0.7451128926040838
60019,1.7102446270582732
60020,-2.0337420675496105
60021,-3.243563835247187
60022,-3.2403202714194776
60023,4.407991790532833
60024,2.443667892352096
60025,-0.8900101658509811
60026,-5.241487942927051
60027,4.029110175950336
60028,-4.462034548196243
60029,-5.240275565171032
60030,0.15022671487531625
60031,-0.2894318755061249
60032,-2.63087824764807
60033,-5.808687028060376
60034,3.8460933411915903
60035,-3.987027182105521
60036,-2.239031609657104
60037,0.29067147700698115
60038,-1.7812121170281898
60039,-4.237083249521675
60040,0.9664048416379956
60041,-3.0225621470308397
60042,1.2097390021226602
60043,-4.6005417711276095
60044,-1.3260096033045556
60045,0.7675587079429533
60046,-1.3485184155288152
60047,-5.232729895666125
60048,2.6081934483227087
60049,0.62512635254825
60050,1.9504688795423135
60051,2.8155184106726665
60052,0.4337028922745958
60053,2.649269189365441
60054,2.8096199201827403
60055,1.939810300260433
60056,2.6418704899551813
60057,2.1176594819844468
60058,2.2810477541352157
60059,-0.7408890400110977
60060,1.5478518490272108
60061,-4.551169718746678
60062,1.635085340065416
60063,-3.802767970439163
60064,-5.231740444563911
60065,-1.2265087041305378
60066,-0.18048644750524545
60067,-3.4835459639216424
60068,-2.225282195417094
60069,-1.2230569132225355
60070,4.085761602713319
60071,-3.9987530122016324
60072,0.4905056355710258
60073,0.4283387128598406
60074,-4.156360353983473
60075,-0.8763829956660629
60076,2.811066734502674
60077,-0.7327443322283216
60078,-3.8393240144869196
60079,0.2781348473727121
60080,-2.6680212089195265
60081,1.9861872629480786
60082,4.183895734619
60083,2.9067954302663566
60084,2.9038886348425876
60085,1.3676934001705376
60086,-3.8759761224646354
60087,-1.2286744456505403
60088,1.940920022825594
60089,2.811348513700068
60090,-4.825001049452112
60091,3.5474764195023454
60092,1.946362166236213
60093,4.707492179419205
60094,1.3065824032164528
60095,1.5537083118833834
60096,-3.3000570447184145
60097,-2.2329341676522745
60098,1.7971400820388226
60099,1.0030356383431354
60100,-2.3091949547306285
60101,-3.2324983735670685
60102,2.816790778619179
60103,2.810763855581172
60104,3.885873130784603
60105,-4.09307259273919
60106,0.19807876241247868
60107,-3.0404844123113435
60108,1.8772629293453065
60109,-4.495586941076908
60110,-1.2341580076608807
60111,0.36788933000934776
60112,3.196678766369587
60113,1.3167962287989212
60114,2.3744066111758
60115,2.7699330552641186
60116,-3.6957467279498815
60117,-5.233291738986736
60118,-4.22805844724644
60119,-1.2238303888007067
60120,5.225379279363551
60121,-5.318411017608014
60122,1.1763186606840463
60123,-2.6421143684347044
60124,4.425008037520456
60125,1.2758888924727216
60126,-0.7297772031015484
60127,-3.219849415567296
60128,-1.2334332643949892
60129,3.0869469595781993
60130,2.8151724235212896
60131,2.8123572510885424
60132,1.2935448938442278
60133,4.5821528289379785
60134,1.4424733502528397
60135,-3.143474075033737
60136,-0.84776528752991
60137,0.4323948230157839
60138,-2.9562949132960057
60139,-0.012854867716669105
60140,1.2979187231103424
60141,1.5596208043934894
60142,3.2667424077226315
60143,1.0200523860839894
60144,2.377061183586193
60145,1.9416841224010568
60146,4.198180548730306
60147,-3.587706042730133
60148,-5.234426157927373
60149,-5.2291917317706975
60150,3.9729805045644753
60151,1.9355442577289068
60152,1.9336087134724949
60153,-0.7423248952400172
60154,0.8944967880379409
60155,-4.264833609537163
60156,3.5589756424014922
60157,3.3003462785782176
60158,1.8948285818842123
60159,3.1321759634593036
60160,1.9296281042843475
60161,2.6316984761797357
60162,-6.4686921772154165
60163,4.476469147564785
60164,2.630129173041496
60165,-0.7424645301216515
60166,-3.2764060608678847
60167,-4.23199798483256
60168,0.7795216089143651
60169,1.5495543404686032
60170,-3.445516050043807
60171,0.5138692387699848
60172,-5.266091390403744
60173,-3.229059377692465
60174,2.264045205010916
60175,1.556716393570241
60176,-3.8646902938126004
60177,-1.2280943635196309
60178,-3.2268662691567442
60179,1.3411285269758082
60180,-0.27984917994763236
60181,2.8204306692205137
60182,0.7176102385565173
60183,-3.03766455843288
60184,-4.224980531413166
60185,3.979464974727307
60186,3.4820327913112123
60187,1.4847500256437343
60188,2.816448260084144
60189,-3.3644101148092886
60190,2.637991499985219
60191,-0.2830037780586281
60192,-4.738507567024499
60193,-4.379611816781107
60194,-0.16263287615583977
60195,-4.714339034915611
60196,-7.023069572089298
60197,1.5430325320994598
60198,2.3780243674700614
60199,-6.577805931578041
60200,0.972950904040772
60201,-2.2827031989218085
60202,-0.27362859131244477
60203,4.224678979844612
60204,-4.658554561705387
60205,0.09527427508146502
60206,-4.873557854320097
60207,2.8654788545754855
60208,-3.5950126572934096
60209,-3.225958658855234
60210,1.7802548207328073
60211,1.7267320723185549
60212,-3.2726834285858786
60213,-2.224512955021055
60214,1.9459526484279195
60215,-4.070286696020048
60216,0.48914314901048783
60217,-2.0087966408609645
60218,3.4281218701507896
60219,1.7282780236710096
60220,-2.1725329116306966
60221,0.25640920747537166
60222,2.8265497456523008
60223,-0.27627680409204913
60224,-3.9876539041724754
60225,-0.9115324285739916
60226,0.7279871266146074
60227,-1.7519289368428872
60228,-3.2274965365068056
60229,2.341253974424035
60230,-1.7962582002728595
60231,0.22317066689720377
60232,-1.5945384842270869
60233,-0.9505900695294258
60234,5.096544538027956
60235,-3.731842666384182
60236,-2.223541620573087
60237,0.871381008742901
60238,2.6552405161201023
60239,4.066891992930323
60240,-3.6086620824280544
60241,0.44973402626783354
60242,-0.7294816163848736
60243,2.8122478652294376
60244,-3.187158058892237
60245,-1.2226391939839232
60246,3.756569583885721
60247,2.8126227754255524
60248,1.9428101526427781
60249,2.644867342496582
60250,-3.657464203199197
60251,2.833453396167897
60252,0.9023799836140824
60253,2.5299427857607952
60254,-4.454443895025179
60255,-7.024977779474284
60256,3.43657619728765
60257,1.9454320032673422
60258,0.4314865712658502
60259,-1.499353521328885
60260,3.3282335164258257
60261,-0.730944915296277
60262,2.810786029600422
60263,0.42897524358704686
60264,-5.043418080385891
60265,1.74448459425912
60266,-2.150372297517606
60267,3.357149277384451
60268,2.651740058710857
60269,-2.5148612977791345
60270,-2.2332829983788542
60271,-5.231049715373956
60272,-0.9830237160276738
60273,0.4330883186630672
60274,-0.729344769672025
60275,-2.8484945887321373
60276,1.719059533890686
60277,4.00415735320712
60278,1.955064563313499
60279,2.6482289123377996
60280,1.316470118414145
60281,-3.411544776681694
60282,3.3360703625221504
60283,2.373264213310904
60284,-3.0973993298539426
60285,-2.2308737955609104
60286,-3.2286429217638215
60287,-2.225414278844255
60288,4.8476810450229095
60289,2.4215284121601144
60290,-4.367467565476545
60291,-3.223188864561962
60292,-0.05397168536728714
60293,2.8123558160004904
60294,2.8095434601709712
60295,2.8067339167173486
60296,-0.7370728171954397
60297,2.6416642556141596
60298,-3.8521556176419836
60299,-0.7489486844788189
60300,1.5528747469797963
60301,2.8043218722377787
60302,-0.6498548086019582
60303,2.75564895356365
60304,1.5491674051663722
60305,3.0740231781455805
60306,2.9068565717025194
60307,2.647094268781075
60308,2.634544214590278
60309,-4.800593636493431
60310,-4.37301453865075
60311,3.8411162933989544
60312,1.9327102640090743
60313,-7.615372218446282
60314,3.1903613357790164
60315,-4.197019734667265
60316,4.575384996991488
60317,2.642392925961758
60318,-0.7382494669654989
60319,0.42448878250434063
60320,-4.967889333805942
60321,-4.231572538323235
60322,2.279717298988544
60323,0.40875388667336665
60324,-3.5175883151969174
60325,2.845226029501646
60326,2.156003403273644
60327,-2.232532080866804
60328,0.7741477634772309
60329,-3.0231118184965453
60330,-2.2332400568848243
60331,0.15952245413791388
60332,3.6207689227885567
60333,2.909884337321273
60334,2.9069744529842865
60335,-3.16512115795922
60336,-1.2346275857416913
60337,2.6446768146852264
60338,1.7565198055672226
60339,2.809855961240828
60340,2.6440461052843602
60341,2.336074009479489
60342,2.9054760798899224
60343,2.9025706038082717
60344,1.77127078815829
60345,-4.813675620418508
60346,-1.2360376349679427
60347,2.6477538476901827
60348,2.806879660784034
60349,2.115498634215328
60350,2.8978967624134384
60351,1.3151155978848692
60352,2.6389572824991774
60353,4.248141266201856
60354,-3.924139227208798
60355,4.552116670442047
60356,-3.7968362873070873
60357,-4.242001467850059
60358,3.1608723223180277
60359,-3.188097539517912
60360,-1.2409203387069283
60361,-5.239679418373271
60362,1.177223409380531
60363,2.2007636786584044
60364,-2.032312733339495
60365,-3.235616962352651
60366,-0.3223514619312482
60367,3.6009383688724483
60368,1.9806873107809224
60369,2.7988670202321373
60370,-6.580938585182594
60371,-0.05148846530209994
60372,-2.5499420847263536
60373,5.442081422275805
60374,1.1557492283900501
60375,3.1444835149450228
60376,-3.3582065437876736
60377,3.6798300058289897
60378,-2.6580827188299736
60379,-3.2450527067339863
60380,2.4248341106795124
60381,0.6110545503688627
60382,-2.5526340924116084
60383,-0.009865675048786215
60384,1.5509961299103452
60385,-0.7385548662132351
60386,2.8031836886439123
60387,-4.1719098802350345
60388,2.936048684590787
60389,5.203150196779461
60390,1.2885524148441618
60391,-1.647905313919182
60392,-4.24715867114719
60393,2.031583746240358
60394,1.9379117677453905
60395,-0.7380261440339382
60396,0.6127118821168551
60397,2.6400991702321335
60398,1.933459071064135
60399,-4.286072274800972
60400,3.0596578672193573
60401,1.878150844022457
60402,4.012072849669494
60403,2.0875309717303026
60404,-1.576766203441366
60405,-0.02853679336840287
60406,-1.5849147256376455
60407,-5.247974217294541
60408,-1.2427262430792325
60409,-3.2414835168310674
60410,-5.238242033316055
60411,-1.2330037912906846
60412,1.437753308309766
60413,0.6109612923464738
60414,3.909603094580234
60415,3.8178155218047323
60416,2.797440727961657
60417,-3.4570257374216453
60418,-3.233208540797932
60419,4.999535789924266
60420,2.635100312974828
60421,3.3210912547729095
60422,3.960398018898559
60423,-4.399075922796328
60424,-2.5373575734120095
60425,0.6537366597840446
60426,0.41754319732717704
60427,2.683135401843174
60428,2.409130051113607
60429,2.793442518726806
60430,-4.86986051297572
60431,-2.235628604714293
60432,4.638940111079137
60433,1.962651664573059
60434,0.4165189367267885
60435,-5.77185358722636
60436,1.3831495237682248
60437,-2.6787364256451838
60438,2.979639665245486
60439,3.7817764745559543
60440,2.3695530077966396
60441,2.801183454786951
60442,1.9313822713374975
60443,-3.6930903296160977
60444,4.01916951075691
60445,-3.574883515088004
60446,2.430804808034736
60447,1.5507188628980657
60448,-0.7388318559533218
60449,-0.7380930240979069
60450,-0.7373549310796079
60451,-1.7980390687589534
60452,1.0196406900067814
60453,-2.2212907335706404
60454,-2.2427945754971006
60455,-1.2405517809238518
60456,-2.2393112291319994
60457,2.2700345969278715
60458,-1.4739713360831956
60459,0.897107974960818
60460,2.809875724997255
60461,0.616065849266306
60462,-2.8333546703797765
60463,-4.240239060483873
60464,1.7794942368200282
60465,1.8675955649305251
60466,5.135690187904402
60467,-3.9461855164554436
60468,0.6205710919239209
60469,4.23144880298787
60470,1.7256958742582356
60471,-4.794910301876371
60472,-0.49726870565791614
60473,2.3707109094029875
60474,2.6393401984896627
60475,1.2837008582937415
60476,1.5454171574310749
60477,2.3628717402825714
60478,3.601434758034884
60479,2.44497425352165
60480,1.9239074337820057
60481,-3.7213871791245765
60482,-3.2379016180420876
60483,-3.2346637164300773
60484,5.388308290137502
60485,-3.727589908594382
60486,-2.236817361001158
60487,1.7041277962707682
60488,2.6334325034331414
60489,2.7937990709324367
60490,2.626127541283495
60491,-4.1165047556423815
60492,4.976356467639562
60493,0.40937914431560785
60494,-5.335841010644799
60495,-5.236284671438625
60496,4.366906311472121
60497,2.6303056061806274
60498,-4.502355927827011
60499,5.4525370771225425
60500,2.1893752538380795
60501,0.4161776565015316
60502,1.5417614788530045
60503,0.4142197173641762
60504,3.482364300005429
60505,-3.4700590924621793
60506,-5.240867830150819
60507,-3.2356269623269327
60508,2.6281451486356673
60509,-3.7020397979649715
60510,5.364061747270171
60511,2.3553231333571603
60512,2.7869678102142643
60513,-3.792945075801981
60514,3.4624225190491416
60515,3.40083065052022
60516,2.624973787482304
60517,3.205814042921702
