,delta
45574,-2.1465557867559255
45575,2.819822038014536
45576,-2.114276759821223
45577,0.6804500707803527
45578,2.8237814036547206
45579,4.694793026726984
45580,0.7913369604648324
45581,-3.0413906061658054
45582,0.1817939175743959
45583,-0.8462070452878834
45584,-0.14908409623603802
45585,0.9747891189617803
45586,-3.503747422771994
45587,0.5304392122052377
45588,2.7419508239181596
45589,-2.249054280873679
45590,2.397614353103563
45591,-3.325211601884803
45592,1.2864306134360959
45593,-0.4064284011037671
45594,2.1175511403853307
45595,4.234327123253024
45596,0.82451449099608
45597,2.900630028649175
45598,-1.3036437132832361
45599,-3.155216327519156
45600,2.88540736118739
45601,2.5262034768311423
45602,-0.9289904296238092
45603,0.667542264527583
45604,0.520962032765965
45605,4.586891334569373
45606,2.9869543587847147
45607,0.5610744399527903
45608,2.736441070730507
45609,2.27192538415693
45610,-1.432831697005895
45611,-3.154946518559882
45612,5.263616128002468
45613,0.6340243239537813
45614,1.7692878754605772
45615,0.7457813912333222
45616,-1.2577190235242597
45617,-0.5614821744820802
45618,-0.7535338564412086
45619,-1.156493705995672
45620,-1.4642844382251496
45621,-0.642620573642489
45622,0.5200220469414489
45623,-0.9253776544064749
45624,1.54144913842174
45625,-1.1538729278399842
45626,-2.1527190549240913
45627,2.5227405111509142
45628,2.9820265242742607
45629,0.10305350409180392
45630,-0.19190508818428498
45631,2.750345380278304
45632,1.6436770571599482
45633,4.945135030822712
45634,3.1591180578252533
45635,2.8900882450834615
45636,4.432612703225459
45637,-1.891238924494246
45638,2.3063034940569196
45639,-4.727302980390959
45640,1.3390925042695017
45641,0.5084928471042076
45642,4.026230619223497
45643,-3.4424219670690945
45644,-1.1553953798647854
45645,-1.0962664182225126
45646,-3.1542399844911415
45647,7.138350912791793
45648,1.377474642940797
45649,1.0872635671839816
45650,-3.616452665097313
45651,-4.1510857445100555
45652,-1.146934658754617
45653,1.4143467331377906
45654,-2.5310648290687823
45655,0.022336641741276253
45656,-2.2757470186261344
45657,-3.0170169919583714
45658,-4.669315292761894
45659,0.7948040227202
45660,3.3049486658055685
45661,-2.8364867185155163
45662,-4.14801921149774
45663,-1.1438711922892253
45664,3.1457629577853368
45665,2.9045720902940957
45666,2.901667518206523
45667,-2.8934101435588673
45668,2.3630010689303163
45669,-2.470132023372571
45670,2.882157891719544
45671,2.904129392853065
45672,-3.2281981290361728
45673,-0.4381407023392967
45674,-1.9487542456627125
45675,-1.1475343393467483
45676,3.597752083798696
45677,-3.0072688323634793
45678,2.9939804036839632
45679,-1.7130583805046626
45680,2.8683268827662687
45681,2.8064022158287116
45682,2.803595813616994
45683,-0.1992077821996645
45684,1.800991425581742
45685,-4.652117010322399
45686,-1.1558468643779634
45687,-0.049514317492139526
45688,-1.2062360662966967
45689,-1.1639802562931436
45690,0.8821569621213712
45691,-1.3008465050370432
45692,0.823633965330373
45693,-0.9892220919718966
45694,0.6433375816923217
45695,-3.926609462185297
45696,5.476259714072512
45697,-3.675076977968274
45698,-4.154944494490337
45699,2.9470915101846913
45700,1.1525930392599548
45701,-1.0703012886515353
45702,5.254939341772115
45703,0.2730124474692275
45704,-2.659032164956443
45705,-0.8409767238408676
45706,3.044530194303661
45707,2.969538212666521
45708,1.8071433340446674
45709,-0.19466380929225124
45710,-0.7067480442492524
45711,-1.716680738471041
45712,-2.8060246329259826
45713,-4.157274900106131
45714,-2.153117625210143
45715,-5.150964507585741
45716,-1.145813543080294
45717,0.7085462889517657
45718,5.6599944442132255
45719,4.969003969847108
45720,-4.352270255665644
45721,-1.1446677295316476
45722,4.112714177244925
45723,2.9033836327507743
45724,-4.336033266030427
45725,3.559610445830913
45726,0.8048162823833991
45727,-1.5305101335325162
45728,-0.8681942900147988
45729,2.7789545929263113
45730,-3.356756432360271
45731,-0.5062583563121734
45732,1.802763021638384
45733,1.8009602586244
45734,-5.251797719487513
45735,-1.1498209337805747
45736,0.4961902032082435
45737,2.8044110960836406
45738,-0.19839331501134438
45739,2.801805078299367
45740,-3.3321096758008935
45741,-4.149167303054128
45742,-2.1450181357431575
45743,-1.6721206835281919
45744,0.28148533194325864
45745,0.8023353828975814
45746,1.801533047517296
45747,-3.8545428618381266
45748,-0.32504156731738476
45749,1.1295200300373835
45750,-5.35726609268022
45751,4.464025785237027
45752,1.0547781764398678
45753,-1.379600930675224
45754,3.0834361112574697
45755,-4.568421569718339
45756,1.7184838001412572
45757,-0.40512799792486476
45758,-0.8764883343901602
45759,2.9025666619636468
45760,-0.7888395009431406
45761,-1.5294826538302004
45762,-0.9613743335867184
45763,-3.149896974224248
45764,-4.146747077240434
45765,1.205038826155942
45766,4.291823774234217
45767,0.9339268996554893
45768,-2.7282822147462866
45769,3.0753255579184042
45770,-2.1509967630408937
45771,2.2459442350518657
45772,2.904070936856442
45773,-0.639833134089713
45774,-1.1179353544139303
45775,-3.03952339249372
45776,2.739924634406634
45777,-4.236809902591631
45778,1.4536814855673583
45779,-1.6001326312034507
45780,-6.9470040039595915
45781,-0.7523268377481145
45782,-1.5652149511952302
45783,-2.144093947557849
45784,-0.6176410393891274
45785,2.0363500573512283
45786,3.5563321407244075
45787,-1.8857402255162015
45788,5.435619889605732
45789,-3.6985739536758047
45790,-2.757007288862951
45791,-1.5582296050633886
45792,2.3047687070065876
45793,0.5257576771182357
45794,2.7583530084084487
45795,1.5795887707427028
45796,-1.8045822090207366
45797,5.359462935302872
45798,2.9906751407688716
45799,3.6777508737213793
45800,2.987684465631901
45801,-3.5796739058569074
45802,-4.1489964442153
45803,1.4289020282958518
45804,2.469278148637386
45805,1.6478088705043774
45806,-4.131996507414442
45807,2.4758861705413437
45808,0.6106327515590237
45809,-1.5286841257911874
45810,2.6993141215280048
45811,-1.9275836151791736
45812,0.3901968040445354
45813,0.81421755948395
45814,1.8134033419264597
45815,-2.95013449916587
45816,-4.150412844872335
45817,-1.1462624320265604
45818,0.848915805152501
45819,2.914540073084936
45820,2.8116255330096465
45821,3.9024743383488385
45822,-3.258718661738385
45823,-2.145965085401258
45824,3.2493166606727755
45825,-1.9148873927042587
45826,-2.7879427381703863
45827,-2.4171888572745956
45828,2.8068263205350377
45829,-3.2433829823639826
45830,-1.79299664239079
45831,-6.943203645743779
45832,-5.141031177576224
45833,1.9370393805220374
45834,1.0475573895455454
45835,4.951079491525888
45836,2.187741777241172
45837,0.8023117977063521
45838,2.8015094859001692
45839,4.430842922112788
45840,1.798707976420701
45841,-3.6275224891360267
45842,2.4231095496725175
45843,-2.0187131925922586
45844,1.532798594707856
45845,2.800536790935439
45846,0.8984171861957293
45847,1.9748806342977332
45848,2.796837836955092
45849,2.89404099911917
45850,0.7911469581158599
45851,3.3558860709599685
45852,-4.262475997718866
45853,3.9896684536215616
45854,-3.8318447412530077
45855,0.63534897887439
45856,1.7908317698311293
45857,-5.564843895197555
45858,2.7741868805751437
45859,-0.2053942180427839
45860,2.8948111761710607
45861,-0.932573585458158
45862,5.011265225271927
45863,-2.9026567003165837
45864,-1.4423425419518026
45865,-2.855182941930252
45866,3.9401125781732844
45867,-2.469664647753234
45868,-1.8252681991434656
45869,1.8001438692881493
45870,-1.8668096902838442
45871,-5.001939083747857
45872,-4.501745175373799
45873,3.6874728638358647
45874,3.732692373007012
45875,-2.754891277887509
45876,2.4542621223736205
45877,4.735977773358172
45878,-2.8191688706865534
45879,3.799723734118743
45880,-0.6786947349537513
45881,-1.823511267612048
45882,1.5868359101441456
45883,2.79461103304493
45884,2.8008643142020446
45885,-2.380155228514923
45886,3.3342313359607942
45887,3.4979782269292627
45888,-2.521013472636696
45889,-4.309347785427235
45890,5.990035689654178
45891,0.7915365711742197
45892,-0.2092549654043978
45893,0.04274849842477124
45894,-2.0073220003323513
45895,2.9253155463084113
45896,-2.194185401611321
45897,2.4010164387800614
45898,-4.414307988656219
45899,-5.61742216777202
45900,-1.6678123254168895
45901,3.2214397811039817
45902,-3.694115404614422
45903,-2.6698488463880494
45904,1.7179772998206317
45905,2.896137397408893
45906,1.964457086949551
45907,3.1437356666865526
45908,-0.20872319707996212
45909,0.7914855261333287
45910,-0.6437888168438803
45911,3.859596652815526
45912,-4.486939476861153
45913,-0.7805700206808979
45914,1.7951809800797491
45915,-0.4375862985762069
45916,-5.613215959907393
45917,-3.0316027439548634
45918,-3.028571141207067
45919,0.6425488829263486
45920,-3.3870933144935407
45921,0.5849717565070023
45922,-2.517968720072531
45923,-1.3039791065093596
45924,-1.7927700907093822
45925,4.613663475698559
45926,-0.2032271075877361
45927,4.753953339837608
45928,-6.14763330736605
45929,-6.942977320613863
45930,2.5235619470477104
45931,-2.6102774266983033
45932,-5.142195427179104
45933,4.527007829819922
45934,-2.4101532561689964
45935,2.8357018744791276
45936,-3.902627957664663
45937,-1.1444159414604655
45938,-4.1432715255141375
45939,-2.1391282539916574
45940,-3.1369891257345444
45941,3.6085121717042057
45942,2.9081441835005535
45943,0.31008874075632775
45944,-5.867791838150879
45945,-1.1374606487879646
45946,0.06840190159709891
45947,-4.386849470305606
45948,1.7278677143331151
45949,4.928339825819421
45950,-4.160408092975558
45951,-2.138119457747962
45952,0.25679853143083164
45953,1.3845461377786705
45954,2.5410704914829694
45955,-6.146265291114105
45956,-2.136238136823522
45957,0.7625542665846297
45958,-2.1621461273462046
45959,-6.936796897556633
45960,-2.1341018986859126
45961,-1.1319677967840107
45962,-3.1308358289898024
45963,-0.625860100662976
45964,2.5780981081188656
45965,-2.5917927790578688
45966,-5.5898123386650695
45967,-2.1277049931595684
45968,0.22368349619500805
45969,-2.970649600138131
45970,-4.278446209827962
45971,0.5692058624263154
45972,-0.0648247338613146
45973,-3.5975321205114597
45974,-2.1261464940253063
45975,4.1386478084896225
45976,-3.680942208469787
45977,-1.897700022404024
45978,0.529693588578084
45979,-1.7128315022273455
45980,2.7484971818194026
45981,2.745748684646969
45982,-4.537502326333197
45983,-4.2771232735103695
45984,1.6532318583704182
45985,2.747540438285796
45986,-2.9758981574486825
45987,-2.1237758793722605
45988,-5.121652103494853
45989,1.6062741716305027
45990,-2.809330382871849
45991,2.5117684505530633
45992,-4.445727625556174
45993,3.104346201507724
45994,2.9135781263830722
45995,-4.642759806665708
45996,2.938722595004947
45997,6.36772112914332
45998,0.18046897029853426
45999,0.8199061793056899
46000,-3.121653782989597
46001,4.6754713476912
46002,0.18322163495031418
46003,-1.2466167412640061
46004,0.8249550394175458
46005,-1.2219550671434263
46006,-5.593682733007881
46007,3.888671474036528
46008,-2.081474740312842
46009,2.3112544520408846
46010,0.8246764987197821
46011,-1.1222091341842315
46012,0.8166732759200386
46013,2.824974031354941
46014,-4.211634969586157
46015,0.8379186551101157
46016,3.8388650050983415
46017,-0.47657471232378157
46018,-0.6904714726333623
46019,0.9842914931141422
46020,2.050388782809023
46021,2.752338394027902
46022,-3.5559351388947107
46023,0.7183779663027963
46024,-0.913222206349019
46025,-3.019824027440336
46026,0.8581135739877936
46027,-1.0359093205988756
46028,-0.17971337108610896
46029,-0.7643142415909097
46030,1.5867849182177451
46031,-0.5012298114015721
46032,-0.6122266816382762
46033,-4.289249101908354
46034,0.9053831707351492
46035,6.442942666442832
46036,0.11503327831451315
46037,2.921372535340197
46038,-2.1390067406609887
46039,1.70481128472602
46040,0.8184511628060136
46041,-3.815294156986056
46042,-1.3383573001701734
46043,5.817583740230475
46044,0.8160724517583731
46045,2.915630422059621
46046,-2.4395835302348132
46047,5.016040037233324
46048,-3.0148271221260075
46049,-5.59223168995959
46050,-5.244639458273014
46051,-2.127852808247553
46052,-5.125724955440091
46053,4.2397938098802115
46054,-3.125499078021676
46055,4.506390020163963
46056,2.9182798742476734
46057,2.9153615943723707
46058,2.812446232775983
46059,-4.231425328354817
46060,-2.129345414316049
46061,2.8511762701600674
46062,-4.703931778822152
46063,-4.1300672451689024
46064,-3.1259371779233334
46065,-5.581394818807894
46066,-1.1228112407479784
46067,5.258501073876687
46068,0.8138652118723257
46069,0.8130513466603588
46070,2.8122382953151828
46071,-5.48964817058004
46072,-3.1269469305771054
46073,2.9413468211860163
46074,-0.18508429481153144
46075,2.915100789483404
46076,1.8121856886937167
46077,-3.413277982690488
46078,2.7589756349407253
46079,2.813786780992814
46080,-4.080190274667984
46081,3.357704125570308
46082,3.4334530203195754
46083,-0.1849468155123759
46084,1.8152381312975194
46085,-0.9747040049696807
46086,-1.1328780102339806
46087,-2.1317451322247507
46088,1.5097948675247608
46089,-1.3219616036876687
46090,-2.1311231819563545
46091,-1.1289920587805682
46092,2.7246351077774307
46093,2.992818769904261
46094,-4.889222405901819
46095,2.4123633940616855
46096,2.9134228931652615
46097,4.859601985837799
46098,-2.682046516027185
46099,5.0646974385672365
46100,-4.513841864427377
46101,-2.133000065216038
46102,3.9604629779423703
46103,-1.741995370692166
46104,2.56441668014304
46105,-1.5276615982875228
46106,5.179385676332458
46107,-3.7266801096047857
46108,0.15673651389806764
46109,0.30620987642760156
46110,0.8192330202509766
46111,-2.541301825607661
46112,2.970578050779295
46113,5.20260281991068
46114,1.130307989587891
46115,0.8157524862399441
46116,2.9149367337522563
46117,6.139652298872534
46118,2.995767733285902
46119,3.5597607757517835
46120,-3.611396766944381
46121,-4.140519259381108
46122,0.9719680835914914
46123,-5.200100186411873
46124,2.3599613567785127
46125,2.917221897201671
46126,3.5275298084816313
46127,-1.638176183172618
46128,0.2999069917277666
46129,-0.18405714850814547
46130,2.881612488432438
46131,-3.3303074823343195
46132,1.2699023944733199
46133,-0.1463397859770339
46134,2.7437477843486704
46135,-0.6369959634466795
46136,2.7416410325240577
46137,-5.402984227985144
46138,-1.140980571944965
46139,-0.6396218633672106
46140,-4.139839591378404
46141,3.7691691823711153
46142,-1.9383997305267258
46143,2.7366976266057463
46144,0.8742740915477043
46145,-2.440553936314245
46146,3.1534018911770545
46147,2.918211648153374
46148,1.815293436506181
46149,-1.6347904136782745
46150,2.1448344544915017
46151,5.004519288886513
46152,-2.5988991299600457
46153,2.019757364440011
46154,-2.9695282523389324
46155,2.7685708528442774
46156,1.8101084141962929
46157,-2.984017165392288
46158,-1.247085499431705
46159,-2.6856154488414177
46160,2.403023415194184
46161,-1.4025802344331169
46162,-2.1481574665376684
46163,-3.1460093090718146
46164,-2.142863299763121
46165,0.7675686380025581
46166,4.371868511159846
46167,-2.0225988932943437
46168,1.9504421332312631
46169,-2.9018590201085317
46170,0.29553027045039926
46171,0.8117234849050874
46172,2.810911761422176
46173,-4.9602512606361415
46174,-0.7191809040523367
46175,-5.143733977500233
46176,3.647926655736228
46177,-1.5123110594213358
46178,-2.0293477384984726
46179,1.1334151952833054
46180,-2.348871849149873
46181,0.7875353626877768
46182,-1.8861776709236437
46183,-0.3592979122477118
46184,-0.4445599038299406
46185,-5.144159120740369
46186,-0.7768022615127848
46187,3.5041869836641126
46188,1.6595290176046547
46189,-2.239279090288619
46190,-1.3184536096450756
46191,-1.8726125385364867
46192,0.46240383471013047
46193,1.5053229118930176
46194,2.9982196770361043
46195,1.1573924750991864
46196,2.9137853864813223
46197,2.8108716010829085
46198,1.8080607294905349
46199,1.8062526687572245
46200,2.8322991851891857
46201,-3.6622377551175305
46202,-5.138700563191378
46203,1.2840161633648677
46204,-3.3888463089242578
46205,3.820118762443599
46206,2.9050029632198857
46207,-5.062270216862089
46208,5.15849628279102
46209,2.063767447936698
46210,1.807160230462614
46211,2.8053530702381977
46212,3.584180732446839
46213,2.66886341242207
46214,2.8989635364341666
46215,0.7960645728962845
46216,-1.4623040677251993
46217,-1.1438244938399293
46218,-2.8848303954218864
46219,-1.1426806693489198
46220,1.114618808234809
46221,2.8952685083277174
46222,-3.540067877409456
46223,-4.142652607486525
46224,5.0418928725412115
46225,2.7039497164732893
46226,0.7959133076874423
46227,-3.7757750285745715
46228,0.03565331960271578
46229,-4.398197525704745
46230,-1.1385099548788276
46231,-1.1373714449291583
46232,3.1379101678467123
46233,-3.9732014126348076
46234,3.5369563083950197
46235,-4.52287825057283
46236,5.077076580375433
46237,1.652682073865435
46238,4.413010620104615
46239,2.894534670340363
46240,2.8034012345742667
46241,1.8981159486575052
46242,-2.1896010295313317
46243,-1.1479860165418359
46244,2.8402409460686613
46245,2.8027874343679287
46246,2.799984646931989
46247,-0.20281533771776594
46248,0.32663872894772794
46249,3.090812569062109
46250,-0.6530346996150911
46251,-4.7533489210982225
46252,-3.1527690840302967
46253,3.097008220567659
46254,-2.142633244060562
46255,-3.1527133231720654
46256,3.7403656760434387
46257,-3.2404885386349633
46258,0.18231045892753173
46259,0.5696496743403259
46260,5.066840110055637
46261,-3.8600443670220557
46262,0.13054031456704251
46263,0.8066306437758612
46264,-3.5417795035536983
46265,0.23339822193520376
46266,-4.150260799833632
46267,-5.146110539033543
46268,-3.214282362801896
46269,-4.14096442850132
46270,0.19044012273661792
46271,-4.942178045050241
46272,4.171396110454225
46273,2.9093657926277956
46274,-0.19354357315751258
46275,2.291316173832456
46276,0.8066499704073067
46277,-2.338323226067587
46278,2.871487246826291
46279,4.289548904140247
46280,2.9081816436664667
46281,1.8052734620287083
46282,-0.19653181143803522
46283,-2.27190599545429
46284,-2.144056787547015
46285,2.0090277976050857
46286,1.0210009134825668
46287,-5.255897927439946
46288,5.238212933691102
46289,1.1529642350287759
46290,2.8111925242919824
46291,-0.19161866822105367
46292,0.8085729504382471
46293,2.8077643774886383
46294,3.1413908715403522
46295,2.7620964239686145
46296,0.8018152222357458
46297,-0.6234007470629876
46298,2.882478244442609
46299,2.901013407019491
46300,-3.2343727765401127
46301,3.5402872751510586
46302,-2.349395980592817
46303,2.617434800195042
46304,-1.4604470586491516
46305,-0.4368929386328091
46306,0.8028072134475224
46307,3.6135799815601786
46308,2.5399755159960478
46309,-2.856041072278458
46310,3.2170891222485807
46311,2.9012468673245166
46312,2.798345620452892
46313,5.1737366027446114
46314,-2.8219043907301966
46315,-4.157811799246701
46316,-2.0555447560182074
46317,4.299198189335584
46318,2.9912666976451874
46319,-1.4970408383378526
46320,-4.157953185633232
46321,0.5819280111827538
46322,2.89836917923094
46323,-4.169580109228264
46324,1.8776038480573334
46325,2.397885327998665
46326,4.251144525718701
46327,-1.5152314508304698
46328,6.09209803808335
46329,2.8011556216006284
46330,3.7903365660531563
46331,2.7983544659873587
46332,2.795556111523183
46333,-4.203214925662905
46334,-3.1567750457907096
46335,-4.1536182707495755
46336,-3.149464652480674
46337,-4.1463151878197095
46338,4.88369947332103
46339,-2.645418327767402
46340,-2.147052572108805
46341,-4.144905519540771
46342,-1.1407606140128337
46343,2.876704982103547
46344,-5.931921853618405
46345,4.035153069788066
46346,0.8389199599114363
46347,2.8047021905513247
46348,1.8018974883671035
46349,1.8000955908792093
46350,-5.663811037324194
46351,-4.146531711456191
46352,-3.1423851797444513
46353,1.4837492175793159
46354,2.803959306322213
46355,-4.952537463912449
46356,-3.1407265437810565
46357,1.526227184549498
46358,2.895597356429789
46359,-5.906678889725299
46360,-4.086612828730722
46361,-3.6779515458547394
46362,-1.1391120444241096
46363,4.487515670531138
46364,-3.98451904176909
46365,-1.1424604480489506
46366,3.15301014828583
46367,2.8962039504258428
46368,-4.754596575832693
46369,-5.144470997751341
46370,-1.139326526747027
46371,3.28210801599198
46372,-2.1973041795936297
46373,-0.5727872733114054
46374,7.591762275616929
46375,0.9108380182005931
46376,-3.2305737616261467
46377,3.4165372982170084
46378,-4.857279192947317
46379,-3.144885845533281
46380,3.8768093318794854
46381,-3.6473815748031484
46382,-4.145617769027012
46383,-0.6444601461262209
46384,5.000163030876138
46385,-3.7568611309252447
46386,3.9150020085435244
46387,-2.8601411787822144
46388,-0.7596521690138616
46389,1.8109634632055531
46390,2.23313524738478
46391,-2.7303810787852854
46392,-3.5298252353532007
46393,1.9195811783865793
46394,1.791866477469739
46395,2.9069193644972984
46396,-2.0543958964844933
46397,0.6691958248484298
46398,2.6091205257253023
46399,-0.19393315896741115
46400,2.8062607741812826
46401,-2.9518861363103497
46402,-0.6854078204269172
46403,1.8064063995479955
46404,1.804599993141892
46405,3.096006095824123
46406,2.802795393152337
46407,0.4945398306372226
46408,2.347389179500169
46409,0.799498057924211
46410,5.243820991818211
46411,-3.1022348549304297
46412,4.146209089376498
46413,0.7986985598763567
46414,2.797899861310725
46415,0.7951019614483812
46416,-5.5240322027530055
46417,0.6194873302520136
46418,-0.2001691083132755
46419,-2.890282825952454
46420,-3.697472254272725
46421,-4.152592031256063
46422,2.6668430588615593
46423,-2.748343691629998
46424,6.918364832665247
46425,1.8056696873172768
46426,0.8038640176309855
46427,-4.734462692962552
46428,0.9177047576886253
46429,4.200011963315774
46430,2.0173156521777855
46431,2.8035946043455624
46432,-1.7705243094169418
46433,-4.152023987036955
46434,-5.147871963054058
46435,1.347855473504751
46436,-2.448541315316106
46437,4.230235523158626
46438,2.9025615340506192
46439,-3.9361099811576423
46440,-2.144071946560871
46441,-1.141927874617977
46442,3.778565562708536
46443,-3.7097405610766145
46444,-0.7542324864552938
46445,0.46332598022854654
46446,-4.33876650496677
46447,-6.944690527147031
46448,0.9874554982161499
46449,2.9077074795786757
46450,-2.513255712503451
46451,-3.141482495731907
46452,4.241908922907896
46453,2.9073130278120516
46454,-2.3437192277488066
46455,3.873513816826744
46456,-1.5494345309780329
46457,-5.146456435977598
46458,5.4892666282758
46459,2.664996139399591
46460,-0.1932505659860908
46461,-2.772606171471125
46462,3.9403399654402165
46463,1.2096361326330225
46464,1.8097152907430427
46465,-2.2862234268177417
46466,-1.150739586133568
46467,-2.149588846543338
46468,1.047086140155443
46469,-2.280672071101435
46470,-3.148486343838158
46471,-0.9685603745165281
46472,-0.1875275290440186
46473,0.8126599984898348
46474,1.9247524081947631
46475,1.068150281738781
46476,2.8099225860787556
46477,-0.19288733650319045
46478,-4.708117824346118
46479,-6.282023246814788
46480,-0.3601792444678722
46481,0.8073055508284597
46482,-3.0932728021070943
46483,-5.144009117881069
46484,-2.138865108754544
46485,0.17781534475943772
46486,0.8095915180892916
46487,0.8087819265638245
46488,0.8079731446341611
46489,-4.729981010139454
46490,1.9319740026257932
46491,-1.9657174828607822
46492,-4.138836032994732
46493,-1.134697196968773
46494,4.071523894555867
46495,-1.988144658782403
46496,3.436566212956677
46497,-4.789330192899797
46498,2.1356654261253425
46499,2.747201335427235
46500,-1.8603873707179446
46501,5.70772747870069
46502,0.13053365046653198
46503,2.909314521464694
46504,1.9492089630075498
46505,-3.9491794901914545
46506,2.759045493505255
46507,-2.2370520987315103
46508,2.269419133204792
46509,1.3906930500743329
46510,2.9053023570304504
46511,-3.9549464295705548
46512,-4.295367152561084
46513,-1.4933068264726899
46514,-4.14203910822107
46515,-3.1378970691148425
46516,-1.7855784785788273
46517,3.052861880918499
46518,-4.007069453713484
46519,-3.020845761981036
46520,4.921227877217461
46521,-2.7994412417101557
46522,-0.343162394616229
46523,2.747359070555831
46524,-1.5109336630484904
46525,2.317559960189101
46526,2.7461226451487164
46527,-1.2420141252005124
46528,-2.106720541662071
46529,4.749382761816378
46530,2.0406185366155114
46531,-1.4942510065448005
46532,-0.08496002022002358
46533,0.7905348711137776
46534,2.907072169095045
46535,-4.664270170564123
46536,1.7715187818466802
46537,2.9088293671011343
46538,0.38670124822237995
46539,-0.7723457308165962
46540,-3.0299252575350692
46541,1.7789833346469095
46542,-0.6343071165392757
46543,-1.6301977456387249
46544,-4.300681640510447
46545,-0.45792509512102697
46546,-1.1399776309917797
46547,3.1419787808918045
46548,2.993255358596798
46549,1.6173849640763365
46550,-0.6325328317907406
46551,3.4740218838633155
46552,-3.163430466032878
46553,-2.604892161572934
46554,1.946119166983408
46555,-4.184407076259959
46556,-5.607525505125523
46557,-5.2599179796307
46558,-0.08000470178376418
46559,-2.561763739096932
46560,-1.7865780569482013
46561,6.496110007719835
46562,0.22674022279534256
46563,-1.3924585928325541
46564,2.6421715568794752
46565,-3.676189258156228
46566,2.042332663513662
46567,-0.539871435452369
46568,-0.5724596721775015
46569,-3.645475983110373
46570,-1.7858305071204086
46571,-4.135950171475997
46572,2.381230046186829
46573,1.8218818413370172
46574,-2.289839291035605
46575,-6.938425906664634
46576,0.3965917809618986
46577,2.9223497987841256
46578,-3.9591221571390633
46579,2.2542921393906
46580,-0.17661342885548947
46581,2.7829086948549957
46582,4.875749806931708
46583,1.0819181376646156
46584,3.6507383210700937
46585,3.6762847218706156
46586,-3.8993856739034527
46587,0.29362397574732313
46588,-2.496522488829214
46589,3.8553497935645282
46590,2.9060382189345546
46591,3.5901587337139063
46592,-1.564783752648509
46593,-0.037196364552073646
46594,-0.6378678192777443
46595,-2.5083053773851134
46596,-3.138414015113085
46597,-1.1352756010965095
46598,3.121732645391603
46599,2.5753028592298506
46600,1.6507700485381065
46601,-2.2081283953011734
46602,2.754380904523714
46603,-1.7146318462255294
46604,-4.140016439043393
46605,-5.1358764226024505
46606,-4.031407689602929
46607,-0.3215526713102008
46608,-2.3939829127848498
46609,-3.6601006351047545
46610,-0.5264017125446117
46611,-4.259293176859501
46612,-1.3462043411273044
46613,2.5888520245280233
46614,1.4587299776030704
46615,-1.9504020406238851
46616,1.6502634542339365
46617,0.531386423681397
46618,0.5308550372647005
46619,2.9093241822265554
46620,-5.530142318908474
46621,-2.9911350694601424
46622,-2.287948475139274
46623,2.9119450003636302
46624,1.2226642156383605
46625,2.7460330553585663
46626,2.472287022304954
46627,0.5248147352831438
46628,-1.9585871192539344
46629,-3.0118559859183733
46630,-0.9011151275190059
46631,-4.727649479493266
46632,-3.701924885768676
46633,-6.925943014801305
46634,-1.7670170717901783
46635,-1.1180009086310747
46636,-5.233250054719974
46637,5.4269697952404385
46638,4.460204425718985
46639,-4.722077098645968
46640,4.325833053866518
46641,-3.1163280934488284
46642,-4.126635710570554
46643,5.510459622644703
46644,1.889757061340788
46645,-0.6343263063026825
46646,-5.044537099594891
46647,1.3835525716931443
46648,2.4733080200021504
46649,-2.877623183579999
46650,-1.2727748481120216
46651,-4.1294030870485585
46652,4.6181104220377165
46653,-4.757478839062969
46654,-3.1298917943859124
46655,-3.982974624785129
46656,-2.126761902596627
46657,2.210974344467104
46658,0.7214698140014661
46659,4.547349805230624
46660,0.9849370478696073
46661,-2.710400192452653
46662,0.01595924190041842
46663,0.5499391992489109
46664,-5.601354093130794
46665,0.8074532574246405
46666,-2.673280811330187
46667,3.7267079316734453
46668,-1.662104937568074
46669,-1.823054097025306
46670,-0.3707486873245216
46671,5.221195207326673
46672,0.8249745820940007
46673,0.8241496075206669
46674,-1.560806862777099
46675,0.06220666067383718
46676,3.1982321650430094
46677,1.354603796309675
46678,4.347502353521122
46679,-3.5361982515023556
46680,3.308811681541556
46681,-2.295279071040568
46682,1.016183335421374
46683,2.750697885356203
46684,3.179313521643053
46685,0.8228340414862032
46686,-1.5738839452969842
46687,-0.44291133306978736
46688,0.8220112074486678
46689,2.921189196233172
46690,3.3768484437605366
46691,-2.6682074132259004
46692,-4.140195106621832
46693,0.9033010976709193
46694,3.002941492428363
46695,-3.2472818573296536
46696,2.629954037030984
46697,2.814891158595856
46698,-1.9731447572339675
46699,3.4502915270568337
46700,-1.3342514203322935
46701,-0.026828516260138713
46702,1.0229689152474748
46703,3.203900325614086
46704,1.7771989640241372
46705,2.914360694703646
46706,1.8114463340098155
46707,-0.19036511232116027
46708,2.909825252783776
46709,-0.1930845724637038
46710,2.907108512110426
46711,-2.3217083038180135
46712,0.8530489556724206
46713,0.8065231119035161
46714,3.8943983815188403
46715,3.350682913820492
46716,2.786963161866879
46717,1.802365905874467
46718,2.8005635399676976
46719,-2.881099173981056
46720,3.3497686535629327
46721,-2.2613621598793543
46722,-1.1472144472645596
46723,3.9056383791030385
46724,-1.7621419746355969
46725,2.1666537028722814
46726,2.997424915272859
46727,1.9806586417471408
46728,2.9046675797362695
46729,3.896372529823566
46730,4.759735276849824
46731,3.8240548759058584
46732,-2.7080025793402456
