,delta
38296,-5.037529043453105
38297,-1.3419680823208182
38298,-2.0324915144155966
38299,-5.030459022906143
38300,-1.0254285638729925
38301,3.686250823462615
38302,-0.06717028633283917
38303,-1.3267006257883622
38304,-2.9135819735820405
38305,-1.0280893861418008
38306,-4.027061296750617
38307,1.8117238909835578
38308,-1.727267637354089
38309,-5.024845959349477
38310,-1.0198211133829318
38311,1.1150917656268575
38312,-3.2561577710148413
38313,1.541074936503719
38314,-1.9425688290211838
38315,-5.019916384044336
38316,2.26218686082575
38317,2.689375884299807
38318,-4.706757698164438
38319,-5.0171586545184255
38320,3.96490134132182
38321,3.205817825095437
38322,-2.20531762905739
38323,-4.170016706317256
38324,-3.517846689610451
38325,4.005365995923057
38326,-4.336249401552777
38327,-1.0161468618607614
38328,-4.015130714993575
38329,2.878678910288727
38330,-4.963413740413671
38331,2.400329074524052
38332,5.35107579054602
38333,1.8283481115940958
38334,-0.07403547370631713
38335,-5.77307918893348
38336,-4.016394592261349
38337,-3.95944272246561
38338,0.6557075254240772
38339,0.931811640955857
38340,4.30749851364817
38341,1.1566972484870348
38342,-3.1173253501328873
38343,-4.593069202761399
38344,-1.0123781976726605
38345,4.824142093370028
38346,5.402994224910799
38347,1.2673087422372191
38348,0.4811160469180322
38349,2.9242866619315464
38350,0.921362375265744
38351,-6.3530925156665035
38352,3.628387407938135
38353,1.534767537857988
38354,0.926794105405861
38355,3.025867311298498
38356,-2.753839052384137
38357,4.240863126760814
38358,-2.3784551471399027
38359,0.798726383894973
38360,4.148765021644067
38361,-4.829881895289873
38362,-3.0239671139934217
38363,3.3651774867103086
38364,0.34338925177871715
38365,2.277394930330047
38366,-3.9828574136045063
38367,-0.5069384860689752
38368,0.8300616772612557
38369,-1.6295012388873147
38370,-3.0238013858834165
38371,-1.0207775844974094
38372,0.7127610813622596
38373,-4.019756806919759
38374,0.2710444236654439
38375,-2.238086959005159
38376,2.0516321585455444
38377,2.932803620089544
38378,-1.8111666794138728
38379,-3.0180597266880795
38380,-4.015041666963953
38381,-3.0110266252959264
38382,6.632745915805572
38383,1.258790573629085
38384,5.086266473525029
38385,3.2893071733269608
38386,-4.671912003257603
38387,-1.3346634992267354
38388,3.082616048050113
38389,1.5776398261659779
38390,1.9308987229305785
38391,-1.8088875971297966
38392,2.934422376565635
38393,-4.907233626945526
38394,-4.169899751082994
38395,-5.4717298513205606
38396,4.155164009840519
38397,1.9281141437895712
38398,-1.8737925597961294
38399,4.93053090909234
38400,-2.5299928410022403
38401,-3.1264079532120377
38402,3.187008526918362
38403,-1.0457768996566301
38404,-5.146253313723719
38405,-0.13169232576910872
38406,-3.9745172529801494
38407,-0.13490945517696673
38408,-1.5770655276865
38409,3.3318702115211636
38410,-1.0895038239832502
38411,-1.1091776882094564
38412,-1.0903620327007957
38413,-1.1062057606322924
38414,5.843931939714821
38415,-3.6002943554194644
38416,0.6313576124157407
38417,1.5829640774682048
38418,-1.418519950049813
38419,-4.02445581950451
38420,-2.0204313636859297
38421,1.1874914637155598
38422,-4.01841093233088
38423,-2.0143925213924376
38424,2.8613719399654656
38425,-4.482385204624734
38426,1.205866064359725
38427,3.0320220591383986
38428,2.92899003707862
38429,-4.765803975285962
38430,6.010892004269408
38431,1.3052844849808025
38432,-1.5941452693368774
38433,-0.27661861504020635
38434,3.0324209962855093
38435,2.9293885752849746
38436,-5.130911699554417
38437,-0.7981084922212176
38438,-2.022456258884631
38439,-4.020433802616026
38440,4.131243375282793
38441,-3.290200640898547
38442,-5.020544612198137
38443,-0.17058458154497202
38444,-5.015524067581282
38445,-3.1540630060771946
38446,3.7217259057360934
38447,0.6154830731393304
38448,2.5660063645482296
38449,-4.264589040431019
38450,4.3495533151653945
38451,1.647334129367664
38452,3.67360071643634
38453,1.776640672731446
38454,-3.6652751567744417
38455,1.0904854102409445
38456,3.0298134577387827
38457,-2.2742750653997064
38458,3.3954267263470683
38459,-2.9634190566721372
38460,-0.2833075025700964
38461,2.9290579193475423
38462,-5.131653547643509
38463,-4.271542203830904
38464,1.5269662804857944
38465,-3.467318531111232
38466,-5.0243093936442165
38467,1.5632577906435472
38468,2.597428978588141
38469,-3.0741642292632605
38470,1.991063392124488
38471,0.22169503581244498
38472,-2.485400290279358
38473,-1.020848342042882
38474,1.7661623146632337
38475,-1.5883105643224553
38476,1.6347143070524908
38477,2.5904174854658777
38478,-2.5555212564358953
38479,-1.0215936560198315
38480,-1.0205720623634988
38481,-2.019551490302547
38482,1.474697603014647
38483,-5.376079134453903
38484,-2.226233880966902
38485,-0.5153562184277689
38486,3.0369915387636865
38487,3.033954547223402
38488,1.1611383218041738
38489,2.1230803500438924
38490,-3.7274914866284234
38491,1.4589530277007725
38492,-3.2139636775900726
38493,-2.0184755356167443
38494,6.517806619143812
38495,2.2321686828072416
38496,3.0297594543517334
38497,4.593376190387062
38498,2.926729694896494
38499,2.9238029652042314
38500,2.9208791622368153
38501,-6.574922743966454
38502,1.8255066153069492
38503,-1.309747530365712
38504,-3.0182825666997815
38505,2.944784210456419
38506,-3.7439816519326996
38507,-2.0182090683374554
38508,4.481472512692562
38509,-2.0257204057415947
38510,5.001845875493018
38511,-2.4031186158244964
38512,-3.0256741776538547
38513,-2.0226485034945654
38514,-3.655093453809968
38515,1.837426621830673
38516,-3.143882001808379
38517,1.6536839596446953
38518,-3.827779089631804
38519,-2.024116965563735
38520,-5.022092848594184
38521,4.19293654509238
38522,0.9303029078801046
38523,5.777498282826855
38524,2.0415272046011523
38525,-1.957633965786954
38526,1.6719371158542344
38527,-0.7617032881171326
38528,5.2767625936394325
38529,-1.4963487947388785
38530,-0.6433951264116331
38531,-4.510410032780783
38532,-1.0255862070189323
38533,-1.0609020640040399
38534,-3.021266648072924
38535,1.2740697741537588
38536,-0.8607346018252429
38537,0.14666279674565885
38538,0.9383978998303064
38539,0.937459501925332
38540,-3.400850471414742
38541,-1.3362747250503162
38542,0.9060410646270611
38543,-1.0607654242703575
38544,1.8760064261659863
38545,5.469556079711765
38546,-3.022067701604101
38547,3.229891835442686
38548,2.9355141022388125
38549,-4.289711972138321
38550,3.0098416439359426
38551,-3.8607407749295817
38552,-4.024772012257017
38553,-0.569204024715873
38554,-1.0207472402544226
38555,-1.0197264930029633
38556,-0.002851699391612783
38557,-0.05927095911465585
38558,-4.3963992439094
38559,0.9915656455996213
38560,-1.9713162496555015
38561,-2.0196954804632696
38562,-3.0176757849840214
38563,3.200985898867657
38564,-2.955986775981728
38565,1.186096035526134
38566,3.2674552021708223
38567,0.5216232741004205
38568,-0.05428438512899447
38569,1.945769899255538
38570,2.943824129361019
38571,-0.059119694771652576
38572,2.940939424923272
38573,0.9379984854967915
38574,-3.922972964384826
38575,3.3264926726624253
38576,3.894833314574498
38577,-2.816499166554422
38578,-0.006156594601634424
38579,-4.079764105059439
38580,-1.022365527205693
38581,0.8893300810232176
38582,-2.703676496494154
38583,3.5768547324551037
38584,1.9411402511177585
38585,-0.7790722288264078
38586,-5.022232491763134
38587,0.22113394645566586
38588,1.2985269521959708
38589,-2.2764737619290827
38590,-4.017431393222068
38591,1.8748430909909075
38592,-0.21869664546102285
38593,-0.0577453431324102
38594,-1.3407775593659608
38595,-4.0134139618166955
38596,1.2647192977456143
38597,0.8286892573232763
38598,-2.3735189261933556
38599,2.4870776735042455
38600,2.169363840483129
38601,1.5181944766372908
38602,-1.2339879962455598
38603,-3.5192260988624184
38604,1.5991959778039018
38605,3.0339102701545926
38606,0.6518763598869555
38607,1.6194459992548218
38608,-1.6692508416090277
38609,4.973582849204831
38610,3.119674851281161
38611,-3.334796849725535
38612,-6.818279651590274
38613,1.911465511089773
38614,3.0318937343763537
38615,-1.3245989092465607
38616,-1.7944594169821357
38617,-1.3069255164227798
38618,2.020476439683989
38619,3.0288618406411842
38620,-0.8762057972489856
38621,-3.0133324898124556
38622,-3.449094677300309
38623,4.419619366919505
38624,-3.219563228129118
38625,-0.3410793293514871
38626,-1.678373758921225
38627,-2.0784097458599717
38628,2.5268696014536545
38629,-4.8013762924820185
38630,0.9253622745818575
38631,-2.296238663227996
38632,-1.42848123931617
38633,-0.5031714692595415
38634,-0.8047172926744679
38635,3.001939654473972
38636,-0.674389222447644
38637,-1.0154960857253172
38638,-2.0144805896343314
38639,2.887883564719232
38640,3.0391364195020287
38641,2.8730972830817336
38642,-4.707536151625391
38643,2.7990885241306387
38644,-0.503068278048886
38645,3.0384347902290756
38646,-0.9493191876754281
38647,-2.0153539926177473
38648,0.07691435018205084
38649,-2.299292793504719
38650,-3.0134155529667623
38651,1.1429344838979887
38652,-2.5175411399977747
38653,-4.095617737126304
38654,0.26063407730543986
38655,-0.9981006685920875
38656,-0.8282412966073025
38657,-1.8982906017336063
38658,-5.011545071894943
38659,-4.006533526830026
38660,-0.6386445441385149
38661,-1.052202573599061
38662,5.742057769806706
38663,0.12290898040373577
38664,3.0411625085544074
38665,1.7851213460526196
38666,-3.1359672833932564
38667,3.3382123405172024
38668,3.039472191987443
38669,-1.2798347525385907
38670,-6.22914383434545
38671,1.178595212957589
38672,2.8747125545487506
38673,-2.6488494656950934
38674,1.3453322345667402
38675,3.034837841994886
38676,1.778803004155634
38677,2.5574807493467233
38678,1.4665011102770222
38679,2.6349162843325757
38680,-3.298563446078333
38681,2.20139676121471
38682,5.064112679625396
38683,-0.43924961650918704
38684,2.9812570850917837
38685,-2.929974772632704
38686,-5.018675200160942
38687,2.7225917483883677
38688,1.2906402089065523
38689,-1.7742895570991095
38690,1.5781059542277944
38691,0.9859215218675672
38692,4.264598836445657
38693,-2.5267041429469828
38694,-0.7107930423007929
38695,-3.7269966231033322
38696,0.9913135962415254
38697,-3.2561569147655973
38698,-3.018237743221107
38699,1.7916733083984582
38700,-3.5134931548891473
38701,0.7196121757297078
38702,2.4903031304638716
38703,1.6154712915740674
38704,-3.9691669111925876
38705,-1.0177307909616502
38706,-3.0167130601694225
38707,-1.2985256949687027
38708,-1.1641394382022554
38709,-3.0136963471086347
38710,3.2100821434069076
38711,2.87468336141319
38712,3.0348086780577432
38713,3.0317738693847787
38714,-3.9522179675041116
38715,-0.2257407459546812
38716,1.7757420955094858
38717,3.406954283644154
38718,0.6479663534119027
38719,5.692715876924922
38720,3.119537494610995
38721,-3.8051720647417824
38722,6.054209531561355
38723,-3.489311520657793
38724,-0.7642114215923357
38725,-2.140380368589831
38726,4.036780465074116
38727,2.8633183870624634
38728,1.855417078564642
38729,2.6572885904388386
38730,-2.2593613506978727
38731,0.41540352937590797
38732,-4.0177037726243725
38733,-1.0136860688508023
38734,-2.0126723827779642
38735,4.580986678374757
38736,0.6448590129439253
38737,0.6442141539373551
38738,2.8595699397774297
38739,1.480947195108456
38740,-2.970245749937021
38741,-4.01524069707375
38742,-5.011225456379179
38743,-2.5996014517950243
38744,-5.006214230932528
38745,-4.001208016692544
38746,-2.882728501688689
38747,-2.9339493228908395
38748,5.771709840235417
38749,2.8552294226465165
38750,-0.5256258067747694
38751,3.015899819030892
38752,3.0128839192038868
38753,2.142871035292046
38754,1.7547281642473536
38755,2.138973436100059
38756,-1.9212437364767538
38757,-6.8036174830194796
38758,-4.148813865533157
38759,4.246883030042227
38760,-4.392968646352529
38761,8.202102261799155
38762,-7.571532534580911
38763,-3.598172270183568
38764,6.632310314686038
38765,-4.129780559960636
38766,3.5602310077883885
38767,-0.3938705262771691
38768,-5.0126675029387116
38769,5.13242666763108
38770,-3.511748133794754
38771,-2.012787262101483
38772,-3.0107744748383993
38773,-1.4447699068914517
38774,-2.0077637003705604
38775,-1.0057559366614441
38776,-2.8686313602738664
38777,-3.0047501807275694
38778,3.29641514600371
38779,-4.390279701350664
38780,4.532135940971784
38781,-5.44757027306332
38782,-2.009573981631547
38783,-1.0075644076569006
38784,4.841326728776039
38785,-4.534218600143504
38786,3.8762110295065213
38787,-3.0536313581687864
38788,-2.011398169968743
38789,3.1094462314795237
38790,0.9910315782908583
38791,-3.1893866830214392
38792,-2.0124962180343573
38793,3.186125682477723
38794,2.0386619378987234
38795,-5.305003822890285
38796,2.2540554096704
38797,-1.0103519550466444
38798,-3.0159239029089804
38799,2.145527495413262
38800,1.209575522087107
38801,2.872232168527262
38802,-4.8237092207345995
38803,-1.0150535065040458
38804,-2.0498503727285424
38805,-0.5748653354530688
38806,-3.0140384529950097
38807,-0.774622366312542
38808,-1.4389060169196455
38809,-1.0102497921761824
38810,-3.568470952443022
38811,2.261413153857575
38812,-1.0081502424218343
38813,-4.011500955537485
38814,-0.7828825495671481
38815,-2.000594294615439
38816,-5.007489454583265
38817,-4.002481965129846
38818,4.237612201999582
38819,-1.939937375325826
38820,-4.0027170953617315
38821,-1.3992674201435875
38822,-0.025340678126667626
38823,3.6846355458255857
38824,0.4611093718849588
38825,0.8505706392097636
38826,2.877720068572671
38827,-1.987262781978643
38828,-5.0023990138142835
38829,-0.9973966148027102
38830,-0.2520074585117982
38831,0.4259466641160543
38832,2.4573022182885325
38833,3.03982961129077
38834,-0.504210218328808
38835,2.8742939918884076
38836,0.6554196978977416
38837,0.6547642782097682
38838,-4.52835728735954
38839,-0.9968251648533624
38840,1.6025214369219611
38841,3.0376378712098813
38842,1.7292804130047443
38843,-6.502971037065436
38844,4.946370825491613
38845,-5.44021889870055
38846,1.356948798049416
38847,4.187043638325122
38848,-4.7571647235163255
38849,2.635771238441521
38850,0.6579161607369315
38851,-0.5047417554233107
38852,-4.541416454107093
38853,0.9377581517619547
38854,3.536661486272351
38855,3.1829953376436606
38856,3.2250569157040445
38857,-0.5029206541294116
38858,-3.5916503778280457
38859,-0.4500955698385951
38860,6.054882105541765
38861,1.2269295871446957
38862,2.9755955728396657
38863,-3.328235513086838
38864,-5.006813699983468
38865,0.21751197066623718
38866,1.6746583310014103
38867,1.5646117649084772
38868,-0.05620193710637977
38869,2.943854264827678
38870,4.237674463547592
38871,-3.955425758198544
38872,-4.002024398250796
38873,1.0476319686349598
38874,1.2554935978987487
38875,-5.001028367027175
38876,-3.999070005818794
38877,6.383602041576523
38878,-3.616299361368874
38879,-2.0014545378580806
38880,1.4322975327158929
38881,2.9443434614295256
38882,-3.582315555475361
38883,-1.0008853808540152
38884,1.544232439242478
38885,-3.2572246099589393
38886,2.5262230762818945
38887,1.780736405380594
38888,2.4365326648112386
38889,-2.421892954800569
38890,-1.9446688347743475
38891,0.21012627026357222
38892,1.7813775619288208
38893,1.7795961843730765
38894,0.30564839669386856
38895,-4.030998533198726
38896,5.030111611544271
38897,2.31450676638633
38898,-1.6139176303258864
38899,2.7067245838115923
38900,-4.504784781012859
38901,0.20911972439353121
38902,4.1499059418274555
38903,2.266964376947726
38904,2.5983115984054166
38905,2.866713286806771
38906,3.5758423324441537
38907,-2.5708915341165266
38908,7.511924619568163
38909,-1.8739539276066353
38910,-1.0121110331747332
38911,-5.011098922142992
38912,5.096415290274308
38913,-3.827687268567388
38914,-4.0111842385158525
38915,-1.5608021879015723
38916,-4.007173054269515
38917,-5.719432101475832
38918,-5.00316588122223
38919,-4.9981627153320005
38920,3.009801310588955
38921,0.8360984184619156
38922,1.1764345815608976
38923,-5.014506956860714
38924,3.2951587342322455
38925,1.7782768269971712
38926,1.7764985501635238
38927,3.2458718803100055
38928,-3.565312911159708
38929,2.6389069393044338
38930,2.8614761797362007
38931,4.618905154959066
38932,3.021614703553496
38933,-6.319957573563443
38934,2.423697271675337
38935,-3.47196181621257
38936,3.9880422232308774
38937,1.5123850082454737
38938,-2.8811879553177278
38939,4.453726509142143
38940,2.3920818594269804
38941,3.1439254221113515
38942,2.4880590878456132
38943,2.8643617293346324
38944,0.8334973676028312
38945,-1.9164669715828495
38946,0.6112580129047274
38947,-1.6643057311448501
38948,2.5501322116178926
38949,-5.826166698789166
38950,0.7183284872808144
38951,-2.498435508670809
38952,-2.014429907052545
38953,-2.0124154771401663
38954,2.8018350616112
38955,-1.665867979740142
38956,0.7560039169038646
38957,-1.0132048967207083
38958,-5.012191691836051
38959,3.959270284314698
38960,-1.7038276858875179
38961,0.5319527210085653
38962,-1.5474567555211252
38963,-0.6585309571237303
38964,3.0353581681119977
38965,2.165322809938516
38966,3.0301574871264165
38967,-2.2060600091863307
38968,4.003775205732381
38969,-0.5116666103494936
38970,-1.5379136018600548
38971,1.4004892441516859
38972,0.6523829698562622
38973,-1.7447121034929296
38974,2.6630641484007356
38975,3.6794792568689445
38976,3.272663026356895
38977,3.7101011743870913
38978,-1.1938935816215235
38979,3.5165681819344172
38980,0.6497958197433036
38981,0.6491460239194566
38982,1.4870756576347048
38983,-2.801942753183539
38984,1.0161142736978945
38985,0.060975759304710664
38986,2.1632988206474693
38987,2.8651355218316894
38988,-1.4079965990240453
38989,-3.0209491390924086
38990,-4.017928189954546
38991,-0.023186084159533493
38992,-4.345341217027453
38993,1.5489437437645392
38994,3.6973217694976483
38995,2.8330302506437874
38996,-1.911193841639033
38997,2.5708760342458845
38998,-1.3025577300868463
38999,1.1848352155502653
39000,0.6515401539290906
39001,1.776888613771007
39002,-3.6768461475076037
39003,1.9758201191943954
39004,2.940454614283226
39005,-2.152996505225019
39006,-4.0211675507962354
39007,-2.0171463832375593
39008,-4.0151292368609575
39009,2.861540777164919
39010,4.054276482507703
39011,-2.3703697498567635
39012,-0.13426002739288379
39013,2.593734294830938
39014,2.8621405605226755
39015,2.770152040015091
39016,-1.8400021383931744
39017,-2.026890216904576
39018,-2.0138413883687463
39019,-4.011827546986751
39020,2.021864479567739
39021,1.5062784199690213
39022,0.8262586134223966
39023,3.7436327520845225
39024,3.020772141549969
39025,3.0177513694070512
39026,0.967083304458356
39027,-3.7247173886498786
39028,4.19786640129314
39029,0.8274583354286733
39030,2.5836308770885807
39031,-5.2904872589424485
39032,2.246207714997581
39033,-1.9050378211977659
39034,0.921385501169425
39035,-2.0162816580341314
39036,4.092784987507912
39037,3.015047246211907
39038,-3.1513221285204054
39039,5.489194217443583
39040,1.8075061119379825
39041,4.358356332399126
39042,4.533826402199338
39043,-5.232940526868333
39044,0.4859013589230017
39045,-5.018358161352808
39046,1.8327330844622338
39047,2.5815268303413177
39048,3.660030743194511
39049,-5.102249662479153
39050,2.9050309322337853
39051,1.3281787722662557
39052,0.46971719089196995
39053,-2.338577737333253
39054,0.6610298408922972
39055,-0.5254422885191161
39056,-1.371802556910552
39057,0.4749743569554994
39058,3.5429080702451756
39059,3.0160831537723425
39060,-2.659423929944751
39061,2.223926526377909
39062,1.7627264945549541
39063,1.5368435521959327
39064,0.6349637680614251
39065,0.8223288042936474
39066,-2.3323147175397025
39067,1.089416604329017
39068,-2.154231001950393
39069,-0.23279392529366305
39070,4.083263135406014
39071,3.674936821873416
39072,3.016993021206872
39073,0.606125448779494
39074,-2.263553802476963
39075,-3.0253620543371653
39076,0.7897858989890665
39077,3.1290560088164057
39078,-1.9177833793291938
39079,3.4696371957761585
39080,2.58223958198505
39081,-1.7903389661369147
39082,4.344275284034666
39083,2.8506573424092494
39084,-2.6427269009291194
39085,-3.027470753462694
39086,1.699042846346856
39087,-1.4274361510833842
39088,-1.0261423255506088
39089,1.1658898926034453
39090,2.8504494119697483
39091,-2.3471785057045054
39092,5.636724128242349
39093,0.7716690440429375
39094,3.9309445047110785
39095,-3.0566275595338084
39096,-4.026282073114999
39097,-1.0222557910528849
39098,1.3777676164536388
39099,-2.24737105811073
39100,-5.022611302876612
39101,1.1303510876314249
39102,3.377804998330248
39103,1.6140655073686503
39104,-2.524596750816272
39105,-5.862034963043698
39106,-5.017588691567653
39107,1.1813136047276203
39108,2.852864405125729
39109,1.7600115407185513
39110,0.656491702364292
39111,-2.942766847249004
39112,-4.013752416489297
39113,2.9212322045423207
39114,-2.756649663504504
39115,7.181986679039255
39116,0.6322515291831223
39117,-4.560742504094378
39118,1.2401883775601164
39119,-3.2778896043018904
39120,1.7916584689810406
39121,0.5990743416477926
39122,3.22755775252881
39123,2.5066608656779863
39124,0.6388588354166131
39125,-3.1675197731528897
39126,-4.839828031414072
39127,-5.015691743130446
39128,-5.0106760513735935
39129,-4.005665375327226
39130,-0.7191564758250024
39131,3.6573100639143377
39132,2.8573874963549315
39133,-6.988100898845005
39134,3.761752779930248
39135,4.247994461424241
39136,2.578957393016026
39137,0.9301501948502846
39138,2.9292200446579955
39139,2.9262908246164443
39140,-0.07663546621188289
39141,2.923441169252328
39142,-3.666925450786948
39143,-1.6599323408154305
39144,-0.3215215474847355
39145,-0.07581534646305954
39146,0.924260468884313
39147,-0.07666379158763448
39148,0.9234128722018795
39149,0.5753645016011433
39150,1.6798280514412909
39151,0.34984524629544467
39152,3.85586072166916
39153,-0.07751054067193763
39154,-0.07743303012102842
39155,-4.750421903881943
39156,0.7682374950964004
39157,2.855057311237033
39158,2.5812022539248574
39159,-3.1993242014723364
39160,-1.6587191244179849
39161,4.665460537325998
39162,-2.9436049746509525
39163,-5.467060405302618
39164,-1.0056060140123009
39165,-3.004600407992257
39166,-4.155593344890804
39167,2.35774073000357
39168,2.849621051667782
39169,-4.854103202771512
39170,2.4014913928331225
39171,-4.584714018710656
39172,5.707455565694545
39173,-2.5854539013889735
39174,-1.182778527487244
39175,-3.2525006747382577
39176,1.7456529105620575
39177,2.5131164080085
39178,4.577247678251297
39179,-3.711790358327562
39180,-2.0114504074590513
39181,-1.0094389570513158
39182,-3.0084295180931804
39183,5.565076606333605
39184,-5.757773626275593
39185,3.4988431260499055
39186,2.6329838030360406
39187,-3.0879593935605953
39188,2.913456176451291
39189,2.8592982072368613
39190,3.019438909024757
39191,-5.312037165829679
39192,-2.745351102632412
39193,-5.014485008308839
39194,-5.00947052329866
39195,3.411475501379755
39196,1.6432757690126891
39197,-3.958119741655537
39198,0.5305484846321633
39199,-3.0078725282801315
39200,-4.0048646557479515
39201,-4.000859791092807
39202,-4.150058866631298
39203,-0.19784657769923797
39204,2.334371949888009
39205,-5.596039826639753
39206,3.5911610184193705
39207,-3.52043584396597
39208,-4.999193303257925
39209,-1.645302122204157
39210,6.25258917780593
39211,2.569313782369136
39212,-2.980595099637867
39213,-0.8732069375328138
39214,3.146166882062971
39215,-3.1835997646849137
39216,5.427113756224571
39217,2.8662047071848065
39218,2.1593385024752934
39219,-2.9512153104660683
39220,6.323939578156569
39221,-2.6286096360490774
39222,-0.612454379661358
39223,1.9814043837905047
39224,-5.6316567447647685
39225,-6.812174801278161
39226,0.1114890264798305
39227,2.4898829323719838
39228,1.940321761816449
39229,2.114441037650977
39230,4.600574225696619
39231,2.015865777648287
39232,2.2400875151142827
39233,2.036047863875865
39234,-2.9685237369849347
39235,-2.8898525094118668
39236,-0.9392568642942933
39237,-1.84533117787214
39238,-6.804962656904536
39239,1.4478002463365556
39240,-4.984075914886489
39241,-4.19115713872452
39242,-2.881605494490941
39243,1.3531901973765343
39244,-0.0654906979543739
39245,1.1538550171680981
39246,2.9345747927509365
39247,-4.0263473642626195
39248,-0.23869788603769848
39249,-3.436626253002032
39250,3.6343080244478188
39251,-4.3008160341123585
39252,-0.5782588998845313
39253,2.9356665653176606
39254,2.9327308987558354
39255,-6.931634601627593
39256,4.526306513493182
39257,-4.790366796631133
39258,-0.2105704507266637
39259,-5.332176591589814
39260,6.015908363944618
39261,-2.3631568941491423
39262,0.8419245613695239
39263,-4.2594906731683295
39264,-6.806052091058518
39265,3.373013864751556
39266,-0.0531476541509619
39267,2.9469054934961605
39268,2.6274011669447646
39269,2.943958588009991
39270,-0.05898537058237707
39271,-0.0589263852161821
39272,-0.058867458821623586
39273,-2.6215729065370397
39274,-6.802619052832597
39275,4.227938611758873
39276,-4.858905469809542
39277,-3.9975737007698626
39278,4.680721990116581
39279,-3.9673122536114533
39280,6.217654536158079
39281,-2.966920762679365
39282,4.9957516428185045
39283,3.0369256126286928
39284,-2.118365078342322
39285,3.1248208122924552
39286,3.0360070520982845
39287,2.8699710450382554
39288,0.839101074001519
39289,-5.649679227200977
39290,-1.657839631116076
39291,2.6955585658724885
39292,3.4199351380229928
39293,4.233766669778561
39294,3.1318020055114175
39295,2.6368944309506333
39296,-3.6648074558979715
39297,1.0017101889388869
39298,-0.5103221145182033
39299,-2.8480125747810234
39300,-3.5131835016727564
39301,2.1903823859684053
39302,4.456271870272758
39303,-2.8204749943106435
39304,3.3935797974772868
39305,2.147605468548136
39306,0.6822576246413519
39307,2.000388426531572
39308,3.0288976906740572
39309,2.8628687929885928
39310,2.510893668033532
39311,2.6322129388936446
39312,-0.9941503121008282
39313,0.3965639426387497
39314,0.64149503052613
39315,3.7092438791296445
39316,2.7997147970672813
39317,-5.6201372531140805
39318,6.345237112371251
39319,-0.5192355711333221
39320,4.894008184557606
39321,0.6432836644380586
39322,0.6426403807708994
39323,4.43191384657257
39324,-2.994613901086268
39325,-3.5219960814065416
39326,2.507013197093329
39327,-2.1768301230331417
39328,1.040805695207382
39329,-2.393147110735299
39330,-0.7240793541423045
39331,-1.7915162557183066
39332,1.7469684719544603
39333,4.16944687308569
39334,-3.3567713426382397
39335,4.480044287141936
39336,-2.577569823952217
39337,-1.6679770187329268
39338,1.7038401383542805
39339,2.8631844009141787
39340,3.023321216503973
39341,1.0643518485449022
39342,2.807341502790223
39343,-2.2673703520558774
39344,-6.820012881849834
39345,-4.165192868975282
39346,-2.8910276761016576
39347,-0.5332553085099789
39348,-3.3041727016607183
39349,-1.6536033931188285
39350,-0.641682535810105
39351,-0.5161949135072064
39352,-0.5156787185842404
39353,3.0258369601287995
39354,3.105601445029606
39355,3.1222172815396334
39356,3.7415164991034544
39357,-0.5212944782688282
39358,-3.6726080188091146
39359,-2.004815256172151
39360,-4.155308107190649
39361,-5.0028104409138905
39362,7.383677093814185
39363,3.801455762826663
39364,-0.517100575780205
39365,2.251241118690814
39366,3.1190950642485404
39367,1.6122338346904144
39368,1.769165283680195
39369,-6.863277019045199
39370,2.529556806628534
39371,-6.176949317137769
39372,1.0243425823136931
39373,0.894803882780252
39374,-2.573125758419337
39375,4.969972169245011
39376,-3.315813182576676
39377,-0.5152800042560557
39378,2.8704363447322976
39379,-2.2549008246714948
39380,-0.8332076082806452
39381,2.173186012660153
39382,2.5988208092094283
39383,0.8392219884044607
39384,0.8383827664147248
39385,-5.782907883352891
39386,-4.161218724766513
39387,-0.28832521201547934
39388,3.8338228629145306
39389,-4.980957950669108
39390,-5.1207691808303935
39391,-3.0044739518416463
39392,-6.619362853882194
39393,-1.00146947788744
39394,-3.0004680084166466
39395,-3.997467540400976
39396,-2.993470072862692
39397,-6.79302904879296
39398,5.007313576643355
39399,2.938838647918601
39400,3.663441874719865
39401,3.118449889421754
39402,1.441743580639013
39403,1.7485568407792016
39404,1.4706763498106739
39405,1.7192981153348228
39406,3.1124190195987467
39407,1.182577326289902
39408,3.028768512442184
39409,-7.873117886541877
39410,-1.9266942543836194
39411,-3.995483916369267
39412,-3.9914884324462037
39413,1.3413941307662753
39414,-4.876516360418464
39415,9.346027295854583
39416,2.398763060242345
39417,3.0384893781811115
39418,0.935450888799096
39419,-3.8610020487831207
39420,2.0776604816055624
39421,3.9333656936723855
39422,3.108124023259734
39423,5.4727611698326655
39424,2.0121947245061165
39425,1.9344430742639815
39426,-7.061682720697718
39427,-4.9968429713117075
39428,-0.9918461283450597
39429,5.897110701196652
39430,6.360457367256458
39431,0.31381412524933694
39432,0.9332098565500928
39433,2.9322766466866597
39434,-6.387175097130239
39435,3.6874377396379714
39436,-4.383401251187024
39437,-4.000438830655185
39438,-0.7734372198829078
39439,6.790654391923454
39440,-6.010115913835762
39441,-2.003229046218621
39442,0.929861611330125
39443,7.169011649246386
39444,-5.607423998029844
39445,-4.001225817170052
39446,-3.9972245913522784
39447,-2.8770538161406876
39448,1.6058836311567575
39449,-4.500013572040189
39450,-3.8811844440715504
39451,5.127273099235026
39452,-2.7431790212722262
39453,-2.999960523491609
39454,-4.996960562966706
