,delta
40744,2.288035473320633
40745,-0.17881138938537333
40746,-4.001067903620424
40747,-4.281921110057738
40748,-0.35457612400932703
40749,1.8253684899100335
40750,0.8235431214125128
40751,2.922719578302349
40752,-4.815058136897278
40753,-2.1260763801110443
40754,-5.241639188941917
40755,-1.123950303728634
40756,5.964185229509894
40757,1.5988780860279803
40758,1.8197968587192008
40759,-1.7768506271822844
40760,4.526055637070385
40761,1.6191501664361567
40762,-3.4390860564017203
40763,3.0985158997937106
40764,2.363111554805073
40765,1.6911831937322859
40766,-0.8071774507698137
40767,-0.07744050917244749
40768,-0.18438604969560402
40769,4.312666140474903
40770,1.9307646033339552
40771,1.8114856702159159
40772,-3.841905321307422
40773,2.1379917252706946
40774,-2.1460536083832267
40775,-0.2882667544836295
40776,0.8156621434754925
40777,-2.041552870585292
40778,2.619196738975006
40779,-4.678097106363566
40780,-3.1377080754900817
40781,-3.1345703674160177
40782,-6.137462658356526
40783,0.5213732958436594
40784,3.477150460217672
40785,2.821566131300642
40786,4.525460614342592
40787,2.9660674923288752
40788,2.818744565178349
40789,-4.343658074940322
40790,-5.131957170342503
40791,0.5994613098955597
40792,2.92026947868726
40793,2.9173492092086235
40794,2.9144318600010592
40795,2.911517428139632
40796,1.784569271694636
40797,2.99874769494636
40798,2.9957489472435554
40799,-2.7191312003633357
40800,-1.1268252131703775
40801,-1.1256983879575273
40802,5.6674182404603926
40803,-0.7412929744095891
40804,-3.0540357577992836
40805,4.1006764164194465
40806,7.119499017913768
40807,-4.224942531363922
40808,4.690608774777502
40809,3.8812982015006128
40810,2.406749802721606
40811,-0.1970599567575846
40812,0.8031371031902381
40813,1.802333966094011
40814,-0.1994683678713045
40815,1.800731100491248
40816,-5.342855153525306
40817,1.0865479146305006
40818,2.904273224550707
40819,3.3635895671104663
40820,-3.0611353015410714
40821,-1.1390313930023694
40822,0.40428615254495526
40823,-5.137892361606646
40824,1.3890268944014679
40825,2.801368951317272
40826,2.89856758237147
40827,0.7956690147912013
40828,-7.232459304635995
40829,2.1771756831076345
40830,1.8021058050799184
40831,-4.473883562051924
40832,-4.943739751332032
40833,4.70536510553211
40834,1.9841584023524774
40835,-3.7195520224777283
40836,4.224415606309776
40837,-2.1424469153716927
40838,1.5866825142657035
40839,2.0088187161818496
40840,2.9925872326275567
40841,4.1120028704172
40842,2.806920029746834
40843,-1.9100211739059887
40844,3.4777829161612317
40845,0.8060231308918446
40846,2.9052171077637468
40847,3.423948348739941
40848,5.460553513861669
40849,2.8023118906567106
40850,-2.0260737607459305
40851,0.7564246889742208
40852,-2.8426810535383993
40853,3.498622514132876
40854,-4.502216711567598
40855,2.782470407197252
40856,1.806037869238935
40857,1.18342403195129
40858,2.8042318313673604
40859,0.8014275995374192
40860,-0.19937382806529058
40861,1.8008255457680207
40862,1.4511767035437515
40863,-0.06989643550332403
40864,4.306191612900875
40865,2.797573543517501
40866,-4.178184966898698
40867,3.4043285237785312
40868,2.232737615791848
40869,2.3472713058581576
40870,2.7989541549395653
40871,1.7961552007836872
40872,-1.8828488819272025
40873,-1.4474001806083834
40874,0.3324094583076658
40875,2.98281162053172
40876,-4.661655457370216
40877,-4.158728839356627
40878,1.2535375061343075
40879,-4.483103853614011
40880,-4.155823648019577
40881,-2.1516678243715432
40882,-1.149516156547179
40883,3.4300572369029396
40884,0.8053866537738941
40885,-3.8096489241579548
40886,-5.151796697624377
40887,3.1165944477252197
40888,-2.964606443187222
40889,-1.1497614953768789
40890,-0.5147188335395185
40891,0.8045812671189196
40892,4.347551003273111
40893,3.9652570885664318
40894,2.993054661586939
40895,-3.132234817596327
40896,4.008967047033366
40897,-1.960364895654493
40898,-5.152105982095236
40899,-0.2014729868460563
40900,-1.4513256881546113
40901,2.929204815867706
40902,-1.9843956215627259
40903,-4.149883080928703
40904,-0.145182524152915
40905,2.8037561892851954
40906,-0.19904756690084469
40907,0.8011514806566993
40908,4.960497470208793
40909,2.99319384174305
40910,-0.9939113105356228
40911,1.2113343252858613
40912,-3.2467995945044095
40913,4.085382445919095
40914,-5.02737860425259
40915,4.3602294883166905
40916,-2.0860040535626467
40917,-3.1552449615846854
40918,1.0586352668324253
40919,3.2582449848705437
40920,2.9053777077933773
40921,-1.4910801550431643
40922,-3.153148351892014
40923,-4.149995203537401
40924,0.6576674631942296
40925,-2.742870141126332
40926,2.75733480710187
40927,2.8039634102315176
40928,-2.107294467787142
40929,-1.1492602106009144
40930,0.07835723434982356
40931,-4.148110950394766
40932,2.3081300340782036
40933,-2.4210047659435077
40934,1.8406291959618102
40935,-1.9006430474328226
40936,0.6565662763750879
40937,-2.931681937596295
40938,-4.241732124814007
40939,1.3006731369096087
40940,1.7115544904954731
40941,-2.777967489819275
40942,3.1706058232230134
40943,2.9086194279880146
40944,-3.486719069580431
40945,1.7963133763842052
40946,0.8091975276329322
40947,1.8083883301078458
40948,1.6286383305268828
40949,2.3374531276640482
40950,2.804951303449343
40951,-3.665329687537451
40952,2.933541129590594
40953,2.905811681834166
40954,-1.5893778869649395
40955,4.239595530321822
40956,-2.086078045729664
40957,2.9685544092935743
40958,-2.008445740080788
40959,-3.1527276272536255
40960,-1.1495748996312614
40961,0.5124379717381089
40962,-1.0927977570318035
40963,3.46119417456066
40964,-3.462978465940978
40965,2.772239888974582
40966,-3.8422288703368395
40967,-0.8853647580835968
40968,-0.18819954463106114
40969,-2.52683713989245
40970,3.974521447547886
40971,-0.4540591200857307
40972,-1.1542858320026426
40973,-5.153131546176155
40974,6.152117449906655
40975,-0.8700875285139773
40976,-2.1479784146285965
40977,-3.1458304362095078
40978,1.0945057088611065
40979,0.5510244627366774
40980,0.8448030329018366
40981,-0.18632931097818073
40982,0.8138570183364209
40983,-3.4615518314240035
40984,0.015342678809247445
40985,2.9052095573060797
40986,-1.1138777230808046
40987,-0.3210657924282714
40988,-0.9024899507712689
40989,-4.143794454161252
40990,-0.28895921318326145
40991,2.7393043477422907
40992,2.0325650433951523
40993,-2.3224766066559823
40994,4.188218672243238
40995,2.8975324783532415
40996,-4.684456452880113
40997,2.6116424478095723
40998,1.9788738303395803
40999,-1.5784582052656333
41000,1.175059724439052
41001,-3.300711782387225
41002,-2.147625580553722
41003,1.2723163100527017
41004,4.109224848325539
41005,-0.7794568398021511
41006,-4.146750271283963
41007,-4.1426035210097325
41008,3.3808333182605566
41009,1.6413519883863046
41010,1.3807886356880772
41011,1.6424078470517998
41012,-0.707374947698554
41013,-2.141841750810272
41014,-3.1396999090575264
41015,-1.1365602091464098
41016,-3.1354236489423783
41017,4.3952886538390885
41018,-5.228218966549321
41019,-1.7872246173064923
41020,-1.7854373926893459
41021,-4.799278954727924
41022,3.795432311759214
41023,-0.8736794097712846
41024,2.1818890805880073
41025,2.4170249993912876
41026,1.382993658167834
41027,-1.8120069497526856
41028,3.4425441615094314
41029,3.915756200745818
41030,2.7346106645127293
41031,2.894876053847838
41032,-6.330583828697854
41033,2.031207930755045
41034,-1.9554358606837923
41035,1.6344989874778548
41036,-1.2679012698790757
41037,2.779940434411401
41038,-2.5359752422300517
41039,3.789398399683705
41040,4.415062726140604
41041,-2.2823777180092293
41042,-1.382944954712002
41043,2.7372671974808327
41044,0.5185299302902422
41045,0.7060114003470517
41046,2.7333053889597068
41047,4.678542934620054
41048,-2.1292857140724664
41049,-2.11069197908364
41050,-4.158541466065799
41051,-1.7925812871108064
41052,-1.7443061405210756
41053,-0.6452986307194806
41054,2.0870886428674567
41055,-2.7501618579917704
41056,3.421066909613728
41057,-3.8726465051440755
41058,2.1074696807190776
41059,2.0311322257766733
41060,2.860316653015616
41061,-2.2268555788177764
41062,0.6073461006963043
41063,-1.3885444206825923
41064,-2.101388509370736
41065,-5.693080219396506
41066,-1.7896578269501333
41067,-1.7878681691217935
41068,-4.290080300954287
41069,-2.1339834143363987
41070,2.325975002408086
41071,-2.3235318787483266
41072,-2.134175405932183
41073,0.8650117206998402
41074,-4.250984304097074
41075,-6.9346552323768265
41076,3.0767653867660556
41077,0.5273445612183423
41078,2.038817216664029
41079,-4.63347846056422
41080,-4.135117995909241
41081,-0.02206370390194934
41082,0.7174118779003038
41083,-5.191633272108447
41084,1.0511664423975162
41085,-1.5684044671070296
41086,1.9460497981563094
41087,0.5286944660329027
41088,2.4731657715601614
41089,1.9636819219376775
41090,2.7673137297460926
41091,-1.692004655538767
41092,-2.1339580304484116
41093,3.7083743125695037
41094,-2.652156251540873
41095,-3.1318240724212956
41096,-5.589428951454465
41097,-5.301419664043351
41098,-5.128692248341395
41099,-2.1235635561024537
41100,5.037869303690968
41101,3.397219353420951
41102,-5.1322154731242335
41103,4.295341243843723
41104,2.818756288601435
41105,2.8159375323084532
41106,-4.741293416038388
41107,4.3648355190453
41108,-3.0598754181482946
41109,3.517770207632566
41110,-3.4133771757333307
41111,-3.7848852111274027
41112,-0.4437476943276124
41113,0.8178628881942132
41114,-4.568572396310628
41115,-0.205327054427471
41116,1.8216135977054364
41117,-4.314203894842649
41118,4.294179985416122
41119,1.2809336891950807
41120,-0.7222430179972434
41121,4.134540394392388
41122,1.8241061880034977
41123,1.7303336712284363
41124,2.9222820818104083
41125,3.1996062301986967
41126,2.17564560718165
41127,-1.0895772670555743
41128,-0.7946795198586187
41129,0.6089136517693987
41130,2.9340387731645023
41131,0.5286625506996643
41132,-3.4826072212017607
41133,2.5480222865880933
41134,2.9193597997218603
41135,4.010084590103361
41136,2.308747753573698
41137,-0.5030922927107895
41138,-1.020764947475982
41139,-3.4137620246765437
41140,-0.5335007001995109
41141,-3.0723858221972478
41142,-0.45038056975317886
41143,-5.144880832740455
41144,-1.1397359519032761
41145,0.6349850290862378
41146,-2.707632945595833
41147,-1.1392312009775196
41148,0.15656005452910904
41149,-1.138091969784
41150,1.2318784030649113
41151,1.7772249499248574
41152,2.746342362705036
41153,3.0101529972453136
41154,-1.9409737675086944
41155,-5.138185756215535
41156,-5.510491483895748
41157,3.249242086785671
41158,0.035137697515892796
41159,2.3367192164005246
41160,0.5245507296494907
41161,-5.753997666026407
41162,1.8282049107074272
41163,2.61249626197241
41164,-2.323605613259133
41165,-2.13812501745997
41166,0.32857694038102636
41167,0.8189165031872108
41168,-3.6950098628512933
41169,1.178178624388238
41170,-1.4497506277475622
41171,0.9168354497960536
41172,2.4785535328264814
41173,0.5310749792915885
41174,-1.351971706659242
41175,1.989259928559477
41176,0.5318958760253736
41177,0.062225620516983327
41178,-2.5890273906697985
41179,4.6695414671557955
41180,-2.927388312338735
41181,2.586677915758628
41182,1.6599530075327493
41183,1.658293054526439
41184,-1.7568681441480294
41185,4.335122710181167
41186,-3.093181329728395
41187,-4.142986421298701
41188,-5.138843434877344
41189,-3.133704591440619
41190,-0.582084968831623
41191,0.5354848109491286
41192,-1.9081760000844952
41193,-2.129988801883883
41194,-0.4269994727728772
41195,-4.918474528865772
41196,-2.1274318136056536
41197,-5.125304381792375
41198,3.1434890597956837
41199,2.752857502135157
41200,-2.621869159745984
41201,-2.0894596713478677
41202,-4.804256785289908
41203,3.626619013659365
41204,-4.504849298347835
41205,-2.3340229682362406
41206,-2.77343264236697
41207,2.4608094969880767
41208,2.9203829265752574
41209,-0.6235374563548248
41210,2.918086081102956
41211,2.7521679950295947
41212,-3.1949516025342746
41213,-3.00912361722294
41214,-1.1701144936014316
41215,6.041395213462238
41216,-5.5388256394071504
41217,-3.767890404902573
41218,0.08091195381712168
41219,-4.976932792036678
41220,-5.245066686278733
41221,0.09764731707400642
41222,5.427724206499988
41223,-3.6587454343389254
41224,-3.0861613400047645
41225,2.7599315854604356
41226,2.757171653873229
41227,2.917414482217282
41228,2.7514970677439123
41229,2.0447455706671462
41230,-4.92776242698892
41231,3.196451589363278
41232,-2.6065374769386835
41233,-2.5332407797905034
41234,-0.6237648749956861
41235,3.780275355129561
41236,2.7548588898789603
41237,2.752104030987539
41238,-3.084994371034554
41239,3.0501054619962815
41240,2.7524369213278987
41241,-0.628315515590657
41242,-0.6276872000744333
41243,2.9139404871239094
41244,1.6580265466327546
41245,1.6563685200890177
41246,-2.3800114691402996
41247,-5.587876498721016
41248,-2.08828862223163
41249,-3.626200333601446
41250,-3.0005741332715843
41251,5.890314453470637
41252,1.8213199325837195
41253,-2.8137985967769055
41254,1.6114884999769856
41255,-0.6309078369667986
41256,-2.7522320653370116
41257,-2.0870753620911273
41258,-5.57898828672478
41259,4.105523286780226
41260,-4.805487938123406
41261,0.993934926300426
41262,-4.350870166475943
41263,-1.6253303048870293
41264,-4.1168040357588325
41265,-5.0041103259136435
41266,-4.503699293323734
41267,-2.9957839681374026
41268,4.417390445356432
41269,1.664826173109759
41270,1.6631613469289732
41271,2.047498185587756
41272,-3.5215793728857534
41273,-0.9928118722382351
41274,2.0489722667698516
41275,2.046923294510634
41276,1.6588763712134096
41277,-3.680187004203617
41278,-0.6881467771163443
41279,-3.543294834715198
41280,1.8644010988937225
41281,2.75444097667787
41282,-5.318405242054723
41283,0.5424753840343328
41284,4.084323830255016
41285,-1.3285115956387017
41286,-1.7661514151841402
41287,3.9506506456964416
41288,0.5356865357025526
41289,0.5351508491658024
41290,2.899807566733216
41291,2.1596109331658226
41292,0.531715890749183
41293,3.0207816669353633
41294,-4.382335862865148
41295,2.1102403121403768
41296,-0.630815825148602
41297,1.6578149906854378
41298,-3.525227526683011
41299,-3.0004955040712957
41300,3.2479412235770724
41301,-3.1482076477986993
41302,1.4423221396355075
41303,2.0488306108745746
41304,4.449875048623653
41305,3.9048875437583774
41306,-3.742269944101281
41307,4.04394275508821
41308,-3.6342367633915273
41309,1.130439431683044
41310,2.917524050200882
41311,-2.5554450219569844
41312,-4.274786892550765
41313,2.4767542876434163
41314,-2.314905747647572
41315,0.7299031898583053
41316,0.5404768769294606
41317,-2.2282024447849835
41318,-4.273718763135548
41319,-2.999445044377353
41320,4.919342982284434
41321,-2.1130756760103395
41322,0.6569808120693779
41323,2.921164602492354
41324,2.918243437889032
41325,0.5363251944509102
41326,-2.875983785474091
41327,-1.5763146823373972
41328,2.7546648530478706
41329,-4.109907045793079
41330,2.365147808814072
41331,-3.0787667081385734
41332,4.209835123830999
41333,-1.650116360062384
41334,-3.0063636105624028
41335,3.4282868008085643
41336,2.9318110260282992
41337,1.828879215005145
41338,-3.135734721501649
41339,-4.273357246951491
41340,1.5567664545960724
41341,-2.691248742834432
41342,-1.1172092694760067
41343,-4.0179009403291275
41344,-6.917083889704372
41345,-0.9610974498646101
41346,3.906052257894771
41347,-4.370901621558005
41348,5.233032368167187
41349,3.0137328455020906
41350,3.0107191126589896
41351,-4.415748673302005
41352,3.053012295124063
41353,1.8297415845299838
41354,2.927911842947651
41355,0.8249839310956304
41356,-5.970693310722709
41357,-3.117307191634609
41358,-3.1141898844507523
41359,2.7092935263499385
41360,-0.1698703595175175
41361,1.6296610044810222
41362,-4.2057523737312295
41363,-5.572968014188518
41364,-4.111075694563624
41365,1.8701802489813417
41366,2.816550942879985
41367,-0.1713301501731621
41368,2.0674584340595175
41369,-4.0138958114839625
41370,-0.6072652264192584
41371,-0.7163945531647187
41372,1.8267737215501256
41373,-3.2715739201012184
41374,4.688095500583586
41375,1.824946947825083
41376,2.8231220008892706
41377,3.961779365054099
41378,2.8202988788834773
41379,-3.14747301004536
41380,5.373158692891593
41381,-3.803805447605555
41382,0.7720776261485298
41383,-4.513290024042362
41384,5.459266084282717
41385,-3.2098541340455995
41386,3.5955639165840694
41387,-2.5329078929062234
41388,4.044079679239076
41389,1.9574998588868766
41390,2.92702514748089
41391,-0.17590187767200405
41392,-3.154365542344749
41393,-4.125436687245383
41394,0.9534643593506189
41395,-0.17257161025190726
41396,4.137229057494551
41397,2.1143299752875464
41398,-2.4494199932960328
41399,-5.12226471491158
41400,-2.117142450195388
41401,-1.7634017397722346
41402,5.083920814198791
41403,1.6604043984261807
41404,3.77586466394132
41405,0.8259131522936514
41406,2.925087239149434
41407,1.9670468149270164
41408,2.060450632016
41409,2.8201951050868956
41410,3.972564186391537
41411,1.3432400932579185
41412,-2.7369500183849595
41413,3.0689610552799422
41414,-2.9678682293815655
41415,1.4682459950417979
41416,2.989094058430055
41417,2.1357062412935193
41418,-4.924634458773653
41419,0.1298028959063231
41420,4.39408301635558
41421,1.8696110243618023
41422,0.8178842355991947
41423,-2.940517251401616
41424,1.8737187954684487
41425,-3.8084649807642563
41426,-1.126649957303016
41427,-1.1255233073461568
41428,4.807486204350425
41429,-5.683932518717484
41430,-4.124397784034954
41431,2.229272062337259
41432,0.8256908011389896
41433,4.460815646365518
41434,-3.8382010823261226
41435,2.5977402827556944
41436,-3.4543809741007863
41437,4.002073157869745
41438,2.5432687760330737
41439,4.136222445376916
41440,2.288941898441408
41441,3.77115731491358
41442,3.79925075614301
41443,2.916633137370809
41444,0.10237826968659647
41445,2.7322744120756397
41446,-6.114618987616268
41447,-1.1265047314664116
41448,1.3090315754670883
41449,2.819728744958411
41450,-4.267483824005467
41451,5.332497181254439
41452,3.3920136758097215
41453,2.9169090162031353
41454,1.4004337321675848
41455,-2.9231987642269814
41456,0.3514487776410533
41457,-0.18740832654293627
41458,1.8127790817816276
41459,1.8084566057659686
41460,3.010991653180099
41461,-2.897184624118381
41462,4.656252808606951
41463,2.8091578461026074
41464,-3.7994129233557032
41465,1.0925922751048347
41466,1.810148101169034
41467,2.8083379530871753
41468,-5.77315360121429
41469,0.8690209604537813
41470,2.9113027687126305
41471,-0.5948560532851843
41472,4.070337838493288
41473,2.80839146595099
41474,3.598987215998932
41475,0.8055830744851846
41476,2.8047774914157344
41477,4.949514190418995
41478,2.9019727139238967
41479,4.037858070048969
41480,-0.20092925878998358
41481,3.1691688738792436
41482,4.15988923869736
41483,-4.909951545560034
41484,-4.143059408161207
41485,0.4943845456728013
41486,2.5530844671011437
41487,-2.326541712580365
41488,4.69770145334769
41489,-3.5704112052189885
41490,-5.14410843476071
41491,3.388871442177333
41492,2.4244895113661187
41493,4.452133448110544
41494,2.802774459225475
41495,1.7999716847843956
41496,-2.989862112503033
41497,-1.1423531977488892
41498,3.5639195984695107
41499,-2.5511408275779104
41500,-4.5716547997435555
41501,-0.5728817795024952
41502,3.9140326804845245
41503,1.345599867774581
41504,-1.5664148760333774
41505,2.012252874650585
41506,0.8037127160350792
41507,1.8029090033160173
41508,-1.2105603538366267
41509,-3.1462141352531034
41510,1.383704550920811
41511,2.8011060943099437
41512,-2.7687902366160415
41513,-4.1444516256742645
41514,-1.1403071740423911
41515,0.7770092457139981
41516,-5.038178418799362
41517,-4.1399438761145575
41518,-1.0846016797804623
41519,2.6145230452966643
41520,2.6299092707777163
41521,3.5454655869107228
41522,2.8034820476023015
41523,2.8006785655597923
41524,2.8978778869786765
41525,-0.2050199908844661
41526,2.795185029084678
41527,2.7923898440785706
41528,2.8895974542101612
41529,2.7867078567796852
41530,1.7839211489044828
41531,-0.2178627722314559
41532,-8.061063873261446
41533,-4.138418455288047
41534,-2.1342800368292956
41535,-5.132145756797399
41536,-2.127013611039729
41537,2.781054933759151
41538,-3.6252606753259897
41539,-2.12766765235574
41540,2.3568153987580445
41541,4.846968522237148
41542,-0.20958384560071863
41543,-5.27564296417404
41544,-1.1278968000988243
41545,1.8670324558552238
41546,4.478059550776379
41547,-4.759740450965182
41548,7.513114905625116
41549,-5.383766405866481
41550,-2.1267689033120405
41551,-2.980767455395835
41552,4.140887286426732
41553,-3.928681244935433
41554,-1.997383492627705
41555,0.8617170442739734
41556,-3.6233697287534596
41557,-0.6663125898921862
41558,-4.516468079462356
41559,0.4834629956894787
41560,-5.49513486570504
41561,5.208842029656807
41562,3.939667493061279
41563,-2.8458369517393294
41564,-0.7188152847083984
41565,2.129016810824396
41566,2.3689843357205973
41567,-2.77833606711647
41568,-4.0751519537880085
41569,5.768233306807815
41570,2.1320859021434444
41571,-1.7965024604054634
41572,3.631721083293087
41573,-3.287772542949824
41574,-3.018857207316614
41575,-1.7818383501144126
41576,5.321730153038516
41577,2.9105503699101973
41578,-0.19236018046649406
41579,0.29399819660466164
41580,-3.434264148840157
41581,-2.096056511756615
41582,1.9056745046982542
41583,-3.091435002468643
41584,-6.931866129751143
41585,-4.129659562415327
41586,4.194677678955486
41587,2.8106296165206004
41588,-5.375367836721125
41589,3.118332518162788
41590,3.850583528939751
41591,-5.837831053046102
41592,-2.8445261414381093
41593,2.965583314165997
41594,2.0428076629614225
41595,0.5287648552912287
41596,0.5282360904384404
41597,1.0740066537764505
41598,2.0804900214570807
41599,-1.9678558650193736
41600,4.891949586344708
41601,1.8724410193099175
41602,0.5277078543513198
41603,2.906180146492261
41604,1.577480832420406
41605,1.6502739663483226
41606,2.738623692377587
41607,2.8988850686873775
41608,-3.028818361759477
41609,3.4143658631219296
41610,-2.6443385868915357
41611,-4.2855143854467315
41612,-4.132690163845837
41613,-3.633228871061874
41614,1.4506204534918652
41615,2.895986183619243
41616,2.026090197432495
41617,5.295824495784473
41618,2.7280641072429717
41619,-7.845594367492595
41620,3.561318833642872
41621,3.676051445057965
41622,2.7331816374935443
41623,2.8934484558631084
41624,-4.983127375548065
41625,-4.452192335287691
41626,4.993783359801455
41627,4.323313319509907
41628,-4.8419862325972645
41629,-1.1385631963275955
41630,3.6082613434482482
41631,2.8955381347841467
41632,-4.113287492771633
41633,0.5340934844498406
41634,-3.982608527323464
41635,-4.141566987957049
41636,3.2957832614920335
41637,3.00240274497628
41638,2.3831389111364842
41639,-2.7413628064023214
41640,-2.137425420973159
41641,-0.698411752244283
41642,3.4429102148642414
41643,2.73636656798044
41644,2.578394763630058
41645,2.733630201408232
41646,4.591184677199635
41647,2.026896571216639
41648,-5.46667286522279
41649,1.2996110204330762
41650,-3.6653440876762033
41651,2.806780853708915
41652,-1.7679383743889048
41653,2.3510768692794954
41654,0.7117696299610543
41655,-4.007524164226197
41656,-2.145188374510326
41657,1.4009532131676679
41658,-3.882244170861668
41659,-4.874112341123691
41660,1.8765157189336605
41661,-0.9292446976032807
41662,0.8842635262117255
41663,-0.8363202278487734
41664,-1.4859267805732088
41665,1.6547056694325875
41666,-1.0652655232843244
41667,0.7713960455075721
41668,0.7161162292904919
41669,-1.6417827238838072
41670,2.791915978647012
41671,-0.9169509119965369
41672,2.421946240501711
41673,2.040317063969269
41674,-0.6265148493839661
41675,-0.5276597733900417
41676,1.6529032617545454
41677,2.9042503584933
41678,0.5223461081332061
41679,2.0112050075113075
41680,-2.324813337283558
41681,0.5924319884070428
41682,2.903148575365776
41683,-3.4499960942412145
41684,-1.5209491147979861
41685,1.6506954228825634
41686,1.386044727456465
41687,-1.3432444622085313
41688,-2.1491200733798905
41689,0.013713877146074083
41690,-3.6363252294249833
41691,-0.3039888311905088
41692,4.396830152807524
41693,1.2525333422308904
41694,-0.6353617475760984
41695,-0.5578703465871513
41696,3.3816110335028498
41697,-0.5020833119342569
41698,-1.9551729487720877
41699,2.0403335678347503
41700,-4.2274704594528885
41701,-0.9761822061627754
41702,-1.22736545191583
41703,1.9999268347164616
41704,-0.6302519298260449
41705,-0.02280622006219346
41706,-1.1504500690134591
41707,-2.0950302883647964
41708,0.8198491756920703
41709,-0.42381307100731647
41710,-1.1472045886621345
41711,-5.1460573840740835
41712,1.783006512108841
41713,5.185129882345791
41714,-3.096794015451451
41715,-5.1426943331971415
41716,1.5407100836600875
41717,-1.782538232022489
41718,2.2101677903192467
41719,2.4739757304560044
41720,-2.722875370622205
41721,2.9645099469125853
41722,4.29217807380337
41723,-2.63141795861884
41724,3.330454147522687
41725,2.036932452014298
41726,-1.7000124014011817
41727,-5.144267026684247
41728,3.640766369207995
41729,-5.056857726347516
41730,2.37585208377277
41731,1.401701615555794
41732,2.9086523896985454
41733,2.9057437373048742
41734,-1.7904022101211012
41735,-0.06314899322751444
41736,1.8658127243397757
41737,1.8446223114879103
41738,1.580818236572668
41739,-3.749195011871052
41740,3.9760554541790043
41741,2.472511778061744
41742,2.904039266286418
41743,-1.532930615117948
41744,0.13722948212671326
41745,2.9026681576360716
41746,2.7367654894769657
41747,-2.0929951995858573
41748,2.452244895277545
41749,-2.356439551222138
41750,-4.147665703501843
41751,-4.1435180377884535
41752,-0.887806607010134
41753,-3.1393745197565295
41754,3.3724352767894743
41755,-2.275677610436105
41756,0.7795451886049705
41757,-2.8413747978702304
41758,-4.140387125698908
41759,-1.1362467385770287
41760,2.259608533247956
41761,2.738397396802611
41762,-1.6131279281835305
41763,-5.137370100375847
41764,1.818486032243527
41765,-4.388029645917413
41766,3.0538855046761455
41767,-2.405166508309776
41768,3.8968339436105452
41769,0.5558890522661386
41770,0.5240470290445955
41771,2.0355229820197565
41772,2.466487459038035
41773,-5.788711202963896
41774,2.3588135598474764
41775,-2.2628485807945253
41776,-4.143360749309068
41777,3.6187380026094615
41778,0.524809682778141
41779,-3.1509912226974848
41780,3.3132462692956324
41781,2.0425715278543066
41782,-3.445880719766137
41783,1.67764375799743
41784,2.923663263776689
41785,-3.1227907233915175
41786,-4.14420827858703
41787,2.9243002100556623
41788,0.5308817450422794
41789,-2.9312825498345774
41790,-0.8031285209290218
41791,4.558535356358334
41792,1.5497294765591505
41793,-0.631649136703345
41794,-0.8549000753628206
41795,-3.682669204477861
41796,2.5372591098130215
41797,2.4768374125123955
41798,0.5293605750921415
41799,2.744831214520673
41800,0.7140863833119511
41801,-2.4177329745070892
41802,1.684224077318504
41803,-2.00922149339749
41804,2.86963755414763
41805,-1.730638370034285
41806,-2.150079491264478
41807,-1.1479294117671088
41808,2.3597258766239975
41809,3.2438711361246533
41810,2.9087992513887
41811,2.207455148389272
41812,2.742890452143911
41813,2.9031475616866373
41814,2.545667396923818
41815,-0.6407555858750129
41816,0.22766585423232755
41817,-0.6401148302902584
41818,-1.9584919307162636
41819,-4.149141208232322
41820,3.0648994267030503
41821,-3.958829251016141
41822,5.901855163865548
41823,-2.562946325917437
41824,3.613593080881401
41825,2.148661961473408
41826,-4.186236959008966
41827,-0.5350486930110492
41828,-1.6678947907712427
41829,-0.9638824136927724
41830,2.5025943039145204
41831,1.6861477854545228
41832,4.228815649883472
41833,1.9361857562471414
41834,0.5244411977837444
41835,1.405690295745444
41836,2.739916756589082
41837,2.0331768398245913
41838,0.5191436629829695
41839,-3.7585568533759215
41840,0.7549126157900901
41841,1.3853830761800054
41842,2.03299769309524
41843,-0.3133922688793973
41844,1.0178410503722262
41845,-4.711036632019386
41846,-4.151944382094371
41847,0.8648587569696247
41848,-2.606708254897967
41849,-1.2216271187280654
41850,-3.524295530456584
41851,1.504760788717249
41852,3.332087490824051
41853,-2.045865977415815
41854,2.468788408616092
41855,2.1609446982765803
41856,2.4720849488512613
41857,2.903612863898161
41858,3.4424656185728963
41859,-3.476533578315866
41860,-1.4372863360185875
41861,1.812594349088613
41862,0.8107817547424929
41863,-4.304652730294038
41864,-0.3521098190540215
41865,0.5251857846160419
41866,2.903660598822171
41867,4.25305926866713
41868,-2.162363140407251
41869,-2.1481150616018567
41870,-0.76263153902255
41871,2.7377569382369984
41872,-4.210854685472441
41873,-1.1452043150056852
41874,1.4018548526219092
41875,3.021769519211375
41876,-0.6417917335347738
41877,-2.876358592271572
41878,2.2616693673771806
41879,0.8100225664529717
41880,2.359064424308599
41881,-1.9849770692380844
41882,-1.1477226349088596
41883,-1.1465749122726265
41884,-3.1454283373604994
41885,-0.34033274682587944
41886,-4.0264305602468085
41887,-5.464597509402665
41888,-4.918137758460944
41889,2.678374488692498
41890,0.1965295607515145
41891,-1.8177906382261426
41892,3.952814939490054
41893,-1.0292521316223429
41894,2.8352942726924084
41895,-0.8009887623993563
41896,1.2740040182688972
41897,2.20235273749131
41898,3.0176174440130126
41899,-0.4438447404099861
41900,-0.1899751725650276
41901,-0.8628964032395743
41902,0.36463653745886404
41903,3.0016874450811883
41904,3.0681780742743285
41905,-0.5036945523752365
41906,3.087674902861181
