,delta
63047,-4.990724006762321
63048,1.9566941655793926
63049,-2.946371518279193
63050,2.471230821633071
63051,-2.246998528156837
63052,-0.777789113453764
63053,2.895289579188102
63054,0.6763942895995569
63055,-2.8412520242200117
63056,-1.9893834186223103
63057,-0.4287591076354147
63058,-2.338695907674264
63059,2.6141168031390407
63060,-2.5377253683909657
63061,-4.9895793929026695
63062,-1.984589813517232
63063,-4.982605223696737
63064,-2.977622618476744
63065,4.594910016210633
63066,4.649264358689834
63067,-0.08242049803084228
63068,-5.33456440547161
63069,-2.979239905871509
63070,3.829426783704548
63071,3.1347929961484624
63072,-3.81072204184602
63073,4.050400326799718
63074,-2.822403914491588
63075,1.3659423065910232
63076,2.899919276620494
63077,-4.180721543321852
63078,2.516440084320493
63079,-2.059799594011565
63080,-3.988022875470051
63081,-5.52889180186321
63082,0.4596782036314835
63083,1.8090791569411522
63084,1.8072700777775026
63085,-0.48253719229251146
63086,-1.8125069613597589
63087,3.5445195862848777
63088,-2.633348826188012
63089,1.9293660938710673
63090,5.842957955552265
63091,-2.451695788789948
63092,-1.9899684164774953
63093,6.967993081001623
63094,-4.134482010878855
63095,-4.994946441147476
63096,3.3165744997459115
63097,2.8945482427297975
63098,4.559893616649788
63099,3.1357926851705997
63100,3.1326568924851017
63101,-4.5140375897535705
63102,1.7229067938460503
63103,0.8590938008710509
63104,2.88623470706807
63105,5.156058190994372
63106,1.5347783154575154
63107,-2.823679868626641
63108,-1.9949909759961884
63109,4.183497968646407
63110,3.0411924141735653
63111,4.325276183706592
63112,3.1325034948677057
63113,1.7973305256164167
63114,8.224789070860425
63115,-4.7360313984099776
63116,-1.992995985019661
63117,-2.991002989030676
63118,-3.988011986046331
63119,-1.9840239740588004
63120,-4.982039950082253
63121,3.9544403748732293
63122,-4.506182742319652
63123,-4.981012350508536
63124,4.61098548094742
63125,-2.784307371992327
63126,6.149886932849768
63127,-3.4833583218278363
63128,1.190045765702962
63129,-4.270207958834362
63130,-4.987982256338
63131,3.1470888268449926
63132,-5.151435612468049
63133,3.087204176779778
63134,0.36749333398620365
63135,-2.1146588377159787
63136,3.8043161759123905
63137,3.053351789043518
63138,1.7972984372536303
63139,-1.848630675165623
63140,-0.9930328832633677
63141,2.8203877822088543
63142,1.5343497694993857
63143,-5.177294449604233
63144,-0.8223025193365174
63145,0.8629927141737426
63146,2.8901297214615624
63147,-0.49076040826912504
63148,-1.6892091567860916
63149,-0.994037935641245
63150,1.5150736603391124
63151,-2.172705704368127
63152,-2.994558971360675
63153,-0.9915644123975653
63154,1.5470807679521386
63155,-1.3299003528954927
63156,-2.9921199287491618
63157,0.5599245490957401
63158,-4.978697660197213
63159,1.0110410258275806
63160,0.8699008650219184
63161,6.297818723389355
63162,3.13194219891011
63163,-4.839795663487166
63164,-3.990698774396151
63165,7.90684198938834
63166,0.2544238397531444
63167,2.1867331454341183
63168,1.7985464122903068
63169,1.796747865875659
63170,-0.9053671885776566
63171,-0.986708075615752
63172,5.021696020252421
63173,-4.376873853252619
63174,-3.990743063564878
63175,4.586607266763167
63176,-3.3243343498470495
63177,-2.8139331750862766
63178,-1.9913389277717215
63179,-0.9893475888384273
63180,-3.9883582412512624
63181,0.4335247113922378
63182,-1.9843698830154608
63183,-2.9823855131253367
63184,-3.979403127617843
63185,3.4842840385026648
63186,2.888275452358357
63187,-0.4926128230872564
63188,-3.348295191040961
63189,-0.8764549889601767
63190,-2.937234715849627
63191,4.072404273072607
63192,2.892165319630294
63193,1.8378376951441169
63194,-4.77062494592974
63195,5.285434144221654
63196,0.6714353166244109
63197,-0.6235471609252272
63198,-2.8696301292511635
63199,3.1458579449463286
63200,-4.054397853862611
63201,0.14832583907264052
63202,-4.0426381988072535
63203,-2.866908824958955
63204,-1.6300419161270838
63205,1.4889671475903015
63206,3.0538065194996307
63207,-2.8885454066330567
63208,-5.439900841360213
63209,-3.978569582432101
63210,-6.776460940520337
63211,-4.974591012847668
63212,-6.769684479586431
63213,-0.9696164218330523
63214,4.525035909144208
63215,-3.7488404246760183
63216,5.422164464638627
63217,3.146597525192192
63218,0.8724729836394545
63219,3.0573900988165406
63220,-3.1429011100844946
63221,4.9120176390279084
63222,-2.342321252814145
63223,-1.9789809875219362
63224,-1.9770020065334393
63225,1.5845243705043686
63226,2.8968179310759297
63227,5.204844301522826
63228,-4.857811171212234
63229,1.2281364944719826
63230,-4.284444241566234
63231,1.6811628651121282
63232,-3.6895646937628044
63233,-0.9795188282587333
63234,-0.9785393094280153
63235,-3.117466859323031
63236,4.34358548768796
63237,-1.8314410167367896
63238,6.013374120084336
63239,3.1474362658555037
63240,0.5472327974421205
63241,3.3337537978950422
63242,-3.6219850782872527
63243,2.419232422595087
63244,-3.0202825606102124
63245,-2.9903369621533784
63246,-0.9873466251810896
63247,-0.9863592785623041
63248,-1.9853729192836909
63249,-4.983387546359154
63250,-1.978404158820922
63251,-0.9764257546557928
63252,3.7034585744913784
63253,2.8951879649976036
63254,0.8912751253519673
63255,-3.27727348091139
63256,3.9967186738867895
63257,-3.429812448222947
63258,3.3083006955930614
63259,3.054401501911343
63260,1.7983471004117746
63261,-5.935801791201811
63262,-1.9864578068445553
63263,2.0688941410189727
63264,-5.33406041499984
63265,-0.9865402431751136
63266,1.4325867701481911
63267,2.266307540827256
63268,3.1538136768795084
63269,-3.0223709989732015
63270,2.5136925396800507
63271,2.8955523079785053
63272,2.892656755662756
63273,2.1857640989110223
63274,0.09329229560535168
63275,3.125308697759465
63276,3.4619630660454277
63277,-2.4712783376453444
63278,4.4037169096045545
63279,1.531023079449369
63280,-3.316328146298474
63281,-0.9939036991563626
63282,-4.992909795459127
63283,-4.987916885664163
63284,-1.9829289687768323
63285,-1.9809460398028023
63286,5.457711556380673
63287,-2.740345235695713
63288,4.734689400269417
63289,-0.49219161547807744
63290,-2.152350408905477
63291,-2.9891574947250774
63292,3.2983265493094223
63293,2.610094913135981
63294,-2.2274490322161
63295,4.226893290775479
63296,-3.0020546871382976
63297,2.5070005476736696
63298,-0.48915511368977604
63299,2.4776889477216173
63300,3.1113172611003392
63301,-1.3995095476057031
63302,-0.9962005576162483
63303,-4.995204357066541
63304,2.9137543887336506
63305,3.1108914165524766
63306,-1.95386776716623
63307,2.9303572000935674
63308,0.8493693659474957
63309,3.157223512076598
63310,2.9333643327627215
63311,4.990160236389784
63312,3.0472956012454233
63313,1.5282483056507772
63314,3.100846235298377
63315,3.151132924234844
63316,3.0848772311364883
63317,1.5236192111042328
63318,-0.28523530395614216
63319,-2.701035427657189
63320,-1.99605326429446
63321,-1.994057211028121
63322,1.981487617638777
63323,3.1690930576005485
63324,2.171380827196117
63325,3.0362094463707763
63326,5.6659519482418546
63327,-1.5137489372646087
63328,5.140613129478879
63329,-4.534256805563928
63330,3.871493977305363
63331,3.2632925850048196
63332,-2.5634169498225674
63333,2.8074105454870733
63334,-2.4929488357447553
63335,3.1754103382554604
63336,-1.7147759873332689
63337,-0.7123010547147715
63338,-1.9470709492379683
63339,0.6881064816916478
63340,-1.4751758469137712
63341,-4.004587062772771
63342,-5.000582475717238
63343,1.7940328280528774
63344,-3.8280683213306474
63345,4.235650781432923
63346,-3.025932061835192
63347,-2.00161157684488
63348,-2.9996099652707926
63349,3.0126405833798344
63350,-1.6672083705707337
63351,1.9696601134492084
63352,2.7268450081319315
63353,-1.3054911822764552
63354,1.2201132579648402
63355,-1.9211508515145397
63356,-5.002812769263983
63357,-2.997809956490528
63358,1.7207027046897565
63359,-2.3977099032417755
63360,2.5358999999734806
63361,-0.49231499923189403
63362,2.8861773157696007
63363,3.4216579229396302
63364,2.950230440008454
63365,4.362734969065059
63366,2.018564944206446
63367,2.8550453254792956
63368,1.7878509155852953
63369,2.876063064672053
63370,-2.482493664843787
63371,4.632391454586468
63372,2.7855014041633694
63373,-1.7756375443568686
63374,2.634817782040045
63375,-4.8782268294962705
63376,-4.006335958481941
63377,1.2890251435674145
63378,-0.4956766403556685
63379,-2.321850253189041
63380,-5.0036186476645526
63381,-4.998615029013308
63382,2.881410834408598
63383,-1.5416266892571002
63384,-4.996497824817197
63385,3.940298491215799
63386,4.774282340149512
63387,1.8893164377077483
63388,3.0449082308841753
63389,-2.7079468114607153
63390,-2.9954416254840908
63391,4.351825936842943
63392,3.1972002915208577
63393,-3.179697378494893
63394,-0.9967980098008411
63395,-0.9958012117858743
63396,3.432426094179391
63397,-2.0460472522536293
63398,-1.998237836669432
63399,2.086448590453074
63400,1.7904201164274127
63401,3.841252935475495
63402,2.7232134953374043
63403,-4.586876967594435
63404,-2.9983260474255076
63405,-1.9953277213717229
63406,2.6236420750210527
63407,-3.217404422844993
63408,-4.995956035731069
63409,-2.9909600796963787
63410,2.016931324673351
63411,3.042375320350402
63412,-2.929840912562213
63413,3.6397533087292686
63414,-3.126356897286314
63415,5.552677915227832
63416,-3.573750877272687
63417,2.398656681194552
63418,3.042906695904094
63419,-4.795199447697087
63420,2.9853140306513524
63421,3.942284259275766
63422,-4.137736569202389
63423,-4.999009774954175
63424,4.186683605075814
63425,-0.4963410113414284
63426,-3.804383203096222
63427,1.7188774844471482
63428,-1.5017507326192572
63429,-3.999916326276434
63430,1.798308046105376
63431,2.7325571093097096
63432,3.146173241715587
63433,2.1631790424580686
63434,-2.709790590022749
63435,2.620731126902683
63436,-1.4753591494518332
63437,-4.000335449127306
63438,-1.996335113668465
63439,-3.994338778560632
63440,3.211698392551625
63441,-1.9989750184395234
63442,0.6926300264676684
63443,-2.0015071439775056
63444,-0.9942487681983039
63445,2.5246426933881594
63446,-2.731847430986818
63447,-4.995779162120016
63448,-2.990783382963855
63449,-1.9877925995824626
63450,2.999161042855121
63451,4.895675207793829
63452,-3.822018222323095
63453,-0.9888039680226939
63454,-0.9878151640514261
63455,2.381578697342775
63456,-2.516683427791577
63457,-0.10573083173949271
63458,4.550396225786244
63459,1.9342419190652436
63460,-2.4595220599294407
63461,3.11183879384771
63462,1.797372136672493
63463,4.353061545523815
63464,2.106217977758206
63465,5.63060835874785
63466,-3.506166704566567
63467,-2.9922150355487247
63468,-0.9892228205135325
63469,3.807691634610819
63470,-4.753742057488125
63471,1.956302007456543
63472,-3.8966939529927913
63473,-0.2609700802131556
63474,2.966105090054043
63475,-1.5994021156511735
63476,-2.993997591336665
63477,-0.1945881625797483
63478,-3.8551318937243195
63479,3.4480896098175435
63480,-2.9533861295567476
63481,-1.9300788871623809
63482,1.348948719773034
63483,-1.156787752704986
63484,0.09953186027996708
63485,-2.2842553232694627
63486,-2.9957055757695343
63487,2.355589731967484
63488,-0.03559710257104598
63489,-1.1778733972969349
63490,-2.99270987019554
63491,-2.9897171603224706
63492,3.761250657873461
63493,-3.698301103831909
63494,1.3551101925622788
63495,-1.1458266093904967
63496,-0.991843804011296
63497,-1.9908519602176966
63498,-0.5955680845945608
63499,-1.385492069486645
63500,1.3268250089822686
63501,-1.115587186650373
63502,2.108626647532219
63503,-3.8952744298803736
63504,-4.991700991820835
63505,3.396934081967629
63506,-1.8543354155044653
63507,-4.9901062249118695
63508,-0.6273279098750209
63509,-1.521027853290434
63510,-3.984488790782052
63511,3.6832720027159667
63512,-1.398745529986627
63513,3.2385463265673025
63514,-0.8289592659930349
63515,-0.9874261203149217
63516,4.5927355214589625
63517,0.5057264534843853
63518,-0.4183292599482229
63519,-0.5279062135377899
63520,2.9739875074883457
63521,-1.8387991745767067
63522,1.6372680527783814
63523,-3.4928297198930522
63524,-0.9921407915608143
63525,-3.991148650762625
63526,-1.1619384142250055
63527,0.6862039212428499
63528,-1.1066674617832177
63529,-0.9859955637002713
63530,3.785715046309633
63531,-3.2493395507190144
63532,-1.988795283185027
63533,-5.358240093446511
63534,3.284338454483077
63535,3.1498486136842985
63536,-3.111131683057465
63537,2.503103271294094
63538,-0.342762489010056
63539,-1.9925939296299475
63540,-0.9906013356958283
63541,0.5171789842861472
63542,2.198967147269286
63543,0.8727681801246945
63544,0.6838954119448317
63545,4.74697187361744
63546,1.500999755160592
63547,-1.2398821132301237
63548,-1.9901279133409844
63549,1.3834832066640956
63550,4.815861873335962
63551,1.7049217758976738
63552,-4.0365379151990055
63553,-4.989521268638782
63554,3.821240084718738
63555,-1.36954396089277
63556,3.3035312241190695
63557,2.8962946467727306
63558,2.72604166475503
63559,1.5558387874189066
63560,-1.6307736047674553
63561,3.2745826243190095
63562,-2.7970073267497355
63563,-3.994931101304246
63564,1.4403776573744835
63565,3.0553030840674182
63566,2.8892477809786214
63567,3.927184086853231
63568,2.495810814718425
63569,3.0454313491136418
63570,-2.9591299855310353
63571,-1.9923765478597488
63572,5.37199890636839
63573,-2.685205852991203
63574,-4.995756170217646
63575,0.4437988680365379
63576,3.045345047750743
63577,-5.028812651173212
63578,1.024159366505046
63579,2.326930860799621
63580,-4.236539608769817
63581,-2.992228372284444
63582,2.980445167806465
63583,-1.623052185139386
63584,-0.9922165890748147
63585,-2.991224372490251
63586,-3.9882331481203437
63587,4.318885895663698
63588,2.6191881071499665
63589,3.050568919039506
63590,-2.552348702432937
63591,-0.9885638008563546
63592,-2.9875752370644477
63593,2.9161806307165534
63594,1.8227616111689713
63595,1.7970706988271559
63596,-2.581756784384197
63597,-3.9875038424579543
63598,4.622683032648638
63599,3.050855384906754
63600,-2.40278390461026
63601,0.22457380593550624
63602,2.887207313426188
63603,3.844410824283841
63604,-3.5635194166534347
63605,-1.9883635954538477
63606,-1.9863752318560728
63607,5.266020503702748
63608,-2.6855976351653226
63609,-2.989654877128487
63610,-4.986665222255397
63611,3.2711762973922305
63612,3.6467410831246525
63613,-2.262769946239132
63614,4.305086034881242
63615,-5.200317698909203
63616,-0.9892548193602124
63617,-4.988265564541507
63618,0.957498017589387
63619,2.884714869542222
63620,2.6108301546701114
63621,1.8995442422819906
63622,2.9621783279726515
63623,-4.7907770699312096
63624,-2.9842347969970433
63625,-4.9812505621957825
63626,-2.9762693116354058
63627,4.21375059037382
63628,-1.4923126135327038
63629,3.792375531338621
63630,2.8821105573442765
63631,-4.071537645038916
63632,3.2953846965247067
63633,-3.0671407955815084
63634,4.662199288111879
63635,-2.298868986501475
63636,-0.9892567524293554
63637,-3.9882674956752453
63638,1.4661437544418732
63639,0.672665994214185
63640,1.744406655394414
63641,2.8879933282150887
63642,6.105172928706452
63643,1.895190588067635
63644,-2.6096746889597853
63645,3.4136768577081966
63646,-0.4902849904174218
63647,-1.9617247121059336
63648,3.829560211386706
63649,-1.3864257799723418
63650,-3.9929886090030777
63651,2.708646898929146
63652,3.054553445064812
63653,2.617498891617288
63654,-3.1951382649422158
63655,5.513064583596133
63656,3.306906880803581
63657,-1.076831044665596
63658,-2.997217331881984
63659,3.3248057035525562
63660,-2.189716691413196
63661,-0.9975449202538584
63662,-3.996547375325463
63663,1.2749524102982832
63664,-1.0859398709071684
63665,-4.9938257803660235
63666,-2.9378948822486564
63667,5.80029585462762
63668,0.8816268422961002
63669,-3.276505346460908
63670,-0.9946322504401905
63671,-4.993637618186767
63672,0.2337550721858861
63673,2.1927055239430047
63674,3.4140191670812783
63675,-1.5218223290576134
63676,3.8829988061988843
63677,0.6801245879978524
63678,1.9665738627445535
63679,1.9646072888790513
63680,-0.03735731841152301
63681,1.9626800389087293
63682,3.0607173588723526
63683,-1.9510231383974315
63684,-4.992760734450712
63685,-2.9877679737110157
63686,-0.9847802057411172
63687,4.619298646139214
63688,-0.040392335344222374
63689,-5.1821366075309925
63690,2.640338416182203
63691,-2.402529443570529
63692,0.13845415964897256
63693,5.561377008336422
63694,-3.568917300341127
63695,-2.99119351675472
63696,1.6645495679258602
63697,-3.3433633212334826
63698,1.8078494623914594
63699,-1.557067892397754
63700,-0.527085205190815
63701,3.063228413921024
63702,3.0601651855031378
63703,1.7620670634278213
63704,2.957105020315794
63705,-2.3615924004479893
63706,2.190795031041489
63707,2.804739693267038
63708,2.5773805700955563
63709,-2.2890184216594207
63710,-1.9933384320975165
63711,2.2221057770366315
63712,2.0083282425475772
63713,2.2918541853432544
63714,-2.2383014365914278
63715,1.9771278531188727
63716,-1.718735635484336
63717,-0.9955443272992852
63718,-0.9945487829681952
63719,-2.9935542341845576
63720,-3.990560679951159
63721,2.506681042337732
63722,-3.2871472431579605
63723,2.9305853610276245
63724,2.961229642503895
63725,1.4626844499143772
63726,1.7834620147550595
63727,-4.110695977338764
63728,0.6685354183209711
63729,-3.633441373196547
63730,0.24197118054144084
63731,0.9645498657555436
63732,-1.3425970755779417
63733,-0.9929178922684514
63734,-1.991924974383437
63735,-1.5710970067375456
63736,3.819100962835364
63737,0.801019541810092
63738,-0.035072087033768184
63739,1.9339218481982243
63740,-4.634671929467004
63741,-3.9937521503670723
63742,-0.5071753424854251
63743,-0.03503701493900735
63744,-1.4643267280916916
63745,-2.9892512228761916
63746,1.6940303034934914
63747,-1.446120926302683
63748,3.3814613014401402
63749,3.682553810693207
63750,-3.6088101658097003
63751,2.407887998560909
63752,-1.0966186340447166
63753,-3.9937453512611683
63754,3.457908489057445
63755,-1.1400046199923963
63756,-3.9932095143958577
63757,2.612804143653193
63758,0.929870610438229
63759,-4.162664289702661
63760,1.2777225960890064
63761,-1.9918291090216371
63762,-1.9898372799143544
63763,3.2868966833339073
63764,5.451824199051771
63765,-1.7549076464638347
63766,3.497937610707595
63767,-1.0882546269931481
63768,-4.994632276931952
63769,5.462502877569932
63770,5.178467241843464
63771,-3.5091982522862963
63772,1.05253812619776
63773,-4.266543209392694
63774,2.2100629173073685
63775,3.1466759475297295
63776,-3.1499485185049707
63777,-2.9929002457065508
63778,1.288022665627068
63779,-3.003736547078006
63780,-2.991195368114859
63781,-0.9882041727541946
63782,-0.9872159685619408
63783,2.971039553056471
63784,4.442170308946515
63785,-1.7709370505763218
63786,-4.989199792165891
63787,3.6126304375648033
63788,2.88725565985078
63789,-3.344660522736376
63790,-4.987823222807492
63791,-1.9828353995690122
63792,2.903150174606708
63793,-2.5458778067986714
63794,-1.9837557143473532
63795,2.559168825711822
63796,-2.2343241280905204
63797,-0.9843311274598818
63798,4.18048696720507
63799,2.6214932666625828
63800,3.052871773383231
63801,-3.777908791147638
63802,-2.9875272833160125
63803,3.52741168999637
63804,1.8712114341178676
63805,-1.993669355782913
63806,-0.30117426776268985
63807,2.892590479765204
63808,-2.817377720682998
63809,-0.22639317779248813
63810,-1.6686399486134178
63811,-4.987765993450012
63812,-1.9827782274514902
63813,-1.980795449228026
63814,1.466327834270487
63815,2.1901839069469133
63816,1.80199372304196
63817,-2.6420098884991603
63818,-2.9802809816101217
63819,5.4365671614941675
63820,2.956837049074238
63821,3.6439801642482053
63822,-2.1346365678473376
63823,2.9964040190461674
63824,-2.8775289131735917
63825,-0.30450828717584955
63826,-4.907922342281381
63827,5.623720872157719
63828,-2.9045899241245934
63829,0.1635704543296015
63830,-1.1714486404525815
63831,0.031239993491908535
63832,-3.0512110170529922
63833,1.7260461034529726
63834,-0.5752113510970958
63835,1.4964955693503725
63836,-0.3695371546273236
63837,1.4320591703872196
63838,1.0289189988470753
63839,-0.190809581297799
63840,-2.99590229569003
63841,-1.9929063933886937
63842,0.6470466374303214
63843,3.2148899067542516
63844,-2.666765556903556
63845,-4.991560533635493
63846,4.060038702635211
63847,3.1523541816859506
63848,-2.8075450806500157
63849,2.9937682575546205
63850,3.6230521410689107
63851,4.76352722694719
63852,-2.2304075150823337
63853,-1.9936227800644701
63854,-0.9916291572808404
63855,-1.9906375281207147
63856,0.6635695738077629
63857,-3.622162052692147
63858,-1.989310460172419
63859,1.437549619236961
63860,-3.314570170681691
63861,-2.988758699328173
63862,-3.985769940627506
63863,-1.9817841706899344
63864,-2.9798023865150753
63865,-2.9768225841326057
63866,0.47347713111230405
63867,3.062130774887919
63868,3.3909798454187694
63869,1.320939398057817
63870,1.931980158740771
63871,2.9665858368825866
63872,0.9636192510515684
63873,2.962655631796224
63874,2.9596929761610227
63875,-3.7690670519150444
63876,-0.9743192386813462
63877,-2.973344919439114
63878,4.873109874097281
63879,-5.400541220835294
63880,4.851145305823593
63881,2.9659028914611554
63882,0.9629369885733468
63883,-4.773107701483241
63884,2.282448260921228
63885,3.06674715927511
63886,-2.276509269431699
63887,1.132436985928507
63888,2.965956921390898
63889,-3.333342773024924
63890,-0.017177911977341864
63891,-4.001709109012154
63892,-1.9834935370308813
63893,-0.981510043500748
63894,3.668674460001057
63895,1.5919842270450317
63896,3.2609986554962234
63897,1.755624671233818
63898,2.2457056323983124
63899,1.8023870617180364
63900,0.8625619398226263
63901,-3.5565386276721256
63902,3.0199434735040995
63903,-0.4847440834855661
63904,2.8937406605982687
63905,-2.0528100187366363
63906,2.753211595438188
63907,-2.6649610689200927
63908,-2.989970362985332
63909,2.5130563263737713
63910,2.624564691024716
63911,3.0559401263308246
63912,-3.2767299333863775
63913,-2.9894934489493608
63914,2.7986737521423493
63915,-1.4519480900344206
63916,-2.9893026292484137
63917,0.6739937789388932
63918,-5.076968857210886
63919,1.2389923409573385
63920,2.970326016351464
63921,-0.03264430966373766
63922,-4.426761573915428
63923,-0.988226312736515
63924,5.5075687626958825
63925,0.7184869226475712
63926,-0.6211968271891237
63927,-1.48426004499197
63928,-1.6836122584354598
63929,-1.991261395145557
63930,3.375494235784572
63931,0.5851397444930626
63932,0.6843110299159889
63933,-1.9904109406925272
63934,-0.9926456279863487
63935,-1.0931145664144424
63936,-3.476483898535662
63937,-0.9916529823603923
63938,2.545771209501254
63939,5.6501494282711064
63940,-2.8870793102687458
63941,-1.9932071005823673
63942,-2.991213893488748
63943,1.3490009813540382
63944,2.8959669804025907
63945,-3.8133022814363358
63946,-1.9918345935657271
63947,-2.9895716805694974
63948,4.3143680829161895
63949,1.1545784084955812
63950,-0.48111568429885665
63951,-1.463828081235988
63952,1.2296924236870836
63953,-1.4667057231708895
63954,-1.0384806852744077
63955,2.1962959651937126
63956,-0.5119220197302639
63957,3.5115867932036053
63958,3.14758667822025
63959,-3.317885010910686
63960,-4.990284907427849
63961,0.4624484276646399
63962,-4.895865448517725
63963,-1.9852946225219057
63964,-2.9833093278866727
63965,2.442840210860595
63966,4.246612788541825
63967,0.8715543887519743
63968,1.5457489218824776
63969,-2.128565684921341
63970,2.5612719962955453
63971,-2.7441431887928047
63972,-0.9853301307739457
63973,1.1320076340562082
63974,-0.9392077970915125
63975,-3.9817251425993163
63976,-0.07417470125801628
63977,2.9030150896287523
63978,4.307550660108973
63979,-3.556597059716296
63980,-2.9854026335742674
63981,1.9456290414454998
63982,1.542804523887753
63983,5.75495153672091
63984,1.584291705788928
63985,-3.0839049257920124
63986,-3.984362859984685
63987,2.996933483511384
63988,3.0603456242824905
63989,-2.7933045039098943
63990,-4.983375430601882
63991,-4.978392055178119
63992,0.7198539546589018
63993,-0.48092141683446243
63994,-2.513831351418048
63995,-2.9741335170765524
63996,3.6825775208781124
63997,-0.02826783713680925
63998,-0.02823956929933047
63999,-2.3117788263698458
64000,3.280543634755304
64001,-3.3835384400590556
64002,-0.2481949317298131
64003,1.6847429769331939
64004,3.0647721313944203
64005,-3.2817074051272357
64006,-2.9778743097849656
64007,-1.974896435473056
64008,-4.972921539032541
64009,-2.9679486175009515
64010,7.879328328068368
64011,-4.413294662546832
64012,-1.6227568948015687
64013,2.379668608693464
64014,4.953075471123157
64015,-3.897030936619558
64016,-1.623513806516712
64017,-4.125890292714757
64018,1.8059224994794931
64019,3.1571680531124002
64020,1.6665253777173348
64021,-2.982938713161275
64022,0.1550934468396008
64023,-4.389138672333502
64024,8.201366554501874
64025,1.2045619073323905
64026,-5.235355301716481
64027,-6.7799267849186435
64028,2.0551399503310677
64029,-3.15457366816554
64030,0.04693092247180175
64031,-4.127201998089731
64032,-6.7710747960882145
64033,0.6267708308150759
64034,-2.451258530600171
64035,-4.965654370636912
64036,2.9487878907530103
64037,-4.928021813080704
64038,-1.615252509182028
64039,-1.4242026965948753
64040,-2.4110217681591166
64041,2.5835508189047687
64042,3.0809408462955616
64043,-3.501145580143202
64044,-2.84879660479055
64045,-1.611947808189143
64046,-0.4583358603849774
64047,0.1995034956926247
64048,1.981361051031854
64049,-2.7164052282168996
64050,-1.2352162274110015
64051,2.982096095205634
64052,-2.9652607214302407
64053,6.617104681376077
64054,-4.414785310116713
64055,-5.425458916470234
64056,0.9767576539234142
64057,-4.482295168483688
64058,3.825131755445909
64059,5.120148098183563
64060,-4.035040160313656
64061,2.71551324162283
64062,-2.3185536659293575
64063,-5.4275508602077025
64064,2.757180190550571
64065,-4.351064995629713
64066,3.364782862008724
64067,2.9108198806497967
64068,-2.02681195562036
64069,-2.852245272399159
64070,-4.119393027125625
64071,0.4089927778550191
64072,1.4162716429127613
64073,3.072935872725793
64074,-3.05212625398417
64075,-5.421682626882102
64076,-4.960688716259028
64077,0.5063143274965114
64078,3.072915063108667
64079,-3.269826596530038
64080,-1.6067672585777473
64081,-5.415160491320421
64082,2.1981117560426355
64083,1.820111974637257
64084,4.63375334689772
64085,1.8961430558920256
64086,4.521096174743434
64087,-4.868630636265152
64088,6.064821768566617
64089,-4.613193539633357
64090,1.5382200560707133
64091,-3.913130347733386
64092,-0.9639909610777977
64093,3.098032527399482
64094,-4.878604070610891
64095,2.30524747166055
64096,-2.134524163848255
64097,-0.9684302501118509
64098,-2.967461819862365
64099,-1.9644943580351537
64100,1.4534434750748915
64101,-2.361319099807588
64102,-4.963983307156013
64103,-0.9590193238473148
64104,-0.9580603045251337
64105,-1.9571022442250978
64106,4.867776612314628
64107,1.4043003269907786
64108,1.9836287303987774
64109,-2.6942108929433743
64110,4.549116197624244
64111,5.055247798394703
64112,3.1644311460331664
64113,3.1612667148947367
64114,-4.497813738533296
64115,-2.9645620347873773
64116,-0.9615974727566936
64117,-1.9606358752789674
64118,2.183353648186312
64119,1.9792840647569392
64120,4.5327551402006065
64121,2.1558956612934708
64122,0.9727720255541499
64123,3.0717992535355734
64124,-3.9022538600547705
64125,2.8298514357375097
64126,-4.350107370402839
64127,-4.963688444491709
64128,7.660695022874279
64129,-4.1867722928654985
64130,-2.842944245909166
64131,-3.9587247560411924
64132,5.667223068347084
64133,2.7527364353081794
64134,2.9726297081360826
64135,3.0696570784348296
64136,-0.03341257865395164
64137,-6.924832658791274
64138,-4.115768524723535
64139,2.501703387242742
64140,-5.392141841519333
64141,5.373711006206577
64142,-5.320930267756921
64143,3.157567809081229
64144,-4.476238027884392
64145,2.75608541163092
64146,2.9131246540200664
64147,3.073211529364926
64148,-0.47086168217356317
64149,3.0706091795145767
64150,-5.425402408334776
64151,-6.773441823825124
64152,-0.33927150118688587
64153,-4.425020786678942
64154,0.5625785910451668
64155,0.2209873130195774
64156,-5.088823427489842
64157,1.2507052330547594
64158,0.9049189455545275
64159,-0.011486010589578655
64160,-1.2013554201766965
64161,5.0252216853623395
64162,0.6943557493505068
64163,-1.6837229313023272
64164,1.569593575950421
64165,-0.2599608741584234
64166,0.4879751631815452
64167,2.2539840321915108
64168,1.165265131923661
64169,0.7012238329261891
64170,-0.5094458011590177
64171,-5.433225184744515
64172,1.4610063805739628
64173,-3.2380799441743875
64174,-4.123252965931897
64175,1.490855268202722
64176,-0.4609679451023112
64177,-1.9332614602244576
64178,-4.1206205682392465
64179,-2.401196912913292
64180,-1.6815952448378084
64181,3.348015921001206
64182,-1.5851722099105245
64183,-1.9260987507586833
64184,5.321054724212445
64185,-2.2673350789773394
64186,-0.033683672329061665
64187,0.9172084633246413
64188,2.9932556868589018
64189,3.0902624311711406
64190,2.987172168745019
64191,-0.01581500342581421
64192,-4.9993765594408615
64193,0.3711790685701999
64194,-1.0089103731879732
64195,-2.31393883828423
64196,-2.69177212069917
64197,-1.0070303944012267
64198,-1.4222909176751273
64199,0.2588658441818552
64200,-3.354434107335692
64201,3.4547225478090695
64202,-3.412157270089665
64203,-1.6142238212851225
