,delta
86312,0.8025549450976541
86313,-2.5520771563606104
86314,-1.850742177994107
86315,0.654718029909418
86316,4.244843504136952
86317,-3.37693942203623
86318,3.0094857338262955
86319,-4.757821094142855
86320,4.23751287212508
86321,0.808029526968312
86322,3.1862214974462404
86323,-2.045950312836794
86324,1.006643355358392
86325,3.4959941891938797
86326,-2.2221349256651592
86327,-4.857799795805477
86328,1.9166806046996498
86329,-2.291092233019299
86330,-1.8548586766191875
86331,-2.8530038179378607
86332,-4.850150814119843
86333,-0.8453006632989855
86334,-0.8444553626468405
86335,-4.843610907279071
86336,3.978025397111196
86337,-3.1263360170123633
86338,4.504715591720014
86339,-2.801735571723839
86340,-2.732203107269015
86341,-5.305470904160757
86342,-0.5713603879121365
86343,-2.9398564200891997
86344,1.5429345374868717
86345,2.2830848043231526
86346,2.323453160075587
86347,-3.592465574882226
86348,-3.347137007403944
86349,4.40151788321964
86350,3.296584469382651
86351,2.2555059572987375
86352,1.6724255880253622
86353,3.0237531624297844
86354,3.0207294092761003
86355,-0.36029132013209164
86356,3.7075594282578095
86357,3.125308812086587
86358,3.1773614117555553
86359,3.0111840503377607
86360,-0.36982713370525744
86361,-5.532783217247925
86362,0.2593889838826726
86363,3.1770754766475875
86364,-4.181532933784183
86365,-3.2761026878579287
86366,2.7820087972431793
86367,3.1780799341067905
86368,-6.021768762890133
86369,2.2222827234654687
86370,-2.8205858969740802
86371,2.9908164473163197
86372,2.3167442088306416
86373,0.8024274646159029
86374,-2.554353646337404
86375,2.7476517872710247
86376,-0.35782060919882497
86377,3.0205372114069178
86378,0.42073530207562726
86379,2.5420597439806443
86380,2.3130959388945485
86381,-4.945555539088673
86382,-4.0071935370215215
86383,1.6482542003504932
86384,-2.305534979503136
86385,-1.8168345976810087
86386,2.7068642771118903
86387,-2.4208685432895436
86388,-4.005724627364543
86389,2.5970843263567076
86390,3.654211998815299
86391,-3.5123655603747466
86392,2.6991428815963445
86393,-2.416443133362918
86394,0.9200007232357166
86395,-4.028718748420943
86396,0.7714945395491668
86397,1.6342588380284724
86398,3.150233480926545
86399,-2.423468914166733
86400,-1.5047066252082004
86401,-1.0434447191146319
86402,-1.1803890058508841
86403,1.110951844995725
86404,3.280961623924668
86405,-3.360260624671355
86406,2.29800605942728
86407,-2.7967319623203366
86408,-2.7395674317667726
86409,4.569285732381104
86410,-2.3359166543232277
86411,0.9961736207187641
86412,-0.6080999725090805
86413,-5.318393323694181
86414,-2.549806306269602
86415,2.129355988407042
86416,2.0646947357672616
86417,4.905587396737246
86418,-2.782655563816661
86419,0.8388274766402901
86420,-1.5707565581105882
86421,-1.5013639515382238
86422,-0.5564237751241308
86423,-0.3498771210433915
86424,2.7574727560713654
86425,2.754715283328551
86426,2.3189605680381646
86427,0.8046416074648732
86428,-2.608993196627125
86429,1.3672336722156615
86430,-2.4837377434087102
86431,-0.32137973160570255
86432,-1.1695462704155943
86433,-6.6523520177506725
86434,-2.727699665731052
86435,0.6487634098957642
86436,-3.9505781015759567
86437,-6.643620729482791
86438,-3.3409771087463014
86439,-3.8354911936912686
86440,2.371720352603006
86441,-4.139599942223867
86442,-4.952007851992676
86443,4.022896604343259
86444,2.1133913163866964
86445,3.191880274905998
86446,0.809688394627301
86447,3.0248787062300835
86448,-3.79143593673507
86449,5.765259007435816
86450,-0.35235473653301597
86451,2.3219976182008395
86452,3.0236756205777056
86453,-4.856863551554852
86454,4.20224214681366
86455,1.9355088085212628
86456,-3.499706104717916
86457,0.6271623998036375
86458,-2.383646416659758
86459,0.3284651645735721
86460,3.029456652227964
86461,-2.4157093889298267
86462,-1.8466017278115032
86463,-4.844755126090604
86464,-3.839910370959842
86465,1.4095063496715738
86466,-3.077192776676384
86467,0.96391362981376
86468,-2.5110460496580345
86469,-2.8384438805733225
86470,1.980543317826232
86471,-4.514429380054935
86472,-0.837585979999858
86473,-0.8367483940310194
86474,0.8721522015912342
86475,-2.85828963547101
86476,-2.836783797836688
86477,3.785644687304739
86478,-2.207523443867103
86479,-4.837732658721507
86480,-2.8328949260612717
86481,3.1065740641133743
86482,-3.4019190605322365
86483,-1.2544405503795133
86484,-2.7354145254430478
86485,-5.290907977650932
86486,1.7511653771944111
86487,2.1135619344422594
86488,-5.505656295004883
86489,-4.83181319652067
86490,5.433288264408475
86491,-2.176777424509055
86492,-3.985050357943692
86493,1.416963508730987
86494,5.695607475710858
86495,3.9072752986612613
86496,3.2868919940083288
86497,-5.221744961236254
86498,-0.8088677020496107
86499,-3.133978930200101
86500,-6.629673403382185
86501,1.0309571609977866
86502,-2.5510262651005178
86503,-1.8280123404838378
86504,-1.8261843281361507
86505,4.770327768892457
86506,-4.83359661661234
86507,0.5636967346290476
86508,-5.1650724573628395
86509,3.5073270611610496
86510,5.901188030620688
86511,-4.394394782757445
86512,2.415338755643461
86513,3.2935829465350253
86514,-4.0451950623319135
86515,6.16613267181674
86516,-3.09763992785156
86517,-1.8417809668026166
86518,-4.950393600658572
86519,1.066842924017692
86520,1.948497358505847
86521,3.19954886114283
86522,2.0958099226409104
86523,2.4113591306377202
86524,0.8152535023691598
86525,1.0024382488627452
86526,3.029435810618452
86527,-0.35159362519334536
86528,-4.026606309766066
86529,2.7237242247647373
86530,-2.968296980528976
86531,4.157490401208634
86532,2.3297528717230307
86533,3.4659151325031416
86534,-2.6668429529236164
86535,-4.847887243377045
86536,-2.843039356142981
86537,4.0846051534608705
86538,-3.1964683563419385
86539,-3.8442809219413903
86540,-3.840436641010456
86541,2.026252156945702
86542,-3.517971519519051
86543,-0.8365962043753825
86544,-1.835759608176886
86545,-3.8339238485641545
86546,-2.8300899247115012
86547,-4.827259834790311
86548,-0.8224325749542913
86549,2.6267722266929923
86550,3.0311536720691947
86551,3.1911225184012437
86552,3.024931395877502
86553,2.317906464493717
86554,-5.313689651651657
86555,4.982986019545933
86556,3.1879022476787213
86557,-4.878795295313466
86558,2.317289005870407
86559,3.2082638041392784
86560,-3.8020098748238524
86561,-0.83153718963149
86562,-1.6540992621085024
86563,-3.8307056524427026
86564,3.8694025061049615
86565,-5.379821727874514
86566,3.949859904430923
86567,3.191764698647603
86568,3.025572933940566
86569,-5.072537187807029
86570,1.8178856946833548
86571,-3.1745012061219313
86572,5.486420588553301
86573,-6.130157146981219
86574,-4.288695894807461
86575,3.3308929721461027
86576,3.1967500553437276
86577,2.0591329014205257
86578,3.1935533052892424
86579,-4.4764133641074295
86580,2.187278784585942
86581,-3.1372314280160936
86582,0.6579649947525468
86583,-1.2423697507401812
86584,1.469173889956437
86585,-0.9726845605619019
86586,1.8268714160876698
86587,-1.6292518745176494
86588,4.008648382805404
86589,2.518594861860038
86590,1.0091884510839009
86591,3.9682981506484793
86592,-1.412012990025687
86593,2.3178670647612307
86594,-1.9998397353701876
86595,-0.8559703415739932
86596,2.9736932586383773
86597,2.330210804226226
86598,-0.5702222734689713
86599,-1.1494372026791098
86600,-1.4939943291828968
86601,-0.8569386272865813
86602,1.9032949417232885
86603,-0.3740056211318006
86604,2.67593889105774
86605,1.9443188156437827
86606,-0.7001189903676277
86607,2.531520784657914
86608,-0.10848653365974315
86609,-0.8631924432775122
86610,-3.862329250834591
86611,-1.8584669215852045
86612,-0.8566084546691854
86613,-0.8557518462039297
86614,1.0972634310164722
86615,2.438892835896695
86616,3.045916590534034
86617,-1.3252366269443883
86618,-0.9022109474026365
86619,3.195069446141133
86620,-2.0345387926572585
86621,-2.855091146848281
86622,0.5884117967216298
86623,0.22501989211741602
86624,-1.6573760444371146
86625,2.9376013652799884
86626,2.9130336138696293
86627,4.8402911710581975
86628,-1.0831656231093802
86629,-0.855762068858894
86630,0.017807763404562138
86631,2.5144968558015535
86632,4.225079753312457
86633,3.293359862305806
86634,2.3519940795667935
86635,4.361461818225507
86636,2.548579391608655
86637,2.319180519647489
86638,1.9308613391331164
86639,2.236620810297609
86640,2.935901056684088
86641,-2.8361269610977615
86642,-2.8549241145519773
86643,4.731612545823737
86644,2.748529983939079
86645,3.1797814539604587
86646,0.7976016725006048
86647,3.175804070830054
86648,0.7340539118667948
86649,-2.753717712359503
86650,2.3113926294536213
86651,-3.63447134927992
86652,4.720440702934866
86653,3.1755286841944326
86654,-3.507253453186422
86655,2.2155558805170585
86656,-1.8471880756987957
86657,0.9864045477952459
86658,-0.8660481921979226
86659,-2.8651821440071217
86660,-2.862316961865872
86661,0.47048340277251555
86662,3.0147075970453443
86663,-2.8411233534643543
86664,-4.859925128308532
86665,3.926612415438285
86666,-2.378408976685023
86667,-2.8589918155921623
86668,0.97332680485124
86669,2.8960448075376917
86670,-0.36108757822512416
86671,-3.3811401572602335
86672,-4.857106150579057
86673,-0.8522490444302093
86674,5.733638079815137
86675,2.235959780977282
86676,2.7496546495094663
86677,-2.0625876008925843
86678,-0.8571304334691376
86679,1.267879033148347
86680,4.2194358828128316
86681,2.498107593084569
86682,-4.6166083177158725
86683,1.1017710587766487
86684,-1.6668721511232434
86685,2.8265736099347123
86686,-1.3833541486310423
86687,-0.8614695267315255
86688,0.49311114090232877
86689,-1.985486213969125
86690,-4.861101168346067
86691,-0.2666529915368301
86692,2.754400467412779
86693,-1.70302530113986
86694,0.8640984490775736
86695,-2.963177024561446
86696,-0.5156659212589148
86697,3.02731226925971
86698,2.3202849570006947
86699,-2.6036699709438835
86700,-1.8563218467097613
86701,4.588727205999021
86702,-0.8859453199111158
86703,0.9931816538082785
86704,-1.5617538529404555
86705,8.536110633074713
86706,-3.3742247091795434
86707,2.7392498569897725
86708,4.748951628767827
86709,2.028052536501491
86710,-2.476287894685811
86711,-3.8498930370260496
86712,-0.3096814190284931
86713,-1.3923175657037064
86714,-3.8578882749570766
86715,1.9692361113629886
86716,1.9352497496947763
86717,3.023314499943808
86718,4.365837788085628
86719,2.3653711440128973
86720,-4.751502577099018
86721,0.22502954682568088
86722,-3.3910743942542467
86723,-2.8562246523433714
86724,-3.943027073444682
86725,-2.8533684276917484
86726,-0.8505150592682185
86727,-0.8496645442064619
86728,1.6077874954644358
86729,1.9340679246306536
86730,2.7511338567055645
86731,-2.5788836665742565
86732,-4.850422667157545
86733,-2.8455722444923595
86734,-3.8427266722428612
86735,-1.8388839455728885
86736,-1.8370450616275775
86737,5.176999298390001
86738,3.1849616065155715
86739,-7.17421893854771
86740,4.264362892674399
86741,-3.360625118315511
86742,-1.844649378756003
86743,5.16241804882884
86744,0.8036060402228031
86745,-5.3701035081539885
86746,4.725733241932176
86747,-3.8303219699664623
86748,-4.852692880667746
86749,-2.8478401877873694
86750,-0.06071241496829316
86751,-0.3433184075256577
86752,-1.7212770284895669
86753,-3.844931635183457
86754,-1.841086703549081
86755,-1.839245616851258
86756,4.493490273926
86757,3.1997461879145703
86758,5.788890281801287
86759,-4.515798670312506
86760,-0.841899861501588
86761,-1.841057961639308
86762,3.774491673168086
86763,3.2838769490772393
86764,1.3833096203452442
86765,5.224988655638299
86766,-4.422875609066978
86767,-0.8429913953586947
86768,-4.842148403957253
86769,-0.8373062555547222
86770,3.994381354430516
86771,1.6695325627806596
86772,1.930863030225737
86773,3.0189321671932703
86774,3.0159132350236177
86775,-4.647398086373869
86776,4.088739666964102
86777,3.0175447198707843
86778,-4.512627522693947
86779,-1.8445520703171496
86780,-2.842707518248062
86781,4.000578461636906
86782,2.3150398026773473
86783,3.1797247628783225
86784,3.176545038113545
86785,2.3063684930748423
86786,-5.227114011664526
86787,2.169826459903561
86788,1.9232892385916784
86789,-1.6319514003698714
86790,-3.8460352156544104
86791,3.5278529701026855
86792,3.1743659493513405
86793,-5.679855352078448
86794,-1.8457170334004331
86795,-3.843871316377772
86796,4.495983057197009
86797,6.3724849529826315
86798,-4.967036740832555
86799,1.5546481141354889
86800,-4.579422903450904
86801,3.94582043527771
86802,-2.3778443900155253
86803,-1.8500238966662437
86804,-2.848173872764164
86805,6.187798936800391
86806,1.8814852754003368
86807,3.1887957427898073
86808,-3.664469009723689
86809,0.11978002698015189
86810,3.026271416056261
86811,-2.5067910276848124
86812,-0.8516332778526703
86813,0.2443939105141908
86814,2.321751935669454
86815,-3.6304038158486946
86816,-1.8510260384937283
86817,-2.8491750124521786
86818,-1.8463258374395082
86819,4.745050672165235
86820,-1.9297095796719077
86821,-3.849224562276504
86822,-2.8453753377107205
86823,-1.8425299623777391
86824,-2.840687432413688
86825,-4.837846744980197
86826,-2.833008898232947
86827,-0.8301758893358056
86828,4.067389239287877
86829,-3.3020731209180667
86830,5.52243716090743
86831,-5.116987549685291
86832,1.333745076393825
86833,4.757291126283235
86834,2.0328412058588583
86835,-3.4785541588935303
86836,4.326965528525761
86837,-3.4063291556813056
86838,-1.8390738132875413
86839,-0.8372347394833923
86840,0.8246732445404632
86841,5.171301624490297
86842,1.6599124979620683
86843,-0.34875133918831125
86844,3.029597412154544
86845,3.1895678147411672
86846,-5.677179686848831
86847,1.2732949667988578
86848,2.75805542661692
86849,-6.6092110591125675
86850,-0.8384954729481251
86851,1.8485506097858888
86852,3.0329065822515986
86853,-3.477585152882966
86854,-3.839505528085283
86855,-4.835666022554506
86856,-4.8308303565427195
86857,-6.627844424234354
86858,-2.8259995261760196
86859,-0.8231735266526812
86860,6.335189866316796
86861,-4.850005161861191
86862,-1.82868554299057
86863,6.079950972736697
86864,-5.0217172972043045
86865,-4.832936808423256
86866,-2.8281038716086186
86867,3.5624978936903062
86868,-0.3397987340213149
86869,-2.79990523057495
86870,-2.828838265639206
86871,-1.8260094273719005
86872,-0.8241834179425496
86873,2.6389327416181914
86874,2.111365088945604
86875,-4.300809054671845
86876,-1.8259981672672438
86877,-3.8241721691010753
86878,-2.7032165798154892
86879,-2.82034799693065
86880,5.279907652213296
86881,1.9513409699429758
86882,1.9574496027998975
86883,1.1859246408348554
86884,2.333432179373631
86885,-5.1595914631398045
86886,-2.7057932708848966
86887,-6.6210874776152195
86888,6.133659579703817
86889,-3.3036965915962355
86890,3.391970390213828
86891,0.11355453291616868
86892,-4.777627550472971
86893,4.680565354392456
86894,0.46047644509235397
86895,1.9535620352471597
86896,-2.369502097244549
86897,-2.831733844257542
86898,-3.8289021104137646
86899,4.924159582486027
86900,-4.975190289223974
86901,4.939199785600067
86902,3.291525893189828
86903,0.5416171740507707
86904,-2.5194822695775656
86905,2.8027012456659577
86906,2.1182186059304513
86907,1.1161003873276059
86908,-1.565383683417167
86909,-2.837739268914447
86910,1.971429643665033
86911,-1.4946099679727922
86912,0.626320292474702
86913,-3.2831432622260763
86914,-0.8374992795870639
86915,-0.8366617803039844
86916,4.735905885398097
86917,0.23802671195880976
86918,-3.0347128255307325
86919,-4.840561024408089
86920,1.4165387001557974
86921,-0.990694408370473
86922,2.2546149213958415
86923,-1.9090128758689389
86924,-0.04865540842729388
86925,-2.6732349757512566
86926,-2.83934296159714
86927,-3.8365036186369252
86928,-2.8326671150207403
86929,-2.8298344479044317
86930,-1.8270046134566655
86931,4.26156197104865
86932,-2.3174037614808185
86933,-0.8294391708113835
86934,-2.828609731644974
86935,5.763870191280148
86936,-0.42867162924812874
86937,-1.177910458354745
86938,-4.831544992106501
86939,-0.8267134471097961
86940,1.9612265165997087
86941,0.8377585870402982
86942,4.503626736513979
86943,0.06703653389558895
86944,-3.1633317704327055
86945,-2.827847960179497
86946,0.2635159627170651
86947,-2.7148674611380557
86948,-0.8252836281826603
86949,-1.824458344555751
86950,0.24585427339479793
86951,0.12616926369082648
86952,2.1260430944312247
86953,2.19975201273337
86954,2.1239170513363206
86955,3.1217931342835072
86956,4.173314622916223
86957,-5.553269841628207
86958,4.376721325555991
86959,3.214498026522051
86960,2.111283528502099
86961,3.1091722449709778
86962,-6.495303008276096
86963,4.030760612775339
86964,1.3936836369466619
86965,2.112558375731169
86966,-5.65798324435309
86967,-4.831287222426909
86968,-3.826455935195554
86969,3.631433547314373
86970,0.9033182112616487
86971,-2.489789571343863
86972,-1.8262609128141776
86973,-4.824434651891352
86974,1.2982128480434767
86975,2.1185935901739867
86976,5.731309635084472
86977,-5.422802770764974
86978,6.356109492859105
86979,-4.251267653889954
86980,-3.8272645395845757
86981,4.682349499795237
86982,-3.741487477440387
86983,4.224412537230819
86984,4.102939885626256
86985,-4.5235716336464975
86986,-4.832344037080475
86987,2.1320855141311768
86988,-3.4463313960150117
86989,-1.8296437785611488
86990,3.80712792192935
86991,-2.142769133861293
86992,-0.8316212627032655
86993,1.2974431117545464
86994,-1.8823758574217209
86995,-1.83208708454913
86996,-0.8302549974760041
86997,2.247577798902057
86998,0.11929240357858362
86999,3.219173111167038
87000,3.447831037155993
87001,3.2159539380663773
87002,3.2127379841185757
87003,2.109525246138219
87004,1.3972418334524264
87005,3.1529890133533627
87006,-5.062592387359473
87007,-4.83167232026608
87008,1.3189091318199644
87009,-3.904096704274707
87010,3.800512644913397
87011,-2.1374362819988164
87012,3.2660501038917573
87013,-2.8201263353257673
87014,-0.8352261198306223
87015,-1.8343908937094966
87016,3.7121653748326935
87017,1.7383817000300041
87018,0.11712260443164269
87019,-3.5088536661933176
87020,-3.836268668193952
87021,-1.8324323995257146
87022,-2.8305999671283644
87023,-4.82776936715527
87024,-3.822941597791214
87025,1.270998950159992
87026,3.210365004350024
87027,4.41237937938422
87028,-4.62174277206941
87029,5.8985507491306635
87030,-2.9322416201466694
87031,-3.826288205891615
87032,-1.8224619176908163
87033,-0.8206394557637395
87034,-1.8198188163150917
87035,-1.8179989974960336
87036,-1.816180998503114
87037,-4.8043091264989926
87038,2.084585329350375
87039,-4.470003270296729
87040,3.6675964726600796
87041,-6.333910892470158
87042,-0.7527764077531174
87043,2.73379645984096
87044,1.9615822816413129
87045,-6.094832339047571
87046,-3.9714657955264556
87047,-3.9674943297359277
87048,1.1256546935110237
87049,-4.159866342888563
87050,5.107310546423832
87051,3.3022569741733605
87052,-4.946308015671093
87053,-6.617759800647036
87054,-6.611142040841514
87055,-4.80956050837267
87056,-4.804750947863795
87057,-1.452530898808618
87058,6.583017149147054
87059,3.2164784157503163
87060,1.9602619373326888
87061,-4.0324402678597835
87062,4.038001142667781
87063,2.7813341156652314
87064,-3.6705675395205617
87065,-0.8105672152087209
87066,-0.8097566479918896
87067,-2.8089468913458404
87068,-2.8061379444552585
87069,-4.803331806513597
87070,5.253961712711316
87071,-5.384996845838032
87072,1.3116554785738117
87073,-3.231910566726583
87074,1.244112956475874
87075,-5.918554521165788
87076,-3.9628880980526446
87077,-0.20959170122659998
87078,1.7034552596524009
87079,-3.5319733534633997
87080,0.849284381743928
87081,4.69741573943611
87082,-3.7196527061169036
87083,0.05434273103310261
87084,3.233953792238026
87085,3.2307198384514777
87086,3.2274891186098102
87087,1.1242616294766776
87088,-5.266913764673518
87089,-5.270316661102697
87090,-1.4550463444466004
87091,3.2248463092910242
87092,5.482496172946412
87093,-5.1636340374388965
87094,5.301128799481376
87095,1.9430862858280307
87096,0.12292178545612842
87097,0.12279886365286075
87098,-5.134783472196432
87099,-4.930117273215728
87100,-5.2671871559359715
87101,-5.261919968776056
87102,-6.598658048809739
87103,-5.951620080566499
87104,4.493878550580121
87105,1.1278108482656535
87106,-3.8324832853249973
87107,-1.8030223532550735
87108,3.957030359582859
87109,-4.235988164175069
87110,6.663047689420637
87111,1.0546281339484267
87112,3.060060344170779
87113,3.2200002838217188
87114,3.216780283531989
87115,-3.4435481882974273
87116,-2.8118394089397043
87117,4.622544952842873
87118,-2.7569335206062533
87119,4.887354039019556
87120,3.219763984961901
87121,1.389514098802465
87122,3.3082313939230517
87123,-4.272474361438071
87124,0.8549371654225979
87125,-2.53668114769971
87126,-4.819392405697727
87127,6.732330617698608
87128,1.5771162750170333
87129,-1.9306321499316255
87130,4.215232067159377
87131,1.2282720646762755
87132,5.420567410517833
87133,-3.4344381222472293
87134,4.250998578136205
87135,-2.694468842120841
87136,2.1501985629292903
87137,1.7187724287068704
87138,5.772665376382065
87139,-2.62915303594491
87140,-2.0505215294324444
87141,1.3441264486609725
87142,0.8378959216061048
87143,3.053058025689097
87144,3.0500049676629715
87145,4.023724607970507
87146,2.895314158202382
87147,0.826931238087127
87148,-2.0052452578529483
87149,1.1785643846087623
87150,-1.851042857990251
87151,4.879418044845806
87152,2.305876411490317
87153,-2.009051332519448
87154,2.389512898720568
87155,-0.7833144087780965
87156,1.073013482375245
87157,4.517537142222864
87158,2.4449768209524336
87159,-1.484508347370138
87160,-4.842786408371467
87161,2.750260625667579
87162,-2.362217565118044
87163,3.2413750241539674
87164,4.529508724524931
87165,3.3030888998982846
87166,-2.2718283958383836
87167,8.705459732162126
87168,2.770543589424051
87169,3.197598283033585
87170,-2.0446455562487245
87171,-0.8439352576169767
87172,-0.8430913223637617
87173,0.4690506859551533
87174,-1.960760614136234
87175,-2.8427172817246174
87176,0.362574248421879
87177,-1.9679785147236544
87178,0.13148695062409388
87179,-4.137163455139671
87180,1.7087590734954574
87181,-1.609279961347056
87182,-4.842077384710137
87183,1.7762277559450013
87184,-2.1315534698806005
87185,1.6851494128495688
87186,-1.3140412865832332
87187,-4.840696684499562
87188,-3.835855987817922
87189,2.254199651426461
87190,3.2076039107632823
87191,-2.410210498077504
87192,-2.8342743314788095
87193,-2.8314400571471197
87194,3.674293073003355
87195,-1.932340158513398
87196,-4.832282910159847
87197,-2.827450627257349
87198,5.826417032942118
87199,2.3633130098387483
87200,-5.461604476600769
87201,-0.2418051027270849
87202,2.780200461987988
87203,3.211420261526655
87204,3.2082088412644225
87205,-5.859365690594132
87206,-0.8302077885600738
87207,-2.829377580768778
87208,0.47903986802703
87209,1.9578599981105071
87210,-4.434089125970786
87211,-4.827027243060002
87212,-4.822200215807243
87213,-1.8173780155993882
87214,4.332649745010713
87215,-2.6689418305904837
87216,-0.8198932873274316
87217,-3.819073394042789
87218,1.0990561974176671
87219,-2.58949878544081
87220,0.7327901979151648
87221,2.3515946678526234
87222,-3.360162144090282
87223,4.559662997977284
87224,-1.7057392928836634
87225,0.9348285081869108
87226,3.4536001462183776
87227,-3.7813862014809274
87228,-4.82258065854694
87229,-3.8177580778865376
87230,-3.8139403198074433
87231,5.4286799774636165
87232,-4.862511664709018
87233,4.476692465075757
87234,2.1309878948304686
87235,2.128856906936562
87236,3.2267280500309425
87237,1.1235013219775283
87238,-3.57907449304912
87239,-3.8200317519294913
87240,-4.816211720179126
87241,-4.811395508462738
87242,4.10199649171409
87243,3.744034964576713
87244,2.062194064295909
87245,-3.8268867992737796
87246,1.8636537533748196
87247,3.226039746987226
87248,-3.682300372463942
87249,5.632118576118955
87250,1.1264960076077841
87251,1.125369511602912
87252,4.87691687104234
87253,2.137692519441771
87254,3.5784333177725784
87255,1.119367225219321
87256,-6.581305557723681
87257,3.233924280226347
87258,3.224829163547838
87259,-4.92549941456673
87260,0.7421654973513796
87261,-2.2594750888674753
87262,-0.8180559750617249
87263,1.590402261717827
87264,-1.957065297603549
87265,0.43136203554604435
87266,5.035079504137684
87267,1.553945605242916
87268,-6.032854012963071
87269,-3.8192596833832795
87270,-2.8154404236920527
87271,3.4554765089269495
87272,0.8012984974338906
87273,-3.4563117478755885
87274,-0.8160804597864626
87275,-2.8152643793218886
87276,4.811197460861877
87277,-4.0165916529876995
87278,0.14720839021902066
87279,-1.8893015329085756
87280,6.056551308087364
87281,-3.971302707839641
87282,1.3397915686291526
87283,3.0624828406143934
87284,3.2581801971246023
87285,-3.4415330717602046
87286,-1.8248038636666024
87287,3.765526664596109
87288,-2.9052482072947896
87289,1.6374857724149479
87290,3.0561621775777894
87291,-0.3248939846016583
87292,3.216430909385963
87293,-1.840727000068
87294,0.8803274332967703
87295,-3.785501884172845
87296,1.4175300034330576
87297,-2.4036162254124065
87298,2.037818996774149
87299,-2.6365105221848353
87300,0.5730225553998025
87301,-0.288130236986035
87302,-3.8332907712319866
87303,-3.8294574804676813
87304,-0.8256280229761614
87305,-3.8248023949636263
87306,-2.8209775925643044
87307,2.0006110326212365
87308,-0.3168310356559232
87309,-1.3648550874495413
87310,3.6427437811653363
87311,2.134762965841219
87312,3.2326282028807327
87313,-3.504245523865393
87314,3.462920821890293
87315,3.2328998201919603
87316,-1.0342817921264214
87317,3.33429192447511
87318,-1.7007587123880512
87319,1.9711499877885217
87320,-2.295804010835127
87321,2.5467503919426235
87322,-1.81409532095131
87323,-4.835115082911216
87324,3.053735335037345
87325,2.132401960880088
87326,1.1302695589256473
87327,1.6897420090826927
87328,-2.264720632309036
87329,0.590650740894489
87330,4.368942942433932
87331,2.505941166251432
87332,-1.3942227439038106
87333,1.6489953288401011
87334,3.2244748271477874
87335,-3.513997414673213
87336,2.4554330597893568
87337,1.1247643497481477
87338,-3.0319862352625933
87339,-2.8343843962211395
87340,0.3045132267725421
87341,3.2266715716250474
87342,2.123444900054892
87343,-3.514256504677178
87344,1.455812040825549
87345,2.1248357116564875
87346,-3.2311890333367046
87347,3.200701857895183
87348,1.125942064987612
87349,-0.6037948525699903
87350,3.2209724879285204
87351,-1.4262039817112964
87352,-1.3897730026583304
87353,-3.4621266182657564
87354,0.8966583452129271
87355,3.313829472841462
87356,1.4922419427457498
87357,3.2288820443864097
87358,-0.35003298470110167
87359,-4.839238896776806
87360,4.766717470512958
87361,-1.8201886973838555
87362,0.1098470424185507
87363,-1.6272949704434723
87364,-2.8392762223957106
87365,-1.1180109545894084
87366,-0.7031058807551744
87367,2.9241826586730895
87368,-0.2433012094697915
87369,0.6076775730689405
87370,0.12694960241788067
87371,-0.27150596903811675
87372,-4.838850795444159
87373,-2.834011944651138
87374,-4.831177932712308
87375,-4.8263467547731125
87376,0.2656374782236526
87377,1.127094158786349
87378,-2.0464750329920207
87379,2.1480550238557043
87380,4.766736341363867
87381,2.245654981183179
87382,1.1232468033194891
87383,3.122123556517181
87384,-2.530380752454221
87385,5.694292166313971
87386,-2.644266112256446
87387,1.8630806045766803
87388,2.4553000654195785
87389,0.12153181371104438
87390,2.10405962679215
87391,3.3104141961593996
87392,-2.7719659473368665
87393,3.8312347628670977
87394,-4.16202371273539
87395,-2.8353227080588113
87396,-4.832487385348941
87397,-3.8276548979629297
87398,-3.823827243060805
87399,4.568000162456883
87400,3.225572305607784
87401,-2.032756487154984
87402,3.2292889122400084
87403,0.12437948980368674
87404,-1.6222191851120442
87405,-4.827800704893889
87406,-4.822972904192284
87407,4.723151252095704
87408,1.1258773294903222
87409,-2.0604196128842887
87410,-4.822873082543083
87411,2.6406037490814924
87412,-1.9704223156077205
87413,-4.602518637846515
87414,-0.8206908132051467
87415,2.2635406462432
87416,3.1287822940867045
87417,-5.0434161799857975
87418,0.847637826918799
87419,3.230696927967074
87420,3.868924060909194
87421,1.9514414000805118
87422,-2.1651205160087557
87423,-4.822981300865649
87424,1.7336877211273531
87425,-4.254448528801731
87426,0.7376719918247545
87427,3.230016876026639
87428,3.6507600282056956
87429,4.994179570305278
87430,1.9349553728243336
87431,2.121792679579812
87432,4.47414292722533
87433,-4.031756164600665
87434,4.606321617917274
87435,-3.8549910410583834
87436,1.7640453430649359
87437,-4.29485144798673
87438,3.1624505154031795
87439,-1.4522837021650048
87440,-2.8294248247621
87441,3.9853718598315027
87442,3.1247988701652503
87443,-3.605096462495567
87444,-3.83058077179885
87445,1.9223432893850259
87446,-3.433502327003225
87447,-3.8286725343132275
87448,0.7730594835011289
87449,3.2287126700903173
87450,-2.715529053348291
87451,-0.25344128678989364
87452,1.9278590235917363
87453,1.701219613518333
87454,3.1262716274504783
87455,-1.87447990050714
87456,-2.8253634799766587
87457,-2.822538116495707
87458,5.3047732803970575
87459,-3.2909964163263794
87460,4.12100109779567
87461,4.452506045061455
87462,-2.553917666016787
87463,4.7835493484308245
87464,-1.824954513926059
87465,-1.833924902108265
87466,-4.832090977201005
87467,-0.8272588862309931
87468,-1.8264316273416625
87469,-4.824605195710319
87470,4.573546678351704
87471,3.315640346161672
87472,2.496304943691939
