,delta
60260,2.545476118706574
60261,-1.5802015367225977
60262,-2.071539532371389
60263,-2.0694679928346886
60264,-1.0673985248431563
60265,-5.066331126312434
60266,4.166386864846572
60267,2.109930642589461
60268,-2.0492417820860283
60269,2.7557563755544834
60270,2.542869953722402
60271,2.540327083777811
60272,-2.0798174264564295
60273,-4.068186938427971
60274,-3.0641187514920603
60275,3.4907458884845255
60276,1.457866574113723
60277,1.719408707540424
60278,-2.5500776323169703
60279,3.203763866920781
60280,3.3921011163838557
60281,1.7293081547468319
60282,1.7168472753473907
60283,2.805130428074335
60284,-2.769305128240376
60285,4.392720075695252
60286,2.805094602779718
60287,2.802289508166723
60288,-3.4852337390111643
60289,-4.072141862576245
60290,-2.068069720706262
60291,-2.0660016509864363
60292,1.9841622783715138
60293,-3.0486934097498306
60294,4.4839254029720905
60295,2.9690211458146223
60296,2.966052124662383
60297,-3.164422780922905
60298,-5.070403737023298
60299,3.81686763484322
60300,-2.9720805769538856
60301,4.140944894243148
60302,-1.9939189747310593
60303,1.5294524263154017
60304,1.718216494875378
60305,-1.814932936533296
60306,4.642204416253662
60307,-3.0305031755924574
60308,-1.0748205982381478
60309,-1.0737457776340307
60310,-2.072672031863476
60311,-3.070599359831249
60312,-2.0675287604681216
60313,-5.065461231708468
60314,0.8094150319375331
60315,2.3443969923391705
60316,-5.197365502936009
60317,4.213934343948495
60318,0.7855105768176145
60319,0.7847250662453007
60320,2.540940341175883
60321,-2.2925670510157943
60322,-0.027416806056862697
60323,-3.582024609706423
60324,-5.065391703050409
60325,2.1687140282665496
60326,1.0251826593885198
60327,2.978273992499453
60328,-3.545420637790812
60329,2.8542246877768775
60330,-1.6553103299229406
60331,-3.0653492500568973
60332,0.7114614213496679
60333,1.7274964494645246
60334,-0.5622310469771037
60335,-1.839340732221899
60336,2.5735818215762265
60337,1.7281705247951322
60338,1.6970736735602259
60339,0.9750068709035986
60340,-2.177146478505165
60341,0.43978531368338736
60342,2.9799224270755076
60343,-5.320885327302676
60344,5.79849098950217
60345,3.0646528896395466
60346,0.12374806635489222
60347,-4.214746186611592
60348,1.1669424837673432
60349,-1.3897442620582297
60350,1.9126635534412344
60351,0.19158385593618732
60352,1.2263329814741155
60353,-0.42450449296302395
60354,-0.5533237034251215
60355,0.6092296202768921
60356,0.6086203906597802
60357,0.06437980475311633
60358,5.061673738528043
60359,-2.574792204613914
60360,0.18372503294813214
60361,-0.7757636973401532
60362,-0.9114480763819302
60363,4.9284006636589766
60364,-2.389357565451064
60365,-4.080447110070963
60366,2.5448725527894567
60367,0.5976336981257191
60368,5.511179934430402
60369,3.0662555092421826
60370,0.7768515908974223
60371,3.8821374012404704
60372,0.6991664318047697
60373,-2.8474006281467155
60374,3.7992361132783117
60375,3.0617132357147057
60376,-2.74648136144242
60377,-1.0827107716249884
60378,-2.186772530156304
60379,-0.9982150369978626
60380,1.750216617670958
60381,-2.7955120721671847
60382,-1.0669185658043716
60383,-0.13701847130869282
60384,-2.07837436976115
60385,2.234045899094781
60386,-0.2709051427736995
60387,-1.016178299949388
60388,0.7905371128363186
60389,2.1137465757274185
60390,2.997101387307339
60391,3.7831248401198536
60392,-2.706775973259937
60393,1.7474929743839311
60394,-4.218155328599096
60395,1.155146299417538
60396,2.545067859638948
60397,-1.6484870980566484
60398,-2.080416502263688
60399,2.3364348151008016
60400,2.9781712788753794
60401,2.9751931076025357
60402,4.38966255280684
60403,3.3899304205115186
60404,-1.2395952692168066
60405,3.004031068921904
60406,-4.359236666467041
60407,-2.0836765516432934
60408,0.01758359443920199
60409,1.5297478846623562
60410,1.1210245316833607
60411,2.607634445455915
60412,-0.6989586557465373
60413,-1.081610458684736
60414,3.2754313214391004
60415,-1.9663219248468522
60416,-0.6989247367891949
60417,2.5390050179994432
60418,-0.7349685755034443
60419,8.443247609429818
60420,-1.8388832813070621
60421,-1.083105354817235
60422,-0.2506241169467103
60423,-1.7870341708767228
60424,-4.081771625344118
60425,3.091117454408959
60426,-1.3255856985779246
60427,-0.349227275197336
60428,2.8095265672527603
60429,2.8067170406939113
60430,2.8039103236442315
60431,2.8011064133243053
60432,4.347725780440669
60433,-1.7409790169622283
60434,-1.0804317438887665
60435,-1.0793513121534488
60436,2.012578532077896
60437,0.5328582141955849
60438,3.488698455003032
60439,-2.1465857327493723
60440,-3.080284539370041
60441,1.9595901084685465
60442,-1.0245105944704846
60443,-2.079163844937284
60444,0.9715474821205135
60445,-3.5055299280502368
60446,-0.47265472897561267
60447,-1.6857697534142062
60448,2.407719538336096
60449,1.4342053909276729
60450,-1.8335609244095394
60451,3.308933918211551
60452,-1.2576646249726764
60453,-2.0833002272993326
60454,-4.0812169270793675
60455,-0.5300165560474852
60456,2.967933793341217
60457,1.7119658595474903
60458,-3.3526469650896615
60459,2.6543831156450324
60460,2.4263035140320426
60461,-1.7225952829321614
60462,-1.0792600767163094
60463,0.7370748596440535
60464,2.964180237140681
60465,1.708216056904348
60466,-2.2453446574290865
60467,-0.09635451429494424
60468,-2.8973492886070744
60469,3.626443357563403
60470,-2.897596467344556
60471,1.9769369715359062
60472,2.967548131258809
60473,-1.1928748735590489
60474,-1.0450640730996383
60475,-1.1770487294343184
60476,3.2643421997854603
60477,-0.9518484128566342
60478,-2.0866441954349284
60479,-4.619529852549022
60480,-0.1748552904391545
60481,-0.96006242781732
60482,-0.2524159417516785
60483,2.9679105691611767
60484,-2.4388364201804507
60485,-1.551876719277061
60486,-4.084130280010868
60487,-1.0800461497274227
60488,0.13450776234822115
60489,3.07365561080951
60490,2.496427513200615
60491,2.300252575572813
60492,3.0680855276732473
60493,1.9399762091125012
60494,-2.706206244714849
60495,2.073707217925403
60496,1.7170877012540586
60497,4.383392227107834
60498,-2.4693121369491564
60499,-3.0810398108005757
60500,0.7783879901180626
60501,3.7005911028318224
60502,-2.450343453499954
60503,1.066907710279338
60504,1.707286630233284
60505,2.7955793435976375
60506,-2.6930209730999195
60507,-1.0798040666850284
60508,3.247372000994801
60509,2.958476785228413
60510,1.7025183084406308
60511,-3.379229159654642
60512,2.0495296283625066
60513,2.3447868971779826
60514,3.4785391464683926
60515,-2.20588150020194
60516,-2.0840211642498616
60517,-2.0819371430770843
60518,-5.079855205942295
60519,-4.074775350731215
60520,-5.0707005753865815
60521,4.69745724376844
60522,-3.340982737543527
60523,1.896954228373943
60524,-3.2530859951875755
60525,4.385203292011283
60526,-5.600642269753735
60527,-1.0766094895734568
60528,-4.075532880080573
60529,1.907433615066111
60530,-3.07380420948175
60531,1.412383636823506
60532,1.4563246291072574
60533,-1.5192302713985555
60534,5.659596515717567
60535,-1.3673072442616103
60536,4.9349438982171705
60537,1.259128881545621
60538,-3.1210170739141176
60539,-2.079712108352396
60540,-5.077632396241825
60541,5.28183771813201
60542,-2.7682310943782795
60543,-0.485370204114588
60544,2.9768758590653306
60545,2.9738989832039806
60546,-2.125719672811101
60547,1.9418472780671436
60548,-2.3699048250055057
60549,-2.079293078641058
60550,4.541880668446538
60551,-2.1034205832256703
60552,-5.081755666229583
60553,0.7749587802318274
60554,2.541420708716032
60555,-1.487633133700001
60556,1.8017878721366287
60557,-3.1054928209923673
60558,-3.0792506572106504
60559,-1.0761714065592969
60560,-1.0750952351518208
60561,-3.0740201399166835
60562,3.1446190395217855
60563,3.2772619835741352
60564,-2.6519063388041104
60565,-3.0740907388171763
60566,-4.071016648078512
60567,1.8691168106379337
60568,-1.7768247258281917
60569,3.506299481719907
60570,-3.631018604559358
60571,-1.2038013083074475
60572,0.7886029953151592
60573,2.5448143923204043
60574,2.813269577927713
60575,-1.9486980466826935
60576,-2.07111724641436
60577,2.7322125567588955
60578,3.6951126941494294
60579,2.2809427824395243
60580,-4.305824603863584
60581,-3.0717783417203464
60582,3.7057086561908363
60583,2.107067020253453
60584,2.1049599532416323
60585,2.5358549932861933
60586,2.967319138289895
60587,4.743734266856336
60588,-2.405003152860445
60589,3.0588473878378863
60590,2.9667568223085254
60591,-3.674352628404449
60592,3.1950254110633978
60593,2.9674644181141048
60594,-2.0876638073823415
60595,1.770010924723465
60596,-1.8666663451003842
60597,-2.0772411303478293
60598,3.6159339771184023
60599,1.7154512838460505
60600,3.682878451021679
60601,-2.15059062941873
60602,-4.078779823197692
60603,-2.07470104337699
60604,-3.434491846142919
60605,-4.072626342327567
60606,4.889706990616105
60607,-6.457886705924466
60608,2.172055160161108
60609,2.9695108408195665
60610,2.5835197201158735
60611,-2.732882719305053
60612,3.50459966967901
60613,-0.619387641105277
60614,3.054411616983998
60615,1.0949378730874741
60616,-2.418080241775897
60617,-1.233214540327026
60618,-5.074230370817531
60619,3.6822140945732826
60620,3.0991773288988043
60621,-3.316776897816453
60622,-2.0728383545429097
60623,-1.0707655161895673
60624,-2.0696947506730794
60625,-4.067625055919052
60626,-2.0289469979688874
60627,2.9401522581465542
60628,-2.745835578527476
60629,5.2548883825948
60630,2.1890609608453815
60631,2.8065448725028546
60632,1.7137383276276523
60633,2.5310245893051615
60634,-2.656148849746387
60635,3.283931206824491
60636,-0.5758502864337061
60637,-2.1708397466572933
60638,-5.075036402711703
60639,5.125227099051699
60640,3.7242803811168415
60641,2.1333532865173765
60642,0.5888964035912068
60643,4.076747724451707
60644,2.9673075071914354
60645,1.4483401996840257
60646,4.106222074980906
60647,-4.665241304093797
60648,4.82390636450873
60649,3.0653276191442274
60650,1.6470761737800785
60651,-2.858150443600607
60652,-2.0799104997713584
60653,-5.077830589274527
60654,5.523817812463676
60655,-2.9890973923756974
60656,-2.078276576488861
60657,1.3464049911053735
60658,-4.41018025734229
60659,2.1834196368945413
60660,-0.6530036875556107
60661,-1.0349223267985508
60662,-0.5705847487697611
60663,4.158756637123588
60664,1.8535504186729668
60665,-1.9696650457117357
60666,2.2788694329647115
60667,3.061750762317388
60668,3.0586890115591814
60669,0.861154559890565
60670,0.5897967443888774
60671,-1.5606782155809924
60672,3.1326848176613566
60673,3.421217390728998
60674,1.7167676258613938
60675,-1.103151359653566
60676,2.8801643462502398
60677,-0.7076999534183415
60678,2.522085616234108
60679,-1.6402434820629423
60680,-4.684106477659952
60681,1.107492949886364
60682,1.7185019530297723
60683,2.806783451080264
60684,-0.5661058722325834
60685,-0.6112975714495406
60686,2.9675427734982804
60687,0.585575230725226
60688,3.5148179189127404
60689,-2.6383742959296796
60690,-1.0877243323775474
60691,-4.0866366080445005
60692,0.6669939361308934
60693,-3.914036670321366
60694,-3.08321696537314
60695,2.521126608691702
60696,2.9643888742502895
60697,-5.224718836027023
60698,-3.082654875019216
60699,2.159431299834978
60700,-2.9678122790137422
60701,3.1375636391312582
60702,2.5326492042077007
60703,0.5851165549975121
60704,-1.2538038620114094
60705,-4.0848692150757415
60706,3.416826424538158
60707,4.129364129592432
60708,2.1416035161091713
60709,-5.148496125038946
60710,1.9742497145489324
60711,2.098804374305473
60712,-1.1070762282179203
60713,-2.0861754220095463
60714,2.625933988208999
60715,1.5159231345824082
60716,3.7901996529471944
60717,1.739560586764128
60718,-2.837952472633333
60719,1.9153024437764543
60720,4.571191433002241
60721,1.7371951851673657
60722,4.28605461303232
60723,3.053241072135279
60724,-3.006799074850278
60725,-3.088630483012821
60726,-3.0855418525316054
60727,-3.082456310687121
60728,1.5263024225860136
60729,3.862046909467608
60730,3.053194630141661
60731,2.060174054633535
60732,-5.076773875131039
60733,4.253414210717892
60734,2.793217879901931
60735,2.9534246620169142
60736,-2.694672734949563
60737,-4.085153571002593
60738,5.933113372673688
60739,-3.378722304754774
60740,-3.0870015308100847
60741,-2.0839145292702597
60742,3.4625134263769723
60743,0.5741659100895049
60744,-2.7398058928301907
60745,3.901863725455769
60746,1.4393315500783501
60747,-1.9524739497428527
60748,-5.089194991895056
60749,-3.0841057969082613
60750,1.2782063342237961
60751,-3.5298409057722893
60752,1.800931451129145
60753,2.254914945769997
60754,3.05145998376247
60755,-3.633165561914211
60756,-4.084100828891678
60757,1.2524849685360095
60758,-2.685386066281353
60759,2.861383251118241
60760,-1.699570517790562
60761,1.2348131270846352
60762,-3.1446555344518856
60763,-5.08536540940986
60764,-4.08028004400694
60765,-2.076199763956538
60766,3.407690653773898
60767,-5.723948268227105
60768,-0.49974929015297676
60769,-1.6600286211323692
60770,-1.0770315055633546
60771,-0.5064140440736082
60772,3.963407048388035
60773,-3.812007571941649
60774,-2.075448060008057
60775,0.14414946411852725
60776,-2.6723261342631304
60777,4.517568978626514
60778,-3.224093520839233
60779,-3.073516761411156
60780,-4.07044324465096
60781,-5.0663728014042135
60782,4.5741248171179905
60783,-4.009318490694568
60784,1.1437898048316129
60785,-3.4951514509375556
60786,-5.528748297532729
60787,3.7277101897634566
60788,2.8078215645145974
60789,2.805013742945448
60790,2.8022087292047217
60791,-6.4835692693523015
60792,2.312155172745406
60793,2.805890089744935
60794,-3.5988979892936186
60795,0.7324318734099506
60796,2.969683097646339
60797,-2.210465744661633
60798,-5.187991846469231
60799,-5.524803854619677
60800,1.9548929904558463
60801,2.534923880295537
60802,2.9663889564108104
60803,2.9634225674599293
60804,1.7074591448836145
60805,2.9587516857500304
60806,2.352513989659201
60807,-3.8868469234657823
60808,-2.0632613216002937
60809,-6.861279050768644
60810,-4.061198060269817
60811,-1.0571368622113368
60812,7.010425878041133
60813,2.011858280020533
60814,4.04806099589041
60815,2.89466299477499
60816,2.951428561784269
60817,-6.16836170557508
60818,2.1900808787177084
60819,1.1801238049956737
60820,3.441610771769774
60821,1.4374653711274732
60822,-2.6496327089116676
60823,-5.065280232105579
60824,-1.0602149518745136
60825,-2.059154736925848
60826,3.048679111379897
60827,-4.851927555784641
60828,6.566867648267362
60829,2.7594179383086157
60830,-4.150614903024689
60831,6.183363259333419
60832,-3.577865629180451
60833,4.210818236111663
60834,-2.8032080608900287
60835,1.1564545824512606
60836,-2.1580404410124174
60837,4.396573356229055
60838,2.497026634424401
60839,2.5291884886610205
60840,-4.1388944835125585
60841,-4.082658338382316
60842,-4.078575680039648
60843,-5.074497104360489
60844,3.5517180037059006
60845,3.9407749606325524
60846,2.478099798601761
60847,-0.580142580314714
60848,-2.8037855719740037
60849,2.4178548493800918
60850,1.8952809316615458
60851,-2.121039384692267
60852,0.7999056533371913
60853,1.713362387228699
60854,-4.192081025263178
60855,-1.076192085769435
60856,-2.0751158936764114
60857,-1.7147401710099075
60858,-4.073040777788265
60859,-1.324497190915281
60860,-3.068967737002822
60861,4.503853592257656
60862,-3.4080297500331653
60863,0.7876760062936228
60864,0.8805258758366108
60865,4.86745518349926
60866,1.5536346923690871
60867,2.8747778947799816
60868,-2.7618487241124967
60869,-1.0711902988623478
60870,2.0448191653413232
60871,1.409451211024134
60872,-0.1253350343904458
60873,2.9747903006355045
60874,3.3778167259006295
60875,1.8850060171462246
60876,2.968437693605665
60877,0.865469255921198
60878,1.8432599540537922
60879,-4.183934071304975
60880,-4.072163927732618
60881,1.6488544204403297
60882,2.862760526702914
60883,-0.14010223381774267
60884,-6.255128541619342
60885,-3.068091763809207
60886,-2.0650236720466637
60887,2.672806977701839
60888,2.3272237913988647
60889,-6.873186224824167
60890,-4.065631455348921
60891,3.399965475706267
60892,4.615685288292298
60893,1.8710088195366552
60894,1.8685504978930112
60895,-5.9001921129383845
60896,1.1177892517807777
60897,1.6425107941031456
60898,-4.787318487535231
60899,-3.066083578618418
60900,2.6086028087956947
60901,-4.353877234985703
60902,4.618237879789376
60903,-6.409053441340802
60904,3.579870681511238
60905,3.358394028255134
60906,4.314186682298896
60907,2.15411174941255
60908,-4.845159567972587
60909,5.771978676697472
60910,1.459029777244723
60911,-2.564109067461686
60912,-4.074977947209845
60913,-4.070902969266172
60914,3.406707521658973
60915,-3.2583958882678417
60916,-2.070238773812889
60917,-2.068168535042787
60918,3.226982827341999
60919,-3.9133797674585367
60920,-5.069327349330706
60921,-3.0642580219864612
60922,2.9110322154156165
60923,1.4495204104241566
60924,-3.239332302233379
60925,3.647956561835599
60926,-0.11886194907128811
60927,0.8812569128785981
60928,-0.11962434403540101
60929,-5.531141637227847
60930,-5.064841720522963
60931,2.079431514510361
60932,-4.329428467601247
60933,-5.520636090390326
60934,-2.059776878799312
60935,2.39277379084524
60936,1.4168173182188184
60937,-3.8417040084314067
60938,4.272396655767807
60939,-5.023512840620242
60940,1.6957199532625964
60941,2.1115358869719785
60942,0.5974243510718225
60943,2.108826926734764
60944,-5.636468779775896
60945,-3.0660779923273367
60946,-2.0630119143315824
60947,2.1352034683077363
60948,0.8137574096836033
60949,-2.0396018025567173
60950,-4.0609489024136565
60951,2.9619113557128003
60952,-3.901538618876657
60953,2.9167995441894163
60954,-1.3471990236503188
60955,3.990374015047564
60956,3.0647948395853746
60957,0.025688227004138753
60958,0.8923971338153933
60959,-4.006671807175735
60960,-1.9052494590505376
60961,5.344839605182642
60962,0.36429958124790573
60963,-3.550678231586062
60964,1.956897462834604
60965,-2.0638775596089545
60966,-6.869171390681004
60967,1.325800977225299
60968,-3.344283474580152
60969,-2.8184314667742
60970,-2.4287098602289916
60971,1.1439799621948623
60972,-2.2376258260774193
60973,-1.5494285924723954
60974,-4.2259782885957975
60975,0.9629998684395105
60976,6.833067812396621
60977,-0.10410670754936291
60978,-0.5566857333178632
60979,-1.446557895054866
60980,-1.7093671400434687
60981,-2.941657772898907
60982,-2.056887953520345
60983,3.0439549671064015
60984,-1.4610020301843178
60985,1.3609202694133273
60986,2.9877785123317153
60987,6.933637462730985
60988,-4.604605589818675
60989,2.0316107953549363
60990,1.7317907338219811
60991,-1.8151276451098965
60992,-1.0636320390331093
60993,4.2235789194674
60994,0.7294782335229684
60995,4.136439372647146
60996,3.0653192909958307
60997,0.7595059789600782
60998,1.7235140524426242
60999,-6.12526768691896
61000,2.0105993659817614
61001,5.79462850055279
61002,-3.6163052576739574
61003,-6.862067957692489
61004,2.785735784265853
61005,-6.132689440404647
61006,-2.0596484121488174
61007,3.9531715199773316
61008,0.2143137382081477
61009,-0.5597461329889484
61010,2.9818136131507345
61011,3.4164449066011002
61012,-4.5793332113171346
61013,-5.061541935254354
61014,1.7948405602728599
61015,2.8124153546305024
61016,-4.232457918951695
61017,4.877321991792996
61018,-4.265813519130461
61019,-1.1060832117291284
61020,-5.516977128507278
61021,-4.058275233874156
61022,-1.054216958640609
61023,-0.843719460630382
61024,-3.0623488541095867
61025,0.6828489730687579
61026,4.675370031465718
61027,-4.456756653118646
61028,3.077425708877854
61029,-0.5657776239822851
61030,-4.047806015943934
61031,1.3129383576379041
61032,2.9798359596607042
61033,2.9768561236924143
61034,2.5398792675769073
61035,-6.650701652033604
61036,-1.144283674955659
61037,2.6498130456893705
61038,1.788578550942475
61039,4.277486790131661
61040,3.072217396009364
61041,-3.8577911290194606
61042,1.5228755097195972
61043,2.1067126031630323
61044,2.8086058905682876
61045,-2.298298398593033
61046,1.8572044896282023
61047,2.8057972846727353
61048,2.531991487390769
61049,2.7466555849678116
61050,-3.137384096182359
61051,-5.0642658477663645
61052,2.978270616789814
61053,2.9607128403149545
61054,-4.511981851363089
61055,-4.449409423868929
61056,-4.062179852531699
61057,2.933085908269277
61058,-2.2028991426050197
61059,2.6397773174394388
61060,0.2547874507799861
61061,3.5841125187507714
61062,2.7990093218759284
61063,-5.035605689547083
61064,1.2478785177809186
61065,3.004278226471797
61066,2.0769474775224808
61067,2.9094682040959015
61068,2.0951689707653713
61069,-3.7357167921582004
61070,4.098016217103577
61071,2.529809518586262
61072,0.9423639122542227
61073,3.0666424949013162
61074,2.493188069529424
61075,-3.3036588505347027
61076,0.7048975388461258
61077,2.096641004012781
61078,-0.5794556369946804
61079,1.7091238186403643
61080,2.96041469481861
61081,2.523454280126316
61082,2.9549308258428937
61083,-3.907019007776398
61084,3.4024586928499048
61085,-4.432473696411762
61086,-4.073143786874425
61087,-1.0690706430905266
61088,-2.0680015724428813
61089,-4.06593357087695
61090,-3.061867637297837
61091,-2.0588057696659234
61092,3.0781198416516418
61093,-4.769050276889175
61094,1.9552682414796436
61095,-6.240206381582539
61096,-1.0617803519780864
61097,5.248139020746748
61098,-3.689736235217424
61099,-1.065966710644716
61100,1.464637902456161
61101,0.7792453303409275
61102,-4.683218696744007
61103,0.9316807489376515
61104,-2.0946604329146794
61105,-2.067297062589205
61106,2.757703701230639
61107,3.065851714614837
61108,0.839433839355479
61109,-1.8168441324087325
61110,3.868556600951706
61111,0.5756228863174329
61112,1.462060808269598
61113,-0.9128877719776938
61114,1.1401214181314572
61115,1.834164935935405
61116,0.844386946359009
61117,2.8117645825259387
61118,2.971952817948477
61119,-1.884294909737946
61120,0.5937344315607334
61121,-3.1530857100442518
61122,-1.0735898816783447
61123,-5.072516291795182
61124,2.063506946673442
61125,0.8338355930100079
61126,2.974018245746265
61127,1.4550442275067326
61128,-2.1688607098185457
61129,2.8542254003696144
61130,0.22844372551480774
61131,0.5688028603399289
61132,2.9717580439828453
61133,3.50706281492603
61134,3.05969258362893
61135,-3.916610135085648
61136,-3.0729303107145824
61137,-3.06985738039657
61138,-3.0667875230210484
61139,2.0742833607437206
61140,2.9652792231354397
61141,-3.4268987427203683
61142,4.821154692232085
61143,0.7747408426439506
61144,2.1022095635416918
61145,-3.754048700531712
61146,2.372331206810486
61147,3.064303549879696
61148,-2.115932491753483
61149,-2.0729885047549033
61150,-3.0709155162548996
61151,-1.067844600736862
61152,7.387040730725857
61153,2.009399301306985
61154,1.8346343680968857
61155,-4.266116439677717
61156,5.189427857156261
61157,0.06682540375913959
61158,-3.3257514378492488
61159,0.6771007864153944
61160,2.797962432465283
61161,-3.163867803326866
61162,4.573166076057532
61163,2.961328337842133
61164,-2.690870415259269
61165,3.1426248027928523
61166,-2.1106635182513855
61167,-4.080359075654997
61168,-4.076278716580418
61169,1.435070413426729
61170,3.492504567679134
61171,-2.8277151897054864
61172,4.637321324291406
61173,-3.1591879825937212
61174,2.86082958157931
61175,2.52883522684715
61176,-2.108930578440777
61177,-2.0811356591875665
61178,3.9992540678940713
61179,3.0696494300937047
61180,-1.9196979515982093
61181,-4.083053777598252
61182,3.832810720501584
61183,-5.110917860780319
61184,2.738198163177003
61185,-1.4814206009468762
61186,2.3177177073666826
61187,2.4219921557742055
61188,2.602292206931452
61189,-1.3460237033941667
61190,-3.0878594504101784
61191,-3.084771590954915
61192,3.312847225803125
61193,-3.4806382219539955
61194,1.6369793192498037
61195,1.7154045860734186
61196,2.0996891814938863
61197,2.175361085042823
61198,3.599799795265426
61199,1.7094141312263673
61200,-4.902500345539011
61201,-4.08663664591586
61202,2.1588845471051172
61203,2.9656072174402652
61204,3.23357287622639
61205,-1.5233264359703753
61206,2.356713155764737
61207,3.270430023105291
61208,1.8301788437311188
61209,-1.464722192264162
61210,1.2998069154418772
61211,3.2710469455487328
61212,2.9575778585058288
61213,2.7916202806372894
61214,-5.618957989368937
61215,0.3851443949024542
61216,-1.9119328953383956
61217,2.4551454320171615
61218,2.767554669189849
61219,2.525359551247675
61220,6.424225097849558
61221,-1.4592161631589988
61222,-4.091205703713058
61223,1.4265028213703772
61224,2.5575299579286366
61225,3.0625839477579575
61226,-2.0823045371435
61227,-5.088541000826808
61228,3.7981701321987202
61229,-3.6896186870726524
61230,-2.083452459824912
61231,0.8889751011010958
61232,-5.46391007686907
61233,-3.0822579824744025
61234,0.7836643851551344
61235,-2.72365366716258
61236,0.48900985311775
61237,2.0978894066647626
61238,2.5287915172593785
61239,1.7072627257366548
61240,-4.568062224832829
61241,-3.0804483987230924
61242,-2.0773679503254243
61243,-4.075290582368325
61244,3.95697603240842
61245,4.059158567179111
61246,-4.162333588559704
61247,3.126170796735096
61248,2.635181003512116
61249,-3.0074630023227655
61250,3.074436636408791
61251,-1.8797581941689714
61252,0.5808969115532818
61253,2.9665304360169102
61254,-1.9309266241107252
61255,-2.0779967961352668
61256,1.8331316773837898
61257,-2.1960756084590685
61258,0.43240702441107715
61259,3.8939470650002477
61260,2.5265793872677023
61261,-3.1420544587017503
61262,0.565553838496271
61263,-2.5229401408942067
61264,0.4070483061441337
61265,-1.6415614005090902
61266,-4.079156940184475
61267,-1.0750777832508902
61268,0.719252369228343
61269,3.11299462482566
61270,2.1015805766073754
61271,1.4504789960337803
61272,1.7120285170385614
61273,-5.82087732249056
61274,-1.0747219578333898
61275,-0.30032280596060446
61276,-2.267919021862326
61277,1.505185491470911
61278,-0.5695947151398286
61279,1.7189748795863125
61280,2.970255904700025
61281,-1.8700773629316245
61282,-4.074852098565316
61283,3.984858464093122
61284,4.040789184655296
61285,2.395735816557135
61286,-2.0960579149177647
61287,-5.074762104923138
61288,1.2863772238779347
61289,3.9204939035189454
61290,2.3367813977674814
61291,2.800290500985284
61292,-2.933580667093338
61293,4.504243200957717
61294,-3.5137388599905535
61295,-5.070973720045004
61296,-4.218669168920314
61297,4.03977004349872
61298,-3.609311764368613
61299,5.260623989022861
61300,-2.7436523630603915
61301,4.462940006167628
61302,2.3583247891801875
61303,-1.4187477524101269
61304,-2.0796660803607665
61305,-2.0775864142851788
61306,-2.075508827867452
61307,-1.0734333190412144
61308,1.896278211628669
61309,2.9684518506692257
61310,2.240068077815522
61311,2.4976797556955717
61312,4.330082503518497
61313,3.7793315658491338
61314,2.6220656051445985
61315,2.0924639991717413
61316,2.9573715351798455
61317,-4.732223406601406
61318,5.160457707170281
61319,2.7961463870451553
61320,2.7933502406594926
61321,-5.49295072870882
61322,-3.0742561639344785
61323,1.9448749494476942
61324,1.9727469831850613
61325,3.061377949627058
61326,-3.7287913429026958
61327,-4.073126782721374
61328,4.157700132775062
61329,-3.2900916344151483
61330,-4.073211356073443
61331,2.743694589516963
61332,-3.479161606846901
61333,4.549162724346388
61334,1.446339932779665
61335,1.7078935928511783
61336,3.3649613598536234
61337,-2.680878336454043
61338,-4.076431002024037
61339,-4.072354571027972
61340,-3.068282216452644
61341,4.640520027685852
61342,-4.453533803149185
61343,2.50156817840616
61344,3.3241090892479406
61345,-3.7605251731729368
61346,-6.874753045667603
61347,0.5870183073420776
61348,-4.838951965000888
61349,-1.7433276419396861
61350,3.7418928422557656
61351,2.9673997582358425
61352,-2.4172509793934296
61353,-5.530207203773898
61354,-4.218676996562863
61355,1.9438280045433203
61356,0.5878496094519505
61357,-3.069794990180526
61358,0.5037326113961171
61359,-2.5072239963701577
61360,-2.065918167216296
61361,2.6599511669774074
61362,2.9693315548356622
61363,3.556739744657534
61364,0.13388743439281825
61365,2.8622135583282216
61366,-2.8014585945784347
61367,4.396445085316373
61368,2.1362336804086226
61369,2.9776192587523838
61370,2.9746416394846165
61371,0.8716669978530263
61372,-5.900511030384223
61373,2.16828771114524
61374,-2.9584667037561303
61375,2.899418352819339
61376,-1.808757027014508
61377,0.4774152144236723
61378,0.92551024146087
61379,-1.6731682422323502
61380,-4.076453766574559
61381,3.7285327562931343
61382,-2.3627576902363217
61383,4.236053966880718
61384,-1.8225544952147175
61385,0.040860397319193
61386,-0.5719702055575908
61387,2.5356017646408873
61388,2.5330661628831876
61389,-2.031797095274669
61390,0.2807995196271804
61391,2.945840407097421
61392,-1.6752682467194973
61393,0.9068817558872979
61394,2.963619053407456
61395,-1.0890819235282834
61396,4.9195918665936915
61397,-4.336764179352031
61398,-5.080663559449022
61399,-1.0755828958936036
61400,0.02404104603920132
61401,2.9649921985255787
61402,1.7090272063360317
61403,0.31002354102383833
61404,3.172771820871276
61405,-2.4321069396537496
61406,3.2130702244103304
61407,-1.897449097225035
61408,2.865382866250002
61409,3.0723249970469624
61410,3.093459801719291
61411,1.7070081555866636
61412,2.637352730729617
61413,3.214205549287726
61414,-2.8962496241802
61415,-5.080609807126166
61416,-3.0755291973255225
61417,-2.5375661747602862
61418,4.866188799402153
61419,2.5245600443231524
61420,2.0890354842777015
61421,2.953946448797069
61422,2.9509925023521646
61423,1.4320415098336525
61424,-7.234387331016478
61425,-1.0773198569222586
