,delta
38189,5.502419440112135
38190,2.996326063213928
38191,2.9933297371535446
38192,-3.6969324353703996
38193,-5.142115422451752
38194,-5.136973307038716
38195,-0.5069120854313951
38196,-3.562220876890933
38197,5.207065982183849
38198,-3.8293694438179955
38199,2.706646619961248
38200,-4.1103624104725895
38201,3.4359819579622126
38202,-3.421539351977117
38203,-4.143186028282798
38204,-5.139042842260096
38205,-4.1339037994112005
38206,6.034602218227519
38207,-3.569083784946997
38208,-0.5081955885034404
38209,-3.8604682947625406
38210,-0.8395623908363632
38211,-3.5575381419766927
38212,5.212578499631491
38213,-2.8295581749407575
38214,-1.1396693183560274
38215,-1.5150933459372027
38216,0.9652908017815207
38217,1.8248699842661154
38218,-1.0310475585065433
38219,0.7150044088120922
38220,-0.9571573661887669
38221,-0.45125461132556666
38222,5.125016389720258
38223,1.1428104857550352
38224,2.4800638852539123
38225,-1.4230656202926184
38226,5.019522360475094
38227,1.6600068869884126
38228,-1.2837597469624598
38229,-3.1372783054903266
38230,-0.7555360628321068
38231,-3.0567723947242484
38232,0.017397076371707954
38233,0.5366874122410081
38234,2.4811507248305134
38235,2.9126695741069852
38236,-5.367423615811276
38237,3.071402694171411
38238,1.662124328147911
38239,0.5344622038173839
38240,2.912927741606836
38241,-1.985713281261269
38242,-1.1364742908917833
38243,1.3837517669380759
38244,-1.6350833447359037
38245,-0.9164966608877876
38246,5.293167712639843
38247,1.2675142525913543
38248,2.748649897213909
38249,3.2448731066760956
38250,1.7341216047207126
38251,3.5216054305856233
38252,2.9056563742124126
38253,-1.7348719667643309
38254,0.5709308700315887
38255,-2.7232261175013264
38256,2.9715852626541164
38257,2.8043754664686276
38258,2.9054739439525292
38259,2.7395684700095444
38260,-0.6411710984539241
38261,2.900470072636381
38262,2.463569602565258
38263,-5.432694604816788
38264,3.207919243250217
38265,2.0673564618628006
38266,-3.2438007650052896
38267,-4.315713573487301
38268,4.677237650685129
38269,2.900538727568346
38270,1.4611125123483362
38271,1.6446381888454198
38272,2.4619935506561887
38273,0.5145315570989624
38274,2.7300170255475678
38275,2.8902870085148606
38276,2.7237668545203633
38277,-2.080855524800427
38278,-1.139012990948686
38279,-1.1378739779538591
38280,-3.136736103981093
38281,-1.4198146654234733
38282,-1.277833198881126
38283,4.8159901904073195
38284,-1.0896098309312947
38285,-3.7687077353621135
38286,5.958569328271551
38287,-0.6552374355233042
38288,-5.066984024597332
38289,0.6641989173076581
38290,3.001818256190745
38291,4.116950115043437
38292,2.7284847859555157
38293,-4.118378407933051
38294,-4.140222136120428
38295,2.0062153242033673
38296,-3.0508072415250354
38297,2.5035638748668134
38298,-1.9092404184048064
38299,-5.140591693183524
38300,0.7672666566941189
38301,-4.18383287236793
38302,-5.136218368148548
38303,-2.988099863170646
38304,-6.734043503238354
38305,2.8089576671191026
38306,1.9798211442830507
38307,2.9001093196857255
38308,3.548394172277767
38309,2.193554755052901
38310,-6.573859326497768
38311,-2.133891107441741
38312,-5.131757216338883
38313,-4.126625459131901
38314,-1.1224988336616661
38315,1.3968426177452784
38316,-3.0565443271916592
38317,5.257158355976571
38318,-6.496689786494244
38319,-1.2107687365132733
38320,4.088270231513889
38321,-4.825692464321037
38322,1.6794432083624997
38323,1.3942797594791045
38324,-3.1768583402590593
38325,-3.133798049246252
38326,-1.1306642511917744
38327,-3.1295335869435803
38328,-3.126404053356964
38329,-5.123277649297961
38330,2.5384798309241887
38331,0.9129991865120246
38332,-3.3076143687430886
38333,2.4493405950488523
38334,2.4781930940880557
38335,-2.711187522370892
38336,-1.7366599128508824
38337,-3.7019981015037047
38338,3.3297506990711554
38339,1.265568337388686
38340,0.5371280866165762
38341,2.9155909585315385
38342,2.749675367565942
38343,-2.5323924134136178
38344,0.748863394401269
38345,-2.2050156960322056
38346,2.399680501061084
38347,0.35217368779558456
38348,1.6616631003125804
38349,3.115705578951747
38350,2.99592361759278
38351,0.42308196642261464
38352,-1.1816525381218526
38353,-5.588896406181448
38354,5.114875403029146
38355,5.52161657387478
38356,-5.144095330819255
38357,-0.8537983683709172
38358,4.46018947873381
38359,-3.852390492138511
38360,-3.0060072763299104
38361,-1.7724537114045233
38362,2.8921873895742465
38363,-0.6410960744251497
38364,4.078280138302944
38365,2.223663324395602
38366,-6.548938558597001
38367,-1.1231554271653295
38368,-3.004681257698394
38369,-0.157209971199336
38370,2.0360156800743425
38371,4.889781728626986
38372,-0.6400203356024576
38373,2.901619684729667
38374,0.5747271465224912
38375,-5.176300695442478
38376,1.8895823737548199
38377,1.3548006630226155
38378,3.438865941403492
38379,2.8967885372330784
38380,-4.351561572620994
38381,5.1669756364499335
38382,-6.031721104634926
38383,-0.7828623165551107
38384,0.5252750313811703
38385,-4.618760808036313
38386,-4.123921854115906
38387,2.808168823212327
38388,4.405318588389491
38389,-3.5875022539839847
38390,0.2693020121223526
38391,-4.168751416822488
38392,-4.2789809506211895
38393,-6.922701969670015
38394,3.536850115924608
38395,-2.2010662137327017
38396,5.99428224505391
38397,2.1936529554150184
38398,2.740963198564714
38399,2.7382222353626275
38400,-1.387525650097814
38401,-1.1293290646208334
38402,-1.1281997355617932
38403,5.837778543151217
38404,2.5167270178353647
38405,2.8984840131306555
38406,3.343641011924774
38407,3.0000597161633777
38408,3.9038478365982883
38409,-7.167789067229023
38410,-5.219904647936346
38411,1.6765105233134818
38412,1.6464096771742334
38413,2.342420761640824
38414,3.198746148729697
38415,-5.521918662576354
38416,-1.1345858248896548
38417,2.4705423193154274
38418,-3.7114671033777995
38419,-1.751679948392848
38420,1.8560528441594215
38421,4.295880499747
38422,2.4706542325002374
38423,-5.691636584713706
38424,4.436325701564783
38425,1.0353193740011193
38426,2.593112115326221
38427,1.1885055360180559
38428,1.8041332963257446
38429,-4.219784137771057
38430,-4.137777834228473
38431,1.6043075600682641
38432,-2.9226192811402143
38433,-0.845462504774332
38434,2.5489008158110664
38435,2.9948358315377845
38436,0.22116909470787505
38437,2.9198275805611047
38438,-2.003733458572242
38439,-1.1343989014494582
38440,-1.1332645025468082
38441,-5.13213123803871
38442,-3.867489306809148
38443,3.2278521619009553
38444,5.520785809734662
38445,4.14617252638709
38446,0.8363032984780148
38447,0.8133907006267691
38448,3.7882969326819875
38449,3.97016218524368
38450,1.2262447043322027
38451,-5.793910139800573
38452,-2.1971830121037783
38453,4.9251964765862795
38454,1.808607147744624
38455,2.9067985405927175
38456,-2.4389246746359277
38457,2.8995019920621417
38458,-1.521981509955367
38459,2.609551792862476
38460,1.803891742049018
38461,-2.6234377314685844
38462,-3.1406612092323485
38463,0.8412480169645278
38464,0.8020878503157292
38465,-4.173605946023599
38466,-5.138361796038225
38467,2.937179103391827
38468,0.8054593684064457
38469,4.299220322136534
38470,-4.364371418363589
38471,-3.136160613343236
38472,3.4624405437498353
38473,-1.648351237818133
38474,-1.1364868932723766
38475,-1.1353504063808941
38476,-3.134215055979439
38477,3.656801724937395
38478,-4.625504506373545
38479,2.8331966063196887
38480,1.8049801932284026
38481,-3.0629656110395445
38482,2.425336389322183
38483,0.8062381786439801
38484,-2.5971845652529737
38485,6.323182973384974
38486,-0.3170971599029144
38487,-1.1399961756396806
38488,-1.1388561794738052
38489,2.2333842936350266
38490,2.8080291250225855
38491,-4.622770359317656
38492,-2.139950707569369
38493,-2.137810756874387
38494,-3.135672946111299
38495,0.1229380975564709
38496,6.157210891848081
38497,-4.286644954016083
38498,4.571729923118255
38499,0.8098438662709668
38500,-4.522806454275269
38501,4.266478488119901
38502,-2.901909215725027
38503,1.3203257857821882
38504,2.555865111440653
38505,2.913556828847504
38506,-1.7087878685997566
38507,1.307565334267565
38508,-0.18764794011076447
38509,2.231349580353708
38510,-2.7228366050112527
38511,3.37913526322518
38512,-0.1896916417608736
38513,-0.18950195009529125
38514,-0.6287270551401889
38515,-2.1473825079592643
38516,1.6476655225560535
38517,2.910687551848241
38518,-0.19222313571663108
38519,3.604726715988363
38520,2.760037319152616
38521,3.319491826448939
38522,2.812663278062246
38523,3.413835342551465
38524,0.8010448688874021
38525,1.8002438240073388
38526,-0.20155641980818473
38527,-3.757208918890683
38528,-4.145235125455656
38529,0.6191343952668831
38530,-0.19759765447088284
38531,2.918499452571268
38532,2.9025999431833043
38533,2.799697343245498
38534,2.8512740097139613
38535,3.22424815283739
38536,1.7940463718914543
38537,-0.7320569748408161
38538,-5.141089890326839
38539,-3.1359488004382
38540,6.285734610035433
38541,-0.2077476744816522
38542,2.8924600731843384
38543,2.7895676131229266
38544,0.15851453749928623
38545,4.417779592513398
38546,-0.6929903813506826
38547,6.2148078094178345
38548,-3.8520208915651892
38549,-4.145313394059485
38550,-3.3453068510789308
38551,5.99090021430311
38552,1.7904715518598096
38553,2.888681080301467
38554,2.7857923992269207
38555,-5.723699331560056
38556,1.7988916238973616
38557,-3.8732391276425915
38558,1.2355517878750106
38559,-0.2589354843075853
38560,3.3579496026941342
38561,-3.437702039445867
38562,0.8967757286736742
38563,2.796300182810228
38564,-4.3735618537830305
38565,1.220866137489793
38566,0.5898805888064089
38567,1.2684544351650402
38568,2.993124141539738
38569,-3.4524501978812623
38570,0.6544396257158951
38571,-0.22300332003214862
38572,-5.212266260539764
38573,-4.144792404666077
38574,-1.140647612264729
38575,5.054222289196332
38576,2.89660899003502
38577,2.9488532692630542
38578,3.229950987835764
38579,-4.012457721226383
38580,-5.139506964653265
38581,3.880431666446384
38582,-5.835860403632978
38583,3.9146383198240073
38584,-2.864725169609301
38585,-4.142162527670735
38586,-1.1380203651351621
38587,0.32444220767501974
38588,-5.136882344770129
38589,-1.131745462436811
38590,3.882026165512798
38591,1.6483646029082593
38592,-2.868109854942304
38593,2.8991967102410854
38594,3.5189151672748267
38595,1.6622747063665884
38596,-1.0305616100595216
38597,4.609277039213339
38598,1.4960472357270191
38599,-3.9782460107526276
38600,4.249754036049126
38601,-3.1596957600995665
38602,2.5119687521873857
38603,2.8106145128549542
38604,-4.876102728914702
38605,3.792726418811071
38606,-3.765869513648795
38607,2.1318504898881656
38608,4.562395990949881
38609,-1.2884924560203217
38610,-5.1448839135046
38611,0.44321618178946665
38612,1.8139684935231344
38613,1.8121545250251074
38614,0.8103423705106252
38615,-2.0687548547721235
38616,-0.3667020934954053
38617,-0.18839921701146523
38618,-1.8793429548459244
38619,-0.5347383591579273
38620,-3.8443477569162496
38621,0.13814504881884204
38622,2.3747020786613575
38623,2.81751287291263
38624,3.4301044117164565
38625,-4.169815233603003
38626,2.7428446551202796
38627,0.8112652556374087
38628,-1.468976002659474
38629,0.9860032542419503
38630,-5.142161795025459
38631,0.06309162941033719
38632,-2.340907479003363
38633,3.056782466475852
38634,-3.0807897367776604
38635,-5.140139507326239
38636,-3.0204261477847467
38637,-0.19651539540791418
38638,-2.16081057026895
38639,3.0772158976833452
38640,2.815695590688847
38641,1.8128798950929195
38642,1.811067015194567
38643,-2.384049389467691
38644,-4.290286422139616
38645,1.1477034582057968
38646,0.8116399975697277
38647,2.0539872378431028
38648,-5.438604185837903
38649,-6.721053515495441
38650,-0.4251363422590657
38651,-1.8368322651367635
38652,-5.1357219349374645
38653,3.6648407993634464
38654,0.274934391854913
38655,-1.209549759667425
38656,-0.41738098872156115
38657,-0.18189620597695466
38658,5.118231494328938
38659,0.2294332282835967
38660,5.601963517161494
38661,-4.533693153112836
38662,-2.1338336728149443
38663,6.377772785148409
38664,0.9890012581163319
38665,2.812683726711839
38666,-2.343212120598764
38667,1.7830275517335394
38668,-1.932371180926566
38669,3.659603876010806
38670,3.315810377425805
38671,-3.445705830992665
38672,-5.143520243349485
38673,3.8151517882215558
38674,-3.5844428691343637
38675,-5.142191874896525
38676,-1.1370496830204502
38677,1.8082206633480382
38678,3.8972706869535614
38679,-3.675274793517019
38680,-0.37260140298167244
38681,2.7126268840802368
38682,-3.7055171896790853
38683,-2.0120312131839455
38684,4.177728959577507
38685,2.911433999412111
38686,-1.6835223207599483
38687,0.22144076478434727
38688,1.7929472824762342
38689,-3.322712217341177
38690,0.37679846926766913
38691,3.70407986571081
38692,2.568029234331334
38693,2.8030255382618634
38694,-5.321046036449843
38695,-5.137946491828188
38696,-3.1328085453424137
38697,-0.49289031209627865
38698,2.805543558759382
38699,-3.8883005373572814
38700,1.17642106256244
38701,-0.1933736842693179
38702,2.75920365141792
38703,2.806819689430995
38704,2.904012869723374
38705,2.8011088568600826
38706,-2.5972038331383374
38707,1.6147439836786361
38708,1.7983077480021166
38709,2.7965094402607065
38710,4.040572771424195
38711,4.455515494271822
38712,-4.674343290425895
38713,3.874444077628141
38714,-5.823338997695828
38715,3.4448859404219547
38716,1.8042106131033506
38717,-3.421426159242401
38718,1.7503847700281767
38719,0.8058278286625864
38720,-4.986578233947512
38721,4.231062674720306
38722,2.979619250880205
38723,-2.267007130853017
38724,-2.140708049380919
38725,4.022965140262386
38726,4.21494964096928
38727,-2.4934002979280194
38728,4.0379486406745855
38729,-3.9757010144239757
38730,-3.146628255111864
38731,-5.996070897454047
38732,-4.054463807711727
38733,-0.29231359838013304
38734,-1.88964711024164
38735,-5.143481626859284
38736,-1.1383381452324102
38737,2.4653722389193717
38738,-3.3623926483633113
38739,-2.139665179325675
38740,2.1262099308587494
38741,-5.079842774604913
38742,2.3602942193610943
38743,-3.405935220886022
38744,-5.57697586442373
38745,-2.139651724071882
38746,5.101268840087869
38747,1.6885676218516892
38748,-1.5191416043162462
38749,0.1298446204746142
38750,3.2806960479501868
38751,-2.8902875033963937
38752,-1.1427431858101045
38753,0.5559233857566142
38754,-2.3238989454330294
38755,3.815168686924153
38756,-2.174537591461558
38757,3.2850518256236683
38758,-0.6662889201543294
38759,1.4763845357811078
38760,-5.145441417844268
38761,1.703908164985478
38762,-2.674845574554638
38763,2.4227341431032983
38764,2.402328032760124
38765,-5.079575493604352
38766,-0.11902043267036788
38767,-0.18338593197404407
38768,-3.221617944247555
38769,-3.1419998845885857
38770,-1.9393950694502564
38771,-0.7487364119151607
38772,-1.5474489236075897
38773,-4.138109148290823
38774,-3.133971039140306
38775,-4.130837068099936
38776,4.313231511390768
38777,-2.0945829199117725
38778,0.05010475777089596
38779,1.820439485803945
38780,0.8186190463093226
38781,-3.2490304811290116
38782,-2.131019462547556
38783,-1.1288884430832695
38784,-0.059851781210454646
38785,-0.17895054224936757
38786,-4.234888587794558
38787,-0.3945263471250655
38788,2.7494255527635687
38789,-2.3991166961204726
38790,-1.8976734060197487
38791,-1.4726257949951105
38792,-2.5932050265109865
38793,2.3359094868719694
38794,3.0031532437787973
38795,-0.5067093268298777
38796,1.822460143637727
38797,-2.1939610677582095
38798,1.7696969026874285
38799,0.8228316445602104
38800,4.769577386781748
38801,-3.5430300325897406
38802,-1.1294693997624563
38803,4.259322646488727
38804,2.917239235539455
38805,-2.4404743228806183
38806,-5.132599253010994
38807,3.704010391389602
38808,-2.6092759422026575
38809,-4.032188379322179
38810,-4.28042906056362
38811,3.819333940031356
38812,2.8193717465619557
38813,-3.075655594933778
38814,1.2125183489406481
38815,-4.555894623030326
38816,0.018232946364150848
38817,-4.098500099033117
38818,2.736658141926455
38819,-1.4177209330810001
38820,-0.2818444240328972
38821,-1.253659981637611
38822,-0.02572065322601702
38823,1.7437774805293884
38824,-3.403747477590514
38825,2.1172659106960054
38826,-1.9540849240438547
38827,-5.592052640793554
38828,-4.280460588153801
38829,-0.7118373128178064
38830,-4.11419021824986
38831,-6.923468290253368
38832,-5.1218732403212925
38833,-2.0600968557118904
38834,4.406212283982313
38835,-2.1682875136466464
38836,-2.1211575793568045
38837,-0.036953650327632204
38838,4.205593163453159
38839,1.167026729650388
38840,2.926533087520511
38841,0.8236065544333542
38842,-0.17721705211442895
38843,-2.8230361618625466
38844,-1.118999468133552
38845,0.3409905810112832
38846,2.92578320109169
38847,2.822857417893829
38848,-3.2263775549217826
38849,4.709120268802508
38850,2.8232609380211215
38851,-4.819862986609223
38852,-2.1225895889365347
38853,6.085025160689838
38854,-3.594249852845678
38855,-5.126552024506964
38856,-5.121425472476403
38857,-3.116304047012818
38858,-5.23082571568375
38859,-2.1131877429579617
38860,-1.1110745552141452
38861,-5.109963480659644
38862,-2.635457610762387
38863,4.0776975752887665
38864,2.9252575400751084
38865,-5.9168776389051345
38866,-6.909594889970322
38867,-6.545249550901644
38868,1.9313285893076682
38869,2.8282491601785296
38870,0.8254209110164084
38871,2.9245954901125515
38872,2.9216708946114522
38873,3.9326659759681206
38874,-5.601694886019686
38875,2.314251137118845
38876,-6.372686807968421
38877,-4.108610008275718
38878,-1.104501398272987
38879,-5.103396896876802
38880,5.85779344553157
38881,-7.198821358004352
38882,5.426672461529961
38883,1.4880956481210887
38884,2.75369674283138
38885,-5.578707801774726
38886,5.498923783809005
38887,1.212871071184054
38888,2.9195217538945144
38889,-5.031395742385939
38890,-4.538636200340989
38891,-3.6134280913465773
38892,-5.563814663262747
38893,-1.7482508485918515
38894,-3.0991815362431225
38895,-4.856478293397231
38896,-1.746502597743529
38897,5.066305261563684
38898,-5.804344759824744
38899,-0.5978224004065851
38900,8.454569660207198
38901,-5.283094701488153
38902,7.609112694190117
38903,-4.943139037080982
38904,-5.107289558764023
38905,3.5490439191271435
38906,-4.631237212459382
38907,1.1744376998467487
38908,2.930832636244304
38909,-5.626150308067736
38910,3.3972114540738403
38911,-4.150498185459583
38912,7.014274761779234
38913,0.8335279539169278
38914,-4.810564138701011
38915,-2.7858920116123045
38916,4.278482127789175
38917,-2.472950494317047
38918,2.3381138291661046
38919,-3.2009821890242165
38920,-5.770259810720745
38921,-2.54523382964544
38922,-2.290710446679441
38923,-4.116919558240625
38924,1.1867855617238092
38925,-1.1128026386722922
38926,2.918022376637964
38927,1.8375049900932936
38928,0.8356674851092976
38929,-5.1706402548152255
38930,2.6031704151828308
38931,0.06420204426103737
38932,2.162668775046768
38933,3.0214455836758134
38934,1.8221402299968759
38935,-2.1815934644109802
38936,-2.773462369288609
38937,-4.117211028831662
38938,0.7527009323021048
38939,1.6757567402819404
38940,-2.897096291555499
38941,-5.113846518732316
38942,4.102743107432616
38943,3.0184241380920867
38944,0.6817414922188618
38945,2.062978079833556
38946,-4.835468299934291
38947,2.8618633945297915
38948,-1.7634592320464435
38949,-4.115697278713924
38950,1.812664318975294
38951,0.550678560983215
38952,3.6027120534708956
38953,-1.8701814279484097
38954,-3.1133942457599915
38955,-0.28581630758708343
38956,-2.4253893154818797
38957,1.6959846531390212
38958,-1.7439479032691452
38959,2.5263861878265743
38960,0.8411710120781208
38961,-0.15967015893693315
38962,5.6870668330884655
38963,0.6628441569191637
38964,-2.159147563659644
38965,-4.114503222357598
38966,-5.1103887191275135
38967,-4.105278330411238
38968,1.6742331806963193
38969,1.8404895112253143
38970,0.8386490217162645
38971,0.8327212833246449
38972,-3.0370814899579273
38973,4.5744021829159465
38974,-3.280507524854329
38975,-5.107421687447641
38976,7.176521722198231
38977,0.4652435394746135
38978,2.063806760510488
38979,-5.83611666415527
38980,-3.1094907874794444
38981,-0.611754327219387
38982,2.500579070416279
38983,2.932078491350694
38984,2.9291464128546068
38985,3.7262867927274783
38986,-5.234524983170559
38987,4.162104514383827
38988,2.9404016749176662
38989,2.9374612732426613
38990,-0.1654761880345177
38991,-4.587274465251539
38992,0.8572801801346941
38993,-0.1607234373805113
38994,-3.0276039371456136
38995,-0.34479548986564623
38996,-1.8692881535898778
38997,3.504624531917216
38998,2.7703210795807536
38999,-1.612433617527131
39000,0.2687929374660598
39001,-0.028667020378634334
39002,-2.291579754964914
39003,-4.1148293033693335
39004,-3.1107144740599324
39005,1.8327618968178285
39006,0.6506150429704576
39007,2.942493557013222
39008,-2.1106780273039476
39009,-5.109436521488533
39010,-1.1043270849622786
39011,7.131731620436767
39012,-4.515317063123803
39013,4.791236669989303
39014,1.8416617414841312
39015,-5.092897565344174
39016,-3.110354489494057
39017,-1.0622052241524216
39018,-0.6399847017310094
39019,-3.0799862315616338
39020,2.2825775180899655
39021,-4.145735276979394
39022,-3.85201243411575
39023,3.6097172210356803
39024,2.499804156825121
39025,-2.1120581875293283
39026,1.2871323498984566
39027,5.151050646651129
39028,1.2892629710186156
39029,2.7622103466419503
39030,-0.6103457994904602
39031,-1.5958746861215332
39032,-5.114423562095908
39033,2.882896061280917
39034,-2.64253394343541
39035,0.486374206840992
39036,1.8342856923409272
39037,2.9320727945669205
39038,2.929140721767908
39039,2.0592115810504765
39040,-5.979600581587874
39041,0.33920674071850954
39042,0.2400585601280909
39043,-5.381640523439273
39044,-1.258719789366296
39045,0.4377367861525272
39046,-0.15864219865034102
39047,4.875844615358801
39048,-3.504734173140605
39049,-5.1131161455850815
39050,7.227742633775051
39051,-3.945834343372553
39052,-2.1080030294469907
39053,1.5830780643009348
39054,1.0412914706757874
39055,-3.712426825783041
39056,-2.1074781044808333
39057,0.7386059239070164
39058,0.8355993074655998
39059,-2.9188151871057926
39060,2.4585069594322704
39061,0.07079124663869152
39062,-4.483541479406995
39063,-4.108567739262071
39064,-2.1044591715181014
39065,-6.173668023002392
39066,-4.2143012207016
39067,4.390088348111021
39068,0.9698415155144176
39069,-5.21565824917343
39070,-0.17830487285391428
39071,-4.390619132442225
39072,1.036095465424296
39073,-5.106566495829611
39074,-5.327064164208423
39075,3.772224564650969
39076,0.865658592148975
39077,-0.15261827693757368
39078,1.8475343413520022
39079,1.845686806998856
39080,-2.4713549768930534
39081,0.06907202505681198
39082,-2.2173813487315783
39083,-4.101529001352901
39084,4.318756667533307
39085,2.775863596943964
39086,-4.074137674899248
39087,4.161691496876301
39088,4.954588851083827
39089,1.4967020116891945
39090,4.187218114740972
39091,0.6684963032676023
39092,-2.5738014194648713
39093,1.9812203029141529
39094,2.9337069459143095
39095,-2.4136511621181853
39096,3.834583795229264
39097,-2.8826622501874226
39098,3.165741852935753
39099,-0.8511148418692756
39100,1.8491676676349016
39101,2.9360695523864706
39102,0.5541334828230902
39103,-2.4469402861432172
39104,7.438875807965815
39105,-2.9226621051857364
39106,-1.2324660869708168
39107,2.9350262896332424
39108,0.5530912633403204
39109,2.9315381720807636
39110,5.173584929347271
39111,1.8894225692783948
39112,-5.254225972646964
39113,3.85008149685018
39114,-2.1652477818424813
39115,-0.3788500824739458
39116,-1.0071514653609484
39117,1.603104894333228
39118,2.8434258096967824
39119,4.458936689799884
39120,1.8473157970583998
39121,-1.3501853495108662
39122,-5.120580504350073
39123,-1.1154599238507217
39124,5.282109589883476
39125,1.1889115128142294
39126,-4.861988087955979
39127,5.1491361727094045
39128,-1.9351252985870815
39129,1.1407503683003597
39130,2.9374736325407866
39131,2.9345361589075765
39132,1.8316016227545333
39133,3.5605846782636945
39134,-2.6183938141839462
39135,0.1418307446219842
39136,2.926209436453064
39137,-0.3473157208136399
39138,3.1612211401734385
39139,-2.680103786486143
39140,-3.120776181211113
39141,4.4297054912676685
39142,-3.282509406148165
39143,0.6617665109370137
39144,1.5966380634054076
39145,-2.4635364167843363
39146,3.7536570281154127
39147,-1.5767953415052034
39148,-1.1265005340610514
39149,0.33483863990113605
39150,-2.5974903348687803
39151,-3.125708872168616
39152,3.1351160358753987
39153,3.0243087639901205
39154,3.0436112709212466
39155,-4.336809992179042
39156,-5.125718279334251
39157,2.1264901550966897
39158,1.8365076135305571
39159,1.834671105920279
39160,-4.56717044920515
39161,2.8251379583380185
39162,4.5331994592779665
39163,1.8742753476690268
39164,-3.2840846923354547
39165,-0.26750630640162854
39166,5.560500984545797
39167,-2.430107285224949
39168,-3.1255441891698865
39169,2.978840943353134
39170,-1.5495902003531228
39171,-1.3991100107014063
39172,3.817155325312342
39173,-0.16384550950897392
39174,-0.3046311803118442
39175,-1.3352638564319932
39176,-2.0860064152730047
39177,2.5917478941046284
39178,-2.3657761425565695
39179,-1.667426895306562
39180,3.4782458132394822
39181,1.7263451518520014
39182,-3.1337225761963055
39183,-5.124986543058185
39184,-0.954077751004661
39185,-1.3221776836799108
39186,-0.9895655665823142
39187,1.2332407561334549
39188,-3.3879269064127584
39189,-1.2260137736593606
39190,-2.1705095793586224
39191,-2.1166918994276784
39192,-3.114575207531743
39193,-0.7951661339538987
39194,2.9449404333499842
39195,-1.744569555608905
39196,0.4031871963379672
39197,-2.66946894476132
39198,2.3628684767027153
39199,2.9437400624738075
39200,-3.6906470946632908
39201,3.0526378328504506
39202,1.997471283611958
39203,-3.0193712397449417
39204,-2.1164841596983024
39205,2.844937651643704
39206,0.5576393413648475
39207,-0.796781092438323
39208,-0.10323547662119381
39209,-0.7171029831879423
39210,-0.5342243422128377
39211,-0.6982808947504964
39212,5.1408808570413385
39213,0.3293013683942263
39214,-0.5535056004227954
39215,-4.121819269705156
39216,1.3271272231213516
39217,0.8475063407458947
39218,5.717057836118329
39219,-3.0381027484836522
39220,0.8444910870966851
39221,-4.1190245776524534
39222,3.1385435314732604
39223,-1.876602960182936
39224,-1.1180440965981688
39225,2.75070989492815
39226,1.6820069177192636
39227,2.4993249108083546
39228,-2.33144193298358
39229,0.6587780050904257
39230,-0.9430787171731936
39231,-1.5004645884037018
39232,-0.8343168397113914
39233,-1.1188350758311572
39234,-1.321131989112473
39235,-2.8110007925133687
39236,-0.18901879020268098
39237,-2.2641547553939745
39238,-3.116206089980551
39239,-2.113089883874636
39240,-3.1109767939924495
39241,-6.098675306573568
39242,1.4397590448133997
39243,-5.008890138436982
39244,4.609990780299995
39245,0.38476065410941374
39246,-0.7753753448123462
39247,1.434167453844566
39248,-0.555855232400063
39249,-4.747899965303077
39250,-2.1153497344785137
39251,-1.552743986088899
39252,-0.14919893422484165
39253,2.8509502647066256
39254,0.8709146972323651
39255,-3.1335861205443507
39256,-0.351482879705145
39257,1.6883365535759367
39258,-4.5634926679194905
39259,-1.1113301578807295
39260,-1.1102188277218374
39261,0.817081954832247
39262,2.851232900567993
39263,-1.1791898396841134
39264,2.900906022376148
39265,-0.8740811595052946
39266,-5.112826596865489
39267,2.0355640450288774
39268,1.850434938663966
39269,-0.7226449335939833
39270,3.603706277688616
39271,0.433932404499501
39272,-0.9195986085542245
39273,-0.43621019055717625
39274,2.849504102334322
39275,2.287058840622194
39276,-3.4208287570945686
39277,-0.8840694401515066
39278,-1.4720027254370507
39279,-4.601490346605715
39280,3.0586092340381583
39281,1.8668911821587244
39282,-2.863466441791388
39283,-3.115091370200389
39284,-4.111976278829388
39285,1.5561229101003846
39286,-3.9241689541959204
39287,-0.7282154238855583
39288,2.947896819889138
39289,2.9449489230682957
39290,-4.450091912229254
39291,-0.0720021529486985
39292,0.8420039741467917
39293,-2.1844585705912323
39294,3.8022950572994887
39295,-4.689585502856062
39296,-2.110866380033258
39297,-5.108755513647338
39298,0.6797587761539035
39299,-1.868073401208676
39300,4.56680210155173
39301,0.8883298758009914
39302,3.6259399766131537
39303,5.177807215084613
39304,-3.2795598524608067
39305,2.4827663359537837
39306,-2.5011395072797313
39307,2.9868768911401276
39308,3.257336082031543
39309,2.6278238964732736
39310,1.5087996861620923
39311,-2.2181071339800837
39312,4.962256133156188
39313,-2.4101091877309955
39314,-0.644489289894409
39315,1.8059596391030937
39316,-1.271248838485917
39317,3.4061644333123695
39318,-3.1221500555911916
39319,1.7294230614279513
39320,2.9390950060405885
39321,-1.026116386303329
39322,2.745865638637042
39323,-1.518664049450308
39324,0.3209313338738866
39325,0.5597006914758822
39326,4.696552149784111
39327,-2.3558148641241132
39328,-1.190792768225947
39329,-1.1115392106294166
39330,-1.1817558732582256
39331,1.8888251843163744
39332,2.183920355993905
39333,3.768937209933938
39334,2.932667152657814
39335,0.5507344855068368
39336,-1.6546018032677239
39337,-3.11551538479398
39338,2.616016129446507
39339,-0.896335729448765
39340,-0.6455854834930506
39341,-2.9706151193749974
39342,-3.11437030005618
39343,2.7304100948604173
39344,-5.181517072400311
39345,2.9443988952043583
39346,2.7730198698991444
39347,-3.4871718615249847
