,delta
47579,-3.783464443629782
47580,-4.779680979176192
47581,3.3593377459110343
47582,-3.4486289261185448
47583,-1.7782606359469355
47584,-0.7764823753095698
47585,0.17566424064716557
47586,5.265915018026135
47587,1.5037508272798732
47588,-3.8596991064259782
47589,3.158793294125644
47590,0.9712655330222333
47591,3.106139966439514
47592,-1.4436226563120726
47593,1.6246974893365405
47594,2.0144774491272983
47595,5.380401467358752
47596,2.10925655686151
47597,-0.47291441561537795
47598,-3.78066504796152
47599,1.57238725793286
47600,0.8810825702094007
47601,-0.28179851235472597
47602,2.8254832861493924
47603,-4.654999466503796
47604,2.2933555520139635
47605,-2.017457320194808
47606,-4.780750125726627
47607,0.34236673467967194
47608,3.1003302596509457
47609,2.007229929396999
47610,-2.3318675627961056
47611,-3.092930831524427
47612,-0.7763117423310177
47613,3.6605548054430983
47614,2.5105610022728797
47615,-3.349601788970176
47616,1.543044864127296
47617,-4.2904354019556195
47618,-2.780739030255063
47619,-0.7779582912262413
47620,1.9988364078089944
47621,-3.223756882856833
47622,-2.779179169345298
47623,4.397891281223565
47624,-2.9925655931292567
47625,-2.7807978814598755
47626,-4.778017083575833
47627,-2.773239066496899
47628,1.695043562533101
47629,3.102327007021813
47630,-2.342605770951195
47631,-2.772160870983498
47632,1.4943384682483156
47633,-1.5419804205739638
47634,-1.7693887101122527
47635,-1.7676193214065279
47636,2.231668498898216
47637,-2.512017733810353
47638,4.759811893360165
47639,2.910884271710529
47640,-4.1685945829885895
47641,2.227175474727119
47642,1.0004139239390497
47643,-2.0192447526933393
47644,1.6218337809477816
47645,3.283583861477382
47646,-1.0558261256519472
47647,3.9413155276270118
47648,-2.9723683376942063
47649,3.217276933755784
47650,2.402983558989945
47651,-4.190714821481379
47652,2.0126393506579916
47653,1.0635233051289106
47654,-0.26922870974522084
47655,1.2342181279091164
47656,-2.1657133764965693
47657,1.916664222801046
47658,-2.1562426011878415
47659,-2.787780087768624
47660,-0.7369454634172143
47661,-2.2817096432700055
47662,0.8758852204628056
47663,1.1825037902963231
47664,0.1813212865163223
47665,3.056366303433606
47666,4.180856465885881
47667,-2.2436102624051273
47668,-4.113589601358399
47669,3.0683536540309433
47670,0.8880850058340002
47671,2.0131969208305236
47672,-1.8256221367919352
47673,-4.788060661332565
47674,0.34681467396148946
47675,-4.370743275867426
47676,-3.8381469822270446
47677,-1.7836194153496763
47678,3.0577915637913975
47679,-0.4295259055797942
47680,-2.7848935874935705
47681,5.31819368894503
47682,-0.49927778018900426
47683,2.93855020126648
47684,-0.1584335322404513
47685,-1.7850472441059537
47686,-2.783262196870055
47687,-2.7804789346701
47688,-3.777698455727659
47689,2.7416589445856516
47690,-1.1356881398096448
47691,-0.599098179511202
47692,5.403535082310555
47693,-3.1005785438683233
47694,-1.77606331804418
47695,1.3796196436378523
47696,-1.771918767975876
47697,6.543717082931835
47698,1.6931857613380998
47699,-2.5947268911768333
47700,-0.2589299768660567
47701,3.2801030758055276
47702,-3.6888985773548484
47703,-4.774028324747633
47704,0.2038950986461714
47705,3.18051187130186
47706,0.177331359431264
47707,-3.1082362320739776
47708,0.20821668165444862
47709,-1.7767991573928157
47710,-3.769666408203193
47711,2.431627366997418
47712,0.8936030146796838
47713,3.2717094116669614
47714,2.01543770225544
47715,-2.465264997634222
47716,2.9503271295907325
47717,0.8898875295490143
47718,-1.7127718975098105
47719,2.769393282062083
47720,-1.851744106694241
47721,1.0131312872836133
47722,-0.27115061387303285
47723,-2.7921546371871955
47724,-3.9243009261481347
47725,3.504981031321222
47726,-0.26808730862831
47727,-3.6536431121930946
47728,3.9757313831651118
47729,1.1837518353640917
47730,-1.185085693578003
47731,-0.4219738071114989
47732,-4.208352531117271
47733,-4.77188212674082
47734,-2.3857683834721684
47735,2.023834421801439
47736,-2.8638533131234
47737,-4.8854958378724405
47738,0.9061961684201378
47739,3.11467444068694
47740,-5.150109158421401
47741,-0.7671102446183795
47742,4.627464773220709
47743,0.4890030742099043
47744,1.1879615217476385
47745,-3.0909231442492455
47746,-0.7709705991364899
47747,4.290226660152257
47748,0.5577109574442147
47749,-2.6481483123570797
47750,2.9164173789249617
47751,0.2397731787787052
47752,0.005391839389631059
47753,0.5071573886671104
47754,0.05506123692612164
47755,1.461892712257395
47756,3.1893612554631545
47757,-0.22465363379160408
47758,-5.193496874591801
47759,-4.779375322679698
47760,1.0871470278434572
47761,-0.5677188716072123
47762,2.9222281567708706
47763,-0.12164639692491619
47764,-0.7786053225427167
47765,3.6064687217003666
47766,-2.6695695854141377
47767,-4.781433185940841
47768,3.9405489222335746
47769,-2.732265652855858
47770,2.170135577318433
47771,-1.4028851661278168
47772,1.6744336950359866
47773,3.2884887982727378
47774,0.1852003094754764
47775,-0.44419662447762676
47776,2.114156143979926
47777,-0.3997769620254985
47778,3.29223440966598
47779,-2.384274369913328
47780,-1.7816184208641062
47781,-0.38372943674767157
47782,2.1858590827541775
47783,-3.46682340544794
47784,-0.7794530730025144
47785,-4.778673619934125
47786,-0.9163592917248025
47787,2.187140047077264
47788,2.184952907031402
47789,-0.20404002986470005
47790,-2.8339080820660456
47791,0.6081138399022166
47792,-2.138121202646289
47793,-0.6643715431491728
47794,-1.9900818651512964
47795,2.205047506511619
47796,-3.5727739754947834
47797,1.6901784257788677
47798,-0.21549657794821542
47799,1.6095039710780839
47800,2.1906844277400523
47801,1.1884937433205778
47802,5.61933484954352
47803,-2.629119399643969
47804,1.3394063630039454
47805,2.1816859147220384
47806,-4.020024690609716
47807,-3.7780762871552724
47808,2.4012778166070348
47809,-1.754325270136178
47810,3.269005470465345
47811,0.18527857877052156
47812,-3.5974206009923364
47813,0.10030286321853055
47814,-1.2376785408996511
47815,-0.8320966847968521
47816,1.320952069829218
47817,2.7049269176641246
47818,1.1173136204160983
47819,-0.28440337858046405
47820,-1.776699488684244
47821,-2.774922789198172
47822,0.22193365561543033
47823,-0.78460221432033
47824,-3.7723698000627337
47825,-0.5006983491621213
47826,3.1882924780074973
47827,3.185104185533419
47828,3.281919081338856
47829,2.178637162265659
47830,2.4685535428943695
47831,-3.1043246853514574
47832,3.965319624308904
47833,1.173989971561241
47834,-4.284258739018696
47835,1.4223219177802093
47836,2.2039175495374366
47837,3.2771002403314924
47838,-5.042733019290608
47839,3.9438412170056836
47840,1.1788658731093165
47841,1.1776870072280872
47842,0.17650932022661436
47843,-3.4013256569305668
47844,-4.77742821467109
47845,1.5816362631740049
47846,-2.8345405637082877
47847,2.7830782082746737
47848,-4.10205175181909
47849,0.098667264013784
47850,0.22578650947252754
47851,1.0888005376182264
47852,0.18383618831285276
47853,3.2836523521255003
47854,5.8350006005348405
47855,-2.106767599529121
47856,-0.6767981506418437
47857,3.8289038697766955
47858,-2.9880391352271545
47859,2.2179833292175317
47860,3.11011514760321
47861,2.017005032459565
47862,-2.268526020612626
47863,-0.5795603660662891
47864,-2.7797441539150896
47865,-3.7769644097570563
47866,-0.06514332554797875
47867,4.582750737557944
47868,2.5071971753350226
47869,3.2656738027071697
47870,-3.4820792096143123
47871,2.735593830278958
47872,-2.095909509123885
47873,3.6960344472390716
47874,-1.648655178352783
47875,-4.551114383939421
47876,2.2104223320857272
47877,1.0679173758690013
47878,3.6921942426852183
47879,2.4373636898890254
47880,3.178273823716154
47881,2.5082764294420485
47882,-3.051220766574261
47883,-2.775332724355394
47884,-1.7365632695582462
47885,3.6450188539965893
47886,1.3392311209681793
47887,4.305308008864813
47888,2.8297196159910527
47889,-3.2819421710955794
47890,-1.7762024104813463
47891,3.7382794516233844
47892,4.383915922924643
47893,-2.9070958213997073
47894,2.7984591828353587
47895,3.2565059804474004
47896,-4.747720828847378
47897,-0.7809629467083141
47898,-0.7801819837550283
47899,0.9266070362573373
47900,-2.048502094083233
47901,3.2071446253175964
47902,2.2183372073050123
47903,-1.7774063681645202
47904,-4.779401801773929
47905,-5.232960457949957
47906,-4.774622399978398
47907,-3.7698477775702486
47908,3.409726208577922
47909,-6.004845114031923
47910,-1.4437260785634862
47911,2.8320505425072042
47912,3.10021849196346
47913,3.097118273479282
47914,2.004021155196824
47915,1.1298372036471847
47916,3.219487108523026
47917,3.854537300132506
47918,-4.475614051087177
47919,5.823278841889987
47920,-2.754489255443332
47921,-3.9031301070936024
47922,3.968256521409785
47923,2.0585930376764736
47924,2.385558881047473
47925,4.467904063130845
47926,2.5893254952025018
47927,2.761456880842161
47928,-3.6630306017323164
47929,2.490938313458173
47930,-2.9313754394243006
47931,-4.778360403470288
47932,-4.773582043068018
47933,-0.7688084610272199
47934,3.660761289887887
47935,3.3569219540731865
47936,2.3441818731444073
47937,-6.675576867623022
47938,-4.49669577988243
47939,-3.771700413853978
47940,2.3339252068617498
47941,4.729775672793039
47942,3.834600235488324
47943,-5.461336493637646
47944,-4.770262638645363
47945,5.505134428778547
47946,-4.842450537042168
47947,2.4812722581773414
47948,1.1759492595738266
47949,-3.948269481443276
47950,-3.773478782699385
47951,2.604439035188989
47952,3.2670104098287993
47953,-2.669177468305861
47954,3.6870362835834385
47955,2.010743399427156
47956,-2.5400698457087856
47957,-2.772309742955258
47958,1.8922568183552357
47959,3.2564084122204804
47960,3.3512208502506837
47961,1.1553475116816116
47962,-2.5358289418945787
47963,3.774368504076847
47964,-5.449583565801731
47965,-4.775204058532836
47966,0.33494328651431715
47967,3.1060017299605533
47968,3.265895728232863
47969,2.009629832507926
47970,-2.804363754723454
47971,2.8535881479183445
47972,-5.6194221526093315
47973,-1.7736173859011615
47974,-1.7718437685252866
47975,-0.7700719247441157
47976,-1.7693018528298126
47977,4.722030995908426
47978,3.3467142818917637
47979,-0.08959810898522846
47980,1.078043988578429
47981,-1.759201925880916
47982,0.08075229783571558
47983,-2.442287255798874
47984,1.2143532544287154
47985,-2.5840585302285035
47986,4.564207167648419
47987,-0.41196839785698103
47988,2.181390757265035
47989,3.1792093665062566
47990,3.2760301571397576
47991,1.172754126986547
47992,2.171581372858782
47993,0.16940979148057522
47994,-2.0629072287047165
47995,-2.7768995414298843
47996,0.6287102074638824
47997,-2.06928724989848
47998,-1.7747513521026121
47999,-3.772976600746915
48000,-3.769203624149668
48001,-6.568195061277947
48002,-0.7654344205220696
48003,4.369216348728514
48004,-2.4279603401373606
48005,0.6919266401819186
48006,-4.2166635687462986
48007,6.783942813759495
48008,-4.5381934701727005
48009,-0.7765140719129704
48010,-5.164668395758781
48011,3.604541408676596
48012,-0.3789829446177464
48013,2.3734646451557637
48014,-3.5694264169433154
48015,-0.7603789568529464
48016,-3.781715563891339
48017,-1.706730901998526
48018,2.6267883962136693
48019,-0.9828290079312865
48020,-0.7123877121048281
48021,-0.9550724906293908
48022,2.8202573082380695
48023,-1.859565241567907
48024,3.080201923614368
48025,-0.3686687269655522
48026,2.7409166968864156
48027,-1.2277371311793104
48028,0.4615918576018885
48029,3.1841833355429117
48030,-0.33317184093175456
48031,1.6976828097976977
48032,-1.1317840586707462
48033,2.4158679070096696
48034,3.282464108109707
48035,3.179181644009077
48036,-1.4255993052211124
48037,0.6728497145668371
48038,3.177428061651881
48039,-0.434170059117605
48040,1.6459910711710108
48041,-0.49075305320729967
48042,1.8285627330842544
48043,5.328122592080035
48044,-2.38053030896117
48045,4.900807411788264
48046,-0.2606500373149174
48047,2.6199021060820087
48048,0.024785274916212074
48049,2.5313760591307073
48050,0.12230674743477721
48051,2.3724740056786686
48052,3.27528911473928
48053,4.920011415073532
48054,-1.648232042993186
48055,-0.053438642440596595
48056,2.1670938142051455
48057,3.1649267203902127
48058,-2.1130715328035876
48059,2.270581172997481
48060,-2.67697684338782
48061,-0.7973286529013421
48062,-0.7965313242457341
48063,-0.7957347929186653
48064,5.01133681734791
48065,0.1665518420340959
48066,-1.6625042254891014
48067,0.8693625392479589
48068,-0.3101869115635054
48069,0.7517177810805151
48070,-0.304748160080635
48071,1.6463759351172484
48072,3.2686627295042854
48073,3.09486055803427
48074,3.356005516339792
48075,2.3973296687036054
48076,0.6824539025546983
48077,2.111727147072088
48078,0.16229920620389748
48079,0.16213690700533334
48080,3.1619747701042797
48081,3.2588127953204094
48082,0.15555398253491148
48083,-1.228651233803248
48084,-3.9216585908652632
48085,1.4620949486707104
48086,-1.961038710505818
48087,2.1217426214643638
48088,2.158588118494663
48089,-3.7707411317751394
48090,-1.8039020790965878
48091,-2.8020981770241633
48092,3.2105652366153663
48093,-1.5318150855309796
48094,-4.802506644075038
48095,-0.7818903161096387
48096,-0.9314888760272879
48097,0.2040813167768647
48098,1.162663575472834
48099,3.2615009118890157
48100,3.1582394109791494
48101,-1.5763763279028353
48102,-3.7971263284416636
48103,3.7921138538295054
48104,-1.8597716032381868
48105,1.778771162033081
48106,-2.243136585057073
48107,-0.7989000871239114
48108,2.458713532621914
48109,-3.8545013954499154
48110,-3.8005599005700788
48111,1.2649826090273564
48112,2.2984318750168313
48113,-0.6200734077719972
48114,3.0234170029943925
48115,6.03122502000042
48116,3.6819452000199817
48117,-0.25874778369325213
48118,0.6954592721085646
48119,0.1636340070690494
48120,3.263470373065502
48121,-0.6067329754005186
48122,2.90513011396979
48123,4.502091155729431
48124,-3.258451796573354
48125,-4.804648329671181
48126,-0.7998436813359149
48127,-4.799043837658246
48128,2.3323839595759637
48129,-1.419427429093048
48130,1.0991455636176397
48131,1.1640720874638646
48132,-0.6392424518853659
48133,1.3898228321559145
48134,0.16354725782002788
48135,-2.6916729324730113
48136,-2.5880249155889032
48137,2.790904699388193
48138,-1.146206073994108
48139,1.3983398281270638
48140,1.8906203888982418
48141,1.813586140073312
48142,-1.691934067166585
48143,-0.8018655678752111
48144,-2.801063702296233
48145,-0.9651772135475767
48146,-2.7982626386001357
48147,1.0857964546885341
48148,-0.6084360124514205
48149,-4.796550172410207
48150,0.3966366612294223
48151,-0.8831838488185895
48152,1.2695377940690378
48153,1.1668225890462054
48154,-2.88586348122044
48155,1.8033457459241617
48156,-0.963538777679787
48157,2.9723989663398243
48158,-0.036604508735763375
48159,-0.3248409302905202
48160,-2.335168887526379
48161,1.2376728305753204
48162,1.882434345134243
48163,2.1708767988238833
48164,0.1687059220203082
48165,-3.335610270863981
48166,1.5955841831600992
48167,3.271872826378967
48168,3.168600953555142
48169,0.1654323525945074
48170,2.1652669202376273
48171,0.16310165332834003
48172,5.201235030792304
48173,-2.189338406002207
48174,0.26234791132446844
48175,0.16293855167168658
48176,-2.8857981263354304
48177,-4.796329702643561
48178,2.4461829925639904
48179,1.8506253551240661
48180,-3.0049814296216937
48181,-1.7939795559359482
48182,-0.7921855763779604
48183,1.4553812655212823
48184,0.46018120653752703
48185,-3.040355246652325
48186,-3.7918535720091313
48187,2.570202887269261
48188,5.001438606297597
48189,-2.5085124729084782
48190,-2.7906319213288953
48191,0.009538599093502853
48192,-1.1202273520029848
48193,-3.7878508280045935
48194,1.3873698219904327
48195,-1.7703828589001205
48196,1.3378845227562124
48197,-1.5237098526122281
48198,-2.7867882315185852
48199,-3.0779596650463645
48200,-2.770163698529359
48201,2.4827748936368152
48202,-2.6682838368215016
48203,-0.030022181723325048
48204,-1.5939635217073373
48205,3.8151776477971
48206,3.267064674269932
48207,-2.2847685979577363
48208,2.7570992857654346
48209,1.163797609588073
48210,3.262633811988053
48211,1.1593711781679303
48212,-1.5691984805089305
48213,2.8790331649943255
48214,3.2597810054721776
48215,-1.453232449668576
48216,-0.7959055060928222
48217,-1.3934397555567557
48218,-1.7951096005854197
48219,2.0290796661865897
48220,3.257974456908414
48221,4.906108507319004
48222,-1.6893382590060355
48223,-0.01853331683378201
48224,1.1564058207150083
48225,3.155249414892751
48226,1.8281756707874592
48227,3.860273955579032
48228,-0.5303918832505587
48229,-3.795325037339353
48230,-2.7915297123108758
48231,-3.788738182585803
48232,-4.784949444408994
48233,4.1072175122535555
48234,-4.330501483680564
48235,2.26777611412399
48236,-5.67294150001544
48237,-0.7865394885884598
48238,-3.785752949101152
48239,3.8042066288762726
48240,-1.4720049123716308
48241,3.5561858751025284
48242,-1.7296254434477305
48243,0.029334368693525903
48244,-1.6537587966158753
48245,-0.7893569230218418
48246,1.8644248749042163
48247,3.1636528170347447
48248,-1.5803423475153977
48249,4.254816132146516
48250,3.892075585492421
48251,-4.461667736948584
48252,-0.3969728848678642
48253,5.088646230688028
48254,-2.0155009632580914
48255,0.7697816076251911
48256,-3.335288874222897
48257,0.18809481761127245
48258,-3.7953294799808646
48259,-2.1944969932665117
48260,-3.2810472939454485
48261,-3.7930104770566686
48262,1.4493974122378859
48263,-0.836156293276872
48264,0.22167819797323318
48265,-1.1645945223499439
48266,-0.9157844795336132
48267,-0.7047977335896576
48268,0.10601899279572535
48269,-0.7868220799427945
48270,-1.7900787766993744
48271,0.26572563035733765
48272,0.1707616623971262
48273,2.170590900735988
48274,-0.9910810847868561
48275,-0.7885544235541602
48276,1.4516853860332048
48277,3.2694113909237785
48278,-4.253264150116593
48279,-4.789217554513016
48280,-3.784428336963174
48281,-2.7806439086270984
48282,-3.7778632647095947
48283,3.7223307307504
48284,3.1703952436801046
48285,2.1672248484319425
48286,-2.4912721553846495
48287,-3.7778077321854653
48288,4.761679528768582
48289,0.1675488957480411
48290,2.1503078970490606
48291,-2.5575090471829753
48292,2.2551321136779734
48293,-2.050355207436951
48294,0.7730608216515975
48295,3.4031192324182484
48296,-2.3486316099297255
48297,3.823392309524934
48298,-1.6999842245568288
48299,-3.9328700018741074
48300,5.659213056424051
48301,-3.1723823002103018
48302,2.6593904413457494
48303,-4.9423446478904225
48304,-2.0518796651085722
48305,3.2716388401167933
48306,-3.889377810563019
48307,-1.4285444652705337
48308,0.8830065898582689
48309,-1.164254519608221
48310,-0.5112940691324184
48311,-4.605066392017761
48312,2.5860970640278538
48313,-2.9068829102034215
48314,-5.240073730383301
48315,-0.7774623757140944
48316,1.347769985019113
48317,3.1044127711938927
48318,3.2643083584407577
48319,-1.8646337549143936
48320,-0.2951023633868317
48321,-1.707385513400368
48322,3.375376707117539
48323,3.101616069347074
48324,-0.9689270542439772
48325,2.1108990272769006
48326,-3.682667271285027
48327,-2.1146039322266006
48328,-5.241372600015893
48329,-2.6341312274089432
48330,-1.6828184179175878
48331,2.3227754474282847
48332,-3.864120653772261
48333,1.7307861556400894
48334,2.177830572538369
48335,2.1756527419638587
48336,3.1734770892144297
48337,-1.7943607589913881
48338,-1.4275506577905617
48339,4.938768275169423
48340,2.0984484713771963
48341,4.737186600148561
48342,-1.5930476312423707
48343,-1.431061875409796
48344,-2.6376308135295403
48345,1.557605600610259
48346,3.2655664255289594
48347,5.008775144277024
48348,-2.395386045885971
48349,2.7579928981358535
48350,-2.982806144391361
48351,-5.241308781216503
48352,-0.27406747243367136
48353,2.1110248231125297
48354,-5.230547779057815
48355,2.382098110676452
48356,3.272909599079867
48357,-3.034783961062203
48358,-0.3318163665680913
48359,-1.8896200476301601
48360,1.007365270081209
48361,3.272671473438095
48362,-4.991693370851863
48363,4.795930000349472
48364,3.355486612250388
48365,-1.4136450305741164
48366,0.2568525751994457
48367,-0.9922985587909352
48368,0.1329297603588202
48369,-0.879908656628686
48370,-1.2734741726817447
48371,-1.9179917340661632
48372,-1.4303811920326552
48373,-2.6629508108308073
48374,-2.125694241913152
48375,-0.2732635531356209
48376,4.863989603014488
48377,-3.6262066579365637
48378,-3.7773806139230146
48379,0.16380752398254117
48380,-3.3679954125909717
48381,1.1559952257375699
48382,-2.9167523439900833
48383,1.0573767862442764
48384,-2.872032732127991
48385,-1.4265393453169963
48386,-6.577112805978686
48387,3.3129190686668153
48388,2.832017753542459
48389,2.8291857357908157
48390,3.0973565500535187
48391,-2.2672314865412773
48392,-0.7769161523756338
48393,0.9264162209365168
48394,2.004259193505277
48395,-0.925707831105683
48396,-0.772069725113397
48397,1.251268830288609
48398,3.923257472953992
48399,-0.2857450656883884
48400,-1.8092614337947452
48401,-5.722987138411554
48402,1.878780614468269
48403,3.0925406793685397
48404,3.3349237725924468
48405,2.942631200858159
48406,-2.356417507646256
48407,4.730570638435893
48408,-4.903811643467634
48409,1.5115867275744677
48410,-0.09025622467743233
48411,-1.9711286708479747
48412,-1.7817072886173264
48413,-2.779925581322459
48414,-4.777145655745699
48415,-2.2686381955936668
48416,-2.7723685100936564
48417,4.562607392152131
48418,-2.786063195337192
48419,5.157876582699828
48420,3.4107141031854553
48421,2.742292506765807
48422,-1.8338270941239898
48423,-3.77931662555784
48424,-4.775537308923958
48425,-3.7707617716223467
48426,-4.766991009848425
48427,-4.882502568747441
48428,-4.7622240188356955
48429,-1.4096200661806506
48430,-1.4082104461122071
48431,0.38462884465116076
48432,2.828062096858048
48433,-5.179096937528811
48434,-0.5866798952047247
48435,2.7614135109542985
48436,-4.876586469479662
48437,-3.913948278022872
48438,-6.558034329740622
48439,4.14458846978232
48440,-6.767736194502504
48441,5.036584317880624
48442,1.3837560412939638
48443,-2.982234863375197
48444,-0.7660562877135817
48445,-2.535896630572097
48446,-1.7652902314293897
48447,-4.763524941183277
48448,-4.758761416262132
48449,-3.399777049809927
48450,-0.7540026548304013
48451,4.726031905418495
48452,5.384633294313971
48453,1.7784591332965647
48454,5.02223741907801
48455,2.097814724453201
48456,-2.851967294642236
48457,5.8675090615215595
48458,0.881773997185519
48459,-5.383277719156467
48460,-4.759116161243583
48461,6.311020903020108
48462,2.0122755008997046
48463,-4.629538927896647
48464,-0.7606680659882841
48465,6.668557825512835
48466,-4.413321408981574
48467,4.830020757493912
48468,0.8888927643274656
48469,-2.8064211703531328
48470,-0.7714059764984995
48471,-0.7706345705228159
48472,0.31138742424809607
48473,3.1068102927383734
48474,1.3427270416286774
48475,-3.6156518722418696
48476,3.720752877925406
48477,-3.110212910993141
48478,3.0407665119419107
48479,-1.4081557352037635
48480,-4.776936842768919
48481,3.1123013556862134
48482,0.890879124039202
48483,-1.666344821525854
48484,2.9982050231919857
48485,3.107654589737649
48486,4.383466289044009
48487,1.0691227775096195
48488,3.3629855630060774
48489,1.7899543193198042
48490,-5.161565778806107
48491,3.8587592159674386
48492,3.3578326231217943
48493,-2.0851596313586924
48494,1.2150145465275273
48495,3.4829335556860315
48496,-3.1095643636217574
48497,3.6196164853390655
48498,0.8891564445948461
48499,-2.292314598467783
48500,3.2994108566635987
48501,3.1065596027474385
48502,-0.27454695685446495
48503,3.1037275901035173
48504,-2.5930154874076834
48505,-0.6996004788961727
48506,-0.07639594617648982
48507,1.1524806655943394
48508,-4.114767400962592
48509,4.115979359630728
48510,-2.133744743252464
48511,-1.7869476744454005
48512,-3.7851607267730287
48513,3.5159724731493043
48514,1.259595939060091
48515,-2.123927725806425
48516,-2.7848915385184227
48517,-2.7821066469841753
48518,0.8457750423549442
48519,-1.7104105714388425
48520,-1.780170315374562
48521,2.7698839230870362
48522,2.013667692634044
48523,3.2646540249406826
48524,1.7453893709171098
48525,-2.143758975973469
48526,1.9760107899128343
48527,-2.552758010177058
48528,-1.7831360397758544
48529,-1.2016910048841964
48530,-0.2959997281068354
48531,-1.413316650177876
48532,-0.7810569040011615
48533,3.6717875867325347
48534,-0.8228026475699153
48535,-3.4726435398915783
48536,0.7926208140997915
48537,1.5828758251009276
48538,2.0021175681904424
48539,-0.7468176761321956
48540,1.9909288335038582
48541,-1.5650339539861307
48542,2.636897588701686
48543,2.0158884694537846
48544,3.1038725809921743
48545,1.002719774201978
48546,2.1791581016295822
48547,-2.8857257797935745
48548,-2.7901583369239233
48549,1.9726624129689299
48550,-3.8400852982740616
48551,-2.789340841016383
48552,-0.7865515001758467
48553,-0.24718303872214165
48554,5.168765556634753
48555,-2.2676660360302776
48556,-1.7855177656310843
48557,-4.783732247873559
48558,-1.7789485156245064
48559,3.124062908158521
48560,-1.490627213192056
48561,-1.7802936300140573
48562,1.842113886232255
48563,-2.425444286505808
48564,2.4177835132577457
48565,0.8892391056433553
48566,2.8722690462018363
48567,2.5850421415671008
48568,2.0143498665565858
48569,0.8863355166831752
48570,-3.720275139741716
48571,-2.782773233790067
48572,-0.9484015073467162
48573,6.364469696964079
48574,2.0213728343733237
48575,3.550120675099606
48576,2.170697497771471
48577,-3.8910383565962547
48578,-0.7799904605490156
48579,-2.7792104700856726
48580,-2.7764312596118543
48581,-1.7736548283573939
48582,-0.7718811735321651
48583,1.6838509784502094
48584,5.052111495526333
48585,-2.4927926244345144
48586,0.9378753315249924
48587,0.8807379873542232
48588,2.5393345426709857
48589,-6.15775387337635
48590,-4.7727931433328195
48591,1.9704796602818533
48592,-2.712407520863053
48593,2.583018625584373
48594,1.2776210714655463
48595,2.014727410765772
48596,-0.2752873166537029
48597,-5.466391934249259
48598,-1.7725738484805333
48599,1.1956364493598812
48600,-2.688869543344481
48601,-0.7719969110767124
48602,-4.771224914169579
48603,2.630394986947067
48604,3.1790326877599
48605,-2.175310153514147
48606,3.466724019141111
48607,-2.7145734602599987
48608,1.8513088446634356
48609,3.2807435386857833
48610,-1.5879108924855245
48611,0.8337683921636199
48612,2.179050706035923
48613,-4.564481803012313
48614,-1.7752358854922932
48615,-1.7734606496087508
48616,-2.771687188964279
48617,3.146272246762237
48618,3.281436137127457
48619,-4.750414272675698
48620,0.13526417407410918
48621,4.50240869497793
48622,4.958551544703369
48623,-3.4742732818995137
48624,-2.776564182713628
48625,1.5136317354335915
48626,-0.9546646968883579
48627,-3.775301250265329
48628,-0.28377488370460924
48629,3.274143232141796
48630,-2.822115869865229
48631,3.7893533135284088
48632,3.2736912047766964
48633,1.079417513581575
48634,4.85544264811324
48635,-3.278578825214936
48636,4.322064567459165
48637,3.1014826534155873
48638,3.261381170763343
48639,2.005119789588207
48640,-5.782527410679904
48641,2.104694536901661
48642,2.402335316313838
48643,4.663862930989126
48644,-1.8815193381378776
48645,3.2647996049709036
48646,-0.6160379281864152
48647,3.9353488211272634
48648,2.0088971972072613
48649,-2.519200096889108
48650,-1.7853936353712925
48651,0.6698333154781722
48652,-0.27859249988978263
48653,-1.0968613088843995
48654,-0.784278075050679
48655,-1.576971931004664
48656,-2.7834937969746534
48657,1.823457244070596
48658,2.268180326456786
48659,3.3588092430873076
48660,-2.7841143338446273
48661,-4.782533760422666
48662,3.0436190919936053
48663,2.1424922319420148
48664,2.0085147735953797
48665,-2.224002678449324
48666,-1.777751226662076
48667,-1.7759734754363308
48668,-1.7741975019598613
48669,-4.125615406330326
48670,-1.1370538656919962
48671,-3.772423304457334
48672,4.232615996290406
48673,3.261730261503544
48674,-2.646680658464902
48675,-3.7728834971494507
48676,-2.769110613655357
48677,-2.247446819601464
48678,-0.7663415030401666
48679,4.890083083839272
48680,1.1084076509723673
48681,-4.398853413411416
48682,-4.541578254829801
48683,-4.087420429343183
48684,5.553883819899056
48685,-3.409133573906729
48686,-3.7711290453589754
48687,5.532534748745093
48688,-2.926164920681913
48689,-1.772890451065905
48690,-1.7711175606018514
48691,-4.64732151676435
48692,-0.7693464430485619
48693,-0.7685770966054406
48694,-0.41684379550861195
48695,-4.293159415959963
48696,-1.7678085195075255
48697,-4.766040710986999
48698,4.851169024899718
48699,-4.122244992548076
48700,4.957949868148717
48701,-4.345183456345694
48702,-3.7710837891718256
48703,-0.767312705378572
48704,8.049008844034688
48705,-3.5220018318359507
48706,4.544077191108954
48707,2.1798119549639523
48708,-2.8989281823887723
48709,-1.771089469868457
48710,4.208522596483817
48711,-1.2897968422184931
48712,-2.7735269029944902
48713,-2.7707533760840306
48714,4.363636162132025
48715,-1.8727009056237875
48716,3.3291616807255195
48717,2.321713488381647
48718,-1.5870262258613366
48719,1.925944554990565
48720,-3.237655092336354
48721,2.7333500994936912
48722,2.838241181874764
48723,-3.6265691049047746
48724,2.5089271238757647
48725,2.514653780963272
48726,3.110029509785818
48727,3.1069194802839775
48728,-5.0476070934091695
48729,-2.775971079056035
48730,-0.22466741917014588
48731,3.2718601679080166
48732,-1.6260956121986965
48733,4.128173513177899
