,delta
47735,-1.0727845409492147
47736,-4.071711756405421
47737,-1.4784404814636218
47738,3.1220724046434043
47739,0.8449534517712891
47740,-3.2058827431319514
47741,3.157758254383225
47742,0.4430757150403224
47743,4.769968325999798
47744,-3.897711669211276
47745,-1.0707978029095102
47746,-0.1950113455968676
47747,3.5210980381525587
47748,1.6093548805074533
47749,3.8541775259946007
47750,4.147314367510262
47751,3.0612214152206434
47752,-4.100313237577211
47753,2.5836626171221724
47754,1.4483650303736795
47755,-6.118883484450635
47756,-2.0721156563668046
47757,-3.07004354071978
47758,0.37713094815262593
47759,4.096764685760718
47760,-3.744590854839771
47761,3.9011469902616227
47762,3.062260507052997
47763,2.4422164160059765
47764,-3.3281958491861587
47765,2.6370176357668242
47766,1.2703936342368252
47767,-2.128376264270628
47768,-2.0712517751162522
47769,4.147090228747402
47770,0.9326450206426671
47771,-0.5706046437480836
47772,-4.031970166557585
47773,-5.073327613572474
47774,-4.068254285957664
47775,-5.211640585504938
47776,3.2213397491068463
47777,2.6967360228227335
47778,1.9936635935300728
47779,-2.283554685942363
47780,-2.067407371418085
47781,3.2171852858373313
47782,1.0226527027698467
47783,-1.9917227115438436
47784,-1.068557149337721
47785,4.418580757577729
47786,0.6120071035475121
47787,-0.11830794258276
47788,-0.11818963463883847
47789,-2.0257738741638605
47790,2.8051419237453956
47791,2.9742929177591577
47792,-2.645487436297117
47793,3.8190827302314574
47794,-5.080968649206625
47795,0.9341585609363392
47796,3.105421875407046
47797,-1.120909992379893
47798,5.713365583207633
47799,1.1410192666735384
47800,-3.5431958004046464
47801,0.31852201920264633
47802,4.142029024886142
47803,-2.756345291629259
47804,-2.144796755972493
47805,4.761034961637051
47806,0.6576055458572228
47807,-0.11660253474110505
47808,-3.4555934684321983
47809,0.06968291963130469
47810,1.042406371299876
47811,4.3882472370169125
47812,1.383709199151781
47813,-0.7709670140538947
47814,-5.082827256170276
47815,-5.0777444289196865
47816,-3.072666684485739
47817,5.050886108154373
47818,0.7517450390587328
47819,-1.3409231865298352
47820,-1.0746449039070285
47821,0.21377369080437347
47822,5.488034292240627
47823,-3.722361214735429
47824,1.7357117166611715
47825,2.9686352021526545
47826,4.000735360721592
47827,1.4496665669576032
47828,1.7112169003885356
47829,-3.148976954202226
47830,2.8572141748081776
47831,3.601840569448541
47832,3.3416565125007764
47833,3.838662931229919
47834,2.134471916106122
47835,-2.0680813485960243
47836,3.746780334004143
47837,1.4478840788578964
47838,-1.7981303685519379
47839,-0.3108021298539825
47840,1.7112343251428683
47841,-1.6264407642083825
47842,-5.082123738924565
47843,-3.0770416151863174
47844,1.5310522498184582
47845,1.690004850825062
47846,2.8011495315877255
47847,0.3338124214205891
47848,0.30043117926834384
47849,0.770348382058728
47850,-2.6401296764815925
47851,4.100839246362739
47852,2.5292181633485598
47853,2.797688945189293
47854,-4.718824334297096
47855,1.135173580434639
47856,-3.044759781107132
47857,-4.080731638649013
47858,-5.076650907009025
47859,0.5531764129045769
47860,-4.798376123544585
47861,-5.072127432511479
47862,-5.06705530508043
47863,-4.044686999361147
47864,6.594563891092548
47865,1.7067548649865785
47866,-2.6754235620755935
47867,2.3772814200274297
47868,1.7144084566971287
47869,-2.414545762083435
47870,-5.070960095086775
47871,-5.065889134988538
47872,-2.060823245861684
47873,5.455302573085646
47874,3.0589660848490894
47875,0.9653158373548649
47876,2.1094633618340595
47877,0.07750630741065834
47878,1.7129991306428565
47879,2.4013746618729783
47880,2.247870629609679
47881,2.094884756850661
47882,1.7067898720997619
47883,-4.254812346131075
47884,-1.709705852845218
47885,7.393933738509077
47886,2.7993378945684526
47887,-4.6365263402840355
47888,3.679424520552857
47889,2.5301750830112724
47890,-5.3638912145543145
47891,-4.21939008073241
47892,1.0309441714634886
47893,2.533008799146046
47894,2.964475790344295
47895,-4.441062205420167
47896,-3.063472791305685
47897,1.9106456356093986
47898,1.0743843110030866
47899,-5.969716528430581
47900,2.367581072052417
47901,-3.989319505439198
47902,0.815869774807652
47903,0.6789523619154352
47904,2.102941696270136
47905,-2.629910616822599
47906,0.8014990811643656
47907,0.558887202598271
47908,-2.558571146102622
47909,1.9350105748235364
47910,-0.11815797167946585
47911,1.8819601862924173
47912,-1.6771479845847352
47913,-2.027874063416675
47914,-2.163808539546153
47915,-3.212563001361559
47916,-4.220973422721727
47917,-2.9467524493011297
47918,-6.861805696855299
47919,0.9383630190131953
47920,0.8822420346405124
47921,1.881359792612784
47922,-3.196779983722081
47923,0.8016420796266175
47924,-4.897739419466234
47925,2.61958989163395
47926,-2.444482868653722
47927,2.1156270984720322
47928,2.110148867184762
47929,2.812038718322583
47930,2.97222667960159
47931,2.806254452923895
47932,2.532448198464408
47933,1.3248826545022894
47934,-4.455799722811207
47935,-3.0636719776011887
47936,5.651673543914512
47937,3.480394389051071
47938,-3.7540075954748318
47939,3.4310652340427623
47940,-3.36153928181011
47941,-2.069691044394858
47942,2.7211722919892054
47943,-4.465693625083077
47944,-5.070342525643355
47945,5.197052449540934
47946,0.5834720125058084
47947,2.9618885404997854
47948,2.9589266519542434
47949,2.955967725305527
47950,2.790011757577304
47951,0.7592217458150117
47952,2.9494625240768073
47953,2.6835101136675803
47954,-4.006579980101378
47955,-1.0704692355720908
47956,-2.127911248448072
47957,-3.069398766332597
47958,-0.36299060146848205
47959,-2.0663293675679597
47960,0.6207418512931326
47961,-5.0642630382062634
47962,2.7246750242557027
47963,3.9874981041284627
47964,2.943829551441013
47965,0.561885721886938
47966,1.8996984692421393
47967,3.058188738861645
47968,3.8180653803501627
47969,2.390477780121728
47970,3.051312484742084
47971,3.3677848940715194
47972,4.098962890682742
47973,-8.654212440022093
47974,-2.061923450186441
47975,7.498747963203641
47976,3.8153418866204447
47977,3.0448933873558417
47978,-5.946483407213236
47979,4.097246367920889
47980,-8.794079757884901
47981,4.255978117624181
47982,2.082666610229353
47983,0.568583943611884
47984,3.5978332063896232
47985,3.0477949773849105
47986,-5.235272730591532
47987,2.4490395981265465
47988,-1.3201371176619432
47989,5.204135638312437
47990,-5.335573976073647
47991,1.1555002508539474
47992,1.6957531004445627
47993,2.9470573473372497
47994,-0.5968897100028698
47995,-7.117214127407351
47996,1.8092441111148219
47997,-1.7971617040602723
47998,-4.082234172412427
47999,-5.078151938243536
48000,2.3346391890881932
48001,1.9766305242083035
48002,-4.026255772623699
48003,-1.0730737863050308
48004,4.179714437290386
48005,2.8591983341320883
48006,-2.882072770909872
48007,2.476417789242987
48008,-2.7827001326950267
48009,5.181738888946711
48010,-3.6993977590755094
48011,4.297324621904409
48012,-1.033173685449583
48013,0.005382346098485868
48014,2.961515422510274
48015,0.7675539070842206
48016,-3.0805194188214955
48017,-1.088141290601925
48018,2.4828361041727476
48019,1.7047863531770417
48020,-2.789780761311704
48021,1.1271380473481258
48022,5.182727738763788
48023,1.4512588259749464
48024,1.7058713475926197
48025,1.704165476236085
48026,3.4016022140494897
48027,-1.4872197008735384
48028,1.2047831377931288
48029,-1.219224200147437
48030,-2.091867906601692
48031,-3.0897760386942537
48032,2.4817660227199667
48033,2.091167754661001
48034,0.5770765869092429
48035,-0.5292534026812064
48036,5.992295937692688
48037,-0.8276763951071189
48038,-1.8741564260126324
48039,-2.089168028680433
48040,3.1169715441355947
48041,1.6399448325464618
48042,2.9554995103244437
48043,0.6916132287005894
48044,3.048614018713124
48045,-3.3140721434901934
48046,3.756029419884726
48047,2.7888523975852877
48048,-1.8014111816883087
48049,-4.093951861614187
48050,-5.089857909755665
48051,1.3965641354079708
48052,1.4348649563689833
48053,-4.051693877117941
48054,-3.0861646159755765
48055,-1.083078451360052
48056,0.1071662955582724
48057,0.4147659654408926
48058,1.7004817852866836
48059,2.9517813035054132
48060,2.7709144007094437
48061,1.6958295221993467
48062,1.4311336926766671
48063,2.8033923189068446
48064,-6.82114035286213
48065,-2.082410138878913
48066,4.676380891920417
48067,-2.341223213021294
48068,-5.085004109627334
48069,2.485462115604605
48070,0.5758649225463159
48071,1.4382890576307545
48072,2.952850768568169
48073,3.507723573311523
48074,-3.754000120476121
48075,1.1432785192882875
48076,-4.464928381334175
48077,-3.082404567641788
48078,-5.079322163066536
48079,3.450058771246404
48080,2.727892207709374
48081,4.301799266904709
48082,2.7878551226094714
48083,-3.673676183447242
48084,0.4992264725806308
48085,-5.4425857264359365
48086,-5.077692899678368
48087,-1.0726152067800285
48088,-3.071542591569596
48089,-3.0684710489731515
48090,3.0973038253287086
48091,-4.923303230461897
48092,2.3001664229741436
48093,2.9566642468998907
48094,-4.065922856229008
48095,-0.6876668216427788
48096,-3.4564095859532245
48097,-0.5660832309440593
48098,4.755571010355197
48099,1.3105861012081732
48100,3.12910958359862
48101,-4.314711761202489
48102,-0.03803346642962424
48103,2.0942299150920007
48104,2.9591356851815362
48105,3.033532290479343
48106,-3.8870058982647606
48107,3.3423727713961853
48108,1.745006116652803
48109,-6.55556953507039
48110,-4.229577058024006
48111,2.458582119856146
48112,-0.07849587898090249
48113,1.7066985867422773
48114,-2.8080855881416937
48115,5.337054976174841
48116,1.7049918881530175
48117,2.9562868962602806
48118,1.8405920274744858
48119,1.4373306093693827
48120,-3.029903065726103
48121,0.14515140503499424
48122,-3.579542770057742
48123,3.5862615302976337
48124,-2.4335486015479546
48125,6.120947752147913
48126,-1.8435445825598435
48127,-6.882415948879498
48128,-0.5715335329296067
48129,-1.7229619993959204
48130,3.4780981734365923
48131,2.0939362731951405
48132,1.1108717968090787
48133,-3.709205916187784
48134,-4.0774602059755125
48135,-2.073382745773415
48136,-6.873239037398889
48137,2.8220494849229
48138,2.8691617597214645
48139,2.866292597958818
48140,-0.13657369463180657
48141,0.8635628790652845
48142,-4.391058543420513
48143,0.7449116513016634
48144,2.8670903747261036
48145,0.32939219223044347
48146,-2.4056129715172574
48147,0.9868722602914204
48148,-4.100154338520952
48149,-3.278123390460678
48150,-3.0758631964199594
48151,-2.0727873332216404
48152,-5.070714545887313
48153,3.5042062623033416
48154,-0.13200595350645017
48155,-5.341739031828183
48156,-1.0691480376044638
48157,-5.026957429647155
48158,-5.068078889569733
48159,-1.216001496752142
48160,1.4153161909998744
48161,2.063176407238643
48162,0.8714046150780632
48163,2.9002180409879657
48164,-4.469352588406764
48165,3.5609061579598347
48166,-6.854151250394352
48167,-2.067987033027748
48168,-5.065919045991905
48169,-2.060853126946313
48170,5.937984782154672
48171,-4.538383352082747
48172,-0.11655939179763664
48173,1.9717572321096668
48174,3.063993961099186
48175,1.8561128926667152
48176,2.8730998365936102
48177,2.970226736739278
48178,3.7831531141127925
48179,-0.13274348998675123
48180,-3.852779048422235
48181,2.274012917521759
48182,2.9712420325522544
48183,-4.539498067999375
48184,-2.067004271521
48185,1.205763304446009
48186,2.095722322934307
48187,-6.939179913912085
48188,4.977478374959901
48189,-2.2114915634010686
48190,2.4797305374668213
48191,4.232717287479318
48192,3.059073854252347
48193,1.812298481381731
48194,-0.13142242870526388
48195,-2.7426769204757875
48196,-5.07360023946967
48197,-3.0406783815924427
48198,-1.0685266392247286
48199,-1.0674581125858822
48200,-1.0663906544796191
48201,-3.053645708656404
48202,5.193858224185533
48203,-2.8735388531640638
48204,-3.0705181220400846
48205,-1.067447603927576
48206,-1.0663801563205197
48207,4.910426643531537
48208,-2.615282972488785
48209,-3.070224202805548
48210,-5.067153978598071
48211,0.9742087830381934
48212,2.8769404924678383
48213,-3.3506024949310813
48214,2.8298953665071167
48215,-2.7353826041508
48216,-3.0658909287740244
48217,2.7185462785710115
48218,-2.7054579627583735
48219,-1.0655435841181315
48220,-3.0644780405418715
48221,5.153812573422329
48222,1.880149537078978
48223,1.8782693875400582
48224,-4.871784307317284
48225,-3.0614135625000927
48226,5.598739396802557
48227,0.8575274944159901
48228,-3.0297502398098004
48229,-2.0639508883323288
48230,-1.0618869374447968
48231,-2.4390845130910748
48232,-3.4651760617853142
48233,3.854828978466685
48234,-0.12057913160970202
48235,1.2728481312005897
48236,2.9795414475229336
48237,-4.940501323304488
48238,0.26327371888328344
48239,-2.4203870928031392
48240,-2.064943153207423
48241,2.2038223401323194
48242,2.8839227944845334
48243,-4.452991623467824
48244,-0.13128819584380835
48245,1.7230816662340658
48246,2.8113585845567286
48247,-3.9401537267840467
48248,-3.064950744192174
48249,7.330270167221897
48250,-2.725417467743682
48251,-5.069216063617205
48252,0.9894109533634037
48253,-3.362724121529027
48254,-5.064146847551456
48255,6.610579441607115
48256,-0.1291990267491201
48257,-1.8471789331088075
48258,1.5841068019071827
48259,-2.6056344664102653
48260,-1.0672773869591765
48261,-3.9904787043196848
48262,5.885047852316347
48263,-0.34974493412300944
48264,0.5998501038266113
48265,2.9782502537200344
48266,5.989634407160338
48267,-4.2801895776356105
48268,0.8405297212157166
48269,4.803932198257826
48270,-3.7689581774757244
48271,0.23206603672588244
48272,-3.1845487493628752
48273,2.8935891068613273
48274,1.714662985614268
48275,-2.7510948514100164
48276,-3.076061342282628
48277,1.3760403385967948
48278,-3.250924579879211
48279,-1.0743613212762284
48280,2.779061673958495
48281,2.805699417476717
48282,2.6800987052265555
48283,4.047460879861319
48284,2.3632487553695682
48285,-3.410101922985632
48286,-5.076066021632869
48287,2.214256032500998
48288,1.7136237212762353
48289,-2.75831537546037
48290,4.746456845139619
48291,-3.2767108514381107
48292,-1.073204211643315
48293,-2.0721310074295616
48294,1.4770126995645114
48295,-2.598937221169763
48296,5.108705239406845
48297,2.5155934496724512
48298,-2.1042816803528694
48299,-0.6471777655824553
48300,2.9696133164543426
48301,2.8036437031405512
48302,-2.2642498130662716
48303,-1.0759974165994208
48304,0.6063431334550842
48305,-3.0749214191746432
48306,2.0776443756039953
48307,-2.87776664737612
48308,-1.073924142125179
48309,2.6446599027258344
48310,4.079651584645035
48311,-1.7825119865083252
48312,0.495217739524378
48313,-3.9342342316522263
48314,-5.077425087321899
48315,-0.43605071462661726
48316,-1.707644912879914
48317,2.8387945861177286
48318,-2.561281248134037
48319,3.1546180518489564
48320,2.8105287003854755
48321,-0.01710339920828119
48322,-5.077905024154461
48323,-0.37481090959045105
48324,-1.7644043179097935
48325,3.732164431530691
48326,-2.3662172615731834
48327,-2.076184472651221
48328,-3.074108288179559
48329,4.281247306993464
48330,2.105482576000213
48331,2.9703770934211207
48332,4.607744632667163
48333,-5.776944557663228
48334,-2.071034179891285
48335,-2.0689631457062205
48336,-4.066894182564283
48337,-3.062827288384142
48338,-5.059764461097075
48339,-0.5551610239999718
48340,-2.9406058629683685
48341,3.0578631832177052
48342,1.9583742445611279
48343,2.973183660884388
48344,-4.041363368218299
48345,-2.022723120295268
48346,-2.857130343283643
48347,5.3733111519613885
48348,1.3693028671696084
48349,2.974251840598299
48350,-3.379374257674499
48351,2.79587291747157
48352,0.5956569630216109
48353,-3.5282111093765707
48354,4.225962765238364
48355,4.720219660339353
48356,1.793658795671945
48357,-5.90304165071575
48358,-2.0642427131242584
48359,-4.972371146483056
48360,3.9945912073599175
48361,-3.7745621002395637
48362,5.530534003235516
48363,-2.57320236133819
48364,-5.071703595618601
48365,-1.0666318920266349
48366,1.5540124106773874
48367,3.7630740801541833
48368,-3.435838649471407
48369,-5.067119272556738
48370,2.6024768115748884
48371,1.746019991565845
48372,-3.623265114656533
48373,2.6589165032928577
48374,-2.34870586937177
48375,-3.067313546591322
48376,-2.0642462330288254
48377,-0.3263410501385806
48378,0.601981236046413
48379,-1.8473655881825835
48380,-5.849093672564777
48381,2.653192024808959
48382,0.8905176100961398
48383,0.8896270924888086
48384,2.9887374653917504
48385,1.885748727923783
48386,2.883862979200785
48387,-4.5157134375258465
48388,-0.11487191435298882
48389,-5.07551441329997
48390,3.3941393501736457
48391,2.890570344068692
48392,-2.521000210705097
48393,0.09131285834882874
48394,-2.259860216654488
48395,0.4841691542751505
48396,-0.019377227887162007
48397,-3.259193915342621
48398,1.8580870679943473
48399,0.8069786508931429
48400,4.226611533413234
48401,1.15316699489631
48402,2.9882340226176893
48403,-1.757277096156031
48404,-4.067860040850064
48405,5.715493569696264
48406,1.7721584044702468
48407,3.7950182199201663
48408,1.5354218348948052
48409,2.883208047474909
48410,-5.086256293929182
48411,-5.069507674379565
48412,-5.242740353918634
48413,-4.064438166700711
48414,6.209345558490895
48415,-3.588799313220079
48416,-0.3140058858698467
48417,0.8854110957181547
48418,1.8845256846252596
48419,-4.175246353239345
48420,-2.0662690682074754
48421,0.41023229280108353
48422,-0.21510403817956103
48423,-2.459334617757122
48424,2.806406365642033
48425,2.9868164052968496
48426,0.8838295888854191
48427,1.1860032100958051
48428,-3.2090276719391113
48429,-2.066794101468986
48430,-2.064727307370049
48431,-4.062662580057804
48432,2.8457923991882126
48433,-0.11824024390807608
48434,3.9516360262568924
48435,2.5845493794768117
48436,-3.124238691292703
48437,1.979122647731856
48438,2.881050598996808
48439,-3.591057693163748
48440,-4.061445709878171
48441,5.322788291574398
48442,3.7465587691185647
48443,2.672928138541465
48444,-3.2497028433936066
48445,-2.0627070524569717
48446,-5.332990120819886
48447,2.0297892741000396
48448,3.5024698826600797
48449,2.0839147431834135
48450,4.167800621842616
48451,2.2881355304343742
48452,-3.444771481292264
48453,-5.062674134685949
48454,-4.05761146054283
48455,-4.053553849087621
48456,-3.0495002952375216
48457,6.536903835767589
48458,0.8769496633321978
48459,-6.146946453969576
48460,-3.052987698778452
48461,6.533585684039281
48462,-4.873332349692646
48463,-2.0564682967669796
48464,3.2190708010675735
48465,4.56117644590995
48466,2.982219660123519
48467,-5.370796926115872
48468,-3.0576308992749546
48469,-2.054573268367676
48470,3.171914988393837
48471,-6.025805862249399
48472,3.258168709187885
48473,3.4350348716179724
48474,-4.100666573816852
48475,-3.058948778794729
48476,3.1294483483579825
48477,0.603733016665501
48478,-1.9531630768979085
48479,2.1426690526350285
48480,-3.921327699732501
48481,0.46864303229085635
48482,-1.933326872793259
48483,-2.0616305904477485
48484,-4.0595689598631
48485,3.8703246370423585
48486,3.4840518938872265
48487,1.1819571404048475
48488,1.1677622244460508
48489,5.135646704497049
48490,-4.063409082154976
48491,2.3366423345869407
48492,0.8861150112279574
48493,1.885228896215267
48494,2.883343667315785
48495,4.382200341256976
48496,-3.425740582802973
48497,4.6627921710241935
48498,-2.2824317803169833
48499,2.4889859080140013
48500,-2.1541886022823746
48501,3.7572875360419857
48502,4.363093607520568
48503,-2.7589161178912036
48504,-1.070136437578185
48505,-0.07948130666045472
48506,0.8805338504243991
48507,2.879653316580516
48508,-2.392938510121894
48509,4.063824441043835
48510,2.8791666017714306
48511,1.876287435166887
48512,-0.12558885226462735
48513,-2.3143125579081243
48514,-2.073050644277828
48515,3.4025071450014366
48516,2.765214308143186
48517,-1.9512651085460675
48518,-3.074380100777489
48519,-5.07130572067399
48520,-4.0662344149604905
48521,-2.0621681805423577
48522,4.2421909940603655
48523,-0.12119768574484624
48524,2.978923511931498
48525,3.4684815674772835
48526,-3.7525580336368876
48527,1.6142641848346102
48528,-3.105111518802005
48529,5.452837766351877
48530,1.8724761068588123
48531,2.870603630755795
48532,-0.13226697288337164
48533,-4.563332273639389
48534,-3.067173114315665
48535,-1.2121108157152776
48536,5.218971869762754
48537,2.5986582445984823
48538,-0.12757137363223592
48539,-2.8812138321227394
48540,-4.069324913070886
48541,4.806137438725273
48542,-2.5201480088799144
48543,-4.070061725593405
48544,-2.065991663861496
48545,4.009952259089914
48546,2.75440414728655
48547,-3.478617219887383
48548,-5.067935624465463
48549,3.4510496126895305
48550,-0.11856382319820113
48551,4.763431920640869
48552,-3.037682762078475
48553,5.522692765305692
48554,2.9815547406251426
48555,-5.577126304815465
48556,0.837245248068939
48557,-3.9365263947693165
48558,2.658876526686072
48559,-2.387798430172552
48560,3.287669071854907
48561,2.1712396398797864
48562,0.5972088323760545
48563,2.812611623550765
48564,2.9727990119281458
48565,3.9048887796670897
48566,-0.5711737870733486
48567,-2.599110929084418
48568,1.3720938045080402
48569,2.9729964976286283
48570,-2.886662199285638
48571,-5.074474623106653
48572,2.750878981903952
48573,-2.0090319478404126
48574,3.276896920877334
48575,-1.049715957888111
48576,0.9231945310966694
48577,0.8841819498047698
48578,-2.3693481035224977
48579,2.918409091013018
48580,3.9138846043351805
48581,-1.5625266455754172
48582,-3.0792695280033513
48583,2.3219697105378145
48584,3.267806005984312
48585,-1.4812466629373375
48586,1.4132855340794777
48587,0.8761160772410221
48588,-1.4633780248695984
48589,-4.079925513724447
48590,2.62181059923023
48591,3.164195354365802
48592,2.9531081805180293
48593,3.3928945426741848
48594,0.8737502310104901
48595,2.972876480780542
48596,1.869903604296269
48597,4.5730700300919125
48598,-0.13196629930462223
48599,-2.415160818651202
48600,-3.0784673988018767
48601,-2.0753889314146363
48602,2.4811437988173566
48603,2.9705808278158656
48604,3.2906849443606916
48605,-4.735301360175072
48606,2.939202193498204
48607,3.1926686723163584
48608,0.9808216152669047
48609,3.069299854170822
48610,3.1772624906516285
48611,-3.960396301612491
48612,2.06826255244232
48613,-4.072962199723406
48614,1.0690789040381787
48615,-1.9768633951389347
48616,-5.081871229929675
48617,-2.076789358688984
48618,-3.074712569337862
48619,2.3746424648124957
48620,-2.3378415068800678
48621,0.9057319091589306
48622,-1.914389897181536
48623,4.461761415914225
48624,-2.0258095550598227
48625,-4.079379992559552
48626,-5.075300612566934
48627,-3.0702253119525267
48628,0.4019485685421387
48629,0.8776014420873253
48630,-2.6394694490008987
48631,-2.067557035203208
48632,-5.06548947817646
48633,1.9079026440304006
48634,1.7172898837015964
48635,2.968572593817953
48636,-3.2777406350214733
48637,-4.062331891334907
48638,-3.0582695594494
48639,2.568576587116695
48640,-3.5636170330180903
48641,-3.0577798664744478
48642,-1.054722086613765
48643,3.5762958476116182
48644,-0.12063668989867438
48645,-0.37437284324551
48646,3.8014240633201553
48647,-4.0147254860712565
48648,-5.057243660376116
48649,-4.052186416709446
48650,-2.9330765718914336
48651,3.3410807177060633
48652,2.8756825227319496
48653,2.9728068402037024
48654,1.8698340333648957
48655,-0.13203580066328868
48656,1.8680962351354538
48657,-0.1337718611030141
48658,0.866361910753767
48659,1.8654955488600535
48660,-5.440021642178181
48661,6.148639551443921
48662,2.3625790551595856
48663,-3.906371199504065
48664,4.767670922759862
48665,-5.4832468753666035
48666,-3.0590505407672026
48667,-3.055991490226006
48668,4.359566592924239
48669,3.4110580255946843
48670,3.0773931025032653
48671,-3.6962175922308234
48672,-2.0572950653295266
48673,5.553042201201606
48674,3.0780119269984425
48675,3.346507973255939
48676,-4.762635289749596
48677,-5.0607908124657115
48678,1.6086134076103917
48679,-0.12304662194947014
48680,-3.515832661658351
48681,4.303675816721807
48682,1.7164086937118554
48683,2.9676922850194387
48684,2.3093059707971406
48685,3.0886273201322183
48686,-4.531882547169516
48687,2.9807726346843992
48688,2.5329471693039523
48689,-4.980989009389305
48690,-2.0616423108731396
48691,-3.0520486793247983
48692,-1.0595806685669231
48693,-1.0585210878998623
48694,-6.25253588527994
48695,6.272364121447026
48696,2.0887520737815066
48697,-2.7597207230937784
48698,-4.063734930932696
48699,2.8542469237800105
48700,-4.750755416986067
48701,-5.126057561436028
48702,2.5131174524358357
48703,-2.5176893356983783
48704,-4.364653177501168
48705,5.721551220078254
48706,3.066410027691745
48707,-3.460387184735737
48708,-5.0707601115936995
48709,7.971398182155099
48710,1.3968109862908022
48711,-3.2914920823895955
48712,-3.318899358229828
48713,5.670786518108798
48714,0.7594530663554906
48715,-0.11465698724350659
48716,1.8704547807719791
48717,2.6351275249107857
48718,-5.138032707116508
48719,1.755752658325946
48720,1.0064580250691506
48721,3.138263404609461
48722,2.9855869842649554
48723,-4.062794962119369
48724,-5.06744510414137
48725,0.027972734103968833
48726,-2.1554232305352343
48727,0.025175460694299545
48728,-4.937388536869548
48729,4.022657914625597
48730,-1.8726409280934604
48731,-4.06645346514415
48732,-0.15835398220224306
48733,-1.9406327725664596
48734,3.4068906704269466
48735,3.263924942308222
48736,1.4650179339223541
48737,0.6005529159883736
48738,-3.4691265803048736
48739,3.6183194025215926
48740,-0.10950692093319958
48741,2.890602585983288
48742,-3.709950926808233
48743,2.1645748139708303
48744,2.116476116607373
48745,-3.626782775609172
48746,5.243252718253643
48747,-3.264104498040979
48748,-5.068011551913514
48749,-1.0629435403679963
48750,-1.0618805968260858
48751,-6.243295303465857
48752,-5.060818716228823
48753,-1.0557578975131037
48754,2.4885896984051215
48755,-2.4796164443396265
48756,3.0301555703990743
48757,2.8843227438192116
48758,-3.708970084611792
48759,1.0126879649906186
48760,2.9885376115853433
48761,2.9855490739719244
48762,2.882563524894067
48763,-2.9697801508082193
48764,2.494219304404396
48765,-0.11734925847849809
48766,2.8827680907779722
48767,1.781816051749047
48768,-0.12011467730917502
48769,-1.7626671839389019
48770,4.506682485305646
48771,1.7680098119089962
48772,-5.244243274042674
48773,2.5368341526482254
48774,-1.7698932995845098
48775,-4.633659109436849
48776,-1.0707713087977027
48777,-3.0697005374822766
48778,-0.3028020779893268
48779,2.985249680641573
48780,0.8822644309620955
48781,1.5131579258377315
48782,-2.5867754948558286
48783,5.868315379382693
48784,3.461842133248865
48785,2.9357498397512245
48786,0.8764071664700168
48787,2.2186564374133013
48788,2.9485861525608925
48789,4.809838276225491
48790,-3.102314261486754
48791,2.6021692176000215
48792,-4.534468082798412
48793,1.893039955648419
48794,-1.8936103189116693
48795,-5.070823244037456
48796,1.023350862909865
48797,2.882842495528166
48798,1.8799596530370764
48799,-2.581229267605522
48800,-1.0667757716582855
48801,2.3865909473533975
48802,1.9261943788587814
48803,-2.1924446384509793
48804,-2.068095586837444
48805,-4.066027491244313
48806,1.9520374039348098
48807,1.5165229217673186
48808,-2.319810752676858
48809,-2.0639135011660983
48810,-1.0618495876551606
48811,3.518742831358395
48812,0.8828533672858612
48813,-4.436606998562638
48814,-1.0643064809046336
48815,-5.063242174423067
48816,-2.058178932245937
48817,1.6336196974807535
48818,0.8864071209245594
48819,-0.1144792862032773
48820,-2.6187977633017
48821,-5.057754373010539
48822,-3.0526966186371283
48823,3.098462703965197
48824,-4.0127702044919715
48825,2.788616433572315
48826,2.988253990843077
48827,-2.975857199606253
48828,4.510982072548359
48829,-0.11175840594660258
48830,-0.11164664753596298
48831,-3.2093437491203076
48832,3.7200417338317493
48833,-4.520125242554059
48834,-0.8119231173914159
48835,-1.5109291889166343
48836,1.119687204642105
48837,-3.037644073658157
48838,-1.064069789055793
48839,-2.0630057192611275
48840,6.686835242093366
48841,0.18205138049233938
48842,-1.558567712083459
48843,-1.0609427135495935
48844,2.272222102874366
48845,-1.2827942813310074
48846,-2.360922530540847
48847,2.9180032587319147
48848,-1.9556325305893552
48849,1.4688212754481356
48850,5.239553853018151
48851,0.24388557913334807
48852,5.138290407288878
48853,0.21949702122219605
48854,0.893992558325408
48855,-1.0026024943290395
48856,-5.066540817468194
48857,4.591908764545224
48858,2.772334338755172
48859,0.46125603497057455
48860,-1.7811632197044673
48861,0.5748438288792386
48862,-1.5030468977274722
48863,-0.6989419831443229
48864,5.510855919128517
48865,0.6507454073507688
48866,2.979948884662008
48867,-2.2953482896264177
48868,-3.060775334663049
48869,-2.941127508369391
48870,-5.020896712507238
48871,-3.057714559334272
48872,-4.821520782628795
48873,4.596151399469818
48874,0.5231402804492973
48875,-2.216524971627223
48876,-1.0592529961722903
48877,-3.0581937431779807
48878,-1.055135549431725
48879,5.064264267362887
48880,0.434010353332269
48881,-3.521595958576654
48882,-4.059144678147277
48883,-0.014791442612477113
48884,-0.555997594994551
48885,1.89408990375523
48886,1.8921958138525952
48887,4.545634484587936
48888,-3.442569936181826
48889,2.8028854251097073
48890,-0.11424201644695131
48891,-2.976670622098027
48892,2.512253331617103
48893,-3.6832883248425787
48894,2.1466413788075442
48895,0.889555513895175
48896,2.988665958378988
48897,-2.4664860633856733
48898,4.3159211666861665
48899,-1.7925612615363207
