,delta
51316,-4.7390700470568845
51317,-0.9664408301468939
51318,3.6157079771219287
51319,2.65326029703283
51320,2.3281918046050123
51321,2.6404519477291615
51322,3.3567773669637972
51323,4.021099630270328
51324,2.6378114957769867
51325,-3.4047119391470915
51326,-1.969090097300068
51327,1.111638053895149
51328,2.9095783962184214
51329,5.145147428011114
51330,2.8614641274907626
51331,-2.350086337151879
51332,-1.9682326452530106
51333,-1.9662644126146915
51334,3.449313668141258
51335,0.8810189041614649
51336,3.0711378852647613
51337,2.9139176338212565
51338,3.1726353068006574
51339,2.41665915883641
51340,3.068066747371631
51341,-5.081133212705026
51342,4.487698592849483
51343,-2.844117881686543
51344,-3.9722351604577852
51345,0.2448059001690126
51346,1.8170798138380633
51347,-3.2043133682454936
51348,-1.9685077311951318
51349,-0.9665392234674073
51350,3.4236086847740808
51351,2.440002352625015
51352,1.8152627340241452
51353,0.687447471289488
51354,-1.8355144201414078
51355,-3.968996292926022
51356,-0.965027296639164
51357,-4.964062269333226
51358,4.588936934924277
51359,3.0657600238191662
51360,-3.497546363993024
51361,4.645085598138394
51362,3.0661918101541232
51363,3.063125618355116
51364,0.6810624927311437
51365,0.6803814302402316
51366,-4.167867862750427
51367,-2.9636871440015966
51368,-1.9607234568611602
51369,3.9087039092264604
51370,-3.5806360389397014
51371,4.155060525852605
51372,2.6324495527078398
51373,-6.863817390316399
51374,4.744445134521811
51375,3.07068092055124
51376,1.8146102396276547
51377,2.9027956293866737
51378,2.2000134799309308
51379,-0.038279282169241924
51380,-3.280814851896139
51381,3.037231564303511
51382,-4.157030408845458
51383,0.8523252705490449
51384,2.6403680695657386
51385,2.6330881434405455
51386,2.630455055310449
51387,-2.667301486049837
51388,-3.971305439285061
51389,2.8908883438343764
51390,0.6854919017350767
51391,1.1516740940423915
51392,4.456251782554318
51393,2.815238625749771
51394,-1.7503201295476174
51395,-3.970225022181694
51396,-0.966254797167494
51397,4.277326924966474
51398,-2.7565053660218837
51399,2.5767002012362354
51400,-3.478761509497417
51401,3.974632791672775
51402,-0.472109997383086
51403,-2.6901857124321396
51404,1.264102237233601
51405,2.909052298324241
51406,2.9061432460293872
51407,3.810176421458891
51408,2.1790604261186672
51409,4.268178994869231
51410,-2.7296232934168074
51411,-0.9773813045176212
51412,2.7428436888876604
51413,-1.21287658251822
51414,-0.9791467669056146
51415,-0.8523454146052245
51416,-3.978167620138265
51417,-4.974189452514111
51418,1.461709703951783
51419,-1.9300985436930205
51420,2.8063792680186452
51421,3.5711283893324435
51422,-1.4592571417888394
51423,-4.973483352034236
51424,-4.96850986868958
51425,-2.9635413588111987
51426,-5.156501338489761
51427,-3.2988512046358665
51428,6.169836509710876
51429,0.6793977954002912
51430,3.0577183975983644
51431,-6.213914336607559
51432,-3.9667476539689233
51433,-0.962780906316766
51434,-0.9618181254045339
51435,2.8967845110892085
51436,-3.6729845582303824
51437,2.2434805887169205
51438,0.6855475780976121
51439,3.6780760232068133
51440,1.5694390627686516
51441,2.6246233338461025
51442,-6.68708018821053
51443,3.580355268655694
51444,-2.5569169977970887
51445,1.5187077115406282
51446,-2.0302252980109188
51447,2.7681926545046736
51448,-1.390151695421082
51449,-0.6498738734735525
51450,-0.9723451203026343
51451,3.4509828832378844
51452,-1.005751387347118
51453,-3.9748237580715795
51454,4.558180289583106
51455,1.008818569353025
51456,3.2123004569803015
51457,-1.1323162577318726
51458,-2.929749050977989
51459,2.0278336275878246
51460,3.084156110220647
51461,2.8501421706096153
51462,-2.8146944274776615
51463,-3.977434948224982
51464,2.118540682728053
51465,-2.7172555170109263
51466,-0.4015647788255592
51467,4.117464909038972
51468,-2.4852848784066737
51469,1.04622072505299
51470,1.9741043470348814
51471,-4.141125450121763
51472,-0.2729364366532536
51473,-4.754033612349303
51474,1.2837078793891123
51475,-4.1515431710431585
51476,-2.9772314813526464
51477,-0.936733972550428
51478,0.006385506720107514
51479,1.8229627170221647
51480,-1.0245099845487857
51481,1.3374127336865058
51482,-1.1041866346422466
51483,0.09435698349261656
51484,4.464634605887113
51485,-1.1880040035612183
51486,-0.974749285611324
51487,0.6243950396819855
51488,-1.4655751607424463
51489,2.415415714189294
51490,-0.9743989313719794
51491,3.5143034879438346
51492,-2.3205670935785747
51493,-1.9769388359200093
51494,-0.8691691195272142
51495,-3.4962750718041207
51496,2.1435600062832236
51497,-1.9740927279708558
51498,1.1548246051606839
51499,2.9861950694030384
51500,0.9832088743278291
51501,-1.423360929460614
51502,1.6218945268483367
51503,4.379857632491621
51504,-2.264390736731002
51505,1.1292109503701795
51506,4.089968467240396
51507,3.016284623707179
51508,1.4418256323770038
51509,3.6809716205170844
51510,2.835477710374107
51511,2.975878086297598
51512,-5.083347211671935
51513,-4.976024565323314
51514,-1.9710485407631495
51515,1.2716807912220247
51516,-5.1368763296850375
51517,1.635961955456878
51518,2.4568690595187945
51519,-2.4612284631148214
51520,0.46834663531626575
51521,3.0741630289703608
51522,-5.168218727310887
51523,1.2142004576453473
51524,0.6972570846701274
51525,4.389760880483664
51526,3.1696386048279237
51527,-2.76000285387272
51528,-3.9736676820539287
51529,3.9937619586416986
51530,-1.4969034724053927
51531,5.992993889085483
51532,-3.726213125170034
51533,1.6775544278498273
51534,-2.315935346741753
51535,1.5307994007816887
51536,-0.8804662328693666
51537,-0.9753653307634522
51538,0.890251185373927
51539,-3.974389965434966
51540,-3.970415575458901
51541,-0.198441136002657
51542,-1.5951621983404038
51543,-4.966246718759066
51544,-0.9612804720309214
51545,0.4141556966715143
51546,3.2520037178474013
51547,3.0848072849330492
51548,0.9817224776415969
51549,2.9807407551707
51550,-3.111397179985943
51551,4.820395526316133
51552,3.9041956211876823
51553,2.634736061329022
51554,-0.02303278402541764
51555,3.0769902487518266
51556,-4.01885361346649
51557,4.629346621455625
51558,-5.158662936599285
51559,-4.451254659470578
51560,1.6557043285865802
51561,-2.478881914408703
51562,1.262195479372167
51563,3.076393183306209
51564,-1.5033230556800845
51565,-2.9731009892202565
51566,-0.9701278882203042
51567,1.162117298146768
51568,-2.247329218618688
51569,4.04590556833864
51570,-2.446770626345824
51571,3.399084719501843
51572,1.9375026946581784
51573,2.911820113171416
51574,1.555908293063112
51575,3.7010796049944474
51576,-3.014420338862692
51577,-3.255533120391192
51578,-3.977764867930091
51579,2.6654036022300716
51580,-3.6839633638956
51581,-2.976452506656642
51582,2.331796119644423
51583,-1.1633880098161171
51584,2.983441094707814
51585,-4.1296885404590284
51586,0.6174540905558388
51587,-0.45023442924866686
51588,1.5111354730033781
51589,2.985333232129051
51590,-0.017652101094427053
51591,2.9823655510044773
51592,0.9793831854476593
51593,3.07840380226844
51594,0.5600156532163965
51595,-1.7469881583965616
51596,1.4062390086837695
51597,-1.1731758449386689
51598,1.1494706991579733
51599,3.0759385586570716
51600,0.9728626200958388
51601,-0.028110242521506734
51602,3.0463107510877308
51603,3.398358305450529
51604,-1.6487608299648855
51605,-1.9834755906413193
51606,0.7692770331850625
51607,0.9705203178018564
51608,2.96954979748989
51609,0.8489862196729518
51610,3.3694117299019126
51611,0.0976593589730328
51612,-2.1162567421997664
51613,2.176134183566319
51614,-4.977324689367379
51615,-0.5342343790325685
51616,-1.4324814239662373
51617,2.829724163741048
51618,-0.9839032918825978
51619,-4.982919388588925
51620,1.9740556659453432
51621,4.528645054699155
51622,-1.6845172160101356
51623,6.741261232760735
51624,3.073727925439016
51625,3.380443545989692
51626,3.0913894737313967
51627,-4.261482641544717
51628,3.826959089121374
51629,2.9715352366038132
51630,-1.7536189512247802
51631,1.5648368924594251
51632,-1.4233382037491538
51633,-0.7325572789486614
51634,2.7527527690835996
51635,1.7951372052775696
51636,4.536807170217799
51637,-1.9852412375839776
51638,-3.984569763575564
51639,-4.980585193807201
51640,0.8640716089212219
51641,2.716269682008715
51642,2.9699455213194597
51643,-4.632043078148854
51644,3.163977708980383
51645,-3.855604977150506
51646,0.7301773756480543
51647,-2.474829980143113
51648,3.392857307786471
51649,-3.0618640457760193
51650,5.592216025659582
51651,2.3009437906875974
51652,-1.8914541086560348
51653,0.9782404717407189
51654,2.883595454870374
51655,2.5451634166092845
51656,-4.177285759054939
51657,-4.984733933088137
51658,-3.9797491991485003
51659,2.6487893976882333
51660,-0.022482165586552583
51661,4.36718388008012
51662,-2.4852329124696553
51663,3.8140359276585514
51664,3.584427433728706
51665,-1.8591200643859338
51666,-2.6620266221798374
51667,-2.98223227528797
51668,0.08571387836127542
51669,-0.030411294734221883
51670,2.9696191165567143
51671,0.9666494974371744
51672,-1.0129573824597173
51673,-2.9793357568851206
51674,-4.976356421124365
51675,-0.9713800647077733
51676,-0.9704086846468272
51677,-4.969438275955326
51678,1.950514285461395
51679,0.9656828479419346
51680,-6.852767645737913
51681,4.44112608103751
51682,2.9003733477875357
51683,3.627191513282014
51684,2.969427972820995
51685,2.9679427412265795
51686,2.964974798487674
51687,-1.5877142490644474
51688,1.5781238036724972
51689,3.2598440119763836
51690,5.442766014748486
51691,-3.555746260783053
51692,-0.9724386018497171
51693,4.614411129892687
51694,-3.1670407675992465
51695,3.839432980908896
51696,-4.470232825718995
51697,1.012936633072968
51698,-1.822928816480271
51699,-0.2688269830614445
51700,-1.767249806158361
51701,-0.4169020155677572
51702,4.0586048762488645
51703,-1.4934706152853323
51704,3.0265900687372778
51705,2.7099048158634105
51706,-0.030821328968158923
51707,-4.734944063005969
51708,1.3074967794600525
51709,-1.9980443355379975
51710,0.12137061011162587
51711,2.9739444364167866
51712,0.5341200949624181
51713,2.6550103985791793
51714,0.7435541149316123
51715,-2.051725251447351
51716,-4.9847026724528405
51717,1.0286140623284155
51718,-2.9368064221634995
51719,-4.980746583845757
51720,-4.975765837254585
51721,1.630660062408424
51722,3.0726296241991804
51723,2.452495583333075
51724,3.8680567619085195
51725,-5.019897684214811
51726,0.5176115809808834
51727,3.0721243966763723
51728,-5.773876808947534
51729,-0.9729383430603775
51730,3.295670768369746
51731,-4.966538617940387
51732,-1.7799727392630302
51733,-1.9752610754949274
51734,-1.9732858144125203
51735,4.294640401531069
51736,-2.4356214984945836
51737,-1.9756071689989767
51738,1.0627370782822254
51739,1.7583988922197022
51740,-2.837381706922315
51741,4.130544860789087
51742,3.064737628767034
51743,2.89867289114045
51744,2.921317162021296
51745,-2.1447195950022433
51746,4.597078415215947
51747,3.05585290108138
51748,-2.804524884901184
51749,-4.983421922188427
51750,-3.978438500271295
51751,-2.9744600617632386
51752,-2.9714856017017155
51753,4.653032655885909
51754,3.055601573068998
51755,2.249165246990742
51756,-2.4318557874430553
51757,-0.9731671487606945
51758,3.7841699363998487
51759,-2.212070165987825
51760,3.43180102671613
51761,1.6422537758553517
51762,-1.6511148477511597
51763,3.2512040478613926
51764,2.8856545524758985
51765,-3.1486557024691137
51766,-1.982661156616814
51767,2.0983126448845724
51768,0.669917553626874
51769,-1.4822650771820918
51770,-3.9827768081086106
51771,-0.9787940313035506
51772,1.1548865506847505
51773,5.450960302143358
51774,-2.8408828334358986
51775,1.37827599926095
51776,-1.0524150522542186
51777,3.1566654239140917
51778,-0.6552759072073968
51779,2.1711227291089017
51780,-0.6216886615729891
51781,-1.396519506131881
51782,-0.5579779510007938
51783,0.6399298721298692
51784,4.56917555162363
51785,2.108440736119519
51786,4.320993629335135
51787,-2.4049937037270865
51788,4.064303663013561
51789,-1.7621282707259525
51790,-4.992640045878943
51791,-1.9876474058401072
51792,-2.9856597584221163
51793,4.480017318921455
51794,1.4890872292598942
51795,3.62376882663375
51796,-2.277931225806242
51797,3.9539200313811307
51798,2.1869360441341996
51799,-0.4470781400159467
51800,-0.2249653033868526
51801,-1.736665189571795
51802,0.6256013731763232
51803,-0.4875142267119372
51804,-1.4523127119973651
51805,-0.6290016310667852
51806,0.5750214834188228
51807,0.43389853203552775
51808,-0.48557439977594186
51809,-4.818839207619021
51810,-0.9913135689930641
51811,-2.990322255420324
51812,3.0619270122115267
51813,-1.5844627199476236
51814,-1.042657387079089
51815,-0.9902295405918267
51816,-2.9893512027920224
51817,-4.986361851588299
51818,3.761146932549309
51819,1.8087202433671337
51820,-5.030320656929689
51821,-3.9851366366710863
51822,-4.981151500032865
51823,-2.9974390764255077
51824,1.9627226120210253
51825,4.123442898046051
51826,2.5129697065931396
51827,-3.3449858679887257
51828,-1.978133071141201
51829,-4.976154938070977
51830,4.7691642069476075
51831,-3.107458789359953
51832,-4.975947947343229
51833,4.559624771754898
51834,2.077256670956558
51835,3.8695310038601747
51836,3.064163386756263
51837,3.6803264371701516
51838,-2.8379289048098144
51839,-3.9755316241644323
51840,3.168919949559495
51841,-5.148334070167039
51842,4.342342881660443
51843,-1.8246087178704329
51844,-2.9790673553725355
51845,-0.976088288021856
51846,-2.9751121997323935
51847,3.4204991147416877
51848,0.873391839719261
51849,2.6295184478731244
51850,1.8078889294338296
51851,0.6800810405038646
51852,2.6955450849200133
51853,4.122985341389722
51854,-4.111257484437374
51855,-3.975557586643845
51856,0.9289465798719903
51857,0.6808166718619759
51858,-0.3379653423107811
51859,2.9893249605374876
51860,2.8964738205322647
51861,-3.235678740675212
51862,-3.0599730852773064
51863,5.630948115300271
51864,-3.8956602195539745
51865,4.343294746002357
51866,-2.722126534819836
51867,0.4020834418188315
51868,-2.2793184260153794
51869,-0.9772563538208487
51870,-4.286026526715432
51871,-1.9762790974782547
51872,-3.974302818372962
51873,2.2920502272318117
51874,-2.869050636785687
51875,3.778809191469918
51876,-2.2080434631498065
51877,1.2219204585562693
51878,-4.394257364263467
51879,-0.3353030663638492
51880,2.1994866012464627
51881,1.8598948647413636
51882,2.9012871146405814
51883,1.8083858275276725
51884,-5.840942585746234
51885,4.22504316100094
51886,-1.6138846521280357
51887,1.3814764029884827
51888,-1.1608028903356171
51889,-0.8715907234582119
51890,-1.2940100829218864
51891,0.08746135067485739
51892,0.6888731972576352
51893,-3.4408377206345904
51894,-1.1937292722068378
51895,-1.7029331465237192
51896,-0.9809146532861632
51897,1.6563856008724542
51898,1.8288956036703894
51899,2.300186330161523
51900,3.080293297287426
51901,-0.9841988125554053
51902,1.9822134998539696
51903,-0.7895397948159371
51904,-4.983744847748312
51905,0.1738776247948408
51906,2.4582237796130357
51907,3.078986742591951
51908,-3.4946613446663832
51909,-0.9789349805068923
51910,4.28246761434275
51911,3.09997019101138
51912,3.9638003873551497
51913,-2.063147364613542
51914,6.748892044081003
51915,2.4880736083578086
51916,2.631264324350923
51917,1.8096330600237707
51918,3.1105746678586
51919,3.620946486640605
51920,-1.3909171341001638
51921,-2.977956045535393
51922,0.5175985728419619
51923,-2.877883911009121
51924,-4.974978089485376
51925,2.828928208371508
51926,-3.0826183507670066
51927,-4.970003111397091
51928,2.202027069986798
51929,-5.41319552816276
51930,2.9818243629852077
51931,-2.7531855318520684
51932,-2.9702169597148895
51933,-2.9672467427590163
51934,-1.9642794960236643
51935,5.201250878890278
51936,-2.582215718313819
51937,1.4254864348913543
51938,0.6900087558024097
51939,-2.251871865002613
51940,-2.968941953833564
51941,5.606908838635718
51942,1.9859329424798489
51943,1.8175706189213088
51944,3.5742938426992623
51945,2.9057530482969014
51946,-2.6718583236288396
51947,1.067611724116432
51948,-5.405978930575657
51949,-3.972647532442352
51950,3.098239431179536
51951,-1.780044450009882
51952,-0.3878089124846156
51953,-3.64043308734108
51954,-0.44811966104316525
51955,3.246875875775004
51956,-1.5454412126273382
51957,-0.4033076949417591
51958,-2.7866318301239517
51959,-0.9705338880739873
51960,-4.969563354185084
51961,1.1381635945872404
51962,2.983863205277885
51963,1.9808793420670554
51964,-2.4026902390178293
51965,-4.965731954427611
51966,1.9723356602044078
51967,-3.6905509379139403
51968,1.189470562429051
51969,-2.107508976725512
51970,-0.4441198825079482
51971,-5.040725947423198
51972,3.182284968919703
51973,3.259474119869992
51974,1.8753749702227651
51975,1.5588363893621136
51976,-0.4677224470215151
51977,-1.7010183875390794
51978,-2.1626619459930225
51979,3.158808289852459
51980,-2.612020081440278
51981,-4.118862126641034
51982,0.0465941058791941
51983,-0.0179688945208909
51984,-4.4788965589832515
51985,-4.760426243745314
51986,-5.420789858617354
51987,1.7331512546516024
51988,3.6900290648118244
51989,-4.051755281368969
51990,3.0801368786706007
51991,1.3192470321810106
51992,1.963535226022941
51993,-5.76365915779752
51994,3.588306360616116
51995,5.026674221771827
51996,1.7164001649944112
51997,2.9100316396725248
51998,2.9071216080265003
51999,1.7332150911606732
52000,-3.794393836011295
52001,-2.846037511997565
52002,-0.39279331074794754
52003,-4.594803430183674
52004,4.343600480744499
52005,-2.722678716170776
52006,2.675240432668943
52007,-4.566457836735935
52008,-0.6203629364390508
52009,-1.9552279837662354
52010,2.742105786812317
52011,1.8235977605800144
52012,2.6407741628208896
52013,4.065460325000458
52014,2.807539540939615
52015,3.821914292508154
52016,2.793976469372865
52017,-6.101411366587854
52018,-6.76993926493742
52019,-3.4201315062164213
52020,4.6127232869766885
52021,4.326467670376587
52022,-3.780302545412269
52023,2.4575426098599564
52024,-3.1589755724999122
52025,-2.2960939659169526
52026,-0.8897616447356995
52027,0.6870209577464266
52028,-3.1296327644231496
52029,2.875395950883103
52030,-4.560005288847606
52031,1.5144158321927534
52032,-3.016077592568763
52033,0.5433627704769606
52034,-2.74613166970812
52035,1.632046290265862
52036,-3.625104336300865
52037,1.1099563319439767
52038,3.079664756762213
52039,3.076585091999732
52040,2.6395085069161723
52041,3.0708689984094235
52042,-2.123370961220644
52043,-6.77241228382627
52044,4.476784310027142
52045,-2.1383010344943614
52046,-1.9365859233876108
52047,3.0720598014013376
52048,2.63498774159234
52049,3.0663527538563358
52050,0.6842864011123311
52051,2.8118939153209794
52052,2.1956021147052525
52053,3.060406512595364
52054,1.8043461060733534
52055,-7.145997080602683
52056,-2.8501800699159503
52057,-6.765329889851273
52058,-4.110564559967315
52059,-3.9566354452981614
52060,-1.6024539954014472
52061,-5.410851541404554
52062,2.6008430653237156
52063,0.8716877570477664
52064,-6.891190895054024
52065,5.939100255884114
52066,-0.4722927398106549
52067,0.6901795529338415
52068,3.0684893733778154
52069,-3.7267384988663252
52070,5.780396566915442
52071,2.694509031032794
52072,3.069147622503806
52073,1.1865448664611904
52074,3.0660784748761216
52075,2.6290123964136
52076,-5.874229238237604
52077,-2.9643983066780493
52078,-3.9614339083709638
52079,4.7022488424845506
52080,-2.044043000052625
52081,4.232023958240461
52082,2.2727052965637995
52083,-3.064059265438118
52084,1.0338193867719383
52085,-2.8338931067919475
52086,-0.9674405666519306
52087,0.7466260871879058
52088,-2.7353644295799313
52089,-0.967219752164965
52090,4.236984323761135
52091,-3.647582742087252
52092,0.1367736836837139
52093,-2.016283873192151
52094,-3.9663893061006092
52095,-5.947982962810784
52096,-0.07063860724156257
52097,-2.2073280271797557
52098,-4.9624229167966405
52099,-3.95746049387526
52100,-3.9535030333863688
52101,1.388936312199803
52102,-3.5575557875126833
52103,4.089140277763363
52104,4.703028187665041
52105,2.0171531390733435
52106,4.269423529665801
52107,2.4480427264861646
52108,2.2050104641966755
52109,2.9068054537347052
52110,2.6530220274507883
52111,-4.094120202586055
52112,-0.955027606942167
52113,2.4407004012027755
52114,2.7093082297142246
52115,2.9038986482846667
52116,-0.47700525036634644
52117,-5.120009817954269
52118,-3.9565132797361002
52119,-1.1708696894202149
52120,-2.952556766453199
52121,-3.850085840356769
52122,-0.9496042096870951
52123,-4.948654605483171
52124,-1.9437059508709353
52125,4.94319080234709
52126,1.5535917646993767
52127,-5.348344569603796
52128,6.445636276810546
52129,1.7960783534799702
52130,-3.3083921212382847
52131,1.1305289245865424
52132,-5.98636001815612
52133,2.865831513670855
52134,-4.369668437233486
52135,-1.9571474324402516
52136,1.897175446159963
52137,-4.966850452372455
52138,-2.957087460454204
52139,0.5114484528094181
52140,3.0816617600794416
52141,-2.804449844901683
52142,-0.9546418214449659
52143,-2.953687179622648
52144,4.878580487231375
52145,4.556849247448554
52146,1.7127604021661682
52147,-5.099634888021683
52148,3.3369866600914975
52149,3.081927333798376
52150,-3.4415024532499956
52151,-0.9589490595899406
52152,1.0635849632162717
52153,-1.8339932534654508
52154,7.059063695334771
52155,0.991413037678285
52156,-1.9152866539443494
52157,-1.959053695492912
52158,1.9715665043549961
52159,2.9211209021741524
52160,-2.104467250261223
52161,3.855258565454278
52162,2.9203042485241895
52163,-2.0753803521074587
52164,-3.962921466874832
52165,-0.9842735233469284
52166,-5.367171542107826
52167,1.767518563880003
52168,-1.54847005008196
52169,-3.9607260639677406
52170,-0.9567653379053809
52171,2.5482503450184595
52172,-4.08338928091689
52173,0.8276908131811069
52174,1.993299261572247
52175,3.0913059623126173
52176,2.988214656346827
52177,2.9852264416986145
52178,-3.816611616210139
52179,-0.9591845137256314
52180,-4.958225329202833
52181,-4.953267103883263
52182,-0.44531373032805277
52183,4.845433480433712
52184,3.330634749523597
52185,-4.134704663330922
52186,-2.835713850079628
52187,4.438303234055638
52188,-3.6561137628086726
52189,-0.6216359658064903
52190,3.0827271921225474
52191,-0.020355535074486397
52192,-6.518732407857897
52193,4.250347916437022
52194,-3.4460747233388247
52195,-2.8409451514089596
52196,-4.108104206257849
52197,4.259906095678161
52198,-3.4695605478045763
52199,-5.414256008152734
52200,-6.750841752138513
52201,2.2147779165534303
52202,2.1598369751882274
52203,-2.934704386119847
52204,-0.9505286146959406
52205,0.7783225262610358
52206,-0.007435668019752484
52207,-5.657538783460041
52208,2.139657802938018
52209,4.082916097773705
52210,-3.7857030162995216
52211,-3.952496066413005
52212,-2.385277575129294
52213,4.7251503229636
52214,0.9941463903378462
52215,-3.311172260044259
52216,-4.953268720666529
52217,-2.9483154519402888
52218,7.305466525423981
52219,1.5581724961666623
52220,-3.4015595451855916
52221,-2.831011099333409
52222,-6.746180088244728
52223,-2.2340443025168497
52224,3.6241646948765265
52225,-1.9633636078069685
52226,-2.921847567478835
52227,0.26174822538450826
52228,2.22237496622256
52229,-2.3176889826645493
52230,-4.94925304940989
52231,-2.944303796364693
52232,2.015492999802518
52233,-3.1018484051455744
52234,-4.943374985567061
52235,3.0011982062642346
52236,-3.4169390657843906
52237,-2.941432808787795
52238,0.969856806063035
52239,5.409122819459299
52240,3.1785223345068516
52241,-5.258956737285189
52242,-2.9394612327814684
52243,-1.936521771553089
52244,2.8959725850145333
52245,3.096419216533832
52246,-2.7624522149926634
52247,-3.9374812223613844
52248,4.306668951190659
52249,0.9933227973233443
52250,-4.919861948575999
52251,3.487274680097471
52252,3.0972493364679394
52253,-5.482417215011083
52254,5.445174896398385
52255,-2.8532881792925764
52256,0.6181818770055543
52257,3.09700537531171
52258,2.8264650900746346
52259,3.09390836993407
52260,0.9908144615692436
52261,3.902690588707628
52262,-3.911540175897244
52263,4.653721150069032
52264,-0.014079043481615372
52265,-5.153074936890334
52266,4.714849608375516
52267,-3.0195314909360604
52268,3.2053158301641815
52269,1.991088110495184
52270,5.753139465385175
52271,2.6416248235691455
52272,-1.9527798758354038
52273,-0.959974928140582
52274,-0.9590149532086798
52275,-4.958055938252073
52276,-4.953097882316797
52277,-4.948144784430042
52278,4.576267947741144
52279,0.9910498022654792
52280,-6.6176574286291725
52281,6.563249153085053
52282,1.6271029784911661
52283,-2.2061300196073717
52284,3.1346396687513334
52285,-3.7751876904367236
52286,-0.5525678794729174
52287,3.309769072846393
52288,-3.582788641717343
52289,-0.9523419605902745
52290,-3.9513896186326747
52291,2.9454773361139814
52292,-3.4183769476076122
52293,-2.9503837063530227
52294,-1.9474333226389717
52295,2.5159631738933967
52296,1.999347958524595
52297,-2.412955546322337
52298,-0.9480018524918705
52299,2.3182198905560654
52300,0.9997615661195596
52301,0.13801460806280375
52302,-2.0359845625353046
52303,2.9838118248590035
52304,-1.5369887356209802
52305,-0.46673124244989594
52306,0.0023347778478637338
52307,3.002332443065825
52308,1.9993301106296713
52309,1.9973307805048535
52310,4.031303352210671
52311,-3.0760633111858624
52312,-1.951889151117939
52313,3.3571547232641024
52314,-2.6293356884198147
52315,-2.9532944166858215
52316,-2.9503411222685827
52317,3.1220093934389297
52318,0.9913021463798941
52319,-5.868149312889727
52320,-0.7486621594653116
52321,1.3270005846134154
52322,-3.1499613237247104
52323,4.607871260581305
52324,-1.8349651913522393
52325,-1.9518397911233478
52326,-1.1865774194229743
52327,3.1011639200587524
52328,-0.0019372438546270132
52329,3.0980646933894604
52330,2.8475437889865134
52331,2.6156844130018726
52332,2.9921190849127015
52333,3.5225302584731253
52334,-3.3871874405886047
52335,3.436365745961666
52336,-2.9604490528872702
52337,-2.925584200223966
52338,-2.953324317080842
52339,4.094977146836754
52340,0.13099058129591867
52341,3.057668612083944
52342,-0.011566105968086049
52343,-5.663322964981489
52344,-0.07690269847080344
52345,-0.00589121689699823
52346,0.9941146743221907
52347,-3.1958130142229493
52348,4.864236205248744
52349,-3.8762317128057475
52350,2.786065645159397
52351,-1.4886085415273556
52352,-4.954465969909506
52353,-1.5798341962727136
52354,-4.949511503938993
52355,-4.096594896669558
52356,1.3773606777613168
52357,-4.183882750177872
52358,4.645381135385833
52359,-3.745146781555377
52360,1.6125064696680056
52361,1.534256458762684
52362,3.0955163179751253
52363,0.7134208016577759
52364,4.944842737037106
52365,3.6157837989521795
52366,1.8258415438685915
52367,0.7127073808587738
52368,3.0909946734755067
52369,1.8742126668803394
52370,-3.47907780703099
52371,1.7368968943337677
52372,3.7892797839231207
52373,2.6951678437399096
52374,-2.9683944736316334
52375,-2.949288756477472
52376,-2.9463394677222823
52377,4.094982207818248
52378,2.218208580823557
52379,1.8299903722436284
52380,0.8901603818740114
52381,1.827270221489016
52382,3.460449913778575
52383,-3.4669426456675865
52384,3.476060953718843
52385,-2.7761183466864168
52386,2.1622597592140664
52387,1.3636662192511722
52388,-2.284442795855284
52389,-1.6028769858239684
52390,4.429324437587638
52391,2.317299597314559
52392,4.011343856691383
52393,-3.2292065516958246
52394,-1.0458042021709844
52395,3.290518022404285
52396,-2.846820512546401
52397,0.5668583948208834
52398,2.9143775625998387
52399,2.2074631850409787
52400,0.6932557218533475
52401,-0.4694375338658574
52402,-6.581585373765847
52403,3.539815837953938
52404,4.418289877918141
52405,0.6996134890359826
52406,-2.2649464173300657
52407,1.4908662942616502
52408,-3.918856012474862
52409,2.8098129196077934
52410,2.92109767797956
52411,-1.3499086999800056
52412,3.8363793364624144
52413,-0.458473510996555
52414,2.648984962514078
52415,-1.0541674208288896
52416,0.5819219987024553
52417,-3.472901361863478
52418,-4.117428460493102
52419,-6.761311032038066
52420,-4.106549721007468
52421,-4.303631068134564
52422,-1.5984431712786318
52423,-5.406844728116994
52424,2.984233729359403
52425,-5.848635047746939
52426,0.5705724396102596
52427,2.9242387800259166
52428,3.41205672234355
52429,3.106553397454263
52430,1.2783998364611762
52431,3.962099194090115
52432,-3.1319829865169595
52433,-5.060008455824573
52434,-2.9426556529142545
52435,-4.93971299725672
52436,0.6668122870178195
52437,1.1868892746861093
52438,2.8101687490270706
52439,-7.922189356788294
52440,1.3669811505023972
52441,-4.792765348138346
52442,-2.8229822408029577
52443,-1.5861592585715698
52444,-6.736573099304223
52445,-3.9347732842652476
52446,3.7268097593914717
52447,3.091811506492377
52448,-4.506063748340239
52449,-2.9345653207419673
52450,5.531786773935892
52451,1.8309811887302203
52452,2.9191502075409517
52453,2.315129079957842
52454,2.9235924497552332
52455,-4.97231549762364
52456,6.1858096494252095
52457,-3.8626887925711344
52458,-3.943348351836903
52459,4.730149536422687
52460,-3.2080439770797966
52461,5.106142375560012
52462,-4.381731484187185
52463,1.5955281379938242
52464,3.0857509325433057
52465,3.025012418591359
52466,-3.63024436768319
52467,0.7414646665274631
52468,1.8296651816126541
52469,3.495616449690715
52470,4.308442992245546
52471,-3.1938149289344437
52472,-3.951578288208111
52473,3.589678910197108
52474,3.0773398999735946
52475,-6.95332149801834
52476,-1.9512163888211944
