,delta
65029,-0.7493861002658377
65030,-2.748636714168242
65031,-1.7458880774502177
65032,6.275729484288604
65033,-3.013624438783154
65034,-0.7504179188545095
65035,-2.7496675009460887
65036,2.3607936638218234
65037,0.9033881110299262
65038,3.7297949968487956
65039,3.3068957670839154
65040,-0.2632450720775523
65041,2.8440181729965843
65042,2.0221741548230057
65043,-3.6782178498615394
65044,-4.749278627103195
65045,4.149875499009795
65046,3.113830198519281
65047,-4.771119994416949
65048,-4.748679223972431
65049,6.045684181706747
65050,2.4114874883161974
65051,-4.406753252987983
65052,3.24358445283724
65053,3.1174827540817205
65054,-6.244711342267692
65055,3.609630377322901
65056,3.283609982667258
65057,3.1173263726886944
65058,3.1142090463108616
65059,-0.2669051627308363
65060,3.111361742427107
65061,-2.95784699881915
65062,5.17944108285883
65063,-0.2667917723156279
65064,-3.3756184545054566
65065,1.3008983621257357
65066,-2.9092676712025423
65067,-2.76330978320766
65068,2.637709765942418
65069,1.897843661987281
65070,2.0277599055843893
65071,2.411732145672431
65072,-2.2458577777433675
65073,0.7502703111458686
65074,1.3762917978601763
65075,-2.9750191119892406
65076,0.9441357259856886
65077,-3.710047763910552
65078,-4.76286690095003
65079,2.9587141148513183
65080,-1.1386541133397259
65081,1.5501159461491625
65082,-1.738327223341912
65083,3.2230099564185366
65084,-1.631416515316232
65085,0.7391987257651635
65086,2.855759736034088
65087,0.3852221548295347
65088,-1.7665750727901468
65089,3.1246565743276733
65090,3.3461030157704954
65091,2.4017145996403997
65092,0.9612624595611123
65093,2.2567081231754855
65094,-0.723956642425037
65095,0.16694839135743678
65096,3.4489459820470074
65097,3.298073510857648
65098,-2.232927685647155
65099,1.2706393635671702
65100,0.7234711957353284
65101,-2.769370742040337
65102,0.4205125014123041
65103,-1.026378585906059
65104,-1.76702188381023
65105,-0.7652548619225854
65106,-2.7644896070560208
65107,1.8065264065444353
65108,-0.2578690722439205
65109,3.120388796829502
65110,-3.7715264544531237
65111,-3.763531643860915
65112,0.9122352640260942
65113,-1.7316521506145364
65114,1.6495781747144065
65115,-0.9611786962559563
65116,0.3894636663098936
65117,-1.107359843685117
65118,-2.7627193893204094
65119,1.62678923860949
65120,-0.9389610085854656
65121,-0.6288468251004815
65122,-3.2863207434056676
65123,2.108692103807698
65124,-0.3699281507942942
65125,3.9324095514893997
65126,1.8612000065040775
65127,-2.7783174609940033
65128,-0.7649245044594863
65129,-2.764159579950501
65130,-3.7613954203698086
65131,-0.7576340249506757
65132,-1.756876390929392
65133,4.866937781625893
65134,-2.762239437950484
65135,-2.7599864523217548
65136,-3.7572264658592758
65137,-2.7534692394037847
65138,3.0959534355206415
65139,-0.24967202476545935
65140,-1.2238746378425276
65141,-2.7538117235963
65142,0.9158581447263714
65143,4.123579720850103
65144,-3.2792710419453215
65145,1.2325067226120154
65146,-5.114784384910308
65147,-0.7532062767422758
65148,-2.7524530704613426
65149,2.8107179585058475
65150,-2.8981249696953455
65151,-3.7525113353476627
65152,2.0476376686492586
65153,-3.898171949404059
65154,-0.7508064616849879
65155,3.9179545479564695
65156,2.0407927265623584
65157,-4.73141924902302
65158,1.259787067436264
65159,1.1054833530870383
65160,-0.7031067397474544
65161,-0.8263563545842771
65162,-0.71460534488142
65163,-2.754407040483784
65164,-4.751652633436606
65165,-0.06386068087886088
65166,2.0437955818197224
65167,2.4277517862356035
65168,4.507512324948038
65169,2.1817209965447546
65170,-2.724472894813516
65171,-2.7468371201321133
65172,4.836413192242617
65173,3.4072470318860724
65174,-5.352157574197918
65175,-4.748926696200215
65176,-2.744177769505768
65177,-3.56417296249856
65178,4.572218719746161
65179,-1.5651095056309714
65180,1.0548939870132017
65181,-3.7460058104479685
65182,0.3346515877492493
65183,3.2974582621100126
65184,-3.3290684493258595
65185,0.2980570204454125
65186,2.0444898722926155
65187,-1.9181029465980828
65188,-1.7428925132553559
65189,1.4550528753752587
65190,-1.7547887760811136
65191,-4.742604673614551
65192,4.610083966363163
65193,3.1361182741384255
65194,4.270314844921813
65195,1.5779123264583177
65196,-2.7670727603981504
65197,4.60837224523857
65198,-1.7631366320856614
65199,-0.027015505867893808
65200,-4.9674975039524725
65201,-0.7470535096508684
65202,-2.7463064561306965
65203,2.0311150046545663
65204,1.2082108083559433
65205,-1.3862050413517863
65206,-3.7455912646837533
65207,0.18494120159448357
65208,3.2083888025881606
65209,1.2051804137881845
65210,-2.1414458150975406
65211,-4.742030614623218
65212,-3.7372885840086383
65213,3.2393192180243204
65214,-2.346061231670319
65215,-1.1968997971634963
65216,-0.736790614646452
65217,2.756806295750721
65218,3.3084627404168714
65219,0.20515427768987138
65220,0.20494912339927396
65221,-3.3833301702252356
65222,1.5143140273285098
65223,3.308127504453296
65224,1.204819376944215
65225,3.3036145575679257
65226,5.221406879900314
65227,-4.4172371547465445
65228,3.6536414881629753
65229,-3.837166389057529
65230,4.908397866835003
65231,2.1989267025201116
65232,-3.187411031583906
65233,-2.7488869837106904
65234,-4.069809091553907
65235,-2.746138096714276
65236,4.464506342817913
65237,-3.671879026092938
65238,2.869200639608607
65239,-5.128626548066677
65240,2.0745465473955846
65241,0.20504381339560496
65242,1.204838769583148
65243,3.3036339308164315
65244,3.3003302968791104
65245,4.19686198423733
65246,2.8025879720662488
65247,4.154631995043019
65248,2.93363774237514
65249,2.9295989320307854
65250,-3.5953223685355624
65251,2.872244175800006
65252,3.2898364992652205
65253,3.7063959377701394
65254,-3.280421608200413
65255,-0.7512079499865649
65256,-2.7504567420401145
65257,6.207166174594022
65258,-0.250613513024291
65259,2.5864495571295265
65260,-4.9022620247124
65261,0.8424806609764346
65262,3.1869447397621116
65263,-2.547324710780231
65264,-4.7573423816866125
65265,-3.752585039306723
65266,2.672547719848808
65267,-3.970492830107105
65268,2.0122141576794093
65269,5.299730499114958
65270,-2.2742343454883667
65271,5.35502521671151
65272,-2.1936146013613325
65273,-1.7588722413638607
65274,1.2262282441733987
65275,2.744563676380494
65276,-2.026984896947397
65277,-0.7583395973633742
65278,3.574326568043034
65279,-3.0189271579874912
65280,4.5313643003682955
65281,3.009908144173096
65282,3.292824210388062
65283,3.1895313861823524
65284,1.1863418547945912
65285,3.185155512939673
65286,-2.353814672882436
65287,-1.7621126220692531
65288,1.7168560178324697
65289,-2.1229136094116257
65290,-0.7620673654600978
65291,-3.7613052980959765
65292,-3.7575439927968546
65293,-2.7537864488040213
65294,5.484204747539479
65295,3.38598514158366
65296,3.0016541591176065
65297,-5.460121585878369
65298,-0.7565168671062565
65299,2.4251514541901997
65300,3.355229570843221
65301,-3.047115196699451
65302,-1.7581855016906047
65303,3.358454858935147
65304,1.0364181334298337
65305,2.191907207292388
65306,3.2897153000885737
65307,-3.1386501875385875
65308,1.2545636327122338
65309,-4.700583369150991
65310,-2.761040334677091
65311,-2.758279294350359
65312,-4.755521015053091
65313,-1.7507654940345674
65314,4.8663101297061075
65315,-1.8392953370639589
65316,3.1975888783636037
65317,3.830258642010449
65318,4.319940727778885
65319,2.1246385795093374
65320,-2.8218303686007857
65321,-0.7570786275464343
65322,-2.7563215489208233
65323,2.69314409593062
65324,3.1950956854052492
65325,-4.206983517753542
65326,2.0736637558802613
65327,1.5326366196677554
65328,-1.4809924541477812
65329,-4.7556388911252725
65330,-4.750883252243511
65331,4.825495097633393
65332,-4.89631488626037
65333,2.858210414124187
65334,-1.1237205666329828
65335,1.461141036619665
65336,-3.8666955473454436
65337,-2.755277215539536
65338,-0.7525219383169315
65339,-0.7517694163834676
65340,-2.75101764696592
65341,-2.7482666293144575
65342,3.0300812497880543
65343,-4.099681341664109
65344,2.9673816623399034
65345,2.8608158984279726
65346,-0.24904491748020519
65347,-0.248795872554183
65348,3.292452923313249
65349,-1.8558862264617346
65350,-1.7515158256064751
65351,-3.7497643097740365
65352,-0.746014545467915
65353,2.6715276029135566
65354,-2.295298544529942
65355,-2.7479400585216354
65356,0.4519342925705132
65357,-1.8590732609081897
65358,2.2226926104776794
65359,-4.994119366376253
65360,3.673271090548951
65361,0.20747529669461073
65362,-3.8707562309282366
65363,-0.8613215768928058
65364,2.4331648477891576
65365,-1.0816409126709914
65366,-0.7506786948797526
65367,0.433679319859948
65368,3.2988133238541195
65369,-1.1717410919154645
65370,1.600891538837459
65371,5.835674228008429
65372,1.4187836806086125
65373,-0.25014942260168027
65374,-3.8336312009196263
65375,-3.751962587048183
65376,-3.7482106244569877
65377,0.36425717295060167
65378,0.9159343580176937
65379,-1.869317204444087
65380,3.833841549581848
65381,3.3786211247424944
65382,-4.158358894906996
65383,-3.7486605125595815
65384,1.2249284501522197
65385,3.132887740866863
65386,-2.0289734188554576
65387,-2.7461367804935435
65388,2.9002502396615455
65389,3.3794008625191054
65390,-4.315055333390774
65391,3.196311777101073
65392,1.7787838265430764
65393,-1.509262361236324
65394,3.903363224453642
65395,-3.3004759106988786
65396,-4.7533905689560925
65397,-2.748637178381614
65398,1.2632296767405933
65399,-2.0235441748736775
65400,4.431507729983423
65401,-3.3596037186143803
65402,-0.5065749372442951
65403,-0.9986214109085267
65404,-4.751076703672879
65405,-3.7463256269766134
65406,4.294959269864194
65407,3.134536470664898
65408,2.8604019341873936
65409,2.424541532265721
65410,4.716783122712513
65411,2.4229915178584633
65412,3.121400207601255
65413,2.4142788073950214
65414,0.3904130692171748
65415,-3.7321352803483023
65416,-4.746874260614277
65417,3.2273239282076247
65418,-4.624472130148206
65419,5.446768794492527
65420,-2.3697948064727825
65421,-2.75080147908011
65422,3.942562377109425
65423,0.9064683824544773
65424,3.729773019978893
65425,-2.884569861336786
65426,4.485154820147727
65427,2.9071444825603976
65428,-2.4684248099729302
65429,5.3244466419128
65430,2.3720559781140764
65431,3.1203005658608163
65432,1.8371461929782527
65433,2.6256376094315783
65434,-1.7562067873077467
65435,3.098882593025337
65436,-2.5267967318650335
65437,-4.764901724032825
65438,1.0153316296782577
65439,-3.5833244980240124
65440,-0.761152153936564
65441,-3.760391001786047
65442,1.011203656977159
65443,-1.8155156585926306
65444,-0.7576418144381023
65445,-0.7568841726242681
65446,-1.7561272884559003
65447,-0.7543711611579056
65448,4.132849684741814
65449,-2.705289393175917
65450,-2.2444831294487813
65451,2.692093818084686
65452,1.1367476746600005
65453,-1.086243165875203
65454,-4.760441733502375
65455,1.5510377844693721
65456,-1.0243498402342084
65457,-2.757232329560793
65458,-0.42975339520489797
65459,-1.5084264429679024
65460,-4.75404534383415
65461,-2.8574105952575337
65462,-1.749291298481694
65463,3.114221390693274
65464,4.752522968607082
65465,1.1352897556280368
65466,-0.25140325134270824
65467,-2.576218180314754
65468,0.9933645037817769
65469,5.762426500717993
65470,-3.903851388153271
65471,3.1405488966120174
65472,-2.3192195769006503
65473,-2.7547901419748086
65474,4.1019730211482965
65475,-3.069180803540803
65476,-0.7561373248536256
65477,-3.755381187540479
65478,-2.340553257650754
65479,-2.7516258063405985
65480,-4.748874180542771
65481,-0.7441253063589102
65482,-1.74338118104788
65483,3.465687598058139
65484,3.123661943587649
65485,4.183487469308602
65486,2.733017492952058
65487,2.026354794172221
65488,3.1290719747630646
65489,2.97010299377871
65490,2.7242049736742047
65491,-4.424924673330679
65492,-3.745103487468441
65493,-1.741358383987972
65494,5.171256359804829
65495,-0.26952483757486334
65496,2.0406694174016593
65497,3.560624767531408
65498,3.1067040178459138
65499,-6.994228703115368
65500,4.444609093377949
65501,-3.6387895325606223
65502,2.639908020319126
65503,-5.041559685290849
65504,2.8768028094418696
65505,-0.2587281082451227
65506,-4.226727427805599
65507,-0.7547496018814854
65508,-1.7539948522826307
65509,-1.7522408574295696
65510,-1.7504886165697826
65511,4.746209823249956
65512,-2.1723158314125612
65513,2.0565295736159896
65514,-4.858487820485607
65515,-0.6301136779802619
65516,-3.0850202925503254
65517,-3.7549107536760857
65518,-3.7511558429177967
65519,3.740233835298568
65520,-3.7403927720952197
65521,-2.7511449209123384
65522,-3.7483937759898254
65523,-0.7446453822121839
65524,-2.7439007368302555
65525,-3.1429259867654764
65526,2.5028724385774694
65527,-3.890371732028143
65528,-2.7436597085325047
65529,4.141804364109703
65530,3.3007635429603397
65531,-0.24353722057276173
65532,-1.640640870165953
65533,1.8678658874705434
65534,3.299346957508533
65535,-1.4585927560328855
65536,0.863313964662666
65537,-1.2272653979307506
65538,-3.7477890330410446
65539,-0.7440412440046202
65540,-3.7432972027672804
65541,-3.739553905557841
65542,-0.7358143516539712
65543,-4.735078537305526
65544,-3.7303434587665834
65545,-1.7266131153082824
65546,-1.724886502197478
65547,-3.7231616156859673
65548,-0.7194384540780447
65549,3.562485035843565
65550,-7.170784564208589
65551,-0.7222815006534802
65552,5.614611784090812
65553,-2.4658853830842418
65554,-3.7271738309354987
65555,5.765737947491289
65556,-0.005221738996624481
65557,4.312312033456692
65558,-5.537151380551222
65559,-4.729212395053764
65560,4.703079551218252
65561,5.277902843437914
65562,3.38624536646239
65563,1.159822309127776
65564,0.9173140383936698
65565,-4.532887605251744
65566,-1.7291862622150802
65567,2.1128082542782067
65568,-3.1607882846874418
65569,-4.727457075947314
65570,-3.7227296188721084
65571,4.164609388666577
65572,-3.2137870688093244
65573,3.4299835299825645
65574,5.380188151008042
65575,0.5874539620490395
65576,3.30092399915884
65577,3.2976230751664843
65578,2.860325452093093
65579,3.1284651266396395
65580,2.0353366615090636
65581,3.123301324849308
65582,-5.955456371499167
65583,7.390027082932647
65584,-4.968461559677962
65585,1.323146680224454
65586,-4.340623882359068
65587,-6.535872176551493
65588,7.771776020977995
65589,2.5732638150657294
65590,3.4935075657704147
65591,2.661794682571781
65592,-7.012302807779633
65593,-1.385108080394275
65594,2.312127529781719
65595,-3.9312976015135064
65596,3.764167265209835
65597,-3.896900081046624
65598,2.58529958773579
65599,-2.6154340047796723
65600,-5.202384566699038
65601,1.957665928566712
65602,1.70188878189947
65603,-0.24441642726014834
65604,3.29682798916474
65605,-3.5360389242850943
65606,0.027362383902072906
65607,5.200091141319717
65608,1.9986298178264406
65609,-2.880735269980505
65610,-3.893167210444517
65611,1.9495590978185646
65612,4.73201990614325
65613,1.982044015021529
65614,-2.987280936751631
65615,-2.621223602327518
65616,4.6934547062337515
65617,-3.5734019637820893
65618,3.870342441201501
65619,-5.120897865730512
65620,2.9763393083703704
65621,2.867697405090439
65622,0.9198297076873132
65623,2.04490987797908
65624,-3.5473941867021495
65625,4.200206322093436
65626,-3.0316643491678406
65627,-2.6343427215106203
65628,-2.6317083787798765
65629,1.7775090929571888
65630,-0.9312000008794712
65631,-3.9008541794974008
65632,1.2756548015240696
65633,-3.1712936753901886
65634,-1.3942289801198058
65635,-2.6268347511359025
65636,-0.403804305504309
65637,3.1373435622881516
65638,-3.3657710310726543
65639,3.4239618056381005
65640,-1.608221709204372
65641,-1.3932280738881673
65642,-1.3918348458173568
65643,-5.200443010973686
65644,-3.8892425679587177
65645,-2.615353325389151
65646,1.8673618582688505
65647,3.139180211466737
65648,-3.829968816047767
65649,5.268237600583234
65650,2.868871000071522
65651,-0.2409978709256393
65652,-0.24075687306321925
65653,5.635711451410316
65654,-4.160943762435636
65655,1.8796737835655222
65656,0.915848172364349
65657,2.4269323241896927
65658,-6.163889527808351
65659,-1.3877532453043386
65660,1.5511919356504222
65661,3.134669281389506
65662,-2.466787072822626
65663,-1.1858069192749099
65664,4.875529556054971
65665,-3.6599761362740537
65666,3.3334511987050064
65667,-2.495044537485228
65668,0.5190966696245596
65669,-0.11507427000469761
65670,-5.200583424943034
65671,-4.853382841523853
65672,3.7065836293113534
65673,3.1316209141732543
65674,-4.225702485942747
65675,0.6516111907694722
65676,4.710827476847044
65677,2.441680369374808
65678,4.318471085731289
65679,2.6250409699205193
65680,0.9076856971805682
65681,2.032778011474875
65682,-7.223598956581554
65683,-3.8888876534983865
65684,7.559209005194134
65685,0.9119688324281015
65686,4.574044591558049
65687,-2.6880741303466493
65688,-3.892557974846568
65689,-6.536665416882897
65690,6.989058169398049
65691,-4.289915953158925
65692,-1.3851178096301737
65693,4.805981983379752
65694,-2.5841775211229105
65695,0.2595502104522893
65696,-2.137064298178302
65697,7.801409234678431
65698,3.389644124887127
65699,-3.063188232059474
65700,1.8178849004179938
65701,-2.224047748983139
65702,-1.3984175181540195
65703,0.933757435042935
65704,2.0466902272892185
65705,-0.9993133450407186
65706,1.56607200288272
65707,-1.99734088225523
65708,-3.903518930070277
65709,2.344009655585978
65710,-2.6222504418255994
65711,-3.9019594207929913
65712,2.675874924774689
65713,-0.24035980871121865
65714,-3.175344596435025
65715,-3.9007333362969803
65716,-5.20283260296128
65717,0.7924892901137355
65718,-1.4646067250650958
65719,0.5682442953257123
65720,2.4385205024154857
65721,2.869081981916679
65722,3.3002128999505658
65723,1.1059126870241016
65724,2.8618067743518623
65725,1.1019449675804935
65726,1.7942502365767723
65727,2.6881634788878728
65728,-3.080062872293638
65729,1.7381949163609534
65730,-2.1659752883497276
65731,0.043943871183728334
65732,4.784557213395601
65733,-3.340332773703267
65734,4.323220648191636
65735,-3.24848419342743
65736,5.873298648220953
65737,-3.4681792079209117
65738,-1.4009691620303784
65739,-6.551568192866398
65740,-1.7090166246780427
65741,-2.599307608048548
65742,1.3607052005827427
65743,-2.6884767694427865
65744,-2.6240690056438325
65745,-5.197444936638931
65746,-6.534247491697897
65747,2.3940516237416887
65748,-4.252838363710907
65749,-4.846107295830734
65750,-3.2292611885350198
65751,2.5411523117945762
65752,4.088206400905619
65753,-4.808056240603037
65754,2.6917695143056335
65755,-5.38077738659922
65756,-1.3752648491717991
65757,4.081093567510834
65758,3.39371664646751
65759,1.0006735008282703
65760,0.9264608028388466
65761,3.1415343420376303
65762,-3.855622119306645
65763,1.6403376593007124
65764,3.142248429809115
65765,-3.235891322088719
65766,-6.5316110155545175
65767,-6.525079404535063
65768,-2.7190068892596173
65769,2.7727022890467197
65770,-6.604417014852515
65771,-3.225327027423191
65772,2.432793028965534
65773,-3.843815523207013
65774,5.628308387902507
65775,-5.398071483556123
65776,0.9346784422741621
65777,-2.415114977520716
65778,5.437600628021755
65779,-4.227408707236464
65780,3.1855783489954774
65781,2.222076511803607
65782,0.21985443529410986
65783,3.3196345808537444
65784,-4.697908761045255
65785,2.4374155013647396
65786,1.2163149462721776
65787,-1.8329019632510608
65788,5.06623928029876
65789,-2.9011929102562135
65790,-3.7389777029529796
65791,1.9999056788146845
65792,-1.2202222085761605
65793,-4.737238630928914
65794,-1.732501392303675
65795,2.3260871146048885
65796,5.119349635766412
65797,-3.3288235249201534
65798,4.600294017087435
65799,0.21303240585984895
65800,3.312819373459206
65801,-4.017512659484055
65802,3.091590188239934
65803,-4.309693964896724
65804,-2.7407868622249225
65805,0.629850153112784
65806,-4.087707302613126
65807,-0.7386759255168727
65808,0.23604970739688724
65809,0.22192146801535273
65810,2.221699546542368
65811,1.2194778470002348
65812,-3.095006454102986
65813,3.268685884999286
65814,1.2213533756075776
65815,-0.4840412436387851
65816,3.0148111975577194
65817,-0.23717081071663415
65818,-1.7444567963830195
65819,-2.7427123395900708
65820,-1.739969627240498
65821,-0.7382296576251974
65822,3.386387009632017
65823,-0.4677728893511812
65824,-0.7408778149765567
65825,-4.579892563648173
65826,-1.7401369371509645
65827,3.2495402678323444
65828,3.3213210071698995
65829,1.217999686166877
65830,-0.8988436436920892
65831,-1.7416463404952083
65832,2.459158103018126
65833,-1.7379256148415152
65834,-2.7423638522523106
65835,-4.73962148839928
65836,-0.21061380909668515
65837,3.1120131235657027
65838,-3.0374121548520634
65839,4.118536871043034
65840,-3.229166531302326
65841,-3.7387897899679956
65842,-2.7350510001851944
65843,3.7430256385632674
65844,-2.702505489491159
65845,-2.73605897482048
65846,-1.7333229158466565
65847,4.107015401576064
65848,1.9719260403653607
65849,-1.2124748605929199
65850,-0.42372114978934405
65851,3.320748084006482
65852,-2.465250576766266
65853,3.3421750282577705
65854,1.7645089401921723
65855,2.2198925864940975
65856,2.217672693921486
65857,1.2154550212144386
65858,-3.4531522214529105
65859,-4.738615062211466
65860,-3.733876447149669
65861,-5.1113455865342985
65862,-1.7301425706973532
65863,-0.7284124281286495
65864,5.2757485613183235
65865,-3.079559228353901
65866,-2.7329597642674344
65867,2.425740426639095
65868,0.21769271841912996
65869,-3.719895482317952
65870,3.4740192753451993
65871,-2.458090111686033
65872,5.094416093219479
65873,3.404979065519001
65874,1.4591114485592698
65875,-1.4996308325935388
65876,-1.741220980293292
65877,5.240641542826779
65878,-2.061182814388303
65879,-0.7447204008567496
65880,-0.4443286951063783
65881,2.399998092230817
65882,-0.020940974151017144
65883,-4.743531351763522
65884,-3.738787820409925
65885,-1.7350490325843566
65886,3.6197678384414758
65887,-3.7720093129973975
65888,-4.736933751395554
65889,-3.732196817640215
65890,2.008466574254271
65891,-2.4764054148981813
65892,-3.7304730874020606
65893,0.9355030894948868
65894,2.8831639947457006
65895,-1.7037833026843145
65896,-3.727678117400501
65897,0.33147928080143174
65898,0.9369846140471054
65899,2.881047629438399
65900,-2.088431881587894
65901,-4.724281918563065
65902,4.9419899804051965
65903,0.935255013690039
65904,3.313319758672151
65905,-3.149893072542909
65906,2.556560470649856
65907,-2.581804278692289
65908,-4.727056187097332
65909,-0.7223291309055639
65910,1.590244331790018
65911,3.3157381362689193
65912,0.9334223981277319
65913,-1.6547422047151485
65914,0.851886791519064
65915,2.8774889757332858
65916,2.055611486750422
65917,2.2521479024144355
65918,-3.9015398603733047
65919,4.193414639114053
65920,2.690700759063475
65921,-2.6456348567589885
65922,-0.7282423475407995
65923,-4.727514105194132
65924,2.3423540310323006
65925,3.1439493622310692
65926,-5.219693147053476
65927,3.9026199932341115
65928,0.930025106004905
65929,-3.2783669636119157
65930,-3.7290315651116543
65931,-2.725302533552167
65932,-0.7225772310121101
65933,6.679221926162427
65934,-3.3364466123312013
65935,-0.7285338757137652
65936,2.402494477930304
65937,-1.7440794185822597
65938,0.9895811676979065
65939,3.313117527286522
65940,-0.23119559024780756
65941,-2.8698951348269475
65942,-0.577781196734577
65943,-1.731197417480871
65944,-1.7294662200583844
65945,4.257680068098125
65946,-2.1180009947129292
65947,5.334935698876507
65948,1.732862397453573
65949,-0.6740422610528185
65950,1.0220062090811552
65951,2.0626975437335204
65952,3.3136348461994203
65953,-1.3140926592459437
65954,-0.6780326784937643
65955,3.311635304009542
65956,2.055323668704659
65957,2.872268345032353
65958,-1.6397313602647046
65959,-4.7376733431447065
65960,1.5168880234632525
65961,3.142035808050423
65962,-3.3618195516901324
65963,-3.734452557822806
65964,-0.7307181052601663
65965,-3.729987387152505
65966,-0.7262573997722939
65967,-3.725531142365071
65968,-0.721805611232412
65969,2.5590956625237595
65970,3.4053790280449903
65971,2.1860613135650055
65972,2.8712555917954887
65973,3.139384336202056
65974,3.7025240044822567
65975,-4.180594003672013
65976,-2.723642901277344
65977,6.658373804049916
65978,-3.587571627962461
65979,2.637366832466796
65980,0.9201299994892906
65981,2.045209869495011
65982,2.1616159735713154
65983,3.499516849129577
65984,3.2940030436511734
65985,-3.8098110373757663
65986,5.830133786264923
65987,-2.8516466887958813
65988,3.0847732579350122
65989,-3.6564820199128008
65990,-0.7360451327986084
65991,-2.7353090876713395
65992,4.949951087517547
65993,-3.1444527280837065
65994,-2.737523729665554
65995,2.4174075316550443
65996,-2.8616989588772412
65997,3.892358581557346
65998,3.307033132034121
65999,-1.2678888766240561
66000,-2.741095972050971
66001,-2.73835487607721
66002,-1.735616521204065
66003,-3.7338809046777897
66004,-2.730147023779864
66005,3.32757047645282
66006,-4.874330423437641
66007,-3.7274168767544325
66008,4.784656192037801
66009,2.2043808515081764
66010,3.309868318203371
66011,-4.613217520702165
66012,2.306190572831838
66013,1.4498714119908982
66014,-2.797582901919668
66015,3.848013555390935
66016,2.879969250308932
66017,3.311089281065506
66018,-1.502977122887387
66019,1.8343074297954445
66020,-2.9883205210062442
66021,2.7439015163181466
66022,4.9204126078184345
66023,2.529191395631642
66024,-2.644477985712001
66025,-2.7392065291423933
66026,2.3562704809955903
66027,-2.457477154697699
66028,-2.738823593092093
66029,-3.7360847695017583
66030,-3.732348684730823
66031,2.7538482018208015
66032,-2.7698283316058223
66033,-1.7313701842504088
66034,-3.7296388140675845
66035,-1.7259091752493987
66036,3.582969110328122
66037,1.7419801978030591
66038,2.875775062610046
66039,3.1438992875482654
66040,3.140755388260004
66041,-4.151679429553042
66042,-0.7277662351843901
66043,-2.727038468954561
66044,1.4059920341242105
66045,-0.23623368769767694
66046,-2.662720572159742
66047,5.602009505877504
66048,-3.37286285355367
66049,5.707895132793055
66050,2.1139382722321898
66051,-1.2200701609326643
66052,-0.7370273271590122
66053,2.921108627837384
66054,3.1446652665617876
66055,-1.8090104336006334
66056,-3.739211408457777
66057,2.135148734363611
66058,-1.5159115949791158
66059,1.7715586130216252
66060,-1.1889361327921506
66061,3.4766980745771434
66062,-2.7538494101318065
66063,-3.7428556024678983
66064,-4.73911274686543
66065,-0.2954059895564569
66066,-4.697424528661941
66067,-2.7340782281316933
66068,-2.731344149899087
66069,6.187837648736604
66070,1.0293182284731301
66071,6.187252195399196
66072,1.155142826733936
66073,3.2231750624705455
66074,1.2199518874112982
66075,3.218731935521646
66076,-1.6034159445625846
66077,4.025390326241904
66078,-2.1445607078130706
66079,5.382776495702274
66080,-2.1893680590656004
66081,-0.12773786603065673
66082,1.2192611802456668
66083,-1.5317819307165337
66084,-2.7440810723564937
66085,-0.7413369912828784
66086,-0.7973618273608736
66087,-3.8025989468515036
66088,0.9059170596447075
66089,-1.3326532632636372
66090,-1.7407042095292127
66091,0.6280318521457957
66092,0.22470895320293494
66093,3.4970568552889745
66094,-2.489716438940377
66095,-1.7389635053114034
66096,4.079696322049131
66097,-2.00901224619156
66098,-1.7413042381303967
66099,-3.739562933893467
66100,-3.7358233709601336
66101,0.9135136892291484
66102,-2.3341761941919685
66103,0.5910788770852378
66104,-2.04224176594289
66105,-0.7335921401609085
66106,-2.329588712658733
66107,1.4031482685604715
66108,-0.7717315326299286
66109,-3.7342616962851025
66110,1.6241689352682442
66111,2.8824857333966065
66112,-1.5996664852136746
66113,-3.7321516035226523
66114,-2.7284194519161247
66115,2.234808252855146
66116,3.152202914141526
66117,3.3120507112325868
66118,-4.449475716683082
66119,4.210790440534765
66120,-1.3716598914033966
66121,-4.816099609983212
66122,-3.7321366311589372
66123,4.027130730341014
66124,4.339692116845981
66125,1.9419445472958614
66126,-2.7292586981275235
66127,-3.7324316252561403
66128,1.1570937282886007
66129,5.237901285152475
66130,1.9961057086838991
66131,-2.1450814086274477
66132,-1.729856287362054
66133,-3.7281264310804545
66134,-2.7243983046428184
66135,5.165811625549395
66136,4.25923376265564
66137,-3.7919381025931216
66138,-3.726839717965049
66139,-2.7231128782514133
66140,3.715889865117788
66141,-4.01580922476569
66142,-0.7241056552375085
66143,1.0191463308801758
66144,-2.495019275404047
66145,1.6702247895227629
66146,-1.9171650936987135
66147,3.1670855372576625
66148,1.5506186653292389
66149,2.0610253026607097
66150,1.7959642773639644
66151,-5.33860607414681
66152,-2.7292380062353914
66153,1.122938180276833
66154,-3.8017691495042527
66155,-2.7276317064097384
66156,-2.724904074704682
66157,-0.7221791706251679
66158,0.4669025024486473
66159,-4.916000809280376
66160,1.2050504613725934
66161,-2.741365671347012
66162,0.8131502137694042
66163,2.4550500539844506
66164,1.1285950039236923
66165,-4.224598861517734
66166,0.08661605312954634
66167,-1.646516749584407
66168,-3.724028710690618
66169,2.897220657163416
66170,0.7928821211389732
66171,0.9411129256695858
66172,3.3191718127491185
66173,1.799852640935569
66174,-4.197732809865556
66175,-3.723201902634173
66176,-3.7194787007319974
66177,-1.7157592220319202
66178,-3.714043462816335
66179,3.469256476164446
66180,3.3182505211007083
66181,-0.22606772941799136
66182,-2.8270972624377464
66183,3.1485742959412164
66184,2.064985435572453
66185,-0.22507954986213008
