,delta
59715,2.687188671246986
59716,3.298334326042095
59717,-2.2357558980293106
59718,-0.7494643191748764
59719,-3.7487148548534606
59720,4.82220194220281
59721,1.7615377566980897
59722,3.1950359917173046
59723,3.291840955724183
59724,0.1885491147695575
59725,-3.8281912930688122
59726,4.238694737461628
59727,1.1921887569478713
59728,3.2909965681901667
59729,-2.9657649862056132
59730,-6.555104877981648
59731,2.170014999945124
59732,-3.784793816448655
59733,-0.45483040128601715
59734,3.1877055716176983
59735,3.184517866051465
59736,3.2813333481826703
59737,-4.918567703505687
59738,-1.3982649577083066
59739,0.19924305375752738
59740,-6.545414101638016
59741,2.179322752315784
59742,0.1895159966443316
59743,-5.6940713386647985
59744,3.9204394982298254
59745,0.19502055198245216
59746,-2.7560427496719058
59747,-3.73520989309327
59748,-6.555165698053315
59749,-1.3966105323488591
59750,-1.0819680261265603
59751,3.19758157418255
59752,-5.694537313516776
59753,-1.394131953798933
59754,-2.3940486485953443
59755,0.8345155386195984
59756,-3.915912056720117
59757,-5.203572337377409
59758,-1.3883687650450156
59759,-3.8909803962742444
59760,-4.738836881457246
59761,1.2252839496795787
59762,1.2000785299169365
59763,-3.2169995776130236
59764,2.209080370994343
59765,3.202095450964407
59766,3.1988933555112453
59767,-3.3166995437641162
59768,-5.196523780206917
59769,4.888090533204377
59770,0.19901116170512978
59771,3.2988121505404706
59772,-4.289038784518198
59773,-3.7389861351111904
59774,-0.0392578934552148
59775,4.694849761639489
59776,2.199802377188462
59777,0.19760257480083965
59778,-3.005244902233244
59779,5.509822576314036
59780,1.823406252595305
59781,2.200410217134049
59782,-4.924761433721869
59783,-3.739941998741415
59784,-3.890797821106389
59785,4.26947205983015
59786,3.203134568342648
59787,1.1999314337808755
59788,3.198731502336159
59789,-6.1400415647513
59790,4.987238691879611
59791,-5.032300777776982
59792,-0.009682954303571023
59793,-3.625112038847874
59794,-2.7454490845339024
59795,5.630776102872915
59796,1.0178709179308498
59797,2.2067051131816697
59798,3.304498408069776
59799,0.2011939096628339
59800,3.3009927157472703
59801,-4.145720952328702
59802,-3.7483344115535147
59803,3.5594853306829464
59804,0.20183744399400894
59805,-1.670028660504613
59806,3.058185867179418
59807,0.2033056352083804
59808,2.2031023295639898
59809,5.191831593103416
59810,2.004857862171775
59811,-1.9600893493916374
59812,-2.7512037483393215
59813,-1.748452544590691
59814,-0.7467040920528234
59815,1.8351801895987592
59816,3.2976674849996925
59817,3.294369817507686
59818,3.1910754476921284
59819,2.187884372251574
59820,2.185696487875248
59821,-4.617456614825642
59822,-0.747792568145087
59823,4.495912239537574
59824,3.8572976015275344
59825,4.113214597535261
59826,-3.418067660953966
59827,4.628442911212915
59828,-2.637752717419062
59829,-1.7561691307346337
59830,-0.7544129615998827
59831,-4.753658548637759
59832,4.971512090131
59833,-2.269971790825366
59834,3.133733956150536
59835,-3.390717910544481
59836,3.484679487388348
59837,1.1900435040370212
59838,2.7473471517369035
59839,3.3832121101077064
59840,2.7583845759145333
59841,5.729434571607271
59842,4.080630508477043
59843,2.886528538663697
59844,-2.508464966667816
59845,-4.7604948156222235
59846,3.1577070837738574
59847,-5.4162944554555
59848,-3.758892027886759
59849,-4.755133135862707
59850,-4.750378002725483
59851,-1.7456276247248752
59852,-4.743881997099379
59853,-0.7391381151028327
59854,-0.7383989769878099
59855,4.428868212344241
59856,3.189950242289342
59857,-6.857115619270189
59858,-4.742089446226601
59859,-0.7373473567713518
59860,3.170875699084718
59861,1.1936174076690804
59862,3.1924237902567256
59863,0.18923136646480998
59864,4.6599990064351005
59865,2.3645670151890954
59866,-5.323478763712046
59867,-1.7397808851164882
59868,5.415033705598034
59869,2.189705614859122
59870,3.287515909243666
59871,3.4127169642524677
59872,-5.015900556907582
59873,-4.7434561379413935
59874,3.2279798591844155
59875,3.180815676372731
59876,-1.9668781569926068
59877,5.220082625215582
59878,-7.267600246290385
59879,-3.747160744285793
59880,6.151945121491735
59881,2.5781882096780464
59882,4.3387902024478535
59883,2.7499096187530085
59884,2.1805636707431404
59885,3.178383107064292
59886,-2.105328508056118
59887,3.698179461644031
59888,0.1752047239569947
59889,3.27502951923816
59890,-5.2514439239603234
59891,-4.7532637081167195
59892,4.625368127890397
59893,-5.73896119400888
59894,4.707203906211362
59895,2.2589774712832877
59896,1.1827448948315578
59897,0.1815621499408735
59898,-4.835482592359767
59899,4.78030738706002
59900,3.2862160703807604
59901,-2.8900739349483047
59902,-0.7626233238406712
59903,-4.761860700513353
59904,-3.7570988398147165
59905,3.5557703257436515
59906,-3.7741609501536004
59907,3.8265513590959017
59908,1.9148254565516254
59909,-3.5634934840054484
59910,-0.7607240626603016
59911,4.7095363496555365
59912,0.1847891898069065
59913,-1.7369453188148327
59914,3.084919257918955
59915,-1.357843780395342
59916,2.6420007978667854
59917,1.1876991897152038
59918,5.541586836588976
59919,3.2865114905289374
59920,-2.407922391394095
59921,0.582363258676196
59922,2.1856329014262883
59923,-2.328039479783911
59924,-0.3154686607012991
59925,3.510028681550466
59926,-0.7477426923287567
59927,3.0849992868606932
59928,-2.3675534937065095
59929,-0.45788843770424137
59930,3.9328959000704344
59931,-0.07612909966701409
59932,-0.7771192977888859
59933,2.6580755549730384
59934,-2.982301520234614
59935,1.0970201489762985
59936,3.2919490348140243
59937,1.1886570857750485
59938,0.07647301448014332
59939,-1.5615310315552051
59940,-0.1857658590961364
59941,-0.4237687484419439
59942,2.187577721531852
59943,-0.32790015143109486
59944,-1.7781119744176976
59945,-4.776333862442698
59946,-1.7715575285765226
59947,-0.3646834576211404
59948,0.23148359671904473
59949,3.671784888145339
59950,4.563442471851886
59951,2.5468681134370854
59952,1.1811546014941996
59953,4.241122707753675
59954,2.8289867557032267
59955,2.1757323241836275
59956,-5.108126638369868
59957,1.0028856205535703
59958,-1.498028298105055
59959,3.246732604857243
59960,3.4401223870154354
59961,2.4480483578372514
59962,0.17672262441192288
59963,4.320794673301862
59964,-2.6657168093515793
59965,2.54011858576996
59966,3.1722251071114442
59967,-5.207740207479219
59968,-4.77663607669092
59969,-2.7718594406105694
59970,-4.769087581167696
59971,-4.764318493595056
59972,7.3163696782285115
59973,3.2742606222163886
59974,-5.705500506577664
59975,3.5520881429183646
59976,3.2766918620982324
59977,0.17341517023305641
59978,-5.128304432997538
59979,-2.763106263242662
59980,-4.760343156973249
59981,1.7830827279758523
59982,-5.183770292227564
59983,-1.7573658965484356
59984,-1.7556085306496243
59985,-3.7538529221201316
59986,-4.750099069198768
59987,-5.183917647969793
59988,7.867401517920371
59989,-4.466224187577609
59990,-1.7532163716459763
59991,-2.75422155369597
59992,-0.7514631552694482
59993,-0.7507116921187844
59994,3.954519080420141
59995,-3.2984799588521128
59996,1.5055232922823052
59997,-2.819585157027177
59998,-3.751466503716074
59999,3.4509786828857614
60000,-4.667374935590487
60001,-0.39966810458281543
60002,4.643810695968568
60003,0.19433926984493155
60004,-4.760334110113035
60005,-2.7558098265944864
60006,4.002977119846037
60007,2.198905264682253
60008,-1.280721663541044
60009,-0.7570569938834524
60010,-4.756299936896539
60011,-1.7515436369576491
60012,3.420069641149894
60013,-2.633287758915685
60014,3.8173671889016987
60015,0.20062036883609835
60016,-0.5844487498688977
60017,-0.7570295301484293
60018,2.531194839539239
60019,2.2004197484711767
60020,-2.056501277424104
60021,5.079772790224524
60022,-2.963559205069032
60023,0.7843460052026785
60024,-0.2703033889338258
60025,-1.32084863082855
60026,3.300546133388707
60027,-2.7040916778350947
60028,-0.12971477663813857
60029,-1.4465242729347665
60030,-0.2599492020017351
60031,-3.3276068166451296
60032,1.3710198103290168
60033,3.3750833335870993
60034,3.371708250248048
60035,-3.2978419755454524
60036,-4.208633043963346
60037,-3.764328321449284
60038,-4.7605639931352925
60039,3.186955172022863
60040,3.23967908827035
60041,-0.7115388596939738
60042,2.0835902592079947
60043,-2.434109538065968
60044,4.9007985288480995
60045,-2.8050590650818776
60046,-0.765974773101334
60047,-0.7652087983296951
60048,-1.6770608668375644
60049,-2.3370410221032216
60050,0.46499897995818174
60051,2.204629779327661
60052,2.2024251495531644
60053,2.200222724401101
60054,0.1980225016741315
60055,-3.657630845766107
60056,-1.2698816564297886
60057,0.20148211002378957
60058,-0.43773425618564943
60059,-0.7619616459851386
60060,4.610526704593212
60061,-2.540844802133506
60062,-3.6410626702199806
60063,-4.765810211043572
60064,-1.074557938009093
60065,1.2017183621646836
60066,3.3005166438088054
60067,-2.380208810820477
60068,-1.7599698428966803
60069,1.6546161056758137
60070,-4.051802857102302
60071,-1.7598644891622826
60072,-3.7581046246705228
60073,0.6398229236365296
60074,-1.1295590442241519
60075,-0.7549863429667312
60076,0.5395129201933742
60077,3.2023974890616955
60078,5.398460660639103
60079,-1.9544223424381926
60080,-0.7547708695419715
60081,4.077341635602352
60082,1.7121623241910129
60083,4.6509311631307355
60084,1.1937966309124022
60085,-1.58846598087257
60086,-2.758093440315861
60087,-1.755335346868378
60088,2.4170601214573253
60089,2.1941913002665387
60090,-2.956579010722635
60091,0.903542796309921
60092,-0.7559970716465614
60093,1.1754774331420776
60094,3.194953687976522
60095,-1.838887922662252
60096,-4.756416552008886
60097,-1.7516601354509476
60098,2.8429878693350474
60099,1.1935976222084719
60100,-1.1059006369905546
60101,-3.752751463187451
60102,-0.748998711729655
60103,-1.7482497130113188
60104,-2.630876709430595
60105,2.3018552357971203
60106,1.1924040245794458
60107,3.291211620569811
60108,2.1879204089345876
60109,-5.29522261157399
60110,-2.7488033185363747
60111,-2.7460545152280247
60112,-4.743308460703702
60113,3.2317413724813377
60114,-5.4593364176980685
60115,-3.7417968936206307
60116,-0.7380550967209274
60117,1.816078128904337
60118,-2.3435265734005952
60119,-4.739133119757753
60120,7.209056909894571
60121,1.2745948436204344
60122,-2.8325939329806715
60123,5.1070511376310606
60124,-4.14373647706816
60125,0.18611611264350358
60126,0.20346337798400782
60127,2.20325991458958
60128,-1.851609663455747
60129,-3.746896210795967
60130,1.5971503717446467
60131,-3.979273535180255
60132,3.043487254573847
60133,-1.2800409434566973
60134,-0.747789952205494
60135,-0.7470421622565482
60136,-0.2102727655437775
60137,6.654287691126228
60138,-4.5382470465119695
60139,0.4695289924420649
60140,-3.12989828492573
60141,1.112716162984725
60142,-1.4537495562981348
60143,-2.7476670924806967
60144,-1.7449194253858877
60145,4.306781992389006
60146,2.8628158324281685
60147,5.711655665290891
60148,-2.4806486852030503
60149,-4.747481287951814
60150,1.1997246002283646
60151,2.8542413609247888
60152,2.032387119572377
60153,3.2833547324553365
60154,-3.352442631832673
60155,-3.7439335312665207
60156,1.0306078795983922
60157,4.866799667055602
60158,-3.550847788254032
60159,-3.7401895977382082
60160,2.953567039599875
60161,-3.110638642683625
60162,-4.739402975188568
60163,-2.7346635722060455
60164,2.916059934977966
60165,-4.474509641564509
60166,5.929253318434348
60167,-4.5808664690484875
60168,-3.893070260186505
60169,-3.2411771899205633
60170,-1.3819360127381515
60171,-2.614554076724744
60172,4.680332000221824
60173,2.2019261402092525
60174,1.602477971020562
60175,3.3010988530149916
60176,-6.295909761000075
60177,3.186654110213567
60178,2.0415598164254334
60179,-4.708380759155261
60180,0.8151377971662441
60181,-5.270141386070463
60182,4.522459646148491
60183,3.365157280866697
60184,1.267730093532009
60185,-2.017636264441535
60186,4.203618262166856
60187,-1.3997144300446962
60188,-4.749337110450142
60189,5.697221489113872
60190,-3.497541898905183
60191,2.5498962695055525
60192,-1.1844627028694958
60193,-1.7528348911000649
60194,-0.6470716759213246
60195,2.106071523783612
60196,-3.132938728471345
60197,-2.750434984533058
60198,0.9011800709777162
60199,2.0433572219626512
60200,-3.8466262937363354
60201,3.632538425779785
60202,-3.594010932800302
60203,3.26928458319162
60204,-3.9406831864689593
60205,-1.7554875526257092
60206,-3.7537320650808397
60207,-2.7499783330058563
60208,-1.7472283546740073
60209,2.5528711199513054
60210,0.9231011742231203
60211,-1.7028269486036152
60212,-4.738586517894873
60213,3.22039115629741
60214,0.9238808999944013
60215,3.3019570190954255
60216,3.2986550620771595
60217,0.9163564070113352
60218,-2.4438104680884862
60219,-0.5079411062397412
60220,-1.1597155908020795
60221,-3.7507464474911103
60222,0.8031158056401182
60223,3.2980435766658047
60224,-2.755363822929212
60225,0.7765295206991141
60226,3.1345008969074115
60227,-2.33040110777074
60228,3.778482447749411
60229,-4.397291234672593
60230,-0.03469762925669784
60231,-0.4199971765046939
60232,-0.5444996251171688
60233,-1.7523191311847768
60234,2.1024243263091194
60235,2.048514085538045
60236,-0.5481884530890966
60237,0.041994119390437845
60238,3.137013759900583
60239,-3.18607098377106
60240,1.3749380422887043
60241,0.9210628171276767
60242,4.1517566718757735
60243,1.6922819097089814
60244,-1.1587458342910395
60245,-2.5510824644516106
60246,-3.6379742180142784
60247,4.819843198129092
60248,-1.0428712508655735
60249,-4.752669236382644
60250,2.7953734277543845
60251,-0.9693564108310966
60252,3.419869800301967
60253,5.474214263347676
60254,-2.6228872880165
60255,-4.7541318103758385
60256,-0.749377678570454
60257,-3.7486283008838654
60258,0.5450438113257405
60259,-1.943277389727882
60260,4.298154968615563
60261,1.1036300342602772
60262,3.1305264042239287
60263,2.856395877817704
60264,-5.573487540488713
60265,0.01852888456051005
60266,-1.6363044268728117
60267,-0.1453181421602494
60268,0.9157492739104782
60269,1.7778335246403003
60270,-0.24894430889253272
60271,-5.10952432922204
60272,-1.7495960821106564
60273,-0.7478464860250824
60274,-2.747098639541946
60275,-0.7443515409031534
60276,0.20427924879913917
60277,1.7814141597555135
60278,-5.349390048759233
60279,3.830621710905689
60280,2.047982135642087
60281,-0.5876514342380688
60282,3.6503097712484305
60283,3.298934153506707
60284,2.8616352193494095
60285,-1.516693977995601
60286,3.745022458206222
60287,-0.8312673568289028
60288,-0.7117752559352084
60289,3.1321215454663616
60290,0.9129894239158602
60291,-0.24992356550501427
60292,-3.5771251118712826
60293,-0.7543256472927169
60294,-4.7535713216493605
60295,-4.748817750325543
60296,2.4066619084915146
60297,-5.158567828948435
60298,-0.3447024974229862
60299,-1.5698365933058085
60300,-0.46564607042091666
60301,-0.2393681124012801
60302,2.0488712557053077
60303,1.108822384449013
60304,3.1357135620710324
60305,-0.24542215149995172
60306,-2.472813588770805
60307,2.9111630682309624
60308,-1.070327086148609
60309,2.5140843798799324
60310,-3.0934000239212764
60311,1.9564293395233108
60312,-0.2113735169186839
60313,4.92613717954373
60314,2.0496711848682025
60315,-2.774203283712268
60316,-4.211383888512501
60317,5.102759038360091
60318,-1.176412832333881
60319,-0.7581496817438165
60320,0.23367081394826528
60321,-0.5315332184545696
60322,0.15768194392876467
60323,2.2501763275649864
60324,1.1233219011846813
60325,-2.1997870169143425
60326,-1.8530977087139036
60327,0.19159569122712128
60328,-4.755929787104833
60329,0.8078050408657873
60330,-0.3381293382626609
60331,-4.751981662360777
60332,0.16874789853318362
60333,-0.5950565470629954
60334,3.138123813776474
60335,0.21335387198632816
60336,3.213140518106229
60337,2.5113979362067766
60338,2.35022797244892
60339,-2.95528334545088
60340,2.1195897215002333
60341,-2.4499156284800847
60342,-0.7526561421327642
60343,-0.7519034859942622
60344,-2.7511515825026436
60345,-1.7484004309226293
60346,4.853457127632282
60347,0.7987233388848836
60348,3.312821178631566
60349,2.20950835745316
60350,-2.871071816123731
60351,-0.9573709321994102
60352,-0.6787443567955052
60353,-1.389627295160608
60354,-0.9288295302976621
60355,-0.6028240446175914
60356,0.1043738423177274
60357,-0.7393528846441768
60358,1.0939364580844995
60359,1.2114514893037267
60360,-3.6450540693476796
60361,0.7436161568475654
60362,3.2138850919000106
60363,1.210671206790721
60364,1.430346941066091
60365,2.2094605355960084
60366,1.506048839961295
60367,2.2072510750585934
60368,0.20504382398212329
60369,2.0816118033399107
60370,1.715188022251823
60371,3.2027571683574934
60372,2.1995544111850904
60373,0.19735485677665565
60374,2.197157501912443
60375,1.194960344422725
60376,-2.21890144480858
60377,0.441434372231015
60378,3.195984285513987
60379,3.1927883012394886
60380,3.2895955129351933
60381,1.186305917421123
60382,1.1851196114876075
60383,-6.158288660342805
60384,-1.7520026479760418
60385,5.155750191668631
60386,-2.1054887874925043
60387,1.4317317825480131
60388,3.1921982693311293
60389,-2.1724182891921373
60390,-3.7568381273158593
60391,0.765200635054498
60392,-2.1513485720061
60393,4.475697062924155
60394,-3.2148031117540086
60395,0.02812735662155319
60396,2.193329837929923
60397,-1.8096680810704129
60398,4.063297134896857
60399,3.19294617617561
60400,-4.545729474222753
60401,-3.7624136113736313
60402,-0.1007167639763793
60403,3.294298959473963
60404,-1.7030363298981683
60405,4.066889912748593
60406,-3.230110595555743
60407,-0.6595800274662906
60408,-0.972397958728834
60409,-3.7619577908772044
60410,-0.7581958330993075
60411,1.7621259397565154
60412,0.5715572548360797
60413,1.5859133457706776
60414,4.859514638330438
60415,2.1969102053990355
60416,-1.2108885028865188
60417,-2.8851461395970546
60418,-1.7607856765462202
60419,3.7010167274056585
60420,1.1959241836884758
60421,-0.9173091969350935
60422,-3.7627259075961774
60423,2.734770529110392
60424,3.195645568703185
60425,-3.3469104165851604
60426,1.4463182562612928
60427,-1.8690338675514795
60428,-2.7631442704805522
60429,-1.760381126201537
60430,4.905462893737422
60431,2.047708012549265
60432,-2.644318668593769
60433,-1.7635262079711538
60434,-0.7617626817664132
60435,-0.930800331174396
60436,4.001279103846173
60437,-2.341200157585263
60438,-2.760070118754811
60439,0.8344133450955269
60440,3.2963089069889975
60441,-1.542438456279342
60442,1.924605185209657
60443,-2.297658697316365
60444,2.504676455660956
60445,-3.8199298584804637
60446,-1.762573743617395
60447,-2.760811169871886
60448,-4.758050358701439
60449,-2.753292308349046
60450,-0.7505390160367824
60451,-2.749788477027323
60452,-4.74703868853976
60453,2.9042451303103007
60454,3.2006726250911015
60455,-3.478411149684689
60456,4.586324503346987
60457,-4.676523908885429
60458,-1.7497822194927721
60459,-0.7480324372663745
60460,-2.747284404831589
60461,1.189226092188619
60462,-4.610402941965731
60463,-0.3029114256205503
60464,-1.1724064169538906
60465,-4.74542343509529
60466,-4.740678011658019
60467,3.1447483144002035
60468,0.8324863455709419
60469,-1.7071448390124715
60470,-4.739082081963716
60471,0.7193550031006453
60472,-2.2439127161633223
60473,4.511265416338574
60474,-2.925906168340589
60475,4.021087400979013
60476,-3.5877680596895516
60477,2.70494983678509
60478,-1.9612012198776938
60479,-4.742278570134658
60480,-2.7375362915627193
60481,-0.7347987552784616
60482,-2.734063956522732
60483,0.508853665261995
60484,-3.136068084568251
60485,1.2842783231608337
60486,4.570238285989035
60487,0.4833360035845544
60488,3.212923166298424
60489,-2.4497962560417363
60490,-1.7331230245617917
60491,-4.731389901513467
60492,2.327633856628381
60493,0.21216003938752692
60494,-2.6834192918176996
60495,-5.18549285629706
60496,1.0856502719034324
60497,3.2146312986369594
60498,-2.7116612378304126
60499,2.0268792807255522
60500,2.2141283285818645
60501,-2.461246898114041
60502,-4.7297710411730804
60503,-4.725041270139627
60504,5.745207845408004
60505,1.2143754471471766
60506,3.1848552621231647
60507,-5.605521898585721
60508,-2.7260614367187372
60509,3.9802638962573837
60510,1.2873026290617418
60511,3.209976216443465
60512,1.2067662402259884
60513,1.2055594739795197
60514,1.206465310708154
60515,-4.560360270923411
60516,-3.727315639174776
60517,5.95865444336232
60518,3.208914274786366
60519,3.305705360508
60520,4.7812098987196805
60521,2.381991714333708
60522,3.197618445250555
60523,-4.232766500143043
60524,-1.7295469779783161
60525,2.5515511632547714
60526,-3.828111435781466
60527,4.9174130147803226
60528,1.2024817047349643
60529,3.201279223030724
60530,1.1980779438163154
60531,-3.4186602909030626
60532,-4.735286395174626
60533,6.115335032307485
60534,1.487302226589236
60535,2.2002985261569847
60536,-4.26019929935137
60537,3.2998713525375933
60538,-4.507492105520214
60539,-1.4780711424391484
60540,-3.7399663151591085
60541,3.8976391303440323
60542,2.2068659190408653
60543,-2.2618198781710817
60544,-3.7401239879764034
60545,1.8764471741596935
60546,1.206920872995397
60547,-5.340833982212644
60548,2.279545058932854
60549,-2.58107562315854
60550,3.7960640663441154
60551,3.3136358617266524
60552,3.310322225865093
60553,-4.6095535270360415
60554,-0.38411628879839554
60555,2.2116214571651653
60556,-2.407787832635222
60557,-1.7439518039973336
60558,-4.742207852206775
60559,-4.737465644342592
60560,0.7572373989678454
60561,-2.203181451630371
60562,0.46339869536313927
60563,0.2140208049895591
60564,1.2138067841951852
60565,-4.0797695945511805
60566,2.203173687659728
60567,3.3071812609414337
60568,-1.453678440011572
60569,3.310267263732385
60570,1.7878740796732018
60571,-3.9726161214057356
60572,3.762951075230376
60573,-0.9868223528101225
60574,-3.743225206824718
60575,-0.33671692453935975
60576,-1.1290543885406805
60577,-0.7895480250372202
60578,-0.739145264691615
60579,2.8364496210197103
60580,-3.9089670417452
60581,-2.7412425690490636
60582,-0.7385013264793088
60583,0.723422337367083
60584,-1.2443916526608518
60585,2.5568591323899454
60586,3.102716370645794
60587,0.8115681287526968
60588,-1.0343615374004003
60589,-0.7410431066236924
60590,-4.740302063517447
60591,1.054074864659924
60592,-4.469225143904623
60593,4.708835439654649
60594,0.39426859281229554
60595,3.1464190901097027
60596,-0.23472732897789683
60597,-4.508117661127471
60598,2.085996739260736
60599,6.502003263129154
60600,-3.4240121644033934
60601,3.521095388387039
60602,-0.7744041006881162
60603,0.09231984357757028
60604,-0.5248240260989405
60605,1.0311302806367166
60606,2.871812740871974
60607,-1.5244409997976618
60608,2.06140705494181
60609,3.304465369132231
60610,2.8671609037628514
60611,3.1352937428600853
60612,3.1321584491161047
60613,4.264103524619713
60614,-2.417721643774712
60615,-0.7501166210640804
60616,3.5838930285099195
60617,-0.2532378128526034
60618,-1.8283681547036394
60619,-4.752950397472887
60620,-4.748197447072016
60621,2.969539519326645
60622,0.9108437931063236
60623,-2.383244942742749
60624,2.5268178535843617
60625,-1.8947654809671803
60626,-4.748945606996131
60627,-2.744196661398746
60628,-1.7414524647319922
60629,3.010013758925197
60630,1.764215989242075
60631,3.3936250503466
60632,-3.2474758932294208
60633,-2.7427210260284483
60634,4.1579418685651035
60635,-3.447837184823584
60636,-3.7441362468671286
60637,3.775225425095414
60638,-3.0999756376986625
60639,-4.744167336044484
60640,0.5652220280608162
60641,1.1069945565759554
60642,0.9178875620127656
60643,-2.153181871275592
60644,-0.7399883907346521
60645,2.5699969888082705
60646,-0.24287714366801083
60647,-0.2426342665348784
60648,3.135608367738314
60649,-0.24552724062959896
60650,3.1327182866079966
60651,-4.501421633285645
60652,1.4155480605841149
60653,3.650117569275608
60654,-1.7201402119681006
60655,2.103699373539712
60656,-0.24219286983134225
60657,-4.856640665799205
60658,1.1364526032048161
60659,1.3466899058112176
60660,2.436905963702884
60661,2.048469057735929
60662,2.432420588687819
60663,3.133988168090582
60664,3.1308541799298837
60665,2.037723325745901
60666,2.0356856024227454
60667,-0.42385515158821363
60668,-2.745337646774715
60669,3.3714273225850775
60670,-3.3605984099558555
60671,-2.745963736444537
60672,-4.743217772709613
60673,-3.7384745549352374
60674,-2.7347360803833
60675,-2.7320013443022617
60676,3.371024696614768
60677,-7.01755207937822
60678,-2.7326403676561313
60679,-4.729907727283717
60680,5.08543938058574
60681,-4.263130634164554
60682,2.154845509750885
60683,4.0987085758461035
60684,-3.942717539932346
60685,-4.732418104453245
60686,5.8183749182280735
60687,2.4301924893661635
60688,-4.168868247237697
60689,-4.733504061267013
60690,-1.728770557201642
60691,-0.7270417866457137
60692,-0.7263147448611562
60693,-4.725588430112111
60694,3.0105259747288073
60695,-3.2880756248850957
60696,3.653953890388948
60697,3.302219240751583
60698,-5.118748551321914
60699,0.5327220996114193
60700,3.1410357700515306
60701,3.3008947342896136
60702,2.04459383955691
60703,-3.211786642728839
60704,6.125097835822089
60705,-3.5019393671973376
60706,-2.6178451865780517
60707,-1.3812273413932417
60708,-0.5529536087269662
60709,-0.2422389676430612
60710,-2.8718737827948644
60711,3.39636009435344
60712,-3.6274103341274895
60713,-6.534689520536631
60714,-6.528154831015854
60715,-6.521626676192682
60716,-0.7208628416847205
60717,-3.720141978832544
60718,4.406378829356981
60719,4.275327911207569
60720,2.4139818523981376
60721,-6.002471271582181
60722,6.611422379355645
60723,3.6938250466337195
60724,1.5077739163534716
60725,-0.23664217497571371
60726,2.051594467193354
60727,1.074546311458107
60728,2.9670916803152068
60729,-6.279188558080932
60730,0.8590405495924642
60731,2.216131269116886
60732,1.213915137850563
60733,0.2127012227283558
60734,2.212488521487103
60735,-4.870827519247541
60736,2.870592949198908
60737,-1.9995560653624125
60738,-1.73116927157389
60739,2.5586945309623843
60740,-1.6591109852161026
60741,0.3028250778588699
60742,-4.7876957754197065
60743,4.041401754351682
60744,2.0574811722763116
60745,-2.7848695475404384
60746,3.806847544925404
60747,-0.9903825927904109
60748,2.4672022530867252
60749,0.9331989432394039
60750,-0.7404112047806848
60751,-4.5491753399401205
60752,-0.7604319861202384
60753,3.7259885603780276
60754,-3.4538471992855193
60755,0.6844840799749363
60756,0.9292801669434994
60757,3.041332625958603
60758,-3.040698555436393
60759,-4.738732278005045
60760,-3.7339935457348474
60761,1.8563989208487328
60762,2.8703095541495713
60763,3.3014392445911653
60764,3.2460244834946934
60765,-3.8197571522032376
60766,-2.732115951112064
60767,4.8763301788130775
60768,2.041891780863807
60769,3.129849889082834
60770,0.9107200391954393
60771,0.8090199061625754
60772,-3.225504228437785
60773,-1.734260165336309
60774,-4.732525905164948
60775,5.717632447893266
60776,-4.458379915566184
60777,3.704489591465972
60778,2.2490019958349876
60779,-0.24854132083419245
60780,-2.91694332237239
60781,-1.7372155012999428
60782,3.1943792027741438
60783,3.1326241638089414
60784,-2.6312522000735044
60785,-4.738672665000195
60786,5.398444373400707
60787,-2.4658095809354563
60788,-3.7393324367076275
60789,-0.7355931042766315
60790,-0.7348575111755054
60791,1.1354630927744438
60792,-2.8935862988219014
60793,5.744601305246761
60794,-2.5118551350096823
60795,-4.7410027180594625
60796,1.395567788160406
60797,-2.5666391439226572
60798,-3.7376572831271915
60799,-4.733919625847193
60800,-2.729185706215503
60801,2.6156113638862735
60802,-2.7826401716520195
60803,1.0785688505129656
60804,-2.5605978382955072
60805,-0.7301507007287
60806,2.079684319498483
60807,2.1123441429517698
60808,-2.4419342262044665
60809,-4.731500234345731
60810,3.8136579526326386
60811,2.4412673599654227
60812,3.142826092596806
60813,2.0496832665085094
60814,-2.780984861376055
60815,0.9127185512770666
60816,0.9244145681077498
60817,4.3078767458791845
60818,3.150908338589943
60819,2.7870890712947585
60820,-3.4131571725956746
60821,3.615365354293317
60822,2.73338744956709
60823,2.0423951877164654
60824,3.662245828199957
60825,-2.897783625892771
60826,-1.7351104759654845
60827,-0.7333753654966131
60828,-0.7326419901291956
60829,2.4892581466483534
60830,-5.057480362112983
60831,4.861230233123933
60832,-2.33573232589697
60833,4.508404275868088
60834,-3.683827070002735
60835,3.9936407150380546
60836,-1.023887817747891
60837,-4.74290065128298
60838,-0.738157750623941
60839,3.0410175897704903
60840,3.3143133648773073
60841,1.21099905151641
60842,3.309788052458316
60843,3.802432162963669
60844,3.281955514648871
60845,-2.426816339560901
60846,2.6487767437211005
60847,-1.8219058079776005
60848,-0.7431093872073689
60849,1.2778413330888725
60850,-4.686776764545357
60851,1.0151074027526192
60852,-2.260069215481053
60853,3.5845555598134524
60854,0.21161133115674602
60855,3.21139971982484
60856,-3.1050335598847596
60857,1.257579775447084
60858,-3.6700298061332433
60859,-1.7495013618899975
60860,0.9434389832895249
60861,4.652110812996398
60862,-1.6344910712214187
60863,-3.7486952995168394
60864,-0.7449466042162385
60865,-1.7442016576096648
60866,-2.74245745594817
60867,0.20768415716884192
60868,3.2103112726617837
60869,-1.023892825913208
60870,-2.739922682652832
60871,-3.737182759970892
60872,5.1524471017110045
60873,-1.215644719071861
60874,-3.738598024312523
