,delta
36645,-2.609544178369106
36646,2.6027822299074614
36647,5.055280747059442
36648,-4.163321989864926
36649,2.8429768008718383
36650,-2.4819306261924794
36651,2.312967988793389
36652,4.222776857975987
36653,3.1539793339688913
36654,1.929246760737442
36655,-1.8788521256719832
36656,2.630720165245293
36657,4.303738555550808
36658,2.6870289478247287
36659,-3.291405274045246
36660,1.161869143594231
36661,-3.781264746641682
36662,3.912300122065062
36663,-3.1016223027254455
36664,-0.9853821521028294
36665,-0.0670899131873739
36666,-1.407843935492565
36667,2.9396190781335463
36668,0.8659334638141445
36669,3.4040383556857705
36670,-3.170728599812719
36671,4.06838438045088
36672,-0.5732671995428973
36673,4.61161483914475
36674,-1.9943358170930878
36675,3.200384458490589
36676,3.0526634919951903
36677,-0.4913891714968486
36678,1.797102217671636
36679,-1.7425525491198641
36680,2.311825289922126
36681,-1.1967991535566398
36682,2.962159644725034
36683,-0.6208654333750019
36684,3.800693880293693
36685,2.652962004620349
36686,2.8871227800409542
36687,2.1802356572734425
36688,0.6660554216068704
36689,-1.2951202759286389
36690,0.06291638930269983
36691,4.002119949116604
36692,2.6116844864591258
36693,-0.49792719801916974
36694,-3.592983977177937
36695,-4.0044236677349545
36696,-5.0004192440610495
36697,-0.20209008394158445
36698,2.455464512015169
36699,4.2099180608202005
36700,-1.7661719460375025
36701,-0.3567320982037927
36702,-1.6248712291562697
36703,-1.9948600026400527
36704,-0.42553196615335764
36705,2.6040628142654896
36706,-2.050644010072574
36707,1.975367078804993
36708,2.259721038339194
36709,-2.1699685096828034
36710,-1.994840509716596
36711,0.9773144218997913
36712,-3.3883628681651317
36713,3.8795829797090846
36714,2.8238793819837156
36715,2.8849506935148383
36716,2.827101562448661
36717,0.6660657428219565
36718,3.026728006749181
36719,3.1535781787970336
36720,3.15553810390702
36721,1.788372949071345
36722,3.169820423157944
36723,-1.366674635966774
36724,4.960881292790873
36725,-3.8479703363627777
36726,2.2527334621481714
36727,-5.528152689970739
36728,0.48017299962521065
36729,-1.3868002940071165
36730,-1.000435473069956
36731,2.5169226993311895
36732,-2.999435037592775
36733,3.694849521627475
36734,3.047177679014567
36735,0.10981470100523438
36736,-3.437923536679591
36737,0.627035159683146
36738,-1.9549586296125199
36739,-3.0007574872433906
36740,-0.34450647557969205
36741,3.0460854599659797
36742,2.7340203988715075
36743,5.0328792464206344
36744,-2.295177503314335
36745,2.9724289486402995
36746,0.6640393745110487
36747,-3.2152797754242783
36748,-3.0007291587025975
36749,0.22029728425695794
36750,-1.205637310653401
36751,0.19826755583198974
36752,2.651953125721775
36753,-1.796386065427214
36754,-4.998146994381386
36755,-2.993148847381235
36756,-4.990155698542367
36757,-2.9851655428428785
36758,4.037645868011168
36759,3.4356893682925147
36760,-2.055187195976032
36761,4.695884586988541
36762,-2.1698230350739323
36763,2.164292822511925
36764,-2.794029453943949
36765,2.642279131876421
36766,3.5176216533000115
36767,-1.7385757421288872
36768,-2.9930782005758374
36769,2.9222431871530716
36770,-1.5717308342500473
36771,-4.993007365563244
36772,3.177638862216554
36773,-2.7013606567124953
36774,-5.89281549561565
36775,-2.0075339460527175
36776,2.778445079922676
36777,-0.039370149352180306
36778,-1.530004148480657
36779,-1.5317144885339076
36780,1.3781098581894184
36781,-1.3457802937846282
36782,4.176784777169814
36783,2.5167102581835934
36784,-1.8270691647339845
36785,-3.9995253367742407
36786,-4.995525811435073
36787,0.5888932603920694
36788,-1.4669102023617597
36789,2.4991818983253324
36790,-2.9911191788851283
36791,-1.9881280597037403
36792,-1.9861399316505413
36793,4.06986188175506
36794,-2.0661452090062085
36795,3.2962608052548603
36796,-2.801677100251254
36797,0.7516924608135014
36798,-0.4853201789155719
36799,3.157894947238674
36800,2.9629345443681814
36801,-2.070866263922653
36802,-2.9882017449854175
36803,-0.985213543237478
36804,4.175273677436053
36805,-1.9538812342725578
36806,2.334961897460744
36807,0.8347127322049346
36808,2.5613668375153793
36809,2.961207763357379
36810,3.6125048205358326
36811,2.956027699561673
36812,3.4271312226046575
36813,2.0616851302984287
36814,2.660424929606961
36815,3.0546340507789864
36816,3.88465835833631
36817,0.40181974369625095
36818,-3.427080668960116
36819,3.1770887396633043
36820,-5.691147568897577
36821,-1.9897403803333873
36822,3.0583539037324954
36823,2.0770874340232695
36824,-2.792149910230364
36825,-2.9908089938544435
36826,-2.9878181848616805
36827,-2.0618422562765772
36828,-1.295658030641789
36829,4.073958390115877
36830,1.9539697468862869
36831,-2.8968941039638594
36832,2.573213039751863
36833,-3.352456602631719
36834,0.9839985321159475
36835,1.7311098700884031
36836,-2.500446342470241
36837,3.0569785560364835
36838,2.310454695179942
36839,3.1529590616410132
36840,-2.263056737341685
36841,1.9800157152640168
36842,1.954223563283449
36843,-3.0207114676886704
36844,0.9519864036265062
36845,2.786245723917091
36846,-3.7186403209198033
36847,-0.6486159481282812
36848,-3.742522199449013
36849,2.3731480442365864
36850,-4.176047611312242
36851,-2.999223063001409
36852,2.7372302761868923
36853,-2.304251406363619
36854,2.1227692329048296
36855,-1.7567697594640777
36856,-0.1899500906947651
36857,-0.8640168383353739
36858,0.7435072513835621
36859,-0.555869952760986
36860,0.05795296336145839
36861,-0.6040079366212012
36862,1.6093597405269975
36863,2.9646527638979023
36864,3.061688111134572
36865,-1.0869146161567187
36866,-4.000509526071255
36867,2.9795634679467184
36868,-1.5278680761548458
36869,-0.960478428096394
36870,2.3439801490021637
36871,3.0597133376431884
36872,-0.043346375692635775
36873,-2.2875153822096763
36874,0.7184228619298665
36875,2.869592811111943
36876,1.9566969706647797
36877,-1.6005667085992172
36878,1.3976043537113583
36879,-1.2021472067281138
36880,1.1388313448696863
36881,-4.069188182911603
36882,-1.001782960142009
36883,0.7772049901832361
36884,-1.5500865370850079
36885,-4.001558382180519
36886,1.0447122154873796
36887,3.8708182406553533
36888,-1.687805653869873
36889,-0.3253822190599749
36890,2.455799294344615
36891,-4.495788499785704
36892,-0.048620897468936164
36893,1.939113092943444
36894,2.6679161011925316
36895,-0.5052096498038736
36896,-2.998276153797633
36897,-4.99527787763509
36898,3.964106815190462
36899,-2.6022697775333654
36900,2.353224854603468
36901,-1.9627638714155182
36902,-0.9965999314299552
36903,-0.9956033315029345
36904,-2.994607728171104
36905,3.573430039345112
36906,0.9622753324947553
36907,-2.3452257866520085
36908,3.5636765855451813
36909,2.9636582829407416
36910,-4.407069036278699
36911,-0.9951865504845046
36912,0.324193484360876
36913,3.152087577000202
36914,3.6255058514143457
36915,-2.4494108740400407
36916,2.003376582477358
36917,1.9651016936986707
36918,3.0631365919980453
36919,3.6687000037927646
36920,-2.5115234451077413
36921,3.290613568700792
36922,-1.8112860722103505
36923,-0.9998095475675655
36924,1.0717541124031413
36925,1.820240412154817
36926,2.471421744354302
36927,2.480186148721259
36928,-0.822496460248658
36929,5.81904456212942
36930,2.224279569913051
36931,-0.04174678500567097
36932,3.1072654795570998
36933,2.3053379636839963
36934,-1.01124681422516
36935,1.6079925480444217
36936,2.9551876963087125
36937,3.0522325086058117
36938,-0.05081972389598377
36939,2.949231095815776
36940,3.134184232330881
36941,-2.3733461775555043
36942,-6.296957051621575
36943,3.6402304178336635
36944,-0.5497393214318436
36945,-0.027149436493346002
36946,3.043147680495167
36947,-3.601765389292268
36948,-2.003521722544974
36949,0.2768371275233221
36950,0.281489769469772
36951,4.346216064426699
36952,2.9398230430524563
36953,-5.161376117939653
36954,0.5857649014360504
36955,0.9420445961222867
36956,-4.681452240518411
36957,2.156987054499041
36958,3.0457840037634014
36959,-2.2043436984386062
36960,-2.0042609527808963
36961,0.0453673050069483
36962,-1.8180204261807376
36963,3.220480304058583
36964,3.04494256345788
36965,-2.263506505973055
36966,-3.005522539438971
36967,2.276346697282861
36968,3.0441611274000024
36969,-2.3137603764844243
36970,-2.004793363601493
36971,-5.002788570229313
36972,-4.997785781662969
36973,2.3215584734425647
36974,5.388118678827595
36975,-4.613205369503703
36976,0.7600810525254929
36977,3.476078780768148
36978,2.9582409523718525
36979,3.4213367569755064
36980,1.9404724857013207
36981,2.938532013213262
36982,-4.849557974739582
36983,-4.7474039312510286
36984,2.3091755810310133
36985,3.040443039171805
36986,0.9374025961369625
36987,-6.533778358265408
36988,2.825220683349471
36989,1.9429989718992147
36990,3.159477918758057
36991,4.089758388319751
36992,3.875148917606566
36993,-3.010951363852655
36994,0.7497596421671915
36995,-0.05909255363076227
36996,0.046894626393623184
36997,-3.001753791315423
36998,2.969108894278179
36999,-0.05903346107515972
37000,-2.7270492662355537
37001,2.7817659845532035
37002,2.754469621948374
37003,-0.05624737835023552
37004,4.178501789749134
37005,2.9438088690294535
37006,2.940865060161741
37007,-3.761792162222264
37008,6.871329817542573
37009,1.9416859872653731
37010,3.0397443012770964
37011,1.9367045569742913
37012,5.90871225540468
37013,2.803358360528364
37014,-2.64367946904531
37015,-2.151102097472176
37016,3.285223848259193
37017,3.031964494060958
37018,3.0289325295598246
37019,-3.6386148079909617
37020,-5.007788136252202
37021,-3.002780348113447
37022,-5.6998010067036375
37023,-4.999777567762067
37024,-2.994777790197986
37025,-4.991783012403175
37026,7.296198088253732
37027,3.0295422118433635
37028,-4.934077716250613
37029,-0.9940874274834641
37030,-3.993093340053747
37031,-4.9891002467193175
37032,7.375657365919324
37033,-0.06855325265496504
37034,5.639843659955659
37035,2.9315153006027685
37036,1.9232273811139748
37037,3.13974900150788
37038,4.121530016258475
37039,-5.176750628721493
37040,-1.991486803839507
37041,1.6403063392499462
37042,1.9318373085407075
37043,-2.744089560757857
37044,5.5855275988724316
37045,2.9299054712391808
37046,-5.162363749957876
37047,-6.790303835085069
37048,6.734183771033713
37049,3.167117226344999
37050,-5.1594864690778195
37051,-0.9962295008008368
37052,-2.995233271300094
37053,-1.9922380380303366
37054,-0.9902457999924081
37055,-4.989255554195552
37056,-3.9842662986338837
37057,7.360202692456369
37058,2.398838826804422
37059,-5.173758741177153
37060,-2.931703573507548
37061,-2.8728737339406507
37062,2.739174058595381
37063,-4.78467608174833
37064,3.9603208256230573
37065,1.9424711747269612
37066,-4.777337480896676
37067,3.756593389363843
37068,-0.05947129645210225
37069,-3.361603732802905
37070,-1.9547400342707988
37071,-6.788785294229456
37072,-5.135993838885042
37073,-2.9850672429820406
37074,-2.9820821757384692
37075,6.971761333945324
37076,-4.220068880596955
37077,4.895932360879669
37078,-2.397593117384531
37079,-4.670531111471064
37080,-4.986071854895272
37081,-3.9810857830379973
37082,2.753514145166264
37083,-7.513212698322604
37084,2.734354673513735
37085,-4.491190315813583
37086,-2.9825925660770736
37087,3.3145506215078058
37088,-3.0092074367494206
37089,-1.9829245241271565
37090,0.8834764755301876
37091,-3.6682649080757983
37092,-1.9818250760872616
37093,-4.979843251006969
37094,-2.859085916352342
37095,3.4912956606858643
37096,-2.392005311237881
37097,5.1421660946143675
37098,-4.651624500489561
37099,0.16743865961325355
37100,2.9644734786779736
37101,-0.03849099479703
37102,3.7968774582695914
37103,3.254189712446532
37104,-3.462483871524455
37105,2.1932838207430905
37106,2.618939728636178
37107,-6.135154599382076
37108,2.0975811562675517
37109,-4.908574949891772
37110,-0.15632734083919786
37111,3.4117170935787726
37112,-1.788455011715996
37113,1.5218116201576777
37114,-1.6743655710088206
37115,1.682248347089626
37116,5.086017000227002
37117,1.085707260252093
37118,0.674158381531015
37119,2.8894842231457005
37120,3.0495947389208595
37121,3.0465451441850746
37122,3.5207590444770176
37123,4.268683140027861
37124,-2.2193306460030726
37125,0.9738576616946375
37126,-2.9842349644750357
37127,1.839006846115808
37128,-4.9018114680293365
37129,3.095753298701311
37130,-4.105150744653656
37131,0.5657597669778625
37132,2.7846863430168014
37133,-4.189076941067469
37134,4.351092572273046
37135,-3.816964513680432
37136,-0.991923181063612
37137,0.5061805694931536
37138,1.9636433701234637
37139,-0.03832027324096998
37140,-1.6758888905606
37141,1.0587978146213572
37142,3.0009799656181713
37143,-3.5083000015001744
37144,5.96511468533572
37145,1.043423496579635
37146,3.0524888162472052
37147,3.0494363274410716
37148,2.8833868911024183
37149,-5.456796817990835
37150,1.4216748840917717
37151,3.0489603010355495
37152,-1.9682673527713632
37153,-0.9988242280232953
37154,0.4863784203698742
37155,-2.904172752452723
37156,1.1502274758386193
37157,-0.49021621916472213
37158,-0.9348613351830863
37159,-4.030343351740157
37160,-0.10587794963066699
37161,2.8892088583961595
37162,-3.519778004520049
37163,0.8422834998709732
37164,-3.0844141375782783
37165,-1.0001984152404475
37166,-2.9991982168212417
37167,-0.4563451336653088
37168,-3.9961990186056937
37169,0.25225771532859653
37170,1.1627632661475218
37171,1.802923841678421
37172,-4.884855563585006
37173,-0.8537155230806093
37174,3.283369546988979
37175,1.8027224038523855
37176,-1.4484970391058596
37177,1.367414151900448
37178,-0.4856318215097417
37179,1.5398538103108876
37180,2.89131395649747
37181,1.7984226425396628
37182,2.8866242199001135
37183,4.055925293294422
37184,1.7937375956753385
37185,2.2772132664904348
37186,3.1382943582793814
37187,-3.9804847906780196
37188,2.262680456646194
37189,3.500191459286725
37190,4.076867485833645
37191,2.076822802060633
37192,-2.3943867578636855
37193,2.202978003049793
37194,-0.49773862264555646
37195,-1.8870793975147535
37196,-0.9974344343863777
37197,-2.9964369999579503
37198,-0.3803868044196861
37199,-2.0587700037140166
37200,-3.993440562953765
37201,-0.34234812398062786
37202,1.7926461953757098
37203,2.027578398883634
37204,-4.138762292044703
37205,3.7227863918233197
37206,3.26123205525073
37207,-3.408568811690202
37208,-0.9931699087828747
37209,-1.9921767388805165
37210,-5.769868317780492
37211,-0.990184562135255
37212,-0.13890975765389157
37213,1.7480608736150316
37214,-4.036343675521493
37215,1.4823554094036808
37216,1.9560846710010082
37217,-2.2797093079716433
37218,2.4470261087844847
37219,-2.2415843761409633
37220,-0.9933894645510009
37221,2.0797455911233556
37222,-3.909876681995229
37223,-3.994475820683874
37224,3.6047116829940933
37225,-4.313386642126716
37226,0.884140822563495
37227,2.9602800473876414
37228,0.9573197673380491
37229,3.056362447568972
37230,-3.524208404836827
37231,-1.9913654856864014
37232,-2.989374120195862
37233,3.94482191267889
37234,1.4002748966086074
37235,1.9568302935294923
37236,-2.860563814690977
37237,0.5458567141831736
37238,-3.5204676185094286
37239,4.458357719078776
37240,-3.8660464430213324
37241,-0.9913889605159056
37242,-3.9903975715496927
37243,-1.986407173986663
37244,3.3937283472332638
37245,2.9612544946721755
37246,-3.377040962470346
37247,4.013192652200814
37248,-1.6420307936496101
37249,-0.5506876615909277
37250,-1.4323457927821437
37251,-5.974028047967295
37252,-2.7286252431658795
37253,-0.9912770001465105
37254,-2.9902857231427333
37255,1.8856403660101932
37256,2.0896498803194845
37257,2.0868504520476563
37258,1.2768035289554973
37259,2.0900512991138385
37260,0.9605681573884794
37261,-2.1103143758518854
37262,2.9039914080203744
37263,-1.7162843989062821
37264,-1.9920850691923988
37265,0.8917418096461915
37266,-2.8090042107214686
37267,3.642888618647703
37268,-1.3812264076259453
37269,-0.8581416575761978
37270,3.055490448314231
37271,3.876578736540978
37272,-3.385255802058964
37273,-4.992877731085173
37274,-0.9878848533699056
37275,0.512023615941871
37276,-2.3996718673297437
37277,3.154183738079155
37278,-3.2758711896603927
37279,2.8387653642712394
37280,-3.407837061487953
37281,1.2283471667324193
37282,-3.067053355349344
37283,-2.457402449916117
37284,-2.9934019412248745
37285,-2.9904085392772686
37286,-2.9874181307386607
37287,-1.9844307126113563
37288,-0.24230143447493901
37289,1.7979580509927473
37290,-2.8308087976183742
37291,1.617272537703684
37292,0.8609909017468453
37293,-3.125017329082766
37294,-3.111932353305747
37295,-4.984063554438762
37296,-1.9790794908767566
37297,4.237097687735513
37298,-2.9065955171972746
37299,3.5256349627597956
37300,-3.356898104168067
37301,3.840738554172276
37302,-2.6409751768878778
37303,-1.9887038825909258
37304,-1.9867151787111652
37305,-4.040913117270975
37306,-4.9847284635397955
37307,4.887519715070084
37308,3.0676519251428545
37309,-0.04040508506295737
37310,4.812496120954165
37311,-4.019408708656556
37312,-2.0430618949467316
37313,-5.756755705442629
37314,4.724884160161309
37315,4.331246508852928
37316,2.3042472706219996
37317,-3.4613171688542934
37318,4.507815771539754
37319,-3.1711940763998427
37320,3.068518748805218
37321,-0.041098152243648656
37322,1.9589429459156236
37323,-3.8606961699479143
37324,2.56932458767551
37325,-1.5606179942697054
37326,-0.6190791231783805
37327,1.45121970125183
37328,0.48991505724552553
37329,4.566659192278166
37330,1.9909091176232323
37331,-5.787621721770847
37332,-1.9857027705438668
37333,-1.9837170677637914
37334,2.582164424529765
37335,2.6080482611141633
37336,-2.3461978355480824
37337,-4.984315515132039
37338,4.590105947878328
37339,-3.1506047991424566
37340,3.899718755208596
37341,-1.7470468093742966
37342,-0.9839213055602158
37343,0.9175776085321559
37344,0.8517646550972131
37345,5.4355357113308855
37346,-4.135014614963438
37347,3.3639378830994247
37348,-3.0526360659496277
37349,0.725333124260942
37350,3.065179564655409
37351,3.4813613434453146
37352,-3.316675323738309
37353,3.300907361735881
37354,-2.0034287420494366
37355,-2.9912451402342413
37356,5.116182467892941
37357,-1.9513405234902166
37358,-2.993370077565487
37359,2.0049445837867097
37360,2.315263358919765
37361,1.9606364524952369
37362,2.8091535810090136
37363,2.5777135710959556
37364,3.0558666624565376
37365,1.9528107957885368
37366,-1.4129601395397913
37367,2.140224542708893
37368,-3.001964161907381
37369,-3.9903767074865755
37370,2.260938091116259
37371,3.1159976985363755
37372,-0.04914201499923365
37373,-2.5328785486053675
37374,-2.988647268874047
37375,5.294332265817502
37376,-3.8049448660822236
37377,4.388209497490607
37378,1.9547120718780207
37379,-5.185488846407679
37380,1.6295416470602504
37381,-4.505615338712232
37382,1.0205315638231696
37383,1.9624484639934963
37384,3.0604860155290226
37385,-1.4563146279760986
37386,2.271573772741249
37387,0.9588818441407057
37388,-2.181685546085646
37389,-3.0002628103393363
37390,0.2233851100099855
37391,-2.2384278838144382
37392,-1.020557761490636
37393,-0.03765692427259637
37394,2.9623807326497626
37395,-3.7935981981427176
37396,-2.9964653748829733
37397,1.6706922091834713
37398,-4.53934423805913
37399,-5.435742962261429
37400,-4.892168666032376
37401,2.6940947691036854
37402,3.147393384439056
37403,-1.3143081974922097
37404,-1.2151815682154847
37405,-1.9389974073710619
37406,0.7143758452730253
37407,0.04964569384173956
37408,-0.9973328907653922
37409,-4.996335557872953
37410,3.242305105610285
37411,-3.9467594289089902
37412,5.515874516459007
37413,0.6100972587883007
37414,-0.4520834860159084
37415,2.1218937724697753
37416,-2.7627719226220506
37417,-0.729600230777578
37418,-0.02970446351537248
37419,4.525257033048547
37420,0.8809493283260963
37421,2.89728199235833
37422,-0.8321206884211279
37423,-0.35184837033739313
37424,-1.8737416082367417
37425,3.5683862565929303
37426,0.8118049453696585
37427,-2.624367447417171
37428,-0.6243961125510396
37429,2.5066388615814503
37430,-1.4636532584554516
37431,-0.31379925399960484
37432,-0.6444458465412026
37433,-0.9946837772222352
37434,-0.3029781953955535
37435,-2.776680375849537
37436,2.517925665495568
37437,3.221652265849116
37438,2.195487039272848
37439,-1.0669996684227954
37440,-4.993689093447756
37441,0.3613443179419846
37442,3.058364800475829
37443,3.4799676614566124
37444,1.4547583342937287
37445,1.348275087912043
37446,-1.7072141478274716
37447,-1.9890567486727377
37448,1.8019005507230759
37449,0.8645588914805558
37450,-2.8944770857851836
37451,2.610649897433177
37452,1.9649830802663928
37453,3.0630180971857044
37454,-2.106402436103963
37455,-1.988869592474657
37456,1.0678410407854244
37457,-0.03793851847149199
37458,-0.037900579955021385
37459,1.9621373206173303
37460,-1.6062112038271152
37461,3.1478004606979084
37462,1.6251123312904383
37463,-3.3456962906420813
37464,3.993906535426504
37465,3.0585500709712505
37466,5.186872156387835
37467,-2.615729914570693
37468,-3.9950902709242655
37469,-2.991095180645061
37470,3.2070042599079898
37471,2.538245686715527
37472,-3.3110500269031036
37473,-1.991311089732335
37474,-1.9893197786368546
37475,-2.987330458861834
37476,2.339455332235957
37477,2.6033603507094085
37478,0.8310243156302022
37479,-3.6353975848905975
37480,-2.866690356793697
37481,3.5678845181319048
37482,-1.953012869831582
37483,-2.987911012911354
37484,2.509887167601846
37485,3.0505737640633015
37486,0.8565231902903179
37487,3.4923658401239663
37488,-3.366052394543658
37489,3.9914452675002394
37490,1.1738423130373121
37491,1.5271743012635852
37492,2.607647126962547
37493,-0.7105920737667475
37494,3.28842980756599
37495,4.495456787830335
37496,2.876750071911374
37497,4.233182721691264
37498,4.536493133949989
37499,-5.361648816462548
37500,-0.15462873828073498
37501,0.663234970656049
37502,-6.2418074318848085
37503,-2.99142443434539
37504,-2.9884330099012004
37505,0.9611808539484628
37506,-2.8969800267441315
37507,-0.9864057577506173
37508,-3.985419351993187
37509,-2.9581585321066086
37510,-2.662342678901041
37511,-0.691444538118958
37512,-3.5448639657333842
37513,-0.6789217948971782
37514,0.9573854795817169
37515,-6.307622124324553
37516,-5.438298671360826
37517,3.3431745559646515
37518,3.198089322046144
37519,-6.109733316516213
37520,-1.9791566059866454
37521,3.206772760968306
37522,-2.3772259855177253
37523,-2.980384222144494
37524,-0.3615195702877827
37525,-3.110179337920272
37526,-1.3349053582642227
37527,-4.97740383791097
37528,2.148215168112074
37529,2.891468586414703
37530,2.8885771178393043
37531,-3.5842417982421466
37532,-0.6867392778149224
37533,-3.6180653500341577
37534,5.021831585901964
37535,-3.2258176184113836
37536,-1.7584419736231212
37537,-1.6233121629338712
37538,1.3717535100659006
37539,3.317097208055202
37540,1.2608745067409473
37541,-4.583156230481109
37542,-5.43306060427858
37543,3.500963256614341
37544,-4.32451518765447
37545,-0.9748859823157545
37546,-3.6975558298727265
37547,3.1028489547607023
37548,-4.80487051558157
37549,-1.9770139452957665
37550,-4.975036931347859
37551,1.2051487177959643
37552,1.1135061080130981
37553,1.6657348331791582
37554,-3.8933267777465517
37555,-4.971267043132684
37556,1.6919976550270803
37557,-4.828641769403475
37558,-2.9679877737507923
37559,3.8195966669009067
37560,3.0574487347039394
37561,-6.0337725216159015
37562,-1.9688393826436368
37563,2.339864883571863
37564,-5.224736787444272
37565,5.105878395210311
37566,-3.3761817837366834
37567,3.2176784282637527
37568,1.8108012402735767
37569,-2.352643729391275
37570,1.2074061526800506
37571,-4.077247938461369
37572,-2.219921051080746
37573,0.4882602841244079
37574,2.901343082769017
37575,-0.47955826032557525
37576,2.8989212979504373
37577,-0.48197762336349115
37578,-2.6447189970349427
37579,3.2326411962130805
37580,-3.470247097335232
37581,-0.03968198473012308
37582,5.5251218114062794
37583,-4.249496854637982
37584,3.511273273077677
37585,1.544094198550738
37586,-2.2334564510529162
37587,-0.9789952839782927
37588,-0.9780162886891048
37589,0.2876002400298603
37590,-0.4802164391876431
37591,-2.1273608839619556
37592,3.0006900610387675
37593,-2.0515564795132377
37594,-5.812534962351492
37595,0.5885620600602124
37596,1.5494426945952
37597,-0.09403901295445394
37598,-2.9803265626978828
37599,2.816865972301457
37600,-3.3613171194738243
37601,-0.33274215072742663
37602,1.8108932519098744
37603,2.62588167321519
37604,3.7631762101955246
37605,2.174068420616095
37606,1.8053191824437818
37607,-3.6074080368562136
37608,2.0739581445086515
37609,3.0601212712936103
37610,-1.2910254940361483
37611,2.1695143359102076
37612,1.804061150032794
37613,0.05285897460998967
37614,-3.577157967927633
37615,5.026568720917567
37616,2.259808841670747
37617,-1.9963513963739388
37618,-0.9891004011587938
37619,0.8465429642601521
37620,2.065212094974413
37621,1.8042534402775345
37622,3.055449186838814
37623,-2.025799705697864
37624,2.76188866783923
37625,-2.3244667358885636
37626,-3.9917197323957225
37627,-0.9877280126675032
37628,1.9474373364791973
37629,0.6754195373578114
37630,3.0537441178166773
37631,3.0506903737041284
37632,1.794639683328569
37633,1.019900706167391
37634,-2.3921890927449567
37635,2.7025386502500623
37636,-1.2281005316835945
37637,-4.99139026064222
37638,-4.9863988703800715
37639,1.4941491909412434
37640,-2.7252992111680214
37641,3.280648779233161
37642,3.044825142933405
37643,0.4796133965573972
37644,-4.9861872694746125
37645,2.7526403174051666
37646,2.607780317797733
37647,1.7861725374750677
37648,2.874386364943348
37649,2.600511978576833
37650,-7.9474348102812655
37651,-3.983953722527076
37652,6.065991880379443
37653,-3.4055695516144624
37654,4.03182027333969
37655,-2.465528012238792
37656,1.7410657918881043
37657,3.4249297536880476
37658,1.527264470962109
37659,3.0417372064839583
37660,-4.638762557136943
37661,3.7121529523064964
37662,-3.544383159154677
37663,1.0613354946181062
37664,2.9900437243268243
37665,1.036827388954407
37666,2.691039351891959
37667,-1.5375176186935278
37668,3.445227369942586
37669,-0.4728263480210444
37670,0.9508111591421766
37671,-4.420688347192481
37672,-2.0029060443557682
37673,-5.000903138308786
37674,-0.8120687926493702
37675,-3.590391432036995
37676,-1.9950901663833065
37677,2.113198351486062
37678,2.8934272123951814
37679,2.6442457328230375
37680,-1.7100465437979437
37681,6.013941632889328
37682,2.6444941955123795
37683,-3.5090022997464985
37684,-0.1590634173116996
37685,-0.7948493480798788
37686,-3.9950492111529456
37687,3.2396069626847748
37688,3.2715860447933665
37689,2.94442744031403
37690,-2.6268742851752904
37691,1.385585712181637
37692,-0.8481868566595949
37693,-2.991054161939246
37694,2.677508608532662
37695,1.6099324097813223
37696,-1.5497682355053257
37697,-3.990740616383846
37698,3.2640553240053123
37699,1.808312697976362
37700,-4.588182294522994
37701,0.6624427015485708
37702,-0.685782237618696
37703,0.528305989864748
37704,-0.248849135452474
37705,4.52273471634544
37706,-1.913089696528914
37707,-4.995727414498106
37708,4.380638106202241
37709,1.2971486068781815
37710,3.064778349806147
37711,2.898713571456028
37712,2.8958148578822147
37713,0.06289267348620342
37714,-1.0382177787832916
37715,-1.0037590634819935
37716,2.9662318518094253
37717,-2.9887262038027984
37718,-2.997040339258092
37719,1.6734288063744316
37720,-0.6048911251709796
37721,0.3039697867789073
37722,2.4462017043406377
37723,2.5583576896897284
37724,0.20277745737985242
37725,1.2015815339109395
37726,1.2822441749813152
37727,-0.48048358057712903
37728,3.419914826779859
37729,-0.7761555184988538
37730,-4.999364510964369
37731,-0.9943651464636787
37732,-1.0281999603612348
37733,2.894576988175686
37734,3.718369806789269
37735,-2.186594069178682
37736,-0.9923425813540234
37737,-2.6627095990261296
37738,-2.9913502387717017
37739,3.75955243952194
37740,-1.4840332253515953
37741,6.71640972597379
37742,-1.1726299028159701
37743,3.120587545876333
37744,-0.7464287454931764
37745,-0.2653676545160124
37746,-4.23905726873636
37747,5.809998463941156
37748,-1.7074577907042112
37749,-4.994973660868709
37750,-0.8954183127207216
37751,-0.03235691700683674
37752,-2.9596539342892356
37753,-2.1510798162344145
37754,-1.2245659760010312
37755,-4.989978687204712
37756,0.5800285658115172
37757,-1.5386944404235692
37758,1.3696949596269405
37759,-1.1492251953750383
37760,-2.9869384320336394
37761,-4.9839514936102205
37762,-0.981307910180476
37763,2.971587925523636
37764,3.068616337593994
37765,-0.03445227873453405
37766,-2.0861898786824895
37767,1.8067409001814667
37768,-2.604644320352236
37769,-2.4622940947592724
37770,-6.784186465825769
37771,-0.6013743309740676
37772,-3.0753504072054056
37773,2.6387415189674357
37774,0.5641066287425929
37775,-2.671101544467092
37776,-1.6859997937863227
37777,3.1524690920487046
37778,-2.50657995610527
37779,-1.4872860766845406
37780,-2.528378559363773
37781,2.4595068462440395
37782,-0.032895743213885
37783,1.967137152532814
37784,-4.420307269931072
37785,-4.84854485480173
37786,2.818176496257365
37787,3.069590322651493
37788,0.9665207323268987
37789,1.8033923343755305
37790,0.9655542115942808
37791,3.064588657383865
37792,-2.7849019353307085
37793,-0.9804312241685693
37794,3.588332610714133
37795,-0.035691029341251124
37796,-2.1446604015945923
37797,1.0136445579773863
37798,-1.8298435502001666
37799,-0.81897497043974
37800,-0.9840527701089741
37801,1.8295308677261346
37802,-1.6631568635129952
