,Run,Q_delta
12975,12975,7.176558125807787
12976,12976,0.7836643832852133
12977,12977,6.920811858406523
12978,12978,1.1349079897627234
12979,12979,4.3836206673731795
12980,12980,8.79811434840667
12981,12981,8.869804346642923
12982,12982,8.318280671330285
12983,12983,1.088460782673792
12984,12984,4.039004428996122
12985,12985,3.5247227000218118
12986,12986,5.810110054910183
12987,12987,-0.12447969178901985
12988,12988,4.427793809401919
12989,12989,8.143284878024133
12990,12990,2.571990541051491
12991,12991,2.377347580419155
12992,12992,6.622286922633066
12993,12993,6.32022731473262
12994,12994,5.991435931369779
12995,12995,-0.3307562673871871
12996,12996,7.047249495895812
12997,12997,-2.5878276053699665
12998,12998,8.387219268464833
12999,12999,3.4168253716197796
13000,13000,6.046660264444654
13001,13001,8.40044188396132
13002,13002,3.048029545258032
13003,13003,7.414402213646099
13004,13004,2.8878486178728053
13005,13005,1.2031289962906158
13006,13006,6.199285386042902
13007,13007,1.7279401231062366
13008,13008,5.3070495818101335
13009,13009,-4.092436615508632
13010,13010,4.925267279730178
13011,13011,8.127663813851541
13012,13012,3.391295555062243
13013,13013,6.885799042167491
13014,13014,4.420507047587307
13015,13015,4.043570019479375
13016,13016,6.133491658052662
13017,13017,3.193797080006334
13018,13018,5.591291768752853
13019,13019,5.68650239163253
13020,13020,5.548949185671518
13021,13021,5.267678164003883
13022,13022,0.33094930097286124
13023,13023,6.0041508626018185
13024,13024,8.406021879665786
13025,13025,0.2685689645295497
13026,13026,6.92224048137723
13027,13027,3.3336468926863745
13028,13028,7.314897432457656
13029,13029,0.05831452229176648
13030,13030,7.643192104325863
13031,13031,0.9270138757274253
13032,13032,10.052127741699223
13033,13033,6.633545933538699
13034,13034,4.225835363133228
13035,13035,4.496851686621085
13036,13036,3.2734144583228044
13037,13037,5.1971570197929395
13038,13038,7.585900504520396
13039,13039,4.080162134661805
13040,13040,0.5913750874897232
13041,13041,5.079456168881734
13042,13042,7.23409722422366
13043,13043,4.04396933010139
13044,13044,0.48424909281311557
13045,13045,5.619290189628373
13046,13046,11.791452270073933
13047,13047,1.4195944042585324
13048,13048,5.586563979784842
13049,13049,8.208011256894679
13050,13050,3.724457049233024
13051,13051,7.9515827537252335
13052,13052,3.887871856961283
13053,13053,-0.3327819240366807
13054,13054,9.435481310603791
13055,13055,7.294137388817035
13056,13056,0.13585996715119109
13057,13057,8.896510347782169
13058,13058,4.4421958088787505
13059,13059,3.888841356005287
13060,13060,-0.5358236046158709
13061,13061,5.126364855284919
13062,13062,0.20925529877422377
13063,13063,8.210771389174624
13064,13064,4.149345032245037
13065,13065,0.02526887651765719
13066,13066,3.1991828537284164
13067,13067,5.914711774690659
13068,13068,3.0633523940341547
13069,13069,4.309155541923246
13070,13070,-4.1472312843980035
13071,13071,7.65577399689937
13072,13072,1.1521260769077344
13073,13073,6.488813445641426
13074,13074,2.5147225131076993
13075,13075,8.66713925282238
13076,13076,8.140462147435755
13077,13077,-1.2959531816886738
13078,13078,2.618310506877606
13079,13079,9.012969899806194
13080,13080,4.512566840392537
13081,13081,9.081686928169802
13082,13082,7.862256086824345
13083,13083,-0.057704460574314
13084,13084,0.7683736086037243
13085,13085,5.577966137119802
13086,13086,1.9519064296910074
13087,13087,-1.4760604575567413
13088,13088,4.600603956947452
13089,13089,5.382603433114127
13090,13090,5.141759684876888
13091,13091,6.5903158200962935
13092,13092,1.4212473585066618
13093,13093,8.076390712565626
13094,13094,7.38249860428914
13095,13095,7.90140814598999
13096,13096,6.617846027278574
13097,13097,6.552194656440406
13098,13098,0.7389234482252505
13099,13099,-2.0021749747975264
13100,13100,7.328892935125623
13101,13101,-0.5161203437601216
13102,13102,7.7284753444982925
13103,13103,1.5684256855456624
13104,13104,7.615651204891037
13105,13105,13.762425749766408
13106,13106,3.0969668384059332
13107,13107,8.123477925604675
13108,13108,1.6434331013006158
13109,13109,6.359908410071512
13110,13110,-4.38930479096598
13111,13111,6.544907727598911
13112,13112,4.663944518848439
13113,13113,6.516184506035643
13114,13114,1.9172646743536461
13115,13115,8.86182039254345
13116,13116,6.61054346790479
13117,13117,1.4476663769746665
13118,13118,3.8016343219933333
13119,13119,3.031638854488847
13120,13120,-2.6911318879865576
13121,13121,8.890200916473987
13122,13122,4.1350671067339135
13123,13123,0.997123347609886
13124,13124,9.562435151383397
13125,13125,5.054146202630363
13126,13126,7.262087047842215
13127,13127,7.426884839282138
13128,13128,10.572132587753003
13129,13129,-0.6558361740899272
13130,13130,7.17358746638638
13131,13131,6.550113719858928
13132,13132,6.7640076608659
13133,13133,8.379285367787816
13134,13134,6.598350190964993
13135,13135,2.046032543395995
13136,13136,2.41073681441776
13137,13137,-0.8729946200619452
13138,13138,3.5253461408865405
13139,13139,-1.1652581134112552
13140,13140,6.600928811414633
13141,13141,0.45796029236225877
13142,13142,7.415111444774084
13143,13143,10.823456556536257
13144,13144,6.507293096568901
13145,13145,2.3952409980702214
13146,13146,6.404136824494344
13147,13147,6.31023119285237
13148,13148,-0.4263636794203194
13149,13149,8.025068800299778
13150,13150,3.1231084003375145
13151,13151,1.9359799786907388
13152,13152,4.521441218108521
13153,13153,1.5954516978672473
13154,13154,1.5179753793345299
13155,13155,3.3205125878739636
13156,13156,6.8386774428072385
13157,13157,9.273215812892886
13158,13158,3.002459578186972
13159,13159,10.70694982263376
13160,13160,3.6077508738380857
13161,13161,6.4193219202861656
13162,13162,4.827122711707489
13163,13163,7.53529676553444
13164,13164,8.737921667823684
13165,13165,3.566545194364153
13166,13166,8.198363383955439
13167,13167,8.061129376088502
13168,13168,-0.8329688071244163
13169,13169,-2.7110620831808774
13170,13170,14.221169351236313
13171,13171,8.317472018010449
13172,13172,2.6939874710078584
13173,13173,2.3371816830331227
13174,13174,4.399709547476959
13175,13175,2.821149493305711
13176,13176,-3.237516187946312
13177,13177,2.983406628787634
13178,13178,3.2387159098725533
13179,13179,5.5830983070191
13180,13180,0.49962482013506815
13181,13181,-1.7077260305231903
13182,13182,1.281747885310324
13183,13183,8.356924760097172
13184,13184,-5.154110565345036
13185,13185,2.6850659659103258
13186,13186,3.4666727563890163
13187,13187,8.145218756020768
13188,13188,8.798909533667029
13189,13189,5.452914664056152
13190,13190,7.08670069060463
13191,13191,10.821008061640896
13192,13192,5.884378972725244
13193,13193,1.676078252872685
13194,13194,1.9513125786616001
13195,13195,9.285352541293832
13196,13196,1.33272550838592
13197,13197,1.1684953980729915
13198,13198,9.622696874590474
13199,13199,1.8341865807160502
13200,13200,2.901718797336798
13201,13201,0.5374504896753933
13202,13202,7.949795867607463
13203,13203,5.350890845700633
13204,13204,1.1994529575458728
13205,13205,6.194910381411319
13206,13206,5.643592458000057
13207,13207,8.1736428753793
13208,13208,5.931673035796848
13209,13209,1.5401517959253397
13210,13210,5.531916147345328
13211,13211,1.0506514127919218
13212,13212,0.4837054407107644
13213,13213,0.36532123274810147
13214,13214,2.3320233518606983
13215,13215,8.026366821184638
13216,13216,5.345539954840206
13217,13217,3.243470875720959
13218,13218,2.3296913285012124
13219,13219,1.4568374324444449
13220,13220,-3.44003073994827
13221,13221,7.018979146843776
13222,13222,7.689216792525258
13223,13223,3.9971362134674564
13224,13224,2.9908641735382844
13225,13225,2.5690196887007914
13226,13226,0.7333257837744895
13227,13227,6.570372132104239
13228,13228,9.209115403675241
13229,13229,2.5807298466243083
13230,13230,7.948851434965036
13231,13231,2.519207538192859
13232,13232,5.700558044685749
13233,13233,6.7084781263401965
13234,13234,3.712694752684911
13235,13235,0.3450085208314704
13236,13236,8.235853734411648
13237,13237,3.4444105513975956
13238,13238,9.677846976002911
13239,13239,5.448139989530318
13240,13240,8.18403216288425
13241,13241,6.955769999345648
13242,13242,1.1573718472209293
13243,13243,-0.6205132072791457
13244,13244,6.438690395298181
13245,13245,3.5428519480628893
13246,13246,1.7991443422506563
13247,13247,4.920520548766945
13248,13248,7.782385715778219
13249,13249,5.821804875464295
13250,13250,-0.5581748943804996
13251,13251,9.367389757710043
13252,13252,6.1088051759434165
13253,13253,4.512007614670438
13254,13254,6.408621539594606
13255,13255,1.4361251521040685
13256,13256,6.876348792662611
13257,13257,0.28408802740159445
13258,13258,4.3107646011485485
13259,13259,1.6205478677875362
13260,13260,-4.59679503767984
13261,13261,11.847661717329174
13262,13262,0.5197883787914179
13263,13263,2.533127137867268
13264,13264,1.932613561875769
13265,13265,9.205284017472877
13266,13266,8.28305414886563
13267,13267,4.955599035441992
13268,13268,6.040391556700342
13269,13269,7.5715026597026736
13270,13270,6.242697187844897
13271,13271,1.1468943056097487
13272,13272,7.759978254427551
13273,13273,0.4278044157545082
13274,13274,9.696455086450442
13275,13275,5.448499442398315
13276,13276,6.235307596347411
13277,13277,6.229072288741008
13278,13278,6.4413198438996915
13279,13279,-1.1088515756564448
13280,13280,2.834788082021987
13281,13281,1.359286022328888
13282,13282,10.657259089595755
13283,13283,4.513187951786676
13284,13284,9.958756514359266
13285,13285,5.797187859512633
13286,13286,2.2128461763786618
13287,13287,8.749152854215936
13288,13288,-3.6659039194055367
13289,13289,3.5819979390798835
13290,13290,10.516261925557046
13291,13291,3.062522542430088
13292,13292,1.688785901045776
13293,13293,6.963715062185656
13294,13294,7.338445707922801
13295,13295,9.282162054878427
13296,13296,5.017127569342847
13297,13297,1.0056994688202394
13298,13298,10.85715267143678
13299,13299,6.554710177297238
13300,13300,-1.2484887951723067
13301,13301,6.833306286818697
13302,13302,1.6940039060427807
13303,13303,-1.1124595353758195
13304,13304,8.456352160486858
13305,13305,9.375957395575824
13306,13306,-2.228451246613986
13307,13307,5.417645603840356
13308,13308,-1.2192510357272113
13309,13309,10.221559483616147
13310,13310,3.8628713059297297
13311,13311,-0.3329259321471909
13312,13312,9.467047092402936
13313,13313,3.476584175339667
13314,13314,7.132521831954364
13315,13315,1.3559729117550887
13316,13316,6.9771503320662305
13317,13317,3.154179131393903
13318,13318,2.7080358951207018
13319,13319,2.427479758945992
13320,13320,9.87284883124812
13321,13321,5.73272392799845
13322,13322,9.638522070788895
13323,13323,8.1127544206538
13324,13324,2.0949123956961557
13325,13325,3.329687039149576
13326,13326,-2.926777108339593
13327,13327,11.11864792353299
13328,13328,-1.3197498705558246
13329,13329,-4.4425738214631565
13330,13330,8.007693930761889
13331,13331,2.6947621835570317
13332,13332,9.374009021019447
13333,13333,4.9671444028790575
13334,13334,6.783544827820151
13335,13335,-4.0413987047213595
13336,13336,-3.308322600714746
13337,13337,10.886963879718678
13338,13338,-0.855268694285769
13339,13339,3.827545518928673
13340,13340,5.680636630801018
13341,13341,10.422133730273345
13342,13342,2.087277638129308
13343,13343,-2.8667424297455
13344,13344,8.90054803052044
13345,13345,8.859988530879491
13346,13346,6.216469961524126
13347,13347,6.105523674399592
13348,13348,-4.648226633857121
13349,13349,6.828937714162748
13350,13350,9.3077138789522
13351,13351,2.0501456772035453
13352,13352,2.2981717225775355
13353,13353,2.8849665846209973
13354,13354,-0.2882032170309685
13355,13355,5.084585873992182
13356,13356,6.121106016464182
13357,13357,1.7169242019881494
13358,13358,6.897395326188416
13359,13359,2.5407138948648935
13360,13360,5.566115683424869
13361,13361,-1.0983865460584639
13362,13362,8.178868319155299
13363,13363,7.230302955460502
13364,13364,2.0277818437170936
13365,13365,5.943291548246634
13366,13366,5.508888813856174
13367,13367,4.885910621553194
13368,13368,4.535343849944184
13369,13369,2.133962506210082
13370,13370,-3.7782277687219903
13371,13371,6.679231610731222
13372,13372,-2.049066446183133
13373,13373,4.091813589417143
13374,13374,2.2889761555270525
13375,13375,9.209330633384525
13376,13376,1.009049097498064
13377,13377,7.284679369899095
13378,13378,2.079051912020077
13379,13379,1.0536990698019508
13380,13380,6.587711115673301
13381,13381,-3.1288172449567355
13382,13382,3.2987687892018585
13383,13383,4.769490033140755
13384,13384,-2.0022301228455035
13385,13385,6.1460439427464735
13386,13386,3.649305159735377
13387,13387,-3.103261768745142
13388,13388,5.7704104778240435
13389,13389,3.869561832281761
13390,13390,5.820219292902038
13391,13391,4.808052343301824
13392,13392,12.275593054233468
13393,13393,2.7126044047181495
13394,13394,8.20213747159869
13395,13395,-0.47106581745902076
13396,13396,5.520635315784602
13397,13397,5.345610467789811
13398,13398,7.3819237244315445
13399,13399,4.856462545285467
13400,13400,-0.04998007648100611
13401,13401,8.093017434701324
13402,13402,0.13902866805437952
13403,13403,1.4468365441716742
13404,13404,2.9259762126457645
13405,13405,6.826074557335232
13406,13406,2.7587196025124285
13407,13407,4.581319513992639
13408,13408,4.985268455202458
13409,13409,8.356120994649245
13410,13410,8.330918912251946
13411,13411,2.505521577244508
13412,13412,-2.5527366832102416
13413,13413,9.42515705274127
13414,13414,1.2307875160622643
13415,13415,8.974412472904078
13416,13416,1.0452006355772028
13417,13417,2.60131292566075
13418,13418,-1.8024980779882753
13419,13419,7.74957605121017
13420,13420,7.745873657186166
13421,13421,4.322378648968879
13422,13422,4.798056024752441
13423,13423,7.031934495375026
13424,13424,0.3132128646102501
13425,13425,8.334780320787104
13426,13426,8.80454603403632
13427,13427,-1.0341782028554007
13428,13428,7.993641044420656
13429,13429,7.335555239522364
13430,13430,8.21366199303884
13431,13431,5.545743653943646
13432,13432,2.7739361954008928
13433,13433,3.5824494713451713
13434,13434,2.675641630354221
13435,13435,3.298060606699437
13436,13436,7.474977460646187
13437,13437,6.447997136943741
13438,13438,-5.693041021731915
13439,13439,9.079496858015773
13440,13440,7.4918254756048555
13441,13441,7.923661095323041
13442,13442,-5.106073599410593
13443,13443,4.161922238024999
13444,13444,4.601428360489081
13445,13445,6.988398272165796
13446,13446,1.5172241865220712
13447,13447,-4.907827085873578
13448,13448,-3.325879242402152
13449,13449,3.9374889314349275
13450,13450,-1.4148117128643207
13451,13451,1.5018191089620814
13452,13452,5.837157056041178
13453,13453,-0.03253400221001357
13454,13454,2.3213246110244654
13455,13455,2.323996350110974
13456,13456,4.786324788539787
13457,13457,5.531632832280593
13458,13458,-2.977122129901545
13459,13459,5.909441931187757
13460,13460,3.7827383182157064
13461,13461,6.152738776698243
13462,13462,2.8512050735153025
13463,13463,7.423089906806126
13464,13464,10.04534280046937
13465,13465,0.8082984648935962
13466,13466,-2.3646282909612637
13467,13467,-1.735047727735946
13468,13468,1.0334041056921706
13469,13469,8.07070210314123
13470,13470,5.299498629072332
13471,13471,1.3824793019739445
13472,13472,-3.8285924790689023
13473,13473,8.529271954903379
13474,13474,5.447348589877947
13475,13475,3.771756751506473
13476,13476,2.0947546841489384
13477,13477,5.5751532046851935
13478,13478,-1.9377295404701727
13479,13479,8.271462716380483
13480,13480,7.34955574630294
13481,13481,-0.7605850176914828
13482,13482,5.299871097435243
13483,13483,7.644806406169664
13484,13484,7.781143586311373
13485,13485,5.174639040036709
13486,13486,5.731237853076891
13487,13487,7.131294985796558
13488,13488,6.54232885845704
13489,13489,-3.838078755856259
13490,13490,7.290319442632608
13491,13491,2.9468081391823944
13492,13492,2.389872251325869
13493,13493,9.890268726448994
13494,13494,7.769362573075341
13495,13495,6.581416302564321
13496,13496,5.679976774350507
13497,13497,2.3251826565974625
13498,13498,0.8340955976309488
13499,13499,-0.7813234519271646
13500,13500,7.046232852182584
13501,13501,4.200562037556665
13502,13502,3.297576254393789
13503,13503,-1.6062239897873951
13504,13504,8.306514821379096
13505,13505,0.0014094167563598603
13506,13506,8.767734263790771
13507,13507,6.584156051569153
13508,13508,-1.2525241933471989
13509,13509,-2.483970672459691
13510,13510,7.476002871495439
13511,13511,2.5599251697130967
13512,13512,8.513563553977292
13513,13513,-1.4495102672080975
13514,13514,0.7476460932084592
13515,13515,6.916276764255599
13516,13516,-3.8325469643314136
13517,13517,8.976336597508634
13518,13518,-1.949254654624383
13519,13519,1.8884111946099438
13520,13520,2.2627019218925852
13521,13521,8.267573034347151
13522,13522,1.098914546528249
13523,13523,11.53455311266589
13524,13524,6.431088310200721
13525,13525,0.345914260862628
13526,13526,6.547423465148313
13527,13527,10.117501796936267
13528,13528,-5.291289412925835
13529,13529,7.077656659515924
13530,13530,1.793604660560959
13531,13531,3.1744352345267544
13532,13532,7.4848933273606235
13533,13533,-3.7441630421526497
13534,13534,6.547457854961976
13535,13535,2.2367074881040026
13536,13536,4.727208103315206
13537,13537,1.5800026110227918
13538,13538,6.578403733525192
13539,13539,3.0792834415478865
13540,13540,4.332973103562836
13541,13541,-1.2729338072967948
13542,13542,1.6215506291773636
13543,13543,2.7304628860001685
13544,13544,5.575237595185172
13545,13545,6.401154026461882
13546,13546,5.53080015751766
13547,13547,0.2577833504474256
13548,13548,6.564472877013031
13549,13549,7.685956657980569
13550,13550,4.896425934974104
13551,13551,7.467317210655892
13552,13552,5.289149783566245
13553,13553,7.187855083917384
13554,13554,7.352608306100592
13555,13555,5.447572049335577
13556,13556,-2.6363389996404294
13557,13557,4.5458395385649055
13558,13558,7.464960534503916
13559,13559,3.576517526846146
13560,13560,6.942645780931343
13561,13561,6.552973529440351
13562,13562,1.8575541025347775
13563,13563,6.776928137202049
13564,13564,6.010255331872031
13565,13565,7.294797961920267
13566,13566,5.409229798693559
13567,13567,7.100831915799063
13568,13568,4.806909737060778
13569,13569,3.1323366889555473
13570,13570,7.775019398308359
13571,13571,-0.976196432908182
13572,13572,11.475017981618294
13573,13573,2.001004999721772
13574,13574,6.055659530611592
13575,13575,-3.721202478845953
13576,13576,7.035455637247651
13577,13577,2.819103020054172
13578,13578,0.7454994696599897
13579,13579,0.9213963119691471
13580,13580,1.6089983415440656
13581,13581,0.988547516593826
13582,13582,5.2891937434033025
13583,13583,0.7653017012053169
13584,13584,7.474663290777244
13585,13585,6.402746922714869
13586,13586,5.797604981431505
13587,13587,-1.7161759665468708
13588,13588,2.578696069889702
13589,13589,4.4339156629139325
13590,13590,9.867879055804224
13591,13591,-1.5031161225488177
13592,13592,8.535440778010525
13593,13593,9.184666896660929
13594,13594,-2.9035012348904274
13595,13595,9.754683490318712
13596,13596,-0.5620068174612243
13597,13597,1.9186646493035369
13598,13598,-2.235470641433494
13599,13599,6.599692350806436
13600,13600,-1.856690030937898
13601,13601,4.863818522382644
13602,13602,2.012628257230972
13603,13603,3.4822362072445685
13604,13604,0.6354129932151409
13605,13605,5.134340892313048
13606,13606,-0.33115366780839395
13607,13607,4.389739724618266
13608,13608,5.311736935109366
13609,13609,2.939156382053625
13610,13610,0.6668299973098328
13611,13611,7.935031800210709
13612,13612,-0.7920370376086794
13613,13613,8.042023431233247
13614,13614,8.252824526454788
13615,13615,7.421111948249745
13616,13616,6.543353717686841
13617,13617,0.8017895675147884
13618,13618,7.063116953460849
13619,13619,7.326792771476903
13620,13620,3.498102407742408
13621,13621,9.123670175584266
13622,13622,6.04881016035506
13623,13623,5.267598583785002
13624,13624,5.262330985176959
13625,13625,-6.120158310863189
13626,13626,10.250631395785604
13627,13627,7.9837272193835815
13628,13628,-3.068994793036836
13629,13629,1.5705917095183395
13630,13630,-0.7473666835721815
13631,13631,4.176390575012192
13632,13632,5.308620216805139
13633,13633,5.876085218071239
13634,13634,3.098739771929104
13635,13635,5.9067724684864515
13636,13636,8.381462982739322
13637,13637,5.880496498866705
13638,13638,6.820674234433682
13639,13639,3.188417277575354
13640,13640,-3.0577193950739456
13641,13641,-2.1925619215035113
13642,13642,3.3538112455571536
13643,13643,4.866037355575827
13644,13644,5.297435511369258
13645,13645,-2.751039542534272
13646,13646,2.433103740448132
13647,13647,6.737313865975011
13648,13648,7.775114853589912
13649,13649,1.930564240552485
13650,13650,1.5555472226988059
13651,13651,-1.7894040458922973
13652,13652,2.4922252953983843
13653,13653,7.017679899436189
13654,13654,2.3429356678097975
13655,13655,4.761875108859385
13656,13656,6.6226506430102745
13657,13657,6.694125534399063
13658,13658,2.5274595081282314
13659,13659,3.5769645481341286
13660,13660,8.778488029609434
13661,13661,5.491846213233657
13662,13662,5.879161581149674
13663,13663,0.8285175633063773
13664,13664,9.66509507408773
13665,13665,-6.065636909450404
13666,13666,9.278985607830691
13667,13667,2.466796808046638
13668,13668,7.624402769593871
13669,13669,5.156769494555192
13670,13670,7.745435456949053
13671,13671,-2.489964644802967
13672,13672,2.9368314021558035
13673,13673,3.0251544194616145
13674,13674,7.553013777869637
13675,13675,6.147196071353392
13676,13676,6.1100245984853245
13677,13677,-1.093276934203459
13678,13678,6.244071461085696
13679,13679,9.27663256751839
13680,13680,-2.582071678043576
13681,13681,8.021820554495207
13682,13682,2.8879696972871898
13683,13683,7.847424935855088
13684,13684,1.670080828043865
13685,13685,-3.6967178270278964
13686,13686,4.50980446243193
13687,13687,-0.061000398331088945
13688,13688,4.834921821413445
13689,13689,-3.9370616527739912
13690,13690,7.056957402062835
13691,13691,6.666494450983009
13692,13692,6.266767849840107
13693,13693,0.048980649778968655
13694,13694,8.554111513163662
13695,13695,-0.4851519841904519
13696,13696,6.9479964692291105
13697,13697,1.9143389223318081
13698,13698,8.979613229152164
13699,13699,0.9330642944842111
13700,13700,-1.091869379990385
13701,13701,7.1669649823597865
13702,13702,4.826477649286971
13703,13703,-4.45682375371689
13704,13704,-1.7832441586942878
13705,13705,8.284181507886387
13706,13706,4.901532124102232
13707,13707,-2.870592407431104
13708,13708,9.535823335216264
13709,13709,1.1737144286453258
13710,13710,4.018681385990931
13711,13711,5.410870187712135
13712,13712,3.8547250565316062
13713,13713,0.5351933334895875
13714,13714,4.690381575390347
13715,13715,-0.23822765743534546
13716,13716,7.939484604707104
13717,13717,1.1032296167541062
13718,13718,7.223802628010162
13719,13719,0.6142913535732077
13720,13720,7.460932264031726
13721,13721,2.7778360087104375
13722,13722,-4.312466869305354
13723,13723,2.782315193748218
13724,13724,6.3240856152406195
13725,13725,2.8127263488568133
13726,13726,1.8675218304852024
13727,13727,2.9577716277126456
13728,13728,4.05109107294993
13729,13729,9.846605456317775
13730,13730,-2.900553482613759
13731,13731,5.595261152790044
13732,13732,2.9325117301923456
13733,13733,3.899377654888667
13734,13734,3.7443939546647016
13735,13735,2.887060069726431
13736,13736,0.19402562431059778
13737,13737,-5.84632146761578
13738,13738,5.69780635117786
13739,13739,5.709716980418307
13740,13740,2.4657216565246927
13741,13741,0.9457953704695683
13742,13742,4.496801065164618
13743,13743,2.664332796310191
13744,13744,1.2872566741862101
13745,13745,1.226037103580893
13746,13746,-0.11219055423862301
13747,13747,4.8744285513530485
13748,13748,6.203229505117633
13749,13749,2.4272616454109084
13750,13750,9.13819501065882
13751,13751,2.3457044835959096
13752,13752,6.389588298887247
13753,13753,7.275560873822542
13754,13754,-1.3650547750876285
13755,13755,6.067321943541174
13756,13756,6.788287194198347
13757,13757,-2.588704538793536
13758,13758,2.518071097860229
13759,13759,7.440371446602512
13760,13760,5.50317501090467
13761,13761,5.9605282561678905
13762,13762,-3.632067715298035
13763,13763,4.4909777567809215
13764,13764,4.225994092805195
13765,13765,2.6788130759377964
13766,13766,9.022255581105128
13767,13767,8.409933888338855
13768,13768,-3.536742251366377
13769,13769,5.805162413496873
13770,13770,6.119965738369501
13771,13771,2.764605993477744
13772,13772,5.771281013119733
13773,13773,2.5966893695294857
13774,13774,2.85084474303585
13775,13775,2.1417407503031427
13776,13776,5.650259623274906
13777,13777,7.4622297249152325
13778,13778,4.372885865523131
13779,13779,7.498428435181268
13780,13780,0.3351782723038923
13781,13781,1.22481106648047
13782,13782,4.082211784654646
13783,13783,2.5315112500684336
13784,13784,3.4280333322967635
13785,13785,3.6047379619412823
13786,13786,5.4226226900646
13787,13787,1.2911012680997374
13788,13788,5.847868333992665
13789,13789,7.077659423346631
13790,13790,7.794317675041384
13791,13791,3.9355972789780935
13792,13792,-3.459528625578969
13793,13793,6.212716176814865
13794,13794,5.4506128596985945
13795,13795,6.463201444785227
13796,13796,4.4522161973582115
13797,13797,2.5255517054902157
13798,13798,-0.7115096626512241
13799,13799,7.102842145177419
13800,13800,-0.6045298738026759
13801,13801,3.541649558756035
13802,13802,-2.3998733891930897
13803,13803,3.752614144148538
13804,13804,6.771003104848205
13805,13805,6.577694161009276
13806,13806,7.5345916131773265
13807,13807,-0.19345358011196367
13808,13808,3.1874846028804313
13809,13809,0.4263557077065343
13810,13810,7.8783149634546135
13811,13811,2.4123261377535528
13812,13812,2.059396402721177
13813,13813,5.043819801794598
13814,13814,6.781132451855228
13815,13815,3.1066055084666004
13816,13816,1.719417324391543
13817,13817,6.037079385147081
13818,13818,6.498580367362592
13819,13819,7.642667518637609
13820,13820,3.111899386785808
13821,13821,7.744514592690393
13822,13822,6.718651191302342
13823,13823,3.567416392805171
13824,13824,4.60145257806289
13825,13825,-0.047130678154644556
13826,13826,6.55637902932358
13827,13827,-0.7995491909969132
13828,13828,4.9536503628478386
13829,13829,-2.274044307647273
13830,13830,6.717704843817046
13831,13831,8.359838641103124
13832,13832,8.173841261130292
13833,13833,4.086918165034149
13834,13834,-2.3680323588778265
13835,13835,4.009661309013609
13836,13836,1.8518126228882466
13837,13837,7.447398961143335
13838,13838,7.691931797657162
13839,13839,4.960523167072097
13840,13840,2.936641383130336
13841,13841,8.028197563166032
13842,13842,-3.3884315961331595
13843,13843,1.9232204440922942
13844,13844,6.600479906410328
13845,13845,2.7084635960054584
13846,13846,0.2920697244844632
13847,13847,1.6988718411448644
13848,13848,1.1753111397847533
13849,13849,-0.3254859050066443
13850,13850,5.07652572610823
13851,13851,0.6958333907969063
13852,13852,4.863571821682854
13853,13853,-2.966948803717969
13854,13854,2.919829929160187
13855,13855,5.75339733317378
13856,13856,-1.3619330103247194
13857,13857,4.289136283259722
13858,13858,7.60483350600407
13859,13859,8.078067896451103
13860,13860,4.322886360096163
13861,13861,-0.3011690433922922
13862,13862,1.5840429273957852
13863,13863,4.40815215560724
13864,13864,3.1462155675835675
13865,13865,5.830685000619269
13866,13866,8.841341260631452
13867,13867,3.2719383771327557
13868,13868,0.9695355745352572
13869,13869,2.5482266635954147
13870,13870,-1.8421659599989653
13871,13871,7.754659841346438
13872,13872,6.11125919315964
13873,13873,-4.187285483625601
13874,13874,10.449329934679554
13875,13875,1.6384884738799883
13876,13876,5.181863666046411
13877,13877,5.290920009589172
13878,13878,3.0817220121534774
13879,13879,1.6635638536536135
13880,13880,-4.417693781972048
13881,13881,8.679660675436025
13882,13882,4.984259201941313
13883,13883,7.636615227078437
13884,13884,-4.004360644044937
13885,13885,9.051184413474402
13886,13886,-2.58388948738866
13887,13887,6.840334448046633
13888,13888,2.3547154697589576
13889,13889,-0.09795607218984514
13890,13890,2.1302048332436243
13891,13891,2.9969706486881478
13892,13892,7.634369887615321
13893,13893,3.321485652049887
13894,13894,3.532909015833866
13895,13895,4.218500052927993
13896,13896,6.460834068086115
13897,13897,5.138977556489408
13898,13898,6.981355898096808
13899,13899,3.1549840054358356
13900,13900,2.1032757124630734
13901,13901,6.817584977703518
13902,13902,0.22589313770004082
13903,13903,-4.367471112345811
13904,13904,2.831467986557982
13905,13905,7.26308070779487
13906,13906,3.271345757821109
13907,13907,4.561383482592646
13908,13908,4.105245134342113
13909,13909,4.81151699127804
13910,13910,3.5240500825602794
13911,13911,4.0445542143133935
13912,13912,4.20226563338656
13913,13913,7.199759978393558
13914,13914,8.409258483181475
13915,13915,7.568332634866238
13916,13916,5.829964069707785
13917,13917,-1.161615152755985
13918,13918,6.926108076368109
13919,13919,-1.0661607164074667
13920,13920,5.290847316078725
13921,13921,1.5153033986425726
13922,13922,8.230855946298107
13923,13923,3.7533056081447285
13924,13924,9.307855597624439
13925,13925,4.005715994280763
13926,13926,1.2031569783575833
13927,13927,6.76493530953303
13928,13928,-2.7774682269082405
13929,13929,3.319522326346487
13930,13930,-1.9531111901596887
13931,13931,-3.4252177229209337
13932,13932,6.422054853261216
13933,13933,-1.8041276194853708
13934,13934,3.3300918659952004
13935,13935,4.752984155740705
13936,13936,-3.3372749395493884
13937,13937,9.798751215814264
13938,13938,-2.3296604896895587
