,Run,Q_delta
61234,61234,6.093571763776708
61235,61235,-2.7686010488832835
61236,61236,-2.9521457861119416
61237,61237,-2.864662403037073
61238,61238,2.8134765603463165
61239,61239,-2.855273350607604
61240,61240,4.254008695192169
61241,61241,5.54031722075888
61242,61242,-4.938130380760413
61243,61243,-3.073558883566875
61244,61244,0.174558231694391
61245,61245,-1.8188583838928025
61246,61246,1.3672459690424148
61247,61247,3.8540436695620883
61248,61248,-0.49660072923870757
61249,61249,-4.754297726845834
61250,61250,3.3690756331779994
61251,61251,-2.6657928040949628
61252,61252,5.920431863574777
61253,61253,-5.18829164915951
61254,61254,-1.4321788733068388
61255,61255,-3.130610342719592
61256,61256,5.034081519464962
61257,61257,-0.4542806205863599
61258,61258,-4.150533971202094
61259,61259,4.2760322443791665
61260,61260,-0.8629970775800757
61261,61261,-3.0012873572995886
61262,61262,-4.05195534529048
61263,61263,2.768254582217196
61264,61264,-3.874424700421514
61265,61265,4.194296148896683
61266,61266,-2.193308783811517
61267,61267,-4.652387599053327
61268,61268,4.647212491516257
61269,61269,-1.3285189944144804
61270,61270,-3.141328024037648
61271,61271,-1.9211074964259751
61272,61272,4.1583209744421765
61273,61273,2.9638570660026744
61274,61274,3.8952551454713102
61275,61275,-0.8639711371215526
61276,61276,2.0323192730138544
61277,61277,-3.363877130264882
61278,61278,5.6383214629022405
61279,61279,0.8485253968974575
61280,61280,2.3618194634327665
61281,61281,-0.02017922978848219
61282,61282,-0.9282287293754052
61283,61283,-4.145902841177303
61284,61284,-1.479489296587417
61285,61285,3.621366326144198
61286,61286,-4.925362364941975
61287,61287,-1.642511435347842
61288,61288,2.3098887688829564
61289,61289,-2.3870630700257607
61290,61290,2.7232586119207554
61291,61291,-2.529859193629818
61292,61292,3.7991999268706422
61293,61293,-2.113500685285544
61294,61294,-3.2537936914886814
61295,61295,2.9013453978986945
61296,61296,1.5185253939707763
61297,61297,-4.785108608426526
61298,61298,-3.8325068075209856
61299,61299,5.003755156125408
61300,61300,1.9165526460274123
61301,61301,0.050316375913098454
61302,61302,0.9889349031436723
61303,61303,1.2117522830958478
61304,61304,-4.3118193893751595
61305,61305,3.1978230463864747
61306,61306,2.5471888886822853
61307,61307,-0.0759737134212628
61308,61308,4.026732167607406
61309,61309,2.2357375098508783
61310,61310,0.5785190611786675
61311,61311,1.2149283239268698
61312,61312,2.581466048664879
61313,61313,-4.2507167663716245
61314,61314,3.6913825603260193
61315,61315,-1.7161609527829569
61316,61316,-2.94077457889216
61317,61317,-4.587584357330343
61318,61318,-4.852918163669528
61319,61319,2.7391040809452534
61320,61320,-3.8407013419782743
61321,61321,2.0849642399698496
61322,61322,-0.9348149332217872
61323,61323,2.963881054049125
61324,61324,5.413105182349682
61325,61325,-4.624572365777567
61326,61326,1.6325793837895617
61327,61327,0.8254806503246073
61328,61328,-1.7621266021742485
61329,61329,1.9761263942345977
61330,61330,-0.22381982835941017
61331,61331,-2.979576582205482
61332,61332,2.989086431567557
61333,61333,1.1067075639148243
61334,61334,-3.0907212627353147
61335,61335,-5.062850658519892
61336,61336,4.311783043114701
61337,61337,-2.7854346132080536
61338,61338,-2.214830940705724
61339,61339,2.0802448587783147
61340,61340,3.755705190182198
61341,61341,2.0570190836442634
61342,61342,-3.0769271106400993
61343,61343,-0.9526230117189698
61344,61344,-1.2879562837188132
61345,61345,2.7087732846848667
61346,61346,2.9525458820571657
61347,61347,0.14599629794247448
61348,61348,3.6581919129239395
61349,61349,0.7899446138180792
61350,61350,0.20623573270859197
61351,61351,4.001584261044627
61352,61352,-1.9463522971782368
61353,61353,2.455018390668556
61354,61354,-2.3471840558049735
61355,61355,0.23981377700692974
61356,61356,-1.1080447866697796
61357,61357,-0.9429866922728252
61358,61358,0.6676650524022989
61359,61359,-2.881271561840549
61360,61360,-3.0735599586041644
61361,61361,0.10613596544135362
61362,61362,4.2904774998896755
61363,61363,-0.3569663591624703
61364,61364,0.06063518897281028
61365,61365,0.20202791271731257
61366,61366,3.589921725768363
61367,61367,3.2276026944746263
61368,61368,2.703454865521053
61369,61369,4.129399170196848
61370,61370,-2.6472179857082665
61371,61371,3.7877683922997676
61372,61372,2.1606849422387313
61373,61373,4.752604353707284
61374,61374,-2.9048430931870826
61375,61375,-1.9663940143655054
61376,61376,-5.923214138892945
61377,61377,3.8122696704231203
61378,61378,-2.8244775547645986
61379,61379,-1.8474642592773307
61380,61380,2.8993424624786712
61381,61381,1.09124720635009
61382,61382,-4.06494802061934
61383,61383,-1.6916845878877211
61384,61384,2.9238989448640496
61385,61385,3.557010950986296
61386,61386,3.3395319906412624
61387,61387,5.73287265302497
61388,61388,-4.038782927847933
61389,61389,-3.2592268911539577
61390,61390,3.8043987418641336
61391,61391,-3.9152125082036946
61392,61392,-5.009821214422118
61393,61393,0.35151613407651894
61394,61394,1.3014720156788826
61395,61395,-3.488891160086496
61396,61396,0.4452102502109483
61397,61397,-1.5164775061421096
61398,61398,-4.253095092164585
61399,61399,0.5562680842413101
61400,61400,4.053581343701808
61401,61401,-2.4539051564061083
61402,61402,-2.6122955350147095
61403,61403,5.224223714409163
61404,61404,2.424036310025258
61405,61405,-3.7282339180237614
61406,61406,3.49668867958826
61407,61407,3.4656617692962755
61408,61408,2.5061536894063465
61409,61409,-1.2769552600220777
61410,61410,2.993484807724599
61411,61411,4.913425938575529
61412,61412,-2.3478950836288277
61413,61413,-0.6182561542082112
61414,61414,3.3915985195199028
61415,61415,-4.721364332537632
61416,61416,2.626621566218091
61417,61417,-1.683662479132181
61418,61418,2.0421116623329
61419,61419,0.14567595068365335
61420,61420,4.541987324919319
61421,61421,2.666804269858403
61422,61422,-1.3107850551605225
61423,61423,-1.374190598318819
61424,61424,1.0667672164854594
61425,61425,0.195059370045783
61426,61426,-4.3543790372496005
61427,61427,2.7842626566707622
61428,61428,3.233912764728302
61429,61429,0.08257125283125788
61430,61430,3.6126434572506696
61431,61431,0.8319948792923242
61432,61432,4.748291807249188
61433,61433,3.335360463766847
61434,61434,-4.31145777067286
61435,61435,-1.3548583452939056
61436,61436,0.5483178477734327
61437,61437,0.1992186896968633
61438,61438,3.004740754229715
61439,61439,-4.013138887268724
61440,61440,-2.643840380216716
61441,61441,-1.9335596319870092
61442,61442,0.2600320588098839
61443,61443,0.6061113500327338
61444,61444,2.9259825171611737
61445,61445,2.7542312718869653
61446,61446,3.2346919908595737
61447,61447,3.857210342626786
61448,61448,0.995007209101459
61449,61449,-0.31633972958661616
61450,61450,-0.8076386365864892
61451,61451,-4.105864076729631
61452,61452,2.9568480865855236
61453,61453,-2.300126743793953
61454,61454,-2.8365642869030125
61455,61455,3.3172139076632448
61456,61456,-4.113943690696033
61457,61457,3.038564622751437
61458,61458,5.815499387099408
61459,61459,-2.0224919155880343
61460,61460,-2.466631278337445
61461,61461,-2.0957991246541496
61462,61462,0.9592392931226641
61463,61463,1.9595664500375278
61464,61464,0.3678569459589198
61465,61465,-1.652933452569414
61466,61466,2.073706917493837
61467,61467,-3.578451213223161
61468,61468,-3.9353292229934596
61469,61469,-0.40846815292024985
61470,61470,-3.9693837263039313
61471,61471,2.897535216266988
61472,61472,-1.6506257120636292
61473,61473,-3.2855893672676757
61474,61474,-1.633063673885772
61475,61475,-1.9179565234517213
61476,61476,3.621467497025151
61477,61477,3.2299002152576577
61478,61478,-1.7831802414439153
61479,61479,-3.9996314149175305
61480,61480,-3.2549403143057134
61481,61481,2.4443697491660714
61482,61482,3.4849162903847173
61483,61483,4.7840925926866475
61484,61484,1.950133737467695
61485,61485,-2.425996963545913
61486,61486,-1.559784844139358
61487,61487,4.430553720245371
61488,61488,3.6792801969568245
61489,61489,3.3773217280977406
61490,61490,-3.3322110759618226
61491,61491,5.158377024810761
61492,61492,-3.5173957358056214
61493,61493,-2.0854974800604396
61494,61494,-3.6341262384084985
61495,61495,-3.4116908059222624
61496,61496,0.02982026568497531
61497,61497,0.6913331697287504
61498,61498,4.621214854327263
61499,61499,-1.1830658252874855
61500,61500,1.894856433471432
61501,61501,-5.050227877596626
61502,61502,1.6993356889288407
61503,61503,4.756656666257186
61504,61504,-3.3367473581747618
61505,61505,2.3889338764711283
61506,61506,-4.8250397657975554
61507,61507,-4.847178210882703
61508,61508,0.8778245400462765
61509,61509,1.2146415203169454
61510,61510,2.912134760641493
61511,61511,-4.82240643206751
61512,61512,-1.6500484790012706
61513,61513,4.0266694085730705
61514,61514,-1.4666389561316464
61515,61515,2.823027745296713
61516,61516,-1.1369221147033386
61517,61517,1.238742299232399
61518,61518,-2.8994111207139213
61519,61519,-3.8479708532977384
61520,61520,1.7432754706824198
61521,61521,1.3944183118001092
61522,61522,-0.9449363836902194
61523,61523,1.969548074353952
61524,61524,1.6076318443228956
61525,61525,1.213414155121427
61526,61526,4.000137438328238
61527,61527,2.976038915250683
61528,61528,-1.636542258260306
61529,61529,2.5085944086895324
61530,61530,3.1276367001992185
61531,61531,1.9730647453689016
61532,61532,2.778139814181486
61533,61533,1.891164550819667
61534,61534,1.231616227189079
61535,61535,-2.509424030286027
61536,61536,3.4585453136533033
61537,61537,3.339087845903123
61538,61538,1.5920700457063504
61539,61539,-5.62761512605357
61540,61540,2.24076191871427
61541,61541,1.8714722261647694
61542,61542,-5.7531140791252255
61543,61543,4.367888725886587
61544,61544,3.4640397642506287
61545,61545,-5.660753700329224
61546,61546,-0.8294433922565077
61547,61547,4.9278042963996995
61548,61548,1.0988469574658666
61549,61549,-1.9614478556613903
61550,61550,1.8605236195435282
61551,61551,-1.9942686394206248
61552,61552,0.73008770350134
61553,61553,-4.480432454147376
61554,61554,-1.5417707298183814
61555,61555,3.843198574584676
61556,61556,-2.704180486209225
61557,61557,-1.004022916808026
61558,61558,4.33637713175267
61559,61559,-3.7395011488115415
61560,61560,-3.845592222729465
61561,61561,1.11347720012418
61562,61562,2.8777964792388957
61563,61563,0.24970285611925647
61564,61564,3.108815308311023
61565,61565,2.6147374140564352
61566,61566,0.22473257052479312
61567,61567,1.9473526377114467
61568,61568,-2.124467958288733
61569,61569,-2.6428014847042505
61570,61570,-2.8354101786389947
61571,61571,0.7114453858230263
61572,61572,2.904283594718436
61573,61573,3.4140971249726135
61574,61574,-1.3854875530232675
61575,61575,-0.030930489592719823
61576,61576,3.383304929768201
61577,61577,-1.6222680061182473
61578,61578,-2.8332552833308
61579,61579,-2.830422028026078
61580,61580,0.8734774785407353
61581,61581,0.8188320824119728
61582,61582,1.685978916095337
61583,61583,2.9630912285356317
61584,61584,3.0083530498377513
61585,61585,-0.47918623717851005
61586,61586,-5.397205365996342
61587,61587,-0.5923219800752122
61588,61588,1.894184741890058
61589,61589,-3.41870297191781
61590,61590,3.5905689210048877
61591,61591,2.925524149555713
61592,61592,-5.27435989092919
61593,61593,-1.7438454781658947
61594,61594,-1.8156440848251805
61595,61595,2.070860974432435
61596,61596,-4.416305089340312
61597,61597,-0.17118094480247237
61598,61598,-5.498116347094765
61599,61599,4.499308378086425
61600,61600,-3.8540368258254603
61601,61601,1.2626520415651612
61602,61602,0.37840126725495793
61603,61603,3.1933007237967104
61604,61604,2.570759798225481
61605,61605,3.808188259747112
61606,61606,2.048150539107155
61607,61607,-1.647305799066089
61608,61608,4.290527111850679
61609,61609,-2.499213422415778
61610,61610,-2.7028184717928525
61611,61611,2.881053742603399
61612,61612,1.3213365024421364
61613,61613,4.695113309338922
61614,61614,3.3349706650478765
61615,61615,2.811530807550298
61616,61616,2.634238413767889
61617,61617,4.755185074754991
61618,61618,0.2967435377649963
61619,61619,3.7026750325749163
61620,61620,-2.36071811572765
61621,61621,1.4474651474447455
61622,61622,3.5487788637983613
61623,61623,-4.572907337133074
61624,61624,-1.8957909691962413
61625,61625,-3.659032325289445
61626,61626,2.870063059584936
61627,61627,-2.3278872648370452
61628,61628,3.318850517156534
61629,61629,2.458300407306524
61630,61630,4.410765408072621
61631,61631,-5.694639573426684
61632,61632,-2.6551849666284397
61633,61633,-6.303637747041648
61634,61634,2.204172435303917
61635,61635,-2.4902727626031265
61636,61636,2.535097584943287
61637,61637,3.3387949669267982
61638,61638,3.6634530329611152
61639,61639,-3.6037482725223526
61640,61640,3.3841006240982097
61641,61641,-1.6531207555090077
61642,61642,-6.227032997179776
61643,61643,3.992702157178428
61644,61644,1.0151947925332934
61645,61645,0.9910724965739064
61646,61646,3.621661156124901
61647,61647,3.680719138326822
61648,61648,2.3746004662534688
61649,61649,-3.6076304783055093
61650,61650,4.133781302225543
61651,61651,3.3320663767226506
61652,61652,-3.041591149609303
61653,61653,-3.0050778556615114
61654,61654,4.24714852089528
61655,61655,2.0538053560303524
61656,61656,0.01035745453555137
61657,61657,-4.256634036049945
61658,61658,-3.0389571939012967
61659,61659,4.977260157436831
61660,61660,3.1056487262248993
61661,61661,-1.694803464517463
61662,61662,3.410037339810515
61663,61663,-1.441488030453911
61664,61664,2.036154132889351
61665,61665,-2.4684990725072566
61666,61666,4.568106193473795
61667,61667,2.1474261779512744
61668,61668,-2.570753786858404
61669,61669,-2.7077847799810115
61670,61670,3.06903360580327
61671,61671,4.162915661232546
61672,61672,3.6329431448539253
61673,61673,1.6336822026351001
61674,61674,4.201542695140233
61675,61675,0.12878618930699304
61676,61676,-2.3598971849132795
61677,61677,2.492446970718447
61678,61678,3.6781480155477766
61679,61679,-3.2183828403940424
61680,61680,4.860547470249003
61681,61681,-2.096502049564151
61682,61682,-4.7855072675447445
61683,61683,1.3712867391877808
61684,61684,2.8142355336167384
61685,61685,-5.382153531681979
61686,61686,-2.3662143817637116
61687,61687,2.6073389271914493
61688,61688,-3.664066957688192
61689,61689,2.729779195826268
61690,61690,4.625506095326273
61691,61691,1.009195875871228
61692,61692,0.18388784758280963
61693,61693,0.18370395971578546
61694,61694,-0.6428306471207179
61695,61695,1.2118672345823143
61696,61696,3.9903803051565774
61697,61697,5.08054633330903
61698,61698,-2.94861814804608
61699,61699,-3.5255387841025367
61700,61700,2.27033851572196
61701,61701,-2.449230989004718
61702,61702,0.6165374320407864
61703,61703,3.18309526873054
61704,61704,-2.0425166786299087
61705,61705,1.7896287779440172
61706,61706,-2.446678403444821
61707,61707,-0.5802281313517597
61708,61708,4.90063208155334
61709,61709,1.1310578374832403
61710,61710,-2.524799103353871
61711,61711,-2.573682696092874
61712,61712,-4.568072728754487
61713,61713,3.569604795135092
61714,61714,-2.3165169641724788
61715,61715,-3.8548788935877383
61716,61716,3.104322700528428
61717,61717,2.185709647485055
61718,61718,4.2986192186072
61719,61719,2.7873148516518995
61720,61720,-2.5311654328543227
61721,61721,-3.994040689547546
61722,61722,4.159993592154933
61723,61723,1.7886136851739138
61724,61724,-3.043869731714949
61725,61725,1.10117253952194
61726,61726,-2.6304666771320626
61727,61727,2.4391932312282734
61728,61728,2.2184485850448254
61729,61729,2.216230136487866
61730,61730,-2.810887881554663
61731,61731,1.7617826924833935
61732,61732,-1.9116189879423473
61733,61733,-2.8007476309721824
61734,61734,-4.445887487643631
61735,61735,2.623569823510479
61736,61736,3.156049736775458
61737,61737,-2.264113693818217
61738,61738,2.5308117400563788
61739,61739,-2.9359717644983903
61740,61740,0.7457628548145294
61741,61741,0.18100703664822504
61742,61742,2.5981968037376646
61743,61743,3.4564081430144142
61744,61744,0.9506180382159073
61745,61745,0.17822783283190802
61746,61746,0.17804960499051958
61747,61747,-4.603861730312929
61748,61748,3.0828059802006464
61749,61749,-4.04465830035042
61750,61750,-3.2096913778514136
61751,61751,-2.8338281083852053
61752,61752,3.2053056588338222
61753,61753,-4.362972773000365
61754,61754,0.8352210302546155
61755,61755,-1.2251503066217992
61756,61756,0.5258169045555405
61757,61757,3.041985255869804
61758,61758,-1.551387966639595
61759,61759,-2.8720770880463533
61760,61760,-4.1002751145279035
61761,61761,2.5968878680141643
61762,61762,-2.0137386465794407
61763,61763,3.0877037674945313
61764,61764,-3.07556630828185
61765,61765,3.9002184529672377
61766,61766,-4.138464939198457
61767,61767,-2.2940930236363783
61768,61768,-0.6939286083506886
61769,61769,1.5033468361652922
61770,61770,-4.309646105481079
61771,61771,-2.7512681442894973
61772,61772,-3.853483326267451
61773,61773,-2.9156216475821566
61774,61774,1.5769286919967271
61775,61775,-2.1400050177471712
61776,61776,3.8051767890283372
61777,61777,-2.467371670616558
61778,61778,1.9715921221359167
61779,61779,1.1803410945867654
61780,61780,4.971777986822417
61781,61781,0.24688417921424843
61782,61782,-0.9540549880184699
61783,61783,4.702730833843816
61784,61784,-4.0405334679817315
61785,61785,-2.0579432240629103
61786,61786,-5.987653568125097
61787,61787,3.1189051438996103
61788,61788,1.170893341768533
61789,61789,2.8779849460406695
61790,61790,-1.7287201204162557
61791,61791,1.798249758867314
61792,61792,-4.1300839265750255
61793,61793,1.6939471783698536
61794,61794,-1.8525748714164365
61795,61795,-0.9901860852551181
61796,61796,-1.013480446592439
61797,61797,1.6184247829951346
61798,61798,-2.0644908692047466
61799,61799,1.2521977086435072
61800,61800,2.6486466398928314
61801,61801,-2.9041810205962975
61802,61802,-2.6989445884828456
61803,61803,1.126977937790798
61804,61804,-2.8272169188712724
61805,61805,-0.08873198190121911
61806,61806,2.1119812397810165
61807,61807,3.086524861661019
61808,61808,-0.7968014525831677
61809,61809,3.5211140269821044
61810,61810,0.778611079294933
61811,61811,-4.087675421935273
61812,61812,3.100515308236936
61813,61813,1.7154721534752753
61814,61814,2.2936862505739555
61815,61815,1.70099452699651
61816,61816,2.460327685897937
61817,61817,0.8763679236581083
61818,61818,-4.020516694581602
61819,61819,0.8242320966091938
61820,61820,-5.414572935202159
61821,61821,-0.3513640110613778
61822,61822,-0.17190929219941609
61823,61823,3.8079242357052863
61824,61824,1.7103919689252507
61825,61825,-2.376379749533953
61826,61826,1.8461269343679305
61827,61827,3.204606695275288
61828,61828,2.3891169436392374
61829,61829,3.1004943019652274
61830,61830,4.132544064428657
61831,61831,-4.124216512544081
61832,61832,-2.1026856957178097
61833,61833,4.855633573257364
61834,61834,1.836995628575096
61835,61835,4.932494921289617
61836,61836,3.3149517952115275
61837,61837,-0.8450105934171006
61838,61838,0.6308853670198005
61839,61839,4.141178509918973
61840,61840,0.4686138793185819
61841,61841,4.871926873573102
61842,61842,0.17657022338244133
61843,61843,2.526006188010797
61844,61844,1.581434114195872
61845,61845,0.9132718432811089
61846,61846,2.2734055692271795
61847,61847,-2.1069274281326216
61848,61848,2.1487918421044014
61849,61849,-3.6711311698600184
61850,61850,1.2485233919869643
61851,61851,2.5403489775781054
61852,61852,3.055896973441122
61853,61853,-3.5955173052789178
61854,61854,0.8752595663827378
61855,61855,4.376201361505082
61856,61856,3.731827808514936
61857,61857,3.1232938077882864
61858,61858,2.643144725036109
61859,61859,3.670975085144164
61860,61860,-1.5757902090554126
61861,61861,1.48025574508938
61862,61862,2.5421320435998496
61863,61863,1.399097211920889
61864,61864,4.747586551500717
61865,61865,3.1585160887043457
61866,61866,-2.071164076187415
61867,61867,-3.754623909597285
61868,61868,-3.4798442921310198
61869,61869,2.1224780870834365
61870,61870,-4.630584989965428
61871,61871,1.0192093883524649
61872,61872,-0.23005497749545611
61873,61873,-2.1779405724373646
61874,61874,-3.723666103556752
61875,61875,-3.909010211704299
61876,61876,5.066690509615
61877,61877,2.637619236309547
61878,61878,3.351521261036396
61879,61879,-2.939550505951047
61880,61880,3.53863629110856
61881,61881,-3.8373413069639355
61882,61882,0.8945130067295395
61883,61883,0.8909265601541847
61884,61884,-2.940672278171405
61885,61885,-2.832137299934402
61886,61886,5.095666198641993
61887,61887,-3.969855786068365
61888,61888,4.193083855963778
61889,61889,-4.695678460178897
61890,61890,0.14491267869016156
61891,61891,0.3610416388255544
61892,61892,1.6900530635612085
61893,61893,5.283371840137988
61894,61894,1.1937766435439698
61895,61895,3.5383474897244014
61896,61896,1.4741595967207104
61897,61897,-4.486561673984397
61898,61898,-0.9875209326273762
61899,61899,-1.6843972388014663
61900,61900,-3.66843691887334
61901,61901,1.610108547465643
61902,61902,3.402405813365476
61903,61903,3.0392250300501473
61904,61904,-3.774422247777693
61905,61905,-0.8616657648817636
61906,61906,-0.6040212366788182
61907,61907,-1.879132769885473
61908,61908,1.7277755500690546
61909,61909,2.76776926277671
61910,61910,-4.101827728853095
61911,61911,0.27916283532977104
61912,61912,0.12160259776283056
61913,61913,1.9167524536023848
61914,61914,4.079005950392457
61915,61915,-4.172142351715593
61916,61916,-4.86509351542918
61917,61917,-3.0420448314980604
61918,61918,3.041803010040894
61919,61919,4.158215201256098
61920,61920,2.5074338471749797
61921,61921,-0.3704193062731065
61922,61922,4.229349535977235
61923,61923,1.8527472288697027
61924,61924,-2.0278621390170883
61925,61925,2.6252742069482338
61926,61926,3.3852177406661212
61927,61927,1.1695057317847386
61928,61928,1.3419487047649454
61929,61929,-2.348504413559567
61930,61930,3.6670759193075355
61931,61931,-4.537734812882263
61932,61932,3.191881446779007
61933,61933,-4.61081221193308
61934,61934,-1.504323773930082
61935,61935,-2.3886926288250834
61936,61936,2.3304771724215243
61937,61937,2.601050814118935
61938,61938,-1.9725780539447442
61939,61939,-5.557350308954483
61940,61940,-3.4583796600054484
61941,61941,2.6737269237055443
61942,61942,-2.3955576903244946
61943,61943,-2.0662665642157663
61944,61944,2.331175750645343
61945,61945,-0.8035996482940391
61946,61946,-5.337054134753998
61947,61947,3.2137043246475514
61948,61948,4.412008928600699
61949,61949,-2.347249218408251
61950,61950,-2.1572218678193167
61951,61951,-1.8232023811433464
61952,61952,3.3340406574425288
61953,61953,-2.326089261478046
61954,61954,-2.8874091612524353
61955,61955,3.0334231194283348
61956,61956,3.528979902534047
61957,61957,-3.6763307788351085
61958,61958,1.5072467954305466
61959,61959,-0.445211875194218
61960,61960,1.8507099733978976
61961,61961,-2.0920920069038402
61962,61962,2.6253510573587846
61963,61963,3.466313227225328
61964,61964,-1.9061853093735408
61965,61965,2.032736260211095
61966,61966,2.1611911458312534
61967,61967,3.0745266339508817
61968,61968,-0.8716584623907693
61969,61969,-1.6532419725554064
61970,61970,-0.42527405300643295
61971,61971,-4.299480376648717
61972,61972,-4.536870049108984
61973,61973,2.6454644452023786
61974,61974,-1.7013646214618348
61975,61975,-3.054363890492823
61976,61976,-5.680877101112856
61977,61977,-1.0247509958571754
61978,61978,3.2637114142708015
61979,61979,-4.182187647180399
61980,61980,-5.214239739609184
61981,61981,-1.66422566989786
61982,61982,-2.8372187772474717
61983,61983,1.794955189252505
61984,61984,0.911236097686924
61985,61985,0.1817627305863425
61986,61986,2.978062600333942
61987,61987,2.531606074044248
61988,61988,1.369631158420816
61989,61989,-2.2492790574906394
61990,61990,-5.064903944497928
61991,61991,1.9169118731224444
61992,61992,-2.175661030662013
61993,61993,2.7276414778316393
61994,61994,-5.165289381868206
61995,61995,1.4902847136254422
61996,61996,2.909714637178695
61997,61997,-2.5528766763745807
61998,61998,-2.8311116097320337
61999,61999,2.056581257667858
62000,62000,2.3448227220214903
62001,62001,3.2438170305103995
62002,62002,-2.602455147105502
62003,62003,3.3145062760158908
62004,62004,-1.1320877423277125
62005,62005,2.4321900589275174
62006,62006,-1.9670197253290098
62007,62007,-0.7033394867612515
62008,62008,1.1443404829187784
62009,62009,1.9511787804367486
62010,62010,2.5696197748475242
62011,62011,2.3209857438050676
62012,62012,2.479046869382728
62013,62013,3.470073288975982
62014,62014,-3.979894730990054
62015,62015,3.5431429917225614
62016,62016,3.1230625752941705
62017,62017,-4.372327027434949
62018,62018,-4.355704490822973
62019,62019,3.065151511778822
62020,62020,-0.559496531583136
62021,62021,2.818740240065381
62022,62022,4.392733558983309
62023,62023,-3.9410577434755396
62024,62024,3.258276481559733
62025,62025,3.083791539131198
62026,62026,2.8168748900061473
62027,62027,2.305497096036561
62028,62028,3.0542829993355554
62029,62029,-0.7467845928331371
62030,62030,2.1992713189974893
62031,62031,-4.0074888579547405
62032,62032,1.7771557874802966
62033,62033,-4.239376760611776
62034,62034,-1.4950845833518542
62035,62035,-2.0512147109839134
62036,62036,3.3899629054649267
62037,62037,2.281584217445925
62038,62038,-2.927684102061903
62039,62039,-4.444556510541588
62040,62040,-4.855863098462578
62041,62041,-0.5390089082648046
62042,62042,-3.244940956297796
62043,62043,3.2768434524186887
62044,62044,2.0534257957187947
62045,62045,4.123749191057868
62046,62046,-4.310509426577482
62047,62047,1.8556372390303295
62048,62048,2.960757847962668
62049,62049,-1.1577408613811713
62050,62050,3.1524482609529514
62051,62051,2.5214392942434642
62052,62052,-3.415253142535221
62053,62053,3.5354604251042474
62054,62054,1.0358287544804625
62055,62055,-5.374282428092556
62056,62056,-1.5396783152245916
62057,62057,0.7593405651859939
62058,62058,-4.989282338472549
62059,62059,2.6907170378544834
62060,62060,5.053346924425568
62061,62061,2.25160032795975
62062,62062,-1.235209089849377
62063,62063,-2.8434708402783144
62064,62064,-2.118822569726035
62065,62065,-2.5654505942075048
62066,62066,-2.8406273694126867
62067,62067,2.1878866677288897
62068,62068,3.2314488800475374
62069,62069,2.8997794721799437
62070,62070,-1.4578131235321052
62071,62071,-0.2624881798401475
62072,62072,-1.1438097633654252
62073,62073,2.6040413648006506
62074,62074,4.404377696162555
62075,62075,3.225317651696969
62076,62076,-4.353755173651734
62077,62077,-3.841383953753393
62078,62078,-3.8375425697886385
62079,62079,-1.259000807593111
62080,62080,-1.3162391847290564
62081,62081,4.039667314675171
62082,62082,1.519340307888342
62083,62083,1.1954219993203878
62084,62084,1.9644948988279793
62085,62085,3.2264460892183706
62086,62086,-5.084611298429081
62087,62087,-2.325093024846865
62088,62088,3.8205674951605033
62089,62089,-4.397625686455285
62090,62090,5.395554990391247
62091,62091,2.0720630208670627
62092,62092,1.000071156740887
62093,62093,-5.183363384247059
62094,62094,0.01480659400112927
62095,62095,3.3696115866769105
62096,62096,-4.083257997088367
62097,62097,-4.559452109591803
62098,62098,-0.04035668249707669
62099,62099,-5.359111557947472
62100,62100,3.5254233393643517
62101,62101,3.164380354108289
62102,62102,1.1922620824188925
62103,62103,3.0522739053412806
62104,62104,-0.9708459930843674
62105,62105,4.523949735012138
62106,62106,-5.451989781722659
62107,62107,2.5479199773690198
62108,62108,-0.5056251003989018
62109,62109,-4.221939413779182
62110,62110,4.185283522063401
62111,62111,3.4586926148622297
62112,62112,-2.0102298874699045
62113,62113,-0.809559372602962
62114,62114,-3.7187895351671614
62115,62115,-1.576116843847558
62116,62116,-2.8422164688818157
62117,62117,2.0335911895672325
62118,62118,3.549205851420993
62119,62119,4.334717418154469
62120,62120,3.4572441521158908
62121,62121,2.044953700271435
62122,62122,-1.2281982336135115
62123,62123,-5.456912636756897
62124,62124,4.826323577784933
62125,62125,2.122150857903762
62126,62126,-1.8135119163489435
62127,62127,-0.7575974126521032
62128,62128,-3.4174439986236393
62129,62129,3.6104821737098973
62130,62130,4.8374073902959935
62131,62131,-1.3282068866246846
62132,62132,3.032739185000537
62133,62133,-6.276908779225778
62134,62134,-3.4482477823039517
62135,62135,-1.575914591550827
62136,62136,-3.225764217262622
62137,62137,-3.83981392334681
62138,62138,0.4609779914608225
62139,62139,2.867181797249941
62140,62140,3.9227879426034633
62141,62141,-0.9357437988801394
62142,62142,0.4028898400720209
62143,62143,4.254222789109917
62144,62144,-3.245822454773588
62145,62145,-5.359347525023622
62146,62146,-3.835974109417293
62147,62147,4.653507550392533
62148,62148,2.6509439793298952
62149,62149,-1.2340214289724827
62150,62150,0.783768912195228
62151,62151,-5.448829716013279
62152,62152,1.9894020016654395
62153,62153,-2.5447504807962105
62154,62154,0.16595787907135673
62155,62155,-2.8536623882246204
62156,62156,-4.742476961866487
62157,62157,-3.783696735074045
62158,62158,-3.5055494085827377
62159,62159,-4.857327955076471
62160,62160,3.600258370890515
62161,62161,-2.5134728840203024
62162,62162,-4.642815242434153
62163,62163,2.7556556211202405
62164,62164,-1.59229179265094
