,Run,Q_delta
33029,33029,4.554454355791677
33030,33030,-0.6406844061420998
33031,33031,1.81470956269186
33032,33032,-3.5055265644623432
33033,33033,-2.3968764767050743
33034,33034,0.07963523887156043
33035,33035,-3.065718040030333
33036,33036,0.7927565167919965
33037,33037,-5.566489182063378
33038,33038,-2.3822120198310586
33039,33039,7.667702678983915
33040,33040,5.018908981001005
33041,33041,-0.9344889995991252
33042,33042,-3.1877831523597706
33043,33043,-3.0634450785291847
33044,33044,5.337553584133275
33045,33045,4.517018082900904
33046,33046,-2.75859805069922
33047,33047,3.1331851978466148
33048,33048,-0.18324022894375958
33049,33049,4.602576609046082
33050,33050,3.4710548346483847
33051,33051,0.06423654289392289
33052,33052,4.769034619035665
33053,33053,3.8265524581220234
33054,33054,-5.49766224589257
33055,33055,2.4995453602459747
33056,33056,4.9646478581562405
33057,33057,2.7049280718929367
33058,33058,-2.092366698139813
33059,33059,6.106796545776888
33060,33060,2.899628649960505
33061,33061,-4.70044103062537
33062,33062,-0.31556237308541313
33063,33063,0.7995599866699195
33064,33064,2.9870818611962022
33065,33065,3.6591046236280818
33066,33066,0.07962040539132431
33067,33067,3.646436677823658
33068,33068,-0.06411851126176771
33069,33069,-2.69016805748106
33070,33070,4.483921225008089
33071,33071,1.1489443853497505
33072,33072,3.1731761782139074
33073,33073,1.9420730415149592
33074,33074,3.2508935815130826
33075,33075,4.764598295383621
33076,33076,1.17697660716658
33077,33077,-5.792445342885912
33078,33078,7.551958279058454
33079,33079,4.3394635714939795
33080,33080,1.059278946442646
33081,33081,1.3345304203103296
33082,33082,7.052502133374219
33083,33083,-6.333886254898971
33084,33084,-1.3902072455384769
33085,33085,4.224278546709684
33086,33086,3.9371020747930743
33087,33087,-0.7418661573319696
33088,33088,4.708601985184941
33089,33089,2.9478062738489825
33090,33090,2.9860933136515087
33091,33091,-1.4446337583067361
33092,33092,0.6852264211920556
33093,33093,1.0696250840701396
33094,33094,-1.704406147779082
33095,33095,6.477651864013751
33096,33096,6.604897621378768
33097,33097,-6.132908774103271
33098,33098,3.1968357663572533
33099,33099,1.4951008816424292
33100,33100,-0.29420946109166835
33101,33101,2.3940518248127773
33102,33102,4.627186865545809
33103,33103,4.008913765166653
33104,33104,3.6077550158661325
33105,33105,0.5849817103153327
33106,33106,3.567483180333511
33107,33107,3.3839742859563557
33108,33108,-4.582200590375578
33109,33109,3.0830803663266124
33110,33110,5.258079443272436
33111,33111,-2.896985231913277
33112,33112,2.7164594642381417
33113,33113,-0.8305269450793276
33114,33114,3.1255916048539802
33115,33115,0.2137985071312869
33116,33116,0.6209766785323154
33117,33117,2.1701650050090393
33118,33118,-2.094909950857982
33119,33119,3.524129222991178
33120,33120,-1.6445475465880008
33121,33121,-4.853649453230901
33122,33122,6.1893960187153425
33123,33123,2.384542913758196
33124,33124,4.963831037370255
33125,33125,1.4153376089816447
33126,33126,0.543662906071404
33127,33127,-3.264628890523454
33128,33128,-4.368284507916542
33129,33129,2.774772329692496
33130,33130,4.7109673802915495
33131,33131,-2.185971091807005
33132,33132,1.2072517021151725
33133,33133,2.7509347765153507
33134,33134,2.984551854082383
33135,33135,0.38568897818913683
33136,33136,-1.647795426484663
33137,33137,0.8713086101779481
33138,33138,-3.389637263811892
33139,33139,2.2584638454718515
33140,33140,-3.0506735374219716
33141,33141,2.8800240348791704
33142,33142,5.472125264350325
33143,33143,-3.030641570381704
33144,33144,3.7574952493741876
33145,33145,3.541520278144162
33146,33146,-1.656557714974042
33147,33147,-3.0999255182250636
33148,33148,1.607581976801157
33149,33149,0.4742286062100902
33150,33150,4.67632692612824
33151,33151,-5.251143329660408
33152,33152,-1.1158966016228078
33153,33153,-0.5221270481997635
33154,33154,2.7544873536389787
33155,33155,0.6906926451483741
33156,33156,0.047747836739290506
33157,33157,3.230825355189154
33158,33158,0.13099312104168348
33159,33159,1.4622767168912105
33160,33160,0.6071556587994564
33161,33161,2.657457370485645
33162,33162,2.7198460905638058
33163,33163,-1.0388230295211542
33164,33164,-3.0826398166827857
33165,33165,-0.6755574901908403
33166,33166,-1.3209908251010347
33167,33167,1.5398728864092845
33168,33168,6.219814633775968
33169,33169,-2.2171101723215543
33170,33170,5.444982407585485
33171,33171,2.0489581789734075
33172,33172,-1.1591169571474893
33173,33173,2.6860363649902865
33174,33174,-4.032307861692971
33175,33175,0.4370606817974476
33176,33176,5.473591639689403
33177,33177,4.144250538665801
33178,33178,-1.8753059341106564
33179,33179,-1.3458043934224406
33180,33180,-5.52778923609003
33181,33181,-1.0575026725127827
33182,33182,2.2944759140809765
33183,33183,-3.2377788329904433
33184,33184,1.8155231529672164
33185,33185,-2.7445409323263448
33186,33186,-0.5835340759513201
33187,33187,4.187255980796181
33188,33188,5.068175836582668
33189,33189,2.6353920749388635
33190,33190,4.639706027373904
33191,33191,2.9810506201465614
33192,33192,4.81964636532939
33193,33193,-1.4711146640911466
33194,33194,-1.1125003158376785
33195,33195,3.302071987753152
33196,33196,-0.9547189233999234
33197,33197,2.079724520095624
33198,33198,4.510805550555233
33199,33199,2.371852867421694
33200,33200,-2.6934750974323833
33201,33201,3.5102218810789054
33202,33202,-0.7859365949698258
33203,33203,-0.5197558369982289
33204,33204,-0.23357596910500433
33205,33205,3.577929926919751
33206,33206,-4.600265341345221
33207,33207,4.3843979855882935
33208,33208,2.9780695695371833
33209,33209,2.4710194249346387
33210,33210,-1.5852923270140309
33211,33211,1.9911228390556062
33212,33212,-4.0070308503491106
33213,33213,5.5186678875325015
33214,33214,-2.0179533640039153
33215,33215,1.8922701361880172
33216,33216,0.49406698560051154
33217,33217,3.532601324899588
33218,33218,1.4118045678478666
33219,33219,0.17544768168590963
33220,33220,0.6127739915682469
33221,33221,1.0788758823182434
33222,33222,-1.9832235853245948
33223,33223,0.8941045333485818
33224,33224,0.18575336912181228
33225,33225,0.24191628869448323
33226,33226,-0.6979848779883469
33227,33227,1.8094088141660905
33228,33228,3.355228314001579
33229,33229,5.133215809837566
33230,33230,-2.6095557553780964
33231,33231,2.2054658222477883
33232,33232,5.434753102861578
33233,33233,3.6918040477321483
33234,33234,-0.38635581319977064
33235,33235,5.255769675321062
33236,33236,5.892960369048524
33237,33237,3.9959003693365958
33238,33238,3.472745012230007
33239,33239,0.3149289944267366
33240,33240,5.116547236830229
33241,33241,2.9726204805192538
33242,33242,1.422559258469846
33243,33243,2.3613918729824945
33244,33244,-0.17053181133815087
33245,33245,4.078941631669295
33246,33246,-3.496845971341827
33247,33247,-3.086470948997885
33248,33248,-1.0477465280127944
33249,33249,0.20988913576002233
33250,33250,3.0409477215871448
33251,33251,5.076057511396357
33252,33252,-1.3963050236925483
33253,33253,-2.765673718909966
33254,33254,0.6421427821333054
33255,33255,1.8252260290901177
33256,33256,1.1136298876663204
33257,33257,1.2641586622339673
33258,33258,-2.513883587133023
33259,33259,-3.082336731516989
33260,33260,1.050400594554958
33261,33261,3.024465119393426
33262,33262,-5.543851935668499
33263,33263,4.639015504246345
33264,33264,-2.16088096848398
33265,33265,0.41374722310865764
33266,33266,0.7754371087066829
33267,33267,3.523043448716635
33268,33268,3.977282320978702
33269,33269,5.06623235961888
33270,33270,-2.9378962167538702
33271,33271,4.9001048973732395
33272,33272,-2.3432925201923354
33273,33273,0.7798484852537513
33274,33274,2.958680342999287
33275,33275,3.0252063006919343
33276,33276,5.641722120970371
33277,33277,-2.7242627558734966
33278,33278,-2.020515584561508
33279,33279,1.2187394681823207
33280,33280,0.7508066649606917
33281,33281,0.21713432067190297
33282,33282,3.5786002837703563
33283,33283,0.874464619992068
33284,33284,0.7946573373337742
33285,33285,1.1952136480540503
33286,33286,3.8561166417202912
33287,33287,-1.694910120422719
33288,33288,3.746711077867076
33289,33289,-0.7733031334064435
33290,33290,3.109868991392432
33291,33291,-0.8943960042961407
33292,33292,1.4362013052159455
33293,33293,-3.1079335779941175
33294,33294,1.57368545877398
33295,33295,5.282911808200879
33296,33296,1.7600848206784576
33297,33297,4.392509067198262
33298,33298,3.3211564166704193
33299,33299,-4.046341865381692
33300,33300,0.9848957504727878
33301,33301,-2.6413453597633634
33302,33302,3.4013648713298608
33303,33303,2.5884529303293675
33304,33304,-3.958569778187666
33305,33305,-4.086970388685586
33306,33306,3.9530954339861637
33307,33307,2.0950588863925077
33308,33308,4.8579291316564195
33309,33309,0.8000905062654056
33310,33310,3.6798840619740076
33311,33311,4.598342007404426
33312,33312,4.122870278020855
33313,33313,1.1116460992780048
33314,33314,2.2254691704001743
33315,33315,-1.1544947116926778
33316,33316,-1.3609939958842006
33317,33317,-2.7451992300048005
33318,33318,1.6320781051908853
33319,33319,-4.665754631496384
33320,33320,4.350919494085247
33321,33321,4.231926653315895
33322,33322,1.0025261316914111
33323,33323,-3.08427496861259
33324,33324,5.589549878524849
33325,33325,3.4388082406367175
33326,33326,-0.7026198291860055
33327,33327,-0.8401033639966045
33328,33328,3.6356424418918323
33329,33329,-1.356262184708612
33330,33330,4.1028854680480435
33331,33331,1.4329673671309138
33332,33332,4.801285788082168
33333,33333,4.955636067839805
33334,33334,3.3364840184367495
33335,33335,4.035873794098734
33336,33336,0.596930296625942
33337,33337,1.6633564621733967
33338,33338,-3.3944899882917525
33339,33339,4.797739504167112
33340,33340,-0.6833249281480676
33341,33341,2.88903858064441
33342,33342,0.47156186794745736
33343,33343,2.2650875957042444
33344,33344,5.7658360973291565
33345,33345,3.402387122216169
33346,33346,5.279711890296312
33347,33347,1.2348486930131912
33348,33348,4.048958935571136
33349,33349,3.984036145353457
33350,33350,0.26287832894013263
33351,33351,2.3384657856076956
33352,33352,-0.8171907497016946
33353,33353,3.4295647970429854
33354,33354,5.547665236925241
33355,33355,1.8517376732488628
33356,33356,-1.2876576980343089
33357,33357,1.8637000144663034
33358,33358,4.908943800415727
33359,33359,0.29031255721929483
33360,33360,2.0320487087446963
33361,33361,-0.24252519829315133
33362,33362,1.693055758049013
33363,33363,4.446790363523178
33364,33364,0.4150573584774975
33365,33365,-4.081155838925042
33366,33366,4.538267149589956
33367,33367,2.486018086769036
33368,33368,2.3841541443252936
33369,33369,3.338427606067853
33370,33370,3.8056958210218
33371,33371,4.474931483753608
33372,33372,0.13878627700614743
33373,33373,0.037492725139600225
33374,33374,5.582054446087568
33375,33375,5.943781650392339
33376,33376,3.9203820663387887
33377,33377,4.174540984618943
33378,33378,5.192400558880763
33379,33379,2.0287499145197216
33380,33380,3.5115189466887387
33381,33381,4.549978178183665
33382,33382,-3.3391367178119253
33383,33383,4.57409393285343
33384,33384,2.1735152987821493
33385,33385,3.6108148916682694
33386,33386,-0.04219867353094742
33387,33387,1.7753130964119919
33388,33388,4.415494240500266
33389,33389,-2.1881622064393014
33390,33390,0.6770579921285389
33391,33391,4.575051486681332
33392,33392,-4.986538298384403
33393,33393,1.4241110768343788
33394,33394,1.6553261235239916
33395,33395,5.012374040685245
33396,33396,-5.460567003290635
33397,33397,4.164727407609462
33398,33398,3.7424578235222725
33399,33399,-1.8660500061960192
33400,33400,4.668760278975242
33401,33401,4.254976269090548
33402,33402,-0.8258358045277419
33403,33403,2.437632087516249
33404,33404,3.59517040195351
33405,33405,-1.5968614251178224
33406,33406,3.5967588540370343
33407,33407,-0.09142311943287496
33408,33408,-2.032430582679808
33409,33409,6.995074920225306
33410,33410,-2.1400797333189985
33411,33411,-2.3788547941076104
33412,33412,0.6093521929287817
33413,33413,-0.885921152861556
33414,33414,-3.20020394976018
33415,33415,1.1338769307621988
33416,33416,4.809467269311426
33417,33417,2.778015250369208
33418,33418,-4.7377089142100886
33419,33419,1.433182094755466
33420,33420,3.6367177563661244
33421,33421,4.130103806499392
33422,33422,7.006020056112902
33423,33423,0.8156303948489949
33424,33424,-3.2237518072215607
33425,33425,4.628090439480729
33426,33426,-0.44299331669753883
33427,33427,-4.751249384120456
33428,33428,3.4182062695617788
33429,33429,1.2332075217273086
33430,33430,-4.43431170025724
33431,33431,1.3438774728419958
33432,33432,3.681926257588202
33433,33433,2.0440730698755942
33434,33434,-2.1483775156666525
33435,33435,-0.10186593038088176
33436,33436,-4.098406359364162
33437,33437,4.3241885859606555
33438,33438,4.5926364599581575
33439,33439,-0.5265928263688693
33440,33440,2.2979538889194373
33441,33441,-2.7476800610747887
33442,33442,2.6123928780143615
33443,33443,3.9608797265973408
33444,33444,7.01816239519394
33445,33445,6.032463271723827
33446,33446,-4.404380453430349
33447,33447,-2.2460955881979316
33448,33448,5.00411967576656
33449,33449,7.354104044439737
33450,33450,-4.618868743855273
33451,33451,-2.4161051772971405
33452,33452,-1.4811742011806928
33453,33453,6.940135314653162
33454,33454,-0.869061013465398
33455,33455,3.237888137708069
33456,33456,2.7621446065604687
33457,33457,4.5149535459058825
33458,33458,0.18612676381599158
33459,33459,3.543005519080907
33460,33460,3.4719025349913863
33461,33461,-1.9974365292146103
33462,33462,3.6499527995911194
33463,33463,3.5203105593973305
33464,33464,-1.0558797496196348
33465,33465,0.01717518903024029
33466,33466,3.033839912430267
33467,33467,3.0319117933686357
33468,33468,-1.7709339816356078
33469,33469,-1.223074337336584
33470,33470,-1.0673537652764935
33471,33471,1.4298062896705233
33472,33472,-0.7546961240004748
33473,33473,3.8571426649723435
33474,33474,0.644957636934123
33475,33475,-4.504424151120475
33476,33476,4.4616989378992
33477,33477,3.4200548271328444
33478,33478,3.564791753946338
33479,33479,-1.4461331810307456
33480,33480,-2.4660342772549484
33481,33481,2.671377845981624
33482,33482,-3.700161502143601
33483,33483,3.545477141684387
33484,33484,4.57599095441401
33485,33485,3.5137583370669745
33486,33486,-5.845826783974189
33487,33487,-4.096170862059807
33488,33488,3.718596568403882
33489,33489,3.1890412284847116
33490,33490,4.5496817649836885
33491,33491,1.2587072691239882
33492,33492,5.288430287648225
33493,33493,1.0085250499250833
33494,33494,0.7813988332054578
33495,33495,3.5584266859223135
33496,33496,4.478093885700218
33497,33497,1.4278015006275382
33498,33498,5.685845745494589
33499,33499,4.213923038652865
33500,33500,5.309738938900409
33501,33501,-1.153990194114158
33502,33502,3.474902020650916
33503,33503,-1.2460799808322918
33504,33504,5.176765639713267
33505,33505,-2.653771369572496
33506,33506,1.4910345547395991
33507,33507,-2.245374225632986
33508,33508,0.5323267656494863
33509,33509,1.1453138956130715
33510,33510,-0.4641482967272168
33511,33511,-3.7474228753562784
33512,33512,2.117553253629012
33513,33513,4.622589143327787
33514,33514,-3.1264949042815715
33515,33515,-0.06342944418429397
33516,33516,-0.06374239867727738
33517,33517,4.323020324998652
33518,33518,-2.989726841566153
33519,33519,5.255357558242395
33520,33520,2.083264356231666
33521,33521,5.033994694400462
33522,33522,0.45405713554646354
33523,33523,-1.8059430118883029
33524,33524,-1.5251879045390524
33525,33525,-4.423245999278151
33526,33526,4.430340491468087
33527,33527,3.941844158616732
33528,33528,3.626282441226067
33529,33529,-2.4518246435036417
33530,33530,-4.523948059111717
33531,33531,0.5569048659672262
33532,33532,-2.422974204091588
33533,33533,2.445835010803421
33534,33534,4.572847693416406
33535,33535,3.26365419710055
33536,33536,4.173606287542498
33537,33537,4.561441130354069
33538,33538,-0.47839646745705977
33539,33539,4.3916048668761505
33540,33540,-2.2284831065917388
33541,33541,-1.0636595360119827
33542,33542,5.14178701111814
33543,33543,4.54843956118566
33544,33544,2.9586910114303464
33545,33545,-1.0625809876219137
33546,33546,4.650360133353388
33547,33547,4.212362886988558
33548,33548,3.4389019817026565
33549,33549,0.391745707282098
33550,33550,-2.982445299407118
33551,33551,3.1612810391525272
33552,33552,0.9188678472128231
33553,33553,6.66365646693157
33554,33554,3.1337946085550357
33555,33555,-0.21231912178336643
33556,33556,3.050580462644575
33557,33557,1.0081538929080125
33558,33558,-0.7464930553687736
33559,33559,5.625938843732001
33560,33560,0.9297748415265232
33561,33561,1.0934756031201687
33562,33562,4.053509030054556
33563,33563,2.515997826179955
33564,33564,-2.854574635857716
33565,33565,4.057532097838703
33566,33566,-0.27358595668920316
33567,33567,2.183896693371935
33568,33568,-1.8656474968011025
33569,33569,-1.0707882439455716
33570,33570,5.774557379991165
33571,33571,-1.4450753169803647
33572,33572,5.824097216085647
33573,33573,-3.1284899642923847
33574,33574,3.6452797427482437
33575,33575,-0.8906912385718897
33576,33576,-2.4502601397107355
33577,33577,0.5336187246866757
33578,33578,3.6431494704302168
33579,33579,1.3991378479549894
33580,33580,-0.6690033643244533
33581,33581,1.8864662168198265
33582,33582,3.5384536607016344
33583,33583,-1.541138109183521
33584,33584,1.8638287645590026
33585,33585,4.561677830744884
33586,33586,5.283526380037074
33587,33587,3.420293315226445
33588,33588,5.504258763874532
33589,33589,-4.417871577170445
33590,33590,5.57761837381986
33591,33591,-2.796787604864221
33592,33592,-2.088965529939742
33593,33593,4.840192904361174
33594,33594,2.6411906808934873
33595,33595,0.9250592164607951
33596,33596,4.109186843255884
33597,33597,3.1386108828010038
33598,33598,3.5891497944976436
33599,33599,2.9852271310955985
33600,33600,-3.5687722790171392
33601,33601,-0.8779900077497587
33602,33602,0.003588520296034403
33603,33603,-0.8526314711780287
33604,33604,3.0629715237009805
33605,33605,2.4720536613604054
33606,33606,3.8126205216831295
33607,33607,4.0849400058650644
33608,33608,1.2559998245706083
33609,33609,-1.349668113005464
33610,33610,-0.3874779997568112
33611,33611,-0.7536288256087573
33612,33612,-1.7653150947589893
33613,33613,-0.24337482756527606
33614,33614,5.28836031058745
33615,33615,1.9590055892622331
33616,33616,2.532118562987307
33617,33617,3.6342581024800893
33618,33618,2.6459401547908783
33619,33619,-1.432096283955616
33620,33620,-5.2886671514716
33621,33621,5.2079400524671655
33622,33622,3.7366933150187833
33623,33623,-5.708500088163419
33624,33624,3.779801793236402
33625,33625,-1.8611217384313932
33626,33626,5.468715888840961
33627,33627,-1.630354456967325
33628,33628,-0.07455797714646906
33629,33629,3.326598471045145
33630,33630,4.210291885610786
33631,33631,3.3580974108772352
33632,33632,-1.3563746793370228
33633,33633,-2.018473970281775
33634,33634,-1.3763656393130077
33635,33635,1.3301708654762479
33636,33636,-4.850240541927633
33637,33637,3.9266614911030047
33638,33638,0.6741615462524351
33639,33639,-0.7597248404927086
33640,33640,-2.7285396597289946
33641,33641,0.7513755415711785
33642,33642,-1.0621551451622508
33643,33643,1.6499659359978978
33644,33644,-4.606962207981269
33645,33645,-1.4338957127329195
33646,33646,2.848267845591181
33647,33647,-4.0565555099456105
33648,33648,1.990097736415919
33649,33649,0.8112455369409872
33650,33650,-3.027132494695252
33651,33651,2.413901807158254
33652,33652,-4.03037086497352
33653,33653,0.35152639185253065
33654,33654,-3.1851426015782636
33655,33655,-4.1096308657870395
33656,33656,4.0074157329218
33657,33657,3.9720313035941217
33658,33658,0.562175856961403
33659,33659,-5.243539561284706
33660,33660,-3.1725167233671527
33661,33661,-4.482599824259523
33662,33662,-1.4783935083687538
33663,33663,-4.8655465624906356
33664,33664,5.083565204273327
33665,33665,-0.07457090262323618
33666,33666,-3.2933005280647194
33667,33667,3.982255324415746
33668,33668,3.954518226790242
33669,33669,-2.283367873955285
33670,33670,0.05149055209767539
33671,33671,-3.4508799325558357
33672,33672,-0.7999478051206097
33673,33673,1.773504910801421
33674,33674,4.556143664114643
33675,33675,1.208052419766318
33676,33676,4.51554217148805
33677,33677,6.62930400390178
33678,33678,1.5666904089302989
33679,33679,3.5615946784382686
33680,33680,2.2474902236135677
33681,33681,-3.0709529237647075
33682,33682,-2.6413310084317345
33683,33683,2.2149851395952282
33684,33684,4.1710623117833165
33685,33685,3.966851219869568
33686,33686,3.79141967810574
33687,33687,-1.1839618239901029
33688,33688,4.490232955038664
33689,33689,1.980032115141512
33690,33690,1.9451222685020184
33691,33691,-3.375476089437143
33692,33692,-3.0167634904937586
33693,33693,4.147634490611381
33694,33694,1.1376007307699183
33695,33695,-4.477565322755254
33696,33696,0.7120378931140294
33697,33697,1.4417108231136808
33698,33698,3.794061105698347
33699,33699,-2.453333379206015
33700,33700,-2.3044713268609485
33701,33701,3.8454935139016015
33702,33702,2.7208792378078215
33703,33703,5.2376791191636585
33704,33704,2.967321546806488
33705,33705,5.331510968186194
33706,33706,-2.3159737896348815
33707,33707,5.601000725058839
33708,33708,-1.5748039327736478
33709,33709,-1.0800834515539464
33710,33710,2.2996903682069387
33711,33711,-3.1456789378135
33712,33712,-2.0777778488991316
33713,33713,6.0970628692011815
33714,33714,-3.607406948285643
33715,33715,6.032689228246454
33716,33716,1.9587837909639347
33717,33717,2.5567779193806928
33718,33718,2.0885656818572897
33719,33719,-3.3886606048909016
33720,33720,5.2348202478315216
33721,33721,4.35736645074212
33722,33722,-1.4523625589499716
33723,33723,1.9873649455257691
33724,33724,1.6277002950082533
33725,33725,0.3785498627985362
33726,33726,2.031551790656522
33727,33727,1.7418185037677176
33728,33728,3.4517256022663787
33729,33729,-1.5190276680805255
33730,33730,0.33709834606270306
33731,33731,2.0569335309846792
33732,33732,2.494390436972026
33733,33733,2.379545151721686
33734,33734,-5.20975185467978
33735,33735,-1.339995292830281
33736,33736,-1.5227731550257886
33737,33737,-2.359537437921972
33738,33738,5.435765523521695
33739,33739,-3.7065444636973552
33740,33740,5.472956161596812
33741,33741,2.488915852009086
33742,33742,-1.097689531146898
33743,33743,-3.600890045869164
33744,33744,4.60753042367287
33745,33745,-3.733263125643134
33746,33746,4.227944009093335
33747,33747,2.4653508219489595
33748,33748,-3.523196520123747
33749,33749,5.071877831811435
33750,33750,3.4962321857601637
33751,33751,6.662609781065839
33752,33752,-2.2692459423851687
33753,33753,-0.13335366883256938
33754,33754,6.333613820315804
33755,33755,-0.8413242069800617
33756,33756,1.11742882609542
33757,33757,1.9876247910724487
33758,33758,1.1777358555991668
33759,33759,-0.7473526597605087
33760,33760,2.1545364239573246
33761,33761,1.0129757276008604
33762,33762,4.841761341784149
33763,33763,5.289254487128346
33764,33764,4.0777272035047645
33765,33765,5.164024031560984
33766,33766,1.772814764888608
33767,33767,4.423765869010822
33768,33768,2.16053634689888
33769,33769,0.9116781548364088
33770,33770,-0.227397135735373
33771,33771,4.03359701881709
33772,33772,-1.0041210759372916
33773,33773,2.386426879966166
33774,33774,-0.10859131168399472
33775,33775,-3.269062410661718
33776,33776,4.646673838695278
33777,33777,5.771693454662454
33778,33778,-3.394883932225639
33779,33779,4.6861616867245175
33780,33780,-2.302319615453598
33781,33781,-0.17274796719721053
33782,33782,3.9704759007145185
33783,33783,5.689756950276205
33784,33784,0.07499198579171207
33785,33785,3.3888497335865395
33786,33786,6.115787347080186
33787,33787,1.7780753145634662
33788,33788,2.135938253311906
33789,33789,-3.4547722289862577
33790,33790,3.916509587477776
33791,33791,3.9828732643218245
33792,33792,-3.3615943763579708
33793,33793,-0.8646860785520403
33794,33794,2.5709961707761977
33795,33795,2.95204909084714
33796,33796,2.7738035359652713
33797,33797,3.473697565146722
33798,33798,-2.5033669762779027
33799,33799,0.4816641274810536
33800,33800,3.2822210195008665
33801,33801,-2.0718275039398577
33802,33802,0.3562403008691035
33803,33803,0.9251529517787276
33804,33804,3.724218036251841
33805,33805,3.84057163594116
33806,33806,3.567886801669374
33807,33807,2.7599914269230794
33808,33808,-3.750105803963379
33809,33809,3.244734845109633
33810,33810,4.423423421976622
33811,33811,2.949163018085528
33812,33812,-3.2586226222629193
33813,33813,3.6623305571702076
33814,33814,-0.4063812992972089
33815,33815,4.372710055904463
33816,33816,3.078004947019508
33817,33817,3.2598053293768317
33818,33818,0.9715182638174156
33819,33819,1.4304974635742838
33820,33820,2.831490865268279
33821,33821,-1.1835377682582475
33822,33822,0.10138259307132103
33823,33823,3.071654669387499
33824,33824,-3.3822236189007526
33825,33825,-3.585724528573337
33826,33826,3.8453017483261647
33827,33827,-2.5756608681258513
33828,33828,4.1063331309269415
33829,33829,3.6678235344443237
33830,33830,3.2061458576499717
33831,33831,3.4678249188291375
33832,33832,-1.344595265283715
33833,33833,4.620046822412405
33834,33834,-1.9580322683905251
33835,33835,1.6748594949167455
33836,33836,4.425381386914523
33837,33837,3.409018932667095
33838,33838,-1.1868091434298549
33839,33839,0.038572628880501725
33840,33840,-1.3020925985765643
33841,33841,3.2089296191261383
33842,33842,2.950622934178682
33843,33843,3.866530418250477
33844,33844,-0.09614896529819816
33845,33845,4.514807657338679
33846,33846,4.194515754294116
33847,33847,2.4704480230575427
33848,33848,1.4382338112627622
33849,33849,3.0614524628035724
33850,33850,-1.5947859617881477
33851,33851,7.2356203994422685
33852,33852,2.966786901903106
33853,33853,5.586160561128054
33854,33854,2.8467776082397904
33855,33855,5.046597115549957
33856,33856,2.592881752178073
33857,33857,-1.474448124296032
33858,33858,5.322613125346834
33859,33859,-4.158575304871192
33860,33860,2.7901347665610956
33861,33861,5.292139366589254
33862,33862,-3.309809506201418
33863,33863,1.9540346995054279
33864,33864,-2.9593422795587685
33865,33865,3.7033683239278616
33866,33866,3.663773598469561
33867,33867,4.720961893792264
33868,33868,2.9100560359365772
33869,33869,-1.327003311860608
33870,33870,5.706257551268209
33871,33871,-4.31207581050694
33872,33872,4.726742285041837
33873,33873,3.762396931037074
33874,33874,1.6898725249338895
33875,33875,-1.1943029807007406
33876,33876,-2.586591049883282
33877,33877,-0.6585702350712381
33878,33878,-1.8027269571612123
33879,33879,-1.0933961343253031
33880,33880,4.574809686571825
33881,33881,1.2485182743985206
33882,33882,4.873043564875843
33883,33883,-2.6098594141367357
33884,33884,1.226964053697884
33885,33885,5.286448396771448
33886,33886,-2.973842237784993
33887,33887,-3.9687372927874094
33888,33888,3.590457166923443
33889,33889,4.192632953578141
33890,33890,-1.2250906986009795
33891,33891,-1.096877547854092
33892,33892,5.012334232480498
33893,33893,-2.833013738752925
33894,33894,2.0085236341838026
33895,33895,4.53710330715694
33896,33896,4.427738494312507
33897,33897,-1.7693425250909058
33898,33898,-0.47306618888978846
33899,33899,-3.643724674679106
33900,33900,-4.030584509338951
33901,33901,-3.114013551894459
33902,33902,4.753170446128934
33903,33903,6.037277905852534
33904,33904,-3.061918953069835
33905,33905,3.6933507591602392
33906,33906,-0.951908155970159
33907,33907,2.751379988825647
33908,33908,4.562034299116931
33909,33909,3.2895799212128622
33910,33910,3.612024819754879
33911,33911,3.7766861365089426
33912,33912,-1.1655366317136213
33913,33913,-0.5141016939014662
33914,33914,5.427755601063836
33915,33915,6.83828311850084
33916,33916,-3.830856117012445
33917,33917,2.4798569174454315
33918,33918,4.222413612558739
33919,33919,3.4937650536594447
33920,33920,-1.6585757054272108
33921,33921,-3.012541231684736
33922,33922,2.4108503266324988
33923,33923,3.1697307982685743
33924,33924,-2.3185191930970177
33925,33925,2.6253179248597007
33926,33926,3.81240636036091
33927,33927,4.066787453150027
33928,33928,-1.2521766887657577
33929,33929,-2.9897320750460494
33930,33930,-1.5166976116015576
33931,33931,2.902435366966529
33932,33932,4.387534394511022
33933,33933,2.725871288595954
33934,33934,0.7159766576369293
33935,33935,6.241573714854894
33936,33936,-1.429369691730244
33937,33937,-2.212706451638951
33938,33938,-4.247793076821836
33939,33939,3.1557293622317957
33940,33940,4.374327130368329
33941,33941,4.318022174411453
33942,33942,3.7804724377492676
33943,33943,-1.5563439013203606
33944,33944,-2.330191155517241
33945,33945,4.471502801825409
33946,33946,-2.725246996153146
33947,33947,-2.9031908720498905
33948,33948,-1.2567411592171993
33949,33949,3.5527787272294518
33950,33950,3.528841704959632
33951,33951,3.749309531369363
33952,33952,3.110763616161421
33953,33953,2.1935205452900846
33954,33954,-0.9807189773855498
33955,33955,5.315558578353375
33956,33956,-1.698796920289169
33957,33957,4.615821825398598
33958,33958,0.9027651068172418
33959,33959,2.075275554714608
33960,33960,-1.1313955743971746
33961,33961,3.224007546567009
33962,33962,1.3979882013372844
33963,33963,3.618515460504568
33964,33964,2.7996872545336373
33965,33965,-3.688010357291205
33966,33966,3.715610149403801
33967,33967,2.154605503717903
