,Run,Q_delta
59714,59714,3.1959924155380577
59715,59715,1.5994424451491795
59716,59716,-2.166542234190274
59717,59717,2.3109363330586348
59718,59718,-1.7213865209778305
59719,59719,-0.19116762132034637
59720,59720,-0.17716384210507385
59721,59721,5.9619036943186074
59722,59722,-0.15124066328280605
59723,59723,3.499646970856702
59724,59724,1.385276740300469
59725,59725,-0.3274345651443582
59726,59726,4.947242270427523
59727,59727,4.038757729926147
59728,59728,-2.3894720965181477
59729,59729,-0.34813833743100986
59730,59730,-4.152088982518762
59731,59731,1.5191661114804447
59732,59732,1.6757007691194303
59733,59733,0.3856554248777684
59734,59734,-0.49791191911208443
59735,59735,-4.9294006502314005
59736,59736,4.114222332573263
59737,59737,4.077141463814769
59738,59738,0.6185432919883169
59739,59739,2.656943209527526
59740,59740,3.667499952367507
59741,59741,4.493873190454906
59742,59742,-1.3006257096421905
59743,59743,1.480117184255505
59744,59744,0.6167529446829576
59745,59745,-3.9887799774005543
59746,59746,-2.6804944235482253
59747,59747,-4.294521522213472
59748,59748,-2.3394367729779333
59749,59749,2.6734638413472567
59750,59750,-0.10721872659632936
59751,59751,1.7484519656572957
59752,59752,2.7543313838541508
59753,59753,-5.093952554598218
59754,59754,4.266029004851589
59755,59755,1.6240650461113546
59756,59756,-0.4484019343799446
59757,59757,-2.8608270896365866
59758,59758,0.7855876082030591
59759,59759,4.550198242941406
59760,59760,-1.3685371926694643
59761,59761,1.1540669122477993
59762,59762,1.0124367943790276
59763,59763,-5.959535037225578
59764,59764,-0.6138616687676404
59765,59765,4.86245861108182
59766,59766,-5.20493437704863
59767,59767,3.7653270891751163
59768,59768,3.5038219970592763
59769,59769,3.327306587889325
59770,59770,3.038004051777534
59771,59771,4.300143232074333
59772,59772,3.7836055506777484
59773,59773,3.1087805960851256
59774,59774,-4.020350453443825
59775,59775,-2.1982372656057123
59776,59776,4.910325406235643
59777,59777,-3.6776929641491733
59778,59778,-0.9290082108054776
59779,59779,1.1388914636627305
59780,59780,5.099834844528232
59781,59781,-4.633157720702002
59782,59782,4.316391091473633
59783,59783,-2.5812870202353224
59784,59784,-2.857966262527043
59785,59785,-0.00488249579211697
59786,59786,-5.143558269744972
59787,59787,1.5105823261546902
59788,59788,-3.5789647302008234
59789,59789,3.8562967969919555
59790,59790,-4.425983341265237
59791,59791,4.798632512218319
59792,59792,-1.33138830360258
59793,59793,-1.2882646438956726
59794,59794,-3.914133647311246
59795,59795,1.9908130975964013
59796,59796,2.455861190101132
59797,59797,2.2190609377867077
59798,59798,-1.3876053084386513
59799,59799,4.567845940240659
59800,59800,3.7895055359695107
59801,59801,0.2966467051883228
59802,59802,-0.9627169212617446
59803,59803,2.571294394612778
59804,59804,-2.933816139237024
59805,59805,0.003920814051525667
59806,59806,-5.3922367557825055
59807,59807,-0.4612675657845102
59808,59808,-4.782449720980367
59809,59809,-2.9820995039481204
59810,59810,1.036604727822123
59811,59811,-2.64004636471509
59812,59812,5.714667446329258
59813,59813,3.076892549172044
59814,59814,3.7445353685470764
59815,59815,-1.301224617054686
59816,59816,-3.876433921046555
59817,59817,2.6077744298963808
59818,59818,-2.2074366817541886
59819,59819,2.56993454133044
59820,59820,4.939085744554177
59821,59821,3.319092115125386
59822,59822,2.8080030842102133
59823,59823,-3.9150519077375066
59824,59824,1.222494017216377
59825,59825,7.141019412549213
59826,59826,-4.571167607646203
59827,59827,4.763782967813313
59828,59828,-3.044348666560836
59829,59829,-2.5923806092177983
59830,59830,2.9396743040706497
59831,59831,1.8855523159436416
59832,59832,-0.7060269727662671
59833,59833,3.6679041814932134
59834,59834,-2.853705612476915
59835,59835,-2.8701280367095023
59836,59836,2.565929259173572
59837,59837,-1.801727019919781
59838,59838,2.2112023806839716
59839,59839,3.976003931078594
59840,59840,3.2402703866828233
59841,59841,3.4392529657052364
59842,59842,4.8248630359594245
59843,59843,3.7936875284067355
59844,59844,-2.5984507302346174
59845,59845,-2.869823837914737
59846,59846,3.078752546949545
59847,59847,3.043276829441311
59848,59848,-5.563687100075185
59849,59849,4.707214494701475
59850,59850,-2.997104473557556
59851,59851,-4.8779894531471655
59852,59852,4.458564613130875
59853,59853,-1.7694021957577206
59854,59854,-0.5316849988303147
59855,59855,3.0721616983646527
59856,59856,-2.244452566053951
59857,59857,3.598747793381335
59858,59858,4.350977539259475
59859,59859,-1.7360052463482134
59860,59860,3.1168357610004023
59861,59861,-0.6676288526214194
59862,59862,-1.2673764993378427
59863,59863,0.352008067042334
59864,59864,4.213190310780192
59865,59865,-3.6960866215231363
59866,59866,-5.617093349253992
59867,59867,-0.6933933004620485
59868,59868,3.1561627692717593
59869,59869,-1.41726505511906
59870,59870,-3.026871557056438
59871,59871,5.363272255228367
59872,59872,-5.589354715339141
59873,59873,2.2116339980857447
59874,59874,2.8917835328902584
59875,59875,-4.722838761750609
59876,59876,-0.5327572560927365
59877,59877,2.7002372518763877
59878,59878,-3.642506602744106
59879,59879,-4.957821153628174
59880,59880,-4.878555511764716
59881,59881,3.9077648372913245
59882,59882,1.5908504956169054
59883,59883,-1.7552614069136325
59884,59884,2.692850929684937
59885,59885,1.3706441421818454
59886,59886,-0.5784470321086701
59887,59887,3.8949279075604863
59888,59888,3.3260307610034943
59889,59889,-2.007290273439139
59890,59890,-3.7174304540094454
59891,59891,1.0469233303447254
59892,59892,4.39551151797059
59893,59893,1.5612761582888197
59894,59894,0.46249872355838306
59895,59895,-2.270404459501151
59896,59896,0.20435843098675832
59897,59897,-1.4048728853231296
59898,59898,-5.339274753729114
59899,59899,0.04484017225331627
59900,59900,4.6637020816560835
59901,59901,1.4509359160729218
59902,59902,2.1920620052551385
59903,59903,2.189869943220401
59904,59904,-5.2111052830005065
59905,59905,0.08680617675418034
59906,59906,0.0920359799056314
59907,59907,-1.9569394528807607
59908,59908,4.099841419258155
59909,59909,1.9225672101601958
59910,59910,2.1928911785653327
59911,59911,-4.191056242823834
59912,59912,0.3904352844983805
59913,59913,-2.6617774443875533
59914,59914,-1.811089496331988
59915,59915,-1.815713884861907
59916,59916,-4.941552868258441
59917,59917,0.5325007057108451
59918,59918,6.234706997784087
59919,59919,2.6915090469119605
59920,59920,-0.9460184826748446
59921,59921,-5.038038345403038
59922,59922,-4.255964906158624
59923,59923,-0.32097924608387984
59924,59924,-1.8288358406862244
59925,59925,-4.016546796396142
59926,59926,-3.4966810933256056
59927,59927,-2.7467828859516885
59928,59928,-4.394680011551827
59929,59929,-2.04767148240353
59930,59930,4.958412976789987
59931,59931,-1.0070140566967893
59932,59932,3.5529005606658757
59933,59933,3.2405146018136293
59934,59934,-1.1494245918584056
59935,59935,-3.0542708491557278
59936,59936,-2.8550639983150177
59937,59937,4.947284929774469
59938,59938,-2.209180139878299
59939,59939,-4.702231390692759
59940,59940,-4.87341556235333
59941,59941,4.800980460160645
59942,59942,3.906769128574524
59943,59943,6.745234814065043
59944,59944,-2.023407592001604
59945,59945,-0.8350371570850257
59946,59946,-2.5217462897417136
59947,59947,4.452556436823215
59948,59948,0.7567849183105864
59949,59949,5.309365212335251
59950,59950,3.3182515144580975
59951,59951,-0.7450478642131202
59952,59952,-3.1904203746817075
59953,59953,1.7714769152225927
59954,59954,1.7899849449750036
59955,59955,-0.021883051114855334
59956,59956,-2.100910804758314
59957,59957,1.445077412034152
59958,59958,5.033175852469867
59959,59959,-6.123845267662546
59960,59960,-1.569308985635871
59961,59961,0.354222201887751
59962,59962,3.809275688807247
59963,59963,-5.4778913851769175
59964,59964,1.1373131147120148
59965,59965,3.657738405105192
59966,59966,1.9802321103634313
59967,59967,-2.028010006964905
59968,59968,-4.32254867546726
59969,59969,5.131220829382073
59970,59970,2.862487991602393
59971,59971,-1.737499515817035
59972,59972,-2.0854011797637213
59973,59973,4.608160130883334
59974,59974,2.185815740842372
59975,59975,-4.817508248321246
59976,59976,2.6705837729095947
59977,59977,3.265795062587131
59978,59978,-4.341460863419343
59979,59979,3.4604270056879614
59980,59980,5.106320380145917
59981,59981,1.8242428319063038
59982,59982,5.148722670041025
59983,59983,1.4759370911924634
59984,59984,4.8639219525502995
59985,59985,5.946658712258795
59986,59986,4.9804274016059935
59987,59987,3.2520954298088327
59988,59988,-2.0673417104408145
59989,59989,4.545318564109039
59990,59990,3.2041580671211705
59991,59991,3.2009539090795442
59992,59992,-2.6623730291903485
59993,59993,-2.8630538530705962
59994,59994,0.5249558007635642
59995,59995,4.556375954154646
59996,59996,1.8569125045032706
59997,59997,-5.437792761134915
59998,59998,3.283780095720431
59999,59999,4.405694280343596
60000,60000,3.428240793320583
60001,60001,-5.291583972342778
60002,60002,0.18712519714608788
60003,60003,4.322662334045162
60004,60004,-3.3316919937497005
60005,60005,3.722029910044512
60006,60006,3.9934567880409304
60007,60007,-4.024869478365872
60008,60008,3.9469672630075365
60009,60009,-2.455851682840148
60010,60010,3.948546800093027
60011,60011,3.2000345033884514
60012,60012,3.632504158769734
60013,60013,1.465163617482176
60014,60014,-2.3726269269536715
60015,60015,1.8561167977459263
60016,60016,-2.800388877541991
60017,60017,-2.8601907992269844
60018,60018,4.32662964402698
60019,60019,3.1234191419789568
60020,60020,3.269253742910223
60021,60021,-3.202556936448673
60022,60022,4.203185174672399
60023,60023,-5.555127082567196
60024,60024,2.8424667573417537
60025,60025,-1.9744749284000136
60026,60026,3.4906192882044706
60027,60027,-1.8151819229242392
60028,60028,0.7561329900927376
60029,60029,2.194027906632982
60030,60030,0.6327604539692402
60031,60031,1.7892988047969993
60032,60032,-1.6392777960572857
60033,60033,-0.3962483267241623
60034,60034,-0.610107875050744
60035,60035,-1.8283015217166394
60036,60036,-1.6813588352815714
60037,60037,-2.137417603866197
60038,60038,1.2888847390713636
60039,60039,3.8960437403875403
60040,60040,3.8902938009414356
60041,60041,-5.499927719909465
60042,60042,-1.9368393738695886
60043,60043,3.413176035217475
60044,60044,3.560407090175431
60045,60045,3.309251878526993
60046,60046,1.5017322808271274
60047,60047,4.027755798888393
60048,60048,2.8938400022743735
60049,60049,-5.021539165376453
60050,60050,0.28497644313029014
60051,60051,0.16805752576328814
60052,60052,-4.198576240771217
60053,60053,-3.876288045226829
60054,60054,-1.5553585166926496
60055,60055,-0.10599274389096536
60056,60056,-0.42921497632050887
60057,60057,-2.6847926403279416
60058,60058,3.772144846530864
60059,60059,3.3818090890417807
60060,60060,1.1898021866218187
60061,60061,0.6478821153286844
60062,60062,6.417989646724891
60063,60063,-3.4954082311305683
60064,60064,3.7913144767808262
60065,60065,-2.964239720546175
60066,60066,-2.869303665444022
60067,60067,-2.8664343617856503
60068,60068,-2.4997140354826115
60069,60069,-5.0452964870492
60070,60070,4.91428359769634
60071,60071,3.2931956248066854
60072,60072,-4.069383850408485
60073,60073,-3.876183902058983
60074,60074,1.909493081679102
60075,60075,-4.555960792495171
60076,60076,-2.804364934039768
60077,60077,1.3524320367432665
60078,60078,-0.8281154388969298
60079,60079,0.42179354242398404
60080,60080,5.213824561884394
60081,60081,1.2377069543581456
60082,60082,1.093946144072106
60083,60083,1.4156586928875186
60084,60084,-1.7658501758705825
60085,60085,-2.814605537452735
60086,60086,-1.8193822805187665
60087,60087,0.034477218898246065
60088,60088,3.381017871608492
60089,60089,-2.2425614288949873
60090,60090,4.959081644861726
60091,60091,-4.627163077559089
60092,60092,4.357962953130482
60093,60093,-3.4276693593419623
60094,60094,3.9443786011834163
60095,60095,-0.16917308449046686
60096,60096,5.662182331288932
60097,60097,1.3491264609619975
60098,60098,-1.911432803986827
60099,60099,0.7480079320375808
60100,60100,5.133061119093327
60101,60101,0.32972877781139687
60102,60102,0.24098327540559694
60103,60103,1.8345703335071448
60104,60104,-3.1541672488092445
60105,60105,-1.7656864250311628
60106,60106,4.512884895812022
60107,60107,-1.2844858129683416
60108,60108,-2.989706795226084
60109,60109,-2.414021055737976
60110,60110,0.15037972753634676
60111,60111,1.8771881444263272
60112,60112,-3.3009484747599345
60113,60113,-0.7848197341954801
60114,60114,0.8392039639584254
60115,60115,-2.3423605625284836
60116,60116,-5.101466568594333
60117,60117,3.481252345460234
60118,60118,-1.5407013852382079
60119,60119,-3.203140037250705
60120,60120,3.133127110922942
60121,60121,-3.4389943932474125
60122,60122,-4.294425565953134
60123,60123,-3.4308051737607457
60124,60124,1.8219822324463166
60125,60125,4.356537827232387
60126,60126,-0.13394045052700676
60127,60127,-3.6898126720334403
60128,60128,4.396282233617967
60129,60129,-3.576553568651434
60130,60130,-0.7682170881016646
60131,60131,-3.0086707830487285
60132,60132,3.5086575066670775
60133,60133,3.4478594393876847
60134,60134,3.414129040640546
60135,60135,3.441072270477889
60136,60136,-0.21078954712720588
60137,60137,-1.8919048886164092
60138,60138,-4.1068320854974445
60139,60139,3.9629939295409713
60140,60140,0.2203754763759207
60141,60141,3.3762565648939926
60142,60142,3.0979140504205134
60143,60143,0.5325873286346905
60144,60144,1.0077309015614446
60145,60145,-1.9256558264314663
60146,60146,0.11581951068365015
60147,60147,-3.050660976645304
60148,60148,-2.0185573385679163
60149,60149,-3.9082303650211543
60150,60150,-3.2804807446955238
60151,60151,2.6853869025653694
60152,60152,5.0553776415472385
60153,60153,-4.229052304959623
60154,60154,-3.303812477912288
60155,60155,0.8004665708867833
60156,60156,2.9995658219850156
60157,60157,3.3200998791726306
60158,60158,0.4442756242642645
60159,60159,1.2336356331652496
60160,60160,-2.3965919504116755
60161,60161,0.9656620399910025
60162,60162,-3.6528705924283713
60163,60163,3.5792793153086677
60164,60164,-2.484624923672527
60165,60165,4.914468540053349
60166,60166,-5.2378650855098385
60167,60167,-3.0445072984148283
60168,60168,-3.8278761994151864
60169,60169,3.415315728576388
60170,60170,3.394531236612238
60171,60171,3.453937145182863
60172,60172,5.348018339369446
60173,60173,-0.9464250590244774
60174,60174,1.1912556445749942
60175,60175,2.7248665135120973
60176,60176,2.8452678530593403
60177,60177,0.7783574850182049
60178,60178,2.1841218513727654
60179,60179,1.6150089991861023
60180,60180,0.6073330994113348
60181,60181,3.4153988677135203
60182,60182,-1.6741512829903513
60183,60183,3.408090594864916
60184,60184,0.09035758979734965
60185,60185,4.62974218497402
60186,60186,3.274927070742706
60187,60187,-2.1504823946161196
60188,60188,-2.024034882429987
60189,60189,-2.0173462662205566
60190,60190,-2.508485081489198
60191,60191,-2.4500995382259134
60192,60192,3.891212955437368
60193,60193,3.315850335522555
60194,60194,-3.4071440811094362
60195,60195,-1.576621440355666
60196,60196,1.0999125914822798
60197,60197,-1.3605521467979997
60198,60198,5.121643602149561
60199,60199,-3.3181150484015234
60200,60200,4.396428078791359
60201,60201,-4.1204495297861286
60202,60202,3.446620169765083
60203,60203,-1.9317445416818373
60204,60204,-1.3959894131403416
60205,60205,-4.602033070666948
60206,60206,-2.8764800515200477
60207,60207,3.121603407606017
60208,60208,-2.2026474805898033
60209,60209,-3.4689284315682016
60210,60210,2.238096804707311
60211,60211,-2.5423410333460197
60212,60212,-3.662428725627251
60213,60213,1.668007124128053
60214,60214,-2.54290746251354
60215,60215,4.708243212022353
60216,60216,3.6642362535349093
60217,60217,3.3159416292619426
60218,60218,3.3126256876275875
60219,60219,3.3093130619381554
60220,60220,-0.11890290954033844
60221,60221,-6.36614505390753
60222,60222,-4.883575539221056
60223,60223,-2.8100584951753262
60224,60224,3.3823012901993934
60225,60225,-0.25658118666615337
60226,60226,1.6649335506663192
60227,60227,-0.14676311300718226
60228,60228,-3.7270572895358782
60229,60229,3.745706896414049
60230,60230,-2.2213349161902443
60231,60231,6.654844395525288
60232,60232,-7.3854262075037695
60233,60233,-2.096820029866649
60234,60234,3.940301150898449
60235,60235,-2.5287554148526397
60236,60236,-0.7946180996950716
60237,60237,-1.1412955928535666
60238,60238,-2.3894904877233785
60239,60239,-3.0227892215771135
60240,60240,1.150883286172757
60241,60241,1.1222889389900956
60242,60242,3.4509139184083324
60243,60243,-5.3709811804874334
60244,60244,4.666769575182116
60245,60245,0.5284213729319163
60246,60246,-3.481374142196728
60247,60247,4.070729676110204
60248,60248,0.6521515320346225
60249,60249,4.705110014998354
60250,60250,5.340184700355167
60251,60251,-0.3852096055925358
60252,60252,-0.8757128236757126
60253,60253,-1.6113208271563053
60254,60254,2.6799938886251766
60255,60255,5.0149876082723495
60256,60256,-3.307743924728129
60257,60257,5.25354103645077
60258,60258,-0.3466886450187303
60259,60259,-0.4275617405946832
60260,60260,4.6938647569622844
60261,60261,-6.3844839099328965
60262,60262,4.18755597283598
60263,60263,0.32642861048225313
60264,60264,-2.7302344900672324
60265,60265,2.7610815884836484
60266,60266,1.9096086720528547
60267,60267,2.8911854486505035
60268,60268,3.2674608918314334
60269,60269,-2.234507176472107
60270,60270,4.889509410393657
60271,60271,2.0552162536187097
60272,60272,3.216525292751612
60273,60273,-5.4481086958548985
60274,60274,-1.6786172693537083
60275,60275,-5.225208521733293
60276,60276,-4.880960793438135
60277,60277,-2.205883052869467
60278,60278,2.9833725589560345
60279,60279,-3.2534795291430783
60280,60280,-0.2230151424300857
60281,60281,-3.135480773926247
60282,60282,2.343459271505708
60283,60283,1.529861759423511
60284,60284,0.16010039145476185
60285,60285,1.7398386817949358
60286,60286,1.565854813583428
60287,60287,-0.4612441039062105
60288,60288,-2.8690444217063487
60289,60289,-1.2381007090152707
60290,60290,1.3906324836716522
60291,60291,-2.1997071244113613
60292,60292,1.437984868651256
60293,60293,2.084333014267031
60294,60294,-0.5850748958182521
60295,60295,-0.838835626578657
60296,60296,-3.0762749335553963
60297,60297,1.4499659285647795
60298,60298,-4.998044371284777
60299,60299,-1.8570159562223125
60300,60300,-5.298501745855901
60301,60301,-1.635327605821658
60302,60302,0.6947224250470754
60303,60303,-2.2327218907303177
60304,60304,3.8292298529704567
60305,60305,3.5923803719924763
60306,60306,1.1201236358610913
60307,60307,-0.5485775108099915
60308,60308,-0.8552769450470805
60309,60309,3.7942776673589833
60310,60310,3.861445191432722
60311,60311,-1.4525114200951066
60312,60312,2.310119725239929
60313,60313,-1.89304579157033
60314,60314,-2.161205182695994
60315,60315,2.2853715226519853
60316,60316,-0.8156303227005992
60317,60317,-1.042102001461899
60318,60318,-2.3272224014799576
60319,60319,1.9760869684396312
60320,60320,2.8155788671574555
60321,60321,-1.3332594723324291
60322,60322,2.7030066852166783
60323,60323,4.607823321246542
60324,60324,-1.7854919927776791
60325,60325,0.5788739892595913
60326,60326,-1.394404280348681
60327,60327,2.208478636632208
60328,60328,-6.117928308696719
60329,60329,-0.981132934539346
60330,60330,-3.1791408386197872
60331,60331,-3.8880203533626627
60332,60332,2.367522675427608
60333,60333,-1.3067710180475842
60334,60334,0.5953247058496345
60335,60335,1.9770291891763918
60336,60336,-2.643561145378044
60337,60337,-7.475324573635589
60338,60338,4.67571207191213
60339,60339,0.4288751744898036
60340,60340,-0.7164382010523695
60341,60341,-0.6181474387121852
60342,60342,-0.6354056819691323
60343,60343,4.872875168424798
60344,60344,-5.933834896626649
60345,60345,-4.875526151095983
60346,60346,4.704603612713981
60347,60347,2.34186250687344
60348,60348,3.7985370743263047
60349,60349,3.1982245963590685
60350,60350,3.1950263717444614
60351,60351,-1.8167717838659883
60352,60352,-1.8575767037982587
60353,60353,3.257753395329928
60354,60354,-3.384670748055214
60355,60355,-1.682902685017325
60356,60356,-1.623600822611479
60357,60357,-0.27643996113329194
60358,60358,-2.2765076569921803
60359,60359,1.2007595951436087
60360,60360,2.9042059664498083
60361,60361,-1.4964771130180452
60362,60362,0.37581246957415715
60363,60363,-3.2306668754899874
60364,60364,2.742882535676472
60365,60365,-1.035730747069465
60366,60366,2.5593144048179965
60367,60367,3.2893206593871582
60368,60368,-0.5301000939216465
60369,60369,-6.498400667769602
60370,60370,4.012806307233404
60371,60371,2.8593744552053977
60372,60372,-1.1204317506344523
60373,60373,3.101363608177053
60374,60374,2.853370055294363
60375,60375,-1.5953597650513984
60376,60376,-2.0330073584918864
60377,60377,-3.8957386748224963
60378,60378,1.761683467833791
60379,60379,-0.738720905064838
60380,60380,0.72900964829023
60381,60381,-4.387559069524286
60382,60382,-2.1312010286492296
60383,60383,0.13097581511829048
60384,60384,-4.5804495464253705
60385,60385,3.956048425345216
60386,60386,1.9730354297789745
60387,60387,3.2422816430043895
60388,60388,-5.189761328540044
60389,60389,-0.13688198541058227
60390,60390,2.039858578616986
60391,60391,-1.398838078166591
60392,60392,2.6720691191148944
60393,60393,-0.8224968643626198
60394,60394,-1.8572913007810712
60395,60395,-1.5160053251602221
60396,60396,3.1863068908278365
60397,60397,-0.26924595021409914
60398,60398,3.9356495300889947
60399,60399,0.7850951031723525
60400,60400,2.240451438497985
60401,60401,-4.123587942332961
60402,60402,3.7694622888811864
60403,60403,-2.281764481595019
60404,60404,-1.8539180041407235
60405,60405,2.3689868603250943
60406,60406,3.8774936035915744
60407,60407,0.8531967630842701
60408,60408,4.46802332115476
60409,60409,-3.4613054226501845
60410,60410,0.16560553474118933
60411,60411,-5.174687347927829
60412,60412,0.326066159788752
60413,60413,-1.5610479017195757
60414,60414,0.027664311608532444
60415,60415,3.4765541158849373
60416,60416,4.046330118842889
60417,60417,1.0780137857946102
60418,60418,5.5598356311093085
60419,60419,-1.8927343792747706
60420,60420,-1.852064086124301
60421,60421,-2.0535738016769756
60422,60422,2.296846843964886
60423,60423,-2.5436640018597245
60424,60424,1.851619731867686
60425,60425,1.9596710426558275
60426,60426,-2.026061920536449
60427,60427,2.0093468566192314
60428,60428,-1.2406218617397826
60429,60429,-3.933796547120437
60430,60430,-3.24666623849771
60431,60431,3.5341320408915635
60432,60432,3.1974749811633956
60433,60433,-2.4677536611561663
60434,60434,-3.8618368500319775
60435,60435,-2.5721205426089
60436,60436,3.382716473133769
60437,60437,-0.512870594044216
60438,60438,5.2440109095477965
60439,60439,-4.35185132783954
60440,60440,-0.09745383396511897
60441,60441,2.492825242865365
60442,60442,-2.1681150104268454
60443,60443,2.4651539463666268
60444,60444,-3.315419761260273
60445,60445,2.1654810658073984
60446,60446,1.066087716812035
60447,60447,-4.669485891674412
60448,60448,2.5337686115235556
60449,60449,3.3071474715834484
60450,60450,3.303840324108023
60451,60451,-4.098602423619013
60452,60452,2.283890723978402
60453,60453,2.8262567104538903
60454,60454,-3.0550121609703638
60455,60455,-0.7731228225457016
60456,60456,-0.5484253801696468
60457,60457,-1.9259994660387747
60458,60458,2.408834984729765
60459,60459,3.568616706528701
60460,60460,3.3046350862132385
60461,60461,-3.805144151003333
60462,60462,-2.2525672376796138
60463,60463,2.5212445401994046
60464,60464,-4.3199170499283355
60465,60465,-1.7203307569143362
60466,60466,-1.8600053762784228
60467,60467,2.918202070199186
60468,60468,0.882890372449765
60469,60469,0.971635100489948
60470,60470,1.179215280310018
60471,60471,2.640349111519754
60472,60472,-0.0316820228472352
60473,60473,2.3877521897666156
60474,60474,0.20787364619900472
60475,60475,-4.59497195656877
60476,60476,-0.42865605422412045
60477,60477,3.753869679378113
60478,60478,-2.8649494193668943
60479,60479,-3.8764882993418723
60480,60480,1.2746430207334924
60481,60481,-3.8456694568158127
60482,60482,2.610756983747706
60483,60483,-0.9816284302505665
60484,60484,2.3060446986055467
60485,60485,3.44061209706706
60486,60486,-3.9556312903005164
60487,60487,-4.062150058278348
60488,60488,2.1522648227692116
60489,60489,1.9236058554088231
60490,60490,3.441326361557003
60491,60491,2.7338825969200116
60492,60492,2.7553039198974147
60493,60493,3.755788910581032
60494,60494,-1.6155368492472917
60495,60495,2.328602044552099
60496,60496,0.02032796374987811
60497,60497,5.525582258444047
60498,60498,-2.36449800117407
60499,60499,3.1721377521462273
60500,60500,-2.6812323482590728
60501,60501,-5.378894804685842
60502,60502,-4.884091589454329
60503,60503,-2.6404100385843776
60504,60504,1.91271552775288
60505,60505,0.9259874196432065
60506,60506,-2.206444096111227
60507,60507,-0.7183771713753231
60508,60508,-0.1861806946399156
60509,60509,-3.1689040418714285
60510,60510,-0.8659378137090243
60511,60511,0.16578287776792422
60512,60512,3.6787380039168056
60513,60513,0.5360796824388672
60514,60514,0.16561709489906207
60515,60515,0.16545147777651437
60516,60516,-1.2629059342143591
60517,60517,-0.557123519218294
60518,60518,-5.075543745479081
60519,60519,1.3223601248173509
60520,60520,3.1292901411943603
60521,60521,-5.5722659859166015
60522,60522,-0.6033725773741025
60523,60523,-1.6497862711839844
60524,60524,-0.8418513192154933
60525,60525,-1.1309394257259555
60526,60526,3.0035550890897866
60527,60527,-5.727223842870444
60528,60528,3.588276650640182
60529,60529,-2.490938526636455
60530,60530,2.0333994585089386
60531,60531,-4.78722006600583
60532,60532,3.2644223424140364
60533,60533,3.198185641085729
60534,60534,0.07040125128696673
60535,60535,0.16654893226223066
60536,60536,1.183140904380707
60537,60537,1.1761120952432975
60538,60538,0.15887331415433437
60539,60539,3.5899141956469975
60540,60540,-4.226990405586548
60541,60541,0.2636335763090756
60542,60542,-2.121845197310904
60543,60543,1.356124726095004
60544,60544,2.1929208701476455
60545,60545,-1.2149296995485201
60546,60546,-3.3289101199479774
60547,60547,-3.886257915495662
60548,60548,-5.792241025832482
60549,60549,2.2115684294258244
60550,60550,-0.34531915865954943
60551,60551,-1.6475784247159027
60552,60552,4.9006021770474035
60553,60553,3.1949170542065986
60554,60554,1.964969255757751
60555,60555,-1.3806676422536839
60556,60556,1.5489352397853509
60557,60557,3.7732443315908313
60558,60558,0.9660560646443628
60559,60559,-0.16444935245090164
60560,60560,-1.6713857278809883
60561,60561,1.279544374847319
60562,60562,1.8272661335358862
60563,60563,3.364912812190596
60564,60564,3.2482218888762873
60565,60565,2.407801278925035
60566,60566,-0.2955720938043669
60567,60567,1.601901227986673
60568,60568,-4.049927644286072
60569,60569,2.180571325676283
60570,60570,3.3499954979633912
60571,60571,2.839587340102298
60572,60572,-2.503530523797963
60573,60573,-2.8623893410840537
60574,60574,3.3690801243355963
60575,60575,-2.8669786704413127
60576,60576,-2.034636944415979
60577,60577,-3.902939594408963
60578,60578,-3.876725350943161
60579,60579,2.5902086780115496
60580,60580,4.029676658799872
60581,60581,-1.7395699101907667
60582,60582,-1.491999666846823
60583,60583,3.448300883930642
60584,60584,-2.351961001404561
60585,60585,1.2925787699350622
60586,60586,-3.757852526701754
60587,60587,2.3784295872901566
60588,60588,4.154896131774876
60589,60589,3.192882642732002
60590,60590,-3.9871148681559134
60591,60591,2.4922828407143243
60592,60592,2.4034104781458154
60593,60593,-0.33620069752214476
60594,60594,-1.5967625548073556
60595,60595,-4.264351389720105
60596,60596,3.3090304917714093
60597,60597,2.478772753471276
60598,60598,-0.5314101876865607
60599,60599,0.7912934928026516
60600,60600,3.2300128639035393
60601,60601,-2.4414780747029
60602,60602,0.4382488427509088
60603,60603,2.424394659290556
60604,60604,-2.559363169275457
60605,60605,3.8428213324805256
60606,60606,3.19367687497288
60607,60607,-2.1504060122242663
60608,60608,-3.3661974814604037
60609,60609,1.7020036660542246
60610,60610,-4.79745355079649
60611,60611,-3.7433465890062507
60612,60612,-2.702934041968547
60613,60613,0.30870753433555365
60614,60614,-3.439905337727396
60615,60615,-5.126000782969641
60616,60616,-4.884996570559451
60617,60617,2.435401801514672
60618,60618,3.986046008882113
60619,60619,-2.9487882620596793
60620,60620,-5.060047787701478
60621,60621,3.2498512296006083
60622,60622,0.9521384321269579
60623,60623,-0.22513339086435735
60624,60624,3.0598489443655126
60625,60625,2.4750432855798863
60626,60626,-3.6496312743984163
60627,60627,-5.0970153651433066
60628,60628,-2.173519453383051
60629,60629,-2.3401131539721973
60630,60630,3.711671459604986
60631,60631,3.4656534178648144
60632,60632,5.173845198296476
60633,60633,-1.4127446803613566
60634,60634,3.654824624536559
60635,60635,4.08835970365908
60636,60636,3.11908807605505
60637,60637,3.9376558246440254
60638,60638,3.305500771268271
60639,60639,-2.661478570604231
60640,60640,-3.965583923854865
60641,60641,1.0192298149922863
60642,60642,2.998893335170578
