,Run,Q_delta
2355,2355,9.958170140915172
2356,2356,9.426611655304441
2357,2357,7.774252301238448
2358,2358,7.052091325876972
2359,2359,9.324907904094289
2360,2360,7.715179048384016
2361,2361,5.469375007898634
2362,2362,10.331653490186
2363,2363,-3.573464775159664
2364,2364,10.629295408991311
2365,2365,10.72830807952414
2366,2366,6.082223723078641
2367,2367,0.3862306025293947
2368,2368,12.065727861823689
2369,2369,4.946143163728266
2370,2370,6.379966653668816
2371,2371,7.848438610009907
2372,2372,-4.862743962781678
2373,2373,12.417888237901934
2374,2374,-6.2243385824949655
2375,2375,18.11754483322875
2376,2376,4.3113870878987655
2377,2377,8.748381381148647
2378,2378,10.973274468193267
2379,2379,4.7463381358429615
2380,2380,8.4900852024075
2381,2381,8.791416291784117
2382,2382,-5.249417726532556
2383,2383,17.572084206552972
2384,2384,10.345834496823954
2385,2385,2.036558226478519
2386,2386,2.8611898963645217
2387,2387,9.624204479663604
2388,2388,4.768373125523794
2389,2389,1.016546633636608
2390,2390,14.466413543883391
2391,2391,3.7806449933341355
2392,2392,6.849777305920725
2393,2393,14.873113522273343
2394,2394,11.03459873909378
2395,2395,-3.939132065323065
2396,2396,7.310866532025102
2397,2397,-7.30980510275549
2398,2398,13.804561988999922
2399,2399,8.726235246555007
2400,2400,10.08149941818192
2401,2401,3.7495041628717445
2402,2402,-2.310945115823415
2403,2403,11.435847417527839
2404,2404,8.851680164298159
2405,2405,10.764497852858767
2406,2406,9.523074557502696
2407,2407,5.76940183708939
2408,2408,-5.018788594927173
2409,2409,10.327434841721697
2410,2410,8.798239586223644
2411,2411,9.29648859407098
2412,2412,7.8987942812127585
2413,2413,-5.149237987690867
2414,2414,4.031798718464415
2415,2415,3.9108040602986875
2416,2416,14.794292542013864
2417,2417,-5.716449519419257
2418,2418,13.963780585439963
2419,2419,9.137814047375286
2420,2420,7.867869520512613
2421,2421,6.8129744771031255
2422,2422,5.209667428844114
2423,2423,14.103382294881158
2424,2424,11.72724747108441
2425,2425,9.089065287374979
2426,2426,3.8767807951153372
2427,2427,4.875636596378172
2428,2428,13.050086414623365
2429,2429,4.915890808471886
2430,2430,8.994532592201722
2431,2431,6.606101885277894
2432,2432,0.14056090244048391
2433,2433,7.560266650540143
2434,2434,8.460556424495735
2435,2435,11.771858561947738
2436,2436,7.7490033517970005
2437,2437,7.249533418722422
2438,2438,0.8486560656638176
2439,2439,12.395056904417288
2440,2440,-3.9805106928215537
2441,2441,12.32367467133372
2442,2442,4.661613336364098
2443,2443,8.511554901251657
2444,2444,7.681602975419082
2445,2445,6.848418049950851
2446,2446,10.784917152162961
2447,2447,8.186627101895283
2448,2448,4.511341390225425
2449,2449,6.880572887712333
2450,2450,-2.0717870337139175
2451,2451,6.429905049943045
2452,2452,4.452877769424958
2453,2453,10.043599791890301
2454,2454,-1.1678052456409205
2455,2455,11.341432830526173
2456,2456,5.292458455613087
2457,2457,13.390658459196857
2458,2458,0.9590074092739087
2459,2459,0.4914794716241886
2460,2460,7.054479231759615
2461,2461,6.511362069708412
2462,2462,10.928111473745957
2463,2463,3.490551143335324
2464,2464,8.42553820419198
2465,2465,6.942108898638253
2466,2466,5.109701787285303
2467,2467,10.611604812056612
2468,2468,7.156501615740126
2469,2469,0.4446686806586513
2470,2470,11.710180616380967
2471,2471,12.818540055439371
2472,2472,0.7865239291240869
2473,2473,9.834848674308887
2474,2474,6.633106836587103
2475,2475,-2.425229290372954
2476,2476,14.371863581032812
2477,2477,9.981373257323867
2478,2478,7.450749958425149
2479,2479,0.22889579303955543
2480,2480,12.266709272669686
2481,2481,11.78185430947633
2482,2482,8.796200525735912
2483,2483,8.505468083982123
2484,2484,9.838001345644443
2485,2485,-4.202334049350611
2486,2486,6.73399830062408
2487,2487,10.43228711440679
2488,2488,8.99468627137685
2489,2489,11.482435249123228
2490,2490,9.80938741335558
2491,2491,5.165877727031329
2492,2492,4.860277524301637
2493,2493,8.270253164737369
2494,2494,3.452071810450434
2495,2495,11.876915942724736
2496,2496,-2.001512351936981
2497,2497,11.451560589157452
2498,2498,8.341193235672108
2499,2499,8.412061670762341
2500,2500,8.632582023736177
2501,2501,9.992288265824754
2502,2502,6.199064399828785
2503,2503,0.6100504003916285
2504,2504,8.53854447195772
2505,2505,8.010265113673086
2506,2506,6.702596326533239
2507,2507,11.104340980517009
2508,2508,9.134573510291375
2509,2509,1.640643380680558
2510,2510,-1.2849817158348742
2511,2511,16.61548052420767
2512,2512,-1.3071660839195829
2513,2513,6.431641593891982
2514,2514,11.99668490732438
2515,2515,9.877645244407177
2516,2516,7.745676306392852
2517,2517,9.030962406603066
2518,2518,8.6073895107329
2519,2519,0.8375870981981279
2520,2520,10.772145471175463
2521,2521,3.9537142409208172
2522,2522,1.788686357165716
2523,2523,7.896384358751675
2524,2524,5.806989026525116
2525,2525,10.135674341632694
2526,2526,-6.15649156199288
2527,2527,12.268770204402244
2528,2528,2.814727856493846
2529,2529,7.649021722954785
2530,2530,6.326646720295685
2531,2531,6.805285239748628
2532,2532,5.362338856783026
2533,2533,12.868706314729934
2534,2534,8.220989392229967
2535,2535,-1.824127930442046
2536,2536,8.212222239610128
2537,2537,6.570534377115109
2538,2538,10.853311486574967
2539,2539,1.1652488573818118
2540,2540,2.2123027376183018
2541,2541,4.07455279219721
2542,2542,11.677650274257758
2543,2543,8.873667207615654
2544,2544,3.650930695130228
2545,2545,8.53170610379675
2546,2546,7.504685869604145
2547,2547,-4.774477914997988
2548,2548,15.805225525164133
2549,2549,11.642976309452933
2550,2550,6.622813643749396
2551,2551,10.57593573484337
2552,2552,5.370815942838817
2553,2553,11.644160948708304
2554,2554,7.241443579307088
2555,2555,4.71456598664372
2556,2556,9.592170991527382
2557,2557,5.0724075000071025
2558,2558,7.121309125574044
2559,2559,8.397065640110668
2560,2560,2.25526701682611
2561,2561,5.6459483144462865
2562,2562,9.15692938288339
2563,2563,6.189402230600535
2564,2564,9.769343438805663
2565,2565,-4.824542197966366
2566,2566,10.897405078547308
2567,2567,5.776432187158207
2568,2568,8.998568181617884
2569,2569,-1.2154820162213582
2570,2570,9.92519301710854
2571,2571,7.869493952384801
2572,2572,7.861624458430015
2573,2573,7.277358947274479
2574,2574,-4.0415534919338825
2575,2575,17.77574137033662
2576,2576,1.136473514528916
2577,2577,9.51353675566861
2578,2578,8.3935694252541
2579,2579,3.5612688678775157
2580,2580,6.181787410190736
2581,2581,7.795120587052224
2582,2582,8.3321989439537
2583,2583,4.698745372865233
2584,2584,5.16964672735412
2585,2585,12.29155770390571
2586,2586,7.49897904955651
2587,2587,6.734994790585915
2588,2588,8.979544632798934
2589,2589,7.554212482726143
2590,2590,8.90959553319044
2591,2591,7.914551850160933
2592,2592,7.557075302840531
2593,2593,0.5357298690723837
2594,2594,12.355389585402008
2595,2595,7.056002359029662
2596,2596,-3.6050827331964683
2597,2597,12.80333815517588
2598,2598,10.309588949174213
2599,2599,9.103621349106106
2600,2600,-1.934613322122459
2601,2601,12.136135277916765
2602,2602,12.086725458560977
2603,2603,4.860281711720745
2604,2604,10.685259892052272
2605,2605,3.3813112030547927
2606,2606,15.712641665093543
2607,2607,7.0056887757455115
2608,2608,0.7895583399003954
2609,2609,11.072471488827432
2610,2610,8.990478203995735
2611,2611,11.120902316186402
2612,2612,9.094517727753555
2613,2613,9.09648926275986
2614,2614,6.383286173819215
2615,2615,6.08374514219031
2616,2616,9.476249477927922
2617,2617,10.346173975260172
2618,2618,7.652532280786545
2619,2619,3.4730853507935535
2620,2620,11.617368815364898
2621,2621,1.1356053584022447
2622,2622,15.030863882871927
2623,2623,12.017329483751382
2624,2624,9.311556577737065
2625,2625,4.763170412403269
2626,2626,12.045730940037174
2627,2627,-0.7792868787764746
2628,2628,15.553369455134089
2629,2629,6.895642071227485
2630,2630,4.6821919004869414
2631,2631,13.004800859420357
2632,2632,3.1244698265654733
2633,2633,5.19827202036322
2634,2634,6.830867175140156
2635,2635,12.63537370056656
2636,2636,1.7700729305179266
2637,2637,9.010229462925054
2638,2638,8.2033936269072
2639,2639,8.496162849311077
2640,2640,13.082845132121292
2641,2641,6.075805895587109
2642,2642,10.539993698046601
2643,2643,9.851290565336967
2644,2644,12.414529308607598
2645,2645,4.063598728844227
2646,2646,6.790532180351875
2647,2647,3.8849399135397107
2648,2648,12.787743223856523
2649,2649,9.061754752023262
2650,2650,10.71211188838788
2651,2651,5.2607545634273265
2652,2652,9.264939585118555
2653,2653,3.8635526854995987
2654,2654,10.027019030927477
2655,2655,7.425533990266558
2656,2656,11.034625822238013
2657,2657,6.572706118917267
2658,2658,7.028282974191825
2659,2659,5.020874372497929
2660,2660,6.313258039474022
2661,2661,6.1449115876202995
2662,2662,5.321002598750056
2663,2663,8.383283239989396
2664,2664,13.194663956928707
2665,2665,7.141894103060622
2666,2666,10.109445892965596
2667,2667,-3.8366259232570883
2668,2668,9.297596119020454
2669,2669,1.6054439946092316
2670,2670,10.492946936883527
2671,2671,9.935196637867193
2672,2672,2.428946545758663
2673,2673,11.222245605411445
2674,2674,2.8282478069559147
2675,2675,4.9915996861382155
2676,2676,7.70007336715571
2677,2677,12.421068304520304
2678,2678,15.116258334703161
2679,2679,9.793856563777808
2680,2680,3.5445340064470656
2681,2681,7.059287666616001
2682,2682,9.173524701975111
2683,2683,5.886645038543065
2684,2684,12.239918077528273
2685,2685,5.681579204974696
2686,2686,15.71881519064118
2687,2687,-0.26795214143930934
2688,2688,10.74329453340033
2689,2689,11.283997179270955
2690,2690,4.28995974694044
2691,2691,10.220238068734034
2692,2692,10.20964363765961
2693,2693,7.234148424904561
2694,2694,3.6421661244312418
2695,2695,15.320312424522854
2696,2696,1.3981607630885264
2697,2697,-0.2632781515203533
2698,2698,10.744860961440281
2699,2699,10.97455533464381
2700,2700,4.194160860450211
2701,2701,9.503286146235041
2702,2702,12.064463266280654
2703,2703,5.449131958808721
2704,2704,8.923163482915697
2705,2705,8.402296459084027
2706,2706,-5.647605940914218
2707,2707,13.501489081772888
2708,2708,10.325463864723133
2709,2709,-7.51199947547866
2710,2710,17.865705748485198
2711,2711,6.445080488243548
2712,2712,6.718861678134999
2713,2713,11.258185455761122
2714,2714,8.34002524321113
2715,2715,10.266360816101951
2716,2716,11.714466229215759
2717,2717,3.1608813687162183
2718,2718,4.364985343323497
2719,2719,9.767197354936798
2720,2720,3.9698591481137555
2721,2721,14.524694382947928
2722,2722,4.711212395970506
2723,2723,11.900641160929808
2724,2724,4.242973223019362
2725,2725,10.389398407936824
2726,2726,14.708819354305888
2727,2727,8.913903680691874
2728,2728,5.884288982782891
2729,2729,11.924797301104263
2730,2730,9.034681802841078
2731,2731,-1.7099485248691053
2732,2732,5.647990218050836
2733,2733,2.9957337758714857
2734,2734,12.715001198041136
2735,2735,5.777776011087553
2736,2736,2.2857661546331656
2737,2737,13.871461557904695
2738,2738,8.705225729809172
2739,2739,10.387981106341613
2740,2740,9.100904721231927
2741,2741,8.96251885734091
2742,2742,-4.051133565855707
2743,2743,16.51359266932559
2744,2744,-4.059428286382172
2745,2745,19.287283723202563
2746,2746,6.36310657607828
2747,2747,0.4984062441144488
2748,2748,5.87147432621714
2749,2749,-3.8058967564466
2750,2750,17.988502901916945
2751,2751,14.937931914031651
2752,2752,-1.8652416993136285
2753,2753,14.108177190912102
2754,2754,4.815769758024544
2755,2755,12.202896722566948
2756,2756,7.625925017793634
2757,2757,8.825936865636322
2758,2758,13.095320979871758
2759,2759,12.015310316815885
2760,2760,10.813779285133933
2761,2761,7.6164804839281715
2762,2762,6.874747629666672
2763,2763,13.73253532695162
2764,2764,0.991653577915713
2765,2765,6.061965525357664
2766,2766,5.402005863961676
2767,2767,4.318982421631517
2768,2768,10.765659012533433
2769,2769,6.992874373412633
2770,2770,9.165559154709626
2771,2771,11.064814770405064
2772,2772,15.8739058157189
2773,2773,0.2862821407725278
2774,2774,8.965405209197343
2775,2775,4.222844805044588
2776,2776,10.426080088531307
2777,2777,-4.507524869190092
2778,2778,9.947684485465288
2779,2779,-1.537318201510061
2780,2780,9.225635279846756
2781,2781,9.296082725973974
2782,2782,10.47797581764462
2783,2783,-4.153699826303637
2784,2784,19.717413963851868
2785,2785,10.070033004180004
2786,2786,5.403021234189509
2787,2787,10.774924722063588
2788,2788,7.982683274189185
2789,2789,-0.19196567405742826
2790,2790,8.303071751863172
2791,2791,5.893987206327438
2792,2792,2.715607881145843
2793,2793,-2.888408955099294
2794,2794,2.42482503438805
2795,2795,7.527834320109832
2796,2796,4.778209679352585
2797,2797,6.03837095147901
2798,2798,9.981363890467037
2799,2799,4.8760008185054176
2800,2800,11.16301720316551
2801,2801,6.269950694557338
2802,2802,6.426470934937242
2803,2803,9.749622861774697
2804,2804,9.590104352566414
2805,2805,10.64046408206923
2806,2806,-3.33062323777267
2807,2807,12.338297388407227
2808,2808,10.348220526364457
2809,2809,6.826584918984736
2810,2810,10.480294405540917
2811,2811,5.389891002814693
2812,2812,-0.5584795034737908
2813,2813,18.691632530368224
2814,2814,9.887779787015461
2815,2815,4.847121910046553
2816,2816,3.8872612079649116
2817,2817,9.98923038070643
2818,2818,4.429493031559105
2819,2819,8.59147879313241
2820,2820,4.42180736134469
2821,2821,-2.535890487350116
2822,2822,13.155428238656896
2823,2823,7.266337186934834
2824,2824,5.299446125412942
2825,2825,-2.8151014386166935
2826,2826,14.347481135497219
2827,2827,7.120801995275542
2828,2828,3.2883442085803836
2829,2829,8.156377010804135
2830,2830,7.368903009053611
2831,2831,6.761140146445541
2832,2832,3.196658533801383
2833,2833,7.103549352781556
2834,2834,3.99200736838975
2835,2835,-2.093941316641576
2836,2836,15.539371620900056
2837,2837,4.957059916327125
2838,2838,4.885700420309149
2839,2839,1.6876913745873026
2840,2840,11.079381478586583
2841,2841,-3.999666839285055
2842,2842,13.974020416968415
2843,2843,8.786442820161028
2844,2844,12.957759544202418
2845,2845,10.51011236659906
2846,2846,8.862742375400558
2847,2847,8.777656377340463
2848,2848,1.869877047087357
2849,2849,7.787450212534168
2850,2850,12.157515043156309
2851,2851,7.795045149356156
2852,2852,4.5202417581640475
2853,2853,11.85567478478697
2854,2854,7.227924339331366
2855,2855,9.278907254512887
2856,2856,9.879726274975837
2857,2857,12.435830930575321
2858,2858,7.223316969288135
2859,2859,7.831551737719565
2860,2860,9.42652421324965
2861,2861,6.7402521345429705
2862,2862,-2.9549075465547503
2863,2863,15.186846437005443
2864,2864,9.000076880143752
2865,2865,6.138455078686093
2866,2866,0.9394935526433983
2867,2867,5.871859093851526
2868,2868,2.7378437943370955
2869,2869,12.443908126973838
2870,2870,6.745100099044066
2871,2871,8.214317862159078
2872,2872,1.9205356609418232
2873,2873,11.20155921373589
2874,2874,2.285031762377912
2875,2875,8.113741308272438
2876,2876,-3.0351123563632427
2877,2877,13.56946323176453
2878,2878,9.417432040601852
2879,2879,8.127131763918442
2880,2880,10.531268573278794
2881,2881,8.271282539702952
2882,2882,2.0573968655080535
2883,2883,13.77820917484496
2884,2884,1.9480793441471178
2885,2885,4.375621117855189
2886,2886,9.576704959115887
2887,2887,4.273130866764404
2888,2888,5.870446654516854
2889,2889,11.329736036612303
2890,2890,8.883034119629883
2891,2891,1.5973759165644879
2892,2892,6.615546337779961
2893,2893,2.937140555717633
2894,2894,1.5667966240725946
2895,2895,3.614560911737499
2896,2896,15.934136214797036
2897,2897,0.5855926008662209
2898,2898,6.9616480831828085
2899,2899,14.772557264725037
2900,2900,1.4376383249036735
2901,2901,9.972572944316198
2902,2902,7.4168894534304854
2903,2903,10.380755971076724
2904,2904,-3.6945498886852874
2905,2905,6.75916452495585
2906,2906,11.383189006293833
2907,2907,2.780612252357969
2908,2908,9.90055551839032
2909,2909,3.2097529097191
2910,2910,2.947735392168397
2911,2911,8.190627102445433
2912,2912,7.563470639997831
2913,2913,8.69786953356379
2914,2914,5.380189717685425
2915,2915,7.629256891759724
2916,2916,-1.6612724679907842
2917,2917,7.449298014384112
2918,2918,11.041391285074496
2919,2919,8.289486580502853
2920,2920,8.11186163221646
2921,2921,8.263612224043754
2922,2922,0.5647087698853284
2923,2923,1.5952083783959097
2924,2924,11.669827595866082
2925,2925,8.849354673537164
2926,2926,8.840505318868964
2927,2927,2.031407598336955
2928,2928,10.37566524547583
2929,2929,6.273393164177833
2930,2930,11.12693552788187
2931,2931,-1.6674326971879054
2932,2932,13.001344028030871
2933,2933,0.9381752757763024
2934,2934,11.806347536334215
2935,2935,7.6682126598243485
2936,2936,10.538783943506132
2937,2937,-1.0880749565985752
2938,2938,10.762245551926753
2939,2939,7.897639166843874
2940,2940,9.059402221388154
2941,2941,15.602056462688779
2942,2942,7.947421229291649
2943,2943,11.961199661080173
2944,2944,1.8581185012881178
2945,2945,14.425992792359466
2946,2946,4.885562791441771
2947,2947,8.98975184984738
2948,2948,7.458856931356422
2949,2949,9.677527057516272
2950,2950,5.686415464842867
2951,2951,7.488514316355577
2952,2952,3.7904453077571816
2953,2953,14.324082697832637
2954,2954,0.19542867599375313
2955,2955,11.29280876190387
2956,2956,8.620049365228624
2957,2957,8.960015585409565
2958,2958,9.23035851885652
2959,2959,-3.0479666698556684
2960,2960,9.664228272748005
2961,2961,13.9491318634864
2962,2962,3.007215283210826
2963,2963,15.629239361420332
2964,2964,6.607944219809724
2965,2965,14.508768318744842
2966,2966,-0.05713288978586206
2967,2967,8.519300786101667
2968,2968,-0.43483422098870506
2969,2969,11.25983570506287
2970,2970,5.682295943825011
2971,2971,3.49173434244949
2972,2972,1.708134237993363
2973,2973,11.176709710009163
2974,2974,4.914338059748843
2975,2975,4.573464658660669
2976,2976,6.445133056538907
2977,2977,5.8993033680271765
2978,2978,11.608340287730243
2979,2979,-2.4305410732449673
2980,2980,16.62868691476615
2981,2981,1.7954729866578418
2982,2982,10.134259980433853
2983,2983,8.552552137094608
2984,2984,5.946267517261731
2985,2985,10.854206610991241
2986,2986,3.6032640048360918
2987,2987,-0.2998619595709897
2988,2988,1.537320814197301
2989,2989,11.189411329010909
2990,2990,0.4716945515901898
2991,2991,7.807230104444898
2992,2992,1.4898395330747007
2993,2993,12.455274536940124
2994,2994,7.237539816342178
2995,2995,11.803346421973401
2996,2996,6.835325939086033
2997,2997,10.411013528406329
2998,2998,6.378911126557796
2999,2999,9.641938095137448
3000,3000,11.83389452756819
3001,3001,4.416815379085165
3002,3002,2.4913404543476645
3003,3003,-0.9087907323846593
3004,3004,18.860513220752182
3005,3005,6.688468237764027
3006,3006,6.681779769529385
3007,3007,3.975133841177012
3008,3008,-0.3909446622528776
3009,3009,14.640176457174675
3010,3010,7.074465839075856
3011,3011,9.943748360201425
3012,3012,-1.2037510271256906
3013,3013,1.0975272732357553
3014,3014,17.8569777532648
3015,3015,8.636869001900777
3016,3016,10.636519506984769
3017,3017,14.406738163510454
3018,3018,10.066675826528808
3019,3019,3.5294496027199784
3020,3020,1.9790021674125455
3021,3021,14.597061268836114
3022,3022,5.834362738900381
3023,3023,-0.5553684950646129
3024,3024,4.982321731717093
3025,3025,1.9076603733592492
3026,3026,8.298409771083243
3027,3027,8.424997127272945
3028,3028,4.220249868551036
3029,3029,8.189286238637578
3030,3030,-0.0065817941176646855
3031,3031,3.597940935720544
3032,3032,13.334504505939549
3033,3033,2.8624729629700596
3034,3034,4.151240188934025
3035,3035,9.369401791951532
3036,3036,-0.6368510518259427
3037,3037,15.277003504019376
3038,3038,12.251367670451145
3039,3039,-2.7754230759237544
3040,3040,12.83968934618315
3041,3041,0.48910941405119956
3042,3042,13.101245934438339
3043,3043,6.842796988286864
3044,3044,7.70713693289872
3045,3045,4.266803000431537
3046,3046,9.557216899709601
3047,3047,8.957006290216668
3048,3048,4.597920510779659
3049,3049,13.749303153617802
3050,3050,-3.1150963870240957
3051,3051,12.962411406471801
3052,3052,8.649595256090834
3053,3053,10.502054892676824
3054,3054,11.09710123340119
3055,3055,2.6568761776907195
3056,3056,11.799809007581644
3057,3057,8.586205212668574
3058,3058,8.347983244741044
3059,3059,8.213030408907798
3060,3060,9.066099074647354
3061,3061,7.099216530637932
3062,3062,7.991135067873984
3063,3063,2.6300193801289424
3064,3064,8.25514001380725
3065,3065,10.048033572238637
3066,3066,-0.5932553113234462
3067,3067,13.224152161958045
3068,3068,-2.230229672142741
3069,3069,12.194166579214652
3070,3070,8.813915987833752
3071,3071,9.110872322067735
3072,3072,8.930813483457314
3073,3073,7.764495038063615
3074,3074,11.706972278931062
3075,3075,1.7703249098776723
3076,3076,0.6417543061907054
3077,3077,12.72327016100462
3078,3078,7.226407725524041
3079,3079,5.709061515466601
3080,3080,5.901101234521775
3081,3081,-3.4422387512386194
3082,3082,18.7916561387392
3083,3083,-1.6996574771328596
3084,3084,7.437939694871602
3085,3085,7.371546568021586
3086,3086,3.4423281413983204
3087,3087,7.762459575707908
3088,3088,9.389452095216257
3089,3089,-0.20483486620287294
3090,3090,16.173517690793233
3091,3091,-5.330910358228721
3092,3092,13.996963244524522
3093,3093,8.56481580005493
3094,3094,7.205644715351809
3095,3095,11.221845461928751
3096,3096,14.284270815780474
3097,3097,3.6709584949458076
3098,3098,9.962443118227384
3099,3099,6.353211029621889
3100,3100,10.219024558195088
3101,3101,10.651594288217893
3102,3102,-2.579689769590914
3103,3103,13.055792590846977
3104,3104,9.362566519881511
3105,3105,11.408478287143225
3106,3106,8.79232024103112
3107,3107,9.45945250285149
3108,3108,8.5762086383329
3109,3109,2.5043125641459483
3110,3110,3.476093903384026
3111,3111,10.347966870649543
3112,3112,7.188792147459026
3113,3113,10.178267671748472
3114,3114,4.777538571055629
3115,3115,11.577111073864216
3116,3116,5.989242683466728
3117,3117,8.9967176211685
3118,3118,15.47121985197009
3119,3119,2.239035454687837
3120,3120,8.587724683202396
3121,3121,0.8405739922927751
3122,3122,14.294228339476831
3123,3123,6.866305816940439
3124,3124,8.765200567329885
3125,3125,5.496103466062777
3126,3126,5.629941095488903
3127,3127,10.92431235438562
3128,3128,-2.844395224990876
3129,3129,10.193314367967105
3130,3130,10.982919218411553
3131,3131,7.36403770700781
3132,3132,3.0924068067652115
3133,3133,5.769544197020878
3134,3134,6.65352703501776
3135,3135,9.608504851887119
3136,3136,0.3806792750801833
3137,3137,6.795257213037985
3138,3138,10.347659762854164
3139,3139,-1.5798030855839897
3140,3140,3.4830482009965635
3141,3141,16.086534626687353
3142,3142,2.77191195137857
3143,3143,3.4529984654363943
3144,3144,3.3969215540928417
3145,3145,9.924140770483064
3146,3146,10.526122623108677
3147,3147,2.528517114908027
3148,3148,7.4764450421134825
3149,3149,18.629192790744128
3150,3150,9.473510360796354
3151,3151,4.233118994954566
3152,3152,7.311523988551926
3153,3153,6.6468735079834005
3154,3154,9.23384693011758
3155,3155,8.210918685610523
3156,3156,7.876086798001779
3157,3157,9.28099733167619
3158,3158,12.161034837008629
3159,3159,7.801843020184606
3160,3160,4.533647970325546
3161,3161,14.137726410772302
3162,3162,7.4226077702624025
3163,3163,7.406215377508488
3164,3164,8.18131744904531
3165,3165,2.8189036999101518
3166,3166,10.786249662662158
3167,3167,3.918389847225626
3168,3168,5.9809157894633245
3169,3169,13.277569355719606
3170,3170,9.275946178997401
3171,3171,8.762839043563872
3172,3172,12.10619473830593
3173,3173,8.782285785477143
3174,3174,7.720133584218274
3175,3175,7.866876372245315
3176,3176,10.33791920029762
3177,3177,8.66835043176252
3178,3178,3.346648167236708
3179,3179,7.666072674379393
3180,3180,8.93025455600582
3181,3181,11.152114871612866
3182,3182,-7.844070697967254
3183,3183,17.275778867697227
3184,3184,7.4115069035833585
3185,3185,7.288433866746345
3186,3186,9.59165769115134
3187,3187,0.24914739069572533
3188,3188,-0.7482015142777527
3189,3189,6.923962698725518
3190,3190,11.156596108317899
3191,3191,-8.600957213093352
3192,3192,16.30660575605725
3193,3193,0.008189189567929134
3194,3194,11.089422013028525
3195,3195,13.246986416743312
3196,3196,-0.9533683779736748
3197,3197,2.5987646778339695
3198,3198,9.953609464369947
3199,3199,14.398377347042697
3200,3200,2.744428300167783
3201,3201,6.804888925114938
3202,3202,6.334337746626261
3203,3203,16.678022459142085
3204,3204,12.958539612336608
3205,3205,7.517174396183691
3206,3206,1.9535596617643023
3207,3207,7.131003304144542
3208,3208,10.556648517933354
3209,3209,8.525366638074047
3210,3210,-2.583080368494848
3211,3211,18.255030318236095
3212,3212,1.0313679035061796
3213,3213,11.2903232031058
3214,3214,6.495135915065475
3215,3215,12.515096736293344
3216,3216,-2.324772331645363
3217,3217,14.251805914653232
3218,3218,1.7329543864871084
3219,3219,-4.309604221896734
3220,3220,15.623339446869068
3221,3221,3.4612706707666803
3222,3222,-2.331933194465819
3223,3223,14.834511942139216
3224,3224,10.33836612052255
3225,3225,9.424655186088785
3226,3226,-2.0463881975410914
3227,3227,13.077460747925215
3228,3228,9.304529508470296
3229,3229,4.223582543087105
3230,3230,2.1666662248244393
3231,3231,10.947633099876839
3232,3232,12.279019818277447
3233,3233,6.6220482108292344
3234,3234,8.589859257455828
3235,3235,8.659375275092316
3236,3236,10.218450514137658
3237,3237,0.4727731809107354
3238,3238,12.998187807446811
3239,3239,0.43215884136225213
3240,3240,10.168933645767538
3241,3241,9.52061062091525
3242,3242,6.541170890825015
3243,3243,3.9240612389730813
3244,3244,0.3444227018735546
3245,3245,-1.6748813258163864
3246,3246,9.121037313987472
3247,3247,2.816734791475028
3248,3248,20.811608917334524
3249,3249,8.06821507708446
3250,3250,-3.0624999981882866
3251,3251,17.53166294554103
3252,3252,7.084616900450783
3253,3253,8.892177978912514
3254,3254,8.10066577487305
3255,3255,8.155714948305103
3256,3256,6.580683166543167
3257,3257,3.4081035203234933
3258,3258,6.196218404988031
3259,3259,3.7489634550511255
3260,3260,9.145507069504674
3261,3261,7.389276025569416
3262,3262,-2.9236773914999503
3263,3263,15.56856073927338
3264,3264,2.322752576372295
3265,3265,2.9378780826555158
3266,3266,7.7767747418474755
3267,3267,-2.064310242280044
3268,3268,9.925052653976309
3269,3269,1.156342971320555
3270,3270,15.279195462750067
3271,3271,2.4126377943939588
3272,3272,-1.9476259191869758
3273,3273,12.64186919583517
3274,3274,10.58949208134436
3275,3275,-0.11768064606440021
3276,3276,14.61433759603824
3277,3277,8.879536837477644
3278,3278,-4.596660136194259
3279,3279,17.03647090450977
3280,3280,8.510677192884032
3281,3281,5.242489812801068
3282,3282,9.80197784784832
3283,3283,5.472124337706191
3284,3284,9.363049531348224
3285,3285,14.753240100668336
3286,3286,8.178615965061908
3287,3287,7.61510782948244
3288,3288,0.9848164978611749
3289,3289,-2.0991424275707686
3290,3290,8.048787196450576
3291,3291,2.37262775772615
3292,3292,-1.752863327266823
3293,3293,7.507447577019775
3294,3294,7.746027020883048
3295,3295,9.236427558753348
3296,3296,0.20249215919102426
3297,3297,9.508004941122636
3298,3298,1.1781897125110845
3299,3299,7.660470911945595
3300,3300,12.29762587391815
3301,3301,5.309742642064521
3302,3302,14.669662677417364
3303,3303,-5.935699736462993
3304,3304,10.396473503678862
3305,3305,4.740933609067724
3306,3306,11.111535206389817
3307,3307,14.900029937132786
3308,3308,9.998468455556576
3309,3309,6.536412046822079
3310,3310,5.376839486532845
3311,3311,8.248449826896831
3312,3312,7.629401279955346
3313,3313,9.949873906196444
3314,3314,4.35392025631154
3315,3315,6.697496889973991
3316,3316,6.341664714818762
3317,3317,12.998571873693436
3318,3318,13.569961846249498
3319,3319,6.791633961613115
3320,3320,10.912820474997716
3321,3321,8.678727137590613
3322,3322,1.5677280010204413
3323,3323,11.83543217093029
3324,3324,9.785231131452747
3325,3325,2.3492452831342234
3326,3326,10.219146197076043
3327,3327,8.451992291953502
3328,3328,11.7407721196505
3329,3329,8.099389737028105
3330,3330,10.629930372386298
3331,3331,-3.4722015450170147
3332,3332,16.798240226205962
3333,3333,8.149884448539524
