,Run,Q_delta
55750,55750,-1.959028099954594
55751,55751,-2.7370448330184445
55752,55752,3.650308198732091
55753,55753,3.313207497296389
55754,55754,5.523667940025916
55755,55755,2.7995752418937627
55756,55756,3.0367255827295594
55757,55757,-5.451675277145114
55758,55758,4.559841883979971
55759,55759,-4.500727053964511
55760,55760,-3.5068837602157146
55761,55761,0.5618321832444053
55762,55762,-2.6271523578616325
55763,55763,5.142484886921011
55764,55764,-1.391254793124972
55765,55765,4.749595502595184
55766,55766,-0.7819193590548821
55767,55767,-2.0851185211504344
55768,55768,3.3714319803693797
55769,55769,-2.784081326244632
55770,55770,0.9254172232467681
55771,55771,-0.5873091377725359
55772,55772,3.462870573013788
55773,55773,-4.279349518503295
55774,55774,-5.057016038772417
55775,55775,3.3857154930592515
55776,55776,2.7051876629702747
55777,55777,3.4682873600977473
55778,55778,1.297528744355077
55779,55779,4.5022753280063625
55780,55780,-2.942033019964583
55781,55781,-5.910800589714199
55782,55782,2.7188662174739875
55783,55783,-1.0313126183173154
55784,55784,0.0930236695567146
55785,55785,2.472253709769575
55786,55786,3.632002382859355
55787,55787,0.272184105560882
55788,55788,0.8124779751815367
55789,55789,3.7952756027225405
55790,55790,3.244649389118422
55791,55791,3.094196113292128
55792,55792,-5.2913462239084765
55793,55793,-2.6673179205681663
55794,55794,-5.204321798635647
55795,55795,3.972816313500516
55796,55796,2.7263667279621586
55797,55797,0.5145466704852879
55798,55798,2.4797552492818795
55799,55799,0.2810060253832489
55800,55800,4.647690606070682
55801,55801,-4.676395400019828
55802,55802,0.8679770510061644
55803,55803,-4.971205685666064
55804,55804,1.8127938120160252
55805,55805,1.6110747731581796
55806,55806,3.025688779220218
55807,55807,2.5199737804941833
55808,55808,-3.588625940057682
55809,55809,1.4453581117268186
55810,55810,2.3944274992391
55811,55811,1.043703885487048
55812,55812,-3.2563442535174545
55813,55813,0.5763533890713006
55814,55814,4.55840446028742
55815,55815,-0.44398679249570705
55816,55816,3.8912082340975758
55817,55817,1.957101113628596
55818,55818,-2.4143282840086613
55819,55819,2.0524521683109924
55820,55820,4.8453359463310335
55821,55821,-2.6448983703157865
55822,55822,-2.7251381732639857
55823,55823,-2.7224130350805353
55824,55824,1.9868878200359177
55825,55825,-4.964747066318523
55826,55826,-3.801939368539024
55827,55827,-2.942300803872058
55828,55828,2.1552004037366714
55829,55829,2.7837552752753254
55830,55830,1.2882997367414646
55831,55831,-2.2307728854066227
55832,55832,-3.998614769487176
55833,55833,-1.7993399938859511
55834,55834,1.0516788035747595
55835,55835,1.279597281012684
55836,55836,2.790650590090081
55837,55837,-2.0333802274544723
55838,55838,-2.8511006821063347
55839,55839,1.0589425444195513
55840,55840,0.3555353671836201
55841,55841,-2.7951755438407417
55842,55842,0.8595774468849413
55843,55843,3.7473364147008397
55844,55844,1.9521306958631612
55845,55845,3.0018073831452057
55846,55846,2.2025329286407214
55847,55847,-1.9809713816503063
55848,55848,4.409282667329535
55849,55849,2.405056402349146
55850,55850,1.1894806449708994
55851,55851,3.446915647626156
55852,55852,-4.286966952437069
55853,55853,5.44938122300664
55854,55854,-6.0713932955113705
55855,55855,1.8174973313289229
55856,55856,-2.753921786119463
55857,55857,-1.3623906852735672
55858,55858,2.985248227836564
55859,55859,-2.9256804002216086
55860,55860,4.126701077009784
55861,55861,1.234338080539601
55862,55862,1.753458950901404
55863,55863,-2.3091620802588295
55864,55864,-3.2758903641661163
55865,55865,0.9623320865794085
55866,55866,0.7144397631345782
55867,55867,2.7494689358281903
55868,55868,0.7917493169370573
55869,55869,1.2187659770133905
55870,55870,1.269647618610179
55871,55871,1.2225844935455825
55872,55872,-4.9626162437780295
55873,55873,-1.254925188201014
55874,55874,2.782463191309944
55875,55875,0.5325575991300866
55876,55876,4.914709472301183
55877,55877,0.9542680818412919
55878,55878,-6.151027266983874
55879,55879,1.3609514700074214
55880,55880,-2.6056465780711733
55881,55881,1.0608256490086205
55882,55882,3.4936556714237668
55883,55883,-3.9144481362891383
55884,55884,-0.6985574146965519
55885,55885,-5.441069524094928
55886,55886,4.316624280181713
55887,55887,1.7820999781251885
55888,55888,-2.5751350512728095
55889,55889,3.690115228353534
55890,55890,-2.0461028332356364
55891,55891,1.3495659108739346
55892,55892,-1.8689461149042472
55893,55893,-3.0319146175170317
55894,55894,1.3418623585021123
55895,55895,1.8745218263939023
55896,55896,1.7900222511962056
55897,55897,2.2041388514917344
55898,55898,-1.9449289321200922
55899,55899,0.722005280375015
55900,55900,-2.704836063669063
55901,55901,0.5863525606400799
55902,55902,0.1728885039628949
55903,55903,2.7561462977319025
55904,55904,1.136048157204641
55905,55905,-3.1109747584850993
55906,55906,-1.1751385910902172
55907,55907,1.4346761025663
55908,55908,2.203879641572712
55909,55909,2.2016757619276177
55910,55910,1.629262994218152
55911,55911,2.1458901042642538
55912,55912,0.24819630707497708
55913,55913,-3.4174144688877277
55914,55914,-1.8592912027961574
55915,55915,-5.031785362196388
55916,55916,2.617031614878215
55917,55917,0.3366854556952603
55918,55918,2.8014136335696094
55919,55919,-3.552189111302141
55920,55920,5.238693470397266
55921,55921,3.716133587178774
55922,55922,2.2006054812227376
55923,55923,2.9040979113487992
55924,55924,-2.258490886131767
55925,55925,-1.5557714828464668
55926,55926,4.183092224528082
55927,55927,0.8818674643989652
55928,55928,-5.533399812557036
55929,55929,1.500244668655796
55930,55930,-7.697913093288662
55931,55931,-4.869446717813844
55932,55932,-5.663170964748133
55933,55933,-2.0778439310670365
55934,55934,0.8209224740276113
55935,55935,3.3669167214247864
55936,55936,3.309075938159367
55937,55937,-6.8846704870520625
55938,55938,1.9146401424368378
55939,55939,6.7284621864091605
55940,55940,3.4878813856630586
55941,55941,2.645106947806198
55942,55942,1.0533054331608582
55943,55943,1.4156160571437795
55944,55944,2.75930953756324
55945,55945,-3.052346090989886
55946,55946,2.1117779961205088
55947,55947,-4.061744299775455
55948,55948,3.299105920799775
55949,55949,3.5654356021550484
55950,55950,-6.111721366207348
55951,55951,-1.980252227251185
55952,55952,2.9587614031042904
55953,55953,-1.5575060891569592
55954,55954,-2.7264991316769738
55955,55955,-2.7237726325402036
55956,55956,2.3168006297491957
55957,55957,2.545646971615497
55958,55958,4.007485835958505
55959,55959,-4.125190161401406
55960,55960,-1.6448971608188003
55961,55961,3.28572060141596
55962,55962,-2.6256463361205533
55963,55963,3.1871762003574986
55964,55964,1.4171871005382854
55965,55965,-4.625312554766424
55966,55966,3.2734035342000425
55967,55967,3.505973102437565
55968,55968,2.19031812454341
55969,55969,2.2632792210788466
55970,55970,3.4473687012214214
55971,55971,-2.1285085250565317
55972,55972,0.9654571866558399
55973,55973,1.125349183799699
55974,55974,3.2019162327051163
55975,55975,-5.696594200097024
55976,55976,4.392977765091928
55977,55977,1.160490471898811
55978,55978,3.4555179651943035
55979,55979,-2.4791307496780064
55980,55980,4.609967083088122
55981,55981,-0.1136013729555998
55982,55982,-6.215237883705413
55983,55983,4.206586408428848
55984,55984,3.4643959118111525
55985,55985,0.6310596266703214
55986,55986,-2.193768201919738
55987,55987,4.137723838852253
55988,55988,3.606183001800673
55989,55989,-0.8811473428213503
55990,55990,2.3635513379995245
55991,55991,-5.944650690333219
55992,55992,-4.37241843319498
55993,55993,-1.7246788929624017
55994,55994,2.8405206572206225
55995,55995,1.6263160902890377
55996,55996,4.1889248708612286
55997,55997,1.062745736038778
55998,55998,-1.6882640667026863
55999,55999,4.872730837727431
56000,56000,-5.893366947915638
56001,56001,3.665547942102421
56002,56002,0.32438399374950677
56003,56003,-4.573173011332983
56004,56004,2.313457449316047
56005,56005,3.073724356479943
56006,56006,-0.3045170555706136
56007,56007,3.6118010538921226
56008,56008,3.3553906926536
56009,56009,-6.65758168141474
56010,56010,-1.5666186567686964
56011,56011,-5.237308849551482
56012,56012,-2.9526424932701048
56013,56013,3.400767463259399
56014,56014,3.268237768264953
56015,56015,1.4328131615475286
56016,56016,-4.813591529673431
56017,56017,1.6562072800879832
56018,56018,-0.16418475046521053
56019,56019,-0.17764987840200774
56020,56020,-2.400552899867762
56021,56021,-5.0098061475437135
56022,56022,4.923696138052037
56023,56023,-6.473742537113139
56024,56024,4.691156078799395
56025,56025,3.481109961081529
56026,56026,1.429431209107861
56027,56027,1.8052144261309877
56028,56028,0.1722851895610802
56029,56029,0.007978838839335367
56030,56030,-5.28382417029934
56031,56031,-4.870540108822752
56032,56032,-1.9105119642044883
56033,56033,-2.42874245843268
56034,56034,1.6538409870991018
56035,56035,-1.6854394211550243
56036,56036,3.087155653425725
56037,56037,0.9449255544168409
56038,56038,1.1474457765580155
56039,56039,3.536360840400448
56040,56040,-4.5394086225715
56041,56041,-3.8618083544424735
56042,56042,-4.435987827688223
56043,56043,1.8854876558762044
56044,56044,1.3828009220887907
56045,56045,2.3114509004808497
56046,56046,3.887737372861011
56047,56047,2.354065610910766
56048,56048,0.7159787258133292
56049,56049,2.285413405741565
56050,56050,2.748581744148396
56051,56051,0.8961969237134326
56052,56052,1.1855231373338029
56053,56053,-0.324023948807735
56054,56054,-1.5220264104136731
56055,56055,-6.793228502152488
56056,56056,-4.8656445444212295
56057,56057,3.675803540740162
56058,56058,0.9785964118491393
56059,56059,2.4843296654580627
56060,56060,3.9526260503917
56061,56061,0.8253801086102612
56062,56062,-2.769287175673526
56063,56063,-3.865952880762052
56064,56064,-0.9700859143340494
56065,56065,0.4007742795511149
56066,56066,0.16855060777743347
56067,56067,-6.771829864330357
56068,56068,2.8993703869055025
56069,56069,2.6924764272698667
56070,56070,4.229808479809435
56071,56071,-1.3790800040878821
56072,56072,-3.8607026408426464
56073,56073,3.4216234255000018
56074,56074,3.2752473591826856
56075,56075,3.337551711621927
56076,56076,2.2931994224491064
56077,56077,2.740314079885138
56078,56078,-3.029794909671182
56079,56079,3.7597245135402773
56080,56080,3.516185770771699
56081,56081,2.255848721106304
56082,56082,-5.063955517311115
56083,56083,0.785110574477585
56084,56084,-4.471015506453114
56085,56085,3.5323849151900504
56086,56086,2.0078034606121946
56087,56087,4.74044366137241
56088,56088,-0.6261397639173083
56089,56089,-5.457903103000717
56090,56090,2.0376185158384033
56091,56091,2.203632260177983
56092,56092,1.5957934497855604
56093,56093,1.9341241024958435
56094,56094,-1.212478467146866
56095,56095,4.591725075180875
56096,56096,2.308982285670936
56097,56097,-5.097702176193707
56098,56098,0.26079106010729447
56099,56099,-3.53283207770437
56100,56100,0.3019318410078995
56101,56101,0.17602006506058387
56102,56102,4.343539807421621
56103,56103,1.787180726416409
56104,56104,-3.40009732809267
56105,56105,0.3825654487882275
56106,56106,4.249195559503278
56107,56107,-3.966463067336008
56108,56108,4.025924017216312
56109,56109,-3.318553322547814
56110,56110,-2.0668730564939324
56111,56111,-1.6541931756364647
56112,56112,-4.709696193312993
56113,56113,-1.4766269320098218
56114,56114,-5.766924572264543
56115,56115,1.7667395574389957
56116,56116,3.64879176474642
56117,56117,3.999315918656066
56118,56118,-5.654203250160208
56119,56119,1.9015416166221257
56120,56120,2.487440720113227
56121,56121,2.6504250290745404
56122,56122,-3.044543651601998
56123,56123,2.981974073423771
56124,56124,3.3440725701802876
56125,56125,-4.748495056905085
56126,56126,-1.5665059296879917
56127,56127,2.780132943735225
56128,56128,1.175042941031279
56129,56129,-3.2856672943744343
56130,56130,4.723944515862968
56131,56131,-0.33446273050503805
56132,56132,3.9046025927527808
56133,56133,-3.3887842496624216
56134,56134,3.0148398505407386
56135,56135,3.7094982271664776
56136,56136,3.951778871793067
56137,56137,3.254042138112709
56138,56138,-2.451468374725664
56139,56139,-5.588842499390012
56140,56140,4.705132484115893
56141,56141,3.5566009846224915
56142,56142,2.2689395880152006
56143,56143,-0.30591859365813434
56144,56144,1.8207733868039213
56145,56145,0.2274229034082964
56146,56146,3.4032777119718958
56147,56147,-3.531626045703888
56148,56148,-2.1940524091478437
56149,56149,-1.7284237830899656
56150,56150,-1.6630317016097251
56151,56151,-5.399761338834651
56152,56152,-6.471750905475346
56153,56153,-2.807021858461667
56154,56154,-2.664848329499364
56155,56155,4.047202553076204
56156,56156,3.0759349268337246
56157,56157,-3.976614170271205
56158,56158,-3.8583267832291313
56159,56159,-4.995663621200947
56160,56160,2.434867605130421
56161,56161,-3.0429765848384704
56162,56162,1.3991960280982312
56163,56163,0.16638650323147886
56164,56164,1.9586000051931478
56165,56165,2.447038834914565
56166,56166,-3.666740028798813
56167,56167,5.3516870141611435
56168,56168,0.7967297458671965
56169,56169,-3.4167747123283334
56170,56170,2.4676718823902775
56171,56171,-2.886012623697752
56172,56172,4.385254072432872
56173,56173,3.193293751392048
56174,56174,0.7869540275132749
56175,56175,-4.81491009707679
56176,56176,-1.1610748531238642
56177,56177,4.954555941163562
56178,56178,-0.6088004933844786
56179,56179,-3.2332212847541086
56180,56180,-1.9650445893930737
56181,56181,1.4397338502749335
56182,56182,1.2414476734120399
56183,56183,3.5378025846148375
56184,56184,2.3284976759168785
56185,56185,-4.80214575631544
56186,56186,5.011502042907523
56187,56187,1.2804468946706038
56188,56188,-1.0114567197451834
56189,56189,1.132269536901731
56190,56190,-3.104438570619095
56191,56191,3.9241924846719485
56192,56192,2.668195673933951
56193,56193,6.760965051536914
56194,56194,-1.1753487697569653
56195,56195,0.1740159513137769
56196,56196,4.405525901791407
56197,56197,-0.6044392492913175
56198,56198,0.1694364094582852
56199,56199,1.2281972706259694
56200,56200,-2.361738103121752
56201,56201,3.092501445207745
56202,56202,-4.995211943314644
56203,56203,4.523889127478469
56204,56204,-6.376863845391199
56205,56205,2.477452175109647
56206,56206,-1.7217030618630815
56207,56207,0.8917800405470189
56208,56208,-0.10589157824870199
56209,56209,-0.27237633522599936
56210,56210,-1.6292524295859039
56211,56211,1.4899779962725006
56212,56212,4.074737432092661
56213,56213,0.7012961113359779
56214,56214,-3.0400030131277163
56215,56215,-1.8999172973854002
56216,56216,-2.660573331231717
56217,56217,-4.27600668501691
56218,56218,1.657020032813307
56219,56219,2.9630683723080438
56220,56220,-5.493909695505863
56221,56221,5.145565962331602
56222,56222,-2.8055125801474787
56223,56223,1.5806341890711337
56224,56224,-0.5781965021160431
56225,56225,2.8757242174760904
56226,56226,4.791155043261824
56227,56227,3.086700523883337
56228,56228,3.4425886409007944
56229,56229,0.20764114768826403
56230,56230,0.1717875159229152
56231,56231,-2.136839627637528
56232,56232,2.9979155806067865
56233,56233,6.376681594003458
56234,56234,2.6857281596167013
56235,56235,0.20388399699004367
56236,56236,-3.1956174543884117
56237,56237,3.3121849258313887
56238,56238,-3.6820062262413558
56239,56239,1.2658050158352125
56240,56240,-1.771721955476096
56241,56241,-1.6375094079121482
56242,56242,-5.330277236760594
56243,56243,-2.591309248964535
56244,56244,3.600632745627081
56245,56245,-3.8884121070441324
56246,56246,-1.8539292129280511
56247,56247,4.561830957740312
56248,56248,0.25597068000934087
56249,56249,3.3868047023715917
56250,56250,1.9429257695446722
56251,56251,-3.782450252532726
56252,56252,0.0817571536754258
56253,56253,5.362043615721632
56254,56254,4.361466813919833
56255,56255,-0.056653562118299305
56256,56256,-2.8106695812020916
56257,56257,3.909808829164831
56258,56258,-0.06477198077482171
56259,56259,3.6658466717926785
56260,56260,1.3189637092582416
56261,56261,-2.037825473205885
56262,56262,3.6130703623057343
56263,56263,2.2256862506328616
56264,56264,4.394307688984554
56265,56265,-0.578041519765975
56266,56266,-3.2371414140216075
56267,56267,-1.796604775794549
56268,56268,-3.0912911454506684
56269,56269,2.7463475157273933
56270,56270,4.944631897466024
56271,56271,0.3822075934440363
56272,56272,0.276881537749432
56273,56273,-2.320583099441137
56274,56274,-5.74060393954278
56275,56275,4.910511482448783
56276,56276,2.771446195692988
56277,56277,1.2080032678204589
56278,56278,1.6133272295992356
56279,56279,-3.236929201084422
56280,56280,-4.2717043934972025
56281,56281,4.437396260123933
56282,56282,0.48927758779609576
56283,56283,1.1315385157358833
56284,56284,1.1425924736249726
56285,56285,4.869702792406315
56286,56286,0.713826232647989
56287,56287,1.6224678681755904
56288,56288,5.2766112307144795
56289,56289,-2.460768953518709
56290,56290,-1.2094596096721943
56291,56291,4.077511225215858
56292,56292,-0.3774906762409955
56293,56293,0.1698530312278308
56294,56294,-4.715666780335596
56295,56295,-4.875318320526276
56296,56296,-2.5799976061971392
56297,56297,3.578851170896087
56298,56298,4.3672069327149075
56299,56299,-0.6591320014267694
56300,56300,-1.5621633244445547
56301,56301,0.7443689107021783
56302,56302,-5.8570283930166624
56303,56303,4.000659616256598
56304,56304,-1.9815149791247677
56305,56305,-0.8567946976108942
56306,56306,0.17710236992570572
56307,56307,0.17692526752944104
56308,56308,0.17674834225908853
56309,56309,0.5187983665964566
56310,56310,2.182290073367767
56311,56311,-2.621409988787491
56312,56312,-1.8536967993422877
56313,56313,3.659722705662716
56314,56314,-6.102368692052551
56315,56315,5.099737858719891
56316,56316,-2.251372781727696
56317,56317,-0.8335677917057183
56318,56318,-2.558329493913334
56319,56319,1.675214225659147
56320,56320,-4.754566366842482
56321,56321,4.559774356544949
56322,56322,0.2706175036437344
56323,56323,3.166462961002253
56324,56324,0.41986903111683205
56325,56325,3.621735322289169
56326,56326,4.252583135094028
56327,56327,0.6350373124005273
56328,56328,1.0834553245222196
56329,56329,4.863772205571877
56330,56330,3.431486467306968
56331,56331,-1.159042996383505
56332,56332,-4.58634044972132
56333,56333,-2.9513125759840477
56334,56334,3.4880390273756348
56335,56335,-3.9231778874236625
56336,56336,-3.5639403453387786
56337,56337,4.268900683353422
56338,56338,-1.8523795102955773
56339,56339,1.1764106208574958
56340,56340,-0.8518678485997953
56341,56341,3.7551271355478093
56342,56342,0.10965899715665728
56343,56343,2.1749176835874096
56344,56344,-2.801837308186805
56345,56345,1.3519216958375182
56346,56346,1.9844575524912216
56347,56347,-1.0379438442760147
56348,56348,-4.094072486856021
56349,56349,-0.2274874668510165
56350,56350,0.38318336074007675
56351,56351,1.5448650246253237
56352,56352,-1.2553767306671944
56353,56353,-2.196647648670478
56354,56354,-1.707369512412697
56355,56355,-4.123421666736249
56356,56356,-0.33084169210633263
56357,56357,-0.14730717480415478
56358,56358,-0.8263044573250227
56359,56359,4.050494268827606
56360,56360,4.653335936163785
56361,56361,2.5505015883245505
56362,56362,4.8391282947559375
56363,56363,-1.6189623505342752
56364,56364,-5.180559653119417
56365,56365,-3.960797877953155
56366,56366,-1.9699359801888932
56367,56367,3.4339011830743402
56368,56368,-1.6299853040254675
56369,56369,-0.42514206576743163
56370,56370,0.17522051715059206
56371,56371,1.6275075737503357
56372,56372,2.0184550537960604
56373,56373,-2.3852996460627764
56374,56374,-2.0949907474278007
56375,56375,-1.2699695595656522
56376,56376,5.23733719237498
56377,56377,0.2074683831888251
56378,56378,2.4162370698177256
56379,56379,0.2793385263939854
56380,56380,-0.36528102797456086
56381,56381,-1.3457944637339097
56382,56382,1.7870950438955333
56383,56383,4.786530601762934
56384,56384,1.198332657921128
56385,56385,1.1801024594751652
56386,56386,3.7382568092725705
56387,56387,1.627279516600538
56388,56388,1.3542305134469643
56389,56389,-3.78967776754871
56390,56390,2.8677209595625754
56391,56391,-4.748588820337318
56392,56392,4.926394329784671
56393,56393,-2.124207029119134
56394,56394,6.029010236903559
56395,56395,3.3125388546905015
56396,56396,-3.0703518300142605
56397,56397,-2.884556190110743
56398,56398,-2.8575335008790717
56399,56399,2.396591920492938
56400,56400,-1.0336669902317226
56401,56401,-2.836524453101447
56402,56402,-3.61016509385081
56403,56403,3.0048735016898718
56404,56404,-0.18185125390300527
56405,56405,3.652535738539882
56406,56406,4.28617367145489
56407,56407,-4.242901539459126
56408,56408,-1.0796411394840106
56409,56409,-0.27909504337003455
56410,56410,-1.0975196383078583
56411,56411,-3.0084820656920783
56412,56412,-2.0280758784501813
56413,56413,-1.8511006855696905
56414,56414,1.0000387780019082
56415,56415,0.1738360750314314
56416,56416,2.1880795197212137
56417,56417,-5.159442966076313
56418,56418,1.7562242367130239
56419,56419,-1.208087836188497
56420,56420,1.2265115881164093
56421,56421,1.585470261547016
56422,56422,1.7763233353034593
56423,56423,-5.228457932797028
56424,56424,4.519545841292711
56425,56425,0.5272045611054637
56426,56426,1.986896650167182
56427,56427,4.641933173465077
56428,56428,-2.527991185343126
56429,56429,-0.9674902064434718
56430,56430,-1.3410106219816953
56431,56431,-3.8338158468250185
56432,56432,-0.10017794440500438
56433,56433,-1.8053191967774183
56434,56434,3.8628464648209047
56435,56435,1.6332973734824918
56436,56436,4.277790087566245
56437,56437,-2.543162427667994
56438,56438,0.8618510461237747
56439,56439,4.197850913624279
56440,56440,-2.379623702727258
56441,56441,1.8537849715794437
56442,56442,0.48167433397611603
56443,56443,1.191253181983484
56444,56444,-4.028492965677287
56445,56445,3.7006338576902635
56446,56446,3.43318331084447
56447,56447,1.7031997581652831
56448,56448,-1.1537545550090726
56449,56449,-3.017406571598258
56450,56450,-0.9615187036397401
56451,56451,2.22345259366557
56452,56452,-1.1122921291389503
56453,56453,0.43112067674519494
56454,56454,-1.056966073520016
56455,56455,-3.595851499674609
56456,56456,1.5339645886560902
56457,56457,-1.2187606341030914
56458,56458,5.257577211945318
56459,56459,3.4811291816586163
56460,56460,-0.1847676504694391
56461,56461,3.8592511143360753
56462,56462,2.9030396718881093
56463,56463,2.055990909022512
56464,56464,2.481016049889149
56465,56465,3.385855956294108
56466,56466,2.0370056345127523
56467,56467,-3.9837916242540814
56468,56468,3.839072395727271
56469,56469,-4.488524055952439
56470,56470,4.620219393458683
56471,56471,-3.582269930426264
56472,56472,4.089383762911893
56473,56473,-3.470979681093013
56474,56474,-4.4191935054259375
56475,56475,-1.5996356364048552
56476,56476,-3.058343679556856
56477,56477,4.737298431980889
56478,56478,-0.4613272323622368
56479,56479,0.16804348604637198
56480,56480,3.758044752612477
56481,56481,-3.883212119777454
56482,56482,0.9997743132116739
56483,56483,3.8153008732479066
56484,56484,-4.6864672902738675
56485,56485,-1.6926810487930197
56486,56486,-2.5008799177594483
56487,56487,2.7178735060733743
56488,56488,-1.937524893321097
56489,56489,1.4666773288918193
56490,56490,-5.286660913494416
56491,56491,-1.5841792003775481
56492,56492,4.091977521165973
56493,56493,-2.8288512425788213
56494,56494,-5.995210776367458
56495,56495,3.370241911179619
56496,56496,2.636897979071364
56497,56497,-4.041000352881383
56498,56498,1.8245265700097661
56499,56499,0.021882648929022253
56500,56500,2.1281286365992855
56501,56501,0.8133740477496758
56502,56502,-4.182518128596712
56503,56503,-3.3603725664142985
56504,56504,-0.021773564774775878
56505,56505,-0.7429229155823123
56506,56506,4.231986471946584
56507,56507,-0.020822565507842228
56508,56508,-1.7695966580940876
56509,56509,-1.8531597003457136
56510,56510,-3.175999136030441
56511,56511,-4.8346078873146325
56512,56512,-2.5385588606004603
56513,56513,-0.8448066687851679
56514,56514,-3.182817479420919
56515,56515,-0.6859415261133108
56516,56516,3.3917085340362974
56517,56517,0.6397896340349689
56518,56518,1.006581407826161
56519,56519,-2.174159577320097
56520,56520,0.7762104062712751
56521,56521,-3.950839268101845
56522,56522,3.3636124150361866
56523,56523,3.1948157676670235
56524,56524,3.191620951896766
56525,56525,1.0906558619753923
56526,56526,5.036314970522653
56527,56527,4.524149504257366
56528,56528,2.5493867551267613
56529,56529,-2.9913025373243727
56530,56530,-2.1936190098931547
56531,56531,2.587460109440144
56532,56532,5.721075271430891
56533,56533,-3.4076619894476607
56534,56534,2.9211023855023086
56535,56535,4.623254096339224
56536,56536,2.456011283939006
56537,56537,4.404073803831125
56538,56538,-4.593406501982827
56539,56539,-1.4589104789192788
56540,56540,4.575720463239122
56541,56541,-4.468575856095413
56542,56542,-3.6731035604607314
56543,56543,-2.137239594827406
56544,56544,-2.414965068863239
56545,56545,-1.7180985580489505
56546,56546,-0.05568948056316003
56547,56547,-2.6868124501488637
56548,56548,2.571346312528476
56549,56549,-0.6612528226105496
56550,56550,-1.1952652373583987
56551,56551,-1.6453045777161606
56552,56552,0.8669164493912831
56553,56553,3.866538122558268
56554,56554,-3.8652387294278014
56555,56555,1.2295216548372991
56556,56556,-2.2567486725747585
56557,56557,-3.6734901528107002
56558,56558,1.721335804410046
56559,56559,-0.689052251749672
56560,56560,-3.5572191098181065
56561,56561,4.103770583809819
56562,56562,-2.286936809134204
56563,56563,6.557111407193588
56564,56564,1.5220260007190518
56565,56565,-3.2958179267297965
56566,56566,-2.0988725278002676
56567,56567,0.6758250567363575
56568,56568,1.6438842681236565
56569,56569,1.43962424719939
56570,56570,-2.4816356210503727
56571,56571,-2.859127134142909
56572,56572,0.5251948980730958
56573,56573,-3.1598928081511986
56574,56574,4.764446140266955
56575,56575,-3.7233345917775296
56576,56576,1.4486736340040807
56577,56577,2.7666313725931104
56578,56578,0.7887973735050764
56579,56579,-4.180842271569418
56580,56580,2.8352700662217103
56581,56581,-0.5824501544993836
56582,56582,4.810639619739959
56583,56583,-1.2199454632063862
56584,56584,5.125912039133254
56585,56585,-3.749705798109062
56586,56586,0.1758059101703111
56587,56587,-0.7433410527009983
56588,56588,1.0218388086941559
56589,56589,4.485192071151687
56590,56590,1.331843754684087
56591,56591,3.5072142849094234
56592,56592,0.7997312041989062
56593,56593,2.1965708409552462
56594,56594,5.356997707684059
56595,56595,-2.94669561155024
56596,56596,-0.1968449173728004
56597,56597,4.738576237781672
56598,56598,-5.037625498400303
56599,56599,-3.2093053671706
56600,56600,-3.1249771081493236
56601,56601,-0.16802412795368582
56602,56602,3.475062104203971
56603,56603,-1.3714907307294197
56604,56604,4.519845067843562
56605,56605,3.1906763893493917
56606,56606,2.188450395158725
56607,56607,0.31328668675269
56608,56608,2.02233144082129
56609,56609,-3.582335105573293
56610,56610,-2.593782000913052
56611,56611,3.800759878649842
56612,56612,-0.5866661833133548
56613,56613,-2.2631923040316906
56614,56614,4.16669399102102
56615,56615,-5.212023232685169
56616,56616,0.86383453279268
56617,56617,4.329917714203475
56618,56618,3.1637246959726326
56619,56619,4.057611211843323
56620,56620,-2.9153761563356966
56621,56621,-3.3471501709427685
56622,56622,2.6399392191087827
56623,56623,4.281736806588015
56624,56624,-0.31431311927735806
56625,56625,-4.570686954364646
56626,56626,1.152025761664845
56627,56627,2.4458916916919407
56628,56628,-1.0220918626582716
56629,56629,2.6963948784396052
56630,56630,-1.8569421831634827
56631,56631,2.242918114439817
56632,56632,4.381639422354056
56633,56633,-0.33485164042213
56634,56634,-2.2780975314381067
56635,56635,-1.0560572797839995
56636,56636,3.2298912249680143
56637,56637,-3.897744110930944
56638,56638,-2.620580387621885
56639,56639,-3.569819350814214
56640,56640,-1.9057730702043045
56641,56641,-3.236405102041317
56642,56642,-1.7151957631576806
56643,56643,2.927094825776294
56644,56644,2.716157917486271
56645,56645,2.448250674031442
56646,56646,-0.7102187333803158
56647,56647,2.4020759399572853
56648,56648,0.9796979222737718
56649,56649,-4.701318588136928
56650,56650,-1.587645816442091
56651,56651,-2.429355484608095
56652,56652,1.8416699717054144
56653,56653,1.0869486067385878
56654,56654,-4.234996819519438
56655,56655,1.1841379483812489
56656,56656,4.578538674861193
56657,56657,-0.2320043725776486
56658,56658,0.650175863498589
56659,56659,1.015640428493498
56660,56660,4.097716374468291
56661,56661,0.8009988254925702
56662,56662,-0.6235017681028694
56663,56663,0.4339566651615314
56664,56664,1.9818982448487077
56665,56665,2.454478904604912
56666,56666,3.3363227853842545
56667,56667,1.6205862491333392
56668,56668,-1.1991943705070298
56669,56669,2.0349776372604538
56670,56670,2.5393269698834047
56671,56671,4.860306739807129
56672,56672,2.7270095914718695
56673,56673,-2.8268586157355458
56674,56674,-0.9178219104069285
56675,56675,-0.49314767663599923
56676,56676,0.8721119555120822
56677,56677,-5.160338181216503
56678,56678,1.3931216764030978
56679,56679,0.2740272800147068
56680,56680,-0.36177832924295217
56681,56681,-4.525701010308694
56682,56682,0.3105445127002895
