,Run,Q_delta
48258,48258,-2.65696070031845
48259,48259,-3.3377161200914998
48260,48260,3.967216013727011
48261,48261,-5.669457869662438
48262,48262,3.3863623056095093
48263,48263,5.284888836671598
48264,48264,-1.5310878864256665
48265,48265,3.022734441095963
48266,48266,2.658413636498153
48267,48267,-2.5913732525368687
48268,48268,-1.8216066037130076
48269,48269,1.9831914302776568
48270,48270,-0.8489786866412032
48271,48271,3.0386859979189467
48272,48272,-5.368353446334368
48273,48273,2.4391818635049276
48274,48274,7.01670535071753
48275,48275,2.8457121457031462
48276,48276,-4.7992792039585765
48277,48277,-3.24346821726067
48278,48278,-4.405092205153778
48279,48279,-3.059684548556106
48280,48280,5.732558876276016
48281,48281,3.574486779863946
48282,48282,-1.0711432201205753
48283,48283,-0.1365247976500541
48284,48284,-0.9291436933563091
48285,48285,4.579435174062382
48286,48286,5.068651550158393
48287,48287,-6.735567835508846
48288,48288,-2.8423530180880334
48289,48289,3.6575449827942066
48290,48290,4.05998254136648
48291,48291,-6.06201105195214
48292,48292,0.9882307588413823
48293,48293,-0.3056027184065897
48294,48294,1.8376965503557585
48295,48295,-1.5723740761750378
48296,48296,3.582669672818156
48297,48297,-1.2161836200684775
48298,48298,1.9042243517469615
48299,48299,-3.839432092208881
48300,48300,-5.488183147506788
48301,48301,4.775512451771647
48302,48302,1.4558462059358135
48303,48303,-3.6747125542606227
48304,48304,0.5037825840408914
48305,48305,0.020194692740915343
48306,48306,-0.2268855070869904
48307,48307,1.3316786701616365
48308,48308,1.0778909327636939
48309,48309,4.903462671063608
48310,48310,-5.614894683210878
48311,48311,2.843676836724626
48312,48312,1.3393463945249096
48313,48313,-0.7244936482456978
48314,48314,1.3805343205458485
48315,48315,1.6522205283108633
48316,48316,3.3375537856773008
48317,48317,-0.2735519682755694
48318,48318,-0.5153713856707327
48319,48319,0.5043849282956216
48320,48320,0.27275931535405107
48321,48321,-0.651066252408782
48322,48322,-6.042306664981879
48323,48323,-3.1995194831397384
48324,48324,4.275862480775686
48325,48325,-4.885199368873145
48326,48326,3.168289618770359
48327,48327,-4.125766978395404
48328,48328,-4.679119925480336
48329,48329,4.217582975572441
48330,48330,3.4554562348348554
48331,48331,3.5087618283287156
48332,48332,-0.6105782787781209
48333,48333,-0.5691474012855906
48334,48334,3.778605967934709
48335,48335,-3.1708379569172394
48336,48336,2.5688501700933557
48337,48337,-0.8626086644944735
48338,48338,3.0263047779735643
48339,48339,4.575570623710519
48340,48340,3.3968307827599347
48341,48341,0.03837426003883593
48342,48342,2.3881116083357483
48343,48343,2.411099073680816
48344,48344,-3.433230280323187
48345,48345,-3.070280479179928
48346,48346,1.0464436834736262
48347,48347,-3.5617295748670585
48348,48348,1.2590327876096126
48349,48349,-2.063833321852144
48350,48350,-0.6408111499331426
48351,48351,-0.6401703387964517
48352,48352,-1.2356207419652492
48353,48353,2.2959242669749074
48354,48354,4.432727611798327
48355,48355,-3.79094884058577
48356,48356,-2.371746161894407
48357,48357,-4.3932018300984055
48358,48358,4.405925205472158
48359,48359,1.1755182718043216
48360,48360,2.6056036399968434
48361,48361,-5.031175802781945
48362,48362,-4.679994033271214
48363,48363,-0.16401633716304787
48364,48364,-1.7947836141393054
48365,48365,4.208095477108145
48366,48366,2.966661140351789
48367,48367,-0.476761918165721
48368,48368,2.756546586751938
48369,48369,4.527344257483492
48370,48370,0.33330177509924397
48371,48371,2.5505453339137603
48372,48372,1.5030940884025767
48373,48373,1.3748936403135303
48374,48374,-3.6079227124282625
48375,48375,0.8608934477088042
48376,48376,4.240475587110268
48377,48377,-1.1295165689080022
48378,48378,-3.894456797890598
48379,48379,0.07899966323748231
48380,48380,2.520278187323129
48381,48381,-0.6399623045872431
48382,48382,4.840679137414554
48383,48383,0.4331583159510046
48384,48384,2.5506129341665655
48385,48385,-0.5759660741314292
48386,48386,-4.701450153195765
48387,48387,1.8939944981539156
48388,48388,0.740699660993414
48389,48389,-1.7883317813684698
48390,48390,0.14487322929198854
48391,48391,4.591033537319163
48392,48392,-2.5095526544319
48393,48393,-3.254240694048349
48394,48394,4.059130880370503
48395,48395,-5.826800772483693
48396,48396,3.170797632628819
48397,48397,1.7373941393161658
48398,48398,0.48958484854665585
48399,48399,0.2048438464407809
48400,48400,-4.750619478960289
48401,48401,-1.1940255462832283
48402,48402,-4.910863496683305
48403,48403,-2.1974947683047503
48404,48404,1.4015826141403522
48405,48405,1.3716559092863463
48406,48406,2.397118542896351
48407,48407,-3.69287579585216
48408,48408,-3.669542476971401
48409,48409,-0.5935254653159063
48410,48410,3.0884585012390744
48411,48411,-0.8044475865608547
48412,48412,2.6999723400513176
48413,48413,-2.9436619813204743
48414,48414,-0.5930215945118107
48415,48415,-2.4281616793305147
48416,48416,-5.611577236442827
48417,48417,-3.386471115198219
48418,48418,-0.5053617114317603
48419,48419,-4.2093489370599855
48420,48420,0.053387695690616965
48421,48421,0.46073969107237644
48422,48422,3.5628950880200136
48423,48423,3.1486399368732236
48424,48424,3.185844383260701
48425,48425,-5.200240025034873
48426,48426,4.418331769731594
48427,48427,3.5043605506944004
48428,48428,2.381780991330743
48429,48429,-0.22190850737388246
48430,48430,3.567885900672991
48431,48431,6.222745775536168
48432,48432,0.789841755584348
48433,48433,-1.4136805883026682
48434,48434,-1.2652894393540919
48435,48435,1.6400384852022398
48436,48436,-5.8300856978748925
48437,48437,4.559226605430013
48438,48438,0.8806360834569205
48439,48439,6.204961666779127
48440,48440,0.08589228364871815
48441,48441,3.6085334622475784
48442,48442,-3.6391496520664077
48443,48443,5.087578899110667
48444,48444,-5.385447667911649
48445,48445,3.665830934070982
48446,48446,-4.483985638653394
48447,48447,-4.687631126405904
48448,48448,-4.68294349531061
48449,48449,3.0506517679605167
48450,48450,1.4978876178502105
48451,48451,4.273838240653276
48452,48452,2.09057270779158
48453,48453,-3.192713307827944
48454,48454,-0.6068219369626604
48455,48455,-4.874013058724813
48456,48456,3.5254835240193643
48457,48457,-3.764736785669811
48458,48458,2.5503210917813703
48459,48459,0.38870151960873045
48460,48460,3.5762146231136285
48461,48461,-2.3575957938155625
48462,48462,-5.2977161048329435
48463,48463,2.779446155007463
48464,48464,3.8166543144907337
48465,48465,2.562954482709756
48466,48466,2.7550655541417655
48467,48467,-3.1666923883894924
48468,48468,-4.492779324995354
48469,48469,2.9124499171739444
48470,48470,0.257931504456792
48471,48471,2.6580507246835623
48472,48472,2.0148666476889048
48473,48473,-2.9439552627154626
48474,48474,4.4825085734482855
48475,48475,3.35865942350938
48476,48476,-3.616435996518703
48477,48477,3.166628955194028
48478,48478,-4.568638159020338
48479,48479,-2.650221919961041
48480,48480,0.610272561723832
48481,48481,-1.6604792158177588
48482,48482,1.7836276744492352
48483,48483,-3.596599918208085
48484,48484,4.142100869241403
48485,48485,3.511142050876515
48486,48486,-3.9556940269249026
48487,48487,0.8795265644730534
48488,48488,-3.2750466760480776
48489,48489,2.8569777083175723
48490,48490,2.5352222393557895
48491,48491,-5.4266561997064855
48492,48492,0.46734428708441556
48493,48493,1.2263608201756142
48494,48494,0.4557900643267203
48495,48495,0.826039584557293
48496,48496,-4.842564614518778
48497,48497,1.0524597002658993
48498,48498,-0.6146967669192236
48499,48499,-3.728638208413031
48500,48500,2.8484662383561954
48501,48501,-0.25515384585014544
48502,48502,1.8745856933819596
48503,48503,0.2324906979338266
48504,48504,1.0360224903561175
48505,48505,-3.0086692075710744
48506,48506,-4.687853373819962
48507,48507,-0.9769179799768608
48508,48508,2.323460336861899
48509,48509,-4.147870543500176
48510,48510,-3.5401886469044257
48511,48511,0.5420195795886684
48512,48512,0.608579077757895
48513,48513,0.7643703429785091
48514,48514,-3.2601067176437937
48515,48515,-3.954715659143403
48516,48516,3.7352651272085495
48517,48517,1.6967097931774333
48518,48518,2.653734252700815
48519,48519,3.6433024486759678
48520,48520,-0.06442874021013267
48521,48521,2.0347836165165063
48522,48522,-0.11248944903491065
48523,48523,2.530572249175748
48524,48524,3.509889893059153
48525,48525,3.045429939753376
48526,48526,1.2279182425700128
48527,48527,-4.884888819797197
48528,48528,3.7033796964387875
48529,48529,-4.886054486967623
48530,48530,-2.650070861040149
48531,48531,4.554150604992174
48532,48532,3.0094173321849667
48533,48533,3.4062039304117206
48534,48534,-2.9862960205355193
48535,48535,-3.6726659730484243
48536,48536,1.1895318013557699
48537,48537,0.3523419580888003
48538,48538,-2.8189957040012814
48539,48539,3.555878050130559
48540,48540,-2.155034151073778
48541,48541,-3.620822435041191
48542,48542,2.8770593925728463
48543,48543,-4.892963757971302
48544,48544,-4.685065661848057
48545,48545,3.516102319874335
48546,48546,-3.770277575153159
48547,48547,-3.1598547261673957
48548,48548,2.2576445326849353
48549,48549,-0.4540676901815459
48550,48550,-5.289003106910968
48551,48551,-1.8917720494209789
48552,48552,-4.6198638633068185
48553,48553,-2.6464623462816235
48554,48554,3.656902228569379
48555,48555,1.8465419735002797
48556,48556,1.0956135478627402
48557,48557,2.776511226373259
48558,48558,-1.2678537694446277
48559,48559,-1.6596716051280964
48560,48560,4.360250088182511
48561,48561,2.9751548140484374
48562,48562,2.9424200422363356
48563,48563,0.020477962563745677
48564,48564,-4.4694291520281695
48565,48565,3.7653192452562507
48566,48566,-3.5729304727574345
48567,48567,-3.671376497601159
48568,48568,-0.6673306921147741
48569,48569,-5.035420199856162
48570,48570,2.9116217306873295
48571,48571,-2.428308622329496
48572,48572,4.402436746517196
48573,48573,4.525789365259698
48574,48574,-4.692049077828415
48575,48575,3.068512704776367
48576,48576,-1.9044125498330686
48577,48577,-2.4030084754922427
48578,48578,-1.3980491044931114
48579,48579,-1.7104858078528196
48580,48580,1.2807725533202756
48581,48581,-2.946752706222469
48582,48582,-4.166015054710442
48583,48583,0.3395080103073269
48584,48584,-4.718107742082793
48585,48585,3.365939147362951
48586,48586,-0.7999355796782766
48587,48587,-3.9038725383288693
48588,48588,2.066590799659025
48589,48589,-2.218790948885726
48590,48590,1.757086152676493
48591,48591,-2.960955008631572
48592,48592,-3.233579859865131
48593,48593,4.126959193381481
48594,48594,3.5063193212554324
48595,48595,-1.8431681872461922
48596,48596,-0.6343871880671941
48597,48597,-3.8921852691855747
48598,48598,-4.6878133324789815
48599,48599,1.9608770644990727
48600,48600,4.00417352176737
48601,48601,1.1121322617400438
48602,48602,2.427044974465389
48603,48603,4.81926140570431
48604,48604,5.737566972413333
48605,48605,0.5053081657388248
48606,48606,1.6664666889701039
48607,48607,1.6648002222937066
48608,48608,1.5833843649597839
48609,48609,-0.4869805136404466
48610,48610,3.990048065461451
48611,48611,3.6343497955822386
48612,48612,2.1413867367082275
48613,48613,4.08708516616025
48614,48614,-0.029890745150623843
48615,48615,4.162841175624635
48616,48616,3.2553461564239115
48617,48617,1.0260744506376795
48618,48618,4.207945742527954
48619,48619,-2.4066014233976603
48620,48620,-0.6337528008734807
48621,48621,3.8425587814417668
48622,48622,-3.385540822549956
48623,48623,6.113605487102177
48624,48624,0.2788796989771072
48625,48625,1.6615520377235953
48626,48626,0.5261058593750931
48627,48627,4.365110801969422
48628,48628,-2.5658041278657038
48629,48629,-0.7045799625047948
48630,48630,-3.6691728510486428
48631,48631,-0.9973700785194524
48632,48632,-3.7482384605682455
48633,48633,-0.5458190526987892
48634,48634,-4.559535283013247
48635,48635,3.280292915587779
48636,48636,1.5828198704693932
48637,48637,-3.5990455733262934
48638,48638,-2.106758936162805
48639,48639,-1.6568461109418422
48640,48640,2.5519549224409275
48641,48641,2.3746941330318805
48642,48642,-5.344600909505971
48643,48643,-1.1710804569593165
48644,48644,1.5721480971842539
48645,48645,-3.0427832592395134
48646,48646,3.6189549452683423
48647,48647,-4.8523323936678935
48648,48648,-0.8661861582659185
48649,48649,-4.541654770029709
48650,48650,-3.666033047629753
48651,48651,-0.723147542856168
48652,48652,3.105655040999409
48653,48653,1.6081092296808492
48654,48654,-4.282852037460543
48655,48655,4.785720608138945
48656,48656,-4.342002515477361
48657,48657,-3.6671527352009434
48658,48658,4.244005571788875
48659,48659,-3.8506938330829144
48660,48660,-0.37723278856719844
48661,48661,-0.6332924340094905
48662,48662,-0.8318007598572876
48663,48663,-3.91953179371194
48664,48664,-3.929405577102443
48665,48665,1.4188215972098988
48666,48666,0.23960765803349204
48667,48667,1.0220804483396932
48668,48668,-4.8819459547812585
48669,48669,-1.9030601576378103
48670,48670,1.6702506931324024
48671,48671,2.13121606700588
48672,48672,3.8448325249773916
48673,48673,4.865380160859786
48674,48674,2.0298981169762556
48675,48675,-2.9240787924500182
48676,48676,-0.986869193991879
48677,48677,-1.1419010876561515
48678,48678,3.9216398146236315
48679,48679,3.6613091860781424
48680,48680,1.714026251458563
48681,48681,-4.125952858099481
48682,48682,-2.7974902384739835
48683,48683,2.9539952477498446
48684,48684,-5.21782590955263
48685,48685,4.870461145241279
48686,48686,-4.909938628989039
48687,48687,3.1912208826106507
48688,48688,-2.0078931067837402
48689,48689,-2.826075977354776
48690,48690,-3.539737048849929
48691,48691,-1.3066322026134003
48692,48692,1.4000988102925476
48693,48693,1.6636869002541061
48694,48694,-2.1999197984696366
48695,48695,2.9555118966381997
48696,48696,-3.360315515426919
48697,48697,2.6733173767861445
48698,48698,3.662386715586763
48699,48699,-2.7741121355211362
48700,48700,-4.6895722658373415
48701,48701,-2.635237813985441
48702,48702,-3.990802613319829
48703,48703,1.672197587788105
48704,48704,1.6127331574680284
48705,48705,-2.931979487388162
48706,48706,-1.346047140599694
48707,48707,2.2650358066603076
48708,48708,-1.7554009232262615
48709,48709,-3.3063414574135095
48710,48710,-2.5291682164533995
48711,48711,4.626251048641279
48712,48712,2.2094584098667838
48713,48713,-0.6203059338149615
48714,48714,-2.9859080004680436
48715,48715,3.2363641488773283
48716,48716,-4.769143183279084
48717,48717,-2.3088046375196427
48718,48718,3.9102171512204222
48719,48719,2.189067416562466
48720,48720,3.447883506596554
48721,48721,3.2897167322807945
48722,48722,-3.090992571640527
48723,48723,4.375593474716879
48724,48724,-3.1611472625809256
48725,48725,2.4405825588619336
48726,48726,-4.520800524041988
48727,48727,-1.6908126757771242
48728,48728,1.389726587862242
48729,48729,3.615919185744133
48730,48730,3.2073338599002454
48731,48731,2.390113701170776
48732,48732,2.9371792095771525
48733,48733,1.9602639343065675
48734,48734,1.7351382423657924
48735,48735,3.820898557838518
48736,48736,3.289588162821019
48737,48737,0.8523254437895957
48738,48738,-5.1074478132941294
48739,48739,1.2346165503549855
48740,48740,1.8373154166911263
48741,48741,-2.6625125235295855
48742,48742,-0.6946934752340894
48743,48743,-2.125299476349028
48744,48744,2.0230901707254816
48745,48745,-1.9407238061830867
48746,48746,1.1589438752271235
48747,48747,-1.6356401101802476
48748,48748,-3.9021584022557363
48749,48749,2.7995225905033294
48750,48750,1.054007827071473
48751,48751,-4.592342633346561
48752,48752,-3.0658259289048146
48753,48753,-3.6707444359490182
48754,48754,-1.9805143660923932
48755,48755,2.135273269144818
48756,48756,-1.0062097757181618
48757,48757,1.9217459422070533
48758,48758,-4.281785259023309
48759,48759,-1.160735779820243
48760,48760,2.470309375610668
48761,48761,2.2374326729623135
48762,48762,1.4509137897111941
48763,48763,-1.4927561364602298
48764,48764,0.7777306444186252
48765,48765,2.9580395532539114
48766,48766,0.6432407372922171
48767,48767,-0.6175264116027392
48768,48768,-4.351210734283086
48769,48769,-0.35859749180963263
48770,48770,-3.5951138494710904
48771,48771,-1.0608889826398809
48772,48772,3.4094059710914735
48773,48773,2.3865226396592334
48774,48774,-2.0179595689696725
48775,48775,4.2838280284486245
48776,48776,-2.415675394819118
48777,48777,-3.2425666634808294
48778,48778,4.877498238580301
48779,48779,3.636392368178349
48780,48780,-1.4474756445270032
48781,48781,3.03761413943721
48782,48782,-1.104956968309125
48783,48783,-2.197566397022456
48784,48784,-0.9940846047538798
48785,48785,-4.897663573559839
48786,48786,1.9256258091481868
48787,48787,-3.1931194387434516
48788,48788,-4.407897216180572
48789,48789,3.2475176042644307
48790,48790,4.738375269138487
48791,48791,-4.138954083318822
48792,48792,3.753098150336882
48793,48793,-3.7598543576314114
48794,48794,3.320811459736433
48795,48795,-4.496996401343495
48796,48796,3.0463761802529916
48797,48797,-3.745705519337207
48798,48798,-2.465397530293558
48799,48799,1.07113673639833
48800,48800,2.944948613876477
48801,48801,-4.351551339612342
48802,48802,-2.1128152403980494
48803,48803,0.07561664099921472
48804,48804,-1.608394333277829
48805,48805,-1.9537534732662607
48806,48806,-1.3063929636846296
48807,48807,-3.6354440393915866
48808,48808,-4.569192800554447
48809,48809,-2.2539566287596244
48810,48810,1.7088628087367397
48811,48811,0.06278969382401556
48812,48812,3.8624693313904572
48813,48813,2.4555344744876493
48814,48814,1.6981658488221
48815,48815,1.4036559589731041
48816,48816,3.339335138152819
48817,48817,-0.9853132139833178
48818,48818,3.7166661637893412
48819,48819,-0.3431965498602949
48820,48820,3.3110230889578816
48821,48821,0.018914390937425196
48822,48822,2.842464277113322
48823,48823,0.09036330683738925
48824,48824,0.7561816116503906
48825,48825,2.9882441790541634
48826,48826,-2.501658314227825
48827,48827,-2.8288806424825452
48828,48828,3.281688459479483
48829,48829,4.138125859957654
48830,48830,1.6997394197969697
48831,48831,-0.26573608961189166
48832,48832,2.7902029184624553
48833,48833,3.5058888243802357
48834,48834,0.37832237404654734
48835,48835,-6.408013339474564
48836,48836,0.958903528546216
48837,48837,1.067388184776064
48838,48838,1.1711301237810403
48839,48839,-3.246622529317392
48840,48840,2.8680527433753014
48841,48841,2.9106533578888047
48842,48842,4.527825152588775
48843,48843,-2.476117206766503
48844,48844,0.21823712650802918
48845,48845,-5.8961323870462365
48846,48846,1.456884475570405
48847,48847,3.605560918978881
48848,48848,3.635464520804817
48849,48849,-2.5057163188175764
48850,48850,-1.71090567970532
48851,48851,-4.114521591545781
48852,48852,1.6681465589790605
48853,48853,1.3712168247438967
48854,48854,2.5197218891698867
48855,48855,-2.734481386782136
48856,48856,-3.8773712145048194
48857,48857,1.0511614173301496
48858,48858,0.7970360429026186
48859,48859,4.460738738824148
48860,48860,2.833730365149677
48861,48861,-1.8605680482578464
48862,48862,4.589817656087689
48863,48863,-5.151616738527082
48864,48864,0.5167653137468733
48865,48865,3.775752254528925
48866,48866,4.022066197823733
48867,48867,-1.634278783632908
48868,48868,3.4590322337753605
48869,48869,-3.310347585240379
48870,48870,0.02503923830226995
48871,48871,0.8813628572970629
48872,48872,-3.3252340085746255
48873,48873,-1.4895839636446908
48874,48874,2.7854045994463377
48875,48875,3.6415972853719722
48876,48876,-2.3416430353245232
48877,48877,0.11279586193268187
48878,48878,2.895167004346149
48879,48879,2.380375271110097
48880,48880,0.5705394615361001
48881,48881,3.990966364101041
48882,48882,2.45588865847094
48883,48883,-1.0914047376718372
48884,48884,-1.6325472086900845
48885,48885,0.12477859808132052
48886,48886,3.10704166686628
48887,48887,2.336132835247554
48888,48888,-0.02283468868699856
48889,48889,2.2410522567806765
48890,48890,-2.0466196651977953
48891,48891,1.2146627467882354
48892,48892,2.7550459790218156
48893,48893,-2.625715958623914
48894,48894,0.8850993438099977
48895,48895,-0.06415239363559522
48896,48896,-3.3251548879779875
48897,48897,2.483353800867917
48898,48898,2.375088223547209
48899,48899,1.8650107293797191
48900,48900,3.5531465960666537
48901,48901,-3.45799074502429
48902,48902,-4.445660715078702
48903,48903,3.7757225463865325
48904,48904,3.936807332065655
48905,48905,-2.9147979862755165
48906,48906,-4.348799675703049
48907,48907,-0.08369416056666523
48908,48908,1.3507207029615529
48909,48909,3.46285049704602
48910,48910,3.2588816468196455
48911,48911,-2.9638591375842225
48912,48912,1.858282172383042
48913,48913,3.523335488018347
48914,48914,3.406861254188698
48915,48915,4.002228419558378
48916,48916,-1.793499356630491
48917,48917,3.9403468643140513
48918,48918,1.4376176429796033
48919,48919,-5.283306278986856
48920,48920,1.841796758963028
48921,48921,1.636062647565268
48922,48922,3.5151484360394534
48923,48923,-2.8532521433662623
48924,48924,4.215458568331087
48925,48925,4.618331528472481
48926,48926,-1.1758720761572476
48927,48927,-2.9326155901362654
48928,48928,-0.5011118407419417
48929,48929,1.293478077132022
48930,48930,4.3989443657919765
48931,48931,1.419213471148396
48932,48932,-3.5972732137015555
48933,48933,3.409997066075448
48934,48934,-2.915753579320153
48935,48935,-3.971247114619473
48936,48936,-2.3885039977321867
48937,48937,-5.206259063095786
48938,48938,-2.6123024544504005
48939,48939,-2.879507584584644
48940,48940,2.200533139752224
48941,48941,3.2950038254493847
48942,48942,-2.7431405820534565
48943,48943,3.834137016820023
48944,48944,3.6508729332708754
48945,48945,0.9364296025305521
48946,48946,-5.087123699602671
48947,48947,4.353922694281209
48948,48948,-0.8915231798018795
48949,48949,1.4118394274264574
48950,48950,-0.6480986332462635
48951,48951,-4.513601466343971
48952,48952,-3.62573846054147
48953,48953,-0.7952668136567809
48954,48954,-0.3912799124082085
48955,48955,-4.421189427288482
48956,48956,-1.1841974342532922
48957,48957,-1.6498290830058977
48958,48958,-4.082657052989816
48959,48959,3.06384905349114
48960,48960,-5.182536409090972
48961,48961,-1.7498828257375862
48962,48962,-0.6385157437180169
48963,48963,-3.729133399872808
48964,48964,-3.2178520760207903
48965,48965,-3.002390079200268
48966,48966,-1.8153028696542606
48967,48967,2.3122712857148144
48968,48968,-2.5393339357397053
48969,48969,1.8180058180587366
48970,48970,-4.887472184898797
48971,48971,-2.8818660553661175
48972,48972,-0.6423547217273153
48973,48973,1.1028149793564808
48974,48974,-1.2594775671022944
48975,48975,-4.006758673174772
48976,48976,-2.356255881197285
48977,48977,-3.373113523120992
48978,48978,3.2728139249957167
48979,48979,-3.321005802368745
48980,48980,4.586343287490308
48981,48981,2.9461307855090126
48982,48982,2.3787393809470814
48983,48983,3.1182149001106154
48984,48984,-3.187435471045319
48985,48985,-1.7529325044888537
48986,48986,-3.9630664519791026
48987,48987,-0.500359113648301
48988,48988,2.7480832879955415
48989,48989,4.891761247330578
48990,48990,3.6320545997004956
48991,48991,-3.6242409626720473
48992,48992,4.425281769537833
48993,48993,4.223528521077242
48994,48994,-3.9641499087156262
48995,48995,1.209448795649223
48996,48996,3.5731790626305155
48997,48997,-1.707746100233635
48998,48998,-2.352729530481156
48999,48999,-3.963543764082715
49000,49000,-0.6480139622581191
49001,49001,-2.3732742118882015
49002,49002,-0.8112613043631427
49003,49003,-3.8393521380785387
49004,49004,-3.581303993560141
49005,49005,1.917111651157029
49006,49006,-6.0078809528495185
49007,49007,1.1409093145339284
49008,49008,-1.9693049379566219
49009,49009,0.8283188631467056
49010,49010,1.1910973763733637
49011,49011,1.0372479328652844
49012,49012,-5.397867628693348
49013,49013,-4.014056275016628
49014,49014,4.940434394549811
49015,49015,0.13408570282626897
49016,49016,3.636259721504757
49017,49017,1.8734185013454407
49018,49018,4.423788636777317
49019,49019,-3.969211918709334
49020,49020,-5.109732935321517
49021,49021,3.975371348147746
49022,49022,-4.750798450608272
49023,49023,0.552238699659938
49024,49024,-3.6299699585069902
49025,49025,1.4691833841789048
49026,49026,-2.7497356119274627
49027,49027,2.211644394439645
49028,49028,0.6074222433962859
49029,49029,-4.347667720750906
49030,49030,-2.20514068036573
49031,49031,-2.1493742850143462
49032,49032,0.49461481772596017
49033,49033,-3.5850258216960356
49034,49034,-4.899455440259771
49035,49035,3.9347446750907693
49036,49036,-1.3439080840034876
49037,49037,-2.229321960825473
49038,49038,-2.2638986083329655
49039,49039,-0.9340730370895471
49040,49040,3.6565172643749975
49041,49041,1.7973192250647116
49042,49042,3.2793815378681757
49043,49043,0.8028159354871605
49044,49044,-2.6427077482512686
49045,49045,-4.684860979759833
49046,49046,4.009756305575138
49047,49047,-3.7054632075305562
49048,49048,-1.8296930931392126
49049,49049,-1.6479636570438743
49050,49050,-3.185972283448791
49051,49051,-0.18386672672932036
49052,49052,-4.1481655985408
49053,49053,1.3457866723183542
49054,49054,-4.521464764780831
49055,49055,2.867039131495403
49056,49056,-4.183433589176275
49057,49057,3.2813291804341134
49058,49058,3.667936570767779
49059,49059,2.378365468379343
49060,49060,2.3759871028887574
49061,49061,2.3736111157631967
49062,49062,-3.7846167460957076
49063,49063,3.2860036233614665
49064,49064,-1.9121971473796293
49065,49065,3.9408090975193772
49066,49066,0.4104510548058897
49067,49067,-3.3349102021893486
49068,49068,0.681710546137765
49069,49069,-2.866015281237196
49070,49070,0.14827871788293123
49071,49071,-3.0840114357706625
49072,49072,-4.588703732559225
49073,49073,-1.3899104928132147
49074,49074,5.093454753543483
49075,49075,-2.099521430558525
49076,49076,2.696585807891097
49077,49077,3.5339247079682536
49078,49078,-1.3699690663488582
49079,49079,0.15780365714454092
49080,49080,-2.5993899149179924
49081,49081,-1.219451970042428
49082,49082,-3.4241320527507924
49083,49083,3.315196323324926
49084,49084,1.8034345037012827
49085,49085,3.646037054801127
49086,49086,-5.392234722268768
49087,49087,-1.8959535234316718
49088,49088,4.273469535837648
49089,49089,-2.9866587776632514
49090,49090,-3.227794802718563
49091,49091,4.366047492076177
49092,49092,2.311241418850841
49093,49093,-3.7127303279412445
49094,49094,3.217613768938463
49095,49095,3.515147216297919
49096,49096,3.2638943728234153
49097,49097,0.5774833839386702
49098,49098,3.4965205636108294
49099,49099,3.642356986703817
49100,49100,3.638714629691094
49101,49101,-3.808769032068085
49102,49102,3.0995085185568314
49103,49103,3.8088191124552395
49104,49104,-2.5195295589219313
49105,49105,2.717237412231043
49106,49106,3.512485464074416
49107,49107,2.5011625348124653
49108,49108,-3.6931517810735386
49109,49109,2.0214731693267822
49110,49110,4.47861654125154
49111,49111,3.4279372011951637
49112,49112,5.574218808556907
49113,49113,2.5798084069101606
49114,49114,-2.6479367465071846
49115,49115,-2.5329111510072835
49116,49116,4.667255268752342
49117,49117,3.680970085755689
49118,49118,0.26415112693211995
49119,49119,-0.4065542586904485
49120,49120,-2.494418240210507
49121,49121,0.2768187198380474
49122,49122,2.1091400272853207
49123,49123,3.8351804419071414
49124,49124,-2.36008592453436
49125,49125,-3.6700105506461114
49126,49126,0.15173816814785823
49127,49127,2.277908888296224
49128,49128,-0.3150990343710873
49129,49129,-1.7464165493438486
49130,49130,3.65402529516723
49131,49131,-1.098155870276969
49132,49132,3.9106003319029696
49133,49133,-3.846189050527755
49134,49134,-1.6463156933896244
49135,49135,-2.4480394402344245
49136,49136,4.104502695205156
49137,49137,3.0444473970565014
49138,49138,-4.766075066785561
49139,49139,1.6419706206361298
49140,49140,-2.603940560744377
49141,49141,-3.124904661992332
49142,49142,3.338481942861108
49143,49143,-2.3902924400172196
49144,49144,-0.3234118796826806
49145,49145,4.3673829740146175
49146,49146,-2.487408376589883
49147,49147,3.7975792612705845
49148,49148,5.115450408891775
49149,49149,5.236897679424146
49150,49150,3.386503283138154
49151,49151,4.0572628153604455
49152,49152,5.249358979257522
49153,49153,3.6327330327767413
49154,49154,3.6291002997313626
49155,49155,3.6254711994552054
49156,49156,-5.047688300983282
49157,49157,4.744701554736821
49158,49158,3.39476219684002
49159,49159,-3.714870212657843
49160,49160,5.049240648862906
49161,49161,-1.8697625789500307
49162,49162,-3.166964251518948
49163,49163,3.820067111082608
49164,49164,3.5054090677876957
49165,49165,3.4361898417701013
49166,49166,3.8342952267848887
49167,49167,2.915658547077328
49168,49168,3.0219799119222444
49169,49169,-2.659407431987347
49170,49170,4.3746862028492615
49171,49171,2.7197819207503926
49172,49172,3.3080652560456656
49173,49173,-5.65867659408832
49174,49174,3.767879862629343
49175,49175,1.185793984826887
49176,49176,-2.6529120662016794
49177,49177,3.467774538701633
49178,49178,-1.5783754972508177
49179,49179,4.45096006905078
49180,49180,3.2982963809918147
49181,49181,4.4790179440169595
49182,49182,4.295118679583538
49183,49183,-3.906691205484094
49184,49184,-1.7449256171821617
49185,49185,0.7747652942780405
49186,49186,7.17190470470814
49187,49187,-1.0308670060767327
