,Run,Q_delta
64071,64071,0.0147591111890506
64072,64072,1.8060713252343703
64073,64073,2.208393393229926
64074,64074,-2.4716513521270826
64075,64075,-0.3385062859742902
64076,64076,1.5728804742975626
64077,64077,-4.768399829452392
64078,64078,-0.9926172078412492
64079,64079,-5.508659511106089
64080,64080,2.4046787316619884
64081,64081,-0.7619853005744517
64082,64082,-0.2948769028298557
64083,64083,-0.808621027157642
64084,64084,-2.876822676655138
64085,64085,-0.40031352362711914
64086,64086,-3.554000965319574
64087,64087,3.5263207923271693
64088,64088,1.719283623213414
64089,64089,0.8031748675275594
64090,64090,2.339277247170685
64091,64091,-5.052940434747143
64092,64092,-1.8623930659960024
64093,64093,2.8813323663489427
64094,64094,4.018710061267484
64095,64095,2.749005571618909
64096,64096,1.6289963899471331
64097,64097,-2.5121632701775525
64098,64098,-0.196967185678659
64099,64099,-2.241459791577654
64100,64100,2.7261804349254817
64101,64101,4.038214425265323
64102,64102,-1.4252891191863455
64103,64103,-3.4713958507054485
64104,64104,3.90302073044586
64105,64105,-1.944773979485035
64106,64106,-3.1663390514149796
64107,64107,-0.3991749864653684
64108,64108,0.8476965557492804
64109,64109,-0.12617259126272984
64110,64110,-2.141601791663561
64111,64111,6.299752215592889
64112,64112,-6.755201158724958
64113,64113,2.1585568530717865
64114,64114,-0.32557390950387344
64115,64115,-1.5386463204049505
64116,64116,1.0862288078060374
64117,64117,3.4870350088749547
64118,64118,2.1121467755292542
64119,64119,-3.0273153115122113
64120,64120,-4.277963539963821
64121,64121,-2.946136437501991
64122,64122,2.029168640030548
64123,64123,-1.6986724494199734
64124,64124,1.3775140223442577
64125,64125,4.307164101221133
64126,64126,-5.539702494599624
64127,64127,-0.3107168354035821
64128,64128,1.8125468770740554
64129,64129,3.4559291289187968
64130,64130,5.619271122966893
64131,64131,3.609027001715731
64132,64132,5.414637683832552
64133,64133,0.650242979201721
64134,64134,5.077982595103094
64135,64135,0.6800712756230496
64136,64136,4.470103551313514
64137,64137,-6.188412388408324
64138,64138,2.4148326118593104
64139,64139,2.9824242312461138
64140,64140,2.5836238143092487
64141,64141,2.1292053165088873
64142,64142,-3.1078498965653125
64143,64143,0.900847536890069
64144,64144,4.354097420611652
64145,64145,1.8653596488875337
64146,64146,4.6786269457952585
64147,64147,-2.649822033563396
64148,64148,2.695874261262361
64149,64149,1.9865204347879626
64150,64150,-4.070120018615853
64151,64151,2.622952358186012
64152,64152,-5.441759461100446
64153,64153,-3.8877933387702797
64154,64154,3.5567175144387875
64155,64155,-5.5036498592817225
64156,64156,-3.0047565255663358
64157,64157,4.540113184018992
64158,64158,-0.15999331179773435
64159,64159,-2.4762471673893742
64160,64160,-3.6190926596173085
64161,64161,1.6194293063890655
64162,64162,4.685956631612498
64163,64163,1.5971464155300055
64164,64164,-3.080182474688627
64165,64165,2.9815252312109806
64166,64166,-2.4769932293565944
64167,64167,0.22281601690337993
64168,64168,-0.34562541378545575
64169,64169,-2.3837031895527616
64170,64170,2.172291511524236
64171,64171,-4.227306318614865
64172,64172,-2.8745638154796325
64173,64173,-2.8716892516822554
64174,64174,5.382260914659128
64175,64175,3.279038210515864
64176,64176,3.432936954050092
64177,64177,0.6708240357402246
64178,64178,0.720508509199135
64179,64179,-1.7927143844717648
64180,64180,-0.03326990129426122
64181,64181,-0.7160396481922362
64182,64182,0.6484576583025046
64183,64183,6.429416483326349
64184,64184,-4.770393977261847
64185,64185,-0.10083083630888723
64186,64186,2.2142457728332374
64187,64187,3.949173653469188
64188,64188,4.8013966656289995
64189,64189,-3.036510863021249
64190,64190,-1.8668619445234071
64191,64191,-2.9470017193816602
64192,64192,2.8664446312759537
64193,64193,1.4631718861346599
64194,64194,-2.5657786893716548
64195,64195,-2.6523015474376734
64196,64196,-3.3674847281363327
64197,64197,-0.8504030464682728
64198,64198,2.6424769238219596
64199,64199,0.15540117351338267
64200,64200,-5.493503734673141
64201,64201,0.25111003953497857
64202,64202,3.334135647455696
64203,64203,1.8004372791619971
64204,64204,2.64664240917773
64205,64205,2.6580604776972905
64206,64206,-3.697499515983509
64207,64207,3.471927433653036
64208,64208,2.0262019778601825
64209,64209,-0.1811924399517011
64210,64210,-1.5385243891214486
64211,64211,2.3097318889922462
64212,64212,2.7290432488371152
64213,64213,-0.08672365348320454
64214,64214,3.3473339817428496
64215,64215,4.356428629631409
64216,64216,-3.432313299650559
64217,64217,1.242160950001562
64218,64218,-2.4579450646124315
64219,64219,-2.9891253824462183
64220,64220,3.208880132122431
64221,64221,3.1104168817400932
64222,64222,-3.1250902172760107
64223,64223,-5.000671085319482
64224,64224,4.0509045196231455
64225,64225,-0.7397198930557352
64226,64226,5.832377372134943
64227,64227,-0.9104145769088063
64228,64228,4.265913096751319
64229,64229,-4.538042568136007
64230,64230,-3.6663463274308015
64231,64231,3.2760306565323845
64232,64232,1.9575577770010568
64233,64233,0.25333477606181987
64234,64234,4.976534256798914
64235,64235,-0.39704772262484767
64236,64236,0.8504636050201952
64237,64237,-0.35038685859763063
64238,64238,-3.38346502193599
64239,64239,0.8390697337163147
64240,64240,-2.962050616100896
64241,64241,-2.7309081401326694
64242,64242,-0.698612279840745
64243,64243,3.374599461996695
64244,64244,-2.028733155428199
64245,64245,-1.978610425372608
64246,64246,2.6939679713977966
64247,64247,0.5408164125983603
64248,64248,3.1400318121304736
64249,64249,2.116072409262415
64250,64250,2.702398339199135
64251,64251,-3.7139021015609615
64252,64252,3.1273515955836046
64253,64253,4.717329770588549
64254,64254,2.194823413505219
64255,64255,4.311459221877158
64256,64256,-5.4145813275827095
64257,64257,-2.4746014739212114
64258,64258,1.7977005314896815
64259,64259,-3.8432950771821197
64260,64260,3.272851083718706
64261,64261,3.0766807720065117
64262,64262,4.155216234270483
64263,64263,-3.9248091747576836
64264,64264,-5.362406435713638
64265,64265,3.6506330269621685
64266,64266,3.679915437125601
64267,64267,2.7178841467830352
64268,64268,3.4589452437357977
64269,64269,0.5028120720526204
64270,64270,-3.665831549296854
64271,64271,4.235081589664333
64272,64272,-0.22165730650885962
64273,64273,4.184045776375569
64274,64274,1.00572290996206
64275,64275,-3.261075229704147
64276,64276,3.1392056703334674
64277,64277,-5.593068670044886
64278,64278,3.450023614859674
64279,64279,-3.5870482951868325
64280,64280,0.9711932184000034
64281,64281,-5.043354158551665
64282,64282,2.2715713049692567
64283,64283,-0.8553794791223481
64284,64284,4.184724303195253
64285,64285,-3.9390658305201214
64286,64286,4.3603906549396925
64287,64287,-3.5132139603083488
64288,64288,2.8216733035515063
64289,64289,3.286063128063688
64290,64290,3.0750419436662924
64291,64291,2.8953588585427497
64292,64292,0.588427569164196
64293,64293,-3.88977093694848
64294,64294,3.943558259838028
64295,64295,2.323505162203219
64296,64296,-0.6037263232283294
64297,64297,5.384516892809188
64298,64298,-4.942564182827482
64299,64299,-3.0710160710441414
64300,64300,2.020751490839757
64301,64301,3.1046780370525084
64302,64302,2.9901685404474847
64303,64303,-5.825630652660038
64304,64304,3.362727483152412
64305,64305,1.056528586690547
64306,64306,3.084575111308368
64307,64307,-5.868316983105615
64308,64308,-2.5520904258883093
64309,64309,-2.128363686671946
64310,64310,-4.460247874289053
64311,64311,-4.895440592372324
64312,64312,3.829491653916193
64313,64313,5.281275152781745
64314,64314,-3.1583653777779546
64315,64315,1.236906804406317
64316,64316,-5.4022013541834895
64317,64317,3.49285500132828
64318,64318,3.2837887591158506
64319,64319,3.540162962744944
64320,64320,2.524526496650651
64321,64321,2.7405871363007464
64322,64322,-2.7320362703176215
64323,64323,4.047765953524504
64324,64324,3.2949083189014345
64325,64325,3.2343458525137976
64326,64326,-0.3821148135175463
64327,64327,3.4667400967737194
64328,64328,2.8424529948970303
64329,64329,3.2883790647319984
64330,64330,5.212577484926442
64331,64331,2.824794819956878
64332,64332,-3.9354515805316623
64333,64333,0.8046563768293709
64334,64334,4.548928147822153
64335,64335,-3.2517154428351205
64336,64336,-0.5664643411582801
64337,64337,2.8984856207680423
64338,64338,2.5364556894346606
64339,64339,-2.9261271450377535
64340,64340,-1.9677858099748846
64341,64341,2.941842819331214
64342,64342,0.3990532689495012
64343,64343,-1.5502650706621353
64344,64344,-3.4716250633937307
64345,64345,-3.6738981180242263
64346,64346,2.687164811010007
64347,64347,0.9591002328670584
64348,64348,3.5485030892596114
64349,64349,3.417743206373416
64350,64350,-0.40796368540031835
64351,64351,2.448110098222969
64352,64352,2.9402254368178546
64353,64353,2.719090655213222
64354,64354,2.729634268209338
64355,64355,3.2850906856765505
64356,64356,3.2818055949755944
64357,64357,-4.30595755961258
64358,64358,5.264051929087145
64359,64359,-0.9778915094211698
64360,64360,4.422072145709535
64361,64361,3.412992227706127
64362,64362,2.473905310383998
64363,64363,1.5605947592994198
64364,64364,-4.765721731324447
64365,64365,4.061905207548989
64366,64366,2.7046553405816667
64367,64367,3.7367615620896686
64368,64368,1.3674726000172086
64369,64369,6.301092907320708
64370,64370,-3.6934209293685853
64371,64371,-0.2134938839590177
64372,64372,-3.0397091440390795
64373,64373,-2.8823399739630986
64374,64374,4.210652532958193
64375,64375,3.2801250916090794
64376,64376,-1.7436284754658118
64377,64377,-4.486578470736276
64378,64378,-5.082261344126891
64379,64379,4.075588730542222
64380,64380,-5.013744791212957
64381,64381,-2.6534415288479067
64382,64382,4.567486058047507
64383,64383,1.9425331309030298
64384,64384,-4.228354460326955
64385,64385,-3.816177589847939
64386,64386,2.657237566774711
64387,64387,2.1081276066834107
64388,64388,5.394133640016662
64389,64389,1.8937018426368013
64390,64390,3.477120275987545
64391,64391,3.40943127850187
64392,64392,2.416308448620839
64393,64393,-2.49280117219314
64394,64394,-3.7573330105515197
64395,64395,1.8819244553451426
64396,64396,2.6976444029132836
64397,64397,-3.4835376583214384
64398,64398,2.5668371743522584
64399,64399,-2.2390303971478716
64400,64400,3.445339710335247
64401,64401,1.5258510046696756
64402,64402,0.8077574037888553
64403,64403,-2.3109317586931866
64404,64404,5.124191457347479
64405,64405,0.9210173093597405
64406,64406,4.195555165904807
64407,64407,2.7032029516412877
64408,64408,1.9346722735790536
64409,64409,4.04361674154643
64410,64410,-4.563062916015042
64411,64411,-2.2693692246975843
64412,64412,3.0375653736118693
64413,64413,3.845121503196424
64414,64414,3.280141816503601
64415,64415,4.381773476867238
64416,64416,-2.011449441575678
64417,64417,-0.970440927776508
64418,64418,-0.3464739565097261
64419,64419,1.4538725174497813
64420,64420,5.776096870336914
64421,64421,1.445460102549987
64422,64422,3.7693238116335124
64423,64423,-3.509676595858764
64424,64424,2.292988060042262
64425,64425,1.5527096036530565
64426,64426,4.1415877334657125
64427,64427,3.4513873510004487
64428,64428,-4.033271389344009
64429,64429,3.7409900780767202
64430,64430,-3.3925417914579157
64431,64431,-3.8004975809599273
64432,64432,-3.209850343875587
64433,64433,-3.4457715927856043
64434,64434,2.0389214670285583
64435,64435,-3.879374503478175
64436,64436,-3.738223006890621
64437,64437,-2.6870120842941105
64438,64438,-3.328378644451732
64439,64439,-0.8702032422006596
64440,64440,-5.145034923451021
64441,64441,0.4597952247131616
64442,64442,-5.3393457427446265
64443,64443,5.179597347043455
64444,64444,-4.860049186681863
64445,64445,-1.2925413754128385
64446,64446,-2.8809981503582094
64447,64447,-3.283632138714893
64448,64448,5.0217731804877985
64449,64449,2.9776372448250186
64450,64450,2.6685744448041078
64451,64451,2.7067488546308596
64452,64452,5.553056865523104
64453,64453,2.6696851369342767
64454,64454,-5.001750794966938
64455,64455,4.58717675760272
64456,64456,-6.012011010403512
64457,64457,5.243160933983745
64458,64458,-2.0401163470814936
64459,64459,-2.78965273880749
64460,64460,0.04044655041070655
64461,64461,-2.755867590982234
64462,64462,4.223798890714534
64463,64463,-4.4211380789929535
64464,64464,3.3637263318232726
64465,64465,-5.2457153900759295
64466,64466,-4.903785892267479
64467,64467,-2.7664617888221983
64468,64468,-2.590182476385962
64469,64469,-2.8748739666189067
64470,64470,-1.7205401393584907
64471,64471,3.533269991807174
64472,64472,-3.096450386219658
64473,64473,5.066378120682202
64474,64474,-5.049523845373187
64475,64475,3.4271602582884952
64476,64476,-0.6942148084926885
64477,64477,-0.6791653710242826
64478,64478,3.496841169835534
64479,64479,-0.31215850479202345
64480,64480,-0.7335694011999294
64481,64481,-3.8999444783548824
64482,64482,5.183392458828166
64483,64483,-4.358085320767714
64484,64484,0.9332384207518771
64485,64485,0.8478403060871642
64486,64486,1.9807912656688131
64487,64487,5.418160919332877
64488,64488,3.4122085764538497
64489,64489,1.778453617967898
64490,64490,3.7604741345567163
64491,64491,-3.4946662306028884
64492,64492,-2.874638951208908
64493,64493,-2.8660517998214345
64494,64494,2.16561407095287
64495,64495,1.3149396683147643
64496,64496,-4.414057331712684
64497,64497,1.0155818423372693
64498,64498,2.8140709756698925
64499,64499,2.349247353791725
64500,64500,4.944827964733122
64501,64501,-4.31289075280074
64502,64502,-3.879112175607588
64503,64503,2.4502791169798
64504,64504,-0.02489548537414521
64505,64505,-2.4515769808203913
64506,64506,2.885569899168331
64507,64507,-0.32401937068789266
64508,64508,-4.256141101534013
64509,64509,2.852658039802918
64510,64510,-0.1668971913459245
64511,64511,3.8464375965413637
64512,64512,-3.2502615902049
64513,64513,1.8977067403902765
64514,64514,4.100217413622886
64515,64515,3.8472712306538597
64516,64516,-3.914771121053491
64517,64517,-0.3985837157815695
64518,64518,2.4546473026566673
64519,64519,2.47582511647488
64520,64520,2.8957812806474976
64521,64521,-0.8590802936814725
64522,64522,2.898216519097332
64523,64523,-2.167680958751589
64524,64524,2.248665440856712
64525,64525,0.45433208081522025
64526,64526,-2.728245930193225
64527,64527,-0.680190006736666
64528,64528,2.2656611485872418
64529,64529,0.7083614575094543
64530,64530,-3.507057016773615
64531,64531,1.7627354324504267
64532,64532,-1.7834959519095719
64533,64533,4.539219242607942
64534,64534,3.4141267345112283
64535,64535,3.4243890656798612
64536,64536,-0.5885622066562064
64537,64537,4.244461437425343
64538,64538,3.365232980955625
64539,64539,3.4294445255945902
64540,64540,3.4107126077869907
64541,64541,2.4945090900582727
64542,64542,-4.21035847364692
64543,64543,-2.2015203275659587
64544,64544,-2.2933878304611426
64545,64545,-3.907289490540279
64546,64546,3.2058486733876634
64547,64547,-1.4589786398573779
64548,64548,-5.220217683177907
64549,64549,-3.661922074999893
64550,64550,2.74262886957149
64551,64551,3.3816681915777735
64552,64552,3.023682500672294
64553,64553,-5.142988810170209
64554,64554,4.50080380946747
64555,64555,3.1698704824666493
64556,64556,3.1667006119387224
64557,64557,1.7956703687086701
64558,64558,-3.16481692972593
64559,64559,4.432453188521322
64560,64560,-0.20266285579418764
64561,64561,0.859612856322201
64562,64562,-1.182789182261331
64563,64563,2.7408249207073823
64564,64564,-4.475554707489209
64565,64565,4.348786042741267
64566,64566,-3.6626173137919977
64567,64567,1.3693917710043024
64568,64568,-1.343145646067569
64569,64569,5.132930781604955
64570,64570,2.025613235804485
64571,64571,-3.960167502373224
64572,64572,-4.8997209880908486
64573,64573,4.9831883181177545
64574,64574,3.2258719325764105
64575,64575,-2.3271495360531844
64576,64576,-3.9856680670345668
64577,64577,1.0300974031561054
64578,64578,-4.097306596609997
64579,64579,3.8468653907766566
64580,64580,-0.419553679501405
64581,64581,-1.5433028573170304
64582,64582,-1.541759554442251
64583,64583,2.685928325750865
64584,64584,-2.0127453559543937
64585,64585,-2.592843948164955
64586,64586,0.9002193847263698
64587,64587,-2.772289326210739
64588,64588,1.5821557833987754
64589,64589,2.1941908692242578
64590,64590,-1.780150369653711
64591,64591,3.4621788517106324
64592,64592,1.021119317098055
64593,64593,-3.9421321327390615
64594,64594,-4.899804455431877
64595,64595,2.4667981908423826
64596,64596,1.75972828376689
64597,64597,-4.7099809344508685
64598,64598,-1.7009346444392577
64599,64599,-3.207471530797193
64600,64600,-1.5403108792670537
64601,64601,1.812819549057167
64602,64602,-0.9017909909598529
64603,64603,2.3179842604440637
64604,64604,-5.88859591257642
64605,64605,3.99277903145412
64606,64606,-0.4092941884882748
64607,64607,3.432593871402787
64608,64608,3.413016664853785
64609,64609,3.409603648207849
64610,64610,-2.8404046930081677
64611,64611,-4.876190275885165
64612,64612,-1.5969540632795542
64613,64613,2.128784128697589
64614,64614,1.4994669142761268
64615,64615,-0.5821314500935841
64616,64616,-4.691567329602549
64617,64617,-3.1408283751516137
64618,64618,-0.07616704993415624
64619,64619,5.251326984260231
64620,64620,2.7035634234489407
64621,64621,1.8859476516081486
64622,64622,-1.5703216354886536
64623,64623,-3.986880712240236
64624,64624,4.730275466572493
64625,64625,-2.7130270387860946
64626,64626,-1.5405833879194688
64627,64627,-1.648727122694254
64628,64628,-3.905941264121793
64629,64629,-3.9020353228843305
64630,64630,-6.111653739993926
64631,64631,3.098139871523017
64632,64632,-4.43316873931326
64633,64633,-1.375325730186887
64634,64634,-3.2238938617520034
64635,64635,0.8749573660315946
64636,64636,1.6412355315114837
64637,64637,4.683573830669047
64638,64638,3.868913866841467
64639,64639,-3.4046282175404485
64640,64640,4.622903389215935
64641,64641,-6.095055601210333
64642,64642,-3.733278997358866
64643,64643,-0.9871041693259031
64644,64644,-3.1193915757758077
64645,64645,2.943634311988717
64646,64646,-5.661197371024173
64647,64647,2.162311539199436
64648,64648,2.3793708490266
64649,64649,1.9407857876212802
64650,64650,4.938037671643542
64651,64651,-4.773316100880038
64652,64652,-1.5848675583547447
64653,64653,-2.8074524182011373
64654,64654,-3.329745033493964
64655,64655,4.493096200982109
64656,64656,-4.181654304848053
64657,64657,1.6941255063866265
64658,64658,-0.14950205726199783
64659,64659,1.8408332709223032
64660,64660,2.667389938607812
64661,64661,1.4378639473579824
64662,64662,4.075739064777736
64663,64663,-3.281423514097696
64664,64664,2.7808824894891586
64665,64665,-5.9664882932265755
64666,64666,3.0653754569066223
64667,64667,3.981747365614865
64668,64668,3.0002103240112774
64669,64669,3.1739602260349784
64670,64670,3.1864534434571397
64671,64671,-1.107312708365498
64672,64672,4.30107977805892
64673,64673,-3.595759924442973
64674,64674,4.344724888855126
64675,64675,3.170786265836796
64676,64676,0.14388303190935403
64677,64677,-4.230192345770774
64678,64678,-2.0205243053787854
64679,64679,4.238404660456581
64680,64680,2.8757502662192564
64681,64681,1.6475067219580524
64682,64682,4.647440184198786
64683,64683,1.9428526279807556
64684,64684,3.610638575919438
64685,64685,3.6278029482637066
64686,64686,0.9049671423854306
64687,64687,-2.510124658321729
64688,64688,-3.8906463080784306
64689,64689,-1.1611457557592075
64690,64690,-4.71485041078995
64691,64691,-0.6259725450945552
64692,64692,4.181003921461524
64693,64693,-3.443261858599726
64694,64694,-0.5698240105703007
64695,64695,3.149929418199463
64696,64696,1.2109210454218555
64697,64697,-1.4258718657656573
64698,64698,3.8479722938500345
64699,64699,-3.1847463732992765
64700,64700,-5.238659176364308
64701,64701,0.16238711006008089
64702,64702,-2.7650801092386246
64703,64703,2.6667974200681783
64704,64704,-2.836873612453928
64705,64705,-1.8690024005481973
64706,64706,4.181423701898893
64707,64707,-5.848460709239589
64708,64708,-3.9637178680859506
64709,64709,3.6254889975243714
64710,64710,-2.3535764832922723
64711,64711,1.8375421404198278
64712,64712,4.041403031500522
64713,64713,3.181357798137469
64714,64714,-2.2361495493969414
64715,64715,-5.36978468747111
64716,64716,3.369011894072173
64717,64717,1.5552307795442175
64718,64718,0.8423884238873143
64719,64719,-2.7907987214857712
64720,64720,3.1731676986964885
64721,64721,-2.119052023306722
64722,64722,5.76980431220727
64723,64723,-3.6748596242978238
64724,64724,-2.921691942232428
64725,64725,-1.5730969834548887
64726,64726,1.5647975653700996
64727,64727,1.6485893172502983
64728,64728,-5.305759809009032
64729,64729,2.8426459922047798
64730,64730,-1.6629220237373374
64731,64731,0.7988664377189707
64732,64732,1.3731072845112067
64733,64733,2.3400038018880878
64734,64734,0.19406016444554552
64735,64735,4.954908213025192
64736,64736,1.1325059803493787
64737,64737,0.076748965511797
64738,64738,1.491988799185492
64739,64739,3.878037420421606
64740,64740,-4.367111033236142
64741,64741,-2.3199024701025337
64742,64742,-0.4395650838268921
64743,64743,5.031178709963569
64744,64744,1.0268535298819188
64745,64745,1.7339185161690693
64746,64746,-3.7801038635661826
64747,64747,2.999717364436947
64748,64748,1.5051018230733462
64749,64749,-1.4191066542698536
64750,64750,-1.5717189467977732
64751,64751,5.531365535163786
64752,64752,0.2119619276782032
64753,64753,2.553203922463581
64754,64754,2.238455823098775
64755,64755,3.23721894560731
64756,64756,4.34448397604865
64757,64757,-1.065218704927247
64758,64758,-2.059291743731592
64759,64759,-2.7498532519093715
64760,64760,4.274671679799212
64761,64761,3.804578926647082
64762,64762,-3.051179048314225
64763,64763,-2.2786527204152662
64764,64764,0.3552453051379416
64765,64765,-2.1668213943194132
64766,64766,2.8084510075859725
64767,64767,0.5056893022556324
64768,64768,1.2892250249860808
64769,64769,4.48009165484109
64770,64770,4.8207372534961905
64771,64771,0.6406573805143125
64772,64772,-3.9304166564252228
64773,64773,-1.798067458672449
64774,64774,-0.5527775700902566
64775,64775,3.3927097821433563
64776,64776,0.9773107013315894
64777,64777,3.294233742111828
64778,64778,4.184682814404368
64779,64779,1.2346919415867887
64780,64780,-0.19557695992989466
64781,64781,-5.188470086228335
64782,64782,-1.9379175663052592
64783,64783,-5.524903079814976
64784,64784,-4.341151394764893
64785,64785,-2.3804485393920913
64786,64786,-0.758468160929624
64787,64787,3.224807861231966
64788,64788,-3.079055636713747
64789,64789,-2.104269516770728
64790,64790,4.315713520772988
64791,64791,2.3990331988607068
64792,64792,3.1996104621503036
64793,64793,-6.116971163981361
64794,64794,4.572793710627593
64795,64795,-0.05438172954018228
64796,64796,-5.059679842146579
64797,64797,3.567648969037691
64798,64798,3.414776386489393
64799,64799,3.411361610109452
64800,64800,-0.3357044694130309
64801,64801,-1.3898579889792018
64802,64802,2.4531791656045243
64803,64803,-0.6874478018726222
64804,64804,-2.996429018996423
64805,64805,-3.8879605143447407
64806,64806,4.792435272975126
64807,64807,1.8700983970193192
64808,64808,-2.3122191866859794
64809,64809,3.570945761661278
64810,64810,0.803735420195153
64811,64811,2.3223304613202345
64812,64812,1.7716961614787579
64813,64813,-2.4690958564460743
64814,64814,4.320460993418237
64815,64815,-1.3684954795462545
64816,64816,2.743765822990099
64817,64817,-1.2704699103196617
64818,64818,2.7010024962073658
64819,64819,-0.32330770560656674
64820,64820,0.8503158557869028
64821,64821,0.800609354279004
64822,64822,1.8675388453702908
64823,64823,-2.424183281051228
64824,64824,0.8445445962715894
64825,64825,-5.596165944443783
64826,64826,2.869478163338499
64827,64827,4.486512040748494
64828,64828,3.4064158545515966
64829,64829,-1.9556585297104903
64830,64830,3.489770600455813
64831,64831,-0.531935438659275
64832,64832,6.359606857819017
64833,64833,0.9482576922455337
64834,64834,2.6095699417055584
64835,64835,-4.301259931875393
64836,64836,-0.5548081115121022
64837,64837,-4.068319408688694
64838,64838,-0.2955689502414316
64839,64839,0.8393455903278664
64840,64840,2.847234723129077
64841,64841,-2.5162681652291212
64842,64842,-3.9969404411385767
64843,64843,2.101199713302776
64844,64844,2.711281315307133
64845,64845,0.9714646470092703
64846,64846,0.8027953409473412
64847,64847,1.5933981318376027
64848,64848,-2.452319680771325
64849,64849,-6.457940237538423
64850,64850,-1.8790368101617787
64851,64851,2.8425922449678183
64852,64852,0.05006687610875815
64853,64853,1.037287268874934
64854,64854,0.3533285003504716
64855,64855,-5.135241001844406
64856,64856,4.591253246937413
64857,64857,3.1646000160835683
64858,64858,-6.186176739691291
64859,64859,3.857045452547027
64860,64860,-3.24872647220036
64861,64861,3.608080680423882
64862,64862,1.9676201750116888
64863,64863,-1.200994290964445
64864,64864,-0.2421991380979307
64865,64865,-0.21872572347638197
64866,64866,-4.0665506456571165
64867,64867,3.0299274533463176
64868,64868,4.30958623913466
64869,64869,-5.464358265337069
64870,64870,-0.10157139456714503
64871,64871,4.969733771431493
64872,64872,3.1406226981489453
64873,64873,2.5253257406584453
64874,64874,-3.15337230291334
64875,64875,-5.165408040105831
64876,64876,3.15358374567586
64877,64877,3.3165419975994155
64878,64878,4.085755742853507
64879,64879,-5.011459796631243
64880,64880,2.6704285090090707
64881,64881,4.522536729258718
64882,64882,-1.4029804824967869
64883,64883,-5.171983607462607
64884,64884,-4.909941870602779
64885,64885,-1.3071367412048858
64886,64886,0.29239229692029767
64887,64887,2.7629588966665324
64888,64888,1.8243613140075468
64889,64889,3.5622962826455478
64890,64890,-4.335641941608628
64891,64891,3.5397143902955577
64892,64892,3.2060666543547995
64893,64893,-2.838035072607454
64894,64894,3.758199862728361
64895,64895,2.604494516737759
64896,64896,-3.5060000520024914
64897,64897,2.8675607027253136
64898,64898,-3.411786179174669
64899,64899,-1.5086124218360055
64900,64900,4.513496929430403
64901,64901,0.02858152543194592
64902,64902,1.869143599702511
64903,64903,-0.49580708585563116
64904,64904,1.2464093175367452
64905,64905,-2.4864436541101895
64906,64906,2.163506673416123
64907,64907,2.438400785002159
64908,64908,-2.023612128046807
64909,64909,2.1444478438352235
64910,64910,4.06802512172726
64911,64911,2.704735989245819
64912,64912,-3.447479294380173
64913,64913,2.5862158191157505
64914,64914,-3.158184194850037
64915,64915,-2.5396987598505802
64916,64916,3.9870120973791927
64917,64917,0.6102139211434405
64918,64918,-4.14538798504509
64919,64919,-3.6326860232220497
64920,64920,-2.6687607461353764
64921,64921,-3.896905585512286
64922,64922,3.3902904970163945
64923,64923,-1.8729061808262486
64924,64924,-5.458823631692212
64925,64925,-4.002952567709144
64926,64926,3.7639247918850742
64927,64927,-2.0230427904753014
64928,64928,-5.309233572741505
64929,64929,4.44436876027612
64930,64930,1.7158161693660077
64931,64931,2.431553136644652
64932,64932,-2.6749882419244386
64933,64933,-3.4777059725893196
64934,64934,3.505808886140585
64935,64935,-0.27540806762408465
64936,64936,3.759459355933359
64937,64937,0.24576324832742102
64938,64938,1.6653841141960584
64939,64939,-0.20762418885715306
64940,64940,-2.443753020692384
64941,64941,-3.697696515970165
64942,64942,2.5152628468058538
64943,64943,3.415295547718415
64944,64944,2.7350721148541197
64945,64945,4.688974745949963
64946,64946,2.2286120181088336
64947,64947,3.17402772323112
64948,64948,3.339996727736434
64949,64949,4.860735339287203
64950,64950,-3.769045947905397
64951,64951,-2.2323459429317154
64952,64952,-2.2280674625071697
64953,64953,-1.0156995411671232
64954,64954,-2.5654496736824512
64955,64955,-3.3984262110025156
64956,64956,3.108160706644412
64957,64957,-3.365897822804982
64958,64958,-1.9364468506537378
64959,64959,5.0081163609575015
64960,64960,-2.189238705614116
64961,64961,3.6076162445824593
64962,64962,-5.069907826982671
64963,64963,1.9586977009603288
64964,64964,1.6845254071813542
64965,64965,0.4107240932935383
64966,64966,-1.870394490630133
64967,64967,3.7839954304799903
64968,64968,-2.8990073473833036
64969,64969,1.8896531918726396
64970,64970,4.3614579818968195
64971,64971,1.937906661303714
64972,64972,2.171478757285513
64973,64973,-0.13752630195813254
64974,64974,4.314941666641971
64975,64975,-2.319947218260495
64976,64976,-0.5292905851092655
64977,64977,4.1553070252412
64978,64978,3.684652423427906
64979,64979,-2.718658280267846
64980,64980,-5.6005199483188335
64981,64981,-3.7615250265807845
64982,64982,3.090515333082294
64983,64983,-1.1019819867797196
64984,64984,2.523785307625076
64985,64985,-2.815020870475564
64986,64986,-1.765827631490538
64987,64987,-5.721910464431858
64988,64988,-3.6458806419104803
64989,64989,-3.0863516268436797
64990,64990,3.35098022245802
64991,64991,-5.179066664073616
64992,64992,3.522315086447634
64993,64993,2.856989788095234
64994,64994,-3.08846006784006
64995,64995,-0.3173646618670318
64996,64996,6.606706983788172
64997,64997,-4.62309764654492
64998,64998,-3.6589902499399614
64999,64999,-3.0870943240297493
65000,65000,4.665863882371923
65001,65001,-0.773348144168267
65002,65002,-3.696019971248461
65003,65003,-0.4018471584422514
