,Run,Q_delta
41394,41394,1.5940522771852557
41395,41395,-4.250441659474745
41396,41396,1.9243207833496854
41397,41397,0.25487740474636666
41398,41398,1.8046838339651003
41399,41399,-0.07598212145967409
41400,41400,4.2586775986419525
41401,41401,0.9775529465987347
41402,41402,-2.2849524132616352
41403,41403,-0.5321041592687834
41404,41404,4.496110485546524
41405,41405,3.827749010059051
41406,41406,3.8239212610642426
41407,41407,0.7705144386272877
41408,41408,-1.5219452462624758
41409,41409,3.7377820995170623
41410,41410,4.844580990757095
41411,41411,-2.4907187060452998
41412,41412,4.963433417695342
41413,41413,2.5193197331682313
41414,41414,-2.3641011959698517
41415,41415,-0.031138857011683285
41416,41416,4.719816540979082
41417,41417,-4.523689528024988
41418,41418,-3.476400282175746
41419,41419,4.551355993753532
41420,41420,-1.6415815041400492
41421,41421,-2.503849747386994
41422,41422,-2.2858055563410744
41423,41423,-3.711870715866098
41424,41424,-4.48628891754197
41425,41425,-2.9302143106178846
41426,41426,4.311275236774236
41427,41427,0.9951593682053499
41428,41428,4.364314716367517
41429,41429,0.7520329360850155
41430,41430,-3.303261976194335
41431,41431,0.01893482790910639
41432,41432,-1.7538695089460816
41433,41433,0.2451180879434105
41434,41434,-3.980819926800905
41435,41435,0.52915404169471
41436,41436,-1.908488370332634
41437,41437,-2.387313373183133
41438,41438,0.7525842550676316
41439,41439,4.118705213011708
41440,41440,3.6511355508409906
41441,41441,-2.579858252982376
41442,41442,-0.9361783044587355
41443,41443,1.434865924238693
41444,41444,-2.163387986976886
41445,41445,3.386549540591659
41446,41446,5.7520450321317185
41447,41447,3.822855355509091
41448,41448,4.397613556415308
41449,41449,-2.3904355311824474
41450,41450,1.2554316901660059
41451,41451,0.5759998064604588
41452,41452,2.2997938604967203
41453,41453,2.594840765261324
41454,41454,7.740082660457119
41455,41455,-1.9643312814005185
41456,41456,0.840978684311267
41457,41457,0.475107566191582
41458,41458,-1.033997049817117
41459,41459,0.4456739966699388
41460,41460,-1.550276433583349
41461,41461,3.0536341409315355
41462,41462,4.216738596238429
41463,41463,2.1014292874897365
41464,41464,5.417175243987003
41465,41465,0.36952667657169513
41466,41466,3.4964410840766504
41467,41467,1.0986573257250711
41468,41468,-2.16656675824197
41469,41469,-1.4392240255547222
41470,41470,-1.9298012774670497
41471,41471,-2.7396353098156396
41472,41472,-0.27032699182746
41473,41473,0.42554837281932123
41474,41474,5.571731624164386
41475,41475,5.999412217875943
41476,41476,-1.0451039175095502
41477,41477,-0.9561487403407227
41478,41478,1.5618434405769221
41479,41479,-2.07573871826753
41480,41480,4.550435299577657
41481,41481,4.47755964283715
41482,41482,-1.0615271784481592
41483,41483,3.0937193883000873
41484,41484,-2.1760252783133183
41485,41485,5.523283604852622
41486,41486,-1.874291110492777
41487,41487,0.18366272846469656
41488,41488,-5.9287232473434415
41489,41489,1.7072323156462517
41490,41490,4.536474026623182
41491,41491,-3.8551364603627007
41492,41492,2.8429767719644587
41493,41493,1.670016216026852
41494,41494,3.361413148144493
41495,41495,5.515712306339992
41496,41496,1.6786631017166656
41497,41497,6.273502255644416
41498,41498,-1.202858267526608
41499,41499,-1.854758838802809
41500,41500,2.0360965934814885
41501,41501,-1.9725553987955209
41502,41502,-2.652169710607268
41503,41503,4.965135931677651
41504,41504,4.209471649985062
41505,41505,3.7268387793155853
41506,41506,-3.6091152789012995
41507,41507,1.237699432123918
41508,41508,-0.15073381271213293
41509,41509,3.5657144825090654
41510,41510,-2.4140476114989724
41511,41511,1.1139294888998847
41512,41512,4.828036357212113
41513,41513,-2.425745544343954
41514,41514,-0.51982495887205
41515,41515,5.039687658048933
41516,41516,-1.7817684385809116
41517,41517,3.623287869762862
41518,41518,1.971666250290582
41519,41519,-0.10687608597800136
41520,41520,4.003248958237236
41521,41521,3.654447901149979
41522,41522,-5.880140505702002
41523,41523,0.8662052891450003
41524,41524,-0.020557296433253214
41525,41525,4.466365002561361
41526,41526,-0.763992073450936
41527,41527,-1.3835932130750734
41528,41528,-5.816035045310855
41529,41529,-0.03735856153070927
41530,41530,1.6502302724984474
41531,41531,7.012799252406694
41532,41532,-1.7125051966286264
41533,41533,2.584886651922716
41534,41534,4.891381194873247
41535,41535,3.9834102474560495
41536,41536,3.9242509651521686
41537,41537,-2.604981008626055
41538,41538,4.578933836543001
41539,41539,3.692336477601202
41540,41540,-3.8879138495831285
41541,41541,-6.092072165571153
41542,41542,0.3856538701511454
41543,41543,-0.8349069114192389
41544,41544,1.7943522343412042
41545,41545,0.5544833749008831
41546,41546,-0.20094620293821208
41547,41547,1.8461185968189966
41548,41548,5.568968461739132
41549,41549,1.4568339123215992
41550,41550,0.4828989105881192
41551,41551,1.709313729283167
41552,41552,3.7952898740768433
41553,41553,3.7814971564221196
41554,41554,1.4054558104253374
41555,41555,2.601432453287998
41556,41556,0.7385961528634652
41557,41557,-1.7391917158383876
41558,41558,4.8958154439751524
41559,41559,1.066679438459687
41560,41560,5.453218231850769
41561,41561,-4.630231293296674
41562,41562,5.946130182768684
41563,41563,0.1783576402522158
41564,41564,2.3412892079504672
41565,41565,-0.44049627042841166
41566,41566,1.3942271063860971
41567,41567,-4.4627751734806225
41568,41568,2.2746398970193695
41569,41569,4.424153112719068
41570,41570,-4.247921000234783
41571,41571,-0.6516613141575363
41572,41572,1.2612150409840979
41573,41573,1.931181975553045
41574,41574,5.176349569257582
41575,41575,-2.4340758946200367
41576,41576,5.421702956897207
41577,41577,2.4854791946418118
41578,41578,0.9716654003423173
41579,41579,1.1073826749343425
41580,41580,-1.2103145206929184
41581,41581,4.545057301642373
41582,41582,3.0971568488166668
41583,41583,4.721638300397899
41584,41584,1.4949465313693509
41585,41585,3.4883786434074864
41586,41586,3.0603304877877235
41587,41587,4.1654866602038965
41588,41588,1.8514543881756254
41589,41589,3.7615985361335333
41590,41590,1.6386398420436308
41591,41591,1.5669513889879454
41592,41592,0.21962794719729573
41593,41593,2.9467412212397903
41594,41594,2.35800611844752
41595,41595,-1.1754999989352655
41596,41596,-2.7623068244720344
41597,41597,-0.75945471576415
41598,41598,-4.212111571192509
41599,41599,0.48903824103763327
41600,41600,2.7691352049296256
41601,41601,0.47613242449006066
41602,41602,-0.9887143103405833
41603,41603,3.071937600936508
41604,41604,1.8987916891637724
41605,41605,-5.613041669654194
41606,41606,1.947064675448928
41607,41607,-1.926245340378955
41608,41608,-0.8898428793181665
41609,41609,-2.3764952841738705
41610,41610,5.128606307582231
41611,41611,-2.5506831802485976
41612,41612,3.190380234242184
41613,41613,-5.6637641960405745
41614,41614,-0.49512010416947305
41615,41615,-2.488312029017834
41616,41616,3.3630274415772874
41617,41617,0.6653529612231068
41618,41618,5.282564659806667
41619,41619,6.400018770713359
41620,41620,2.5968546069343574
41621,41621,-1.704305249149911
41622,41622,-5.065114488941617
41623,41623,-1.4019258373009507
41624,41624,-0.5998269961273763
41625,41625,3.206041291676229
41626,41626,2.9819610310078133
41627,41627,4.476587018521968
41628,41628,-3.461661482899217
41629,41629,1.1055528380093165
41630,41630,1.0181475791032426
41631,41631,-1.5440810467698611
41632,41632,4.539592899789568
41633,41633,1.4380257246084511
41634,41634,-1.3896729421103373
41635,41635,2.6567762057529762
41636,41636,-4.64675539144082
41637,41637,3.962287512549665
41638,41638,2.338928184733959
41639,41639,3.7906487523578107
41640,41640,-3.1793004617502447
41641,41641,4.580211698223138
41642,41642,0.3636145045456942
41643,41643,-3.723475571954623
41644,41644,0.42574909879476763
41645,41645,3.4990022943820804
41646,41646,4.184849681565538
41647,41647,5.233207467623288
41648,41648,4.610943919804413
41649,41649,3.3471843307779636
41650,41650,3.686457294097636
41651,41651,2.370624050789047
41652,41652,-2.0610172460437752
41653,41653,4.490897846961161
41654,41654,-4.974722052720608
41655,41655,5.366860384994652
41656,41656,-4.5116861365386285
41657,41657,-0.8818198538210709
41658,41658,-2.9516520992910955
41659,41659,1.8490484179928899
41660,41660,3.6264203287428245
41661,41661,-2.7471188036724925
41662,41662,-2.218698773707729
41663,41663,-3.8827067086531315
41664,41664,3.9547478149470408
41665,41665,-4.515728526399471
41666,41666,3.0392138631432317
41667,41667,-0.03735250679892488
41668,41668,3.813464012404438
41669,41669,-0.3018755701777991
41670,41670,-2.4988517003075685
41671,41671,4.1632722738722805
41672,41672,3.814790060656378
41673,41673,-5.5483103275473695
41674,41674,0.251956065534614
41675,41675,3.040906056034146
41676,41676,3.6006252735387534
41677,41677,-0.7365432699734811
41678,41678,-0.6179869197658263
41679,41679,3.4631293877318967
41680,41680,-0.9108401641715318
41681,41681,-1.126433662546333
41682,41682,-0.15756797828362323
41683,41683,3.7176693282381166
41684,41684,3.686285774980206
41685,41685,-1.2999016578542069
41686,41686,0.6902418797253631
41687,41687,2.0100782073568553
41688,41688,-3.938319611159386
41689,41689,-2.072992863948457
41690,41690,-4.786828770302236
41691,41691,-0.4702729353157338
41692,41692,3.027073980367277
41693,41693,5.394725986610865
41694,41694,-1.873042085149791
41695,41695,-1.1970681812963448
41696,41696,-1.8890716669266112
41697,41697,-5.461792799847899
41698,41698,-3.369984751334414
41699,41699,3.1483401071454864
41700,41700,-0.3809589308220893
41701,41701,-2.031753544928506
41702,41702,2.2892217975168023
41703,41703,2.794254837499466
41704,41704,3.4815988789778203
41705,41705,4.321662333619315
41706,41706,4.382422605209285
41707,41707,-1.270578176889103
41708,41708,2.576942764717387
41709,41709,1.1259632441215217
41710,41710,-6.121743864816381
41711,41711,-0.45394945653970353
41712,41712,3.987713053036714
41713,41713,3.5537332465755753
41714,41714,4.295999936090084
41715,41715,-1.0133168927568477
41716,41716,2.9562237727514002
41717,41717,0.5134655921137892
41718,41718,-0.6764456321543548
41719,41719,0.20405204792041332
41720,41720,4.4219227544090245
41721,41721,-2.3699802728078794
41722,41722,3.258240274299169
41723,41723,0.7751475120603573
41724,41724,-1.346827898756601
41725,41725,4.012925283954246
41726,41726,5.889370278484421
41727,41727,-1.2444411005126312
41728,41728,-0.7652881670801435
41729,41729,-4.779900400462793
41730,41730,-2.3533398728177417
41731,41731,-3.4925061759131495
41732,41732,3.3584064681490418
41733,41733,-0.6890726020501461
41734,41734,-2.2594160764710978
41735,41735,3.557750483363634
41736,41736,-0.3898703886952717
41737,41737,0.8081311611749697
41738,41738,4.023690101370448
41739,41739,-1.3644561938999686
41740,41740,-0.6616044965048786
41741,41741,-3.0416041756398045
41742,41742,2.047016473079566
41743,41743,-1.4076745335769374
41744,41744,-5.369511559547391
41745,41745,5.538144220976392
41746,41746,-2.412629357277183
41747,41747,1.702955046959687
41748,41748,-5.357931183796609
41749,41749,6.233147532766452
41750,41750,3.3868094187928364
41751,41751,1.7445952981943265
41752,41752,-2.7975775088416412
41753,41753,4.097490862739505
41754,41754,3.8109626415825915
41755,41755,1.83608464334975
41756,41756,5.151606219587848
41757,41757,2.51802321759169
41758,41758,1.342362911964301
41759,41759,-2.3811498548602685
41760,41760,-3.496469567064196
41761,41761,-1.2704532407806255
41762,41762,3.7686464625876397
41763,41763,0.0719708647520747
41764,41764,3.500080409401562
41765,41765,5.108743153803516
41766,41766,1.682977249583928
41767,41767,-3.3597500944451895
41768,41768,7.792805791774299
41769,41769,-4.306143087393139
41770,41770,2.601153393770801
41771,41771,2.2014912362210453
41772,41772,-5.172146106371656
41773,41773,3.22335601967643
41774,41774,4.167096500546904
41775,41775,4.149628330371343
41776,41776,0.9069670155004133
41777,41777,2.355553355329903
41778,41778,1.6700301746022888
41779,41779,-0.71676572348224
41780,41780,-2.0334744688298088
41781,41781,3.081198232364841
41782,41782,-2.3370173213479575
41783,41783,1.9706241208186839
41784,41784,3.346098384965444
41785,41785,-1.786393059475813
41786,41786,2.5872723615029827
41787,41787,-3.181172052398324
41788,41788,5.698471243376844
41789,41789,3.9408627078228164
41790,41790,-0.399178305757232
41791,41791,0.5439176989311818
41792,41792,3.801952497655293
41793,41793,1.8477783320995513
41794,41794,-1.3152437007811386
41795,41795,-0.24976293012150563
41796,41796,-0.29474271161598153
41797,41797,0.10643050004728138
41798,41798,5.968792665749788
41799,41799,-4.505440160661237
41800,41800,2.8021290890465025
41801,41801,4.278226026886841
41802,41802,4.219714885344729
41803,41803,6.441447775636334
41804,41804,1.9833353885624092
41805,41805,2.611705318209715
41806,41806,-0.35926047517568804
41807,41807,-0.011064159451052547
41808,41808,1.5412360793561675
41809,41809,-2.090678311564261
41810,41810,-2.1687267881643493
41811,41811,-1.3106401651748456
41812,41812,-0.717116420972161
41813,41813,-0.9025812093750574
41814,41814,3.3266609154234175
41815,41815,0.42546222114469856
41816,41816,-0.5311834094172809
41817,41817,-2.3096556808741298
41818,41818,3.445434020861285
41819,41819,3.355263586679939
41820,41820,2.6428515070292633
41821,41821,5.270325657853391
41822,41822,-0.08658777785603888
41823,41823,-2.49427648098208
41824,41824,-2.514715771016199
41825,41825,3.60364907811163
41826,41826,-1.8328381202882156
41827,41827,2.666622933378676
41828,41828,-7.122174342686776
41829,41829,3.812770097516477
41830,41830,3.7761121678631753
41831,41831,3.8043069434934296
41832,41832,5.507579338620417
41833,41833,-1.1402840409427881
41834,41834,-0.41362017521169037
41835,41835,4.19682781767915
41836,41836,-3.9096496578422375
41837,41837,-0.4634883831895422
41838,41838,3.4052776250173338
41839,41839,-1.066769754717825
41840,41840,0.19949216398526914
41841,41841,-0.4631894017511513
41842,41842,-4.033569054707186
41843,41843,-4.50067195497104
41844,41844,-0.5401652942528017
41845,41845,5.808076850313228
41846,41846,-4.486002974299481
41847,41847,-3.4957952865806874
41848,41848,3.7089233979640994
41849,41849,-4.490278589335503
41850,41850,3.7029356875573285
41851,41851,-0.33548132455325685
41852,41852,3.7102220171655063
41853,41853,4.221777380589629
41854,41854,-1.1139576116984244
41855,41855,-0.8601056128391065
41856,41856,0.8682927703193855
41857,41857,3.2286958844051696
41858,41858,-2.2429297744238283
41859,41859,4.203106325643603
41860,41860,-2.126259109209059
41861,41861,4.118028005526867
41862,41862,3.9019437498936895
41863,41863,0.7709343973256182
41864,41864,4.45392374205403
41865,41865,-0.3173003612610046
41866,41866,-1.790259931149194
41867,41867,4.301850865565939
41868,41868,3.806102597125573
41869,41869,1.4779259978386108
41870,41870,-0.16818122356198728
41871,41871,0.1795429475896526
41872,41872,1.901241000596201
41873,41873,-1.8608979188720696
41874,41874,-6.695737392466981
41875,41875,-4.495631117722951
41876,41876,4.1765573930752
41877,41877,6.992202083085431
41878,41878,-4.017202565941261
41879,41879,-5.965259746502852
41880,41880,3.7589016537822317
41881,41881,0.8760481405770406
41882,41882,-0.6881340673135128
41883,41883,5.800694173463853
41884,41884,-0.8637953240831848
41885,41885,-1.0983260409266222
41886,41886,1.7546322375128511
41887,41887,-2.434186584869167
41888,41888,-1.4774819694575854
41889,41889,-0.7065460396697745
41890,41890,2.992426549666561
41891,41891,4.019746581296204
41892,41892,3.5516494146722835
41893,41893,3.399105049436912
41894,41894,2.5834091709693894
41895,41895,-4.874200199963525
41896,41896,-1.1310781089996453
41897,41897,-1.3268241685582325
41898,41898,4.238820765749551
41899,41899,0.5957957595819607
41900,41900,-0.8147848453081679
41901,41901,-2.493091075331904
41902,41902,1.360705337516265
41903,41903,0.7549923936021514
41904,41904,3.8149386891454924
41905,41905,-2.3661330900504254
41906,41906,4.155484909162624
41907,41907,-2.5639551772619598
41908,41908,-2.3297984858509153
41909,41909,0.45768097875406966
41910,41910,2.28576286075986
41911,41911,-2.3021620316430926
41912,41912,4.541960061877035
41913,41913,-2.307559659529943
41914,41914,-2.0819567825237755
41915,41915,-4.05937838225509
41916,41916,2.050621880829567
41917,41917,3.3535927098128013
41918,41918,4.035643848852487
41919,41919,2.259536161000142
41920,41920,0.9597597367828712
41921,41921,5.804288798273774
41922,41922,-4.083603001519805
41923,41923,4.443079662247328
41924,41924,3.1137326523894444
41925,41925,-1.8088217581098434
41926,41926,-0.9907666931394488
41927,41927,-4.213275930233067
41928,41928,-0.7064045479928609
41929,41929,-1.4762382041371893
41930,41930,-5.1900837534922175
41931,41931,1.2391689440701157
41932,41932,3.2335260221734643
41933,41933,4.989070687734056
41934,41934,2.671512790082488
41935,41935,0.042013198049971834
41936,41936,3.2303531683573965
41937,41937,-5.829672576481244
41938,41938,5.033316183689749
41939,41939,-0.10969169964664616
41940,41940,3.332880766771268
41941,41941,-2.6514137571211904
41942,41942,0.5186509975756053
41943,41943,0.18907332656090148
41944,41944,-6.727796870807651
41945,41945,3.6882968292338774
41946,41946,4.343731257860782
41947,41947,3.3688543679309078
41948,41948,2.40166236681398
41949,41949,2.507143957685912
41950,41950,-5.023643855791306
41951,41951,-2.585659117146861
41952,41952,3.610821843787562
41953,41953,4.7761637582443655
41954,41954,-2.945715364301577
41955,41955,2.9581138383364305
41956,41956,4.5376359223155305
41957,41957,2.0862456467584707
41958,41958,1.693934064998757
41959,41959,3.4940766711952165
41960,41960,-2.5412793153955135
41961,41961,-0.4877580221509561
41962,41962,-3.531324582436355
41963,41963,-0.6443014418182429
41964,41964,3.4323051987739746
41965,41965,-0.8813747907988727
41966,41966,0.45045176122221164
41967,41967,3.684908141178312
41968,41968,5.236918109207181
41969,41969,4.63267605972942
41970,41970,-1.8280528018076438
41971,41971,-0.5102459701593034
41972,41972,1.951558668515645
41973,41973,1.6234989820222836
41974,41974,3.43361274281051
41975,41975,-6.3151970212347806
41976,41976,3.6951263040828053
41977,41977,0.5706105118733831
41978,41978,-2.114095987431938
41979,41979,2.1475509955489542
41980,41980,3.6966088210465387
41981,41981,-2.1488212701806333
41982,41982,1.4119477767089847
41983,41983,-0.13644325549830683
41984,41984,2.4650469634507317
41985,41985,-1.765856817481108
41986,41986,-3.440464395971503
41987,41987,0.1767554682737682
41988,41988,-3.623137286340352
41989,41989,-2.002070260758046
41990,41990,3.123474856693065
41991,41991,-2.517065064428607
41992,41992,0.9272220842249226
41993,41993,4.437067725579254
41994,41994,-1.4460490072378889
41995,41995,-1.4008442375343293
41996,41996,4.943647540494567
41997,41997,-2.3230460615013726
41998,41998,-1.2607598137692548
41999,41999,1.4055026536807418
42000,42000,-1.564942907600198
42001,42001,0.29030643368605524
42002,42002,3.5720971753180493
42003,42003,-4.4752280614338815
42004,42004,3.181482870510081
42005,42005,3.6551645407744218
42006,42006,-1.2267548128438648
42007,42007,0.05797875186544843
42008,42008,5.557814199477434
42009,42009,-1.5152866458520293
42010,42010,-1.2956342453835532
42011,42011,3.2773533225699794
42012,42012,2.6024787585192826
42013,42013,-0.7762000202783383
42014,42014,-3.318581978266593
42015,42015,0.39702727989060804
42016,42016,-0.8400041160348337
42017,42017,2.3286654558905866
42018,42018,4.061769897729391
42019,42019,1.0256381797371432
42020,42020,-3.0189353881869465
42021,42021,-2.4368320431676693
42022,42022,3.956232320953859
42023,42023,2.710598645498976
42024,42024,3.2719264795887284
42025,42025,4.499508662323933
42026,42026,-2.091219906200422
42027,42027,-5.390255497477483
42028,42028,5.386827027483378
42029,42029,3.1032417185488157
42030,42030,-1.6272093558800407
42031,42031,5.788341849111021
42032,42032,-3.8498165838827845
42033,42033,3.3829197195882443
42034,42034,-3.1801332098257262
42035,42035,-2.469574902585009
42036,42036,-4.516320895490935
42037,42037,4.215141753840726
42038,42038,1.8773190608480945
42039,42039,3.3067513444984797
42040,42040,3.153651338419877
42041,42041,2.548109188559465
42042,42042,-2.751543525402667
42043,42043,3.4852685645746533
42044,42044,0.9866765881888568
42045,42045,-3.9306514917407185
42046,42046,3.8506766074860934
42047,42047,-2.045127301069442
42048,42048,-2.1931488388509024
42049,42049,1.7132625024823938
42050,42050,2.085786600917345
42051,42051,-2.713247248408152
42052,42052,-2.604258176026633
42053,42053,-3.716988242638763
42054,42054,4.604327495064354
42055,42055,-2.4206854280200787
42056,42056,0.7791344580764417
42057,42057,-0.4803993091918528
42058,42058,-3.621763496514177
42059,42059,3.6056598279392347
42060,42060,4.191491332458099
42061,42061,0.16976759518729523
42062,42062,-2.9026268238958437
42063,42063,-0.35281914385268465
42064,42064,2.922055636503501
42065,42065,-1.2405071420653258
42066,42066,-2.0914866104139946
42067,42067,-0.2883872232341673
42068,42068,-1.1189437647990417
42069,42069,-0.9315786393999588
42070,42070,-3.208631193585461
42071,42071,2.004770696948981
42072,42072,-1.8244083312165458
42073,42073,-2.8024763357825577
42074,42074,4.349911646510009
42075,42075,3.78914919111412
42076,42076,-1.040106502798153
42077,42077,-1.205972400464816
42078,42078,4.4066394304682035
42079,42079,-1.17462008583243
42080,42080,-2.522228702204302
42081,42081,-3.5073531360249035
42082,42082,-3.503845782892313
42083,42083,3.9795836663106456
42084,42084,3.440343155147275
42085,42085,3.2882876925577875
42086,42086,5.386616849020356
42087,42087,-1.7615632710803766
42088,42088,-2.6231318024219945
42089,42089,2.927439060236793
42090,42090,-4.268630723498063
42091,42091,-2.324889043753501
42092,42092,-0.9236839008517563
42093,42093,-2.1819684382353444
42094,42094,2.4752797543769702
42095,42095,-1.1214845498034265
42096,42096,-2.3185301306366455
42097,42097,3.2888813936442602
42098,42098,3.1328689643996768
42099,42099,6.004286050098017
42100,42100,-2.979714733111905
42101,42101,-2.7663476457819343
42102,42102,3.43903039736324
42103,42103,3.4661798313609324
42104,42104,-1.9865539479942527
42105,42105,-1.7610778596135788
42106,42106,-2.149248871864984
42107,42107,-0.03581190144177526
42108,42108,-2.7362056749116164
42109,42109,2.9751555231632665
42110,42110,-0.4025687412940897
42111,42111,2.85130747128278
42112,42112,-0.6950998693355359
42113,42113,1.2487013795762323
42114,42114,-0.629898962797597
42115,42115,-4.892076937976526
42116,42116,2.880561146826949
42117,42117,-2.984921930677956
42118,42118,5.105077081097988
42119,42119,3.423019979032688
42120,42120,2.6282329313107766
42121,42121,3.2970604792935774
42122,42122,-2.3462274856574368
42123,42123,0.25017965876031667
42124,42124,2.9200748183066025
42125,42125,3.68100661074277
42126,42126,3.6773256041051354
42127,42127,3.5249674957012758
42128,42128,2.5633344318484887
42129,42129,6.156101721542655
42130,42130,-3.5067636330786627
42131,42131,0.10979864723049104
42132,42132,2.262401455460349
42133,42133,3.5631916459242348
42134,42134,3.8396673575625755
42135,42135,-2.5477796755440067
42136,42136,3.0669864031660836
42137,42137,-2.3813071550393943
42138,42138,-2.364901782711968
42139,42139,-1.0666717317362782
42140,42140,-3.4691735694068484
42141,42141,-1.321457402256783
42142,42142,-0.9804911941755563
42143,42143,5.37310564701329
42144,42144,5.362635795259848
42145,42145,-1.700194098171778
42146,42146,0.5608330170798581
42147,42147,-2.7231427021324635
42148,42148,3.090563776117051
42149,42149,-2.231746225123061
42150,42150,3.245191510213772
42151,42151,3.3139221802994143
42152,42152,-1.8077495310571976
42153,42153,0.14680863401736133
42154,42154,2.34557115091593
42155,42155,-1.1163094078947324
42156,42156,2.0789888089639135
42157,42157,0.8696326043864246
42158,42158,5.259877934411634
42159,42159,2.274243978172308
42160,42160,3.4172668005048763
42161,42161,-0.8480405231821351
42162,42162,-0.16627822243026458
42163,42163,5.374015909299487
42164,42164,-2.6403243484382983
42165,42165,2.092453066899907
42166,42166,2.7972041192406323
42167,42167,0.10742342035518959
42168,42168,1.535496808908647
42169,42169,3.529699016507948
42170,42170,4.132151471276302
42171,42171,-0.376223559549544
42172,42172,-1.0060915011854377
42173,42173,4.280367164843483
42174,42174,2.735288640658837
42175,42175,-2.1123849926516414
42176,42176,-3.4185739379317965
42177,42177,2.829702261573402
42178,42178,2.7932504022319335
42179,42179,-1.5023683181207161
42180,42180,-1.1526333154761232
42181,42181,5.095193251996534
42182,42182,-0.15703029217547737
42183,42183,-0.7123861157160718
42184,42184,4.005292149755405
42185,42185,2.8295259089500178
42186,42186,0.7788474762637634
42187,42187,6.554767410591012
42188,42188,-2.5828935734170955
42189,42189,2.821645140473265
42190,42190,-2.180471533589298
42191,42191,-1.697982478159247
42192,42192,0.06462236779043451
42193,42193,4.942870496510295
42194,42194,3.6570269582152832
42195,42195,4.180373513663653
42196,42196,-2.4109640429960564
42197,42197,3.9133130627742503
42198,42198,4.953520715003833
42199,42199,0.26439829159062356
42200,42200,1.2443522841203958
42201,42201,-0.8711281334690284
42202,42202,3.4251823695085477
42203,42203,-3.660868252016371
42204,42204,-2.2158116312348284
42205,42205,-0.6867231503129005
42206,42206,-3.4954890631779563
42207,42207,1.0184082748892251
42208,42208,1.2637926162569784
42209,42209,3.347140642028535
42210,42210,-1.9115273247880396
42211,42211,4.040184233366745
42212,42212,2.514691021089675
42213,42213,3.9317353265942074
42214,42214,1.2857188911002595
42215,42215,-2.2992249497328885
42216,42216,-0.35068482396309264
42217,42217,-2.8095988457789645
42218,42218,2.451725209626602
42219,42219,0.5763258559745736
42220,42220,-1.086521914927289
42221,42221,3.4400502472708467
42222,42222,-1.7880008055071812
42223,42223,2.7380846592132
42224,42224,4.7181210579001345
42225,42225,-1.0103573703672737
42226,42226,4.720552451413823
42227,42227,3.0435066556965467
42228,42228,3.082222431374248
42229,42229,4.4608988897525705
42230,42230,-1.0051796051266138
42231,42231,-0.6373047489614692
42232,42232,-5.114074245037045
42233,42233,4.090343368938193
42234,42234,2.944783229933819
42235,42235,-1.5458346263330895
42236,42236,5.914921518065967
42237,42237,2.568280562903965
42238,42238,-4.893594310939079
42239,42239,-4.514141186402412
42240,42240,0.027745566534576938
42241,42241,3.3660555857932195
42242,42242,-6.225988046207931
42243,42243,0.9748678031901363
42244,42244,-4.607862078992184
42245,42245,-0.6162019718321972
42246,42246,-1.1852587790926918
42247,42247,-5.48572124922066
42248,42248,4.307399990502745
42249,42249,3.5619064760394394
42250,42250,-2.6433070953644346
42251,42251,4.017576662474312
42252,42252,3.8005096355627757
42253,42253,1.329357986774994
42254,42254,4.729997458372964
42255,42255,-1.0896571131597739
42256,42256,0.5999840264557861
42257,42257,-1.4889825970167294
42258,42258,-1.7541730932716746
42259,42259,4.594043338322081
42260,42260,3.851859930437058
42261,42261,4.432124419923639
42262,42262,4.925713364384137
42263,42263,-2.1268348551529925
42264,42264,-3.735858796251705
42265,42265,-1.082855925837066
42266,42266,1.24797099843272
42267,42267,0.9651288031891454
42268,42268,0.5005074346845504
42269,42269,2.756068060261896
42270,42270,0.24012907489668578
42271,42271,6.208577295707073
42272,42272,4.095882025692845
42273,42273,0.7830239799222909
42274,42274,3.7977125658944715
42275,42275,0.015326924854889512
42276,42276,-3.6705638651619665
42277,42277,-1.687771881785011
42278,42278,4.629844089533435
42279,42279,-2.32373957222444
42280,42280,-0.23169220675481483
42281,42281,0.8182761714269873
42282,42282,2.384533231786918
42283,42283,3.1046140182297677
42284,42284,-1.335279715451179
42285,42285,0.5068480131449178
42286,42286,-2.5920920860371552
42287,42287,-4.488090573810041
42288,42288,2.9885119886603206
42289,42289,3.102844683919102
42290,42290,-2.1617486914328765
42291,42291,-0.45548699228675105
42292,42292,-1.3545007994689513
42293,42293,-1.0360213593230583
42294,42294,6.039417382882675
42295,42295,2.1476157577417325
42296,42296,1.0248672519810498
42297,42297,-1.1582647122559138
42298,42298,-2.9060844108171295
42299,42299,-4.934262609574944
42300,42300,-4.513345988787478
42301,42301,4.4204706519667525
42302,42302,4.398027480172459
42303,42303,2.511790828430094
42304,42304,2.2902739361452404
42305,42305,-5.720155041926773
42306,42306,-0.2716627062181942
42307,42307,-2.750477753696032
42308,42308,-0.3069314238091465
42309,42309,5.160695297556231
42310,42310,-0.8116663977853023
42311,42311,-0.8463970567390788
42312,42312,-5.102413414453622
42313,42313,5.760932264558505
42314,42314,-1.489130456087878
42315,42315,3.981540513719665
42316,42316,1.1127664300438482
42317,42317,3.5923252860375214
42318,42318,-2.980901352595538
42319,42319,-0.2757272347807884
42320,42320,-1.854052758339094
42321,42321,-4.734581183642149
42322,42322,-3.5692629392433446
42323,42323,-4.799589503498282
42324,42324,5.012121924024541
42325,42325,1.357129990356043
42326,42326,2.984304633893771
